"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.15,10191,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.2,13346,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.2,11910,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.2,10464,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.2,10553,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.25,13892,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.25,12480,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.25,11174,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.25,10939,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.3,14513,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.3,13098,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.3,12257,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.3,11754,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.35,15559,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.35,13529,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.35,13032,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.35,12726,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.4,16884,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.4,14064,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.4,14658,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.4,13365,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.45,17435.6012914869,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.45,14967,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.45,15112,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.45,14102,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.5,17700.7147311049,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.5,15552,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.5,15525,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.5,15364,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.55,17862.8162222786,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.55,16069,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.55,16682,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.55,16699,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.6,18078.5379327599,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.6,17031,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.6,17560,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.6,17954,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.65,18392.3774392404,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.65,18071,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.65,18968,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.65,19982,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.7,18610.1235981763,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.7,18665,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.7,20478,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.7,22379,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.75,18910.7670556241,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.75,19587,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.75,22248,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.75,25644,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.8,19180.1381022898,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.8,21113,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.8,25289,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.8,29806,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.85,19574.6614711713,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.85,23121,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.85,28539,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.85,34883,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.9,20039.304498815,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.9,25388,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.9,32853,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.9,42578.8201374414,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.95,20834,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.95,27665.8000510926,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.95,35691.5972447331,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.95,46237.1123523256,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.975,22053,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.975,28570.784133166,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.975,36879.0889388513,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.975,47837.9064963959,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM01","quantile",0.99,23161,"GM01"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM01","quantile",0.99,29627.5777516355,"GM01"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM01","quantile",0.99,38739.5919718085,"GM01"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM01","quantile",0.99,52000.2444192616,"GM01"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","point",NA,23264.3458170213,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","point",NA,25103.5023460801,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","point",NA,27517.2226406699,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","point",NA,30962.7356429035,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.01,16243,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.01,10346,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.01,7326,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.01,6054.8,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.025,17754,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.025,10995.2,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.025,9908.2,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.025,8476.7,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.05,18667,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.05,13312.8,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.05,12249.3,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.05,11109.1,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.1,19330,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.1,16616.6,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.1,15192.2,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.1,14245.8,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.15,20326.5,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.15,19196.7683119764,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.15,18129.2,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.15,17337.8,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.2,20917.2911191577,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.2,20296.952213443,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.2,20248.2157582816,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.2,19849,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.25,21411.4459769068,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.25,21353.4647405108,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.25,21766.7897864787,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.25,22678,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.3,21862.4399808289,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.3,22209.5867658037,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.3,23112.0219079101,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.3,24636.3354298237,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.35,22190.2038531296,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.35,22867.3203076061,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.35,24126.4423307085,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.35,26202.3385592829,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.4,22525.1574462155,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.4,23622.6258335098,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.4,25308.499366044,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.4,27788.8770219471,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.45,22866.0890426575,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.45,24323.3832702477,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.45,26330.0582502248,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.45,29232.4480815691,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.5,23264.3458170213,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.5,25103.5023460801,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.5,27517.2226406699,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.5,30962.7356429035,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.55,23604.9354385198,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.55,25935.98848166,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.55,28826.4863239198,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.55,32721.2714375128,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.6,23949.3056705547,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.6,26737.8771326588,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.6,30294.1369162379,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.6,34912.4552401537,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.65,24399.0095984853,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.65,27648.5832415754,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.65,31758.213853898,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.65,37196.4200108479,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.7,25802,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.7,28707.4132144618,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.7,33405.5723188852,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.7,39362.4430423066,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.75,27059,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.75,29670.8029038461,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.75,34971.3018658263,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.75,41764.824232148,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.8,28481,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.8,30731.7387736584,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.8,36812.9208213864,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.8,44377.9611025272,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.85,28945,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.85,32010.4157145722,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.85,38790.273829343,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.85,47773.1730215958,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.9,30219,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.9,33768.8810392543,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.9,41694.5678222924,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.9,52020.4810647708,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.95,31628,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.95,36720.8255467951,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.95,46560.1582927752,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.95,59466.3949969816,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.975,33502,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.975,38085.4098097181,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.975,49512.9429285756,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.975,65354.7525561686,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM02","quantile",0.99,33928,"GM02"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM02","quantile",0.99,40378.4778276134,"GM02"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM02","quantile",0.99,52953.1312977364,"GM02"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM02","quantile",0.99,68898.5320584294,"GM02"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","point",NA,584,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","point",NA,527,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","point",NA,513,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","point",NA,484,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.01,245,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.01,222,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.01,201,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.01,178,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.025,291,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.025,272,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.025,231,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.025,187,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.05,339,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.05,300,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.05,243,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.05,201,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.1,382,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.1,325,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.1,268,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.1,225,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.15,399,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.15,347,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.15,292,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.15,248,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.2,424,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.2,366,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.2,312,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.2,269,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.25,444,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.25,385,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.25,336,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.25,288,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.3,462,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.3,405,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.3,351,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.3,314,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.35,524,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.35,424,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.35,373,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.35,339,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.4,535,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.4,449,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.4,395,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.4,365,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.45,560,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.45,517,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.45,417,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.45,391,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.5,584,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.5,527,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.5,513,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.5,484,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.55,601,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.55,543,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.55,530,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.55,500,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.6,619,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.6,567,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.6,546,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.6,516,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.65,640,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.65,602,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.65,564.4,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.65,534.1,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.7,660,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.7,634,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.7,609,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.7,582.6,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.75,682,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.75,723,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.75,680.3,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.75,626.3,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.8,729,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.8,804.6,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.8,762.4,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.8,711.8,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.85,743,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.85,895.2,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.85,862.3,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.85,807.3,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.9,769,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.9,1040.4,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.9,1011.2,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.9,950.2,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.95,822,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.95,1097.1,"GM03"
2021-01-11,"3 wk ahead inc case",2021-01-30,"GM03","quantile",0.95,1200,"GM03"
2021-01-11,"4 wk ahead inc case",2021-02-06,"GM03","quantile",0.95,1164.8,"GM03"
2021-01-11,"1 wk ahead inc case",2021-01-16,"GM03","quantile",0.975,870,"GM03"
2021-01-11,"2 wk ahead inc case",2021-01-23,"GM03","quantile",0.975,1136.025,"GM03"
