"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.99,359482.409687783,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.99,471581.493063492,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.99,520376.952237799,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","point",NA,504695,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","point",NA,743536.375,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","point",NA,1048357.5,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","point",NA,1416645.875,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.01,486757.8,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.01,678966.915,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.01,932412.855,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.01,1240831.7,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.025,488133,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.025,683032.95,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.025,942485.875,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.025,1257286,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.05,489764.5,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.05,688688.4,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.05,955068.525,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.05,1282044,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.1,492610.5,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.1,696847.55,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.1,974474.75,"Poland"
