"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.35,9231,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.35,9255,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.4,9177,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.4,9209,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.4,9237,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.4,9262,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.45,9180,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.45,9212,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.45,9241,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.45,9268,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.5,9182,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.5,9216,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.5,9247,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.5,9275,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.55,9184,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.55,9220,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.55,9253,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.55,9282,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.6,9187,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.6,9224,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.6,9258,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.6,9288,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.65,9189,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.65,9228,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.65,9264,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.65,9295,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.7,9191,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.7,9230,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.7,9267,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.7,9303,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.75,9194,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.75,9232,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.75,9270,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.75,9307,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.8,9196,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.8,9234,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.8,9272,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.8,9310,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.85,9198,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.85,9236,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.85,9275,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.85,9314,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.9,9201,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.9,9240,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.9,9279,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.9,9318,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.95,9204,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.95,9245,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.95,9286,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.95,9326,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.975,9208,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.975,9250,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.975,9291,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.975,9332,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","quantile",0.99,9212,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","quantile",0.99,9255,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","quantile",0.99,9298,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","quantile",0.99,9340,"Germany"
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","point",NA,9182,"Germany"
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","point",NA,9216,"Germany"
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","point",NA,9247,"Germany"
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","point",NA,9275,"Germany"
2020-08-03,"-1 wk ahead cum death",2020-07-25,"GM","observed",NA,9118,"Germany"
2020-08-03,"0 wk ahead cum death",2020-08-01,"GM","observed",NA,9148,"Germany"
