"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-12,"4 wk ahead cum death",2020-11-07,"PL","quantile",0.8,6443.16564021465,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.85,3447.5,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.85,4092.91105328678,"Poland"
2020-10-12,"3 wk ahead cum death",2020-10-31,"PL","quantile",0.85,5083.16031336129,"Poland"
2020-10-12,"4 wk ahead cum death",2020-11-07,"PL","quantile",0.85,6563.89727182029,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.9,3489.5,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.9,4154.5698710432,"Poland"
2020-10-12,"3 wk ahead cum death",2020-10-31,"PL","quantile",0.9,5164.2028010567,"Poland"
2020-10-12,"4 wk ahead cum death",2020-11-07,"PL","quantile",0.9,6723.17110911177,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.95,3514.37460817859,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.95,4233.5841853408,"Poland"
2020-10-12,"3 wk ahead cum death",2020-10-31,"PL","quantile",0.95,5290.77777246456,"Poland"
2020-10-12,"4 wk ahead cum death",2020-11-07,"PL","quantile",0.95,6922.54562473116,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.975,3534.5613543358,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.975,4289.0238754105,"Poland"
2020-10-12,"3 wk ahead cum death",2020-10-31,"PL","quantile",0.975,5405.13279752977,"Poland"
2020-10-12,"4 wk ahead cum death",2020-11-07,"PL","quantile",0.975,7102.93848440491,"Poland"
2020-10-12,"1 wk ahead cum death",2020-10-17,"PL","quantile",0.99,3554.95818056961,"Poland"
2020-10-12,"2 wk ahead cum death",2020-10-24,"PL","quantile",0.99,4365.00813305456,"Poland"
2020-10-12,"3 wk ahead cum death",2020-10-31,"PL","quantile",0.99,5653.31160757966,"Poland"
2020-10-12,"4 wk ahead cum death",2020-11-07,"PL","quantile",0.99,7320.89796830437,"Poland"
