"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.35,193772.311859825,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.35,189187.204132225,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.4,186484.763922834,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.4,200635.765067138,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.4,206338.806503099,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.4,204702.895822466,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.45,190089.224275997,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.45,208327.69049897,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.45,217804.772342964,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.45,222796.250495941,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.5,192035.0625,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.5,212084.25,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.5,224599.3125,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.5,230985.9375,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.55,194010.812940142,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.55,215699.085014489,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.55,229947.511211215,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.55,238367.532948889,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.6,195915.84376759,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.6,219431.604935118,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.6,236282.552475273,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.6,246653.895461881,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.65,200000.375,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.65,223281.746870356,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.65,243003.470844041,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.65,255180.773406114,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.7,206957.05,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.7,230247.9,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.7,249406.707203962,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.7,265748.000583938,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.75,209845.350720771,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.75,240214.5,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.75,259971.5,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.75,277604.5,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.8,213586.108320231,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.8,252884.1,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.8,273169,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.8,294339,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.85,218212.550534767,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.85,262178.95,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.85,287993.2,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.85,312134.6,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.9,224385.260866631,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.9,271582.558750338,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.9,308861.45,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.9,336591.25,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.95,234773.215768563,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.95,289940.839336175,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.95,344004.05,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.95,373978.075,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.975,242729.132301064,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.975,305569.721647264,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.975,370369.406345693,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.975,405422.55,"Germany"
2020-12-21,"1 wk ahead inc case",2020-12-26,"GM","quantile",0.99,253027.603250379,"Germany"
2020-12-21,"2 wk ahead inc case",2021-01-02,"GM","quantile",0.99,320886.576562849,"Germany"
2020-12-21,"3 wk ahead inc case",2021-01-09,"GM","quantile",0.99,403444.67052471,"Germany"
2020-12-21,"4 wk ahead inc case",2021-01-16,"GM","quantile",0.99,448569.242032646,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","point",NA,1663273.0625,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","point",NA,1875357.3125,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","point",NA,2099956.625,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","point",NA,2330942.5625,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.01,1619490.94010974,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.01,1770028.15506248,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.01,1906586.85504609,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.01,2036878.55512854,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.025,1626693.60288337,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.025,1779250.39210744,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.025,1924197.089743,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.025,2064503.47526641,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.05,1630999.98563084,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.05,1788499.91212252,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.05,1940566.80539361,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.05,2089312.41709839,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.1,1635247.87879833,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.1,1799331.87969235,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.1,1960749.56786088,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.1,2119846.81479041,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.15,1637940.44458349,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.15,1806867.71279557,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.15,1974534.62135812,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.15,2142396.32755147,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.2,1641401.92804996,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.2,1812971.33393514,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.2,1986246.55967405,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.2,2160142.8903964,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.25,1646121.30286792,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.25,1824526.20100596,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.25,1996490.25405772,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.25,2175228.8777479,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.3,1650255.0203335,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.3,1836392.68894525,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.3,2021689.25690991,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.3,2195439.03735564,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.35,1654023.22070129,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.35,1848296.67461608,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.35,2043770.9864759,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.35,2236404.19169094,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.4,1657722.76392284,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.4,1858934.52898997,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.4,2066927.83549307,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.4,2274888.73131554,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.45,1661327.224276,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.45,1869760.41477497,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.45,2087565.18711793,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.45,2310361.43761387,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.5,1663273.0625,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.5,1875357.3125,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.5,2099956.625,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.5,2330942.5625,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.55,1665248.81294014,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.55,1880947.89795463,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.55,2110895.40916585,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.55,2349262.94211474,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.6,1667153.84376759,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.6,1886585.44870271,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.6,2122868.00117798,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.6,2369521.89663986,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.65,1671238.375,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.65,1892736.15936458,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.65,2135739.63020862,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.65,2390920.40361473,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.7,1678195.05,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.7,1908347.85,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.7,2156094.85,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.7,2419675.15,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.75,1681083.35072077,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.75,1925991.625,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.75,2185833.5,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.75,2462353.125,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.8,1684824.10832023,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.8,1937691.8,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.8,2221044.7,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.8,2510592.5,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.85,1689450.55053477,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.85,1950424.15306403,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.85,2256742.3,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.85,2567431.2,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.9,1695623.21086663,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.9,1966851.51961697,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.9,2291135.55,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.9,2641273.55,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.95,1706011.21576856,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.95,1991778.65510474,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.95,2339171.10594198,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.95,2762725.7,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.975,1713967.18230106,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.975,2016257.35394832,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.975,2388575.61029402,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.975,2834848.77858342,"Germany"
2020-12-21,"1 wk ahead cum case",2020-12-26,"GM","quantile",0.99,1724265.60325038,"Germany"
2020-12-21,"2 wk ahead cum case",2021-01-02,"GM","quantile",0.99,2041593.32981323,"Germany"
2020-12-21,"3 wk ahead cum case",2021-01-09,"GM","quantile",0.99,2437784.50033794,"Germany"
2020-12-21,"4 wk ahead cum case",2021-01-16,"GM","quantile",0.99,2933873.24737058,"Germany"
