"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.01,63312.2249449905,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.025,55874.7,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.025,59571,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.025,61773.0266170152,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.025,64038,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.05,56051.7,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.05,59818,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.05,62243.8943676426,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.05,64666,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.1,56241,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.1,60214,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.1,62811.9024074785,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.1,65533.1440619176,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.15,56371,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.15,60479.5158826344,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.15,63211.1592383215,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.15,66106.8226310338,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.2,56483,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.2,60605.0210541139,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.2,63538.1164153414,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.2,66578.4797603839,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.25,56607,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.25,60728.0327453653,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.25,63825.6619614905,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.25,66994.6689656395,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.3,56701,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.3,60836.0835552483,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.3,64089.5975813913,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.3,67377.8259333424,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.35,56795,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.35,60930.004643839,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.35,64339.1257670068,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.35,67741.0699621364,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.4,56868.6,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.4,61012.2894913652,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.4,64580.4170867434,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.4,68093.248427352,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.45,56957.8,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.45,61130.3142221605,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.45,64818.1501392171,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.45,68441.1212022494,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.5,57039.5,"Germany"
