"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-14,"1 wk ahead inc death",2020-12-19,"PL","quantile",0.95,2792.55,"Poland"
2020-12-14,"2 wk ahead inc death",2020-12-26,"PL","quantile",0.95,2773.325,"Poland"
2020-12-14,"3 wk ahead inc death",2021-01-02,"PL","quantile",0.95,2800.4975,"Poland"
2020-12-14,"4 wk ahead inc death",2021-01-09,"PL","quantile",0.95,2728.5,"Poland"
2020-12-14,"1 wk ahead inc death",2020-12-19,"PL","quantile",0.975,2893,"Poland"
2020-12-14,"2 wk ahead inc death",2020-12-26,"PL","quantile",0.975,2946,"Poland"
2020-12-14,"3 wk ahead inc death",2021-01-02,"PL","quantile",0.975,2936.00425,"Poland"
2020-12-14,"4 wk ahead inc death",2021-01-09,"PL","quantile",0.975,2812.5,"Poland"
2020-12-14,"1 wk ahead inc death",2020-12-19,"PL","quantile",0.99,2973.505,"Poland"
2020-12-14,"2 wk ahead inc death",2020-12-26,"PL","quantile",0.99,3092.005,"Poland"
2020-12-14,"3 wk ahead inc death",2021-01-02,"PL","quantile",0.99,3017.1556,"Poland"
2020-12-14,"4 wk ahead inc death",2021-01-09,"PL","quantile",0.99,2892.76839463124,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","point",NA,24514.5,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","point",NA,26423.16,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","point",NA,27974.225,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","point",NA,29290.24,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.01,24044.5872,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.01,25496.0794,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.01,26607.1616,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.01,27711.0171,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.025,24101.81275,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.025,25614.9505,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.025,26784.9485,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.025,27849.101,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.05,24142.2202773266,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.05,25709.6415,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.05,26942.3163632455,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.05,28009.5925,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.1,24176.4439622471,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.1,25801.2479120199,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.1,27154.807845312,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.1,28217.5816017349,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.15,24236.6212282811,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.15,25902.723,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.15,27247.8396032597,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.15,28342.5086340184,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.2,24285.5108538331,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.2,25973.82,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.2,27337.0504781663,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.2,28458.2407008805,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.25,24326.32,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.25,26042.3,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.25,27418.9226415291,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.25,28656.8,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.3,24361.41,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.3,26110.03,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.3,27505.48,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.3,28775.193,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.35,24397.1935,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.35,26176.8835,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.35,27604.2535,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.35,28868.177,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.4,24434.88,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.4,26247.86,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.4,27707.058,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.4,28965.358,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.45,24475.4045,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.45,26329.2435,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.45,27829.4035,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.45,29095.9575,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.5,24514.5,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.5,26423.16,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.5,27974.225,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.5,29290.24,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.55,24542,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.55,26522.4565,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.55,28145.043,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.55,29524.248,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.6,24570.5,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.6,26621,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.6,28317.17,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.6,29776.982,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.65,24598.5,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.65,26689.5,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.65,28496.989,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.65,30025.124,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.7,24626,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.7,26753,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.7,28675.5,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.7,30298.112,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.75,24654,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.75,26819.625,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.75,28818.625,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.75,30595.495,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.8,24686.5,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.8,26898,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.8,28960,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.8,30915.2,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.85,24729,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.85,27000,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.85,29144.5,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.85,31224.5,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.9,24779,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.9,27171.55,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.9,29467.35,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.9,31726.65,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.95,24966.55,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.95,27751.075,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.95,30574.025,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.95,33410.575,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.975,25067,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.975,28020.025,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.975,31121.05,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.975,34465.5,"Poland"
2020-12-14,"1 wk ahead cum death",2020-12-19,"PL","quantile",0.99,25147.505,"Poland"
2020-12-14,"2 wk ahead cum death",2020-12-26,"PL","quantile",0.99,28225.5,"Poland"
2020-12-14,"3 wk ahead cum death",2021-01-02,"PL","quantile",0.99,31575.01,"Poland"
2020-12-14,"4 wk ahead cum death",2021-01-09,"PL","quantile",0.99,34894.6119,"Poland"
