"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-04,"4 wk ahead inc death",2021-01-30,"GM","quantile",0.975,7691.79005494018,"Germany"
2021-01-04,"1 wk ahead inc death",2021-01-09,"GM","quantile",0.99,5543.03,"Germany"
2021-01-04,"2 wk ahead inc death",2021-01-16,"GM","quantile",0.99,6140.1,"Germany"
2021-01-04,"3 wk ahead inc death",2021-01-23,"GM","quantile",0.99,7780.45000000001,"Germany"
2021-01-04,"4 wk ahead inc death",2021-01-30,"GM","quantile",0.99,8394.43568057857,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","point",NA,38164.8801295834,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","point",NA,41948,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","point",NA,45788,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","point",NA,49435.5,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.01,37210.5,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.01,39797.0776124921,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.01,42057.639718,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.01,44920.2294782107,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.025,37281.5,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.025,40061,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.025,42507.1478109648,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.025,45458.6252995299,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.05,37455.5,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.05,40446.5,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.05,43096.617073,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.05,45921.6754082848,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.1,37662,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.1,40772.5,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.1,43821.7670536129,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.1,46983.6296438459,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.15,37768.2564225089,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.15,40944,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.15,44073.3194082157,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.15,47479.1716572942,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.2,37831.7843335616,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.2,41083,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.2,44243.0963669131,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.2,47673.9755985994,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.25,37898.2640848341,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.25,41196.5,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.25,44401.386592582,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.25,47853.736746901,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.3,37956.2153095443,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.3,41338,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.3,44605.5245047248,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.3,48028.6562111548,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.35,38017.2242028888,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.35,41467.5,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.35,44929.0201050873,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.35,48194.5190430738,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.4,38063.5841702206,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.4,41590.5,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.4,45195.6141354919,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.4,48579.0673289851,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.45,38116.7470517596,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.45,41771.7966452378,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.45,45498.6476282297,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.45,49013.0042601357,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.5,38164.8801295834,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.5,41948,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.5,45788,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.5,49435.5,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.55,38183.5123377259,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.55,42051.9355135794,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.55,45979.5784699574,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.55,49869.6625462475,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.6,38204.4524573593,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.6,42147.1137330626,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.6,46106.4641828398,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.6,50033.8404042807,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.65,38221.8081462103,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.65,42246.0795413789,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.65,46240.2751891888,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.65,50207.6152114901,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.7,38250.8578922451,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.7,42350.5869329903,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.7,46384.5234985713,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.7,50646.7937888452,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.75,38343.8816265495,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.75,42461.2625921101,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.75,46683.738407418,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.75,51152.263253099,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.8,38470.7289982003,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.8,42693.1524268134,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.8,47087.1036330869,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.8,51780.2244014006,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.85,38631.1514258529,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.85,42965.3927604627,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.85,47547.9305917843,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.85,52537.8533427059,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.9,38832.9994710771,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.9,43336.7425620357,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.9,48201.3829463871,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.9,53475.2703561541,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.95,39038.5496675,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.95,43923.3007042356,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.95,49113.0531989502,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.95,54911.3630267152,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.975,39179.45584,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.975,44438.2079684524,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.975,49988.3413375353,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.975,56123.3950274701,"Germany"
2021-01-04,"1 wk ahead cum death",2021-01-09,"GM","quantile",0.99,39450.0164435,"Germany"
2021-01-04,"2 wk ahead cum death",2021-01-16,"GM","quantile",0.99,45049.3557117824,"Germany"
2021-01-04,"3 wk ahead cum death",2021-01-23,"GM","quantile",0.99,50743.8583183657,"Germany"
2021-01-04,"4 wk ahead cum death",2021-01-30,"GM","quantile",0.99,56789.2178402893,"Germany"
