"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.8,76070.3511967848,"Poland"
2020-12-28,"2 wk ahead inc case",2021-01-09,"PL","quantile",0.8,86645.6935272633,"Poland"
2020-12-28,"3 wk ahead inc case",2021-01-16,"PL","quantile",0.8,95948.1669850886,"Poland"
2020-12-28,"4 wk ahead inc case",2021-01-23,"PL","quantile",0.8,90015.9689540822,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.85,79410.8938530542,"Poland"
2020-12-28,"2 wk ahead inc case",2021-01-09,"PL","quantile",0.85,94250.7145534295,"Poland"
2020-12-28,"3 wk ahead inc case",2021-01-16,"PL","quantile",0.85,101519.863890936,"Poland"
2020-12-28,"4 wk ahead inc case",2021-01-23,"PL","quantile",0.85,96617.388276917,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.9,83924.0130831103,"Poland"
2020-12-28,"2 wk ahead inc case",2021-01-09,"PL","quantile",0.9,104587.34150819,"Poland"
2020-12-28,"3 wk ahead inc case",2021-01-16,"PL","quantile",0.9,108678.500672955,"Poland"
2020-12-28,"4 wk ahead inc case",2021-01-23,"PL","quantile",0.9,105137.410239911,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.95,90572.9148957398,"Poland"
2020-12-28,"2 wk ahead inc case",2021-01-09,"PL","quantile",0.95,113042.877722344,"Poland"
2020-12-28,"3 wk ahead inc case",2021-01-16,"PL","quantile",0.95,119614.190190921,"Poland"
2020-12-28,"4 wk ahead inc case",2021-01-23,"PL","quantile",0.95,118240.785049024,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.975,96139.0077211681,"Poland"
2020-12-28,"2 wk ahead inc case",2021-01-09,"PL","quantile",0.975,120519.917378106,"Poland"
2020-12-28,"3 wk ahead inc case",2021-01-16,"PL","quantile",0.975,133922.221429302,"Poland"
2020-12-28,"4 wk ahead inc case",2021-01-23,"PL","quantile",0.975,131185.902258296,"Poland"
2020-12-28,"1 wk ahead inc case",2021-01-02,"PL","quantile",0.99,104222.5,"Poland"
2020-12-28,"2 wk ahead inc case",2021-01-09,"PL","quantile",0.99,129437.401449225,"Poland"
2020-12-28,"3 wk ahead inc case",2021-01-16,"PL","quantile",0.99,146260.899132423,"Poland"
2020-12-28,"4 wk ahead inc case",2021-01-23,"PL","quantile",0.99,145367.067339606,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","point",NA,1310799,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","point",NA,1363902,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","point",NA,1408831,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","point",NA,1455446,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.01,1292286,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.01,1336829.13883799,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.01,1375949.27165311,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.01,1412272.52939957,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.025,1292286,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.025,1342330.41210516,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.025,1385091.96630028,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.025,1425394.05244769,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.05,1292286,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.05,1343562,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.05,1393513.94073154,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.05,1437587.22975311,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.1,1293744,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.1,1344998,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.1,1395380,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.1,1443060,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.15,1294737,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.15,1345521,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.15,1397192,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.15,1444841,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.2,1295263,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.2,1347232,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.2,1397568,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.2,1445420,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.25,1296548,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.25,1347509,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.25,1399171,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.25,1446930,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.3,1297891,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.3,1348008,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.3,1401936,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.3,1449261,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.35,1301298,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.35,1350492,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.35,1404274,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.35,1451740,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.4,1304588,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.4,1352869,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.4,1405701,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.4,1452775,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.45,1307834,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.45,1356076,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.45,1406716,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.45,1454246,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.5,1310799,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.5,1363902,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.5,1408831,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.5,1455446,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.55,1311977.86481683,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.55,1371890,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.55,1424631,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.55,1470779,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.6,1313138.54284197,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.6,1380680,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.6,1440693,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.6,1496050,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.65,1314361.38125635,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.65,1387103.89074643,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.65,1457752,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.65,1526430,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.7,1315676.09357304,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.7,1390372.68429945,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.7,1468792.08475117,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.7,1550536.11508767,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.75,1317125.48095961,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.75,1393989.81365755,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.75,1475350.49246532,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.75,1560678.45426868,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.8,1318777.70239357,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.8,1398130.0894481,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.8,1482898.38718453,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.8,1572405.33810151,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.85,1320755.78770611,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.85,1403110.21681297,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.85,1492034.44015691,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.85,1586675.79642228,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.9,1323327.02616622,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.9,1409620.7091826,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.9,1504070.37555348,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.9,1605599.84429032,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.95,1327313.82979148,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.95,1419795.61215698,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.95,1523085.84031014,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.95,1635775.36696688,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.975,1330950.01544234,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.975,1429157.59546337,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.975,1540797.60080694,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.975,1664176.06994349,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.99,1335397.39145592,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.99,1440710.06786125,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.99,1562930.39122686,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.99,1700047.15568828,"Poland"
