"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.55,96124.5443355879,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.55,98533.6541221347,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.6,117602.352819222,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.6,106988.095992932,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.6,102711.636653264,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.6,105203.203955959,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.65,122909.187182968,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.65,117843.139723952,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.65,113136.690004212,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.65,108502.016101399,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.7,128818.443136875,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.7,124555.465236038,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.7,120409.474621174,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.7,115801.844734919,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.75,133090.953468101,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.75,130773.441827045,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.75,128318.441604367,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.75,125316.746988897,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.8,137862.039075424,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.8,137733.785266218,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.8,137201.7860946,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.8,136051.432656196,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.85,143441.46836427,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.85,145896.461792143,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.85,147661.710589839,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.85,148758.719983183,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.9,150045.428596084,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.9,154437.242033388,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.9,157001.757783675,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.9,160301.056489999,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.95,153450.66735842,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.95,163755.221675072,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.95,164348.242579548,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.95,170165.823136834,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.975,159628.766128035,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.975,170856.267583718,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.975,174685.573413224,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.975,181817.22523897,"Germany"
2021-01-18,"1 wk ahead inc case",2021-01-23,"GM","quantile",0.99,166703.621357391,"Germany"
2021-01-18,"2 wk ahead inc case",2021-01-30,"GM","quantile",0.99,175716.244785516,"Germany"
2021-01-18,"3 wk ahead inc case",2021-02-06,"GM","quantile",0.99,185811.021442236,"Germany"
2021-01-18,"4 wk ahead inc case",2021-02-13,"GM","quantile",0.99,197220.409906978,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","point",NA,2131742,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","point",NA,2226148.45426395,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","point",NA,2320957.37966078,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","point",NA,2415995.98614047,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.01,2115647.094016,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.01,2188245.961726,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.01,2243686.560583,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.01,2285786.380725,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.025,2116734.995888,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.025,2190623.182411,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.025,2247571.727995,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.025,2303373.9,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.05,2117670.651515,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.05,2192667.723347,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.05,2265235.1,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.05,2330302.7,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.1,2118749.40253,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.1,2208563.3,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.1,2288362.2,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.1,2360770.7,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.15,2122545.82619961,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.15,2213165.35428473,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.15,2296665.20026289,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.15,2377198.57463904,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.2,2123245.90482978,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.2,2215139.05684919,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.2,2299795.14314865,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.2,2382510.64775907,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.25,2124062.65677035,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.25,2217429.27846249,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.25,2304747.85264216,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.25,2390493.19623528,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.3,2124904.85194525,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.3,2219669.12404521,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.3,2308917.24135722,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.3,2396775.80778408,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.35,2125687,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.35,2221382.90853253,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.35,2311953.17547537,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.35,2401200.47441189,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.4,2127507,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.4,2223278.66493177,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.4,2315297.49713128,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.4,2406635.62010734,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.45,2129811,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.45,2224930.36088326,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.45,2318179.85233904,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.45,2411256.78599382,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.5,2131742,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.5,2226148.45426395,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.5,2320957.37966078,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.5,2415995.98614047,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.55,2134238,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.55,2231951,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.55,2323862.06416955,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.55,2420418.28662231,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.6,2136430,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.6,2238166,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.6,2341410.2,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.6,2453972.2,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.65,2141018.35,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.65,2259045.4,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.65,2380922.8,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.65,2499471.18339448,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.7,2146487.08353724,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.7,2269320.19187169,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.7,2391123.72234961,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.7,2511788.80634644,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.75,2148179.69496337,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.75,2273757.9864029,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.75,2399510.72989565,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.75,2525500.79992779,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.8,2150091.3835429,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.8,2278799.22983073,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.8,2409102.27869364,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.8,2541300.75479013,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.85,2152355.98268586,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.85,2284810.79970568,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.85,2420628.38832241,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.85,2560452.92020341,"Germany"
2021-01-18,"1 wk ahead cum case",2021-01-23,"GM","quantile",0.9,2155261.85719217,"Germany"
2021-01-18,"2 wk ahead cum case",2021-01-30,"GM","quantile",0.9,2292587.34125894,"Germany"
2021-01-18,"3 wk ahead cum case",2021-02-06,"GM","quantile",0.9,2435679.85682629,"Germany"
2021-01-18,"4 wk ahead cum case",2021-02-13,"GM","quantile",0.9,2585730.96980629,"Germany"
