"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-21,"1 wk ahead inc case",2020-12-26,"PL","quantile",0.85,76429.7259545992,"Poland"
2020-12-21,"2 wk ahead inc case",2021-01-02,"PL","quantile",0.85,84879.5970727296,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-09,"PL","quantile",0.85,89679.9,"Poland"
2020-12-21,"4 wk ahead inc case",2021-01-16,"PL","quantile",0.85,95245.15,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-26,"PL","quantile",0.9,79394.5549082336,"Poland"
2020-12-21,"2 wk ahead inc case",2021-01-02,"PL","quantile",0.9,89031.1432119822,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-09,"PL","quantile",0.9,96779.3000000001,"Poland"
2020-12-21,"4 wk ahead inc case",2021-01-16,"PL","quantile",0.9,104134.5,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-26,"PL","quantile",0.95,84032.6980905174,"Poland"
2020-12-21,"2 wk ahead inc case",2021-01-02,"PL","quantile",0.95,95581.5591878216,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-09,"PL","quantile",0.95,108608.242313079,"Poland"
2020-12-21,"4 wk ahead inc case",2021-01-16,"PL","quantile",0.95,117435.6,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-26,"PL","quantile",0.975,88306.2852427146,"Poland"
2020-12-21,"2 wk ahead inc case",2021-01-02,"PL","quantile",0.975,101674.423379706,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-09,"PL","quantile",0.975,117604.243934978,"Poland"
2020-12-21,"4 wk ahead inc case",2021-01-16,"PL","quantile",0.975,130161.325,"Poland"
2020-12-21,"1 wk ahead inc case",2020-12-26,"PL","quantile",0.99,93589.135705179,"Poland"
2020-12-21,"2 wk ahead inc case",2021-01-02,"PL","quantile",0.99,109278.034456755,"Poland"
2020-12-21,"3 wk ahead inc case",2021-01-09,"PL","quantile",0.99,129002.953826608,"Poland"
2020-12-21,"4 wk ahead inc case",2021-01-16,"PL","quantile",0.99,142758.47,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","point",NA,1244510,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","point",NA,1303508,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","point",NA,1359078,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","point",NA,1412013,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.01,1228886.16130837,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.01,1273399.78995104,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.01,1313176.89020465,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.01,1342997,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.025,1231410.40273364,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.025,1279132.97994497,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.025,1318609,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.025,1345256,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.05,1233706.84430797,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.05,1284379.48453422,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.05,1320995,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.05,1348825,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.1,1236508.20956207,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.1,1287038,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.1,1325163,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.1,1355243,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.15,1238496.85006301,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.15,1289285,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.15,1329810,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.15,1362379,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.2,1240136.9511455,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.2,1291455,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.2,1333793,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.2,1369063,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.25,1241360,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.25,1293143,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.25,1337206,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.25,1374971,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.3,1241975,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.3,1295107,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.3,1341295,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.3,1381139,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.35,1242669,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.35,1297249,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.35,1345729,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.35,1390733.25,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.4,1243348,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.4,1299299,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.4,1350402,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.4,1402103,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.45,1243985,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.45,1301402,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.45,1354876,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.45,1407158.8,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.5,1244510,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.5,1303508,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.5,1359078,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.5,1412013,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.55,1245400,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.55,1306142.4,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.55,1364253,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.55,1420350,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.6,1247548.2,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.6,1308830,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.6,1370409,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.6,1429857,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.65,1250309.75,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.65,1313048,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.65,1375078,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.65,1439672,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.7,1253120.4,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.7,1321873,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.7,1388473,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.7,1452338,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.75,1254950.19244383,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.75,1330829,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.75,1406992,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.75,1484480,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.8,1256834.02201094,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.8,1338559.23797843,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.8,1423211.2,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.8,1511002.4,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.85,1259100.7259546,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.85,1343980.32302733,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.85,1437114.63826437,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.85,1533126.2,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.9,1262065.55490823,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.9,1351096.69812022,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.9,1450181.53948843,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.9,1560513.4,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.95,1266703.69809052,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.95,1362285.25727834,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.95,1470893.49959142,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.95,1598187.14349292,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.975,1270977.28524271,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.975,1372651.70862242,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.975,1490255.9525574,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.975,1630622.42304415,"Poland"
2020-12-21,"1 wk ahead cum case",2020-12-26,"PL","quantile",0.99,1276260.13570518,"Poland"
2020-12-21,"2 wk ahead cum case",2021-01-02,"PL","quantile",0.99,1385538.17016193,"Poland"
2020-12-21,"3 wk ahead cum case",2021-01-09,"PL","quantile",0.99,1514541.12398854,"Poland"
2020-12-21,"4 wk ahead cum case",2021-01-16,"PL","quantile",0.99,1671798.70258912,"Poland"
