"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.75,341406.622402643,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.75,507266.25,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.75,796841.75,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.75,1270802.5,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.8,343697.599581384,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.8,509184.8,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.8,802671.4,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.8,1284903.4,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.85,346426.656326391,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.85,511280.85,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.85,809908.1,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.85,1303047,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.9,349952.323852522,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.9,517898.243188238,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.9,817793.8,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.9,1322606.8,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.95,355372.413263657,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.95,532081.412494243,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.95,826964.7,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.95,1343843.9,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.975,360268.742294196,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.975,544947.84842376,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.975,835393.45,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.975,1362512.3,"Poland"
2020-10-26,"1 wk ahead cum case",2020-10-31,"PL","quantile",0.99,366199.518563077,"Poland"
2020-10-26,"2 wk ahead cum case",2020-11-07,"PL","quantile",0.99,560598.665154139,"Poland"
2020-10-26,"3 wk ahead cum case",2020-11-14,"PL","quantile",0.99,841863.74,"Poland"
2020-10-26,"4 wk ahead cum case",2020-11-21,"PL","quantile",0.99,1378021.87,"Poland"
