id,Country,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10
14,"New Hampshire",8534,8600,8668,8741,8817,8897,8982,9072,9166,9265,9369,9479,9594,9715,9841,9974,10114,10260,10413,10573,10740,10914,11096,11286,11484,11689,11903,12124,12354,12593,12839,13093,13356,13627,13906,14192,14486,14787,15095,15410,15731,16058,16390,16727,17068,17414,17762,18114,18467,18822,19177,19532,19887,20241,20593,20942,21288,21631,21969,22302,22630,22952,23268,23578,23880,24175,24462,24741,25013,25276,25531,25777,26016,26245,26466,26679,26884,27081,27269,27450,27622,27788,27945,28096,28240,28377,28507,28631,28750,28862,28968,29069,29165,29256,29343,29424,29502,29575,29644,29710,29772
15,"North Carolina",214684,215928,217165,218393,219607,220804,221977,223132,224273,225396,226499,227581,228641,229680,230698,231694,232667,233618,234546,235451,236333,237192,238028,238841,239631,240398,241143,241866,242566,243245,243903,244539,245155,245750,246325,246881,247418,247936,248436,248918,249382,249830,250261,250677,251077,251461,251831,252187,252529,252858,253174,253478,253770,254050,254319,254577,254824,255062,255289,255508,255717,255918,256111,256295,256472,256641,256803,256959,257108,257250,257387,257517,257642,257762,257877,257986,258091,258191,258287,258379,258467,258551,258632,258709,258782,258852,258920,258984,259045,259104,259160,259214,259265,259314,259361,259406,259449,259490,259529,259567,259602
16,"New Jersey",206629,207305,207999,208712,209445,210198,210973,211769,212581,213412,214261,215128,216013,216914,217832,218765,219712,220674,221648,222634,223631,224638,225654,226677,227706,228741,229780,230821,231864,232907,233948,234987,236022,237053,238077,239093,240101,241098,242085,243060,244022,244971,245904,246822,247724,248608,249475,250324,251155,251966,252758,253530,254282,255015,255727,256419,257091,257742,258374,258986,259578,260150,260703,261238,261753,262251,262730,263192,263636,264064,264476,264871,265251,265616,265966,266302,266624,266933,267229,267513,267785,268045,268293,268531,268759,268977,269185,269384,269574,269755,269928,270094,270252,270403,270546,270684,270814,270939,271058,271172,271280
17,"Colorado",71876,72460,73042,73624,74203,74778,75351,75922,76488,77051,77610,78164,78713,79257,79795,80328,80855,81375,81889,82397,82897,83390,83876,84354,84825,85288,85743,86190,86629,87060,87483,87897,88303,88701,89090,89471,89844,90208,90564,90912,91252,91584,91907,92223,92530,92830,93122,93407,93684,93953,94215,94470,94718,94960,95194,95421,95642,95857,96066,96268,96464,96654,96839,97018,97191,97360,97523,97680,97833,97982,98125,98264,98398,98528,98654,98776,98894,99008,99118,99224,99327,99427,99523,99616,99706,99793,99877,99958,100036,100112,100185,100256,100324,100390,100453,100515,100574,100631,100686,100740,100791
18,"Maryland",126222,126726,127225,127720,128213,128702,129189,129675,130158,130638,131116,131590,132060,132525,132983,133433,133879,134320,134757,135188,135615,136036,136452,136863,137269,137668,138062,138450,138832,139208,139579,139944,140303,140657,141005,141347,141683,142014,142339,142658,142972,143280,143582,143879,144170,144455,144736,145010,145280,145544,145803,146057,146305,146549,146787,147021,147250,147473,147692,147907,148117,148322,148522,148719,148910,149098,149281,149461,149636,149807,149974,150137,150297,150453,150605,150753,150898,151040,151178,151313,151445,151573,151698,151821,151940,152056,152170,152280,152388,152494,152596,152696,152794,152889,152981,153072,153160,153245,153329,153410,153490
19,"Nevada",81182,81688,82201,82721,83248,83780,84314,84852,85392,85932,86471,87010,87546,88077,88605,89126,89641,90149,90648,91138,91618,92087,92546,92992,93427,93849,94258,94654,95037,95407,95763,96106,96436,96753,97056,97347,97625,97891,98145,98387,98617,98837,99045,99244,99432,99611,99781,99941,100093,100237,100374,100502,100624,100739,100847,100950,101046,101137,101223,101304,101380,101452,101520,101583,101643,101699,101752,101802,101849,101893,101934,101973,102009,102044,102076,102106,102134,102161,102186,102209,102232,102252,102272,102290,102307,102323,102338,102352,102365,102378,102389,102400,102411,102420,102429,102438,102446,102453,102460,102466,102473
20,"Tennessee",198403,199664,200899,202107,203271,204411,205534,206640,207732,208812,209876,210927,211958,212959,213932,214872,215786,216676,217543,218392,219223,220036,220828,221599,222347,223072,223773,224450,225106,225742,226358,226957,227538,228102,228648,229175,229685,230176,230650,231108,231549,231975,232386,232783,233167,233537,233894,234237,234568,234886,235193,235487,235771,236044,236307,236560,236803,237038,237263,237479,237687,237887,238079,238263,238440,238610,238774,238931,239082,239226,239365,239499,239627,239750,239867,239981,240089,240193,240293,240389,240481,240569,240654,240735,240813,240887,240959,241027,241093,241156,241217,241275,241330,241383,241434,241483,241530,241575,241618,241659,241699
21,"Hawaii",12601,12704,12807,12910,13014,13118,13221,13324,13427,13530,13632,13734,13836,13937,14038,14139,14239,14338,14436,14534,14632,14728,14824,14919,15013,15107,15199,15290,15381,15470,15559,15647,15733,15818,15903,15986,16068,16149,16229,16308,16385,16462,16537,16611,16684,16755,16826,16895,16963,17030,17095,17160,17223,17285,17346,17406,17464,17522,17578,17633,17687,17740,17791,17842,17892,17940,17987,18034,18079,18123,18167,18209,18250,18291,18330,18369,18406,18443,18479,18514,18548,18581,18614,18645,18676,18706,18735,18764,18792,18819,18845,18871,18896,18921,18945,18968,18990,19012,19034,19055,19075
22,"Indiana",122640,123705,124786,125887,127010,128151,129306,130474,131653,132842,134040,135245,136456,137669,138883,140097,141308,142515,143716,144909,146092,147263,148421,149565,150692,151801,152892,153963,155012,156039,157043,158023,158979,159910,160815,161694,162547,163374,164175,164949,165697,166419,167115,167786,168431,169052,169649,170221,170771,171298,171802,172286,172748,173190,173612,174016,174401,174768,175119,175453,175771,176074,176362,176637,176898,177146,177382,177606,177819,178022,178214,178396,178569,178733,178889,179037,179177,179309,179435,179554,179667,179774,179876,179972,180062,180149,180230,180307,180380,180449,180515,180577,180635,180690,180743,180792,180839,180884,180926,180965,181003
23,"Kentucky",70727,71548,72377,73213,74055,74905,75762,76623,77490,78359,79233,80109,80986,81863,82741,83617,84491,85363,86233,87099,87960,88817,89668,90512,91349,92179,93000,93812,94615,95407,96190,96961,97721,98470,99206,99930,100642,101340,102025,102697,103355,104000,104630,105247,105849,106438,107013,107573,108120,108653,109172,109677,110168,110646,111111,111562,112001,112426,112839,113240,113628,114005,114370,114723,115065,115396,115716,116026,116325,116614,116894,117164,117425,117677,117920,118155,118382,118600,118811,119014,119209,119398,119580,119755,119924,120086,120243,120394,120539,120678,120813,120942,121066,121186,121301,121412,121518,121621,121719,121814,121905
24,"Minnesota",101366,102422,103490,104568,105654,106748,107848,108952,110059,111171,112285,113405,114530,115657,116784,117910,119033,120152,121266,122375,123477,124571,125658,126735,127803,128860,129905,130938,131958,132964,133955,134931,135892,136836,137763,138673,139566,140442,141299,142138,142958,143760,144543,145307,146053,146779,147487,148176,148847,149499,150132,150748,151345,151925,152488,153033,153561,154073,154568,155048,155512,155960,156393,156812,157217,157607,157984,158348,158699,159037,159363,159678,159980,160272,160553,160824,161084,161335,161576,161807,162031,162245,162451,162649,162840,163023,163199,163368,163530,163686,163835,163979,164117,164249,164376,164498,164615,164727,164835,164938,165037
25,"Oklahoma",89559,90574,91574,92559,93527,94476,95406,96316,97204,98070,98913,99734,100532,101306,102056,102781,103483,104160,104814,105443,106050,106633,107194,107732,108248,108743,109217,109671,110105,110520,110916,111295,111656,112000,112328,112640,112938,113221,113490,113746,113989,114221,114440,114649,114847,115034,115213,115381,115542,115693,115837,115974,116103,116225,116341,116450,116554,116652,116745,116833,116916,116994,117069,117139,117206,117268,117328,117384,117437,117487,117535,117579,117622,117662,117700,117735,117769,117801,117831,117859,117886,117911,117935,117958,117979,117999,118019,118037,118053,118069,118085,118099,118112,118125,118137,118148,118159,118169,118179,118188,118196
26,"Pennsylvania",166238,167261,168299,169352,170419,171500,172594,173701,174821,175952,177095,178248,179412,180584,181765,182954,184150,185353,186561,187774,188990,190210,191432,192656,193880,195104,196327,197548,198766,199981,201192,202397,203596,204788,205973,207150,208317,209475,210623,211759,212884,213997,215096,216183,217255,218314,219357,220386,221398,222395,223376,224340,225288,226219,227132,228028,228907,229769,230612,231439,232247,233038,233812,234567,235306,236027,236731,237417,238087,238740,239376,239996,240600,241187,241759,242316,242857,243383,243894,244391,244874,245342,245797,246239,246668,247083,247486,247877,248256,248624,248980,249324,249658,249982,250295,250598,250891,251175,251450,251716,251973
27,"South Carolina",149185,149977,150747,151493,152208,152883,153533,154157,154755,155326,155871,156389,156880,157349,157793,158215,158615,158993,159351,159689,160009,160311,160596,160864,161117,161355,161579,161790,161989,162175,162351,162515,162670,162815,162951,163078,163198,163310,163416,163514,163606,163693,163774,163850,163921,163987,164050,164108,164162,164213,164261,164306,164347,164386,164423,164457,164489,164519,164546,164572,164597,164620,164641,164661,164679,164697,164713,164728,164742,164756,164768,164779,164790,164800,164810,164819,164827,164834,164842,164848,164855,164860,164866,164871,164876,164880,164884,164888,164892,164895,164899,164902,164904,164907,164909,164912,164914,164916,164917,164919,164921
28,"District of Columbia",15326,15348,15368,15387,15405,15421,15436,15450,15462,15473,15483,15493,15502,15509,15517,15523,15529,15535,15540,15544,15548,15552,15556,15559,15562,15564,15567,15569,15571,15573,15574,15576,15577,15579,15580,15581,15582,15583,15583,15584,15585,15586,15586,15587,15587,15587,15588,15588,15589,15589,15589,15589,15590,15590,15590,15590,15590,15590,15591,15591,15591,15591,15591,15591,15591,15591,15591,15591,15591,15591,15591,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592,15592
29,"Kansas",60468,61104,61740,62376,63011,63645,64276,64905,65531,66155,66775,67388,67995,68595,69189,69774,70352,70921,71482,72034,72576,73109,73632,74144,74646,75137,75616,76085,76543,76989,77424,77848,78260,78661,79051,79430,79798,80154,80500,80835,81159,81473,81777,82071,82354,82628,82893,83148,83394,83632,83861,84081,84294,84498,84695,84884,85066,85241,85409,85571,85726,85875,86019,86156,86288,86414,86536,86652,86764,86871,86973,87072,87166,87256,87342,87425,87504,87580,87653,87722,87789,87853,87914,87972,88028,88081,88132,88181,88228,88272,88315,88356,88395,88432,88468,88502,88534,88566,88595,88624,88651
30,"Missouri",130981,132322,133642,134939,136212,137462,138691,139903,141105,142286,143445,144581,145692,146776,147831,148857,149858,150833,151782,152707,153606,154482,155332,156158,156958,157734,158485,159211,159915,160594,161252,161887,162501,163093,163665,164216,164748,165260,165754,166229,166686,167127,167550,167957,168349,168725,169087,169435,169768,170089,170396,170691,170975,171246,171507,171756,171996,172226,172446,172656,172858,173052,173237,173415,173585,173747,173903,174052,174195,174331,174462,174587,174707,174821,174931,175035,175135,175231,175323,175410,175494,175574,175651,175724,175794,175860,175924,175985,176044,176099,176153,176203,176252,176299,176343,176385,176426,176465,176502,176537,176571
31,"Vermont",1768,1772,1776,1779,1783,1787,1791,1795,1798,1802,1806,1810,1813,1817,1820,1824,1827,1830,1834,1837,1840,1843,1846,1849,1853,1855,1858,1861,1864,1867,1870,1872,1875,1878,1880,1883,1885,1888,1890,1893,1895,1898,1900,1902,1905,1907,1909,1911,1913,1915,1917,1919,1921,1923,1925,1927,1929,1931,1933,1935,1936,1938,1940,1942,1943,1945,1947,1948,1950,1951,1953,1954,1956,1957,1959,1960,1962,1963,1965,1966,1967,1969,1970,1971,1972,1974,1975,1976,1977,1978,1979,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990
32,"Virginia",149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490,149490
33,"Connecticut",58297,58521,58749,58982,59222,59467,59718,59976,60240,60509,60783,61059,61340,61627,61917,62213,62513,62819,63129,63444,63764,64089,64418,64752,65090,65431,65777,66127,66481,66838,67199,67564,67933,68304,68679,69056,69436,69819,70204,70592,70981,71373,71766,72160,72556,72953,73351,73749,74148,74547,74947,75346,75744,76143,76540,76936,77331,77725,78117,78508,78896,79283,79667,80048,80427,80802,81175,81545,81911,82274,82633,82988,83340,83688,84031,84370,84705,85035,85361,85683,85999,86311,86619,86921,87219,87511,87799,88082,88359,88632,88900,89163,89421,89673,89921,90164,90402,90635,90863,91087,91305
34,"Iowa",91482,92392,93294,94189,95074,95948,96809,97655,98482,99294,100089,100865,101620,102350,103058,103743,104407,105048,105667,106264,106839,107391,107922,108431,108919,109385,109831,110257,110663,111051,111420,111772,112106,112424,112726,113013,113285,113543,113788,114020,114239,114446,114643,114828,115004,115170,115326,115474,115613,115745,115869,115986,116097,116201,116299,116391,116478,116560,116638,116710,116779,116843,116904,116961,117014,117065,117112,117157,117199,117238,117276,117310,117343,117374,117403,117430,117456,117480,117503,117524,117544,117563,117580,117597,117613,117627,117641,117654,117666,117677,117688,117698,117708,117717,117725,117733,117740,117747,117754,117760,117765
35,"Louisiana",167401,167917,168430,168934,169432,169921,170403,170874,171335,171785,172223,172650,173065,173467,173857,174233,174597,174948,175285,175610,175921,176220,176507,176781,177043,177293,177532,177759,177976,178182,178378,178564,178740,178908,179066,179217,179359,179494,179621,179742,179856,179963,180064,180160,180250,180335,180416,180491,180562,180629,180692,180752,180808,180860,180910,180956,181000,181041,181079,181116,181150,181182,181212,181240,181267,181291,181315,181337,181357,181377,181395,181412,181428,181443,181457,181470,181483,181494,181505,181515,181525,181534,181542,181550,181558,181565,181571,181577,181583,181589,181594,181598,181603,181607,181611,181614,181618,181621,181624,181627,181630
36,"Ohio",156809,157961,159130,160320,161528,162756,164001,165261,166536,167827,169131,170448,171777,173118,174468,175826,177193,178566,179945,181328,182713,184101,185490,186877,188263,189647,191025,192399,193766,195125,196476,197816,199146,200463,201768,203059,204334,205595,206838,208065,209273,210463,211634,212785,213915,215025,216114,217181,218227,219250,220251,221230,222187,223121,224032,224921,225788,226632,227454,228253,229031,229787,230522,231236,231929,232601,233253,233885,234497,235091,235665,236221,236760,237280,237783,238270,238740,239194,239633,240056,240465,240860,241240,241607,241961,242302,242631,242947,243252,243546,243829,244102,244364,244617,244860,245094,245319,245535,245743,245943,246135
37,"Michigan",139996,140971,141956,142948,143937,144931,145926,146922,147921,148920,149919,150915,151910,152902,153891,154876,155857,156831,157800,158762,159717,160664,161603,162533,163453,164363,165262,166151,167028,167893,168746,169586,170414,171228,172029,172817,173590,174350,175095,175826,176542,177244,177931,178604,179262,179905,180533,181148,181747,182333,182903,183460,184003,184532,185047,185548,186036,186511,186973,187422,187858,188282,188694,189093,189481,189858,190223,190578,190922,191255,191577,191890,192193,192487,192771,193046,193312,193570,193819,194061,194294,194519,194737,194948,195152,195349,195539,195723,195900,196072,196237,196397,196552,196701,196845,196983,197117,197247,197371,197492,197608
38,"South Dakota",23522,23949,24377,24802,25224,25642,26054,26461,26861,27251,27634,28006,28367,28715,29050,29373,29683,29981,30265,30535,30793,31038,31271,31491,31699,31895,32079,32253,32416,32569,32712,32847,32972,33089,33199,33301,33396,33485,33567,33644,33715,33782,33843,33900,33953,34002,34048,34090,34129,34165,34198,34229,34258,34285,34309,34332,34353,34372,34390,34406,34422,34436,34449,34461,34472,34482,34492,34501,34509,34516,34523,34530,34535,34541,34546,34550,34555,34559,34562,34566,34569,34572,34574,34577,34579,34581,34583,34585,34586,34588,34589,34590,34592,34593,34594,34595,34595,34596,34597,34598,34598
39,"Arkansas",85779,86605,87417,88223,89025,89823,90621,91414,92199,92973,93735,94483,95215,95928,96622,97302,97968,98622,99263,99889,100501,101095,101672,102230,102771,103294,103800,104289,104763,105222,105665,106094,106507,106905,107287,107655,108007,108346,108670,108982,109282,109569,109845,110108,110361,110603,110833,111054,111264,111465,111657,111841,112016,112183,112342,112494,112639,112776,112908,113033,113152,113265,113373,113475,113573,113666,113754,113838,113918,113994,114066,114134,114199,114261,114320,114376,114429,114479,114527,114572,114615,114656,114695,114732,114767,114800,114831,114861,114890,114917,114942,114966,114989,115011,115032,115052,115070,115088,115105,115120,115136
