id,Country,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14
10,"Florida",38002,38668,39336,40001,40668,41331,41986,42641,43298,43954,44607,45258,45906,46552,47197,47839,48479,49116,49751,50383,51012,51639,52262,52883,53501,54115,54726,55334,55939,56540,57138,57732,58323,58910,59493,60072,60648,61219,61787,62351,62910,63466,64017,64565,65108,65646,66181,66711,67236,67758,68275,68787,69295,69798,70297,70792,71281,71767,72247,72723,73195,73662,74124,74581,75034,75483,75926,76365,76800,77229,77655,78075,78491,78902,79309,79711,80109,80502,80890,81274,81653,82028,82399,82765,83126,83483,83836,84185,84529,84868,85204,85535,85862,86185,86504,86818,87129,87435,87737,88035,88330
11,"New York",323978,326566,328989,331250,333350,335298,337102,338762,340304,341733,343057,344280,345410,346453,347417,348307,349129,349888,350588,351233,351829,352378,352884,353351,353781,354178,354543,354880,355190,355475,355738,355981,356204,356410,356599,356773,356933,357081,357217,357342,357458,357564,357661,357751,357834,357910,357980,358045,358104,358159,358209,358255,358298,358337,358373,358406,358437,358465,358491,358515,358537,358557,358575,358593,358608,358623,358636,358648,358660,358670,358679,358688,358696,358704,358711,358717,358723,358728,358733,358737,358742,358745,358749,358752,358755,358758,358760,358763,358765,358767,358769,358770,358772,358773,358774,358776,358777,358778,358779,358780,358780
12,"Rhode Island",10205,10431,10647,10856,11054,11241,11419,11588,11749,11902,12046,12183,12313,12436,12551,12661,12764,12862,12954,13041,13122,13199,13272,13340,13404,13465,13521,13575,13625,13672,13716,13758,13797,13833,13868,13900,13930,13958,13985,14010,14033,14055,14076,14095,14113,14130,14145,14160,14174,14187,14199,14211,14221,14231,14241,14250,14258,14266,14273,14279,14286,14292,14297,14302,14307,14312,14316,14320,14324,14327,14330,14333,14336,14339,14342,14344,14346,14348,14350,14352,14353,14355,14357,14358,14359,14360,14362,14363,14364,14364,14365,14366,14367,14368,14368,14369,14370,14370,14371,14371,14371
13,"Georgia",30743,31453,32158,32857,33552,34243,34926,35612,36309,37003,37695,38385,39074,39760,40447,41132,41815,42496,43173,43849,44521,45190,45856,46519,47177,47832,48483,49129,49771,50408,51040,51668,52290,52907,53518,54124,54724,55318,55906,56488,57063,57633,58196,58752,59302,59846,60382,60912,61435,61951,62460,62962,63457,63945,64426,64900,65367,65827,66279,66725,67163,67595,68019,68437,68847,69250,69647,70037,70420,70796,71165,71528,71884,72233,72576,72912,73242,73566,73883,74195,74500,74799,75092,75379,75661,75937,76207,76471,76730,76984,77232,77475,77713,77945,78173,78396,78614,78827,79035,79239,79438
14,"New Hampshire",2741,2829,2917,3003,3089,3173,3255,3337,3418,3499,3579,3658,3735,3812,3888,3963,4037,4110,4182,4253,4323,4392,4460,4527,4593,4658,4722,4785,4847,4908,4968,5027,5085,5142,5198,5253,5307,5360,5412,5463,5514,5563,5611,5659,5706,5751,5796,5840,5883,5925,5966,6007,6046,6085,6123,6161,6197,6233,6268,6302,6335,6368,6400,6431,6462,6492,6521,6550,6578,6605,6632,6658,6683,6708,6732,6756,6779,6802,6824,6846,6867,6888,6908,6927,6947,6965,6984,7001,7019,7036,7052,7069,7084,7100,7115,7129,7144,7158,7171,7184,7197
15,"North Carolina",13053,13424,13790,14155,14516,14870,15219,15562,15902,16237,16567,16893,17214,17530,17842,18149,18451,18749,19042,19331,19616,19896,20171,20442,20709,20972,21230,21484,21734,21980,22222,22459,22693,22922,23148,23370,23588,23802,24012,24219,24422,24621,24817,25009,25198,25383,25565,25744,25919,26091,26260,26426,26589,26748,26905,27058,27209,27357,27501,27644,27783,27920,28054,28185,28314,28440,28564,28685,28804,28921,29035,29147,29257,29364,29470,29573,29674,29773,29870,29965,30059,30150,30239,30327,30413,30497,30579,30659,30738,30815,30891,30965,31038,31109,31178,31246,31313,31378,31442,31504,31566
16,"New Jersey",131890,133849,135721,137511,139223,140862,142436,143941,145380,146756,148070,149324,150522,151665,152754,153790,154777,155717,156611,157462,158272,159042,159774,160469,161130,161758,162354,162920,163457,163967,164451,164910,165345,165758,166149,166521,166872,167206,167522,167821,168105,168374,168628,168870,169098,169314,169519,169713,169897,170071,170235,170391,170538,170678,170810,170935,171053,171165,171271,171372,171467,171556,171641,171722,171798,171870,171938,172002,172063,172121,172175,172227,172275,172321,172365,172406,172445,172482,172517,172550,172582,172611,172639,172665,172690,172714,172736,172758,172778,172796,172814,172831,172847,172862,172877,172890,172903,172915,172926,172937,172948
17,"Colorado",17832,18221,18601,18974,19338,19691,20035,20370,20697,21015,21324,21625,21918,22203,22479,22748,23010,23264,23510,23750,23982,24208,24427,24640,24846,25046,25240,25428,25610,25787,25958,26124,26285,26441,26591,26738,26879,27016,27149,27277,27401,27522,27638,27751,27860,27965,28067,28166,28261,28353,28443,28529,28612,28693,28771,28846,28919,28989,29057,29123,29187,29248,29307,29365,29420,29474,29525,29575,29623,29670,29715,29758,29800,29841,29880,29918,29954,29990,30024,30057,30088,30119,30149,30177,30205,30231,30257,30282,30306,30329,30351,30373,30394,30414,30433,30452,30470,30487,30504,30520,30536
18,"Maryland",28163,29171,30189,31218,32257,33305,34363,35423,36487,37552,38619,39686,40751,41811,42875,43946,45017,46086,47155,48221,49284,50343,51397,52446,53490,54528,55559,56584,57602,58613,59615,60609,61593,62568,63533,64487,65430,66363,67284,68193,69090,69975,70848,71708,72554,73388,74209,75016,75809,76589,77355,78107,78846,79571,80281,80978,81661,82330,82986,83627,84255,84870,85471,86058,86633,87194,87742,88277,88800,89310,89808,90293,90767,91228,91678,92117,92544,92960,93365,93760,94144,94518,94881,95235,95579,95914,96239,96555,96863,97162,97452,97734,98008,98274,98532,98783,99026,99263,99492,99714,99930
19,"Nevada",5741,5837,5931,6021,6107,6189,6267,6343,6417,6488,6556,6622,6685,6746,6805,6862,6917,6969,7020,7068,7115,7160,7204,7246,7286,7325,7362,7398,7432,7466,7498,7528,7558,7586,7614,7640,7665,7690,7713,7736,7757,7778,7798,7817,7836,7854,7871,7887,7903,7918,7933,7947,7961,7974,7986,7998,8010,8021,8032,8042,8052,8061,8070,8079,8088,8096,8103,8111,8118,8125,8132,8138,8144,8150,8156,8161,8166,8172,8176,8181,8185,8190,8194,8198,8202,8205,8209,8212,8216,8219,8222,8225,8227,8230,8233,8235,8237,8240,8242,8244,8246
20,"Tennessee",13938,14445,14952,15456,15957,16456,16949,17454,17986,18520,19058,19601,20148,20702,21264,21834,22409,22988,23572,24162,24756,25356,25960,26568,27179,27794,28413,29034,29658,30285,30913,31543,32175,32808,33441,34075,34709,35343,35976,36608,37239,37869,38497,39122,39745,40365,40983,41596,42206,42813,43415,44012,44605,45192,45775,46352,46923,47488,48048,48601,49147,49687,50220,50746,51265,51777,52281,52778,53268,53750,54224,54691,55150,55600,56044,56479,56906,57325,57737,58141,58536,58924,59304,59677,60041,60398,60747,61089,61423,61750,62070,62382,62687,62985,63276,63560,63837,64108,64372,64629,64881
21,"Hawaii",626,627,628,629,630,631,631,632,633,633,634,634,635,635,635,636,636,636,636,637,637,637,637,637,637,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639
22,"Indiana",21870,22621,23387,24164,24950,25743,26543,27348,28159,28977,29807,30649,31503,32369,33250,34146,35052,35966,36888,37817,38754,39699,40652,41612,42581,43556,44539,45528,46523,47523,48528,49537,50549,51564,52582,53602,54624,55648,56672,57697,58722,59745,60768,61789,62807,63823,64835,65844,66849,67848,68843,69832,70815,71792,72761,73724,74678,75625,76563,77492,78412,79323,80224,81115,81995,82865,83725,84573,85409,86235,87049,87851,88641,89419,90185,90938,91680,92408,93125,93829,94520,95199,95866,96520,97161,97790,98407,99011,99603,100183,100751,101307,101851,102383,102904,103413,103910,104396,104872,105336,105789
23,"Kentucky",5934,6149,6369,6594,6824,7059,7298,7545,7800,8064,8337,8615,8899,9190,9488,9787,10094,10407,10727,11054,11389,11731,12080,12437,12800,13171,13549,13933,14325,14724,15130,15543,15964,16393,16828,17271,17722,18179,18644,19115,19594,20080,20572,21072,21578,22092,22611,23137,23670,24209,24753,25304,25861,26423,26990,27563,28141,28723,29310,29902,30498,31098,31701,32308,32918,33532,34148,34766,35386,36009,36633,37258,37884,38511,39139,39766,40394,41021,41648,42273,42897,43520,44141,44760,45376,45990,46600,47208,47812,48412,49009,49601,50189,50772,51351,51924,52492,53055,53612,54163,54709
24,"Minnesota",8579,9284,10053,10890,11800,12784,13846,14989,16218,17536,18947,20456,22068,23793,25641,27623,29737,31987,34376,36909,39588,42416,45393,48521,51798,55225,58797,62512,66362,70341,74437,78641,82940,87319,91766,96263,100794,105343,109891,114421,118915,123357,127731,132020,136211,140291,144249,148076,151762,155302,158691,161926,165004,167925,170690,173301,175760,178072,180240,182270,184167,185936,187584,189116,190539,191858,193081,194212,195257,196223,197113,197935,198691,199387,200028,200617,201158,201655,202112,202531,202915,203267,203590,203886,204157,204406,204633,204841,205032,205206,205366,205512,205646,205768,205880,205982,206076,206161,206239,206311,206376
25,"Oklahoma",4202,4301,4401,4501,4603,4706,4810,4915,5021,5127,5233,5339,5445,5551,5659,5768,5878,5989,6100,6212,6325,6438,6552,6666,6781,6896,7012,7129,7247,7365,7483,7602,7722,7842,7963,8085,8206,8329,8452,8575,8699,8824,8949,9074,9200,9326,9453,9580,9708,9836,9964,10093,10223,10352,10482,10612,10743,10874,11005,11137,11269,11401,11533,11666,11799,11932,12066,12199,12333,12467,12601,12735,12870,13004,13139,13274,13408,13543,13678,13813,13948,14083,14218,14353,14489,14624,14759,14893,15028,15163,15298,15432,15567,15701,15835,15969,16103,16237,16370,16503,16636
26,"Pennsylvania",54800,55827,56827,57786,58708,59592,60444,61271,62065,62831,63566,64274,64954,65609,66239,66844,67425,67983,68520,69035,69530,70004,70460,70897,71317,71719,72105,72475,72830,73171,73497,73809,74109,74396,74671,74935,75187,75429,75660,75882,76095,76298,76493,76679,76857,77028,77192,77348,77498,77641,77778,77909,78035,78155,78270,78380,78485,78586,78682,78774,78862,78946,79027,79104,79177,79248,79315,79380,79441,79500,79557,79610,79662,79711,79758,79803,79846,79888,79927,79965,80001,80035,80068,80099,80129,80158,80185,80212,80237,80261,80284,80306,80327,80347,80366,80384,80402,80418,80434,80450,80464
27,"South Carolina",6936,7079,7222,7362,7500,7636,7770,7901,8030,8156,8280,8402,8521,8640,8757,8874,8990,9104,9216,9327,9435,9543,9648,9752,9855,9956,10055,10154,10251,10347,10441,10534,10626,10716,10805,10892,10979,11064,11148,11230,11312,11392,11471,11549,11625,11701,11775,11848,11920,11991,12061,12130,12198,12265,12331,12396,12459,12522,12584,12645,12705,12764,12822,12879,12935,12991,13045,13099,13152,13204,13255,13306,13355,13404,13452,13499,13546,13592,13637,13681,13725,13768,13810,13852,13892,13933,13972,14011,14050,14087,14124,14161,14197,14232,14267,14301,14335,14368,14400,14432,14464
28,"District of Columbia",5461,5640,5820,6002,6187,6375,6566,6758,6952,7146,7340,7532,7724,7914,8104,8296,8487,8677,8866,9055,9242,9428,9611,9793,9973,10150,10326,10499,10669,10837,11003,11165,11325,11482,11636,11787,11934,12079,12220,12358,12493,12624,12752,12877,12999,13118,13233,13345,13454,13559,13662,13762,13858,13951,14042,14130,14214,14296,14376,14452,14526,14598,14667,14734,14798,14860,14919,14977,15032,15086,15137,15187,15234,15280,15324,15367,15408,15447,15485,15521,15556,15589,15621,15652,15681,15710,15737,15763,15788,15812,15836,15858,15879,15899,15919,15938,15956,15973,15989,16005,16020
29,"Kansas",5993,6282,6574,6869,7163,7456,7752,8051,8352,8655,8958,9262,9567,9873,10180,10487,10794,11101,11408,11715,12022,12327,12632,12936,13239,13540,13840,14138,14434,14729,15021,15311,15599,15884,16166,16446,16723,16997,17267,17535,17799,18059,18316,18570,18820,19066,19309,19547,19782,20013,20240,20463,20682,20897,21108,21315,21518,21717,21912,22103,22290,22473,22652,22827,22998,23165,23329,23488,23644,23797,23945,24090,24231,24369,24504,24634,24762,24886,25007,25125,25240,25352,25460,25566,25669,25769,25866,25960,26052,26141,26228,26312,26394,26473,26550,26625,26698,26768,26837,26903,26968
30,"Missouri",9447,9674,9902,10133,10366,10603,10843,11088,11337,11589,11843,12099,12356,12613,12870,13128,13387,13649,13913,14179,14447,14717,14988,15261,15535,15810,16086,16364,16643,16923,17205,17488,17773,18058,18345,18633,18922,19212,19503,19795,20087,20381,20676,20971,21267,21564,21862,22160,22459,22759,23059,23359,23660,23962,24264,24566,24868,25171,25474,25777,26080,26383,26686,26989,27292,27595,27898,28200,28503,28805,29106,29408,29709,30009,30309,30609,30907,31206,31503,31800,32096,32391,32686,32979,33272,33564,33854,34144,34433,34720,35007,35292,35576,35859,36141,36421,36700,36977,37254,37528,37802
31,"Vermont",908,914,919,925,930,935,940,945,950,955,959,964,968,972,977,981,984,988,992,996,999,1003,1006,1009,1012,1015,1018,1021,1024,1027,1030,1032,1035,1037,1040,1042,1044,1047,1049,1051,1053,1055,1057,1059,1061,1063,1064,1066,1068,1070,1071,1073,1074,1076,1077,1078,1080,1081,1082,1084,1085,1086,1087,1088,1089,1091,1092,1093,1094,1095,1095,1096,1097,1098,1099,1100,1101,1101,1102,1103,1103,1104,1105,1106,1106,1107,1107,1108,1109,1109,1110,1110,1111,1111,1112,1112,1113,1113,1114,1114,1114
32,"Virginia",20985,21815,22651,23490,24330,25173,26016,26854,27685,28507,29316,30111,30892,31657,32409,33148,33871,34577,35266,35938,36590,37223,37837,38430,39004,39558,40091,40606,41101,41577,42034,42472,42892,43294,43679,44046,44397,44732,45051,45355,45645,45920,46182,46431,46668,46892,47105,47307,47499,47680,47852,48015,48169,48314,48452,48582,48706,48822,48932,49036,49134,49227,49314,49397,49474,49548,49617,49682,49744,49802,49857,49909,49957,50003,50046,50087,50125,50161,50195,50227,50258,50286,50313,50338,50362,50384,50405,50425,50443,50461,50477,50493,50508,50521,50534,50547,50558,50569,50579,50589,50598
33,"Connecticut",30995,31413,31801,32166,32509,32838,33152,33448,33727,33992,34243,34477,34695,34898,35089,35270,35440,35601,35752,35895,36029,36155,36274,36386,36491,36589,36681,36768,36850,36927,36999,37067,37131,37191,37248,37301,37350,37397,37441,37483,37521,37558,37592,37624,37655,37683,37710,37735,37759,37781,37802,37821,37839,37857,37873,37888,37903,37916,37929,37940,37952,37962,37972,37981,37990,37998,38006,38013,38020,38026,38032,38038,38043,38048,38052,38057,38061,38065,38068,38072,38075,38078,38081,38083,38086,38088,38090,38092,38094,38096,38098,38099,38101,38102,38104,38105,38106,38107,38108,38109,38110
34,"Iowa",10404,10863,11312,11747,12168,12577,12968,13344,13711,14065,14407,14736,15053,15359,15653,15936,16209,16471,16723,16965,17198,17421,17636,17841,18039,18228,18409,18583,18750,18909,19062,19208,19348,19482,19610,19733,19850,19962,20070,20172,20270,20364,20453,20538,20620,20698,20772,20843,20911,20976,21038,21097,21153,21206,21258,21307,21353,21398,21440,21481,21519,21556,21591,21625,21656,21687,21716,21744,21770,21795,21819,21842,21864,21884,21904,21923,21941,21958,21974,21990,22005,22019,22032,22045,22057,22069,22080,22091,22101,22110,22120,22128,22137,22144,22152,22159,22166,22172,22179,22185,22190
35,"Louisiana",30399,30721,31037,31345,31644,31930,32201,32464,32720,32968,33207,33437,33659,33872,34078,34276,34467,34651,34829,34999,35164,35322,35474,35620,35761,35896,36026,36152,36272,36388,36499,36605,36708,36807,36901,36992,37080,37164,37244,37321,37396,37467,37535,37601,37664,37724,37782,37838,37892,37943,37992,38039,38084,38128,38170,38209,38248,38284,38320,38353,38386,38417,38447,38475,38503,38529,38554,38578,38601,38623,38645,38665,38685,38703,38721,38738,38755,38771,38786,38800,38814,38828,38840,38853,38864,38876,38886,38897,38907,38916,38925,38934,38942,38950,38958,38965,38972,38979,38986,38992,38998
36,"Ohio",21576,22081,22579,23076,23577,24081,24586,25090,25592,26089,26579,27062,27536,28002,28461,28913,29361,29805,30246,30682,31113,31540,31961,32376,32786,33190,33588,33982,34371,34754,35133,35508,35877,36242,36602,36956,37307,37652,37992,38328,38659,38986,39308,39626,39939,40248,40553,40853,41149,41440,41728,42011,42290,42565,42836,43103,43366,43625,43881,44132,44380,44624,44864,45101,45334,45563,45789,46012,46231,46447,46659,46868,47074,47276,47476,47672,47865,48055,48242,48426,48607,48785,48961,49133,49303,49470,49634,49796,49955,50112,50265,50417,50566,50712,50856,50998,51137,51274,51409,51541,51672
37,"Michigan",47738,48432,49109,49769,50408,51025,51622,52203,52761,53298,53813,54311,54793,55261,55719,56169,56606,57028,57437,57832,58215,58585,58943,59290,59625,59951,60266,60572,60869,61156,61434,61703,61964,62216,62460,62696,62924,63145,63359,63566,63767,63961,64149,64331,64506,64677,64841,65000,65154,65303,65447,65586,65721,65852,65978,66100,66217,66332,66442,66548,66652,66751,66848,66941,67031,67118,67203,67284,67363,67439,67513,67584,67653,67719,67783,67846,67906,67964,68020,68074,68127,68177,68227,68274,68320,68364,68407,68448,68488,68527,68564,68600,68635,68669,68701,68733,68763,68793,68821,68849,68875
38,"South Dakota",2780,2827,2873,2917,2959,2999,3037,3074,3110,3143,3176,3207,3237,3265,3292,3318,3343,3367,3390,3412,3432,3452,3471,3490,3507,3524,3540,3555,3569,3583,3597,3609,3621,3633,3644,3654,3665,3674,3683,3692,3701,3709,3716,3724,3730,3737,3743,3750,3755,3761,3766,3771,3776,3781,3785,3789,3793,3797,3801,3804,3807,3810,3813,3816,3819,3822,3824,3827,3829,3831,3833,3835,3837,3839,3840,3842,3844,3845,3847,3848,3849,3850,3852,3853,3854,3855,3856,3857,3858,3859,3859,3860,3861,3862,3862,3863,3863,3864,3865,3865,3866
39,"Arkansas",3611,3660,3706,3747,3785,3820,3852,3881,3909,3936,3960,3984,4006,4026,4045,4063,4079,4094,4108,4121,4134,4145,4156,4166,4175,4184,4192,4199,4206,4213,4219,4225,4230,4235,4240,4244,4248,4252,4255,4258,4261,4264,4267,4269,4271,4274,4276,4277,4279,4281,4282,4284,4285,4286,4287,4288,4289,4290,4291,4292,4292,4293,4294,4294,4295,4295,4296,4296,4297,4297,4298,4298,4298,4299,4299,4299,4299,4300,4300,4300,4300,4300,4300,4301,4301,4301,4301,4301,4301,4301,4301,4301,4302,4302,4302,4302,4302,4302,4302,4302,4302
