id,Country,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12
10,"Florida",36897,37584,38284,38988,39700,40416,41138,41856,42561,43269,43978,44686,45394,46100,46803,47504,48204,48902,49598,50291,50983,51671,52357,53041,53722,54400,55075,55747,56416,57082,57745,58404,59059,59711,60360,61004,61645,62282,62915,63544,64169,64790,65406,66018,66626,67229,67828,68423,69012,69597,70178,70754,71325,71891,72452,73009,73560,74107,74648,75185,75717,76243,76765,77281,77793,78299,78800,79296,79787,80273,80754,81230,81700,82165,82625,83081,83530,83975,84415,84850,85279,85704,86123,86538,86947,87352,87751,88146,88535,88920,89300,89675,90045,90411,90771,91127,91478,91825,92167,92504,92837
11,"New York",318953,322566,326046,329363,332510,335490,338310,340966,343456,345801,348038,350180,352232,354185,356042,357807,359480,361063,362560,363976,365314,366580,367779,368915,369992,371014,371982,372898,373764,374583,375358,376090,376782,377437,378055,378640,379193,379716,380211,380678,381120,381537,381932,382304,382656,382989,383303,383599,383880,384144,384394,384631,384854,385064,385263,385451,385629,385796,385955,386104,386245,386378,386504,386623,386735,386841,386941,387035,387124,387208,387288,387363,387434,387500,387564,387623,387679,387732,387783,387830,387875,387917,387956,387994,388030,388063,388095,388124,388153,388179,388204,388228,388250,388271,388291,388310,388328,388345,388360,388375,388389
12,"Rhode Island",9652,9902,10142,10372,10593,10807,11010,11204,11388,11564,11732,11892,12044,12188,12325,12455,12578,12695,12806,12910,13009,13102,13191,13274,13353,13427,13497,13563,13625,13684,13739,13791,13840,13886,13930,13970,14009,14045,14079,14110,14140,14168,14195,14220,14243,14265,14285,14305,14323,14340,14356,14371,14385,14398,14410,14422,14433,14443,14453,14462,14470,14478,14485,14492,14499,14505,14511,14516,14521,14526,14530,14534,14538,14542,14545,14549,14552,14555,14557,14560,14562,14564,14566,14568,14570,14572,14573,14575,14576,14577,14579,14580,14581,14582,14583,14584,14584,14585,14586,14587,14587
13,"Georgia",29451,30214,30984,31757,32535,33318,34103,34894,35684,36476,37270,38065,38862,39659,40457,41255,42053,42850,43646,44441,45235,46026,46816,47603,48387,49168,49946,50720,51490,52255,53017,53773,54524,55270,56011,56745,57474,58196,58912,59622,60324,61019,61707,62388,63061,63726,64384,65033,65674,66308,66933,67549,68157,68757,69347,69930,70503,71068,71624,72171,72709,73239,73759,74271,74774,75269,75754,76231,76699,77158,77609,78052,78486,78911,79328,79737,80138,80531,80916,81292,81661,82022,82376,82722,83060,83392,83716,84033,84342,84645,84941,85231,85513,85790,86060,86323,86581,86832,87078,87317,87551
14,"New Hampshire",2588,2689,2794,2901,3012,3127,3245,3367,3493,3623,3756,3892,4032,4175,4321,4469,4622,4778,4938,5101,5268,5439,5614,5792,5974,6159,6348,6541,6736,6936,7139,7345,7555,7768,7984,8204,8426,8652,8881,9112,9346,9583,9823,10065,10309,10555,10804,11054,11306,11560,11815,12071,12329,12587,12847,13107,13367,13628,13889,14150,14411,14671,14931,15190,15448,15706,15962,16216,16469,16721,16970,17218,17464,17707,17948,18186,18422,18655,18886,19113,19337,19559,19777,19992,20203,20411,20616,20817,21015,21209,21399,21586,21769,21949,22125,22297,22466,22631,22792,22949,23103
15,"North Carolina",11971,12353,12740,13129,13522,13917,14314,14711,15107,15502,15896,16290,16684,17080,17479,17884,18291,18698,19107,19517,19927,20338,20749,21162,21575,21989,22405,22822,23240,23659,24078,24499,24919,25341,25763,26185,26608,27031,27455,27879,28303,28727,29152,29577,30002,30427,30852,31277,31702,32127,32551,32975,33399,33823,34246,34669,35091,35513,35934,36355,36774,37193,37612,38029,38446,38862,39276,39690,40103,40514,40925,41334,41742,42149,42555,42959,43362,43763,44163,44561,44958,45354,45747,46139,46530,46919,47306,47691,48074,48456,48835,49213,49589,49963,50335,50705,51072,51438,51802,52164,52523
16,"New Jersey",128269,130468,132586,134624,136582,138464,140272,142003,143660,145246,146766,148220,149612,150943,152212,153420,154572,155669,156714,157709,158655,159554,160409,161222,161993,162726,163422,164081,164707,165300,165863,166396,166901,167380,167833,168262,168668,169052,169416,169760,170086,170394,170685,170961,171221,171467,171700,171920,172128,172324,172510,172685,172851,173007,173155,173295,173427,173551,173669,173780,173885,173984,174078,174166,174249,174328,174402,174472,174538,174601,174660,174716,174768,174818,174864,174909,174950,174990,175027,175062,175095,175126,175156,175183,175210,175234,175258,175280,175301,175320,175339,175356,175373,175388,175403,175417,175430,175442,175454,175465,175475
17,"Colorado",16918,17464,18017,18572,19128,19684,20239,20794,21346,21901,22461,23028,23605,24192,24789,25399,26013,26631,27251,27876,28504,29136,29772,30413,31059,31711,32366,33026,33690,34357,35027,35699,36373,37049,37728,38408,39090,39774,40458,41144,41830,42517,43203,43889,44575,45260,45944,46627,47308,47987,48665,49340,50013,50683,51350,52014,52675,53332,53985,54633,55278,55918,56554,57184,57810,58430,59045,59654,60258,60856,61448,62033,62613,63186,63753,64313,64866,65412,65952,66485,67011,67529,68041,68546,69043,69533,70016,70491,70959,71420,71874,72320,72759,73191,73616,74033,74443,74846,75241,75630,76012
18,"Maryland",26408,27540,28704,29896,31115,32362,33637,34942,36277,37636,39022,40434,41874,43338,44823,46325,47848,49392,50954,52533,54130,55741,57365,59002,60649,62304,63967,65635,67307,68981,70655,72329,74000,75667,77328,78982,80626,82260,83881,85488,87081,88657,90215,91754,93273,94771,96246,97699,99127,100530,101907,103258,104582,105879,107148,108388,109601,110784,111939,113064,114161,115229,116268,117278,118260,119213,120138,121036,121907,122750,123567,124358,125123,125863,126578,127270,127937,128582,129204,129804,130383,130941,131478,131996,132495,132976,133438,133883,134311,134722,135118,135498,135863,136215,136552,136876,137187,137485,137772,138047,138311
19,"Nevada",5630,5762,5895,6029,6168,6307,6447,6587,6726,6866,7007,7149,7291,7433,7576,7719,7862,8005,8149,8293,8437,8581,8725,8869,9014,9158,9302,9446,9590,9733,9877,10020,10163,10305,10448,10589,10731,10872,11012,11152,11291,11430,11568,11706,11843,11979,12114,12249,12383,12516,12648,12779,12910,13039,13168,13295,13422,13547,13672,13796,13918,14040,14160,14279,14397,14514,14630,14745,14859,14971,15082,15192,15301,15409,15515,15620,15724,15827,15928,16028,16127,16225,16322,16417,16511,16603,16695,16785,16874,16962,17049,17134,17218,17301,17383,17463,17543,17621,17698,17773,17848
20,"Tennessee",13571,14286,15027,15799,16605,17447,18341,19291,20334,21443,22613,23850,25157,26526,27954,29439,31002,32651,34393,36235,38183,40239,42399,44654,47003,49450,52000,54655,57423,60312,63329,66473,69741,73129,76632,80244,83961,87781,91704,95731,99860,104087,108407,112812,117290,121830,126419,131047,135706,140385,145075,149768,154453,159120,163755,168346,172880,177346,181732,186030,190231,194329,198316,202187,205937,209561,213055,216415,219639,222726,225676,228488,231165,233710,236124,238410,240573,242614,244539,246351,248055,249655,251155,252561,253877,255107,256257,257330,258331,259264,260133,260941,261693,262393,263042,263646,264206,264725,265207,265654,266068
21,"Hawaii",621,622,623,624,625,626,627,627,628,628,629,629,630,630,630,631,631,631,631,632,632,632,632,632,632,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634
22,"Indiana",20507,21252,22015,22795,23593,24404,25227,26060,26903,27754,28616,29488,30375,31279,32200,33137,34088,35050,36024,37008,38004,39009,40024,41050,42085,43130,44185,45249,46322,47402,48489,49582,50682,51786,52895,54008,55125,56245,57368,58492,59618,60744,61871,62996,64121,65243,66363,67479,68592,69701,70804,71903,72995,74080,75158,76229,77291,78345,79390,80424,81449,82464,83467,84459,85440,86408,87365,88309,89239,90157,91062,91953,92830,93693,94543,95378,96199,97005,97797,98575,99338,100086,100820,101540,102245,102936,103612,104274,104922,105555,106175,106781,107373,107951,108516,109068,109606,110131,110644,111144,111632
23,"Kentucky",5245,5378,5508,5637,5763,5885,6004,6120,6233,6344,6453,6559,6662,6763,6861,6957,7050,7142,7231,7317,7402,7485,7565,7644,7720,7795,7867,7938,8007,8074,8140,8204,8266,8327,8386,8443,8499,8554,8607,8659,8709,8758,8806,8852,8898,8942,8985,9027,9067,9107,9145,9183,9219,9255,9289,9323,9356,9388,9419,9449,9478,9507,9534,9561,9588,9613,9638,9662,9686,9709,9731,9753,9774,9794,9814,9834,9852,9871,9889,9906,9923,9939,9955,9971,9986,10000,10015,10029,10042,10055,10068,10080,10092,10104,10115,10127,10137,10148,10158,10168,10177
24,"Minnesota",7234,7823,8451,9120,9829,10575,11363,12196,13081,14017,15004,16043,17136,18286,19494,20761,22089,23477,24926,26437,28009,29643,31338,33092,34903,36771,38693,40666,42687,44752,46857,48999,51172,53371,55591,57827,60072,62321,64569,66808,69034,71241,73423,75576,77693,79771,81804,83791,85726,87606,89430,91195,92900,94542,96122,97638,99091,100481,101808,103073,104278,105422,106509,107538,108513,109435,110306,111128,111902,112631,113317,113962,114568,115136,115669,116169,116637,117075,117485,117869,118227,118562,118875,119167,119440,119694,119931,120152,120358,120550,120729,120896,121051,121196,121330,121456,121572,121680,121781,121875,121962
25,"Oklahoma",4044,4148,4253,4357,4463,4569,4677,4787,4899,5013,5127,5243,5359,5476,5593,5711,5829,5949,6070,6191,6314,6438,6563,6689,6816,6943,7071,7200,7330,7461,7593,7726,7859,7993,8129,8265,8401,8539,8678,8817,8957,9098,9239,9381,9524,9668,9813,9958,10104,10250,10397,10545,10694,10843,10993,11143,11294,11445,11598,11750,11903,12057,12211,12366,12521,12676,12832,12989,13145,13303,13460,13618,13776,13935,14093,14252,14412,14571,14731,14891,15051,15211,15372,15532,15693,15854,16015,16176,16337,16497,16658,16819,16980,17141,17302,17462,17623,17783,17943,18103,18263
26,"Pennsylvania",52816,54069,55305,56531,57743,58942,60124,61285,62431,63561,64676,65781,66870,67945,69003,70049,71080,72096,73096,74082,75051,76006,76946,77871,78781,79677,80559,81426,82278,83116,83940,84749,85545,86326,87093,87847,88587,89314,90027,90727,91414,92088,92749,93398,94034,94658,95270,95869,96457,97033,97598,98151,98693,99224,99744,100254,100753,101241,101719,102188,102646,103095,103534,103964,104384,104796,105198,105592,105977,106354,106722,107083,107435,107780,108117,108446,108768,109083,109390,109691,109985,110272,110553,110827,111095,111357,111613,111862,112106,112345,112578,112805,113027,113244,113456,113663,113865,114062,114255,114443,114627
27,"South Carolina",6757,6930,7105,7283,7461,7641,7820,8000,8181,8362,8544,8728,8912,9098,9284,9472,9660,9850,10040,10231,10422,10614,10807,11001,11196,11391,11587,11784,11981,12179,12378,12577,12777,12978,13179,13380,13582,13784,13987,14191,14394,14598,14803,15008,15213,15418,15624,15830,16036,16242,16449,16656,16862,17069,17276,17483,17691,17898,18105,18312,18519,18726,18933,19139,19346,19552,19758,19964,20170,20375,20581,20785,20990,21194,21398,21601,21804,22006,22208,22409,22610,22811,23011,23210,23408,23606,23804,24000,24196,24392,24586,24780,24973,25165,25357,25548,25738,25927,26115,26302,26488
28,"District of Columbia",5170,5356,5543,5732,5924,6118,6317,6519,6725,6934,7144,7357,7570,7783,7994,8203,8413,8622,8831,9040,9249,9456,9662,9867,10069,10270,10468,10663,10856,11046,11233,11418,11599,11777,11952,12123,12291,12455,12616,12773,12926,13075,13221,13362,13500,13635,13765,13892,14015,14134,14250,14362,14470,14575,14676,14774,14869,14960,15049,15134,15216,15295,15371,15444,15515,15583,15649,15711,15772,15830,15886,15939,15991,16040,16088,16133,16177,16219,16259,16297,16334,16369,16403,16436,16467,16496,16525,16552,16578,16603,16627,16650,16671,16692,16712,16731,16750,16767,16784,16800,16815
29,"Kansas",5383,5651,5923,6197,6471,6745,7017,7283,7551,7819,8086,8352,8615,8877,9137,9396,9653,9907,10160,10410,10658,10903,11147,11387,11625,11860,12093,12322,12549,12773,12994,13211,13426,13637,13846,14051,14252,14451,14646,14839,15027,15213,15395,15574,15749,15922,16091,16256,16419,16578,16734,16887,17037,17183,17326,17467,17604,17738,17869,17998,18123,18245,18365,18482,18596,18707,18816,18922,19025,19126,19224,19320,19414,19505,19593,19680,19764,19846,19926,20004,20080,20154,20226,20296,20364,20430,20494,20557,20618,20677,20735,20791,20845,20898,20950,21000,21048,21096,21142,21186,21230
30,"Missouri",8998,9218,9440,9663,9887,10114,10342,10574,10809,11048,11291,11536,11783,12030,12278,12524,12772,13022,13273,13526,13781,14038,14297,14557,14818,15080,15344,15608,15874,16140,16408,16677,16948,17219,17492,17765,18040,18315,18592,18869,19147,19425,19705,19985,20266,20548,20830,21113,21397,21681,21965,22250,22536,22821,23107,23394,23680,23967,24254,24541,24829,25116,25403,25691,25978,26265,26552,26839,27125,27412,27698,27984,28269,28554,28839,29123,29406,29689,29971,30253,30534,30815,31094,31373,31651,31928,32205,32480,32755,33028,33301,33572,33842,34112,34380,34647,34913,35177,35440,35703,35963
31,"Vermont",902,908,914,919,925,931,937,943,949,954,960,966,971,977,982,987,992,997,1002,1007,1012,1017,1022,1026,1031,1035,1040,1044,1048,1053,1057,1061,1065,1069,1073,1077,1081,1084,1088,1092,1095,1099,1102,1106,1109,1112,1115,1119,1122,1125,1128,1131,1134,1137,1140,1143,1145,1148,1151,1154,1156,1159,1161,1164,1166,1169,1171,1173,1176,1178,1180,1182,1185,1187,1189,1191,1193,1195,1197,1199,1201,1203,1205,1206,1208,1210,1212,1213,1215,1217,1218,1220,1222,1223,1225,1226,1228,1229,1230,1232,1233
32,"Virginia",19493,20417,21363,22327,23312,24322,25352,26410,27490,28582,29686,30796,31909,33026,34142,35259,36378,37497,38613,39724,40826,41915,42988,44042,45075,46087,47076,48043,48985,49903,50795,51660,52495,53301,54077,54822,55536,56220,56875,57500,58097,58667,59208,59723,60211,60674,61111,61525,61915,62284,62631,62958,63267,63556,63829,64085,64325,64550,64761,64959,65144,65317,65479,65631,65772,65905,66029,66144,66252,66352,66446,66534,66615,66691,66762,66828,66890,66947,67001,67051,67097,67140,67180,67218,67253,67285,67315,67343,67369,67394,67416,67437,67457,67475,67492,67508,67522,67536,67549,67560,67571
33,"Connecticut",29973,30517,31034,31523,31982,32416,32828,33229,33616,33987,34342,34685,35016,35332,35631,35916,36186,36445,36690,36925,37150,37365,37571,37767,37955,38133,38304,38466,38621,38768,38908,39042,39170,39291,39407,39518,39623,39724,39819,39910,39997,40080,40159,40234,40305,40373,40438,40499,40558,40614,40667,40718,40766,40812,40856,40897,40937,40975,41011,41045,41078,41109,41138,41166,41193,41218,41242,41265,41287,41308,41328,41347,41365,41382,41398,41414,41429,41443,41456,41469,41481,41492,41503,41514,41524,41533,41542,41551,41559,41566,41574,41581,41588,41594,41600,41606,41611,41616,41621,41626,41630
34,"Iowa",9703,10356,11033,11736,12464,13220,14004,14819,15659,16524,17414,18329,19268,20229,21212,22214,23234,24270,25321,26384,27457,28538,29625,30715,31806,32895,33981,35060,36131,37192,38239,39271,40287,41283,42260,43214,44146,45053,45934,46789,47618,48419,49192,49937,50653,51342,52003,52635,53241,53820,54372,54898,55399,55876,56329,56759,57167,57554,57920,58266,58593,58903,59195,59470,59730,59975,60206,60423,60627,60820,61000,61170,61330,61480,61621,61753,61877,61994,62103,62205,62301,62391,62476,62555,62629,62698,62763,62824,62881,62934,62984,63030,63074,63115,63153,63189,63223,63254,63283,63311,63336
35,"Louisiana",29673,30005,30331,30650,30963,31272,31579,31883,32186,32484,32776,33064,33346,33621,33888,34145,34397,34644,34887,35125,35358,35587,35811,36030,36244,36453,36657,36856,37050,37240,37425,37606,37784,37957,38126,38291,38452,38610,38763,38913,39059,39202,39341,39477,39610,39739,39865,39988,40109,40226,40340,40451,40560,40666,40769,40869,40967,41063,41156,41247,41336,41422,41506,41588,41668,41746,41821,41895,41967,42037,42106,42172,42237,42300,42362,42422,42480,42537,42592,42646,42698,42749,42799,42848,42895,42941,42985,43029,43071,43113,43153,43192,43230,43267,43303,43338,43373,43406,43438,43470,43500
36,"Ohio",20474,21012,21527,22026,22516,23006,23498,23993,24489,24984,25475,25961,26440,26909,27367,27815,28257,28693,29125,29553,29977,30396,30810,31218,31620,32016,32406,32790,33169,33542,33909,34272,34630,34983,35331,35674,36012,36345,36673,36995,37313,37626,37935,38239,38538,38832,39123,39408,39690,39966,40239,40507,40771,41031,41287,41539,41786,42030,42270,42506,42738,42966,43191,43412,43630,43843,44054,44261,44464,44664,44861,45054,45245,45432,45616,45796,45974,46149,46321,46490,46656,46819,46979,47137,47292,47444,47594,47741,47885,48028,48167,48304,48439,48571,48702,48829,48955,49078,49200,49319,49436
37,"Michigan",46348,47131,47898,48652,49392,50117,50823,51511,52182,52839,53478,54099,54702,55288,55862,56426,56977,57515,58038,58549,59046,59530,60002,60462,60909,61345,61770,62183,62587,62980,63362,63734,64097,64450,64793,65127,65452,65769,66076,66376,66667,66951,67226,67495,67755,68009,68256,68495,68729,68955,69176,69390,69598,69801,69998,70189,70375,70555,70731,70902,71067,71229,71385,71537,71685,71828,71968,72103,72235,72363,72487,72608,72725,72838,72949,73056,73160,73262,73360,73455,73548,73638,73726,73810,73893,73973,74051,74126,74199,74270,74339,74406,74471,74535,74596,74656,74713,74769,74824,74877,74928
38,"South Dakota",2668,2721,2771,2820,2866,2911,2954,2996,3035,3073,3110,3146,3180,3213,3244,3275,3304,3332,3359,3384,3409,3433,3456,3478,3499,3519,3538,3557,3575,3592,3609,3624,3640,3654,3668,3682,3695,3707,3719,3730,3741,3752,3762,3772,3781,3790,3799,3807,3815,3822,3830,3836,3843,3850,3856,3862,3867,3873,3878,3883,3888,3892,3897,3901,3905,3909,3913,3916,3920,3923,3926,3929,3932,3935,3938,3940,3943,3945,3947,3950,3952,3954,3956,3958,3959,3961,3963,3964,3966,3967,3969,3970,3971,3972,3973,3975,3976,3977,3978,3979,3980
39,"Arkansas",3491,3536,3578,3617,3654,3689,3721,3750,3777,3802,3825,3846,3866,3884,3901,3916,3930,3944,3956,3967,3978,3987,3996,4004,4012,4019,4026,4032,4037,4042,4047,4051,4055,4059,4063,4066,4069,4071,4074,4076,4078,4080,4082,4084,4085,4087,4088,4089,4091,4092,4093,4093,4094,4095,4096,4096,4097,4098,4098,4099,4099,4099,4100,4100,4100,4101,4101,4101,4102,4102,4102,4102,4102,4102,4103,4103,4103,4103,4103,4103,4103,4103,4103,4103,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104,4104
