id,Country,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11
26,"Pennsylvania",93392,94147,94934,95753,96601,97481,98396,99344,100327,101345,102399,103489,104618,105784,106989,108233,109516,110840,112203,113607,115052,116537,118063,119629,121235,122882,124568,126292,128055,129855,131692,133563,135469,137408,139378,141378,143406,145460,147539,149640,151762,153901,156056,158225,160404,162592,164786,166983,169181,171378,173570,175755,177930,180094,182243,184375,186489,188581,190650,192693,194709,196696,198652,200575,202465,204320,206138,207919,209661,211365,213028,214651,216234,217775,219275,220734,222151,223527,224862,226156,227410,228623,229797,230932,232029,233088,234110,235095,236045,236961,237842,238691,239507,240292,241046,241771,242467,243135,243776,244391,244981
27,"South Carolina",41532,43318,45169,47079,49050,51082,53172,55318,57519,59765,62058,64389,66756,69157,71592,74053,76536,79036,81548,84067,86586,89102,91607,94098,96569,99015,101431,103815,106160,108464,110723,112933,115091,117195,119241,121230,123158,125024,126829,128570,130248,131863,133414,134904,136331,137697,139004,140252,141442,142577,143657,144685,145661,146589,147469,148303,149094,149842,150550,151220,151852,152450,153014,153547,154049,154522,154968,155389,155784,156157,156507,156837,157147,157438,157712,157970,158212,158439,158652,158853,159041,159217,159383,159538,159684,159821,159949,160070,160183,160288,160388,160481,160568,160650,160726,160798,160866,160929,160988,161043,161095
28,"District of Columbia",10435,10465,10494,10522,10550,10577,10604,10631,10657,10683,10708,10733,10757,10781,10803,10825,10847,10867,10888,10908,10927,10946,10965,10983,11000,11017,11034,11050,11066,11081,11096,11111,11125,11139,11152,11165,11178,11191,11203,11214,11226,11237,11248,11258,11269,11279,11288,11298,11307,11316,11325,11333,11342,11350,11357,11365,11372,11380,11387,11393,11400,11406,11413,11419,11425,11430,11436,11441,11447,11452,11457,11462,11466,11471,11476,11480,11484,11488,11492,11496,11500,11504,11507,11511,11514,11517,11520,11523,11526,11529,11532,11535,11538,11540,11543,11545,11548,11550,11552,11554,11557
29,"Kansas",15659,16045,16453,16882,17339,17818,18320,18844,19394,19970,20572,21200,21854,22535,23241,23974,24733,25517,26326,27158,28014,28892,29790,30707,31643,32593,33558,34535,35521,36516,37515,38517,39520,40521,41517,42507,43489,44459,45415,46357,47281,48186,49071,49934,50775,51590,52381,53146,53885,54597,55282,55940,56571,57175,57753,58304,58830,59330,59806,60258,60687,61093,61477,61841,62184,62509,62815,63103,63375,63630,63871,64097,64309,64509,64696,64872,65036,65190,65335,65470,65597,65716,65827,65931,66028,66118,66203,66283,66357,66426,66491,66551,66607,66660,66709,66755,66797,66837,66875,66909,66942
30,"Missouri",23160,23642,24135,24639,25153,25682,26224,26777,27342,27920,28509,29110,29724,30350,30986,31635,32295,32965,33647,34339,35041,35753,36474,37205,37944,38692,39447,40210,40979,41755,42537,43324,44115,44911,45710,46512,47316,48122,48929,49736,50543,51349,52154,52956,53755,54552,55344,56131,56913,57690,58460,59223,59979,60728,61467,62199,62921,63633,64335,65028,65709,66380,67040,67688,68325,68949,69562,70163,70752,71328,71892,72443,72983,73509,74023,74525,75015,75492,75957,76410,76851,77280,77698,78104,78498,78881,79254,79615,79966,80306,80636,80956,81266,81566,81857,82138,82411,82675,82930,83177,83416
31,"Vermont",1236,1242,1247,1253,1258,1263,1269,1274,1278,1283,1288,1293,1298,1303,1307,1312,1316,1321,1325,1329,1333,1338,1342,1346,1350,1353,1357,1361,1365,1368,1372,1375,1379,1382,1385,1389,1392,1395,1398,1401,1404,1407,1410,1413,1416,1419,1421,1424,1427,1429,1432,1434,1437,1439,1442,1444,1446,1448,1451,1453,1455,1457,1459,1461,1463,1465,1467,1469,1471,1473,1475,1477,1478,1480,1482,1483,1485,1487,1488,1490,1491,1493,1494,1496,1497,1499,1500,1501,1503,1504,1505,1507,1508,1509,1510,1512,1513,1514,1515,1516,1517
32,"Virginia",64393,64922,65440,65947,66441,66921,67388,67840,68279,68702,69111,69504,69881,70242,70588,70917,71229,71526,71807,72073,72325,72562,72786,72997,73196,73383,73558,73722,73876,74020,74154,74280,74397,74507,74609,74704,74793,74875,74952,75023,75090,75152,75209,75262,75312,75358,75400,75440,75477,75511,75542,75572,75599,75624,75647,75669,75689,75707,75725,75740,75755,75769,75781,75793,75804,75814,75823,75832,75840,75847,75854,75860,75866,75872,75876,75881,75885,75889,75893,75896,75900,75902,75905,75908,75910,75912,75914,75916,75917,75919,75920,75922,75923,75924,75925,75926,75927,75928,75929,75929,75930
33,"Connecticut",46717,46806,46895,46982,47070,47156,47242,47329,47415,47501,47586,47671,47756,47841,47925,48008,48092,48175,48257,48339,48421,48502,48583,48663,48743,48822,48901,48979,49057,49134,49211,49287,49363,49438,49512,49586,49660,49733,49805,49877,49948,50018,50088,50158,50226,50294,50362,50429,50495,50561,50626,50690,50754,50817,50880,50941,51003,51063,51123,51183,51241,51299,51357,51414,51470,51525,51580,51635,51688,51741,51794,51845,51897,51947,51997,52047,52095,52143,52191,52238,52284,52330,52375,52420,52464,52507,52550,52592,52634,52675,52716,52756,52795,52834,52873,52911,52948,52985,53021,53057,53092
34,"Iowa",30463,30881,31306,31738,32174,32616,33062,33513,33968,34427,34887,35350,35816,36286,36760,37238,37718,38200,38684,39170,39657,40145,40634,41124,41613,42103,42592,43081,43570,44057,44543,45027,45510,45990,46467,46942,47415,47883,48349,48811,49269,49723,50172,50618,51058,51494,51924,52350,52770,53185,53594,53997,54395,54787,55172,55552,55925,56292,56653,57008,57356,57698,58033,58362,58684,59000,59310,59613,59910,60201,60485,60763,61035,61300,61560,61813,62061,62302,62538,62768,62992,63211,63424,63632,63835,64032,64224,64411,64593,64770,64942,65110,65273,65431,65585,65735,65880,66022,66159,66293,66422
35,"Louisiana",63289,64916,66654,68494,70436,72480,74614,76846,79165,81571,84055,86607,89221,91882,94582,97308,100049,102791,105521,108227,110897,113519,116082,118578,120996,123331,125576,127726,129778,131729,133579,135327,136974,138522,139972,141328,142592,143770,144864,145878,146817,147686,148487,149227,149907,150533,151109,151637,152121,152566,152972,153345,153685,153997,154282,154542,154779,154996,155193,155374,155538,155688,155825,155949,156063,156166,156260,156346,156424,156495,156559,156618,156672,156720,156765,156805,156842,156875,156906,156933,156958,156981,157002,157021,157038,157054,157068,157081,157093,157104,157113,157122,157130,157137,157144,157150,157156,157161,157165,157169,157173
36,"Ohio",55257,56364,57518,58722,59976,61281,62636,64041,65502,67021,68596,70227,71918,73671,75489,77372,79320,81334,83415,85562,87777,90060,92413,94834,97324,99883,102511,105207,107971,110801,113696,116655,119677,122758,125899,129095,132346,135647,138996,142391,145827,149301,152810,156349,159915,163503,167109,170729,174358,177992,181626,185256,188878,192486,196076,199645,203187,206700,210178,213618,217016,220369,223674,226928,230127,233269,236353,239375,242333,245227,248055,250815,253506,256128,258680,261162,263574,265915,268186,270387,272519,274582,276577,278505,280366,282163,283896,285566,287175,288724,290215,291648,293026,294349,295621,296841,298011,299134,300210,301242,302230
37,"Michigan",72175,72668,73181,73715,74270,74848,75452,76082,76741,77428,78146,78895,79675,80489,81337,82218,83135,84088,85078,86108,87179,88290,89445,90643,91885,93173,94507,95888,97317,98795,100322,101900,103528,105208,106940,108724,110560,112448,114388,116381,118426,120522,122668,124865,127110,129404,131745,134131,136560,139032,141544,144095,146681,149300,151951,154630,157335,160062,162809,165572,168349,171136,173930,176728,179525,182319,185107,187884,190649,193396,196125,198830,201510,204162,206782,209368,211919,214430,216901,219330,221713,224051,226342,228583,230775,232915,235004,237041,239025,240955,242833,244657,246428,248146,249811,251423,252984,254494,255954,257363,258724
38,"South Dakota",6978,7043,7109,7176,7244,7313,7383,7454,7527,7600,7674,7749,7825,7903,7981,8059,8139,8219,8300,8382,8464,8547,8631,8715,8800,8884,8970,9055,9141,9227,9313,9399,9486,9572,9658,9744,9830,9916,10001,10086,10171,10255,10339,10422,10505,10587,10668,10749,10829,10908,10986,11064,11140,11216,11291,11364,11437,11509,11579,11649,11717,11784,11850,11915,11979,12042,12104,12164,12223,12281,12338,12393,12448,12501,12553,12604,12654,12703,12750,12797,12842,12886,12929,12971,13012,13052,13091,13128,13165,13201,13236,13270,13303,13335,13366,13396,13426,13454,13482,13509,13535
39,"Arkansas",22622,23211,23804,24399,24991,25581,26167,26750,27330,27906,28481,29053,29624,30194,30761,31324,31882,32436,32984,33526,34063,34594,35119,35638,36150,36656,37156,37649,38134,38612,39083,39545,40000,40448,40887,41318,41742,42157,42565,42964,43355,43738,44112,44479,44838,45188,45531,45865,46192,46511,46822,47125,47421,47709,47990,48264,48531,48790,49043,49288,49527,49760,49986,50205,50419,50626,50827,51023,51212,51396,51575,51749,51917,52080,52238,52391,52540,52684,52823,52959,53090,53216,53339,53458,53573,53685,53793,53897,53998,54096,54190,54282,54370,54456,54538,54618,54696,54770,54843,54913,54980
