id,Country,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23
10,"Florida",885201,891049,896843,902563,908190,913697,919075,924304,929346,934205,938872,943338,947597,951646,955482,959105,962519,965728,968737,971551,974178,976624,978898,981009,982965,984775,986447,987990,989411,990720,991924,993030,994045,994976,995830,996612,997327,997982,998581,999129,999629,1000086,1000503,1000883,1001231,1001547,1001836,1002100,1002340,1002559,1002758,1002940,1003105,1003256,1003393,1003518,1003632,1003736,1003830,1003916,1003994,1004065,1004130,1004189,1004242,1004291,1004336,1004376,1004413,1004446,1004477,1004505,1004530,1004553,1004574,1004592,1004610,1004625,1004640,1004653,1004665,1004675,1004685,1004694,1004702,1004710,1004716,1004722,1004728,1004733,1004738,1004742,1004745,1004749,1004752,1004755,1004758,1004760,1004762,1004764,1004766
11,"New York",560200,564640,569187,573830,578564,583377,588261,593212,598225,603289,608396,613535,618697,623872,629051,634226,639384,644517,649616,654670,659672,664612,669482,674275,678983,683600,688120,692538,696848,701046,705129,709095,712939,716662,720261,723737,727088,730316,733420,736403,739266,742010,744638,747151,749554,751848,754037,756124,758111,760002,761801,763511,765135,766676,768138,769524,770838,772082,773260,774374,775428,776425,777367,778256,779097,779890,780639,781345,782012,782640,783233,783791,784318,784813,785281,785721,786135,786525,786892,787238,787563,787870,788158,788429,788684,788923,789149,789361,789561,789748,789925,790090,790246,790393,790530,790660,790782,790896,791003,791104,791199
12,"Rhode Island",41529,42127,42711,43285,43847,44395,44928,45447,45939,46409,46858,47283,47685,48064,48419,48751,49060,49348,49615,49862,50090,50300,50494,50671,50834,50983,51119,51243,51356,51459,51553,51638,51716,51786,51850,51908,51961,52008,52051,52090,52126,52158,52186,52213,52236,52257,52277,52294,52310,52324,52337,52348,52359,52368,52377,52384,52391,52398,52403,52408,52413,52417,52421,52424,52427,52430,52432,52435,52437,52438,52440,52442,52443,52444,52445,52446,52447,52448,52449,52449,52450,52450,52451,52451,52452,52452,52452,52453,52453,52453,52453,52453,52454,52454,52454,52454,52454,52454,52454,52454,52454
13,"Georgia",424989,427254,429469,431613,433691,435699,437628,439474,441229,442911,444520,446056,447519,448910,450231,451485,452674,453802,454869,455879,456833,457733,458584,459385,460141,460853,461523,462153,462746,463303,463826,464318,464779,465212,465618,465999,466356,466691,467005,467298,467573,467831,468072,468298,468509,468707,468891,469064,469226,469377,469518,469650,469774,469889,469997,470098,470192,470280,470362,470439,470511,470578,470641,470699,470754,470805,470852,470897,470938,470977,471013,471047,471079,471108,471136,471161,471185,471208,471229,471248,471267,471284,471299,471314,471328,471341,471353,471364,471375,471385,471394,471402,471410,471418,471425,471431,471437,471443,471448,471453,471458
14,"New Hampshire",14682,14999,15326,15663,16010,16364,16728,17101,17482,17872,18269,18674,19085,19503,19927,20356,20790,21227,21668,22112,22558,23004,23452,23899,24345,24789,25231,25670,26105,26536,26961,27381,27795,28201,28601,28992,29376,29751,30117,30474,30821,31159,31487,31805,32114,32412,32701,32979,33248,33506,33755,33995,34225,34446,34658,34861,35055,35241,35419,35589,35752,35907,36054,36195,36329,36457,36579,36694,36804,36909,37008,37103,37192,37277,37358,37434,37507,37576,37641,37702,37761,37816,37869,37918,37965,38010,38052,38091,38129,38164,38198,38230,38260,38288,38315,38340,38364,38387,38408,38429,38448
15,"North Carolina",312235,314849,317472,320117,322785,325466,328159,330869,333584,336291,338976,341642,344287,346917,349537,352150,354759,357360,359948,362516,365061,367580,370067,372524,374950,377348,379718,382062,384379,386666,388922,391143,393327,395473,397580,399649,401680,403673,405630,407550,409433,411278,413084,414851,416578,418264,419912,421519,423089,424621,426115,427573,428994,430378,431725,433037,434312,435552,436758,437929,439067,440173,441247,442290,443302,444283,445235,446158,447052,447919,448758,449571,450359,451121,451859,452573,453264,453932,454579,455203,455807,456391,456955,457501,458027,458536,459028,459502,459960,460403,460829,461241,461639,462023,462393,462750,463094,463427,463747,464056,464354
16,"New Jersey",279274,282693,286168,289686,293238,296819,300415,304009,307597,311167,314707,318208,321659,325050,328373,331620,334784,337858,340837,343716,346492,349162,351723,354175,356517,358749,360873,362889,364800,366608,368316,369928,371445,372872,374213,375470,376649,377752,378784,379748,380648,381488,382270,382999,383677,384308,384894,385439,385945,386415,386851,387255,387630,387978,388299,388598,388874,389129,389366,389585,389787,389975,390148,390308,390456,390593,390720,390837,390945,391045,391137,391222,391301,391374,391441,391503,391561,391614,391663,391708,391749,391788,391823,391856,391887,391915,391940,391964,391986,392007,392025,392043,392059,392073,392087,392100,392111,392122,392132,392141,392149
17,"Colorado",163417,167847,172325,176837,181367,185897,190407,194872,199276,203607,207849,211992,216022,219930,223708,227347,230844,234195,237396,240447,243346,246095,248695,251150,253462,255636,257677,259590,261379,263051,264610,266064,267416,268674,269842,270926,271930,272861,273722,274519,275256,275936,276564,277144,277679,278172,278626,279045,279431,279786,280113,280413,280690,280944,281179,281394,281591,281773,281940,282094,282235,282365,282484,282593,282693,282785,282870,282948,283019,283085,283145,283200,283251,283297,283340,283379,283415,283448,283479,283506,283532,283555,283577,283597,283615,283631,283647,283661,283673,283685,283696,283706,283715,283723,283731,283738,283744,283750,283756,283761,283765
18,"Maryland",165930,167596,169290,171008,172744,174495,176255,178026,179805,181587,183367,185143,186911,188667,190409,192132,193835,195514,197166,198789,200379,201936,203457,204941,206385,207789,209151,210471,211748,212982,214172,215319,216422,217482,218499,219474,220408,221301,222155,222970,223747,224487,225191,225862,226499,227104,227678,228223,228739,229228,229691,230129,230544,230936,231306,231655,231985,232297,232590,232867,233128,233375,233606,233825,234031,234224,234406,234578,234739,234891,235034,235168,235294,235413,235524,235629,235728,235820,235907,235989,236065,236137,236205,236269,236328,236384,236437,236486,236532,236576,236617,236655,236691,236725,236756,236786,236814,236840,236865,236888,236909
19,"Nevada",120183,121633,123090,124552,126014,127472,128923,130363,131784,133182,134553,135892,137196,138462,139691,140883,142037,143151,144223,145254,146243,147188,148091,148952,149770,150548,151285,151984,152645,153270,153859,154415,154939,155431,155894,156328,156735,157117,157475,157809,158122,158415,158688,158943,159181,159403,159611,159804,159983,160151,160306,160452,160586,160712,160829,160937,161038,161132,161219,161300,161375,161445,161509,161570,161625,161677,161725,161770,161811,161850,161886,161919,161949,161978,162004,162029,162051,162073,162092,162110,162127,162143,162157,162170,162183,162194,162205,162215,162224,162233,162241,162248,162255,162261,162267,162272,162277,162282,162286,162290,162294
20,"Tennessee",310937,315004,319041,323037,326963,330804,334529,338088,341483,344705,347746,350599,353262,355732,358013,360111,362034,363790,365388,366837,368147,369330,370395,371352,372209,372978,373664,374277,374824,375311,375744,376130,376472,376776,377046,377285,377498,377686,377852,378000,378130,378246,378348,378439,378519,378589,378652,378707,378756,378800,378838,378872,378902,378928,378951,378972,378990,379006,379020,379033,379044,379054,379063,379070,379077,379083,379088,379093,379097,379101,379104,379107,379109,379111,379113,379115,379117,379118,379119,379120,379121,379122,379123,379123,379124,379124,379125,379125,379126,379126,379126,379126,379127,379127,379127,379127,379127,379127,379127,379128,379128
21,"Hawaii",16759,16802,16842,16877,16908,16935,16957,16975,16988,17000,17009,17017,17024,17030,17034,17038,17041,17043,17045,17047,17048,17050,17050,17051,17052,17052,17053,17053,17054,17054,17054,17054,17054,17054,17054,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055,17055
22,"Indiana",251597,257615,263862,270345,277064,284024,291227,298676,306362,314279,322432,330826,339467,348366,357536,366989,376725,386746,397052,407648,418533,429709,441178,452942,465003,477362,490023,502986,516251,529818,543684,557846,572303,587051,602085,617401,632995,648861,664992,681382,698023,714907,732024,749365,766919,784676,802622,820747,839037,857480,876060,894765,913580,932489,951477,970529,989628,1008759,1027905,1047050,1066178,1085273,1104319,1123299,1142198,1161000,1179691,1198256,1216679,1234948,1253048,1270967,1288692,1306212,1323515,1340590,1357428,1374020,1390357,1406430,1422233,1437760,1453004,1467960,1482625,1496993,1511062,1524829,1538293,1551452,1564305,1576852,1589094,1601030,1612664,1623995,1635027,1645762,1656203,1666353,1676215
23,"Kentucky",137586,139903,142281,144726,147238,149817,152455,155136,157845,160596,163384,166215,169092,172027,175029,178106,181248,184450,187709,191019,194377,197781,201238,204753,208331,211976,215689,219472,223322,227235,231207,235237,239325,243472,247681,251956,256298,260711,265193,269744,274361,279042,283786,288592,293461,298394,303392,308457,313589,318789,324056,329387,334782,340239,345757,351336,356975,362675,368436,374258,380140,386082,392082,398138,404248,410412,416628,422895,429213,435580,441996,448459,454969,461523,468119,474756,481432,488144,494892,501674,508489,515334,522208,529109,536036,542985,549955,556943,563949,570968,578000,585043,592094,599151,606213,613276,620340,627401,634457,641507,648547
24,"Minnesota",223581,229520,235457,241359,247194,252932,258534,263976,269220,274237,279010,283530,287790,291784,295513,298977,302190,305159,307893,310404,312701,314798,316707,318441,320013,321436,322722,323882,324927,325868,326715,327476,328159,328771,329320,329812,330252,330646,330998,331313,331594,331845,332070,332270,332449,332609,332752,332879,332993,333094,333184,333265,333336,333400,333458,333508,333554,333594,333630,333662,333691,333717,333739,333760,333778,333794,333808,333821,333832,333843,333852,333860,333867,333873,333879,333884,333889,333893,333896,333900,333902,333905,333907,333909,333911,333913,333914,333915,333916,333917,333918,333919,333920,333921,333921,333922,333922,333922,333923,333923,333923
25,"Oklahoma",154128,156870,159643,162432,165223,168000,170753,173469,176097,178639,181081,183413,185628,187719,189680,191509,193208,194778,196224,197550,198761,199864,200865,201772,202590,203328,203991,204587,205120,205597,206024,206405,206744,207046,207316,207555,207767,207956,208124,208273,208405,208522,208626,208717,208799,208871,208935,208991,209041,209086,209125,209159,209190,209217,209241,209262,209281,209298,209313,209325,209337,209347,209356,209364,209371,209377,209383,209388,209392,209396,209399,209402,209405,209407,209409,209411,209412,209414,209415,209416,209417,209418,209419,209420,209420,209421,209421,209422,209422,209422,209423,209423,209423,209423,209423,209424,209424,209424,209424,209424,209424
26,"Pennsylvania",268696,273290,277960,282703,287515,292386,297302,302258,307235,312224,317215,322198,327160,332090,336978,341811,346581,351277,355892,360416,364842,369163,373373,377466,381439,385288,389009,392600,396061,399391,402588,405655,408591,411400,414081,416639,419075,421393,423596,425688,427672,429552,431331,433014,434605,436107,437525,438861,440121,441308,442425,443475,444464,445392,446265,447084,447853,448574,449251,449886,450481,451038,451560,452049,452507,452936,453338,453713,454065,454393,454701,454989,455257,455509,455744,455964,456169,456361,456540,456707,456864,457010,457147,457274,457393,457505,457609,457706,457796,457881,457960,458034,458103,458167,458227,458283,458335,458384,458430,458472,458512
27,"South Carolina",195507,196877,198253,199633,201014,202389,203752,205098,206432,207750,209049,210327,211580,212807,214006,215176,216315,217423,218498,219539,220546,221519,222456,223359,224227,225060,225858,226623,227354,228053,228719,229354,229959,230534,231081,231601,232093,232560,233002,233421,233817,234192,234545,234880,235195,235492,235773,236037,236286,236520,236740,236948,237143,237327,237499,237661,237814,237957,238091,238217,238336,238447,238551,238649,238741,238827,238907,238983,239054,239120,239183,239241,239296,239347,239395,239440,239482,239522,239559,239593,239626,239656,239684,239711,239736,239759,239781,239802,239821,239839,239856,239871,239886,239900,239913,239925,239936,239947,239957,239966,239975
28,"District of Columbia",18977,19115,19257,19401,19549,19698,19851,20005,20162,20321,20481,20643,20805,20969,21134,21299,21464,21629,21794,21958,22121,22283,22444,22603,22761,22916,23069,23220,23368,23514,23656,23796,23932,24065,24195,24321,24444,24563,24678,24790,24899,25003,25105,25202,25296,25387,25474,25558,25638,25715,25789,25860,25928,25993,26055,26115,26172,26226,26278,26327,26374,26419,26461,26502,26540,26577,26612,26645,26677,26706,26735,26762,26787,26812,26835,26857,26877,26897,26916,26933,26950,26966,26981,26995,27008,27021,27033,27044,27055,27065,27075,27084,27093,27101,27109,27116,27123,27129,27135,27141,27147
29,"Kansas",117564,119635,121677,123686,125672,127607,129502,131327,133080,134776,136405,137970,139463,140897,142266,143557,144778,145931,147018,148038,148995,149891,150728,151511,152240,152919,153551,154138,154683,155187,155654,156086,156485,156853,157193,157507,157796,158062,158307,158533,158741,158932,159107,159269,159417,159553,159678,159793,159898,159994,160083,160164,160239,160307,160370,160427,160480,160528,160573,160613,160650,160684,160716,160744,160770,160794,160816,160836,160855,160872,160887,160901,160914,160926,160937,160947,160956,160964,160972,160979,160986,160991,160997,161002,161006,161010,161014,161018,161021,161024,161026,161029,161031,161033,161035,161037,161038,161040,161041,161042,161043
30,"Missouri",244541,248461,252134,255547,258689,261559,264155,266495,268578,270431,272070,273510,274766,275856,276794,277596,278286,278879,279387,279823,280195,280514,280786,281017,281215,281383,281525,281646,281749,281836,281910,281973,282026,282071,282110,282142,282170,282194,282213,282230,282245,282257,282267,282276,282283,282289,282295,282299,282303,282306,282309,282311,282313,282315,282316,282318,282319,282319,282320,282321,282321,282322,282322,282322,282323,282323,282323,282323,282323,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324,282324
31,"Vermont",2889,2964,3046,3136,3234,3341,3455,3576,3705,3842,3988,4145,4314,4496,4692,4902,5127,5367,5623,5895,6184,6490,6814,7158,7522,7908,8315,8744,9195,9667,10161,10677,11213,11770,12347,12944,13559,14190,14838,15499,16171,16853,17543,18237,18933,19629,20322,21011,21691,22362,23020,23664,24291,24900,25489,26057,26602,27124,27623,28097,28547,28973,29375,29754,30109,30442,30753,31044,31314,31565,31799,32015,32215,32399,32570,32727,32872,33005,33127,33239,33343,33437,33524,33603,33676,33742,33803,33858,33909,33955,33997,34036,34071,34103,34133,34159,34184,34206,34226,34245,34262
32,"Virginia",201960,203372,204783,206188,207587,208973,210343,211698,213046,214382,215705,217014,218309,219588,220853,222103,223338,224556,225758,226943,228111,229262,230396,231512,232610,233691,234753,235797,236823,237831,238821,239792,240745,241680,242596,243495,244375,245237,246081,246908,247716,248508,249281,250038,250778,251501,252207,252897,253570,254228,254869,255496,256107,256703,257284,257850,258402,258940,259465,259976,260473,260958,261429,261888,262335,262770,263193,263605,264005,264395,264773,265142,265499,265847,266185,266514,266833,267143,267445,267737,268022,268298,268566,268826,269079,269324,269562,269793,270017,270235,270446,270651,270849,271042,271229,271411,271587,271757,271923,272083,272239
33,"Connecticut",88645,89897,91139,92387,93639,94887,96137,97388,98620,99838,101042,102231,103400,104550,105676,106776,107851,108898,109916,110905,111864,112791,113686,114550,115382,116181,116949,117686,118391,119065,119709,120324,120910,121468,121999,122503,122982,123436,123866,124274,124660,125024,125369,125695,126003,126293,126566,126824,127067,127296,127511,127714,127904,128083,128252,128410,128559,128698,128829,128952,129068,129176,129278,129373,129462,129546,129625,129698,129767,129832,129893,129949,130002,130052,130099,130143,130184,130222,130258,130291,130323,130352,130380,130405,130430,130452,130473,130493,130512,130529,130545,130560,130575,130588,130600,130612,130623,130633,130642,130651,130660
34,"Iowa",186314,190923,195619,200384,205200,210055,214965,219921,224929,229979,235065,240181,245324,250492,255680,260883,266097,271317,276537,281754,286962,292158,297337,302494,307625,312725,317790,322817,327800,332737,337623,342455,347229,351943,356593,361176,365690,370133,374502,378795,383011,387147,391202,395176,399067,402874,406596,410233,413785,417252,420634,423930,427141,430267,433310,436270,439146,441942,444656,447292,449848,452328,454732,457061,459317,461501,463615,465660,467638,469550,471398,473184,474909,476574,478181,479732,481228,482672,484063,485405,486697,487943,489143,490299,491412,492483,493515,494507,495462,496381,497265,498115,498932,499718,500474,501200,501898,502568,503213,503832,504427
35,"Louisiana",201981,203329,204741,206224,207768,209387,211034,212665,214310,215997,217725,219507,221349,223254,225216,227202,229197,231198,233194,235183,237162,239133,241108,243084,245053,247009,248941,250839,252693,254495,256245,257942,259587,261181,262723,264213,265648,267026,268344,269599,270792,271923,272993,274006,274963,275867,276719,277523,278278,278987,279651,280271,280850,281390,281893,282361,282798,283204,283582,283933,284259,284562,284842,285102,285342,285564,285770,285960,286136,286299,286449,286588,286716,286834,286944,287045,287138,287223,287302,287375,287443,287505,287562,287614,287663,287708,287749,287787,287822,287854,287884,287911,287936,287960,287981,288001,288019,288035,288051,288065,288078
36,"Ohio",298096,304702,311364,318056,324758,331443,338089,344669,351160,357540,363790,369893,375829,381586,387149,392509,397658,402590,407300,411786,416049,420089,423909,427513,430907,434096,437087,439888,442506,444950,447228,449348,451320,453150,454849,456423,457880,459228,460474,461625,462687,463667,464571,465403,466170,466876,467526,468123,468673,469178,469642,470069,470460,470820,471150,471453,471732,471987,472221,472436,472633,472814,472979,473131,473271,473398,473515,473623,473721,473811,473894,473970,474039,474103,474161,474214,474263,474308,474349,474387,474421,474453,474482,474508,474532,474555,474575,474594,474611,474626,474641,474654,474666,474677,474687,474696,474705,474712,474720,474726,474732
37,"Michigan",275792,281901,288196,294660,301281,308054,314973,322013,329165,336438,343849,351395,359077,366909,374888,383033,391334,399789,408395,417152,426058,435113,444319,453678,463192,472862,482688,492672,502813,513111,523565,534174,544936,555852,566921,578141,589513,601035,612707,624526,636492,648602,660854,673247,685778,698444,711244,724175,737233,750416,763722,777146,790685,804336,818095,831959,845922,859982,874134,888374,902696,917098,931573,946117,960726,975394,990117,1004888,1019703,1034557,1049444,1064359,1079296,1094251,1109216,1124188,1139160,1154127,1169083,1184023,1198941,1213832,1228691,1243512,1258289,1273018,1287694,1302310,1316863,1331347,1345757,1360089,1374338,1388499,1402569,1416542,1430415,1444183,1457843,1471391,1484823
38,"South Dakota",65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381,65381
