id,Country,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01
10,"Florida",103503,107558,111867,116443,121298,126430,131848,137551,143538,149808,156364,163211,170364,177835,185640,193813,202316,211146,220298,229764,239535,249599,259945,270558,281423,292524,303843,315356,327040,338870,350812,362840,374922,387028,399127,411190,423185,435083,446856,458475,469915,481150,492158,502918,513410,523618,533528,543128,552408,561362,569983,578269,586218,593831,601110,608057,614679,620981,626971,632656,638045,643148,647974,652533,656836,660893,664716,668313,671697,674877,677864,680666,683295,685760,688068,690230,692254,694146,695917,697571,699117,700561,701910,703169,704344,705440,706462,707416,708305,709133,709906,710625,711296,711920,712502,713044,713549,714018,714456,714863,715242
11,"New York",389085,389715,390340,390959,391574,392184,392786,393380,393968,394549,395124,395692,396253,396808,397355,397895,398428,398954,399473,399985,400490,400988,401478,401962,402438,402908,403370,403825,404273,404714,405148,405576,405996,406409,406816,407216,407609,407995,408375,408748,409114,409474,409828,410175,410517,410851,411180,411503,411819,412130,412435,412734,413027,413315,413597,413873,414144,414410,414671,414926,415176,415421,415661,415897,416127,416353,416574,416791,417003,417210,417413,417612,417807,417997,418184,418366,418545,418720,418891,419058,419222,419382,419538,419691,419841,419988,420131,420271,420408,420541,420672,420800,420925,421047,421167,421284,421398,421509,421618,421725,421829
12,"Rhode Island",16533,16582,16629,16674,16719,16762,16804,16844,16884,16923,16961,16997,17033,17068,17102,17135,17167,17198,17228,17258,17286,17314,17341,17367,17393,17418,17442,17465,17488,17510,17531,17552,17572,17592,17611,17629,17647,17665,17682,17698,17714,17730,17745,17759,17773,17787,17801,17813,17826,17838,17850,17862,17873,17883,17894,17904,17914,17924,17933,17942,17951,17959,17967,17975,17983,17990,17998,18005,18012,18018,18025,18031,18037,18043,18049,18054,18059,18065,18070,18074,18079,18084,18088,18093,18097,18101,18105,18108,18112,18116,18119,18123,18126,18129,18132,18135,18138,18141,18143,18146,18149
13,"Georgia",67810,69351,70985,72727,74583,76542,78610,80791,83092,85515,88063,90736,93536,96462,99516,102696,106001,109428,112973,116632,120399,124268,128231,132279,136403,140593,144837,149125,153442,157778,162119,166451,170763,175040,179272,183445,187550,191574,195509,199347,203078,206696,210197,213575,216826,219949,222941,225801,228531,231130,233601,235945,238165,240264,242246,244115,245875,247529,249083,250541,251907,253186,254382,255500,256544,257517,258425,259271,260058,260791,261473,262106,262695,263241,263749,264220,264657,265062,265438,265786,266109,266408,266684,266941,267178,267398,267601,267789,267963,268125,268274,268411,268539,268657,268766,268866,268959,269046,269125,269199,269267
14,"New Hampshire",5571,5591,5611,5629,5645,5661,5675,5688,5701,5712,5723,5733,5743,5752,5760,5767,5774,5781,5787,5793,5798,5803,5808,5812,5816,5820,5824,5827,5830,5833,5835,5838,5840,5842,5844,5846,5848,5849,5851,5852,5853,5855,5856,5857,5858,5859,5860,5860,5861,5862,5862,5863,5864,5864,5865,5865,5865,5866,5866,5866,5867,5867,5867,5868,5868,5868,5868,5868,5869,5869,5869,5869,5869,5869,5869,5870,5870,5870,5870,5870,5870,5870,5870,5870,5870,5870,5870,5870,5870,5870,5871,5871,5871,5871,5871,5871,5871,5871,5871,5871,5871
15,"North Carolina",54639,55896,57156,58418,59675,60931,62180,63419,64658,65891,67117,68335,69544,70743,71932,73111,74279,75435,76578,77709,78825,79928,81015,82088,83146,84187,85213,86221,87214,88189,89147,90087,91010,91915,92803,93672,94524,95358,96173,96971,97751,98513,99258,99985,100694,101387,102062,102720,103361,103986,104595,105187,105764,106325,106870,107401,107917,108418,108905,109377,109836,110282,110715,111134,111541,111936,112319,112690,113050,113398,113736,114063,114380,114686,114983,115271,115549,115818,116079,116330,116574,116810,117038,117258,117471,117677,117876,118069,118254,118434,118608,118775,118937,119093,119245,119390,119531,119667,119799,119925,120048
16,"New Jersey",169734,169997,170253,170501,170743,170977,171205,171427,171644,171854,172058,172256,172446,172627,172801,172967,173128,173284,173435,173580,173721,173857,173988,174115,174237,174355,174468,174577,174682,174783,174881,174975,175066,175154,175238,175320,175398,175474,175547,175618,175685,175751,175814,175874,175933,175989,176044,176096,176146,176195,176242,176287,176331,176372,176413,176452,176489,176525,176560,176594,176626,176657,176687,176716,176744,176771,176797,176822,176846,176869,176891,176913,176933,176953,176972,176991,177009,177026,177042,177058,177074,177088,177103,177116,177130,177142,177155,177166,177178,177189,177199,177209,177219,177229,177238,177246,177255,177263,177271,177278,177286
17,"Colorado",30877,31061,31244,31424,31602,31775,31945,32110,32274,32435,32593,32748,32900,33049,33195,33339,33480,33618,33753,33886,34016,34143,34268,34391,34511,34628,34744,34857,34967,35075,35181,35285,35387,35486,35583,35679,35772,35863,35953,36040,36125,36209,36291,36371,36449,36526,36601,36674,36745,36815,36884,36951,37016,37080,37142,37203,37263,37321,37378,37434,37488,37541,37593,37644,37694,37742,37789,37836,37881,37925,37968,38010,38051,38091,38130,38168,38205,38242,38277,38312,38346,38379,38411,38443,38474,38504,38533,38562,38590,38617,38644,38670,38695,38720,38744,38767,38790,38813,38835,38856,38877
18,"Maryland",65007,65317,65615,65901,66174,66435,66683,66922,67151,67372,67586,67791,67988,68177,68357,68528,68692,68849,68999,69142,69280,69412,69538,69660,69776,69887,69993,70094,70192,70284,70373,70458,70540,70618,70692,70763,70832,70897,70959,71019,71076,71131,71183,71233,71281,71327,71370,71412,71452,71491,71527,71562,71596,71628,71658,71687,71715,71742,71768,71792,71816,71838,71860,71880,71900,71918,71936,71953,71970,71985,72000,72015,72028,72041,72054,72066,72077,72088,72099,72109,72118,72127,72136,72144,72152,72160,72167,72174,72181,72187,72193,72199,72205,72210,72215,72220,72225,72229,72233,72237,72241
19,"Nevada",13997,14381,14781,15196,15634,16094,16581,17094,17632,18190,18771,19373,19996,20640,21308,22005,22733,23493,24284,25107,25961,26843,27752,28689,29655,30651,31680,32741,33836,34964,36125,37317,38537,39784,41058,42358,43683,45033,46408,47807,49228,50669,52127,53601,55086,56581,58084,59593,61106,62621,64136,65649,67156,68656,70144,71619,73078,74520,75941,77340,78716,80066,81390,82686,83951,85186,86387,87556,88690,89790,90855,91884,92879,93838,94761,95650,96504,97324,98110,98862,99582,100270,100927,101554,102152,102721,103263,103778,104268,104732,105174,105592,105989,106365,106720,107057,107375,107677,107961,108230,108484
20,"Tennessee",36303,37006,37729,38465,39213,39971,40740,41519,42295,43075,43860,44654,45459,46270,47087,47925,48770,49623,50481,51346,52216,53090,53970,54854,55745,56641,57542,58448,59359,60274,61193,62113,63036,63961,64887,65815,66744,67673,68603,69534,70463,71392,72320,73246,74170,75091,76010,76925,77837,78744,79648,80547,81441,82330,83214,84091,84962,85827,86685,87536,88379,89215,90043,90862,91674,92477,93271,94056,94833,95600,96357,97105,97843,98571,99290,99998,100696,101384,102062,102730,103387,104033,104669,105295,105911,106515,107110,107694,108267,108831,109384,109926,110459,110981,111493,111995,112488,112970,113443,113906,114359
21,"Hawaii",819,830,840,851,861,871,881,891,901,911,921,930,940,949,958,968,977,986,995,1004,1013,1022,1031,1040,1048,1057,1065,1074,1082,1090,1098,1106,1115,1122,1130,1138,1146,1154,1161,1169,1176,1184,1191,1198,1206,1213,1220,1227,1234,1241,1248,1254,1261,1268,1274,1281,1287,1294,1300,1306,1312,1319,1325,1331,1337,1343,1348,1354,1360,1366,1371,1377,1382,1388,1393,1399,1404,1409,1415,1420,1425,1430,1435,1440,1445,1450,1454,1459,1464,1469,1473,1478,1482,1487,1491,1496,1500,1504,1509,1513,1517
22,"Indiana",42871,43168,43461,43750,44031,44306,44573,44834,45087,45334,45573,45808,46039,46265,46487,46705,46918,47127,47330,47529,47723,47912,48097,48278,48454,48627,48796,48961,49123,49280,49434,49585,49732,49875,50015,50152,50285,50415,50543,50667,50788,50907,51023,51136,51246,51353,51458,51561,51661,51758,51854,51947,52037,52126,52212,52296,52379,52459,52537,52613,52688,52760,52831,52900,52968,53034,53098,53160,53221,53281,53339,53396,53451,53505,53557,53608,53658,53707,53754,53801,53846,53890,53933,53975,54015,54055,54094,54132,54169,54205,54240,54274,54307,54340,54371,54402,54432,54462,54490,54518,54545
23,"Kentucky",14141,14319,14498,14676,14855,15029,15200,15369,15537,15704,15869,16032,16193,16352,16509,16665,16818,16970,17120,17268,17414,17558,17700,17840,17979,18115,18250,18383,18514,18643,18770,18895,19019,19140,19260,19378,19495,19609,19722,19833,19942,20049,20155,20259,20361,20462,20561,20658,20754,20848,20941,21031,21121,21209,21295,21380,21463,21545,21625,21704,21782,21858,21933,22006,22078,22149,22218,22287,22353,22419,22484,22547,22609,22670,22729,22788,22845,22902,22957,23011,23064,23116,23167,23217,23266,23314,23361,23408,23453,23497,23541,23583,23625,23666,23706,23746,23784,23822,23859,23895,23930
24,"Minnesota",33469,33807,34143,34475,34805,35135,35463,35789,36116,36443,36767,37089,37406,37721,38032,38339,38644,38946,39246,39544,39839,40131,40421,40708,40993,41274,41552,41827,42099,42368,42635,42899,43160,43418,43673,43925,44174,44421,44664,44905,45142,45377,45609,45838,46064,46288,46508,46726,46941,47153,47362,47568,47772,47973,48171,48367,48559,48750,48937,49122,49304,49484,49661,49835,50007,50176,50343,50508,50670,50829,50986,51141,51294,51444,51591,51737,51880,52021,52160,52297,52431,52563,52694,52822,52948,53072,53194,53314,53432,53548,53662,53774,53885,53993,54100,54205,54308,54410,54510,54608,54704
25,"Oklahoma",11031,11441,11880,12349,12850,13385,13954,14558,15197,15872,16583,17332,18123,18956,19839,20777,21765,22806,23901,25050,26255,27518,28837,30216,31654,33151,34709,36327,38005,39741,41534,43382,45282,47233,49230,51272,53354,55472,57622,59800,61999,64216,66444,68679,70914,73144,75363,77566,79748,81903,84027,86114,88161,90164,92119,94024,95874,97668,99405,101082,102699,104254,105747,107179,108550,109859,111108,112298,113431,114506,115527,116494,117410,118276,119094,119866,120594,121280,121926,122533,123104,123640,124143,124615,125058,125473,125861,126225,126566,126884,127182,127460,127720,127963,128190,128402,128600,128784,128956,129117,129267
26,"Pennsylvania",87208,87617,88020,88419,88813,89203,89591,89977,90363,90750,91135,91518,91896,92266,92627,92979,93326,93670,94011,94347,94680,95009,95334,95655,95972,96284,96591,96894,97192,97486,97776,98062,98344,98622,98897,99167,99434,99696,99955,100210,100462,100709,100953,101194,101431,101664,101894,102121,102344,102564,102780,102993,103203,103410,103613,103814,104011,104206,104397,104585,104771,104953,105133,105310,105484,105656,105824,105990,106154,106314,106473,106628,106782,106932,107081,107227,107370,107512,107651,107787,107922,108054,108184,108313,108438,108562,108684,108804,108922,109038,109152,109264,109374,109483,109590,109695,109798,109899,109999,110097,110193
27,"South Carolina",26572,27650,28764,29919,31109,32333,33587,34874,36200,37557,38945,40361,41802,43267,44756,46264,47789,49329,50880,52440,54005,55573,57140,58703,60260,61807,63341,64860,66361,67840,69296,70727,72129,73502,74844,76152,77426,78664,79867,81031,82159,83248,84298,85311,86285,87221,88119,88981,89805,90594,91348,92068,92755,93409,94031,94624,95187,95722,96229,96711,97167,97600,98009,98396,98763,99109,99436,99745,100037,100312,100572,100817,101048,101266,101471,101664,101846,102017,102178,102330,102473,102607,102733,102852,102963,103068,103167,103260,103347,103429,103506,103578,103646,103709,103769,103825,103878,103928,103974,104018,104059
28,"District of Columbia",10094,10126,10156,10184,10211,10237,10262,10286,10309,10331,10352,10373,10392,10411,10428,10445,10461,10476,10490,10504,10517,10530,10542,10553,10564,10575,10585,10594,10603,10612,10620,10628,10635,10643,10649,10656,10662,10668,10674,10679,10684,10689,10694,10698,10702,10706,10710,10714,10718,10721,10724,10727,10730,10733,10735,10738,10740,10743,10745,10747,10749,10751,10752,10754,10756,10757,10759,10760,10762,10763,10764,10765,10766,10767,10768,10769,10770,10771,10772,10773,10774,10774,10775,10776,10776,10777,10777,10778,10778,10779,10779,10780,10780,10781,10781,10781,10782,10782,10782,10783,10783
29,"Kansas",12537,12685,12837,12993,13152,13315,13480,13647,13816,13986,14157,14328,14501,14675,14850,15028,15209,15391,15576,15762,15949,16138,16328,16520,16713,16907,17103,17300,17499,17699,17900,18103,18307,18512,18719,18926,19134,19344,19554,19765,19978,20191,20404,20619,20834,21050,21267,21484,21702,21920,22138,22357,22576,22795,23015,23235,23455,23674,23894,24114,24333,24553,24772,24991,25209,25428,25645,25862,26079,26295,26511,26725,26939,27153,27365,27576,27787,27996,28205,28413,28619,28824,29028,29231,29433,29633,29832,30029,30226,30420,30614,30805,30996,31184,31371,31557,31741,31923,32104,32282,32460
30,"Missouri",19005,19361,19733,20114,20511,20922,21347,21788,22245,22718,23207,23712,24235,24774,25331,25906,26499,27110,27740,28388,29054,29740,30444,31167,31909,32669,33448,34245,35061,35895,36746,37615,38500,39402,40320,41253,42201,43163,44139,45127,46126,47137,48157,49187,50224,51269,52319,53374,54433,55495,56558,57621,58684,59745,60802,61856,62904,63946,64980,66006,67023,68029,69024,70006,70976,71932,72873,73799,74710,75604,76481,77340,78182,79006,79811,80598,81366,82115,82845,83556,84248,84920,85574,86208,86824,87421,88000,88561,89103,89629,90136,90627,91101,91558,92000,92426,92837,93232,93614,93981,94334
31,"Vermont",1164,1169,1173,1178,1183,1188,1192,1197,1201,1205,1210,1214,1218,1222,1226,1230,1234,1238,1242,1245,1249,1253,1256,1260,1263,1266,1270,1273,1276,1279,1283,1286,1289,1292,1295,1297,1300,1303,1306,1309,1311,1314,1316,1319,1321,1324,1326,1329,1331,1333,1335,1338,1340,1342,1344,1346,1348,1350,1352,1354,1356,1358,1360,1361,1363,1365,1367,1368,1370,1372,1373,1375,1376,1378,1379,1381,1382,1384,1385,1387,1388,1389,1391,1392,1393,1394,1396,1397,1398,1399,1400,1401,1403,1404,1405,1406,1407,1408,1409,1410,1411
32,"Virginia",58994,59535,60071,60603,61128,61643,62147,62635,63106,63560,63995,64412,64809,65185,65540,65875,66190,66485,66761,67018,67257,67479,67684,67874,68049,68211,68359,68495,68621,68735,68840,68936,69024,69104,69177,69243,69304,69359,69410,69455,69497,69535,69569,69600,69629,69654,69678,69699,69718,69735,69751,69766,69779,69790,69801,69811,69820,69827,69835,69841,69847,69853,69857,69862,69866,69869,69873,69876,69878,69881,69883,69885,69887,69888,69890,69891,69892,69894,69894,69895,69896,69897,69898,69898,69899,69899,69900,69900,69901,69901,69901,69901,69902,69902,69902,69902,69902,69903,69903,69903,69903
33,"Connecticut",45899,45978,46053,46124,46191,46253,46310,46364,46414,46462,46508,46552,46594,46635,46673,46710,46744,46776,46806,46835,46862,46888,46912,46936,46958,46979,46998,47017,47035,47052,47068,47083,47097,47111,47124,47136,47147,47158,47168,47178,47188,47196,47205,47213,47220,47227,47234,47240,47246,47252,47257,47262,47267,47272,47276,47280,47284,47288,47291,47295,47298,47301,47304,47306,47309,47311,47314,47316,47318,47320,47322,47323,47325,47326,47328,47329,47331,47332,47333,47334,47335,47336,47337,47338,47339,47340,47341,47341,47342,47343,47343,47344,47344,47345,47345,47346,47346,47347,47347,47348,47348
34,"Iowa",26469,26747,27021,27292,27561,27828,28095,28362,28628,28893,29157,29418,29674,29924,30170,30411,30649,30885,31118,31348,31576,31800,32021,32239,32454,32665,32873,33077,33278,33476,33670,33862,34050,34236,34418,34597,34773,34946,35116,35283,35447,35608,35766,35921,36073,36223,36369,36513,36654,36793,36928,37061,37192,37320,37445,37568,37688,37806,37922,38035,38146,38255,38361,38465,38567,38667,38765,38860,38954,39046,39135,39223,39309,39393,39475,39555,39634,39711,39786,39859,39931,40001,40070,40137,40203,40267,40329,40391,40451,40509,40566,40622,40677,40730,40782,40833,40883,40931,40979,41025,41070
35,"Louisiana",51595,52329,53118,53968,54894,55887,56970,58139,59376,60699,62111,63616,65213,66905,68688,70562,72526,74577,76712,78924,81207,83553,85954,88399,90879,93382,95897,98410,100911,103387,105828,108221,110558,112829,115025,117141,119171,121110,122955,124705,126358,127915,129376,130744,132021,133209,134313,135335,136281,137153,137957,138696,139375,139998,140568,141089,141565,142000,142397,142758,143087,143387,143659,143907,144131,144336,144521,144689,144841,144980,145105,145218,145321,145414,145499,145575,145644,145707,145763,145815,145861,145903,145941,145975,146006,146034,146060,146083,146103,146122,146139,146154,146168,146181,146192,146202,146212,146220,146228,146234,146241
36,"Ohio",46127,46760,47416,48091,48784,49492,50213,50952,51713,52492,53289,54105,54939,55790,56661,57551,58460,59387,60333,61297,62280,63281,64300,65337,66391,67463,68552,69657,70779,71916,73069,74237,75420,76616,77826,79048,80283,81529,82785,84052,85328,86612,87904,89203,90508,91818,93132,94450,95771,97092,98415,99738,101059,102378,103695,105008,106316,107619,108915,110204,111485,112757,114020,115272,116513,117742,118959,120163,121353,122529,123690,124836,125966,127079,128176,129256,130319,131364,132391,133400,134390,135362,136315,137249,138165,139061,139939,140797,141637,142458,143260,144043,144808,145554,146282,146992,147684,148358,149014,149654,150276
37,"Michigan",68197,68492,68795,69108,69429,69756,70089,70431,70784,71145,71515,71893,72280,72677,73082,73498,73923,74357,74801,75255,75719,76193,76676,77170,77674,78189,78713,79248,79793,80348,80913,81489,82075,82671,83278,83894,84520,85157,85803,86458,87124,87798,88482,89175,89877,90588,91307,92034,92769,93512,94263,95020,95785,96556,97333,98116,98904,99698,100497,101300,102107,102917,103731,104548,105367,106188,107010,107834,108658,109483,110307,111131,111953,112774,113593,114410,115224,116035,116842,117645,118443,119237,120026,120809,121586,122357,123121,123879,124629,125372,126107,126834,127552,128262,128963,129656,130339,131013,131677,132331,132976
38,"South Dakota",6353,6401,6449,6495,6539,6582,6624,6666,6706,6745,6783,6820,6856,6891,6925,6958,6990,7021,7052,7081,7110,7138,7165,7191,7216,7241,7265,7288,7311,7333,7354,7374,7394,7414,7432,7450,7468,7485,7502,7518,7533,7548,7563,7577,7590,7604,7616,7629,7641,7652,7664,7674,7685,7695,7705,7714,7724,7733,7741,7749,7758,7765,7773,7780,7787,7794,7801,7807,7813,7819,7825,7830,7836,7841,7846,7851,7856,7860,7865,7869,7873,7877,7881,7884,7888,7892,7895,7898,7901,7904,7907,7910,7913,7915,7918,7920,7923,7925,7927,7929,7931
39,"Arkansas",16678,17214,17755,18299,18848,19402,19962,20531,21108,21695,22292,22899,23511,24128,24747,25371,25999,26630,27265,27904,28547,29193,29842,30494,31147,31800,32454,33108,33761,34413,35064,35713,36360,37006,37648,38287,38922,39553,40179,40800,41416,42026,42631,43228,43820,44404,44981,45551,46113,46667,47213,47751,48280,48800,49311,49814,50307,50792,51267,51732,52189,52636,53073,53501,53920,54330,54730,55120,55502,55874,56237,56591,56937,57273,57601,57920,58230,58532,58826,59112,59389,59659,59922,60176,60424,60664,60896,61122,61342,61554,61760,61960,62153,62341,62522,62698,62868,63033,63193,63347,63496
