id,Country,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27
12,"Rhode Island",16337,16401,16465,16529,16593,16658,16723,16786,16849,16912,16975,17038,17100,17162,17223,17284,17345,17405,17464,17523,17582,17640,17697,17754,17810,17866,17920,17975,18028,18081,18133,18185,18236,18286,18335,18384,18432,18479,18525,18571,18616,18660,18704,18746,18788,18830,18870,18910,18949,18987,19025,19061,19098,19133,19168,19201,19235,19267,19299,19330,19361,19391,19420,19449,19476,19504,19530,19557,19582,19607,19631,19655,19678,19701,19723,19744,19765,19786,19806,19825,19844,19863,19881,19899,19916,19933,19949,19965,19980,19995,20010,20024,20038,20052,20065,20078,20090,20103,20115,20126,20137
13,"Georgia",62009,62925,63854,64798,65757,66732,67720,68719,69728,70749,71779,72822,73874,74939,76016,77105,78204,79314,80434,81563,82702,83849,85005,86169,87340,88520,89706,90900,92099,93305,94516,95733,96953,98178,99407,100638,101872,103109,104347,105586,106827,108067,109307,110547,111785,113022,114256,115488,116716,117941,119162,120378,121589,122795,123995,125189,126375,127555,128727,129891,131047,132194,133332,134461,135580,136689,137788,138875,139953,141018,142073,143116,144147,145166,146172,147166,148148,149117,150073,151016,151946,152862,153766,154656,155532,156396,157245,158082,158904,159713,160509,161291,162060,162816,163558,164286,165002,165705,166394,167070,167734
14,"New Hampshire",5486,5516,5545,5573,5599,5625,5650,5674,5697,5720,5741,5762,5783,5802,5821,5839,5857,5873,5890,5905,5920,5935,5949,5962,5975,5988,6000,6011,6023,6033,6044,6054,6064,6073,6082,6091,6099,6107,6115,6122,6129,6136,6143,6149,6156,6162,6167,6173,6178,6183,6188,6193,6198,6202,6206,6210,6214,6218,6222,6225,6229,6232,6235,6238,6241,6244,6247,6250,6252,6255,6257,6259,6261,6263,6266,6267,6269,6271,6273,6275,6276,6278,6279,6281,6282,6283,6285,6286,6287,6288,6289,6291,6292,6293,6294,6294,6295,6296,6297,6298,6299
15,"North Carolina",49785,51020,52250,53481,54709,55939,57177,58430,59693,60957,62221,63488,64756,66027,67298,68569,69837,71102,72364,73622,74875,76122,77362,78594,79818,81033,82237,83432,84614,85785,86943,88088,89219,90336,91438,92525,93596,94650,95689,96710,97714,98701,99671,100622,101555,102471,103368,104246,105107,105949,106772,107577,108364,109133,109883,110616,111330,112027,112706,113368,114013,114641,115252,115847,116425,116987,117534,118066,118582,119083,119570,120042,120501,120946,121377,121796,122201,122594,122975,123344,123702,124048,124383,124708,125022,125326,125620,125904,126179,126445,126703,126951,127192,127424,127649,127866,128075,128278,128473,128662,128844
16,"New Jersey",168496,168825,169147,169466,169784,170100,170415,170729,171038,171344,171647,171947,172245,172540,172832,173120,173405,173688,173967,174243,174516,174785,175051,175314,175573,175829,176082,176331,176577,176820,177059,177294,177527,177756,177981,178203,178422,178637,178849,179057,179263,179465,179663,179858,180050,180239,180425,180607,180786,180962,181135,181305,181472,181635,181796,181954,182109,182261,182410,182556,182699,182840,182978,183113,183246,183376,183503,183628,183750,183870,183988,184103,184215,184326,184434,184540,184643,184745,184844,184941,185036,185129,185220,185310,185397,185482,185566,185647,185727,185805,185882,185957,186030,186101,186171,186239,186306,186371,186435,186497,186558
17,"Colorado",30172,30348,30521,30691,30860,31029,31198,31367,31537,31708,31879,32049,32218,32384,32548,32707,32865,33022,33179,33334,33488,33641,33793,33943,34093,34240,34386,34531,34674,34815,34955,35094,35232,35368,35503,35637,35769,35900,36029,36158,36284,36410,36534,36657,36778,36899,37018,37136,37252,37367,37481,37594,37705,37815,37924,38032,38138,38244,38348,38451,38552,38653,38752,38851,38948,39044,39138,39232,39325,39416,39507,39596,39684,39771,39857,39942,40026,40109,40191,40272,40352,40431,40509,40586,40662,40737,40811,40884,40957,41028,41098,41168,41236,41304,41371,41437,41502,41567,41630,41693,41754
18,"Maryland",63548,63893,64222,64532,64828,65110,65380,65637,65880,66112,66330,66538,66736,66925,67105,67275,67436,67590,67736,67874,68006,68131,68249,68362,68469,68571,68667,68759,68846,68928,69006,69081,69151,69218,69282,69342,69399,69454,69505,69554,69601,69645,69687,69726,69764,69800,69834,69866,69896,69925,69953,69979,70003,70027,70049,70070,70090,70109,70127,70144,70161,70176,70191,70205,70218,70230,70242,70253,70264,70274,70283,70293,70301,70309,70317,70324,70331,70338,70344,70350,70356,70361,70366,70371,70376,70380,70384,70388,70392,70395,70399,70402,70405,70408,70410,70413,70415,70418,70420,70422,70424
19,"Nevada",12524,12826,13139,13465,13804,14156,14523,14906,15301,15710,16134,16573,17027,17496,17980,18479,18993,19522,20065,20623,21195,21781,22381,22993,23618,24256,24904,25563,26233,26911,27598,28292,28993,29700,30411,31125,31843,32561,33280,33998,34715,35429,36138,36843,37542,38234,38918,39594,40259,40915,41559,42192,42812,43419,44013,44593,45158,45709,46245,46766,47272,47763,48238,48698,49142,49572,49986,50386,50771,51141,51497,51840,52168,52484,52786,53076,53354,53619,53873,54116,54348,54570,54782,54983,55176,55359,55534,55701,55860,56010,56154,56291,56421,56544,56662,56773,56879,56980,57075,57166,57252
20,"Tennessee",34017,34777,35562,36376,37217,38083,38972,39886,40824,41788,42780,43798,44840,45905,46994,48107,49245,50407,51592,52799,54028,55278,56548,57839,59148,60475,61819,63178,64553,65940,67340,68751,70172,71601,73037,74479,75924,77372,78822,80271,81718,83162,84601,86034,87460,88877,90283,91678,93061,94429,95782,97119,98438,99740,101022,102284,103526,104746,105943,107119,108270,109399,110503,111582,112637,113668,114673,115653,116608,117538,118444,119324,120179,121010,121817,122600,123359,124095,124808,125498,126166,126812,127437,128041,128624,129188,129731,130256,130763,131251,131721,132175,132612,133032,133437,133827,134202,134563,134910,135244,135565
21,"Hawaii",789,803,818,835,853,872,892,914,938,963,990,1020,1051,1085,1121,1160,1202,1247,1295,1347,1402,1462,1525,1594,1667,1745,1829,1919,2015,2118,2228,2346,2471,2605,2748,2900,3062,3235,3419,3614,3822,4042,4275,4522,4783,5059,5350,5657,5980,6320,6676,7048,7438,7846,8270,8711,9169,9643,10133,10638,11158,11692,12238,12796,13364,13941,14526,15117,15712,16310,16909,17508,18104,18697,19283,19863,20434,20995,21544,22081,22605,23113,23606,24084,24544,24987,25413,25821,26212,26585,26941,27279,27601,27906,28194,28467,28725,28968,29197,29413,29615
22,"Indiana",41746,42086,42418,42743,43060,43370,43672,43965,44253,44534,44808,45076,45337,45591,45839,46080,46316,46546,46769,46987,47199,47406,47607,47803,47993,48179,48359,48534,48705,48871,49033,49190,49342,49491,49635,49775,49911,50043,50172,50297,50418,50536,50650,50761,50869,50974,51075,51174,51270,51363,51453,51540,51625,51708,51788,51865,51941,52014,52084,52153,52220,52284,52347,52408,52467,52524,52579,52633,52685,52735,52784,52832,52878,52922,52965,53007,53048,53087,53125,53162,53198,53233,53266,53299,53330,53361,53391,53419,53447,53474,53500,53526,53550,53574,53597,53619,53641,53662,53682,53702,53721
23,"Kentucky",13454,13628,13800,13968,14136,14303,14471,14638,14805,14975,15145,15314,15482,15650,15815,15978,16140,16301,16462,16622,16781,16939,17097,17254,17410,17566,17720,17872,18024,18175,18325,18473,18621,18768,18914,19059,19203,19346,19488,19628,19768,19907,20044,20181,20316,20450,20584,20716,20847,20977,21106,21234,21361,21486,21611,21735,21857,21978,22099,22218,22336,22453,22569,22684,22798,22911,23022,23133,23242,23351,23458,23565,23670,23774,23877,23979,24081,24181,24280,24378,24475,24571,24666,24760,24853,24945,25036,25126,25215,25303,25390,25476,25561,25645,25729,25811,25892,25973,26052,26131,26209
24,"Minnesota",32031,32326,32615,32896,33170,33438,33700,33956,34201,34440,34672,34898,35117,35330,35536,35736,35930,36119,36301,36479,36650,36817,36978,37134,37286,37433,37575,37712,37846,37975,38099,38220,38337,38451,38560,38666,38769,38868,38964,39057,39147,39233,39317,39399,39477,39553,39626,39697,39766,39832,39896,39958,40017,40075,40131,40185,40237,40287,40336,40383,40428,40472,40514,40555,40595,40633,40669,40705,40739,40772,40804,40835,40865,40894,40922,40949,40975,41000,41024,41047,41070,41091,41112,41132,41152,41171,41189,41207,41224,41240,41256,41271,41286,41300,41314,41327,41340,41352,41364,41375,41386
25,"Oklahoma",9707,10059,10444,10864,11316,11804,12333,12906,13525,14194,14914,15690,16524,17420,18381,19409,20508,21681,22928,24254,25658,27143,28709,30355,32081,33886,35767,37720,39742,41827,43970,46163,48399,50669,52965,55277,57595,59910,62212,64490,66737,68942,71098,73197,75232,77199,79092,80907,82641,84294,85862,87347,88748,90067,91305,92465,93549,94559,95499,96373,97183,97932,98626,99265,99855,100399,100898,101358,101779,102166,102521,102846,103143,103415,103664,103891,104099,104289,104462,104620,104764,104895,105015,105124,105224,105315,105397,105472,105541,105603,105660,105712,105759,105802,105841,105876,105908,105938,105964,105989,106011
26,"Pennsylvania",85199,85571,85933,86287,86632,86966,87291,87607,87914,88213,88505,88790,89068,89341,89606,89863,90114,90357,90595,90825,91050,91269,91482,91689,91891,92088,92280,92466,92647,92824,92995,93163,93325,93483,93637,93787,93933,94075,94213,94347,94478,94605,94729,94849,94966,95080,95191,95298,95403,95505,95604,95701,95794,95886,95974,96061,96145,96226,96306,96383,96458,96531,96602,96671,96738,96803,96867,96929,96989,97047,97104,97159,97213,97265,97316,97365,97413,97459,97505,97549,97592,97633,97674,97713,97752,97789,97825,97860,97895,97928,97960,97992,98022,98052,98081,98109,98136,98163,98189,98214,98238
27,"South Carolina",22608,23451,24316,25208,26122,27054,28008,28988,29990,31014,32057,33119,34199,35296,36410,37539,38680,39834,40999,42172,43353,44539,45730,46923,48117,49309,50499,51685,52864,54036,55198,56350,57489,58614,59724,60817,61893,62950,63987,65003,65998,66971,67921,68847,69749,70627,71480,72309,73113,73891,74645,75374,76079,76759,77416,78048,78657,79243,79807,80349,80869,81368,81847,82306,82745,83166,83569,83954,84322,84674,85010,85331,85637,85929,86208,86473,86726,86967,87197,87415,87623,87821,88009,88188,88359,88520,88674,88820,88959,89091,89217,89336,89449,89556,89658,89754,89846,89933,90016,90094,90168
28,"District of Columbia",9952,9986,10019,10050,10079,10107,10134,10159,10183,10205,10226,10247,10266,10284,10301,10317,10332,10347,10361,10374,10386,10397,10408,10419,10428,10438,10446,10455,10462,10470,10477,10483,10490,10495,10501,10506,10511,10516,10520,10524,10528,10532,10536,10539,10542,10545,10548,10550,10553,10555,10557,10560,10562,10563,10565,10567,10568,10570,10571,10573,10574,10575,10576,10577,10578,10579,10580,10581,10582,10582,10583,10584,10584,10585,10585,10586,10586,10587,10587,10588,10588,10589,10589,10589,10590,10590,10590,10590,10591,10591,10591,10591,10591,10592,10592,10592,10592,10592,10592,10593,10593
29,"Kansas",12021,12215,12424,12647,12887,13143,13414,13701,14007,14334,14681,15049,15440,15853,16291,16755,17244,17761,18306,18880,19483,20117,20781,21476,22203,22962,23752,24573,25425,26308,27221,28162,29130,30124,31142,32183,33243,34321,35415,36521,37636,38759,39885,41011,42136,43255,44365,45464,46549,47617,48665,49692,50695,51672,52622,53543,54434,55294,56122,56919,57683,58414,59113,59780,60415,61019,61592,62135,62649,63136,63595,64028,64436,64820,65181,65520,65838,66136,66415,66677,66922,67151,67365,67565,67751,67925,68088,68239,68380,68511,68634,68748,68854,68952,69044,69129,69208,69282,69351,69414,69473
30,"Missouri",17667,17876,18084,18292,18501,18711,18925,19142,19362,19584,19808,20034,20258,20482,20701,20917,21133,21349,21566,21783,22001,22218,22436,22653,22870,23086,23301,23515,23729,23942,24155,24367,24579,24790,25001,25211,25420,25629,25837,26044,26250,26456,26660,26865,27068,27270,27472,27673,27873,28072,28270,28467,28664,28859,29054,29247,29440,29631,29822,30011,30200,30387,30574,30759,30944,31127,31309,31490,31670,31849,32027,32203,32379,32553,32727,32899,33070,33239,33408,33575,33742,33907,34071,34233,34395,34555,34714,34872,35029,35184,35338,35491,35643,35794,35943,36091,36238,36384,36529,36672,36814
31,"Vermont",1144,1147,1149,1152,1154,1156,1158,1160,1161,1162,1164,1165,1166,1167,1168,1169,1170,1170,1171,1171,1172,1173,1173,1173,1174,1174,1174,1175,1175,1175,1175,1176,1176,1176,1176,1176,1176,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178
32,"Virginia",56793,57176,57536,57873,58191,58490,58770,59036,59289,59528,59754,59965,60162,60345,60515,60672,60818,60954,61082,61201,61312,61416,61513,61603,61687,61765,61838,61905,61967,62025,62079,62129,62176,62219,62260,62297,62332,62364,62394,62422,62448,62472,62494,62514,62534,62551,62568,62583,62597,62610,62623,62634,62644,62654,62663,62672,62679,62687,62693,62700,62705,62711,62716,62720,62724,62728,62732,62736,62739,62742,62744,62747,62749,62751,62753,62755,62757,62759,62760,62761,62763,62764,62765,62766,62767,62768,62769,62769,62770,62771,62771,62772,62772,62773,62773,62774,62774,62774,62775,62775,62775
33,"Connecticut",45557,45651,45737,45815,45886,45952,46015,46074,46130,46183,46232,46277,46320,46360,46398,46434,46467,46498,46527,46554,46580,46604,46626,46647,46667,46685,46703,46719,46734,46748,46761,46774,46786,46797,46807,46816,46825,46834,46842,46849,46856,46863,46869,46874,46880,46885,46889,46894,46898,46902,46905,46909,46912,46915,46917,46920,46922,46925,46927,46929,46931,46932,46934,46936,46937,46938,46940,46941,46942,46943,46944,46945,46946,46946,46947,46948,46948,46949,46950,46950,46951,46951,46952,46952,46952,46953,46953,46953,46954,46954,46954,46954,46955,46955,46955,46955,46955,46956,46956,46956,46956
34,"Iowa",25274,25527,25777,26025,26269,26509,26746,26978,27201,27419,27633,27843,28047,28247,28442,28631,28816,28996,29172,29343,29510,29672,29829,29983,30132,30277,30418,30555,30688,30817,30943,31065,31183,31298,31409,31517,31622,31723,31822,31917,32010,32099,32186,32270,32351,32430,32507,32580,32652,32721,32788,32853,32916,32976,33035,33092,33147,33200,33251,33301,33349,33395,33440,33483,33525,33565,33604,33642,33678,33714,33748,33780,33812,33843,33872,33901,33929,33955,33981,34006,34030,34053,34075,34097,34118,34138,34157,34176,34194,34211,34228,34244,34260,34275,34290,34304,34317,34331,34343,34355,34367
35,"Louisiana",48515,48978,49444,49911,50382,50853,51319,51778,52228,52667,53091,53502,53906,54312,54718,55128,55533,55934,56329,56718,57102,57479,57850,58215,58574,58929,59279,59625,59966,60303,60634,60960,61280,61595,61905,62210,62509,62804,63093,63378,63658,63933,64202,64468,64728,64983,65233,65479,65720,65957,66189,66416,66639,66858,67072,67282,67488,67690,67887,68080,68270,68455,68636,68814,68988,69158,69324,69487,69647,69802,69955,70104,70250,70392,70531,70668,70801,70931,71058,71182,71304,71422,71538,71651,71762,71870,71975,72078,72179,72277,72373,72466,72558,72647,72734,72819,72902,72983,73061,73139,73214
36,"Ohio",43731,44152,44575,44998,45424,45853,46284,46718,47155,47593,48034,48473,48910,49344,49771,50190,50609,51028,51445,51862,52278,52692,53104,53515,53923,54329,54732,55133,55531,55926,56320,56712,57101,57488,57873,58256,58636,59014,59389,59762,60132,60500,60865,61227,61588,61945,62300,62653,63003,63350,63695,64037,64377,64714,65048,65379,65708,66035,66358,66679,66997,67313,67626,67936,68244,68549,68851,69151,69447,69742,70033,70322,70608,70892,71173,71451,71727,72000,72271,72538,72804,73066,73326,73584,73839,74091,74341,74588,74833,75075,75315,75552,75786,76019,76248,76476,76701,76923,77143,77361,77576
37,"Michigan",67097,67268,67432,67592,67749,67909,68070,68231,68394,68557,68718,68877,69034,69187,69336,69479,69619,69759,69897,70033,70168,70302,70433,70563,70691,70816,70939,71060,71179,71296,71411,71524,71636,71747,71855,71962,72067,72171,72272,72372,72471,72568,72663,72757,72849,72940,73030,73118,73204,73289,73373,73456,73537,73617,73695,73772,73848,73923,73996,74069,74140,74210,74278,74346,74413,74478,74542,74606,74668,74729,74789,74849,74907,74964,75020,75076,75130,75184,75236,75288,75339,75389,75438,75487,75534,75581,75627,75672,75717,75760,75803,75846,75887,75928,75968,76008,76046,76085,76122,76159,76195
38,"South Dakota",6158,6215,6272,6328,6383,6438,6492,6545,6598,6649,6700,6749,6799,6847,6896,6943,6990,7037,7082,7128,7172,7216,7258,7301,7343,7384,7424,7464,7503,7542,7580,7618,7654,7691,7726,7761,7796,7830,7863,7896,7928,7960,7991,8022,8052,8082,8111,8139,8167,8195,8222,8249,8275,8300,8325,8350,8374,8398,8422,8445,8467,8489,8511,8532,8553,8573,8593,8613,8632,8651,8670,8688,8706,8724,8741,8758,8774,8790,8806,8822,8837,8852,8867,8881,8895,8909,8922,8935,8948,8961,8974,8986,8998,9009,9021,9032,9043,9054,9064,9075,9085
39,"Arkansas",14631,15135,15654,16186,16733,17290,17855,18428,19009,19598,20196,20804,21423,22055,22701,23362,24031,24710,25397,26091,26793,27501,28216,28937,29665,30398,31136,31879,32625,33375,34126,34879,35632,36385,37138,37890,38639,39387,40131,40871,41607,42337,43062,43781,44493,45197,45894,46582,47261,47931,48591,49241,49881,50510,51128,51734,52329,52912,53484,54043,54590,55125,55647,56157,56655,57140,57613,58074,58522,58958,59382,59795,60195,60584,60961,61327,61681,62025,62358,62681,62993,63295,63587,63869,64142,64406,64660,64906,65144,65373,65594,65807,66012,66210,66401,66585,66762,66933,67097,67255,67407
