id,Country,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09
10,"Florida",480028,488750,497191,505368,513288,520945,528334,535464,542339,548953,555313,561412,567244,572802,578081,583094,587868,592411,596732,600837,604734,608429,611931,615246,618380,621342,624138,626777,629265,631611,633823,635908,637873,639722,641463,643100,644640,646087,647448,648726,649926,651053,652112,653105,654038,654913,655734,656504,657226,657903,658538,659133,659691,660214,660704,661163,661593,661996,662374,662727,663059,663369,663659,663932,664186,664425,664648,664858,665053,665237,665408,665569,665719,665860,665992,666115,666231,666339,666440,666535,666623,666706,666784,666857,666925,666988,667048,667103,667156,667204,667250,667293,667333,667370,667405,667438,667469,667497,667524,667549,667573
11,"New York",415767,416432,417092,417749,418399,419044,419684,420319,420950,421576,422197,422813,423423,424027,424625,425218,425806,426388,426964,427534,428098,428657,429209,429756,430297,430832,431360,431883,432400,432911,433415,433914,434406,434893,435373,435848,436316,436778,437235,437685,438130,438568,439000,439427,439848,440263,440671,441075,441472,441864,442250,442630,443005,443374,443738,444096,444449,444796,445138,445475,445806,446132,446453,446769,447080,447386,447687,447983,448274,448561,448843,449120,449392,449660,449923,450182,450436,450686,450932,451174,451411,451644,451874,452099,452320,452537,452751,452960,453166,453369,453567,453762,453954,454142,454326,454508,454685,454860,455032,455200,455365
12,"Rhode Island",19022,19095,19167,19238,19309,19379,19448,19517,19585,19652,19718,19784,19848,19912,19975,20037,20098,20158,20217,20275,20333,20389,20444,20499,20552,20604,20656,20706,20755,20804,20851,20898,20943,20988,21031,21074,21115,21156,21196,21235,21272,21310,21346,21381,21415,21449,21482,21514,21545,21575,21604,21633,21661,21688,21715,21741,21766,21790,21814,21837,21860,21881,21903,21923,21943,21963,21982,22000,22018,22035,22052,22068,22084,22100,22114,22129,22143,22157,22170,22183,22195,22207,22219,22230,22241,22252,22262,22272,22282,22291,22300,22309,22318,22326,22334,22342,22349,22357,22364,22370,22377
13,"Georgia",190012,193572,197089,200562,203990,207368,210696,213970,217185,220344,223443,226472,229429,232307,235106,237832,240483,243059,245559,247983,250332,252605,254802,256925,258973,260948,262850,264681,266443,268136,269764,271327,272826,274264,275643,276963,278228,279437,280594,281700,282757,283767,284731,285651,286529,287366,288165,288926,289651,290342,290999,291626,292222,292789,293328,293842,294330,294794,295235,295654,296053,296431,296791,297133,297457,297765,298058,298336,298599,298849,299087,299312,299526,299729,299922,300104,300278,300442,300598,300746,300886,301019,301145,301264,301378,301485,301587,301684,301775,301862,301944,302022,302096,302166,302233,302295,302355,302412,302465,302516,302564
14,"New Hampshire",6614,6644,6673,6702,6731,6760,6788,6816,6843,6870,6897,6923,6948,6974,6999,7023,7048,7071,7095,7118,7141,7163,7185,7207,7228,7249,7270,7290,7310,7330,7349,7368,7387,7406,7424,7442,7459,7476,7493,7510,7526,7542,7558,7574,7589,7604,7619,7633,7647,7661,7675,7689,7702,7715,7728,7740,7752,7765,7776,7788,7800,7811,7822,7833,7843,7854,7864,7874,7884,7894,7903,7912,7922,7931,7939,7948,7957,7965,7973,7981,7989,7997,8004,8012,8019,8026,8033,8040,8047,8054,8060,8066,8073,8079,8085,8091,8097,8102,8108,8113,8119
15,"North Carolina",124006,125741,127460,129164,130850,132521,134177,135814,137434,139035,140616,142174,143709,145220,146707,148169,149608,151023,152415,153783,155126,156446,157740,159010,160254,161473,162668,163837,164982,166102,167197,168269,169316,170339,171339,172315,173268,174197,175104,175989,176851,177692,178511,179309,180086,180843,181579,182296,182993,183672,184332,184973,185597,186203,186792,187365,187920,188460,188985,189494,189988,190467,190932,191384,191822,192246,192658,193058,193445,193820,194184,194537,194879,195210,195531,195842,196143,196434,196717,196990,197255,197512,197760,198000,198233,198458,198676,198887,199091,199289,199480,199665,199843,200016,200184,200346,200502,200654,200800,200942,201079
16,"New Jersey",182029,182510,183008,183520,184045,184584,185137,185705,186288,186885,187497,188124,188765,189420,190090,190773,191471,192182,192906,193644,194394,195156,195930,196715,197512,198318,199135,199961,200795,201637,202486,203342,204204,205071,205941,206816,207692,208571,209451,210331,211210,212087,212963,213835,214703,215566,216424,217276,218120,218957,219785,220604,221414,222213,223002,223779,224544,225297,226037,226765,227478,228179,228865,229536,230194,230837,231465,232079,232677,233261,233830,234384,234924,235448,235958,236454,236935,237403,237856,238295,238721,239134,239534,239920,240294,240656,241006,241344,241670,241985,242289,242583,242866,243138,243402,243655,243899,244135,244361,244579,244789
17,"Colorado",47249,47767,48282,48792,49294,49786,50269,50742,51205,51661,52107,52545,52973,53392,53802,54203,54595,54978,55353,55718,56075,56423,56762,57093,57416,57730,58036,58335,58625,58908,59183,59450,59710,59963,60209,60447,60679,60905,61124,61336,61542,61742,61936,62125,62307,62484,62656,62822,62983,63140,63291,63438,63580,63717,63850,63979,64104,64225,64342,64455,64564,64670,64773,64872,64968,65060,65150,65236,65320,65401,65479,65555,65628,65699,65767,65833,65897,65958,66018,66075,66131,66184,66236,66286,66335,66381,66426,66470,66512,66552,66591,66629,66666,66701,66735,66768,66799,66830,66860,66888,66916
18,"Maryland",89365,90312,91267,92232,93202,94180,95162,96144,97126,98108,99089,100069,101044,102015,102979,103937,104886,105826,106757,107676,108582,109476,110357,111223,112073,112908,113727,114529,115313,116080,116829,117560,118272,118966,119641,120297,120934,121552,122152,122734,123297,123841,124368,124877,125369,125843,126301,126742,127167,127576,127970,128349,128713,129064,129400,129723,130033,130330,130615,130888,131150,131401,131642,131872,132092,132303,132504,132697,132881,133058,133226,133387,133541,133687,133828,133961,134089,134211,134327,134438,134544,134645,134742,134834,134921,135005,135084,135160,135232,135301,135367,135430,135489,135546,135600,135652,135701,135748,135792,135835,135875
19,"Nevada",49074,50035,50979,51906,52815,53703,54570,55418,56246,57056,57847,58619,59370,60099,60807,61493,62159,62803,63427,64030,64613,65177,65721,66246,66752,67240,67709,68161,68596,69013,69414,69800,70169,70524,70864,71191,71503,71803,72089,72364,72626,72877,73118,73347,73567,73776,73977,74168,74350,74525,74691,74850,75001,75146,75283,75414,75540,75659,75773,75881,75984,76082,76176,76265,76350,76431,76508,76581,76651,76718,76781,76841,76898,76953,77005,77054,77101,77145,77188,77228,77267,77303,77338,77371,77402,77432,77461,77488,77513,77538,77561,77583,77604,77624,77643,77661,77678,77695,77710,77725,77739
20,"Tennessee",108184,110510,112826,115122,117399,119652,121880,124086,126264,128413,130530,132610,134649,136647,138603,140513,142380,144201,145976,147706,149388,151024,152612,154152,155645,157090,158487,159837,161141,162399,163612,164781,165907,166990,168032,169033,169994,170917,171802,172651,173464,174244,174989,175703,176386,177039,177663,178259,178828,179372,179891,180386,180858,181308,181738,182147,182537,182908,183262,183599,183919,184225,184515,184791,185054,185304,185542,185768,185983,186188,186382,186566,186742,186909,187067,187218,187360,187496,187625,187748,187864,187974,188079,188179,188273,188363,188448,188529,188606,188679,188748,188813,188876,188935,188991,189044,189094,189142,189188,189231,189272
21,"Hawaii",2197,2286,2380,2480,2587,2702,2824,2953,3091,3237,3392,3557,3731,3916,4111,4318,4537,4769,5013,5271,5543,5830,6131,6448,6781,7130,7495,7878,8277,8694,9129,9581,10050,10537,11041,11562,12099,12653,13221,13805,14402,15012,15634,16266,16908,17558,18215,18876,19542,20210,20879,21546,22212,22873,23529,24177,24818,25449,26069,26677,27272,27854,28420,28971,29506,30024,30526,31010,31477,31926,32357,32771,33168,33548,33911,34257,34587,34901,35200,35483,35753,36008,36251,36480,36697,36901,37095,37278,37450,37613,37766,37910,38046,38174,38294,38407,38513,38612,38706,38794,38877
22,"Indiana",67122,67945,68767,69587,70404,71216,72021,72818,73611,74398,75177,75948,76711,77464,78209,78944,79669,80383,81087,81780,82462,83132,83791,84438,85072,85695,86305,86902,87487,88060,88620,89167,89702,90224,90734,91231,91716,92188,92648,93096,93532,93957,94370,94771,95161,95540,95907,96264,96611,96947,97273,97589,97895,98192,98480,98758,99027,99288,99541,99785,100021,100249,100470,100683,100889,101089,101281,101467,101646,101819,101987,102148,102304,102454,102599,102739,102874,103004,103129,103250,103366,103479,103587,103691,103792,103888,103982,104071,104158,104241,104322,104399,104473,104545,104614,104680,104744,104806,104865,104922,104977
23,"Kentucky",30723,31343,31963,32586,33209,33832,34455,35075,35697,36317,36935,37550,38162,38770,39374,39974,40569,41159,41743,42321,42892,43456,44013,44563,45104,45638,46163,46680,47187,47686,48176,48656,49127,49588,50039,50481,50913,51335,51747,52150,52542,52925,53298,53662,54016,54360,54695,55021,55338,55645,55944,56233,56515,56787,57052,57308,57556,57796,58029,58254,58472,58683,58887,59084,59274,59458,59636,59808,59973,60133,60288,60437,60580,60719,60852,60981,61105,61225,61340,61451,61558,61661,61761,61856,61948,62037,62122,62204,62283,62359,62432,62502,62570,62635,62697,62758,62815,62871,62925,62976,63025
24,"Minnesota",55188,55913,56641,57375,58113,58855,59599,60347,61097,61848,62602,63357,64113,64869,65625,66381,67136,67889,68641,69391,70139,70883,71624,72362,73095,73825,74549,75268,75982,76690,77392,78088,78777,79459,80133,80801,81460,82112,82755,83390,84016,84634,85243,85843,86434,87015,87588,88150,88704,89248,89782,90306,90821,91326,91822,92308,92784,93250,93707,94155,94593,95022,95441,95851,96252,96643,97026,97400,97765,98121,98469,98809,99140,99463,99778,100084,100384,100675,100959,101236,101505,101767,102022,102271,102512,102747,102976,103199,103415,103625,103830,104028,104221,104409,104591,104768,104940,105107,105269,105427,105580
25,"Oklahoma",37731,38842,39977,41132,42297,43474,44661,45855,47057,48262,49468,50672,51872,53065,54249,55422,56582,57726,58852,59958,61043,62105,63143,64156,65141,66099,67028,67928,68799,69639,70450,71230,71981,72701,73392,74054,74687,75292,75870,76420,76945,77444,77919,78370,78799,79205,79590,79955,80300,80627,80936,81228,81503,81764,82009,82241,82459,82665,82859,83041,83213,83375,83527,83670,83805,83931,84050,84162,84267,84365,84458,84545,84627,84703,84775,84843,84906,84965,85021,85073,85122,85168,85211,85252,85290,85325,85359,85390,85419,85447,85472,85497,85519,85540,85560,85579,85596,85613,85628,85642,85656
26,"Pennsylvania",117468,118372,119275,120172,121064,121952,122833,123707,124575,125437,126292,127140,127980,128812,129637,130453,131260,132059,132849,133629,134401,135163,135915,136657,137390,138112,138824,139526,140218,140899,141570,142231,142880,143519,144148,144766,145373,145970,146556,147131,147696,148251,148795,149328,149852,150365,150868,151360,151843,152316,152779,153232,153676,154110,154535,154951,155357,155755,156143,156523,156894,157257,157611,157957,158295,158625,158947,159261,159568,159868,160160,160445,160723,160994,161258,161516,161767,162012,162251,162484,162711,162931,163147,163356,163561,163760,163953,164142,164325,164504,164678,164848,165013,165173,165329,165481,165629,165773,165913,166049,166182
27,"South Carolina",90599,92050,93469,94854,96211,97541,98843,100118,101366,102582,103769,104923,106045,107134,108188,109210,110203,111167,112103,113011,113891,114744,115569,116365,117135,117878,118595,119287,119954,120598,121220,121819,122397,122953,123489,124005,124500,124977,125436,125876,126300,126707,127098,127474,127835,128182,128514,128833,129140,129433,129715,129985,130244,130492,130730,130958,131177,131386,131587,131779,131963,132139,132308,132470,132625,132773,132914,133050,133180,133304,133423,133537,133646,133750,133850,133945,134036,134123,134207,134286,134363,134436,134505,134572,134636,134697,134755,134811,134864,134915,134964,135010,135055,135097,135138,135177,135214,135250,135283,135316,135347
28,"District of Columbia",12057,12106,12153,12198,12240,12280,12318,12353,12386,12417,12446,12473,12498,12522,12545,12566,12585,12604,12621,12637,12652,12667,12680,12692,12704,12715,12725,12734,12743,12752,12759,12767,12773,12780,12786,12791,12797,12801,12806,12810,12814,12818,12821,12825,12828,12830,12833,12836,12838,12840,12842,12844,12846,12847,12849,12850,12852,12853,12854,12855,12856,12857,12858,12859,12860,12860,12861,12862,12862,12863,12863,12864,12864,12865,12865,12866,12866,12866,12867,12867,12867,12867,12868,12868,12868,12868,12868,12869,12869,12869,12869,12869,12869,12869,12869,12869,12870,12870,12870,12870,12870
29,"Kansas",27592,27968,28337,28697,29049,29391,29723,30044,30358,30662,30958,31244,31522,31791,32051,32303,32547,32782,33010,33230,33442,33647,33844,34035,34219,34395,34566,34730,34888,35040,35186,35326,35461,35591,35716,35836,35951,36061,36167,36269,36367,36461,36550,36637,36719,36798,36874,36947,37017,37084,37148,37209,37268,37324,37378,37429,37479,37526,37571,37614,37656,37695,37733,37769,37804,37837,37869,37899,37928,37956,37982,38008,38032,38055,38077,38099,38119,38138,38157,38174,38191,38208,38223,38238,38252,38265,38278,38291,38302,38314,38324,38335,38344,38354,38363,38371,38380,38387,38395,38402,38409
30,"Missouri",51632,53293,55006,56769,58581,60439,62340,64278,66252,68263,70310,72388,74497,76636,78808,81013,83241,85488,87750,90024,92307,94595,96884,99173,101458,103734,106000,108251,110486,112699,114889,117051,119182,121281,123346,125373,127360,129307,131211,133070,134884,136652,138372,140044,141667,143241,144766,146242,147669,149047,150376,151658,152892,154080,155222,156319,157373,158384,159353,160281,161170,162020,162833,163611,164353,165062,165738,166383,166998,167584,168143,168674,169180,169662,170120,170555,170969,171363,171737,172092,172429,172749,173053,173341,173614,173874,174120,174353,174574,174784,174983,175171,175350,175519,175679,175831,175974,176110,176239,176361,176477
31,"Vermont",1421,1425,1430,1434,1438,1442,1445,1449,1452,1456,1459,1462,1465,1468,1470,1473,1476,1478,1480,1483,1485,1487,1489,1491,1493,1495,1496,1498,1500,1501,1503,1504,1505,1507,1508,1509,1510,1512,1513,1514,1515,1516,1517,1517,1518,1519,1520,1521,1521,1522,1523,1524,1524,1525,1525,1526,1527,1527,1528,1528,1528,1529,1529,1530,1530,1531,1531,1531,1532,1532,1532,1533,1533,1533,1533,1534,1534,1534,1534,1535,1535,1535,1535,1535,1536,1536,1536,1536,1536,1537,1537,1537,1537,1537,1537,1537,1537,1538,1538,1538,1538
32,"Virginia",90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801,90801
33,"Connecticut",49810,49978,50150,50329,50513,50704,50900,51100,51306,51517,51733,51956,52183,52417,52654,52901,53154,53414,53680,53953,54232,54517,54809,55108,55414,55726,56045,56372,56705,57045,57392,57746,58106,58474,58848,59229,59616,60010,60410,60817,61230,61649,62075,62506,62942,63385,63832,64285,64743,65205,65672,66143,66618,67097,67579,68064,68553,69044,69537,70032,70529,71028,71527,72028,72528,73029,73530,74030,74529,75028,75524,76019,76512,77002,77490,77974,78455,78933,79407,79877,80342,80803,81259,81710,82156,82596,83031,83460,83883,84300,84710,85115,85512,85904,86288,86666,87037,87401,87758,88109,88452
34,"Iowa",45293,45767,46237,46703,47164,47620,48072,48518,48960,49396,49827,50251,50669,51079,51482,51878,52268,52651,53028,53398,53761,54117,54467,54809,55145,55474,55796,56110,56418,56720,57014,57303,57584,57859,58127,58389,58645,58895,59138,59375,59606,59831,60051,60265,60473,60676,60873,61065,61251,61433,61610,61781,61948,62110,62268,62421,62570,62714,62855,62991,63123,63251,63376,63496,63614,63727,63837,63944,64048,64148,64246,64340,64432,64520,64606,64689,64770,64848,64924,64997,65068,65137,65203,65268,65330,65390,65449,65505,65560,65613,65664,65714,65762,65808,65853,65897,65939,65979,66019,66057,66094
35,"Louisiana",116280,117815,119301,120725,122085,123382,124617,125791,126902,127959,128963,129920,130826,131687,132503,133277,134009,134700,135352,135967,136547,137093,137607,138092,138548,138978,139382,139762,140119,140455,140770,141066,141344,141604,141849,142078,142293,142495,142684,142861,143027,143182,143328,143465,143592,143712,143824,143929,144027,144119,144205,144286,144361,144432,144498,144560,144617,144671,144722,144769,144814,144855,144894,144930,144964,144995,145025,145053,145079,145103,145125,145147,145166,145185,145202,145218,145234,145248,145261,145273,145285,145296,145306,145315,145324,145332,145340,145347,145354,145360,145366,145372,145377,145382,145386,145391,145394,145398,145402,145405,145408
36,"Ohio",92087,93375,94657,95930,97193,98440,99672,100889,102092,103281,104454,105610,106749,107871,108976,110063,111132,112182,113214,114227,115221,116196,117151,118088,119005,119902,120781,121640,122479,123300,124101,124884,125648,126393,127119,127828,128518,129191,129846,130483,131104,131707,132295,132866,133421,133960,134484,134993,135487,135966,136432,136883,137321,137746,138158,138558,138945,139320,139683,140035,140376,140706,141026,141335,141635,141925,142205,142476,142739,142992,143238,143475,143704,143926,144140,144348,144548,144741,144928,145108,145283,145451,145614,145771,145923,146069,146211,146347,146479,146606,146729,146848,146962,147072,147179,147282,147381,147477,147569,147658,147744
37,"Michigan",91332,92113,92901,93694,94492,95294,96101,96913,97731,98556,99386,100220,101060,101903,102750,103601,104454,105311,106170,107032,107897,108764,109633,110504,111377,112250,113124,113999,114875,115750,116625,117500,118373,119246,120118,120988,121857,122723,123587,124449,125307,126163,127015,127864,128709,129550,130387,131219,132047,132869,133687,134499,135306,136107,136902,137691,138474,139250,140020,140783,141539,142289,143031,143766,144493,145213,145926,146630,147327,148016,148698,149371,150036,150693,151341,151982,152614,153238,153854,154461,155060,155650,156232,156806,157371,157928,158477,159017,159549,160072,160588,161095,161594,162085,162568,163043,163509,163968,164419,164863,165298
38,"South Dakota",8867,8939,9013,9087,9161,9236,9312,9388,9464,9540,9617,9694,9772,9849,9927,10004,10082,10160,10237,10315,10392,10470,10547,10623,10700,10776,10851,10927,11001,11075,11149,11222,11295,11366,11438,11508,11578,11646,11714,11782,11848,11913,11978,12042,12105,12166,12227,12287,12346,12404,12461,12517,12572,12626,12679,12730,12781,12831,12880,12928,12975,13020,13065,13109,13152,13194,13235,13274,13313,13352,13389,13425,13460,13495,13528,13561,13593,13624,13654,13684,13712,13740,13767,13794,13819,13844,13869,13892,13915,13937,13959,13980,14001,14020,14040,14058,14076,14094,14111,14128,14144
39,"Arkansas",43173,43893,44605,45308,46000,46679,47343,47992,48625,49243,49845,50431,50999,51550,52084,52600,53099,53580,54044,54491,54921,55334,55730,56111,56475,56824,57158,57477,57782,58073,58351,58616,58868,59108,59337,59554,59761,59957,60143,60320,60488,60648,60799,60942,61078,61206,61328,61443,61552,61655,61753,61845,61932,62015,62093,62167,62236,62302,62364,62423,62478,62530,62580,62626,62670,62712,62751,62788,62823,62856,62887,62916,62943,62969,62994,63017,63039,63059,63079,63097,63114,63131,63146,63160,63174,63187,63199,63210,63221,63231,63241,63250,63258,63266,63274,63281,63287,63294,63300,63305,63310
