id,Country,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14
10,GM11,21769,22328,22898,23480,24071,24671,25278,25897,26530,27174,27829,28493,29168,29854,30550,31258,31975,32702,33440,34187,34944,35710,36486,37270,38064,38866,39676,40494,41320,42153,42993,43840,44693,45552,46417,47287,48162,49042,49925,50812,51702,52595,53490,54388,55286,56185,57085,57985,58885,59784,60681,61577,62471,63361,64249,65133,66014,66890,67761,68627,69487,70342,71190,72032,72866,73693,74513,75324,76128,76922,77708,78485,79253,80011,80759,81498,82226,82944,83652,84349,85036,85712,86377,87031,87674,88306,88927,89537,90136,90724,91301,91867,92422,92965,93498,94020,94532,95032,95522,96001,96470
11,GM12,6605,6722,6838,6955,7074,7195,7318,7443,7569,7697,7824,7952,8079,8206,8333,8461,8591,8723,8856,8991,9126,9262,9398,9534,9671,9808,9946,10086,10226,10368,10510,10654,10799,10944,11089,11235,11382,11529,11677,11826,11977,12128,12280,12433,12586,12741,12895,13051,13207,13364,13522,13680,13840,14000,14161,14323,14485,14648,14812,14976,15141,15307,15474,15641,15809,15978,16147,16317,16488,16659,16831,17004,17177,17351,17525,17701,17876,18053,18230,18407,18585,18764,18943,19123,19303,19484,19665,19847,20030,20213,20396,20580,20765,20949,21135,21320,21507,21693,21880,22068,22256
12,GM13,65830,67903,70020,72183,74393,76644,78934,81259,83627,86032,88474,90949,93457,95994,98560,101153,103770,106409,109068,111743,114433,117135,119846,122564,125286,128009,130731,133449,136160,138861,141550,144224,146881,149519,152134,154724,157288,159823,162327,164799,167235,169635,171998,174321,176603,178844,181041,183195,185304,187367,189385,191356,193280,195157,196987,198770,200506,202194,203836,205431,206980,208484,209942,211355,212725,214052,215336,216578,217779,218940,220062,221145,222191,223200,224173,225112,226016,226888,227727,228536,229314,230063,230783,231476,232143,232783,233399,233990,234559,235104,235628,236132,236614,237078,237522,237949,238358,238750,239127,239487,239833
13,GM14,14340,14738,15144,15558,15980,16412,16848,17293,17747,18210,18681,19159,19646,20141,20644,21156,21675,22203,22738,23282,23833,24392,24959,25533,26115,26705,27301,27905,28516,29133,29757,30388,31025,31668,32316,32971,33631,34296,34966,35641,36320,37003,37691,38382,39076,39773,40473,41176,41881,42587,43295,44005,44715,45426,46137,46848,47558,48268,48977,49684,50390,51094,51795,52494,53190,53882,54572,55257,55938,56615,57288,57955,58618,59275,59926,60572,61212,61845,62472,63093,63706,64313,64913,65505,66090,66667,67237,67799,68353,68899,69438,69968,70490,71004,71510,72007,72496,72977,73450,73914,74370
14,GM15,20115,20685,21266,21858,22457,23065,23681,24308,24947,25596,26254,26922,27598,28283,28978,29682,30395,31115,31844,32580,33324,34076,34834,35599,36371,37148,37931,38720,39513,40311,41113,41918,42727,43539,44353,45169,45987,46806,47625,48445,49265,50084,50902,51718,52533,53345,54154,54960,55762,56560,57354,58143,58926,59704,60476,61242,62000,62752,63497,64234,64963,65684,66396,67100,67795,68480,69157,69824,70481,71129,71767,72395,73012,73620,74217,74803,75380,75946,76501,77046,77581,78105,78618,79121,79614,80097,80569,81031,81483,81925,82357,82779,83192,83595,83988,84372,84747,85113,85469,85817,86156
15,GM16,69768,70783,71791,72792,73777,74740,75686,76620,77542,78450,79343,80221,81084,81931,82765,83584,84388,85178,85952,86712,87458,88190,88907,89609,90298,90973,91633,92280,92914,93533,94140,94733,95314,95881,96436,96978,97508,98026,98532,99026,99508,99979,100439,100888,101326,101753,102170,102576,102973,103359,103736,104104,104462,104811,105151,105483,105806,106120,106426,106725,107015,107298,107573,107841,108102,108356,108603,108844,109078,109305,109527,109742,109952,110156,110354,110547,110734,110916,111094,111266,111433,111596,111754,111908,112058,112203,112344,112481,112614,112744,112870,112992,113111,113226,113338,113447,113553,113656,113756,113852,113947
16,GM,1153556,1172094,1190635,1209192,1227764,1246356,1264972,1283615,1302288,1320991,1339715,1358417,1377064,1395646,1414184,1432710,1451213,1469690,1488139,1506557,1524940,1543284,1561586,1579838,1598037,1616178,1634256,1652274,1670230,1688124,1705952,1723712,1741401,1759016,1776555,1794014,1811392,1828685,1845891,1863009,1880037,1896973,1913815,1930561,1947209,1963757,1980204,1996547,2012785,2028916,2044939,2060851,2076653,2092342,2107917,2123376,2138720,2153945,2169052,2184039,2198904,2213648,2228270,2242767,2257141,2271389,2285511,2299507,2313376,2327118,2340731,2354216,2367573,2380800,2393898,2406866,2419704,2432413,2444991,2457439,2469757,2481946,2494004,2505932,2517731,2529400,2540940,2552350,2563633,2574786,2585812,2596710,2607481,2618126,2628644,2639037,2649304,2659448,2669467,2679363,2689136
17,PL72,73496,74318,75116,75895,76652,77387,78098,78780,79434,80066,80677,81267,81835,82382,82909,83415,83904,84374,84826,85261,85680,86082,86469,86841,87199,87542,87872,88190,88495,88787,89069,89339,89598,89847,90086,90315,90535,90746,90949,91143,91330,91509,91680,91845,92003,92154,92300,92439,92572,92700,92823,92941,93053,93161,93265,93364,93459,93551,93638,93722,93802,93879,93953,94023,94091,94156,94218,94277,94334,94389,94441,94491,94539,94585,94629,94671,94712,94750,94788,94823,94857,94890,94921,94951,94979,95007,95033,95058,95082,95105,95127,95148,95169,95188,95207,95224,95241,95258,95273,95288,95302
18,PL73,60905,61896,62879,63856,64824,65783,66724,67649,68558,69453,70335,71202,72052,72887,73705,74507,75293,76063,76816,77553,78274,78977,79665,80336,80991,81630,82253,82859,83450,84026,84586,85131,85661,86176,86677,87163,87635,88094,88539,88971,89389,89795,90189,90570,90940,91298,91644,91980,92305,92619,92923,93217,93501,93776,94042,94298,94547,94786,95018,95242,95458,95666,95867,96062,96249,96430,96605,96773,96935,97092,97243,97389,97529,97665,97795,97921,98043,98160,98272,98381,98485,98586,98683,98777,98867,98954,99037,99118,99195,99270,99342,99411,99477,99542,99603,99663,99720,99775,99828,99879,99928
19,PL74,68387,69142,69877,70596,71300,71989,72657,73304,73933,74544,75139,75717,76278,76822,77350,77862,78359,78841,79307,79760,80198,80622,81033,81430,81815,82188,82548,82896,83233,83559,83874,84178,84473,84757,85031,85297,85553,85800,86039,86269,86492,86707,86914,87114,87307,87493,87672,87845,88012,88173,88329,88478,88622,88762,88896,89025,89149,89269,89385,89497,89604,89707,89807,89903,89996,90085,90171,90253,90333,90409,90483,90554,90623,90689,90752,90813,90872,90929,90983,91036,91086,91135,91182,91227,91271,91312,91353,91391,91428,91464,91499,91532,91564,91595,91624,91653,91680,91707,91732,91757,91780
20,PL75,52962,53633,54285,54923,55547,56155,56745,57318,57876,58418,58946,59458,59956,60440,60909,61364,61806,62234,62650,63052,63442,63820,64187,64541,64885,65217,65539,65850,66151,66442,66724,66996,67259,67514,67760,67997,68227,68448,68663,68869,69069,69262,69448,69627,69800,69968,70129,70285,70435,70580,70719,70854,70984,71109,71230,71346,71459,71567,71671,71772,71869,71962,72052,72139,72222,72303,72380,72455,72527,72596,72663,72727,72789,72849,72906,72962,73015,73066,73116,73163,73209,73253,73296,73337,73376,73414,73450,73486,73519,73552,73583,73614,73643,73671,73698,73723,73748,73772,73795,73818,73839
21,PL76,23324,23683,24034,24378,24716,25048,25370,25684,25990,26289,26581,26866,27143,27413,27676,27932,28181,28423,28658,28887,29109,29325,29535,29739,29937,30128,30315,30495,30670,30840,31005,31164,31318,31468,31613,31753,31889,32020,32148,32271,32390,32505,32616,32724,32828,32929,33026,33120,33211,33299,33384,33466,33545,33621,33695,33766,33835,33901,33966,34027,34087,34145,34200,34254,34306,34356,34404,34451,34495,34539,34580,34621,34660,34697,34733,34768,34801,34834,34865,34895,34924,34952,34979,35005,35030,35054,35077,35100,35121,35142,35162,35182,35200,35218,35235,35252,35268,35284,35299,35313,35327
22,PL77,98476,99013,99514,99984,100428,100849,101243,101611,101952,102273,102573,102855,103120,103367,103597,103813,104016,104205,104382,104548,104703,104848,104984,105110,105229,105340,105444,105541,105632,105717,105796,105870,105940,106005,106065,106122,106175,106225,106271,106315,106355,106393,106428,106462,106493,106522,106549,106574,106598,106620,106640,106660,106678,106695,106710,106725,106739,106752,106764,106775,106786,106796,106805,106813,106822,106829,106836,106843,106849,106855,106860,106865,106870,106874,106878,106882,106885,106889,106892,106895,106898,106900,106903,106905,106907,106909,106911,106912,106914,106915,106917,106918,106919,106920,106922,106923,106923,106924,106925,106926,106927
23,PL78,124280,125683,127040,128360,129646,130904,132126,133308,134449,135556,136631,137673,138683,139662,140608,141524,142411,143269,144100,144903,145680,146431,147158,147860,148538,149193,149827,150439,151029,151600,152151,152683,153196,153692,154170,154631,155076,155506,155920,156320,156705,157077,157435,157781,158114,158435,158745,159043,159331,159608,159875,160133,160381,160620,160850,161072,161285,161491,161690,161881,162065,162242,162412,162577,162735,162887,163034,163175,163311,163442,163568,163690,163806,163919,164027,164132,164232,164329,164422,164511,164597,164680,164760,164837,164911,164982,165050,165116,165180,165241,165300,165356,165411,165463,165513,165562,165609,165653,165697,165738,165778
24,PL79,30625,31002,31367,31723,32067,32401,32724,33034,33334,33624,33904,34174,34435,34686,34928,35161,35386,35602,35810,36010,36203,36388,36566,36737,36902,37060,37212,37358,37498,37632,37761,37885,38004,38118,38227,38332,38432,38529,38621,38710,38794,38876,38954,39028,39100,39168,39234,39297,39357,39414,39470,39522,39573,39621,39668,39712,39754,39795,39834,39871,39907,39941,39973,40004,40034,40063,40090,40116,40141,40165,40188,40209,40230,40250,40269,40288,40305,40322,40338,40353,40368,40382,40395,40408,40420,40432,40443,40453,40464,40473,40483,40492,40500,40508,40516,40523,40531,40537,40544,40550,40556
25,PL80,53030,53459,53869,54262,54637,54998,55343,55674,55992,56298,56593,56877,57150,57412,57663,57902,58132,58352,58564,58766,58961,59147,59326,59498,59663,59821,59973,60118,60257,60390,60518,60640,60758,60870,60978,61082,61181,61276,61367,61455,61538,61618,61695,61769,61839,61907,61972,62034,62093,62150,62205,62257,62307,62355,62402,62446,62488,62528,62567,62604,62640,62674,62707,62738,62768,62797,62824,62851,62876,62900,62923,62946,62967,62987,63007,63025,63043,63060,63077,63093,63108,63122,63136,63149,63162,63174,63186,63197,63208,63218,63228,63237,63246,63255,63263,63271,63279,63286,63293,63299,63306
26,PL81,27563,27883,28188,28480,28762,29035,29297,29546,29785,30013,30232,30441,30642,30834,31018,31194,31362,31522,31676,31823,31963,32097,32225,32347,32464,32576,32683,32784,32881,32974,33063,33147,33228,33305,33378,33448,33515,33579,33639,33697,33753,33805,33856,33904,33949,33993,34035,34074,34112,34148,34182,34215,34246,34276,34305,34332,34357,34382,34405,34428,34449,34469,34488,34507,34524,34541,34557,34572,34587,34600,34614,34626,34638,34649,34660,34670,34680,34690,34698,34707,34715,34723,34730,34737,34744,34750,34756,34762,34767,34773,34778,34782,34787,34791,34795,34799,34803,34807,34810,34813,34816
27,PL82,60138,61020,61877,62707,63509,64286,65043,65781,66499,67199,67886,68557,69211,69847,70463,71062,71642,72206,72753,73285,73804,74308,74799,75276,75741,76191,76629,77054,77465,77865,78253,78630,78996,79352,79698,80033,80359,80675,80981,81279,81567,81847,82118,82381,82637,82885,83125,83359,83585,83804,84017,84223,84423,84617,84805,84987,85164,85335,85502,85663,85819,85970,86117,86259,86397,86530,86659,86785,86906,87024,87138,87249,87356,87460,87561,87658,87752,87844,87933,88019,88102,88182,88261,88336,88410,88481,88549,88616,88681,88743,88804,88862,88919,88974,89028,89079,89129,89178,89225,89270,89314
28,PL83,133130,134251,135309,136309,137256,138159,139020,139841,140629,141388,142119,142823,143496,144134,144739,145313,145859,146380,146876,147351,147803,148236,148649,149043,149419,149778,150120,150445,150754,151049,151330,151599,151854,152098,152330,152552,152763,152964,153156,153339,153513,153678,153836,153987,154130,154267,154397,154521,154640,154752,154860,154962,155059,155152,155241,155325,155405,155482,155554,155624,155690,155753,155813,155870,155924,155976,156026,156073,156117,156160,156201,156240,156276,156312,156345,156377,156407,156436,156464,156490,156515,156539,156562,156583,156604,156624,156642,156660,156677,156693,156708,156723,156737,156750,156763,156775,156787,156797,156808,156818,156827
29,PL84,31010,31273,31514,31737,31942,32133,32312,32481,32641,32795,32943,33084,33217,33342,33456,33562,33661,33753,33840,33922,34000,34074,34144,34210,34272,34330,34384,34435,34482,34526,34568,34607,34644,34679,34713,34744,34773,34800,34826,34850,34872,34894,34913,34932,34950,34966,34982,34997,35011,35023,35036,35047,35058,35068,35077,35086,35094,35102,35110,35117,35123,35129,35135,35140,35145,35150,35155,35159,35163,35167,35170,35173,35176,35179,35182,35185,35187,35189,35191,35193,35195,35197,35199,35200,35202,35203,35204,35206,35207,35208,35209,35210,35211,35211,35212,35213,35214,35214,35215,35215,35216
30,PL85,35509,36300,37081,37854,38621,39380,40127,40859,41581,42292,42992,43680,44355,45017,45667,46303,46926,47537,48134,48717,49287,49844,50387,50917,51434,51938,52428,52906,53370,53822,54261,54688,55102,55505,55895,56274,56642,56998,57343,57678,58001,58315,58618,58912,59196,59470,59735,59992,60240,60479,60710,60933,61149,61356,61557,61750,61937,62117,62290,62458,62619,62774,62924,63068,63207,63340,63469,63593,63712,63827,63938,64044,64146,64245,64340,64431,64518,64603,64684,64762,64837,64909,64978,65045,65109,65170,65229,65286,65341,65394,65444,65492,65539,65584,65627,65668,65708,65746,65783,65818,65852
31,PL86,103991,105342,106665,107965,109246,110512,111750,112957,114133,115283,116408,117509,118584,119632,120653,121649,122620,123566,124488,125385,126258,127107,127932,128735,129515,130273,131009,131724,132418,133091,133744,134377,134991,135587,136164,136723,137264,137789,138297,138789,139264,139725,140171,140602,141019,141422,141812,142188,142553,142905,143245,143573,143891,144197,144494,144780,145056,145322,145580,145828,146068,146299,146522,146738,146946,147146,147340,147526,147706,147880,148047,148208,148364,148514,148658,148798,148932,149062,149187,149307,149423,149535,149643,149746,149846,149943,150036,150125,150211,150295,150375,150452,150526,150597,150666,150733,150797,150858,150918,150975,151030
32,PL87,41149,41918,42675,43421,44156,44881,45589,46281,46959,47622,48272,48908,49530,50136,50729,51307,51871,52421,52957,53479,53987,54482,54964,55432,55887,56330,56760,57177,57583,57976,58358,58728,59087,59435,59772,60099,60415,60722,61019,61306,61583,61852,62112,62363,62606,62841,63068,63288,63499,63704,63902,64093,64277,64455,64626,64792,64952,65106,65254,65398,65536,65670,65798,65922,66042,66157,66268,66375,66478,66577,66673,66765,66854,66940,67022,67102,67178,67252,67323,67391,67457,67520,67581,67639,67696,67750,67802,67853,67901,67948,67993,68036,68077,68117,68156,68193,68229,68263,68296,68328,68358
33,PL,1017975,1029974,1041666,1053113,1064332,1075317,1086002,1096379,1106469,1116297,1125873,1135194,1144259,1153067,1161623,1169936,1178012,1185856,1193470,1200858,1208026,1214979,1221722,1228259,1234596,1240736,1246685,1252448,1258029,1263433,1268665,1273728,1278628,1283370,1287956,1292393,1296683,1300832,1304843,1308720,1312468,1316089,1319589,1322970,1326236,1329391,1332439,1335381,1338223,1340967,1343616,1346173,1348641,1351023,1353322,1355541,1357681,1359747,1361740,1363662,1365517,1367306,1369031,1370696,1372301,1373848,1375341,1376780,1378168,1379506,1380796,1382039,1383238,1384394,1385508,1386581,1387616,1388614,1389576,1390502,1391395,1392256,1393085,1393884,1394655,1395397,1396112,1396801,1397465,1398104,1398720,1399314,1399886,1400437,1400968,1401480,1401973,1402447,1402905,1403345,1403770
