id,Country,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
10,"Florida",43210,43856,44493,45128,45756,46371,46988,47603,48218,48839,49458,50077,50696,51309,51918,52523,53123,53721,54316,54909,55502,56093,56683,57271,57856,58437,59016,59591,60163,60732,61299,61863,62425,62985,63542,64097,64648,65197,65743,66285,66825,67361,67895,68427,68955,69481,70004,70524,71041,71555,72065,72573,73078,73580,74079,74575,75068,75558,76045,76529,77010,77488,77963,78435,78904,79370,79832,80292,80749,81202,81653,82101,82545,82987,83425,83861,84293,84722,85149,85572,85992,86410,86824,87235,87644,88049,88451,88850,89247,89640,90030,90418,90802,91184,91562,91938,92311,92680,93047,93411,93772
11,"New York",343051,344786,346422,347960,349409,350772,352054,353262,354401,355475,356486,357435,358327,359164,359951,360687,361378,362028,362639,363213,363751,364258,364733,365180,365599,365992,366361,366707,367032,367337,367623,367892,368144,368381,368603,368811,369006,369190,369362,369523,369674,369816,369950,370075,370192,370302,370405,370502,370593,370678,370758,370833,370903,370969,371031,371089,371143,371194,371242,371287,371329,371369,371406,371440,371473,371504,371532,371559,371584,371608,371630,371651,371670,371689,371706,371722,371737,371751,371765,371777,371789,371800,371810,371820,371829,371837,371845,371852,371859,371866,371872,371878,371883,371888,371893,371898,371902,371906,371909,371913,371916
12,"Rhode Island",12016,12201,12383,12560,12732,12897,13056,13211,13358,13499,13633,13761,13885,14005,14120,14232,14340,14444,14543,14639,14730,14817,14901,14981,15058,15132,15203,15272,15338,15401,15462,15520,15575,15628,15679,15728,15775,15819,15862,15904,15943,15981,16017,16052,16085,16117,16148,16177,16205,16232,16257,16282,16305,16328,16349,16370,16390,16409,16427,16444,16460,16476,16491,16506,16520,16533,16546,16558,16570,16581,16591,16602,16611,16621,16630,16638,16646,16654,16662,16669,16676,16682,16689,16695,16700,16706,16711,16716,16721,16725,16730,16734,16738,16742,16746,16749,16753,16756,16759,16762,16765
13,"Georgia",35977,36591,37199,37793,38377,38955,39525,40079,40627,41166,41695,42215,42725,43226,43718,44200,44673,45138,45593,46039,46476,46905,47325,47736,48139,48534,48920,49298,49668,50030,50384,50730,51069,51400,51723,52040,52349,52651,52946,53235,53516,53791,54060,54322,54578,54828,55072,55310,55542,55769,55990,56205,56415,56620,56820,57015,57205,57391,57571,57747,57919,58086,58249,58407,58562,58713,58859,59002,59141,59277,59409,59538,59663,59785,59903,60019,60131,60241,60347,60451,60552,60650,60746,60839,60929,61018,61103,61187,61268,61347,61424,61498,61571,61642,61711,61777,61843,61906,61967,62027,62086
14,"New Hampshire",3382,3457,3530,3602,3673,3742,3809,3876,3942,4007,4070,4132,4193,4253,4313,4371,4428,4484,4538,4592,4645,4697,4748,4798,4847,4895,4942,4988,5033,5078,5121,5164,5206,5246,5287,5326,5364,5402,5439,5475,5511,5546,5580,5613,5645,5677,5709,5739,5769,5798,5827,5855,5883,5910,5936,5962,5987,6011,6035,6059,6082,6105,6127,6148,6169,6190,6210,6230,6249,6268,6286,6304,6322,6339,6356,6372,6388,6404,6419,6434,6449,6463,6477,6491,6504,6518,6530,6543,6555,6567,6579,6590,6601,6612,6622,6633,6643,6653,6662,6672,6681
15,"North Carolina",16968,17487,18018,18560,19111,19675,20250,20838,21437,22045,22666,23298,23942,24597,25264,25943,26634,27337,28053,28780,29521,30273,31037,31814,32603,33405,34219,35045,35883,36734,37597,38472,39360,40259,41171,42094,43029,43976,44934,45903,46884,47876,48879,49892,50916,51950,52994,54048,55112,56185,57267,58358,59457,60564,61680,62802,63932,65069,66212,67362,68517,69677,70843,72013,73187,74365,75547,76731,77918,79107,80298,81489,82682,83875,85068,86261,87452,88643,89831,91017,92201,93381,94558,95731,96900,98064,99223,100376,101523,102664,103799,104927,106047,107159,108264,109360,110448,111526,112596,113656,114706
16,"New Jersey",142704,143607,144426,145178,145866,146497,147075,147605,148088,148530,148934,149302,149640,149948,150229,150485,150720,150933,151128,151307,151469,151617,151752,151875,151988,152090,152184,152269,152347,152418,152482,152541,152595,152644,152688,152729,152766,152800,152831,152859,152884,152908,152929,152948,152966,152982,152997,153010,153022,153033,153043,153053,153061,153069,153076,153082,153088,153093,153098,153102,153106,153110,153113,153116,153119,153121,153124,153126,153128,153129,153131,153132,153134,153135,153136,153137,153138,153139,153139,153140,153141,153141,153142,153142,153143,153143,153144,153144,153144,153144,153145,153145,153145,153145,153145,153146,153146,153146,153146,153146,153146
17,"Colorado",20838,21107,21358,21593,21813,22018,22209,22388,22556,22713,22860,22997,23125,23245,23357,23461,23559,23650,23736,23815,23890,23959,24024,24085,24142,24194,24244,24290,24333,24373,24411,24446,24479,24509,24538,24564,24589,24613,24634,24654,24673,24691,24707,24723,24737,24751,24763,24775,24786,24796,24805,24814,24822,24830,24837,24844,24850,24856,24862,24867,24871,24876,24880,24884,24888,24891,24894,24897,24900,24902,24905,24907,24909,24911,24913,24914,24916,24918,24919,24920,24921,24923,24924,24925,24925,24926,24927,24928,24929,24929,24930,24930,24931,24931,24932,24932,24933,24933,24933,24934,24934
18,"Maryland",35903,36717,37506,38268,39003,39712,40395,41053,41688,42300,42888,43454,43997,44520,45021,45503,45966,46409,46835,47242,47633,48007,48365,48708,49037,49351,49651,49938,50213,50475,50726,50966,51195,51413,51622,51821,52011,52193,52366,52531,52688,52839,52982,53118,53249,53373,53491,53604,53711,53814,53911,54004,54093,54177,54257,54334,54407,54476,54542,54605,54665,54722,54776,54828,54877,54924,54969,55011,55052,55090,55127,55162,55195,55226,55256,55285,55312,55338,55362,55386,55408,55429,55450,55469,55487,55504,55521,55537,55552,55566,55579,55592,55605,55616,55627,55638,55648,55657,55666,55675,55683
19,"Nevada",6504,6589,6670,6749,6827,6901,6975,7046,7116,7185,7253,7319,7383,7446,7507,7567,7626,7683,7738,7792,7845,7897,7948,7997,8046,8093,8139,8183,8227,8270,8312,8352,8392,8431,8469,8506,8542,8577,8611,8644,8677,8709,8740,8770,8800,8829,8857,8884,8911,8937,8963,8988,9012,9036,9059,9081,9103,9125,9146,9166,9186,9205,9224,9243,9261,9278,9295,9312,9328,9344,9359,9375,9389,9404,9418,9431,9445,9457,9470,9482,9494,9506,9518,9529,9540,9550,9561,9571,9580,9590,9599,9609,9617,9626,9634,9643,9651,9659,9666,9674,9681
20,"Tennessee",16699,17069,17451,17838,18230,18624,19021,19419,19812,20207,20604,21003,21401,21800,22198,22596,22995,23393,23790,24188,24584,24980,25375,25768,26161,26553,26943,27332,27719,28104,28488,28869,29249,29627,30002,30375,30746,31114,31480,31842,32203,32560,32914,33266,33614,33959,34301,34640,34975,35307,35636,35961,36283,36601,36915,37226,37533,37836,38136,38432,38724,39012,39297,39578,39855,40128,40397,40662,40923,41181,41435,41685,41931,42173,42412,42646,42877,43104,43328,43547,43763,43976,44184,44389,44591,44789,44983,45174,45362,45546,45727,45904,46078,46249,46417,46581,46742,46900,47055,47207,47357
21,"Hawaii",637,638,639,640,641,642,643,644,645,646,646,647,648,649,649,650,650,651,651,652,652,653,653,654,654,655,655,655,656,656,656,657,657,657,657,658,658,658,658,658,659,659,659,659,659,660,660,660,660,660,660,660,660,661,661,661,661,661,661,661,661,661,661,661,661,661,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,663,663,663,663,663
22,"Indiana",26053,26517,26974,27425,27859,28277,28677,29061,29431,29789,30133,30470,30799,31121,31436,31740,32035,32320,32594,32858,33112,33358,33598,33830,34056,34276,34489,34695,34895,35088,35274,35453,35627,35795,35958,36116,36269,36418,36562,36701,36836,36966,37091,37213,37330,37444,37554,37661,37764,37864,37961,38054,38145,38232,38317,38398,38477,38554,38628,38700,38769,38836,38901,38963,39024,39083,39139,39194,39247,39298,39348,39396,39442,39487,39531,39572,39613,39652,39690,39727,39762,39797,39830,39862,39893,39923,39952,39980,40007,40033,40058,40083,40106,40129,40152,40173,40194,40214,40233,40252,40270
23,"Kentucky",7225,7414,7610,7797,7975,8147,8312,8468,8625,8780,8941,9110,9282,9455,9630,9799,9963,10122,10277,10431,10585,10740,10897,11056,11215,11375,11532,11687,11839,11989,12136,12283,12430,12577,12725,12873,13020,13166,13310,13453,13594,13733,13872,14010,14147,14284,14421,14557,14692,14826,14958,15089,15219,15348,15476,15604,15730,15856,15981,16106,16229,16351,16472,16592,16711,16830,16947,17063,17179,17293,17407,17520,17632,17743,17853,17962,18071,18178,18284,18390,18494,18598,18701,18803,18904,19005,19104,19202,19300,19397,19492,19587,19682,19775,19867,19959,20050,20140,20229,20317,20405
24,"Minnesota",13435,13955,14456,14937,15400,15847,16279,16699,17103,17493,17868,18229,18577,18913,19236,19547,19847,20135,20412,20679,20935,21181,21418,21645,21864,22074,22276,22469,22655,22833,23005,23169,23327,23478,23623,23762,23895,24023,24146,24264,24376,24484,24588,24687,24782,24873,24961,25044,25124,25201,25275,25345,25412,25477,25539,25598,25655,25709,25761,25811,25858,25904,25948,25989,26029,26067,26104,26139,26173,26205,26236,26265,26293,26320,26346,26370,26394,26417,26438,26459,26479,26497,26516,26533,26549,26565,26580,26595,26609,26622,26635,26647,26659,26670,26680,26690,26700,26710,26718,26727,26735
25,"Oklahoma",4963,5056,5147,5238,5327,5416,5504,5592,5680,5768,5857,5945,6033,6120,6207,6294,6380,6466,6551,6636,6721,6805,6889,6973,7056,7139,7222,7304,7386,7468,7549,7630,7710,7790,7870,7949,8028,8106,8185,8262,8339,8416,8493,8569,8645,8720,8795,8869,8943,9017,9090,9163,9235,9307,9378,9449,9520,9590,9660,9730,9799,9867,9935,10003,10070,10137,10203,10269,10335,10400,10465,10529,10593,10656,10719,10782,10844,10905,10967,11027,11088,11148,11207,11266,11325,11383,11441,11499,11556,11612,11668,11724,11780,11834,11889,11943,11997,12050,12103,12155,12207
26,"Pennsylvania",63105,63962,64789,65586,66351,67082,67786,68462,69124,69761,70374,70964,71531,72078,72605,73113,73602,74072,74524,74960,75378,75781,76168,76541,76899,77243,77574,77892,78197,78490,78772,79043,79303,79552,79792,80022,80243,80455,80659,80854,81042,81222,81395,81560,81719,81872,82018,82159,82293,82422,82546,82665,82779,82888,82993,83094,83190,83282,83371,83456,83537,83615,83690,83762,83831,83897,83960,84020,84078,84134,84187,84238,84287,84334,84379,84423,84464,84503,84541,84578,84613,84646,84678,84709,84738,84766,84793,84819,84844,84868,84891,84912,84933,84953,84972,84991,85008,85025,85042,85057,85072
27,"South Carolina",8189,8326,8461,8595,8727,8858,8987,9115,9242,9367,9491,9612,9731,9849,9965,10081,10195,10308,10420,10530,10639,10746,10852,10956,11059,11161,11262,11361,11459,11555,11651,11745,11838,11930,12020,12109,12197,12284,12370,12455,12538,12620,12701,12782,12861,12938,13015,13091,13166,13239,13312,13384,13454,13524,13593,13660,13727,13793,13858,13922,13985,14047,14108,14168,14228,14286,14344,14401,14457,14513,14567,14621,14674,14726,14777,14828,14878,14927,14975,15023,15070,15117,15162,15207,15251,15295,15338,15380,15422,15463,15504,15543,15583,15621,15659,15697,15734,15770,15806,15841,15876
28,"District of Columbia",6736,6848,6953,7050,7141,7225,7302,7374,7442,7504,7562,7615,7665,7711,7753,7793,7829,7863,7894,7923,7950,7974,7997,8018,8038,8056,8072,8087,8102,8115,8127,8138,8148,8158,8166,8175,8182,8189,8195,8201,8206,8211,8216,8220,8224,8228,8231,8234,8237,8240,8242,8244,8246,8248,8250,8252,8253,8255,8256,8257,8258,8259,8260,8261,8262,8262,8263,8264,8264,8265,8265,8266,8266,8266,8267,8267,8267,8268,8268,8268,8268,8269,8269,8269,8269,8269,8269,8269,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270
29,"Kansas",7705,7874,8033,8183,8326,8462,8594,8720,8839,8952,9059,9162,9259,9352,9441,9525,9605,9681,9753,9822,9887,9949,10008,10064,10118,10169,10217,10262,10306,10347,10387,10424,10459,10493,10525,10555,10584,10611,10637,10662,10685,10708,10729,10749,10768,10786,10803,10819,10835,10849,10863,10876,10889,10901,10912,10923,10933,10943,10952,10961,10969,10977,10984,10991,10998,11004,11010,11016,11021,11026,11031,11036,11040,11045,11049,11052,11056,11059,11062,11066,11068,11071,11074,11076,11079,11081,11083,11085,11087,11089,11090,11092,11093,11095,11096,11098,11099,11100,11101,11102,11103
30,"Missouri",10684,10814,10939,11059,11175,11288,11397,11502,11602,11699,11792,11881,11968,12051,12131,12208,12283,12354,12423,12489,12553,12614,12673,12730,12784,12837,12887,12936,12983,13028,13071,13113,13153,13191,13228,13264,13298,13331,13363,13393,13423,13451,13478,13504,13529,13553,13576,13599,13620,13641,13660,13680,13698,13715,13732,13749,13764,13779,13794,13808,13821,13834,13846,13858,13870,13881,13891,13901,13911,13920,13930,13938,13947,13955,13962,13970,13977,13984,13990,13996,14003,14008,14014,14019,14025,14030,14034,14039,14043,14048,14052,14056,14059,14063,14067,14070,14073,14076,14079,14082,14085
31,"Vermont",932,933,934,935,936,937,938,938,939,939,939,940,940,940,940,940,940,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941
32,"Virginia",27813,28681,29538,30384,31217,32039,32853,33658,34453,35236,36008,36766,37505,38222,38917,39588,40238,40867,41476,42065,42633,43180,43707,44213,44699,45164,45608,46033,46438,46825,47194,47545,47879,48198,48500,48787,49060,49318,49563,49795,50014,50222,50418,50604,50780,50945,51102,51249,51389,51520,51644,51761,51871,51974,52072,52164,52250,52332,52409,52481,52548,52612,52672,52729,52782,52832,52878,52922,52964,53003,53039,53074,53106,53136,53164,53191,53216,53240,53262,53283,53302,53321,53338,53354,53369,53383,53397,53409,53421,53432,53442,53452,53461,53470,53478,53485,53492,53499,53505,53511,53516
33,"Connecticut",35464,35936,36400,36854,37296,37728,38152,38569,38973,39368,39753,40128,40493,40848,41194,41531,41859,42178,42489,42791,43085,43370,43648,43917,44179,44433,44680,44919,45152,45377,45596,45808,46014,46213,46406,46594,46775,46951,47121,47286,47445,47600,47750,47894,48035,48170,48301,48428,48551,48670,48785,48896,49003,49107,49207,49304,49398,49489,49577,49661,49743,49822,49898,49972,50043,50112,50179,50243,50305,50365,50422,50478,50532,50584,50634,50683,50730,50775,50819,50861,50901,50941,50978,51015,51050,51084,51117,51149,51179,51209,51237,51265,51291,51317,51342,51365,51388,51411,51432,51453,51472
34,"Iowa",13675,14067,14440,14798,15144,15469,15778,16082,16389,16695,16998,17295,17587,17874,18150,18413,18666,18912,19151,19384,19613,19839,20062,20279,20491,20696,20895,21087,21273,21453,21628,21800,21967,22131,22291,22447,22599,22745,22888,23025,23159,23289,23416,23539,23659,23776,23890,24000,24108,24212,24313,24411,24506,24598,24688,24776,24861,24943,25023,25101,25177,25250,25321,25390,25457,25522,25586,25647,25707,25765,25821,25875,25928,25980,26030,26078,26125,26170,26215,26258,26299,26340,26379,26417,26454,26490,26524,26558,26591,26623,26653,26683,26712,26740,26768,26794,26820,26845,26869,26892,26915
35,"Louisiana",33489,33975,34493,35050,35648,36280,36944,37651,38397,39187,40022,40903,41829,42803,43826,44898,46021,47194,48417,49690,51012,52383,53802,55266,56774,58324,59912,61535,63191,64875,66583,68311,70054,71808,73567,75327,77083,78829,80560,82273,83962,85624,87253,88847,90403,91916,93385,94808,96182,97506,98780,100002,101173,102291,103358,104375,105341,106257,107126,107948,108724,109457,110147,110797,111408,111982,112521,113026,113499,113941,114355,114742,115103,115440,115755,116048,116321,116575,116812,117033,117238,117428,117605,117770,117923,118065,118197,118320,118433,118539,118637,118727,118812,118890,118962,119029,119091,119149,119202,119252,119298
36,"Ohio",26357,26919,27472,28017,28555,29084,29608,30131,30647,31156,31659,32155,32645,33130,33609,34081,34547,35007,35461,35908,36350,36785,37214,37637,38053,38464,38868,39266,39658,40044,40424,40798,41166,41528,41884,42235,42579,42918,43251,43578,43900,44216,44527,44832,45132,45426,45715,45999,46278,46552,46820,47084,47342,47596,47845,48090,48329,48564,48795,49021,49242,49460,49672,49881,50086,50286,50483,50675,50864,51049,51230,51407,51581,51751,51918,52081,52240,52397,52550,52700,52846,52990,53131,53268,53403,53535,53664,53790,53913,54034,54152,54268,54381,54491,54599,54705,54809,54910,55009,55106,55200
37,"Michigan",53167,53793,54419,55046,55678,56302,56920,57526,58109,58686,59255,59816,60367,60908,61438,61957,62466,62967,63457,63938,64409,64870,65322,65764,66197,66621,67036,67441,67838,68226,68605,68976,69338,69692,70038,70375,70705,71027,71341,71647,71947,72239,72523,72801,73072,73336,73593,73844,74089,74327,74560,74786,75006,75221,75430,75634,75832,76025,76213,76395,76573,76747,76915,77079,77239,77394,77545,77692,77835,77974,78109,78240,78368,78492,78613,78730,78844,78955,79063,79167,79269,79368,79464,79557,79648,79736,79822,79905,79986,80064,80141,80215,80287,80356,80424,80490,80554,80616,80677,80735,80792
38,"South Dakota",3792,3877,3963,4050,4140,4230,4321,4409,4496,4579,4658,4734,4807,4878,4948,5018,5087,5155,5221,5286,5349,5411,5471,5529,5585,5641,5694,5747,5799,5849,5898,5946,5993,6038,6082,6125,6167,6208,6248,6287,6324,6361,6397,6432,6466,6499,6531,6562,6592,6622,6651,6679,6706,6732,6758,6783,6807,6831,6854,6876,6898,6919,6940,6960,6979,6998,7016,7034,7051,7068,7085,7100,7116,7131,7145,7159,7173,7186,7199,7212,7224,7236,7247,7258,7269,7280,7290,7300,7310,7319,7328,7337,7345,7354,7362,7369,7377,7384,7392,7399,7405
39,"Arkansas",4366,4469,4575,4684,4795,4909,5025,5139,5257,5378,5500,5624,5750,5878,6008,6140,6273,6409,6547,6686,6828,6971,7116,7264,7413,7563,7716,7871,8027,8185,8345,8506,8669,8834,9000,9168,9338,9509,9681,9855,10030,10207,10384,10563,10744,10925,11107,11291,11475,11661,11847,12034,12221,12410,12599,12788,12978,13169,13359,13550,13742,13933,14124,14316,14507,14699,14890,15080,15271,15461,15651,15840,16028,16216,16404,16590,16776,16960,17144,17327,17509,17689,17868,18047,18224,18399,18573,18746,18918,19087,19256,19423,19588,19751,19913,20073,20231,20388,20543,20696,20847
40,"Delaware",7223,7408,7593,7784,7975,8167,8360,8553,8748,8944,9138,9333,9528,9722,9916,10106,10296,10485,10673,10859,11045,11228,11411,11592,11770,11947,12122,12295,12465,12633,12799,12963,13124,13282,13439,13592,13743,13892,14037,14180,14321,14458,14593,14725,14854,14981,15105,15226,15344,15460,15573,15683,15791,15896,15998,16098,16195,16290,16382,16472,16559,16644,16727,16808,16886,16962,17036,17108,17177,17245,17310,17374,17436,17496,17554,17610,17665,17718,17769,17819,17867,17914,17959,18003,18045,18086,18126,18164,18201,18237,18272,18306,18338,18369,18400,18429,18458,18485,18512,18537,18562
