id,Country,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20
10,"Florida",269811,280794,291916,303148,314518,325927,337288,348498,359496,370329,380959,391347,401451,411237,420678,429763,438484,446828,454787,462354,469530,476319,482725,488758,494426,499740,504713,509358,513691,517725,521475,524958,528187,531178,533945,536503,538865,541045,543054,544905,546609,548177,549618,550943,552160,553277,554303,555244,556106,556898,557623,558287,558896,559453,559964,560431,560859,561251,561609,561937,562237,562512,562763,562992,563202,563394,563570,563730,563877,564011,564134,564246,564349,564442,564528,564606,564678,564743,564803,564858,564907,564953,564995,565033,565068,565099,565129,565155,565179,565202,565222,565240,565257,565273,565287,565300,565312,565322,565332,565341,565349
11,"New York",401706,402378,403050,403722,404394,405066,405737,406407,407074,407741,408410,409081,409752,410422,411090,411755,412418,413081,413741,414401,415058,415714,416368,417020,417671,418319,418966,419609,420251,420889,421525,422158,422789,423417,424042,424663,425282,425898,426510,427120,427725,428328,428927,429522,430113,430701,431286,431866,432443,433015,433584,434149,434709,435266,435818,436366,436910,437450,437985,438517,439043,439566,440084,440597,441106,441611,442111,442606,443097,443583,444065,444542,445015,445483,445947,446405,446860,447309,447754,448194,448630,449061,449488,449909,450327,450739,451147,451551,451950,452344,452734,453120,453501,453877,454249,454617,454980,455339,455693,456043,456389
12,"Rhode Island",17312,17345,17377,17409,17440,17470,17499,17528,17555,17582,17607,17632,17655,17676,17697,17718,17738,17757,17776,17794,17811,17828,17844,17860,17874,17889,17902,17916,17928,17941,17952,17964,17975,17985,17996,18005,18015,18024,18033,18041,18049,18057,18065,18072,18079,18085,18092,18098,18104,18110,18115,18121,18126,18131,18135,18140,18144,18149,18153,18157,18160,18164,18167,18171,18174,18177,18180,18183,18186,18188,18191,18194,18196,18198,18200,18202,18205,18206,18208,18210,18212,18214,18215,18217,18218,18220,18221,18222,18224,18225,18226,18227,18228,18229,18230,18231,18232,18233,18234,18235,18236
13,"Georgia",116935,120280,123695,127150,130643,134171,137699,141231,144770,148305,151825,155322,158787,162212,165590,168917,172185,175387,178519,181575,184551,187443,190249,192966,195591,198124,200563,202908,205158,207316,209380,211353,213236,215031,216739,218364,219907,221371,222758,224072,225315,226490,227599,228646,229634,230565,231441,232266,233042,233772,234457,235101,235706,236273,236805,237305,237772,238211,238622,239006,239366,239703,240019,240314,240590,240848,241090,241316,241527,241724,241908,242080,242241,242392,242532,242663,242786,242900,243007,243106,243200,243286,243368,243443,243514,243580,243641,243699,243753,243803,243849,243893,243933,243971,244007,244040,244071,244099,244126,244151,244175
14,"New Hampshire",6054,6079,6104,6130,6156,6183,6211,6239,6268,6298,6328,6358,6390,6421,6454,6487,6521,6555,6590,6626,6663,6700,6738,6776,6815,6855,6896,6937,6979,7022,7066,7110,7155,7201,7247,7295,7343,7392,7441,7491,7542,7594,7647,7700,7754,7809,7865,7921,7978,8036,8094,8154,8214,8274,8336,8398,8461,8524,8588,8653,8719,8785,8852,8919,8987,9055,9124,9194,9264,9335,9406,9477,9549,9622,9695,9768,9842,9916,9990,10065,10140,10215,10290,10366,10442,10518,10594,10670,10747,10823,10899,10976,11052,11129,11205,11281,11357,11433,11509,11584,11660
15,"North Carolina",85771,87690,89632,91595,93581,95594,97633,99700,101796,103918,106064,108230,110411,112608,114816,117026,119246,121475,123712,125955,128203,130453,132704,134953,137198,139438,141670,143893,146105,148304,150489,152660,154813,156949,159065,161160,163232,165280,167304,169301,171271,173213,175126,177010,178862,180684,182473,184231,185955,187646,189303,190926,192515,194069,195589,197075,198526,199943,201325,202673,203988,205269,206516,207730,208912,210061,211179,212265,213320,214345,215340,216305,217242,218150,219031,219884,220711,221512,222287,223038,223765,224468,225148,225805,226441,227056,227650,228223,228778,229313,229830,230329,230811,231276,231724,232157,232575,232977,233366,233740,234101
16,"New Jersey",175298,175584,175868,176151,176431,176708,176981,177251,177519,177786,178052,178318,178583,178847,179109,179367,179623,179877,180129,180378,180626,180871,181115,181357,181596,181834,182070,182304,182535,182764,182991,183216,183439,183659,183878,184094,184308,184520,184730,184938,185144,185347,185549,185748,185945,186140,186333,186524,186712,186899,187083,187266,187446,187624,187800,187974,188146,188316,188484,188650,188814,188976,189136,189294,189450,189604,189756,189907,190055,190201,190346,190489,190629,190768,190906,191041,191175,191307,191437,191565,191692,191816,191940,192061,192181,192299,192416,192531,192644,192756,192866,192975,193082,193187,193291,193394,193495,193595,193693,193790,193885
17,"Colorado",36895,37360,37839,38342,38870,39430,40026,40657,41321,42019,42745,43499,44283,45095,45939,46821,47743,48707,49716,50769,51867,53008,54191,55418,56689,58004,59366,60776,62236,63746,65307,66918,68579,70288,72045,73849,75699,77594,79535,81519,83546,85615,87722,89866,92045,94255,96493,98758,101045,103351,105674,108011,110357,112710,115065,117419,119768,122108,124436,126748,129041,131310,133554,135768,137951,140099,142209,144279,146307,148291,150230,152120,153962,155754,157495,159184,160822,162407,163940,165421,166849,168226,169551,170826,172051,173227,174355,175436,176471,177462,178409,179314,180178,181002,181788,182537,183250,183930,184576,185190,185774
18,"Maryland",73109,73695,74306,74947,75619,76319,77044,77798,78582,79396,80240,81115,82019,82954,83918,84913,85937,86991,88072,89182,90318,91479,92666,93875,95106,96358,97627,98914,100215,101529,102853,104186,105524,106867,108211,109553,110893,112227,113553,114868,116172,117461,118733,119987,121221,122433,123622,124786,125924,127034,128117,129171,130195,131190,132153,133086,133988,134859,135699,136509,137287,138036,138755,139445,140107,140740,141346,141926,142479,143008,143512,143992,144450,144886,145301,145695,146070,146426,146764,147085,147389,147677,147951,148210,148455,148688,148908,149116,149313,149499,149675,149841,149998,150147,150287,150420,150545,150663,150775,150880,150979
19,"Nevada",27683,28514,29355,30204,31062,31931,32804,33684,34564,35444,36323,37199,38072,38939,39799,40650,41490,42318,43133,43935,44720,45490,46242,46976,47691,48386,49062,49717,50351,50965,51558,52129,52680,53210,53719,54208,54676,55125,55555,55966,56358,56732,57089,57429,57753,58061,58354,58632,58896,59146,59384,59609,59823,60025,60216,60397,60568,60730,60883,61027,61164,61292,61414,61529,61637,61739,61835,61925,62011,62091,62167,62239,62306,62369,62429,62485,62538,62588,62634,62678,62720,62759,62795,62830,62862,62893,62922,62949,62974,62998,63020,63041,63061,63080,63097,63114,63129,63144,63157,63170,63182
20,"Tennessee",61960,63667,65400,67155,68926,70699,72490,74299,76117,77945,79782,81629,83487,85347,87206,89079,90951,92819,94681,96535,98382,100218,102043,103855,105651,107431,109193,110936,112657,114357,116032,117682,119306,120902,122471,124010,125520,127000,128448,129866,131251,132604,133925,135213,136469,137692,138882,140039,141164,142257,143318,144347,145345,146312,147249,148156,149033,149882,150702,151494,152260,152999,153711,154399,155062,155701,156317,156910,157480,158030,158559,159067,159556,160026,160478,160912,161329,161730,162115,162484,162838,163178,163504,163817,164117,164405,164681,164945,165199,165442,165675,165898,166111,166316,166512,166699,166879,167051,167215,167373,167524
21,"Hawaii",1220,1255,1291,1330,1371,1415,1461,1510,1561,1614,1671,1730,1792,1858,1927,2000,2077,2158,2243,2333,2427,2526,2630,2739,2853,2974,3100,3233,3372,3518,3671,3832,4000,4176,4360,4552,4753,4964,5183,5412,5651,5900,6160,6430,6711,7003,7306,7620,7946,8284,8634,8995,9369,9754,10151,10560,10981,11413,11857,12311,12777,13252,13738,14234,14738,15251,15771,16299,16834,17375,17920,18470,19023,19579,20137,20696,21255,21813,22370,22924,23474,24020,24562,25097,25626,26148,26661,27167,27663,28149,28626,29091,29546,29990,30422,30843,31251,31648,32032,32404,32764
22,"Indiana",51612,52218,52848,53499,54171,54871,55600,56347,57111,57898,58708,59540,60396,61274,62173,63093,64035,64997,65980,66982,68004,69044,70102,71177,72267,73373,74493,75625,76770,77925,79089,80261,81440,82625,83813,85004,86196,87387,88577,89764,90946,92122,93291,94451,95601,96740,97867,98980,100078,101161,102227,103276,104306,105317,106309,107280,108230,109159,110066,110951,111814,112654,113472,114267,115039,115788,116515,117220,117902,118563,119201,119819,120415,120990,121545,122081,122596,123093,123571,124031,124473,124898,125307,125699,126076,126437,126783,127116,127434,127739,128032,128312,128580,128836,129081,129316,129541,129755,129960,130156,130344
23,"Kentucky",19389,19779,20181,20592,21006,21417,21833,22253,22681,23114,23550,23989,24431,24877,25326,25777,26232,26689,27147,27607,28069,28532,28996,29461,29926,30392,30857,31322,31786,32249,32710,33170,33629,34085,34539,34990,35439,35884,36326,36764,37199,37630,38056,38478,38896,39309,39716,40119,40517,40909,41295,41676,42052,42421,42785,43142,43494,43839,44179,44512,44838,45159,45473,45781,46083,46379,46668,46951,47228,47499,47763,48022,48274,48521,48761,48996,49225,49449,49666,49879,50085,50287,50483,50674,50860,51041,51216,51388,51554,51716,51873,52026,52174,52318,52458,52594,52726,52854,52978,53099,53216
24,"Minnesota",42281,42988,43735,44524,45352,46221,47133,48092,49100,50158,51270,52431,53644,54909,56229,57603,59031,60514,62051,63642,65286,66983,68730,70526,72370,74259,76190,78160,80167,82207,84275,86369,88484,90616,92759,94910,97064,99216,101362,103497,105616,107714,109789,111835,113850,115828,117768,119666,121520,123327,125085,126793,128449,130052,131601,133096,134537,135923,137254,138532,139757,140929,142049,143119,144140,145113,146040,146921,147758,148553,149308,150024,150702,151343,151951,152525,153068,153581,154066,154523,154954,155360,155744,156105,156445,156765,157067,157350,157617,157868,158104,158326,158534,158730,158914,159087,159249,159402,159545,159679,159805
25,"Oklahoma",20235,20871,21516,22168,22828,23492,24156,24827,25508,26193,26881,27571,28264,28957,29652,30347,31042,31735,32426,33114,33799,34480,35155,35826,36490,37148,37798,38440,39074,39700,40315,40921,41517,42103,42677,43241,43793,44333,44862,45378,45883,46375,46855,47323,47778,48221,48652,49071,49477,49871,50254,50625,50984,51331,51668,51993,52308,52612,52905,53188,53462,53725,53979,54224,54460,54687,54906,55116,55319,55513,55700,55880,56053,56219,56378,56531,56678,56819,56954,57084,57208,57327,57442,57551,57656,57757,57853,57946,58034,58119,58200,58277,58352,58423,58491,58556,58618,58678,58735,58789,58841
26,"Pennsylvania",99794,100581,101379,102186,103000,103819,104642,105470,106306,107148,107995,108847,109702,110562,111426,112293,113164,114037,114912,115790,116669,117550,118431,119313,120196,121078,121959,122840,123719,124597,125473,126346,127216,128084,128947,129807,130663,131514,132361,133202,134038,134868,135692,136510,137321,138126,138923,139713,140495,141269,142036,142794,143543,144285,145017,145740,146455,147160,147856,148542,149219,149886,150544,151192,151830,152458,153076,153684,154283,154871,155450,156018,156577,157125,157664,158193,158712,159221,159721,160211,160691,161162,161624,162076,162519,162953,163378,163794,164201,164600,164989,165371,165743,166108,166465,166813,167153,167486,167811,168129,168439
27,"South Carolina",56648,58432,60232,62052,63884,65721,67558,69374,71156,72921,74665,76382,78066,79715,81324,82892,84417,85898,87333,88720,90059,91348,92588,93778,94919,96011,97054,98049,98997,99900,100758,101572,102344,103076,103768,104422,105040,105624,106174,106692,107180,107640,108071,108477,108859,109217,109552,109867,110163,110439,110698,110941,111168,111381,111580,111766,111940,112102,112254,112396,112529,112653,112768,112876,112977,113071,113159,113241,113318,113389,113456,113518,113576,113630,113680,113727,113771,113812,113850,113885,113918,113949,113978,114005,114030,114053,114075,114095,114114,114131,114148,114163,114177,114190,114203,114214,114225,114235,114244,114253,114261
28,"District of Columbia",10847,10903,10961,11021,11083,11146,11210,11275,11342,11411,11481,11553,11626,11700,11775,11852,11930,12009,12090,12171,12254,12337,12421,12506,12592,12679,12766,12853,12941,13029,13117,13206,13295,13383,13471,13560,13647,13735,13822,13908,13994,14079,14163,14247,14329,14410,14491,14570,14648,14724,14800,14874,14947,15018,15088,15156,15223,15288,15352,15414,15475,15534,15592,15648,15703,15756,15807,15857,15906,15953,15998,16043,16085,16127,16167,16205,16243,16279,16314,16347,16380,16411,16441,16470,16498,16525,16551,16576,16600,16623,16645,16666,16687,16706,16725,16743,16761,16778,16794,16809,16824
29,"Kansas",18981,19406,19833,20266,20704,21143,21588,22034,22484,22936,23389,23844,24300,24757,25214,25670,26126,26580,27033,27483,27932,28377,28819,29258,29692,30122,30548,30968,31383,31792,32196,32593,32984,33368,33746,34116,34479,34835,35184,35525,35858,36184,36502,36813,37115,37410,37698,37977,38249,38513,38770,39019,39261,39496,39724,39944,40158,40364,40564,40758,40945,41126,41300,41469,41632,41789,41941,42087,42228,42364,42495,42621,42742,42859,42971,43080,43184,43284,43380,43473,43562,43647,43729,43808,43884,43957,44027,44094,44158,44220,44280,44336,44391,44443,44494,44542,44588,44632,44675,44716,44755
30,"Missouri",27880,28478,29095,29739,30408,31105,31839,32599,33371,34152,34942,35743,36558,37387,38240,39126,40041,40984,41950,42937,43943,44962,45994,47043,48113,49205,50322,51466,52635,53829,55044,56275,57524,58787,60067,61364,62680,64017,65374,66752,68147,69559,70985,72424,73873,75334,76806,78289,79784,81290,82806,84331,85864,87401,88943,90487,92033,93579,95127,96674,98220,99764,101306,102843,104374,105899,107414,108921,110417,111902,113376,114837,116285,117720,119139,120542,121929,123298,124649,125981,127294,128586,129859,131111,132343,133552,134741,135907,137050,138171,139269,140344,141396,142426,143432,144416,145376,146314,147229,148121,148991
31,"Vermont",1296,1305,1314,1323,1333,1344,1355,1367,1378,1391,1404,1417,1431,1446,1461,1477,1494,1511,1529,1548,1567,1587,1608,1630,1653,1676,1701,1726,1752,1780,1808,1838,1868,1900,1933,1967,2003,2039,2077,2116,2157,2199,2242,2287,2333,2381,2431,2481,2534,2588,2644,2701,2760,2821,2883,2947,3013,3080,3150,3220,3293,3367,3443,3520,3599,3680,3762,3846,3931,4018,4106,4195,4286,4377,4470,4564,4659,4755,4852,4949,5047,5146,5245,5344,5444,5544,5644,5744,5844,5944,6043,6142,6241,6338,6436,6532,6628,6722,6816,6908,7000
32,"Virginia",70670,71477,72279,73068,73838,74580,75285,75946,76557,77118,77630,78092,78505,78873,79198,79484,79733,79950,80139,80302,80443,80563,80667,80756,80832,80897,80952,80999,81039,81074,81103,81127,81148,81166,81181,81194,81205,81214,81222,81229,81235,81239,81243,81247,81250,81252,81254,81256,81258,81259,81260,81261,81262,81262,81263,81263,81264,81264,81265,81265,81265,81265,81265,81265,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266,81266
33,"Connecticut",47287,47331,47372,47410,47443,47471,47497,47521,47543,47563,47581,47597,47612,47625,47637,47648,47657,47666,47674,47682,47688,47694,47699,47704,47709,47713,47716,47719,47722,47725,47727,47730,47732,47733,47735,47736,47738,47739,47740,47741,47742,47743,47743,47744,47745,47745,47746,47746,47746,47747,47747,47747,47748,47748,47748,47748,47749,47749,47749,47749,47749,47749,47749,47749,47749,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750,47750
34,"Iowa",35410,36059,36726,37415,38124,38854,39609,40387,41190,42021,42873,43748,44644,45557,46486,47427,48385,49358,50347,51349,52364,53391,54427,55471,56521,57576,58634,59692,60751,61807,62861,63909,64952,65987,67012,68027,69030,70019,70993,71952,72894,73818,74723,75609,76474,77319,78143,78944,79724,80481,81216,81928,82618,83284,83929,84551,85151,85729,86285,86820,87335,87829,88304,88758,89194,89612,90012,90394,90760,91109,91443,91762,92066,92355,92632,92895,93146,93385,93612,93829,94034,94230,94416,94593,94761,94921,95072,95216,95353,95482,95605,95722,95833,95938,96037,96131,96221,96306,96386,96462,96534
35,"Louisiana",78122,80235,82409,84642,86935,89285,91689,94136,96630,99163,101725,104290,106862,109430,111991,114542,117072,119572,122037,124461,126836,129157,131418,133616,135745,137802,139785,141692,143523,145276,146951,148549,150069,151513,152881,154177,155402,156557,157646,158670,159632,160536,161383,162177,162919,163613,164262,164867,165431,165957,166447,166903,167326,167721,168087,168427,168743,169036,169308,169560,169794,170011,170212,170398,170570,170729,170877,171014,171140,171257,171366,171466,171558,171644,171723,171797,171864,171927,171985,172038,172088,172133,172175,172214,172251,172284,172315,172343,172369,172394,172416,172437,172456,172474,172490,172505,172519,172532,172544,172555,172565
36,"Ohio",65592,66989,68424,69900,71418,72981,74591,76249,77956,79719,81536,83405,85327,87297,89316,91384,93502,95669,97887,100155,102472,104838,107252,109713,112220,114771,117365,120000,122674,125387,128135,130918,133732,136577,139449,142346,145266,148205,151162,154133,157115,160106,163102,166102,169101,172096,175086,178067,181035,183989,186925,189841,192734,195601,198440,201249,204025,206766,209470,212136,214760,217343,219881,222375,224822,227222,229573,231874,234126,236327,238477,240576,242623,244618,246562,248454,250295,252084,253822,255511,257149,258738,260279,261772,263217,264616,265970,267279,268545,269768,270948,272089,273189,274250,275274,276260,277211,278127,279009,279858,280676
37,"Michigan",76776,77389,78022,78675,79348,80042,80757,81495,82253,83035,83840,84666,85516,86387,87282,88206,89154,90128,91127,92153,93204,94283,95387,96519,97677,98862,100075,101315,102582,103876,105198,106547,107922,109324,110752,112207,113686,115191,116721,118275,119853,121454,123077,124721,126387,128072,129776,131499,133238,134994,136765,138549,140346,142155,143974,145802,147638,149480,151328,153179,155032,156887,158741,160594,162443,164288,166127,167959,169783,171597,173400,175191,176968,178731,180478,182208,183921,185615,187289,188942,190574,192184,193771,195334,196873,198388,199876,201339,202776,204187,205570,206926,208256,209557,210831,212078,213296,214487,215651,216787,217896
38,"South Dakota",7499,7564,7629,7694,7759,7826,7894,7963,8033,8103,8174,8245,8317,8388,8460,8532,8605,8678,8752,8827,8903,8979,9055,9131,9208,9284,9361,9439,9517,9595,9674,9753,9832,9912,9991,10071,10151,10231,10311,10391,10472,10553,10634,10715,10796,10877,10958,11038,11119,11200,11281,11362,11442,11523,11603,11684,11764,11844,11923,12003,12082,12161,12240,12318,12397,12475,12552,12629,12706,12783,12859,12934,13009,13084,13159,13232,13306,13379,13451,13523,13595,13665,13736,13806,13875,13943,14011,14079,14146,14212,14278,14343,14407,14471,14534,14597,14659,14720,14780,14840,14900
39,"Arkansas",28367,29034,29705,30381,31063,31748,32439,33137,33840,34549,35261,35973,36685,37394,38094,38785,39472,40157,40838,41515,42187,42854,43514,44168,44814,45451,46080,46700,47310,47911,48502,49084,49655,50217,50768,51309,51839,52357,52865,53362,53847,54321,54784,55236,55677,56107,56526,56934,57331,57717,58093,58458,58813,59158,59492,59817,60132,60437,60733,61020,61298,61567,61827,62079,62323,62558,62786,63006,63219,63425,63623,63815,64000,64179,64351,64518,64678,64833,64982,65125,65264,65397,65526,65650,65769,65884,65995,66101,66204,66303,66398,66489,66577,66662,66743,66821,66897,66969,67039,67106,67170
