id,Country,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25
10,"Florida",327241,339321,351474,363655,375872,388097,400336,412525,424590,436503,448250,459773,471061,482086,492879,503449,513733,523716,533388,542739,551761,560445,568786,576786,584446,591767,598757,605421,611767,617801,623530,628961,634104,638969,643566,647905,651997,655853,659483,662899,666110,669127,671959,674616,677107,679442,681630,683677,685593,687386,689062,690628,692092,693460,694737,695929,697041,698080,699048,699951,700794,701579,702311,702993,703629,704222,704774,705288,705767,706213,706628,707015,707375,707710,708022,708312,708583,708834,709068,709286,709489,709678,709854,710017,710169,710311,710442,710565,710679,710785,710883,710975,711060,711140,711213,711282,711346,711405,711461,711512,711560
11,"New York",405551,406386,407240,408114,409005,409917,410852,411812,412791,413792,414814,415856,416921,418007,419114,420242,421390,422559,423748,424956,426184,427431,428696,429980,431280,432597,433931,435280,436643,438021,439412,440816,442231,443656,445092,446536,447988,449447,450912,452382,453856,455332,456810,458289,459767,461244,462718,464189,465654,467115,468568,470014,471451,472879,474295,475701,477094,478473,479839,481190,482526,483845,485147,486432,487699,488948,490177,491387,492576,493746,494895,496023,497130,498216,499280,500322,501343,502342,503319,504275,505209,506121,507011,507880,508728,509554,510360,511145,511909,512654,513378,514082,514767,515433,516081,516709,517320,517913,518488,519047,519588
12,"Rhode Island",17793,17882,17974,18071,18172,18279,18392,18512,18636,18766,18902,19044,19193,19348,19509,19676,19851,20033,20222,20418,20622,20833,21051,21276,21509,21749,21997,22251,22512,22780,23055,23335,23622,23915,24213,24516,24823,25135,25450,25768,26089,26412,26737,27063,27389,27715,28041,28365,28687,29007,29324,29638,29948,30253,30553,30849,31138,31422,31699,31970,32234,32491,32741,32983,33218,33446,33666,33878,34083,34281,34471,34654,34829,34998,35159,35314,35461,35603,35738,35867,35990,36107,36218,36325,36426,36522,36613,36700,36782,36860,36934,37005,37071,37134,37194,37250,37304,37354,37402,37447,37490
13,"Georgia",135192,138856,142533,146212,149881,153551,157214,160843,164434,167980,171473,174907,178277,181575,184794,187929,190977,193934,196797,199563,202231,204799,207267,209634,211901,214069,216139,218112,219991,221778,223474,225084,226609,228052,229416,230706,231922,233069,234150,235168,236126,237026,237872,238666,239411,240110,240766,241380,241956,242495,242999,243471,243912,244325,244710,245071,245408,245722,246016,246290,246546,246785,247008,247216,247410,247592,247760,247918,248065,248201,248329,248448,248559,248662,248758,248848,248931,249009,249082,249149,249212,249271,249326,249377,249424,249468,249509,249548,249583,249616,249647,249676,249703,249728,249751,249773,249793,249812,249829,249846,249861
14,"New Hampshire",6165,6189,6213,6238,6262,6287,6312,6337,6362,6387,6412,6438,6464,6489,6515,6541,6567,6594,6620,6647,6673,6700,6727,6754,6781,6809,6836,6863,6891,6919,6946,6974,7002,7030,7058,7086,7115,7143,7171,7200,7228,7257,7285,7314,7343,7372,7400,7429,7458,7487,7516,7545,7574,7603,7632,7661,7690,7719,7749,7778,7807,7836,7865,7894,7923,7952,7981,8010,8039,8068,8096,8125,8154,8183,8211,8240,8269,8297,8325,8354,8382,8410,8438,8466,8494,8522,8550,8578,8605,8633,8660,8687,8714,8741,8768,8795,8822,8848,8875,8901,8927
15,"North Carolina",95570,97574,99602,101657,103735,105832,107946,110071,112206,114344,116479,118613,120750,122891,125033,127175,129317,131455,133587,135711,137826,139930,142020,144096,146157,148201,150228,152237,154226,156194,158140,160062,161960,163833,165679,167499,169291,171054,172789,174494,176169,177815,179429,181012,182564,184085,185573,187030,188456,189849,191211,192541,193839,195107,196343,197548,198722,199867,200981,202066,203121,204148,205146,206116,207059,207975,208865,209728,210566,211379,212167,212932,213673,214391,215087,215761,216413,217045,217657,218249,218822,219376,219912,220430,220931,221416,221884,222336,222773,223195,223603,223997,224377,224744,225099,225441,225771,226090,226397,226694,226980
16,"New Jersey",176551,176799,177044,177291,177543,177796,178047,178296,178542,178783,179014,179236,179456,179673,179890,180106,180322,180537,180750,180959,181164,181364,181560,181753,181942,182129,182315,182499,182682,182863,183041,183216,183387,183556,183721,183884,184045,184204,184361,184516,184669,184820,184968,185114,185258,185399,185538,185675,185809,185942,186074,186203,186330,186456,186579,186701,186820,186937,187053,187167,187279,187389,187498,187605,187711,187815,187917,188017,188116,188213,188309,188403,188496,188587,188677,188765,188852,188938,189022,189105,189186,189266,189345,189422,189499,189574,189648,189720,189792,189862,189931,189999,190066,190131,190196,190259,190322,190383,190444,190503,190562
17,"Colorado",39326,39866,40430,41017,41629,42263,42917,43593,44290,45010,45754,46522,47317,48140,48990,49867,50772,51703,52662,53648,54661,55701,56769,57865,58988,60139,61317,62522,63753,65010,66292,67598,68928,70282,71657,73053,74469,75904,77356,78825,80310,81807,83317,84838,86367,87904,89446,90993,92542,94092,95641,97188,98730,100265,101794,103312,104820,106316,107797,109264,110713,112144,113557,114948,116319,117666,118991,120291,121566,122815,124038,125234,126403,127545,128659,129744,130802,131831,132832,133804,134749,135666,136555,137417,138252,139060,139841,140597,141328,142033,142714,143371,144005,144615,145204,145771,146316,146841,147346,147832,148299
18,"Maryland",76371,77105,77866,78652,79466,80307,81175,82075,83002,83956,84937,85945,86980,88040,89126,90235,91367,92521,93695,94888,96098,97325,98565,99817,101080,102351,103628,104909,106193,107476,108757,110034,111305,112567,113818,115058,116283,117491,118683,119854,121006,122135,123240,124322,125377,126407,127410,128385,129332,130251,131141,132002,132834,133638,134413,135160,135879,136570,137235,137872,138483,139069,139630,140166,140679,141169,141637,142083,142509,142915,143301,143669,144019,144352,144668,144969,145255,145526,145783,146027,146259,146479,146687,146884,147071,147248,147415,147574,147724,147866,148001,148128,148248,148362,148469,148571,148667,148758,148844,148925,149001
19,"Nevada",33295,34341,35401,36479,37574,38687,39819,40971,42138,43319,44510,45703,46894,48080,49257,50421,51579,52732,53877,55013,56137,57248,58344,59423,60482,61522,62539,63535,64508,65457,66384,67286,68164,69017,69845,70648,71425,72176,72902,73603,74279,74930,75557,76160,76740,77296,77831,78343,78834,79304,79754,80184,80595,80988,81363,81721,82063,82388,82699,82994,83276,83544,83799,84041,84272,84491,84699,84897,85085,85264,85433,85594,85746,85891,86028,86158,86282,86399,86510,86615,86714,86809,86898,86983,87063,87139,87211,87279,87343,87404,87462,87516,87568,87617,87663,87707,87749,87788,87825,87860,87893
20,"Tennessee",73819,76078,78392,80754,83167,85632,88151,90729,93338,95978,98654,101355,104079,106819,109556,112307,115063,117819,120571,123313,126042,128752,131437,134093,136717,139304,141851,144354,146811,149218,151574,153876,156122,158310,160438,162505,164511,166454,168334,170152,171907,173599,175229,176798,178306,179754,181143,182475,183751,184972,186140,187256,188321,189337,190307,191230,192110,192947,193744,194501,195221,195905,196554,197170,197754,198309,198834,199332,199804,200251,200674,201075,201454,201812,202151,202472,202775,203062,203332,203588,203830,204058,204274,204478,204670,204852,205023,205185,205337,205482,205617,205746,205867,205981,206089,206190,206286,206376,206461,206542,206617
21,"Hawaii",1334,1361,1388,1416,1444,1471,1499,1527,1554,1582,1609,1636,1664,1692,1720,1749,1778,1807,1836,1865,1895,1924,1954,1983,2013,2043,2073,2103,2134,2165,2195,2226,2257,2288,2319,2351,2382,2414,2446,2477,2509,2542,2574,2606,2639,2671,2704,2737,2770,2803,2836,2869,2902,2936,2969,3003,3037,3070,3104,3138,3172,3206,3241,3275,3309,3344,3378,3413,3448,3482,3517,3552,3587,3622,3657,3692,3727,3763,3798,3833,3868,3904,3939,3974,4010,4045,4081,4116,4152,4187,4223,4259,4294,4330,4365,4401,4437,4472,4508,4543,4579
22,"Indiana",54813,55510,56228,56970,57734,58522,59331,60166,61028,61912,62817,63741,64686,65657,66652,67669,68710,69775,70863,71974,73107,74262,75440,76638,77857,79096,80355,81633,82930,84244,85576,86924,88287,89664,91055,92458,93873,95297,96731,98172,99620,101073,102531,103992,105454,106917,108379,109839,111296,112747,114193,115632,117063,118484,119895,121293,122679,124052,125409,126751,128076,129383,130673,131943,133194,134424,135634,136822,137989,139133,140254,141353,142428,143481,144509,145514,146496,147453,148387,149298,150185,151048,151889,152706,153501,154273,155023,155751,156457,157143,157807,158451,159075,159679,160263,160829,161377,161906,162418,162912,163390
23,"Kentucky",21605,22110,22636,23182,23749,24337,24941,25559,26200,26862,27547,28255,28987,29746,30530,31337,32169,33024,33903,34805,35732,36682,37656,38654,39677,40722,41790,42881,43994,45127,46280,47453,48644,49853,51078,52318,53573,54842,56122,57412,58712,60019,61333,62651,63973,65296,66620,67942,69261,70576,71885,73187,74480,75762,77033,78291,79535,80764,81976,83170,84346,85502,86638,87753,88846,89917,90965,91989,92989,93965,94917,95844,96747,97624,98477,99305,100109,100888,101643,102374,103081,103765,104426,105064,105681,106275,106848,107400,107932,108445,108938,109412,109867,110305,110726,111130,111518,111890,112248,112590,112918
24,"Minnesota",45013,45632,46268,46920,47590,48275,48969,49668,50374,51088,51809,52538,53275,54022,54782,55556,56340,57132,57933,58741,59556,60377,61204,62038,62878,63723,64575,65431,66293,67158,68028,68900,69774,70650,71528,72406,73285,74164,75043,75921,76797,77672,78544,79413,80279,81140,81997,82850,83697,84538,85374,86202,87024,87839,88645,89444,90234,91016,91789,92552,93306,94050,94784,95508,96221,96923,97615,98296,98966,99624,100272,100908,101532,102145,102747,103337,103916,104483,105038,105582,106115,106636,107146,107644,108132,108608,109074,109529,109973,110406,110829,111242,111644,112036,112419,112792,113155,113508,113853,114188,114515
25,"Oklahoma",24140,25004,25900,26823,27778,28765,29790,30848,31934,33048,34189,35357,36550,37767,39004,40259,41530,42815,44110,45414,46723,48035,49346,50653,51954,53246,54526,55791,57039,58268,59474,60657,61814,62943,64043,65113,66151,67157,68130,69069,69974,70845,71682,72485,73255,73991,74694,75365,76005,76614,77193,77744,78266,78762,79231,79675,80095,80493,80868,81222,81556,81870,82167,82446,82709,82956,83189,83408,83613,83806,83987,84157,84316,84466,84606,84737,84861,84976,85084,85186,85281,85370,85453,85531,85604,85672,85736,85795,85851,85904,85952,85998,86041,86081,86118,86153,86186,86216,86245,86272,86297
26,"Pennsylvania",104079,105017,105981,106971,107991,109046,110138,111265,112420,113608,114830,116085,117374,118698,120055,121445,122868,124325,125814,127335,128888,130472,132086,133730,135403,137103,138829,140581,142357,144156,145976,147816,149674,151549,153438,155341,157254,159177,161108,163044,164983,166924,168864,170802,172735,174662,176580,178488,180384,182265,184131,185979,187807,189615,191401,193162,194899,196609,198292,199946,201571,203165,204728,206259,207757,209223,210655,212053,213418,214748,216044,217306,218533,219727,220886,222012,223105,224164,225191,226186,227149,228081,228982,229854,230696,231509,232294,233051,233782,234486,235165,235819,236448,237055,237638,238199,238739,239258,239757,240237,240697
27,"South Carolina",66060,67991,69931,71880,73837,75804,77776,79747,81718,83675,85613,87532,89427,91302,93154,94978,96775,98542,100278,101981,103649,105279,106871,108423,109935,111405,112833,114220,115565,116868,118129,119348,120525,121661,122756,123811,124826,125801,126739,127639,128502,129330,130123,130883,131610,132305,132969,133604,134210,134788,135340,135866,136367,136845,137300,137733,138145,138537,138910,139265,139602,139922,140227,140516,140790,141051,141298,141532,141755,141966,142167,142357,142537,142707,142869,143023,143168,143306,143436,143560,143677,143788,143893,143992,144087,144176,144260,144340,144416,144487,144555,144619,144680,144738,144792,144843,144892,144938,144982,145023,145062
28,"District of Columbia",11115,11173,11234,11295,11359,11423,11489,11556,11623,11691,11761,11831,11902,11974,12048,12123,12200,12277,12356,12435,12515,12597,12679,12762,12845,12930,13015,13101,13188,13276,13364,13452,13542,13631,13721,13811,13902,13993,14084,14175,14267,14358,14449,14540,14632,14723,14813,14904,14994,15083,15173,15261,15350,15437,15524,15611,15696,15781,15865,15948,16031,16112,16193,16272,16351,16428,16505,16580,16654,16727,16799,16870,16940,17008,17076,17142,17207,17270,17333,17394,17454,17513,17570,17627,17682,17736,17789,17840,17891,17940,17988,18035,18081,18125,18169,18211,18253,18293,18333,18371,18408
29,"Kansas",21388,21848,22309,22774,23242,23711,24182,24650,25120,25590,26059,26527,26993,27457,27918,28376,28831,29282,29729,30171,30608,31040,31467,31887,32301,32709,33110,33504,33891,34270,34642,35007,35363,35712,36053,36385,36710,37027,37335,37636,37928,38213,38489,38758,39019,39272,39517,39755,39985,40208,40424,40633,40835,41031,41219,41401,41577,41747,41911,42068,42221,42367,42509,42645,42776,42902,43023,43140,43252,43360,43464,43563,43659,43751,43839,43924,44006,44084,44159,44231,44300,44367,44430,44491,44550,44606,44660,44711,44760,44808,44853,44897,44938,44978,45016,45053,45088,45122,45154,45185,45214
30,"Missouri",31738,32582,33462,34377,35325,36307,37324,38379,39475,40612,41792,43016,44288,45607,46971,48373,49819,51309,52842,54418,56038,57701,59406,61153,62942,64769,66635,68537,70473,72441,74440,76467,78520,80598,82696,84813,86946,89092,91247,93409,95575,97742,99905,102063,104212,106350,108473,110578,112663,114724,116760,118768,120746,122691,124601,126476,128312,130109,131865,133579,135251,136879,138463,140002,141497,142946,144350,145709,147023,148293,149518,150700,151840,152937,153992,155007,155983,156919,157818,158679,159505,160297,161054,161779,162472,163135,163768,164373,164950,165501,166026,166528,167005,167461,167894,168307,168700,169075,169431,169770,170092
31,"Vermont",1334,1342,1351,1359,1368,1377,1385,1394,1403,1412,1421,1431,1440,1449,1459,1468,1478,1488,1498,1508,1518,1528,1538,1548,1559,1569,1580,1590,1601,1612,1623,1634,1645,1656,1667,1679,1690,1701,1713,1725,1737,1748,1760,1772,1784,1797,1809,1821,1833,1846,1859,1871,1884,1897,1909,1922,1935,1948,1962,1975,1988,2001,2015,2028,2042,2055,2069,2082,2096,2110,2124,2138,2152,2165,2179,2194,2208,2222,2236,2250,2264,2279,2293,2307,2322,2336,2351,2365,2380,2394,2409,2423,2438,2452,2467,2481,2496,2511,2525,2540,2554
32,"Virginia",75433,76332,77184,77976,78703,79361,79950,80470,80922,81314,81650,81936,82178,82383,82554,82698,82817,82917,82999,83067,83124,83171,83209,83241,83267,83289,83307,83321,83333,83343,83351,83358,83363,83368,83372,83375,83377,83379,83381,83382,83384,83384,83385,83386,83386,83387,83387,83387,83388,83388,83388,83388,83388,83388,83388,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389,83389
33,"Connecticut",47893,48000,48113,48232,48359,48492,48630,48771,48920,49075,49238,49407,49584,49768,49959,50158,50365,50580,50804,51037,51278,51529,51789,52059,52338,52627,52927,53236,53556,53886,54227,54578,54941,55313,55697,56091,56496,56911,57336,57772,58218,58673,59139,59613,60096,60588,61088,61596,62111,62633,63161,63694,64233,64776,65323,65873,66425,66979,67535,68090,68646,69200,69752,70302,70849,71393,71931,72465,72993,73515,74030,74538,75038,75529,76012,76486,76951,77405,77850,78285,78709,79123,79526,79918,80299,80670,81029,81378,81716,82043,82359,82665,82961,83246,83521,83787,84042,84289,84525,84753,84972
34,"Iowa",37903,38476,39057,39646,40245,40845,41450,42055,42660,43269,43877,44484,45094,45705,46322,46938,47554,48169,48783,49394,50003,50609,51211,51810,52404,52995,53580,54161,54737,55307,55870,56427,56976,57519,58054,58582,59101,59613,60116,60611,61097,61574,62043,62502,62953,63394,63826,64248,64662,65066,65461,65847,66223,66591,66949,67298,67638,67970,68292,68606,68911,69208,69497,69777,70050,70314,70571,70820,71061,71296,71523,71743,71956,72163,72363,72556,72744,72925,73101,73270,73434,73593,73746,73895,74038,74176,74310,74439,74564,74684,74800,74912,75020,75125,75225,75322,75416,75506,75594,75678,75759
35,"Louisiana",88590,90707,92815,94907,96973,99017,101042,103027,104954,106828,108644,110398,112088,113711,115263,116742,118148,119483,120746,121938,123061,124116,125106,126032,126897,127704,128456,129155,129804,130406,130964,131481,131958,132399,132806,133181,133527,133845,134138,134408,134656,134883,135092,135284,135460,135622,135770,135906,136030,136145,136249,136345,136432,136513,136586,136653,136715,136771,136823,136870,136913,136953,136989,137022,137052,137080,137105,137128,137149,137168,137186,137202,137217,137230,137243,137254,137264,137274,137282,137290,137297,137304,137310,137315,137320,137325,137329,137333,137337,137340,137343,137345,137348,137350,137352,137354,137356,137357,137359,137360,137361
36,"Ohio",72280,73695,75124,76568,78026,79496,80981,82483,84003,85534,87075,88625,90185,91753,93327,94908,96492,98078,99666,101254,102841,104426,106007,107582,109152,110714,112266,113809,115341,116860,118366,119858,121334,122793,124235,125659,127063,128448,129812,131155,132476,133774,135050,136302,137531,138736,139916,141071,142202,143308,144389,145445,146476,147482,148463,149419,150351,151258,152141,152999,153835,154646,155435,156201,156944,157666,158365,159044,159701,160338,160955,161553,162131,162691,163232,163755,164261,164751,165223,165680,166121,166547,166958,167354,167737,168106,168462,168806,169137,169456,169764,170061,170346,170622,170887,171142,171388,171625,171853,172072,172283
37,"Michigan",80593,81440,82324,83246,84209,85215,86265,87362,88508,89709,90962,92267,93626,95045,96521,98053,99645,101297,103013,104792,106635,108545,110521,112565,114675,116852,119097,121409,123788,126232,128742,131317,133954,136653,139411,142228,145099,148023,150997,154017,157081,160185,163324,166496,169695,172917,176159,179415,182681,185952,189223,192490,195747,198990,202215,205416,208590,211732,214838,217904,220926,223901,226827,229698,232514,235272,237969,240603,243174,245678,248116,250487,252789,255023,257188,259284,261312,263271,265163,266989,268748,270442,272073,273640,275147,276594,277982,279313,280589,281811,282981,284100,285170,286193,287171,288104,288994,289844,290654,291427,292163
38,"South Dakota",7789,7842,7895,7947,7998,8049,8099,8148,8196,8244,8291,8338,8384,8429,8474,8517,8559,8601,8642,8682,8722,8760,8799,8836,8873,8909,8945,8980,9014,9047,9080,9112,9144,9175,9205,9235,9264,9293,9321,9348,9375,9402,9428,9453,9478,9502,9526,9549,9572,9594,9616,9638,9659,9679,9699,9719,9738,9757,9776,9794,9811,9829,9845,9862,9878,9894,9909,9925,9939,9954,9968,9982,9995,10009,10022,10034,10047,10059,10071,10082,10094,10105,10115,10126,10136,10146,10156,10166,10175,10184,10193,10202,10211,10219,10227,10235,10243,10251,10258,10266,10273
39,"Arkansas",31762,32462,33151,33831,34500,35161,35819,36471,37112,37741,38359,38965,39559,40141,40710,41265,41807,42334,42848,43347,43831,44301,44756,45196,45622,46034,46431,46815,47184,47539,47881,48210,48526,48830,49121,49400,49667,49924,50169,50403,50628,50842,51047,51242,51429,51607,51777,51939,52093,52240,52380,52513,52640,52761,52875,52985,53088,53187,53281,53370,53455,53535,53612,53684,53753,53818,53880,53939,53995,54048,54098,54146,54191,54234,54275,54313,54350,54384,54417,54448,54478,54506,54532,54558,54581,54604,54625,54645,54665,54683,54700,54716,54732,54746,54760,54773,54786,54797,54809,54819,54829
