id,Country,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17
10,GM11,10516,10854,11199,11552,11912,12282,12662,13054,13460,13876,14302,14739,15188,15648,16120,16604,17099,17606,18123,18653,19194,19746,20309,20883,21468,22064,22670,23286,23912,24548,25193,25847,26509,27180,27858,28544,29236,29934,30639,31348,32062,32781,33503,34227,34954,35683,36413,37144,37874,38604,39332,40058,40782,41502,42219,42931,43638,44340,45036,45725,46407,47082,47748,48406,49056,49696,50327,50948,51558,52159,52748,53327,53895,54451,54996,55530,56052,56562,57061,57548,58023,58487,58939,59379,59808,60225,60631,61025,61409,61782,62143,62495,62835,63166,63486,63796,64097,64388,64670,64942,65206
11,GM12,3745,3855,3964,4071,4178,4282,4386,4489,4592,4693,4793,4892,4990,5086,5182,5277,5371,5463,5555,5645,5734,5823,5910,5996,6081,6165,6248,6330,6411,6490,6569,6647,6723,6799,6874,6947,7020,7091,7162,7231,7300,7367,7434,7499,7564,7628,7690,7752,7813,7873,7932,7990,8047,8103,8159,8213,8267,8320,8372,8423,8473,8523,8572,8620,8667,8713,8759,8803,8848,8891,8933,8975,9017,9057,9097,9136,9174,9212,9249,9286,9321,9357,9391,9425,9459,9491,9524,9555,9586,9617,9647,9676,9705,9733,9761,9789,9815,9842,9868,9893,9918
12,GM13,26680,27839,29033,30257,31511,32796,34120,35482,36884,38318,39784,41283,42814,44377,45970,47593,49242,50916,52614,54335,56075,57834,59609,61397,63197,65006,66822,68642,70463,72284,74102,75914,77718,79511,81292,83057,84805,86534,88241,89924,91582,93213,94816,96389,97931,99440,100916,102357,103764,105135,106469,107767,109028,110252,111440,112590,113703,114780,115821,116825,117795,118729,119630,120497,121331,122132,122903,123643,124353,125034,125687,126312,126912,127485,128034,128559,129061,129540,129998,130436,130853,131252,131632,131995,132341,132670,132984,133284,133569,133840,134098,134344,134578,134801,135013,135215,135406,135589,135762,135927,136083
13,GM14,6734,6924,7113,7300,7486,7670,7853,8036,8217,8396,8574,8751,8926,9100,9272,9443,9613,9781,9947,10112,10275,10437,10597,10755,10912,11067,11220,11372,11522,11671,11818,11963,12106,12248,12388,12526,12662,12797,12930,13062,13192,13320,13446,13571,13694,13815,13935,14052,14169,14283,14396,14508,14617,14725,14832,14937,15040,15142,15242,15341,15438,15533,15627,15720,15811,15900,15989,16075,16161,16244,16327,16408,16488,16566,16643,16719,16793,16867,16938,17009,17078,17147,17214,17279,17344,17407,17470,17531,17591,17650,17708,17765,17821,17875,17929,17982,18034,18085,18135,18183,18231
14,GM15,8963,9230,9505,9790,10083,10384,10692,11009,11333,11667,12008,12359,12720,13091,13475,13872,14279,14697,15126,15567,16018,16480,16954,17440,17938,18448,18970,19505,20052,20611,21183,21767,22363,22971,23592,24224,24869,25525,26194,26874,27565,28268,28982,29706,30441,31186,31942,32706,33480,34263,35054,35854,36660,37474,38295,39122,39954,40791,41633,42479,43328,44180,45034,45890,46747,47604,48461,49318,50172,51025,51876,52723,53567,54406,55240,56069,56892,57708,58518,59320,60114,60900,61677,62445,63203,63952,64690,65418,66135,66841,67535,68218,68890,69549,70196,70832,71455,72065,72663,73249,73822
15,GM16,39624,40628,41634,42643,43655,44675,45705,46750,47809,48873,49942,51016,52096,53181,54270,55362,56454,57547,58640,59731,60820,61906,62987,64064,65134,66197,67252,68298,69335,70362,71377,72381,73372,74350,75315,76265,77200,78120,79024,79912,80783,81638,82476,83296,84099,84884,85652,86401,87133,87847,88543,89221,89882,90524,91150,91758,92349,92923,93480,94021,94545,95054,95546,96024,96486,96934,97367,97785,98190,98582,98960,99325,99678,100019,100347,100664,100970,101265,101550,101824,102088,102342,102587,102823,103051,103269,103480,103682,103877,104065,104245,104419,104585,104746,104900,105048,105190,105327,105458,105585,105706
16,GM,671868,691536,711761,732535,753840,775663,797982,820780,844064,867843,892119,916914,942262,968215,994836,1022143,1049992,1078374,1107281,1136705,1166639,1197078,1228015,1259444,1291357,1323746,1356598,1389899,1423629,1457760,1492262,1527116,1562299,1597789,1633563,1669597,1705867,1742345,1779006,1815821,1852761,1889796,1926895,1964030,2001169,2038283,2075342,2112319,2149183,2185905,2222457,2258812,2294940,2330817,2366414,2401708,2436674,2471288,2505528,2539373,2572802,2605798,2638341,2670416,2702006,2733098,2763679,2793736,2823260,2852240,2880669,2908540,2935847,2962585,2988751,3014342,3039357,3063795,3087657,3110943,3133657,3155801,3177378,3198394,3218853,3238761,3258124,3276950,3295245,3313017,3330275,3347026,3363280,3379046,3394332,3409149,3423507,3437414,3450881,3463918,3476536
17,PL72,35025,36995,39026,41117,43272,45487,47760,50090,52457,54863,57302,59769,62256,64758,67266,69772,72269,74752,77212,79643,82039,84393,86700,88954,91151,93287,95358,97362,99296,101157,102945,104660,106300,107865,109357,110777,112125,113402,114612,115755,116835,117852,118810,119711,120557,121351,122095,122792,123445,124055,124625,125158,125654,126118,126550,126952,127326,127675,127999,128301,128581,128841,129083,129308,129517,129710,129890,130056,130211,130354,130487,130611,130725,130831,130929,131020,131104,131182,131254,131321,131383,131440,131493,131543,131588,131630,131669,131705,131739,131770,131798,131825,131850,131872,131893,131913,131931,131947,131963,131977,131990
18,PL73,34688,36087,37465,38821,40149,41446,42712,43947,45149,46318,47451,48549,49609,50633,51620,52570,53483,54360,55200,56004,56774,57509,58211,58880,59517,60123,60699,61247,61767,62259,62726,63169,63587,63983,64358,64711,65045,65360,65658,65938,66203,66452,66686,66907,67115,67311,67495,67668,67831,67984,68127,68262,68389,68509,68620,68726,68824,68917,69004,69085,69162,69233,69301,69364,69423,69479,69531,69579,69625,69668,69708,69746,69781,69815,69846,69875,69902,69928,69952,69974,69995,70015,70033,70050,70067,70082,70096,70109,70122,70134,70145,70155,70164,70173,70182,70190,70197,70204,70211,70217,70222
19,PL74,40908,42366,43801,45208,46588,47940,49262,50553,51812,53036,54226,55381,56501,57584,58631,59642,60616,61554,62457,63324,64156,64955,65719,66451,67150,67819,68457,69065,69645,70198,70723,71223,71699,72151,72579,72986,73372,73738,74085,74414,74725,75019,75298,75561,75810,76046,76268,76478,76677,76864,77041,77208,77366,77515,77655,77787,77912,78030,78140,78245,78343,78436,78523,78606,78683,78756,78825,78890,78951,79008,79062,79113,79161,79206,79249,79289,79326,79362,79395,79427,79456,79484,79510,79535,79558,79579,79600,79619,79637,79654,79670,79685,79700,79713,79726,79737,79748,79759,79769,79778,79787
20,PL75,30117,31510,32902,34283,35644,36984,38303,39599,40875,42126,43349,44543,45706,46838,47938,49006,50041,51041,52008,52940,53838,54702,55532,56329,57092,57824,58524,59192,59831,60440,61020,61573,62099,62599,63074,63525,63952,64358,64743,65107,65451,65778,66086,66378,66653,66913,67159,67391,67609,67816,68010,68194,68367,68529,68683,68827,68963,69091,69212,69325,69432,69532,69626,69715,69799,69877,69951,70020,70085,70147,70204,70258,70309,70357,70402,70444,70483,70521,70555,70588,70619,70648,70675,70701,70725,70747,70768,70788,70807,70824,70840,70856,70870,70884,70897,70908,70920,70930,70940,70949,70958
21,PL76,10923,11383,11849,12322,12800,13283,13771,14263,14758,15256,15756,16258,16762,17266,17772,18278,18785,19292,19799,20304,20807,21309,21808,22305,22798,23287,23773,24254,24731,25203,25670,26131,26587,27036,27478,27915,28344,28766,29181,29589,29989,30382,30767,31144,31513,31874,32227,32572,32909,33238,33559,33872,34177,34474,34763,35045,35318,35584,35843,36094,36337,36574,36803,37026,37241,37450,37652,37848,38038,38221,38399,38571,38736,38897,39052,39201,39346,39485,39620,39750,39875,39996,40113,40226,40334,40438,40539,40636,40730,40820,40906,40990,41070,41147,41222,41293,41362,41429,41493,41554,41613
22,PL77,63878,66357,68891,71480,74120,76807,79537,82304,85101,87919,90757,93615,96492,99385,102290,105199,108104,111000,113883,116747,119588,122400,125180,127923,130626,133285,135898,138461,140970,143423,145817,148151,150422,152630,154773,156850,158861,160805,162683,164495,166241,167922,169538,171090,172580,174008,175377,176686,177939,179136,180279,181370,182410,183401,184345,185243,186098,186911,187683,188417,189113,189774,190401,190996,191559,192093,192599,193078,193532,193961,194367,194751,195114,195458,195782,196089,196379,196653,196911,197155,197386,197604,197809,198003,198186,198359,198522,198676,198821,198958,199087,199209,199323,199432,199534,199630,199721,199806,199887,199963,200035
23,PL78,74892,77416,79900,82350,84759,87119,89434,91705,93925,96095,98212,100276,102286,104242,106142,107987,109777,111511,113190,114813,116382,117897,119359,120768,122126,123432,124689,125898,127059,128173,129243,130268,131251,132193,133094,133957,134782,135571,136325,137046,137734,138390,139017,139615,140185,140728,141246,141740,142210,142658,143084,143490,143876,144243,144593,144925,145241,145541,145827,146098,146356,146602,146834,147056,147266,147465,147655,147835,148006,148168,148322,148468,148606,148738,148863,148981,149094,149200,149302,149398,149489,149575,149657,149735,149809,149878,149945,150008,150067,150124,150177,150228,150276,150322,150365,150407,150445,150482,150517,150551,150582
24,PL79,15832,16512,17210,17926,18659,19409,20174,20954,21746,22550,23364,24188,25021,25863,26713,27571,28431,29294,30157,31019,31879,32734,33584,34427,35262,36088,36902,37705,38495,39271,40031,40775,41502,42211,42902,43575,44228,44861,45475,46069,46643,47197,47731,48246,48740,49216,49672,50109,50529,50930,51313,51680,52030,52364,52683,52986,53275,53550,53812,54060,54296,54520,54733,54935,55126,55308,55479,55642,55796,55942,56080,56210,56334,56450,56561,56665,56763,56856,56944,57026,57105,57178,57248,57314,57376,57434,57489,57541,57590,57636,57680,57721,57759,57796,57830,57863,57893,57922,57949,57974,57998
25,PL80,34370,35872,37406,38971,40567,42190,43837,45502,47182,48872,50571,52275,53985,55699,57416,59135,60850,62560,64261,65950,67625,69283,70921,72537,74131,75699,77240,78753,80236,81688,83107,84493,85843,87158,88437,89679,90885,92053,93184,94277,95334,96354,97338,98286,99198,100075,100918,101727,102504,103249,103962,104645,105299,105924,106521,107091,107636,108156,108652,109124,109574,110003,110411,110800,111170,111521,111855,112173,112475,112761,113034,113292,113537,113770,113991,114200,114399,114587,114766,114935,115095,115247,115391,115527,115656,115778,115894,116004,116108,116206,116299,116387,116470,116549,116623,116694,116761,116824,116884,116940,116993
26,PL81,14500,15219,15954,16703,17467,18248,19046,19862,20699,21546,22404,23270,24144,25024,25908,26793,27676,28557,29432,30299,31157,32004,32837,33656,34457,35241,36006,36749,37472,38172,38848,39502,40131,40737,41318,41874,42407,42916,43402,43864,44304,44722,45118,45494,45850,46187,46504,46804,47087,47354,47605,47841,48063,48272,48468,48652,48824,48986,49137,49279,49412,49536,49652,49761,49863,49958,50046,50129,50207,50279,50346,50409,50468,50523,50574,50622,50666,50708,50746,50782,50816,50847,50876,50903,50929,50952,50974,50994,51014,51031,51048,51063,51077,51091,51103,51115,51126,51136,51145,51154,51162
27,PL82,31799,33124,34466,35822,37190,38567,39953,41347,42745,44144,45540,46933,48318,49694,51059,52410,53744,55059,56354,57626,58874,60096,61290,62456,63592,64697,65770,66812,67820,68796,69739,70648,71524,72367,73177,73955,74701,75416,76100,76755,77380,77977,78546,79088,79604,80096,80563,81007,81429,81829,82209,82569,82910,83233,83539,83829,84102,84361,84606,84837,85056,85262,85457,85641,85814,85978,86132,86278,86415,86544,86666,86781,86889,86990,87086,87177,87262,87342,87417,87488,87555,87617,87676,87732,87784,87833,87880,87923,87964,88003,88039,88073,88105,88135,88163,88190,88215,88238,88260,88281,88301
28,PL83,75884,79291,82788,86369,90034,93779,97596,101479,105405,109366,113351,117349,121349,125339,129305,133235,137117,140942,144698,148376,151967,155464,158860,162147,165323,168382,171323,174142,176839,179413,181866,184197,186410,188506,190488,192360,194124,195784,197346,198811,200186,201474,202679,203805,204857,205839,206754,207607,208401,209139,209826,210465,211058,211608,212119,212593,213033,213440,213818,214167,214491,214791,215068,215325,215563,215782,215986,216173,216347,216508,216656,216793,216920,217037,217145,217245,217338,217423,217502,217574,217641,217703,217761,217814,217862,217907,217949,217987,218023,218056,218086,218114,218139,218163,218185,218205,218224,218241,218257,218272,218285
29,PL84,17091,17804,18537,19292,20065,20852,21650,22452,23261,24077,24901,25732,26573,27422,28284,29152,30026,30904,31783,32663,33541,34418,35294,36167,37038,37905,38768,39626,40478,41321,42155,42979,43793,44595,45385,46163,46929,47681,48419,49143,49852,50546,51225,51887,52533,53163,53776,54373,54954,55518,56066,56598,57113,57612,58096,58563,59015,59452,59874,60281,60673,61051,61416,61767,62105,62430,62742,63042,63331,63608,63874,64129,64374,64608,64833,65049,65255,65453,65642,65824,65997,66163,66321,66473,66618,66757,66889,67016,67136,67252,67362,67467,67568,67664,67755,67842,67926,68005,68081,68153,68222
30,PL85,14613,15287,15969,16654,17343,18032,18722,19414,20106,20796,21484,22169,22849,23523,24192,24854,25508,26153,26789,27415,28031,28635,29227,29807,30375,30929,31470,31997,32510,33009,33494,33964,34420,34862,35290,35703,36102,36488,36859,37218,37563,37894,38213,38520,38814,39097,39368,39627,39876,40114,40342,40560,40768,40968,41158,41339,41513,41678,41836,41986,42130,42266,42396,42520,42638,42750,42857,42959,43055,43147,43235,43318,43397,43472,43543,43611,43675,43736,43794,43849,43901,43951,43998,44043,44085,44125,44164,44200,44234,44267,44298,44327,44355,44381,44406,44430,44452,44474,44494,44513,44531
31,PL86,55975,58441,60965,63543,66157,68794,71448,74114,76786,79458,82122,84783,87443,90105,92772,95428,98071,100697,103299,105873,108416,110926,113400,115837,118233,120588,122900,125167,127388,129559,131680,133748,135763,137725,139632,141485,143284,145028,146718,148353,149935,151464,152939,154363,155735,157057,158329,159552,160729,161859,162944,163985,164984,165941,166858,167736,168576,169380,170149,170883,171585,172256,172896,173507,174090,174646,175176,175682,176164,176623,177060,177476,177872,178250,178609,178950,179275,179584,179878,180158,180424,180676,180916,181144,181361,181567,181763,181949,182125,182293,182452,182603,182747,182883,183012,183135,183252,183362,183467,183567,183661
32,PL87,17643,18434,19236,20048,20868,21693,22523,23358,24199,25041,25885,26729,27571,28410,29246,30077,30901,31718,32527,33326,34115,34892,35657,36409,37147,37870,38578,39269,39945,40604,41245,41870,42476,43065,43636,44190,44725,45243,45742,46225,46690,47138,47569,47984,48383,48766,49133,49485,49823,50147,50456,50753,51036,51307,51565,51812,52048,52272,52487,52691,52886,53071,53248,53416,53576,53728,53872,54010,54140,54265,54383,54495,54601,54702,54798,54889,54975,55057,55135,55209,55279,55345,55408,55468,55524,55578,55628,55676,55722,55765,55806,55845,55882,55916,55949,55980,56010,56038,56064,56090,56113
33,PL,568138,591902,615796,639774,663802,687854,711915,735970,759915,783700,807287,830637,853714,876480,898895,920920,942521,963672,984347,1004521,1024175,1043289,1061850,1079845,1097266,1114107,1130363,1146035,1161124,1175632,1189565,1202930,1215737,1227995,1239715,1250911,1261595,1271782,1281486,1290723,1299509,1307859,1315789,1323315,1330454,1337221,1343632,1349702,1355447,1360881,1366019,1370874,1375461,1379792,1383881,1387739,1391378,1394810,1398045,1401095,1403968,1406675,1409224,1411624,1413883,1416010,1418011,1419894,1421666,1423332,1424899,1426372,1427757,1429060,1430284,1431435,1432516,1433532,1434487,1435384,1436227,1437019,1437762,1438461,1439117,1439733,1440312,1440856,1441366,1441845,1442295,1442718,1443114,1443487,1443836,1444165,1444473,1444762,1445034,1445289,1445528
