id,Country,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05
10,"Florida",611991,615111,618059,620842,623469,625963,628344,630632,632852,634991,637051,639036,640938,642736,644427,646009,647509,648936,650297,651600,652850,654047,655192,656280,657313,658292,659216,660090,660917,661702,662450,663163,663843,664491,665107,665692,666246,666770,667267,667737,668182,668605,669007,669389,669752,670097,670425,670735,671029,671308,671571,671821,672058,672283,672496,672699,672891,673073,673246,673410,673565,673712,673851,673983,674108,674227,674340,674446,674548,674643,674734,674821,674902,674980,675053,675122,675188,675251,675310,675366,675419,675469,675517,675562,675605,675646,675684,675721,675755,675788,675819,675849,675877,675903,675928,675952,675974,675996,676016,676035,676053
11,"New York",432131,432733,433333,433930,434523,435114,435700,436284,436864,437442,438016,438587,439156,439721,440281,440837,441389,441938,442483,443023,443560,444093,444622,445147,445668,446185,446697,447206,447710,448209,448705,449196,449683,450165,450644,451117,451587,452052,452513,452969,453421,453868,454311,454750,455184,455613,456038,456459,456876,457287,457695,458098,458497,458891,459281,459666,460048,460424,460797,461165,461529,461889,462244,462595,462942,463285,463623,463958,464288,464614,464937,465255,465569,465879,466185,466487,466785,467080,467370,467657,467940,468219,468495,468766,469035,469299,469560,469817,470071,470321,470568,470812,471052,471288,471521,471751,471978,472202,472422,472639,472853
12,"Rhode Island",21589,21689,21789,21889,21992,22097,22202,22308,22414,22521,22627,22733,22837,22940,23044,23149,23254,23360,23467,23573,23679,23784,23889,23993,24096,24199,24302,24405,24508,24610,24712,24814,24915,25015,25114,25212,25310,25407,25504,25600,25695,25790,25883,25976,26068,26159,26249,26338,26427,26514,26600,26686,26770,26854,26937,27018,27099,27178,27256,27334,27410,27485,27559,27633,27705,27776,27846,27915,27982,28049,28115,28179,28243,28305,28367,28427,28487,28545,28602,28659,28714,28768,28822,28874,28925,28976,29025,29073,29121,29168,29213,29258,29302,29345,29387,29428,29469,29508,29547,29585,29622
13,"Georgia",263074,265176,267210,269178,271085,272935,274726,276462,278145,279774,281350,282876,284346,285755,287105,288392,289628,290816,291957,293052,294103,295111,296077,297001,297886,298733,299541,300313,301050,301754,302427,303069,303682,304267,304826,305358,305866,306349,306810,307250,307668,308066,308446,308807,309151,309479,309790,310087,310369,310637,310893,311136,311367,311587,311795,311994,312183,312362,312533,312695,312849,312996,313135,313267,313393,313512,313626,313734,313836,313933,314026,314114,314197,314276,314351,314423,314491,314555,314616,314674,314730,314782,314832,314879,314924,314966,315007,315045,315082,315116,315149,315180,315210,315238,315265,315290,315314,315337,315359,315379,315399
14,"New Hampshire",7194,7213,7231,7249,7267,7285,7302,7320,7337,7354,7371,7388,7405,7422,7438,7455,7471,7487,7503,7518,7534,7549,7565,7580,7595,7610,7625,7639,7654,7668,7682,7696,7710,7724,7738,7751,7765,7778,7791,7804,7817,7830,7842,7855,7867,7880,7892,7904,7916,7927,7939,7951,7962,7973,7985,7996,8007,8018,8028,8039,8050,8060,8070,8081,8091,8101,8111,8121,8130,8140,8149,8159,8168,8177,8186,8195,8204,8213,8222,8231,8239,8248,8256,8264,8272,8281,8289,8296,8304,8312,8320,8327,8335,8342,8350,8357,8364,8371,8378,8385,8392
15,"North Carolina",161076,162738,164426,166142,167892,169677,171488,173323,175178,177052,178945,180853,182774,184704,186641,188581,190523,192463,194399,196328,198247,200152,202042,203914,205766,207595,209398,211174,212921,214637,216320,217969,219582,221159,222697,224197,225658,227078,228458,229797,231096,232353,233569,234745,235881,236977,238033,239051,240030,240972,241877,242746,243580,244380,245147,245882,246585,247258,247901,248516,249103,249664,250200,250710,251198,251662,252104,252526,252927,253310,253673,254020,254349,254662,254959,255242,255511,255766,256009,256239,256458,256666,256863,257050,257227,257396,257555,257707,257850,257987,258116,258238,258355,258465,258569,258668,258762,258850,258934,259014,259090
16,"New Jersey",190613,190871,191124,191375,191622,191863,192099,192329,192553,192772,192988,193199,193405,193607,193804,193996,194184,194368,194548,194723,194895,195062,195226,195385,195541,195693,195842,195987,196129,196267,196401,196533,196661,196786,196908,197027,197143,197257,197367,197474,197579,197682,197781,197878,197973,198065,198155,198243,198328,198412,198493,198572,198649,198723,198796,198868,198937,199004,199070,199134,199196,199257,199316,199373,199429,199484,199537,199588,199639,199688,199735,199782,199827,199871,199914,199955,199996,200035,200073,200111,200147,200182,200217,200250,200283,200314,200345,200375,200404,200433,200460,200487,200513,200539,200563,200588,200611,200634,200656,200677,200698
17,"Colorado",56323,56600,56873,57143,57409,57671,57930,58186,58438,58687,58933,59176,59416,59652,59884,60110,60333,60553,60769,60983,61192,61399,61602,61802,61998,62191,62381,62568,62751,62931,63109,63283,63454,63622,63787,63949,64109,64265,64419,64570,64719,64864,65007,65147,65285,65420,65553,65683,65811,65937,66060,66181,66299,66415,66529,66641,66751,66859,66964,67068,67169,67269,67367,67462,67556,67648,67739,67827,67914,67999,68082,68164,68244,68322,68399,68474,68548,68620,68691,68761,68829,68895,68961,69025,69087,69149,69209,69268,69325,69382,69437,69492,69545,69597,69648,69697,69746,69794,69841,69887,69932
18,"Maryland",106063,106597,107126,107650,108171,108690,109205,109716,110219,110717,111210,111697,112178,112653,113121,113582,114037,114484,114924,115357,115783,116201,116611,117014,117409,117796,118175,118547,118910,119266,119614,119954,120286,120611,120928,121237,121539,121833,122119,122399,122671,122936,123194,123445,123689,123926,124157,124381,124599,124810,125016,125215,125409,125596,125778,125955,126126,126292,126453,126609,126760,126906,127048,127185,127318,127446,127571,127691,127807,127920,128029,128134,128236,128334,128429,128521,128610,128696,128779,128859,128936,129011,129083,129153,129220,129285,129348,129408,129467,129523,129578,129630,129681,129730,129777,129823,129866,129909,129950,129989,130027
19,"Nevada",67220,67696,68156,68599,69027,69440,69838,70221,70590,70944,71285,71613,71929,72233,72524,72803,73070,73326,73571,73807,74032,74248,74455,74653,74843,75024,75198,75364,75523,75674,75819,75958,76090,76216,76337,76452,76562,76667,76768,76864,76955,77042,77125,77205,77280,77353,77421,77487,77550,77609,77666,77721,77772,77822,77869,77914,77956,77997,78036,78073,78108,78142,78174,78204,78233,78261,78287,78312,78336,78359,78381,78401,78421,78440,78458,78475,78491,78506,78521,78535,78548,78561,78573,78585,78596,78606,78616,78625,78634,78643,78651,78659,78666,78673,78680,78686,78693,78698,78704,78709,78714
20,"Tennessee",149179,150574,151948,153302,154633,155945,157231,158483,159704,160896,162058,163188,164287,165352,166384,167382,168347,169279,170178,171045,171879,172681,173452,174191,174901,175581,176233,176856,177452,178022,178566,179085,179580,180052,180502,180930,181338,181726,182095,182446,182779,183095,183396,183681,183952,184209,184452,184683,184902,185109,185306,185492,185668,185834,185992,186142,186283,186417,186543,186663,186776,186883,186984,187080,187170,187255,187336,187412,187485,187553,187617,187678,187735,187789,187840,187889,187934,187978,188018,188057,188093,188127,188160,188190,188219,188246,188272,188296,188319,188341,188361,188380,188399,188416,188432,188447,188462,188475,188488,188500,188512
21,"Hawaii",7566,7808,8050,8293,8537,8782,9028,9272,9516,9759,10001,10242,10481,10719,10955,11188,11419,11648,11874,12097,12317,12534,12748,12958,13164,13367,13566,13761,13952,14139,14322,14501,14675,14846,15012,15173,15331,15484,15634,15779,15919,16056,16189,16318,16442,16563,16680,16793,16903,17008,17111,17209,17305,17397,17486,17571,17654,17733,17810,17884,17955,18024,18089,18153,18214,18272,18329,18383,18435,18485,18533,18579,18623,18665,18706,18745,18783,18819,18853,18886,18918,18948,18977,19005,19032,19058,19082,19106,19128,19150,19171,19190,19209,19228,19245,19262,19277,19293,19307,19321,19335
22,"Indiana",90504,91513,92531,93561,94605,95664,96735,97817,98904,99997,101096,102201,103309,104418,105528,106637,107743,108847,109945,111037,112122,113198,114264,115319,116362,117392,118408,119409,120394,121362,122313,123245,124159,125053,125928,126783,127617,128430,129222,129994,130744,131473,132181,132867,133533,134178,134802,135405,135989,136553,137097,137622,138128,138616,139086,139539,139974,140393,140795,141181,141553,141909,142251,142579,142894,143195,143484,143761,144025,144279,144522,144754,144976,145188,145391,145586,145771,145948,146117,146279,146433,146580,146721,146855,146983,147105,147222,147333,147439,147540,147636,147728,147816,147899,147979,148055,148127,148196,148261,148324,148383
23,"Kentucky",45978,46608,47235,47858,48476,49101,49725,50348,50974,51603,52236,52871,53501,54127,54751,55370,55987,56603,57217,57831,58444,59055,59663,60269,60870,61467,62059,62647,63231,63810,64387,64959,65528,66093,66652,67206,67755,68298,68835,69367,69893,70413,70929,71439,71943,72441,72933,73419,73898,74371,74838,75298,75752,76200,76642,77077,77506,77928,78344,78754,79157,79553,79943,80326,80704,81075,81439,81798,82150,82496,82835,83169,83496,83817,84133,84442,84745,85043,85335,85621,85902,86177,86447,86711,86969,87223,87471,87714,87952,88185,88413,88636,88854,89068,89277,89481,89681,89876,90068,90254,90437
24,"Minnesota",72390,73112,73838,74572,75313,76063,76824,77590,78361,79136,79915,80697,81483,82271,83059,83848,84636,85423,86208,86990,87768,88542,89311,90074,90830,91580,92321,93054,93778,94492,95197,95890,96573,97244,97903,98550,99185,99806,100415,101011,101593,102162,102717,103258,103786,104300,104800,105287,105760,106220,106666,107099,107520,107927,108321,108703,109073,109430,109776,110110,110433,110745,111045,111336,111616,111885,112146,112396,112637,112870,113093,113309,113516,113715,113906,114090,114267,114437,114600,114757,114907,115052,115190,115323,115451,115573,115691,115803,115911,116014,116114,116209,116300,116387,116471,116551,116627,116701,116771,116839,116903
25,"Oklahoma",55550,56246,56942,57638,58339,59042,59745,60445,61142,61835,62525,63209,63889,64561,65226,65883,66531,67169,67798,68416,69022,69618,70201,70772,71330,71875,72407,72926,73431,73922,74400,74864,75314,75750,76173,76582,76978,77360,77730,78086,78430,78762,79081,79388,79684,79968,80242,80504,80756,80998,81230,81453,81666,81870,82066,82253,82432,82604,82768,82924,83074,83217,83354,83484,83609,83728,83841,83950,84053,84152,84245,84335,84420,84502,84579,84653,84723,84790,84854,84915,84973,85028,85080,85130,85178,85223,85266,85307,85346,85383,85418,85452,85483,85514,85543,85570,85596,85621,85644,85667,85688
26,"Pennsylvania",135912,136459,136993,137515,138024,138519,138998,139457,139895,140320,140730,141127,141509,141877,142231,142572,142901,143218,143523,143817,144100,144372,144634,144886,145129,145363,145587,145804,146012,146212,146404,146589,146767,146938,147102,147260,147412,147559,147699,147834,147964,148088,148208,148323,148434,148540,148642,148740,148834,148925,149012,149095,149175,149252,149326,149397,149466,149531,149594,149655,149713,149768,149822,149873,149923,149970,150015,150059,150101,150141,150180,150217,150253,150287,150320,150351,150381,150410,150438,150465,150491,150515,150539,150562,150583,150604,150625,150644,150662,150680,150697,150713,150729,150744,150759,150773,150786,150799,150811,150823,150834
27,"South Carolina",114598,115353,116103,116849,117593,118335,119070,119796,120511,121218,121915,122601,123277,123940,124591,125228,125852,126461,127057,127638,128205,128756,129292,129813,130319,130809,131284,131744,132190,132620,133035,133436,133823,134196,134554,134900,135232,135551,135858,136153,136435,136706,136966,137215,137454,137682,137901,138110,138310,138501,138683,138858,139024,139183,139335,139479,139617,139749,139875,139994,140108,140217,140320,140419,140512,140602,140687,140767,140844,140918,140987,141053,141116,141176,141233,141287,141339,141388,141434,141479,141521,141561,141599,141635,141669,141701,141732,141762,141789,141816,141841,141865,141888,141909,141930,141949,141967,141985,142002,142017,142032
28,"District of Columbia",13794,13844,13892,13940,13986,14032,14076,14120,14163,14206,14248,14288,14329,14368,14407,14444,14481,14516,14551,14586,14619,14652,14684,14716,14746,14776,14806,14834,14862,14889,14916,14942,14967,14992,15016,15040,15063,15085,15107,15128,15149,15169,15189,15208,15227,15245,15263,15280,15297,15314,15330,15345,15360,15375,15390,15404,15417,15431,15443,15456,15468,15480,15492,15503,15514,15525,15535,15545,15555,15564,15574,15583,15592,15600,15608,15617,15624,15632,15639,15647,15654,15660,15667,15674,15680,15686,15692,15697,15703,15709,15714,15719,15724,15729,15733,15738,15742,15747,15751,15755,15759
29,"Kansas",40360,40979,41602,42231,42869,43510,44158,44807,45456,46106,46755,47403,48048,48690,49326,49957,50580,51196,51804,52402,52990,53567,54132,54686,55227,55754,56269,56769,57256,57728,58186,58629,59058,59472,59872,60257,60629,60986,61329,61659,61975,62279,62569,62847,63113,63368,63611,63843,64064,64275,64476,64667,64849,65023,65188,65344,65493,65635,65769,65896,66017,66132,66241,66344,66442,66534,66622,66705,66784,66858,66929,66995,67058,67118,67174,67228,67278,67326,67371,67413,67453,67492,67527,67561,67593,67624,67652,67679,67705,67729,67752,67773,67793,67812,67830,67847,67863,67879,67893,67907,67919
30,"Missouri",80214,81322,82427,83524,84601,85662,86710,87751,88786,89813,90835,91852,92862,93862,94847,95818,96775,97718,98647,99564,100471,101368,102254,103128,103990,104838,105672,106491,107296,108086,108864,109628,110379,111118,111845,112558,113258,113944,114616,115275,115920,116552,117171,117777,118371,118953,119523,120080,120625,121158,121678,122186,122683,123169,123643,124106,124558,125000,125431,125851,126261,126661,127051,127432,127802,128164,128516,128859,129194,129519,129837,130146,130447,130740,131025,131303,131573,131835,132091,132340,132582,132818,133047,133269,133486,133696,133901,134100,134293,134481,134664,134842,135014,135182,135345,135503,135656,135806,135951,136091,136228
31,"Vermont",1586,1592,1598,1605,1611,1617,1623,1629,1635,1641,1647,1652,1658,1664,1670,1675,1681,1686,1692,1697,1703,1708,1713,1719,1724,1729,1734,1739,1745,1750,1755,1760,1764,1769,1774,1779,1784,1788,1793,1798,1802,1807,1811,1816,1820,1825,1829,1833,1838,1842,1846,1850,1854,1858,1863,1867,1871,1874,1878,1882,1886,1890,1894,1897,1901,1905,1908,1912,1915,1919,1922,1926,1929,1933,1936,1939,1943,1946,1949,1952,1955,1959,1962,1965,1968,1971,1974,1977,1979,1982,1985,1988,1991,1994,1996,1999,2002,2004,2007,2010,2012
32,"Virginia",116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569,116569
33,"Connecticut",52350,52481,52614,52751,52890,53031,53176,53324,53475,53629,53786,53946,54109,54276,54445,54617,54793,54971,55153,55337,55525,55715,55909,56105,56304,56506,56710,56918,57128,57340,57555,57773,57992,58214,58439,58665,58893,59124,59356,59590,59825,60062,60300,60540,60781,61023,61265,61509,61753,61998,62243,62488,62734,62979,63224,63470,63714,63959,64202,64445,64687,64928,65168,65406,65644,65879,66113,66346,66576,66805,67032,67256,67478,67698,67916,68131,68344,68554,68762,68967,69169,69368,69564,69758,69948,70135,70320,70501,70680,70855,71027,71197,71363,71526,71685,71842,71996,72146,72294,72438,72579
34,"Iowa",61488,62517,63574,64666,65795,66962,68162,69392,70642,71909,73189,74479,75772,77065,78350,79623,80879,82113,83321,84499,85643,86749,87816,88842,89824,90761,91653,92499,93300,94055,94767,95434,96060,96645,97191,97699,98172,98611,99018,99394,99743,100064,100361,100634,100886,101117,101330,101526,101705,101870,102020,102159,102285,102401,102507,102604,102693,102774,102848,102916,102978,103035,103086,103133,103176,103216,103252,103284,103314,103341,103366,103389,103410,103428,103446,103461,103476,103489,103500,103511,103521,103530,103538,103546,103553,103559,103565,103570,103574,103579,103583,103586,103589,103592,103595,103598,103600,103602,103604,103605,103607
35,"Louisiana",145637,146330,147012,147689,148351,149003,149642,150264,150869,151459,152032,152589,153127,153648,154151,154635,155102,155550,155981,156394,156790,157168,157530,157875,158204,158518,158817,159101,159370,159627,159870,160100,160319,160525,160721,160906,161081,161246,161402,161550,161689,161820,161943,162060,162169,162272,162370,162461,162547,162628,162704,162776,162843,162907,162966,163022,163074,163124,163170,163213,163254,163292,163328,163362,163394,163423,163451,163477,163502,163525,163546,163567,163585,163603,163620,163636,163650,163664,163677,163689,163700,163711,163721,163730,163739,163747,163755,163762,163769,163775,163781,163787,163792,163797,163801,163806,163810,163813,163817,163820,163823
36,"Ohio",118828,119747,120656,121555,122445,123326,124198,125061,125917,126765,127605,128437,129260,130071,130869,131652,132426,133189,133943,134686,135420,136143,136856,137558,138250,138932,139603,140263,140913,141552,142182,142801,143410,144009,144599,145178,145748,146307,146858,147398,147929,148451,148963,149466,149960,150445,150921,151388,151847,152297,152738,153171,153596,154013,154422,154822,155215,155600,155978,156348,156710,157066,157414,157755,158089,158417,158738,159052,159359,159660,159955,160244,160527,160804,161075,161340,161599,161853,162102,162345,162583,162816,163043,163266,163484,163697,163906,164110,164309,164504,164695,164881,165064,165242,165416,165587,165753,165916,166075,166231,166383
37,"Michigan",110343,111118,111895,112676,113466,114262,115061,115863,116666,117472,118280,119091,119902,120715,121527,122339,123151,123961,124771,125578,126383,127185,127984,128780,129572,130359,131141,131919,132691,133457,134216,134970,135716,136455,137187,137911,138627,139335,140034,140725,141406,142079,142742,143396,144040,144675,145299,145914,146518,147113,147697,148271,148834,149388,149931,150463,150986,151498,151999,152491,152972,153443,153904,154355,154796,155228,155649,156061,156464,156857,157241,157615,157981,158337,158685,159024,159355,159677,159991,160297,160596,160886,161169,161444,161712,161972,162226,162472,162712,162946,163173,163393,163607,163816,164018,164215,164406,164592,164772,164947,165117
38,"South Dakota",12194,12409,12631,12861,13099,13345,13600,13863,14133,14409,14691,14979,15272,15569,15870,16173,16477,16783,17089,17394,17697,17998,18295,18588,18877,19159,19436,19705,19968,20222,20468,20706,20936,21156,21367,21570,21763,21947,22123,22290,22448,22598,22739,22873,23000,23119,23231,23336,23435,23527,23614,23695,23772,23843,23909,23971,24029,24083,24133,24180,24224,24265,24302,24337,24370,24400,24429,24455,24479,24502,24523,24542,24560,24577,24593,24607,24620,24633,24644,24655,24665,24674,24682,24690,24697,24704,24710,24716,24721,24726,24731,24735,24739,24743,24746,24749,24752,24755,24757,24759,24761
39,"Arkansas",58745,59223,59691,60147,60594,61030,61457,61874,62281,62677,63062,63435,63796,64144,64478,64797,65106,65406,65696,65976,66247,66508,66760,67003,67237,67462,67679,67887,68087,68280,68465,68644,68816,68981,69139,69292,69438,69579,69714,69844,69968,70088,70202,70312,70418,70519,70616,70710,70799,70885,70967,71045,71121,71193,71263,71329,71393,71454,71512,71568,71622,71673,71723,71770,71815,71858,71899,71939,71977,72013,72048,72082,72113,72144,72173,72201,72228,72254,72278,72302,72324,72346,72366,72386,72405,72423,72440,72456,72472,72487,72502,72516,72529,72542,72554,72565,72576,72587,72597,72607,72616
