id,Country,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05
10,"Florida",441977,451785,461355,470679,479744,488537,497041,505274,513244,520942,528360,535505,542375,548962,555273,561300,567059,572555,577795,582785,587533,592048,596338,600409,604269,607926,611387,614662,617757,620681,623442,626047,628505,630822,633005,635062,636998,638821,640535,642148,643663,645088,646426,647684,648864,649973,651013,651990,652906,653765,654571,655327,656036,656700,657323,657907,658454,658967,659447,659897,660318,660713,661083,661429,661754,662057,662342,662608,662857,663090,663309,663513,663705,663884,664052,664209,664355,664493,664622,664742,664855,664960,665059,665151,665238,665319,665394,665465,665531,665593,665651,665705,665756,665804,665848,665890,665929,665965,665999,666031,666061
11,"New York",412878,413547,414213,414875,415534,416192,416849,417502,418149,418793,419432,420068,420700,421327,421950,422567,423180,423788,424391,424988,425581,426167,426748,427324,427893,428457,429015,429567,430113,430653,431186,431714,432235,432749,433258,433760,434255,434744,435227,435703,436172,436635,437092,437542,437985,438422,438852,439276,439694,440104,440509,440907,441299,441684,442064,442436,442803,443164,443518,443866,444209,444545,444875,445200,445519,445832,446139,446441,446737,447027,447313,447593,447867,448136,448401,448660,448914,449163,449407,449646,449881,450111,450336,450557,450773,450985,451193,451396,451595,451790,451981,452168,452351,452530,452706,452877,453045,453210,453371,453528,453682
12,"Rhode Island",18725,18800,18875,18952,19029,19107,19186,19266,19348,19430,19514,19598,19684,19770,19857,19944,20032,20121,20211,20301,20392,20483,20575,20668,20761,20854,20948,21043,21137,21232,21328,21423,21519,21615,21711,21807,21903,21999,22095,22191,22287,22383,22478,22573,22668,22763,22857,22951,23044,23137,23230,23322,23413,23504,23594,23683,23772,23860,23948,24034,24120,24205,24289,24372,24454,24535,24616,24695,24774,24851,24928,25003,25078,25151,25223,25295,25365,25434,25502,25569,25636,25700,25764,25827,25889,25949,26009,26068,26125,26181,26237,26291,26344,26396,26448,26498,26547,26595,26642,26689,26734
13,"Georgia",175052,178607,182134,185629,189085,192498,195862,199174,202435,205638,208782,211864,214882,217840,220734,223552,226299,228975,231578,234108,236564,238947,241256,243493,245656,247748,249769,251720,253601,255414,257160,258840,260456,262009,263502,264934,266309,267627,268891,270102,271261,272371,273433,274448,275419,276347,277234,278080,278888,279659,280395,281097,281766,282404,283012,283591,284143,284669,285170,285646,286100,286531,286942,287333,287705,288058,288394,288714,289018,289307,289582,289843,290091,290326,290550,290763,290965,291157,291339,291513,291677,291833,291982,292122,292256,292383,292504,292618,292727,292830,292927,293020,293109,293192,293272,293347,293418,293486,293551,293612,293670
14,"New Hampshire",6500,6533,6566,6600,6635,6670,6706,6742,6779,6817,6855,6894,6933,6973,7013,7054,7096,7139,7181,7225,7269,7314,7360,7406,7452,7500,7547,7596,7645,7695,7745,7796,7847,7899,7952,8005,8059,8114,8168,8224,8280,8336,8394,8451,8509,8568,8627,8686,8746,8807,8868,8929,8991,9053,9115,9178,9242,9305,9369,9433,9498,9562,9627,9693,9758,9824,9890,9956,10022,10088,10154,10221,10288,10354,10421,10487,10554,10621,10687,10754,10820,10886,10953,11019,11085,11150,11216,11281,11346,11411,11476,11540,11604,11668,11731,11794,11856,11919,11980,12042,12103
15,"North Carolina",116700,118477,120239,121983,123707,125414,127102,128773,130425,132061,133678,135276,136855,138414,139951,141463,142951,144416,145858,147275,148669,150040,151386,152708,154006,155279,156527,157751,158950,160124,161274,162399,163499,164576,165629,166657,167663,168644,169603,170539,171452,172343,173211,174058,174884,175688,176472,177235,177978,178701,179406,180091,180757,181405,182035,182648,183244,183822,184385,184931,185461,185977,186477,186962,187434,187891,188335,188766,189183,189589,189982,190363,190732,191090,191437,191774,192100,192416,192722,193019,193306,193584,193854,194115,194368,194612,194849,195079,195301,195516,195724,195925,196120,196309,196491,196668,196839,197004,197164,197319,197469
16,"New Jersey",180295,180722,181167,181636,182131,182651,183201,183777,184379,185011,185672,186365,187091,187849,188640,189466,190326,191223,192155,193125,194131,195174,196255,197373,198529,199721,200950,202214,203513,204846,206212,207609,209036,210491,211973,213478,215005,216551,218115,219692,221281,222879,224482,226088,227693,229296,230892,232478,234053,235613,237155,238677,240176,241650,243097,244516,245903,247259,248580,249867,251118,252332,253509,254648,255749,256811,257836,258822,259770,260682,261556,262394,263196,263964,264697,265397,266066,266703,267309,267887,268436,268958,269454,269925,270372,270795,271197,271577,271937,272278,272600,272905,273193,273466,273723,273966,274195,274412,274616,274809,274990
17,"Colorado",45296,45898,46511,47134,47766,48409,49060,49719,50387,51063,51748,52441,53144,53857,54578,55307,56044,56789,57540,58298,59063,59834,60611,61393,62181,62974,63772,64575,65381,66190,67003,67818,68635,69455,70275,71097,71919,72742,73564,74386,75206,76025,76842,77657,78469,79277,80083,80884,81680,82473,83260,84041,84817,85586,86350,87106,87855,88597,89331,90058,90776,91486,92187,92880,93563,94238,94903,95558,96204,96840,97467,98083,98689,99286,99872,100448,101014,101569,102114,102649,103174,103689,104193,104687,105172,105646,106110,106564,107009,107443,107869,108284,108690,109087,109475,109854,110223,110584,110936,111280,111615
18,"Maryland",85524,86381,87243,88109,88978,89850,90723,91600,92477,93353,94227,95099,95967,96832,97692,98545,99392,100231,101062,101884,102696,103498,104288,105067,105834,106588,107328,108055,108768,109466,110150,110819,111473,112112,112735,113342,113934,114510,115071,115616,116146,116660,117160,117644,118113,118567,119007,119433,119844,120242,120626,120998,121356,121701,122035,122356,122665,122963,123251,123527,123793,124048,124294,124530,124757,124975,125185,125386,125579,125764,125942,126113,126276,126433,126583,126728,126866,126998,127125,127246,127362,127474,127580,127682,127780,127873,127963,128049,128130,128209,128284,128355,128424,128489,128552,128612,128669,128724,128776,128826,128874
19,"Nevada",44936,45941,46925,47882,48815,49723,50605,51462,52291,53090,53860,54601,55314,55997,56651,57276,57873,58442,58984,59500,59990,60454,60895,61312,61707,62079,62432,62764,63077,63373,63651,63912,64158,64390,64607,64811,65002,65182,65350,65508,65656,65794,65924,66045,66159,66265,66364,66457,66544,66625,66701,66772,66838,66900,66958,67012,67062,67109,67153,67194,67233,67268,67302,67333,67362,67389,67414,67437,67459,67480,67499,67517,67533,67549,67563,67577,67589,67601,67612,67622,67632,67641,67649,67657,67664,67670,67677,67683,67688,67693,67698,67702,67706,67710,67714,67717,67720,67723,67726,67728,67730
20,"Tennessee",99044,101383,103722,106061,108395,110721,113039,115336,117614,119868,122096,124296,126469,128613,130724,132794,134827,136820,138772,140681,142547,144367,146142,147870,149551,151185,152772,154311,155802,157246,158644,159994,161298,162557,163771,164940,166067,167151,168193,169195,170157,171081,171967,172817,173632,174412,175159,175874,176558,177212,177837,178435,179005,179550,180070,180567,181040,181492,181922,182332,182723,183096,183450,183788,184110,184416,184707,184985,185248,185499,185738,185965,186181,186386,186581,186766,186942,187110,187269,187420,187563,187700,187829,187952,188069,188180,188285,188385,188480,188570,188656,188737,188814,188888,188957,189023,189085,189145,189201,189255,189305
21,"Hawaii",1757,1804,1852,1903,1956,2012,2070,2131,2194,2260,2329,2401,2476,2554,2635,2720,2809,2901,2997,3097,3200,3308,3420,3536,3657,3782,3912,4047,4187,4331,4480,4635,4794,4959,5129,5305,5485,5671,5863,6059,6262,6469,6682,6899,7122,7350,7583,7821,8063,8310,8561,8817,9076,9338,9605,9874,10146,10421,10698,10977,11258,11540,11823,12106,12390,12674,12957,13240,13521,13801,14080,14356,14630,14901,15169,15433,15695,15952,16206,16455,16699,16940,17175,17405,17631,17851,18066,18276,18480,18679,18872,19060,19243,19420,19591,19757,19918,20074,20224,20370,20510
22,"Indiana",63678,64486,65294,66102,66909,67714,68516,69319,70117,70912,71703,72489,73270,74045,74814,75576,76331,77079,77818,78548,79270,79982,80685,81377,82059,82731,83392,84042,84680,85307,85923,86527,87118,87698,88266,88822,89365,89897,90416,90924,91419,91902,92374,92833,93281,93718,94142,94556,94958,95349,95730,96099,96458,96807,97145,97474,97792,98102,98401,98692,98973,99246,99510,99766,100014,100253,100485,100710,100927,101137,101339,101536,101725,101908,102085,102256,102421,102580,102734,102883,103026,103164,103298,103427,103551,103671,103786,103898,104005,104109,104209,104305,104398,104487,104573,104656,104736,104814,104888,104959,105028
23,"Kentucky",28111,28709,29310,29913,30517,31121,31725,32335,32946,33557,34168,34777,35386,35993,36598,37201,37801,38398,38990,39579,40162,40741,41314,41881,42441,42995,43542,44082,44615,45139,45655,46163,46663,47154,47636,48109,48572,49027,49472,49908,50334,50751,51158,51556,51944,52322,52692,53052,53402,53743,54076,54399,54713,55018,55315,55603,55882,56154,56417,56672,56919,57159,57391,57616,57834,58044,58248,58445,58636,58820,58998,59170,59336,59496,59651,59801,59945,60085,60219,60349,60474,60594,60711,60823,60931,61035,61135,61232,61325,61414,61501,61584,61664,61741,61815,61886,61955,62021,62085,62146,62205
24,"Minnesota",52281,52963,53650,54342,55038,55737,56440,57145,57853,58563,59275,59988,60702,61417,62133,62851,63569,64287,65005,65722,66438,67152,67865,68576,69284,69990,70693,71393,72089,72782,73471,74156,74836,75511,76181,76846,77505,78158,78806,79447,80082,80711,81333,81947,82555,83156,83749,84335,84913,85484,86046,86601,87148,87687,88218,88740,89255,89761,90259,90749,91230,91703,92168,92625,93073,93513,93945,94369,94784,95192,95591,95983,96366,96742,97110,97471,97824,98169,98507,98837,99161,99477,99786,100088,100383,100672,100954,101229,101498,101760,102017,102267,102511,102749,102982,103208,103430,103645,103856,104061,104261
25,"Oklahoma",33775,34805,35856,36933,38039,39173,40340,41534,42742,43969,45213,46472,47744,49026,50313,51604,52895,54184,55468,56744,58009,59261,60496,61713,62909,64082,65230,66352,67445,68508,69540,70541,71509,72443,73344,74212,75045,75845,76612,77345,78046,78714,79352,79959,80536,81084,81604,82097,82565,83007,83425,83820,84193,84545,84877,85190,85485,85762,86023,86269,86500,86716,86920,87111,87291,87459,87617,87765,87904,88034,88155,88270,88376,88477,88570,88658,88740,88817,88889,88956,89019,89077,89132,89184,89232,89277,89319,89358,89395,89429,89461,89491,89519,89545,89569,89592,89614,89633,89652,89669,89686
26,"Pennsylvania",114083,115059,116047,117048,118062,119085,120119,121169,122226,123291,124366,125453,126554,127668,128790,129924,131068,132222,133386,134558,135740,136932,138132,139342,140561,141789,143027,144272,145525,146785,148053,149327,150608,151896,153190,154490,155796,157108,158425,159747,161073,162403,163736,165073,166413,167756,169101,170448,171797,173148,174499,175851,177203,178555,179907,181257,182606,183954,185300,186644,187985,189323,190657,191988,193315,194637,195955,197267,198574,199876,201171,202460,203742,205018,206286,207546,208799,210043,211279,212507,213726,214935,216135,217326,218507,219678,220838,221989,223128,224257,225375,226482,227578,228663,229736,230797,231847,232885,233911,234925,235927
27,"South Carolina",84109,85634,87124,88576,89987,91357,92680,93961,95195,96383,97526,98622,99673,100678,101638,102554,103428,104259,105049,105799,106511,107185,107823,108427,108998,109537,110045,110525,110977,111402,111802,112179,112533,112865,113178,113471,113746,114004,114246,114472,114685,114884,115070,115245,115408,115561,115704,115837,115962,116079,116188,116290,116386,116475,116558,116636,116709,116777,116840,116899,116955,117006,117054,117099,117141,117181,117217,117251,117283,117313,117341,117367,117391,117413,117434,117454,117472,117489,117505,117520,117534,117547,117559,117570,117581,117590,117600,117608,117616,117623,117630,117637,117643,117648,117654,117659,117663,117667,117671,117675,117679
28,"District of Columbia",11945,12021,12098,12176,12254,12334,12414,12495,12576,12659,12741,12825,12908,12992,13076,13160,13245,13330,13415,13500,13586,13671,13756,13842,13927,14012,14097,14181,14266,14350,14433,14517,14599,14682,14763,14845,14925,15005,15084,15163,15241,15318,15394,15469,15544,15618,15690,15762,15833,15903,15972,16040,16107,16173,16237,16301,16364,16425,16486,16545,16604,16661,16717,16773,16827,16880,16932,16982,17032,17081,17129,17175,17221,17265,17309,17352,17393,17434,17474,17512,17550,17587,17623,17658,17692,17725,17758,17789,17820,17850,17879,17908,17935,17962,17988,18014,18039,18063,18086,18109,18131
29,"Kansas",26058,26482,26903,27319,27731,28141,28544,28941,29331,29716,30095,30468,30834,31193,31545,31891,32229,32560,32883,33200,33509,33811,34105,34392,34671,34944,35209,35466,35717,35960,36197,36426,36649,36865,37074,37277,37473,37663,37847,38025,38197,38363,38524,38679,38829,38974,39113,39248,39378,39503,39624,39740,39853,39961,40065,40165,40261,40354,40443,40529,40612,40691,40767,40841,40911,40979,41044,41107,41167,41225,41281,41334,41385,41434,41481,41527,41570,41612,41652,41690,41727,41763,41797,41829,41860,41890,41919,41947,41973,41998,42023,42046,42068,42090,42110,42130,42149,42167,42184,42201,42217
30,"Missouri",45181,46585,48023,49498,51010,52559,54146,55769,57418,59095,60797,62522,64267,66029,67805,69590,71382,73177,74972,76764,78548,80321,82080,83822,85543,87242,88913,90556,92168,93746,95289,96794,98260,99686,101071,102414,103713,104970,106182,107351,108477,109559,110598,111594,112549,113463,114336,115171,115967,116726,117449,118137,118791,119413,120004,120564,121095,121599,122076,122527,122955,123359,123741,124102,124443,124765,125068,125355,125625,125880,126120,126347,126560,126761,126950,127128,127296,127453,127602,127741,127872,127996,128112,128221,128324,128420,128511,128596,128676,128751,128822,128888,128950,129009,129064,129116,129164,129210,129252,129292,129330
31,"Vermont",1405,1411,1418,1424,1430,1436,1442,1448,1453,1459,1464,1470,1475,1480,1485,1491,1496,1501,1506,1510,1515,1520,1525,1529,1534,1538,1543,1547,1551,1555,1560,1564,1568,1572,1576,1579,1583,1587,1591,1594,1598,1601,1605,1608,1612,1615,1618,1622,1625,1628,1631,1634,1637,1640,1643,1646,1649,1652,1654,1657,1660,1662,1665,1668,1670,1673,1675,1677,1680,1682,1685,1687,1689,1691,1693,1696,1698,1700,1702,1704,1706,1708,1710,1712,1714,1715,1717,1719,1721,1723,1724,1726,1728,1729,1731,1732,1734,1736,1737,1739,1740
32,"Virginia",86994,87358,87653,87893,88088,88246,88374,88477,88561,88629,88683,88727,88760,88785,88803,88815,88823,88830,88836,88840,88844,88846,88849,88850,88851,88852,88853,88854,88854,88854,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855,88855
33,"Connecticut",49077,49147,49216,49284,49352,49420,49488,49555,49621,49687,49752,49817,49881,49946,50009,50072,50134,50196,50258,50318,50379,50439,50498,50557,50616,50674,50731,50788,50844,50900,50956,51011,51065,51119,51172,51225,51278,51329,51381,51432,51482,51532,51582,51631,51679,51727,51775,51822,51868,51914,51960,52005,52050,52094,52138,52181,52224,52266,52308,52349,52390,52431,52471,52511,52550,52589,52627,52665,52703,52740,52776,52813,52848,52884,52919,52954,52988,53022,53055,53088,53121,53153,53185,53216,53247,53278,53308,53338,53368,53397,53426,53455,53483,53511,53538,53566,53592,53619,53645,53671,53696
34,"Iowa",42928,43362,43785,44198,44602,44998,45384,45760,46125,46479,46824,47160,47485,47801,48107,48403,48690,48967,49235,49494,49745,49986,50219,50444,50661,50870,51071,51264,51450,51630,51802,51967,52126,52279,52426,52567,52702,52831,52956,53075,53189,53299,53403,53504,53600,53692,53781,53865,53946,54023,54097,54168,54236,54300,54362,54421,54478,54532,54584,54633,54680,54725,54768,54809,54849,54886,54922,54956,54989,55020,55050,55078,55105,55131,55156,55179,55202,55223,55244,55263,55282,55300,55317,55333,55348,55363,55377,55391,55403,55416,55427,55438,55449,55459,55469,55478,55487,55495,55503,55511,55518
35,"Louisiana",111038,113031,114961,116821,118606,120308,121920,123445,124891,126256,127538,128741,129865,130914,131890,132799,133641,134422,135144,135810,136424,136990,137511,137989,138429,138832,139201,139539,139849,140132,140390,140627,140843,141040,141219,141383,141533,141669,141793,141906,142009,142103,142189,142266,142337,142401,142460,142513,142562,142606,142646,142682,142716,142746,142773,142798,142821,142841,142860,142877,142892,142907,142919,142931,142941,142951,142960,142968,142975,142981,142987,142993,142998,143002,143006,143010,143013,143016,143019,143022,143024,143026,143028,143030,143031,143032,143034,143035,143036,143037,143038,143039,143039,143040,143041,143041,143042,143042,143043,143043,143043
36,"Ohio",86497,87762,89016,90257,91483,92698,93902,95092,96266,97424,98566,99693,100803,101897,102973,104032,105073,106096,107101,108087,109056,110005,110936,111848,112741,113616,114472,115309,116127,116927,117708,118472,119217,119944,120653,121344,122018,122675,123315,123938,124545,125135,125710,126269,126812,127340,127853,128352,128837,129307,129764,130207,130637,131055,131460,131853,132234,132603,132961,133308,133644,133969,134285,134590,134886,135172,135449,135718,135977,136229,136472,136707,136934,137154,137367,137573,137772,137964,138150,138330,138503,138671,138834,138990,139142,139288,139429,139566,139698,139825,139948,140067,140181,140292,140399,140502,140602,140698,140791,140881,140967
37,"Michigan",87958,88633,89301,89964,90624,91282,91937,92589,93234,93873,94508,95138,95762,96381,96994,97600,98201,98795,99382,99963,100538,101105,101665,102219,102765,103304,103835,104359,104876,105385,105887,106381,106867,107346,107817,108280,108736,109184,109624,110056,110481,110899,111308,111710,112105,112492,112872,113245,113610,113968,114318,114662,114999,115329,115651,115967,116277,116580,116876,117166,117449,117726,117997,118262,118521,118774,119021,119263,119499,119729,119954,120174,120389,120598,120802,121002,121196,121386,121572,121752,121928,122100,122268,122431,122591,122746,122897,123045,123189,123329,123465,123598,123728,123854,123977,124097,124213,124327,124438,124545,124650
38,"South Dakota",8492,8559,8626,8693,8760,8827,8895,8963,9031,9099,9167,9235,9303,9371,9439,9506,9574,9641,9708,9775,9841,9908,9973,10039,10104,10168,10232,10296,10359,10421,10483,10545,10605,10665,10725,10784,10842,10899,10956,11012,11067,11121,11175,11228,11280,11331,11382,11431,11480,11528,11575,11622,11667,11712,11756,11799,11841,11883,11924,11964,12003,12041,12078,12115,12151,12186,12220,12254,12287,12319,12351,12381,12411,12440,12469,12497,12524,12551,12577,12602,12627,12651,12674,12697,12719,12741,12762,12783,12803,12822,12842,12860,12878,12896,12913,12929,12946,12961,12977,12991,13006
39,"Arkansas",40181,40950,41717,42485,43251,44015,44779,45544,46308,47070,47828,48582,49330,50073,50809,51538,52260,52977,53687,54390,55087,55775,56455,57125,57786,58436,59077,59708,60328,60939,61539,62129,62708,63277,63834,64380,64915,65438,65950,66451,66941,67419,67887,68343,68789,69223,69647,70060,70462,70853,71234,71605,71965,72316,72657,72988,73310,73622,73925,74220,74505,74782,75050,75310,75562,75806,76043,76272,76494,76708,76916,77117,77311,77499,77680,77856,78026,78190,78348,78501,78649,78792,78930,79063,79191,79315,79435,79550,79662,79769,79873,79973,80069,80162,80252,80338,80421,80502,80579,80654,80725
