id,Country,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05
42,Czech Republic,15799,16020,16248,16484,16729,16984,17248,17522,17806,18099,18404,18719,19046,19385,19735,20098,20474,20863,21265,21681,22111,22556,23016,23491,23982,24489,25013,25553,26111,26686,27280,27892,28523,29172,29842,30531,31240,31970,32720,33491,34284,35098,35933,36791,37670,38572,39495,40441,41410,42400,43413,44449,45506,46585,47686,48808,49952,51116,52301,53506,54730,55973,57235,58515,59811,61124,62453,63797,65154,66525,67908,69302,70706,72119,73540,74969,76403,77842,79284,80729,82175,83621,85066,86508,87947,89382,90810,92232,93645,95050,96444,97827,99198,100556,101900,103228,104541,105838,107117,108378,109620
43,Denmark,13811,13849,13887,13926,13966,14006,14047,14088,14131,14173,14217,14261,14306,14352,14398,14445,14493,14541,14591,14641,14692,14743,14795,14849,14903,14957,15013,15069,15127,15185,15244,15304,15364,15426,15489,15552,15616,15682,15748,15815,15883,15952,16022,16093,16165,16238,16312,16387,16463,16541,16619,16698,16778,16859,16942,17025,17110,17195,17282,17370,17459,17549,17640,17733,17826,17921,18016,18113,18211,18311,18411,18513,18615,18719,18825,18931,19038,19147,19257,19368,19480,19594,19708,19824,19941,20059,20179,20299,20421,20544,20668,20793,20920,21048,21176,21306,21437,21570,21703,21838,21973
44,Djibouti,5068,5075,5082,5089,5096,5103,5110,5116,5122,5129,5135,5141,5147,5152,5158,5164,5169,5174,5180,5185,5190,5195,5199,5204,5209,5213,5218,5222,5226,5231,5235,5239,5243,5246,5250,5254,5258,5261,5265,5268,5271,5275,5278,5281,5284,5287,5290,5293,5296,5298,5301,5304,5306,5309,5311,5314,5316,5318,5321,5323,5325,5327,5329,5332,5334,5336,5337,5339,5341,5343,5345,5347,5348,5350,5352,5353,5355,5356,5358,5359,5361,5362,5363,5365,5366,5367,5369,5370,5371,5372,5374,5375,5376,5377,5378,5379,5380,5381,5382,5383,5384
45,Dominican Republic,64690,66033,67377,68722,70066,71408,72750,74092,75430,76763,78091,79413,80728,82035,83333,84622,85900,87167,88421,89663,90892,92106,93305,94489,95657,96808,97943,99060,100159,101240,102302,103345,104370,105375,106360,107326,108272,109198,110104,110991,111857,112704,113530,114337,115124,115892,116641,117370,118081,118773,119446,120101,120738,121358,121960,122545,123113,123664,124200,124719,125223,125712,126186,126645,127090,127521,127939,128343,128735,129113,129480,129835,130178,130510,130830,131141,131440,131730,132010,132281,132542,132794,133038,133273,133500,133719,133931,134135,134332,134522,134706,134883,135053,135218,135377,135530,135677,135820,135957,136089,136216
46,Ecuador,82279,83201,84128,85056,85986,86915,87845,88774,89703,90633,91563,92493,93424,94357,95290,96220,97149,98077,99004,99930,100854,101777,102698,103617,104534,105450,106363,107273,108181,109086,109988,110887,111783,112675,113565,114450,115332,116210,117084,117954,118819,119681,120538,121390,122238,123080,123918,124751,125579,126402,127220,128032,128839,129640,130435,131225,132009,132788,133560,134327,135087,135841,136590,137332,138067,138797,139520,140237,140947,141651,142349,143039,143724,144402,145073,145737,146395,147047,147692,148330,148961,149586,150204,150815,151420,152018,152609,153194,153772,154344,154909,155467,156019,156564,157103,157635,158161,158680,159193,159699,160200
47,Egypt,92947,93488,94009,94510,94992,95454,95900,96331,96752,97162,97562,97952,98331,98698,99053,99394,99722,100040,100347,100645,100934,101216,101490,101756,102014,102263,102504,102737,102962,103179,103390,103595,103793,103986,104173,104354,104530,104700,104864,105023,105177,105326,105470,105610,105746,105878,106005,106129,106249,106365,106477,106586,106691,106793,106891,106987,107080,107170,107257,107341,107423,107502,107579,107653,107725,107794,107862,107927,107991,108052,108111,108169,108225,108279,108331,108382,108431,108478,108525,108569,108612,108654,108695,108734,108772,108809,108845,108879,108913,108945,108977,109007,109037,109065,109093,109120,109146,109171,109196,109219,109242
48,El Salvador,15446,15857,16275,16699,17130,17567,18010,18460,18915,19376,19843,20316,20795,21279,21768,22262,22761,23265,23774,24287,24804,25325,25850,26379,26911,27446,27984,28525,29069,29614,30161,30710,31261,31812,32365,32918,33471,34025,34578,35131,35683,36234,36784,37332,37878,38423,38965,39504,40041,40574,41105,41631,42154,42673,43188,43699,44205,44706,45202,45693,46179,46660,47135,47604,48068,48525,48977,49422,49861,50294,50720,51140,51554,51960,52361,52754,53141,53521,53895,54262,54622,54975,55322,55662,55995,56322,56642,56956,57263,57564,57859,58147,58428,58704,58974,59237,59495,59746,59992,60232,60466
49,Equatorial Guinea,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071
50,Eritrea,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265
51,Estonia,2038,2040,2042,2045,2047,2050,2053,2056,2059,2062,2065,2069,2072,2076,2080,2085,2089,2094,2099,2104,2110,2116,2122,2128,2135,2142,2149,2157,2165,2174,2183,2193,2203,2213,2224,2236,2248,2261,2274,2288,2303,2319,2335,2352,2370,2389,2409,2430,2452,2474,2498,2524,2550,2578,2607,2638,2670,2703,2738,2775,2814,2854,2897,2941,2987,3036,3087,3140,3196,3254,3315,3379,3445,3515,3587,3663,3742,3824,3910,4000,4093,4190,4292,4397,4507,4620,4739,4862,4989,5121,5258,5400,5547,5700,5857,6019,6187,6360,6538,6722,6911
52,Eswatini,2404,2480,2558,2638,2720,2805,2892,2982,3073,3167,3264,3363,3464,3568,3676,3786,3899,4014,4133,4254,4378,4506,4636,4769,4905,5045,5187,5333,5482,5634,5789,5947,6108,6273,6440,6611,6785,6962,7142,7325,7511,7700,7892,8087,8285,8485,8688,8894,9102,9313,9526,9741,9959,10179,10401,10624,10850,11077,11305,11536,11767,12000,12233,12468,12703,12939,13175,13412,13649,13886,14123,14360,14597,14833,15068,15302,15536,15768,16000,16230,16458,16685,16911,17134,17356,17575,17793,18008,18221,18431,18639,18844,19047,19247,19444,19638,19830,20018,20204,20386,20565
53,Ethiopia,15200,15905,16642,17414,18222,19069,19958,20891,21878,22913,24000,25141,26340,27599,28922,30312,31771,33304,34913,36602,38376,40238,42193,44244,46396,48654,51024,53509,56116,58850,61716,64721,67871,71171,74630,78253,82048,86021,90181,94535,99091,103857,108842,114053,119501,125193,131139,137347,143828,150591,157645,164999,172664,180649,188964,197618,206620,215980,225706,235808,246294,257172,268449,280132,292229,304745,317685,331053,344854,359089,373761,388870,404416,420396,436807,453646,470907,488582,506662,525138,543998,563228,582814,602740,622988,643538,664370,685463,706792,728333,750061,771950,793972,816098,838300,860550,882818,905073,927287,949431,971475
54,Fiji,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Finland,7404,7413,7422,7432,7441,7451,7461,7472,7482,7493,7504,7516,7527,7539,7551,7563,7576,7589,7602,7616,7629,7643,7658,7673,7688,7703,7719,7735,7751,7768,7786,7803,7821,7840,7858,7878,7897,7917,7938,7959,7981,8002,8025,8048,8071,8095,8120,8145,8171,8197,8224,8251,8279,8308,8337,8367,8397,8428,8460,8493,8526,8560,8595,8631,8667,8704,8742,8781,8820,8861,8902,8944,8988,9032,9077,9123,9170,9218,9267,9317,9369,9421,9474,9529,9585,9642,9700,9759,9820,9882,9945,10010,10076,10143,10212,10282,10354,10427,10502,10578,10656
56,France,221077,222020,222981,223966,224975,226011,227065,228125,229212,230322,231453,232607,233782,234979,236197,237439,238704,239992,241304,242640,244000,245385,246794,248229,249689,251174,252685,254222,255786,257376,258993,260637,262308,264007,265733,267487,269270,271080,272919,274786,276682,278607,280560,282543,284554,286595,288665,290765,292893,295051,297238,299455,301701,303976,306280,308613,310976,313367,315787,318235,320712,323217,325749,328310,330898,333513,336154,338823,341517,344237,346983,349754,352549,355368,358211,361076,363965,366875,369807,372759,375732,378725,381736,384766,387814,390878,393958,397054,400165,403290,406428,409578,412740,415912,419094,422286,425485,428692,431906,435125,438348
57,Gabon,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189,7189
58,The Gambia,326,363,407,457,516,583,659,746,846,960,1090,1239,1411,1608,1833,2093,2390,2730,3118,3560,4064,4637,5289,6027,6864,7808,8872,10067,11404,12894,14549,16377,18386,20581,22963,25531,28278,31191,34254,37444,40732,44087,47472,50852,54188,57444,60587,63589,66426,69081,71542,73804,75866,77732,79409,80908,82239,83417,84454,85364,86160,86853,87457,87980,88434,88826,89164,89456,89708,89925,90111,90271,90408,90526,90627,90714,90789,90853,90907,90954,90994,91029,91058,91084,91105,91124,91140,91153,91165,91175,91183,91191,91197,91202,91207,91211,91214,91217,91219,91221,91223
59,Georgia,1145,1159,1173,1188,1204,1220,1236,1254,1272,1290,1309,1329,1350,1371,1394,1417,1440,1465,1491,1517,1545,1573,1603,1633,1665,1698,1731,1767,1803,1841,1880,1920,1962,2006,2051,2097,2145,2195,2247,2300,2355,2413,2472,2533,2596,2662,2730,2800,2872,2947,3025,3105,3188,3273,3362,3453,3547,3645,3746,3850,3957,4068,4183,4301,4423,4548,4678,4812,4950,5092,5238,5389,5545,5705,5870,6039,6214,6394,6578,6768,6964,7165,7371,7583,7800,8023,8252,8487,8728,8975,9228,9487,9752,10023,10300,10584,10874,11170,11473,11782,12096
60,Germany,207707,208278,208862,209459,210071,210697,211336,211988,212654,213333,214025,214731,215453,216191,216944,217713,218499,219301,220121,220957,221811,222682,223572,224480,225406,226352,227318,228304,229309,230336,231383,232452,233543,234656,235792,236950,238132,239337,240567,241822,243101,244406,245737,247094,248478,249889,251328,252795,254291,255815,257369,258953,260568,262213,263890,265598,267339,269112,270919,272759,274633,276543,278487,280467,282483,284535,286625,288752,290917,293120,295362,297644,299966,302327,304730,307173,309659,312186,314755,317368,320024,322723,325466,328254,331087,333965,336888,339857,342872,345934,349043,352198,355401,358651,361950,365296,368690,372133,375624,379164,382753
61,Ghana,34406,35178,35965,36767,37587,38423,39275,40143,41030,41933,42855,43793,44750,45725,46717,47729,48758,49806,50873,51959,53063,54186,55329,56491,57671,58871,60091,61329,62587,63864,65160,66476,67810,69164,70536,71928,73338,74766,76214,77679,79162,80664,82183,83719,85272,86842,88429,90032,91650,93285,94934,96598,98276,99968,101674,103392,105123,106866,108620,110386,112161,113947,115741,117544,119356,121174,123000,124831,126668,128510,130356,132206,134059,135914,137770,139627,141484,143341,145197,147051,148902,150750,152594,154434,156268,158096,159918,161733,163540,165339,167129,168909,170679,172439,174187,175923,177647,179358,181057,182741,184411
62,Greece,4279,4309,4338,4368,4397,4427,4457,4487,4517,4547,4578,4608,4639,4670,4701,4731,4762,4793,4824,4855,4887,4918,4949,4981,5012,5044,5076,5108,5140,5172,5204,5236,5268,5301,5333,5366,5398,5431,5464,5497,5530,5563,5596,5629,5663,5696,5729,5763,5797,5830,5864,5898,5932,5966,6000,6035,6069,6104,6138,6173,6207,6242,6277,6312,6347,6382,6417,6452,6488,6523,6559,6594,6630,6666,6702,6738,6774,6810,6846,6882,6919,6955,6992,7028,7065,7102,7138,7175,7212,7250,7287,7324,7361,7399,7436,7474,7511,7549,7587,7625,7663
63,Guatemala,46451,47431,48417,49410,50411,51420,52435,53459,54488,55523,56566,57617,58676,59743,60818,61895,62978,64067,65161,66260,67365,68475,69589,70708,71832,72960,74092,75228,76367,77509,78654,79802,80952,82105,83260,84417,85575,86735,87896,89058,90221,91383,92546,93709,94872,96034,97195,98355,99513,100670,101826,102979,104130,105278,106424,107566,108706,109842,110974,112102,113226,114346,115462,116572,117678,118778,119873,120963,122046,123124,124196,125262,126321,127373,128419,129457,130489,131513,132530,133540,134542,135536,136522,137501,138471,139433,140386,141332,142268,143197,144116,145027,145929,146822,147707,148582,149448,150305,151154,151993,152822
64,Guinea,7126,7192,7257,7323,7389,7455,7522,7589,7656,7723,7791,7858,7926,7994,8062,8131,8199,8268,8337,8406,8476,8545,8615,8685,8755,8825,8896,8966,9037,9108,9179,9250,9322,9394,9466,9538,9610,9682,9755,9827,9900,9973,10046,10120,10193,10267,10340,10414,10488,10563,10637,10711,10786,10861,10936,11011,11086,11161,11237,11312,11388,11464,11539,11616,11692,11768,11844,11921,11997,12074,12151,12228,12305,12382,12459,12536,12614,12691,12769,12846,12924,13002,13080,13158,13236,13314,13392,13470,13548,13627,13705,13784,13862,13941,14020,14098,14177,14256,14335,14413,14492
65,Guyana,396,403,411,419,427,435,443,452,460,469,479,488,498,507,517,528,538,549,560,571,583,595,607,619,632,645,658,671,685,699,713,728,743,759,774,790,807,823,840,858,876,894,912,931,950,970,990,1011,1032,1053,1075,1097,1119,1142,1166,1189,1214,1239,1264,1289,1315,1342,1369,1396,1424,1453,1482,1511,1541,1571,1602,1633,1665,1697,1730,1763,1797,1831,1865,1901,1936,1972,2009,2046,2083,2121,2159,2198,2237,2277,2317,2357,2398,2439,2481,2523,2565,2608,2651,2694,2738
66,Haiti,7340,7371,7402,7431,7459,7487,7513,7539,7563,7587,7609,7631,7653,7674,7694,7714,7732,7751,7768,7785,7802,7818,7833,7848,7862,7876,7890,7903,7916,7928,7940,7951,7962,7973,7983,7993,8003,8012,8022,8030,8039,8047,8055,8063,8070,8077,8084,8091,8097,8104,8110,8116,8121,8127,8132,8137,8142,8147,8152,8156,8161,8165,8169,8173,8177,8180,8184,8187,8191,8194,8197,8200,8203,8206,8209,8211,8214,8216,8219,8221,8223,8225,8228,8230,8232,8233,8235,8237,8239,8240,8242,8244,8245,8247,8248,8249,8251,8252,8253,8254,8255
67,Holy See,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Honduras,40460,41266,42079,42896,43716,44540,45365,46191,47016,47838,48659,49478,50295,51113,51932,52753,53573,54393,55210,56026,56840,57651,58460,59266,60069,60869,61666,62461,63252,64039,64823,65602,66377,67148,67914,68675,69431,70183,70929,71669,72405,73134,73858,74576,75288,75993,76693,77386,78072,78752,79426,80092,80752,81405,82051,82690,83322,83946,84564,85174,85777,86373,86961,87542,88116,88682,89241,89792,90336,90873,91402,91924,92438,92945,93445,93937,94422,94900,95370,95834,96290,96739,97181,97616,98044,98465,98880,99287,99688,100082,100469,100850,101224,101592,101953,102308,102657,103000,103337,103667,103992
69,Hungary,4456,4472,4488,4505,4522,4540,4558,4576,4595,4614,4633,4653,4673,4694,4715,4737,4760,4782,4806,4830,4854,4879,4904,4930,4957,4984,5012,5041,5070,5100,5130,5161,5193,5226,5259,5293,5328,5363,5400,5437,5475,5514,5554,5595,5636,5679,5722,5767,5812,5859,5906,5955,6005,6055,6107,6160,6215,6270,6327,6385,6444,6504,6566,6629,6694,6760,6828,6897,6967,7039,7113,7188,7265,7344,7424,7506,7590,7676,7763,7853,7944,8038,8133,8231,8330,8432,8536,8642,8750,8861,8974,9090,9208,9328,9451,9577,9705,9836,9970,10107,10246
70,Iceland,1857,1859,1860,1862,1864,1866,1868,1870,1873,1875,1878,1881,1884,1887,1891,1894,1898,1902,1906,1911,1916,1921,1926,1932,1938,1944,1951,1958,1966,1974,1982,1991,2001,2011,2022,2033,2045,2057,2070,2084,2099,2115,2131,2148,2167,2186,2206,2227,2250,2274,2298,2324,2352,2381,2411,2443,2476,2511,2547,2585,2625,2666,2710,2755,2802,2851,2901,2954,3009,3066,3124,3185,3248,3312,3379,3447,3517,3589,3663,3738,3815,3893,3973,4054,4136,4219,4303,4387,4472,4558,4644,4730,4816,4902,4987,5072,5156,5240,5322,5404,5484
71,India,1531669,1580015,1629221,1679303,1730284,1782181,1835037,1888913,1943794,1999631,2056437,2114222,2172997,2232771,2293545,2355315,2418076,2481830,2546577,2612318,2679049,2746765,2815462,2885132,2955772,3027373,3099926,3173424,3247855,3323207,3399469,3476628,3554668,3633575,3713332,3793922,3875326,3957524,4040497,4124223,4208679,4293842,4379687,4466189,4553322,4641059,4729372,4818231,4907608,4997471,5087790,5178534,5269668,5361161,5452979,5545088,5637452,5730038,5822810,5915733,6008769,6101885,6195042,6288205,6381338,6474404,6567368,6660193,6752843,6845283,6937477,7029392,7120991,7212242,7303110,7393563,7483568,7573095,7662111,7750587,7838493,7925800,8012482,8098510,8183859,8268503,8352419,8435584,8517974,8599570,8680351,8760297,8839391,8917615,8994954,9071392,9146916,9221513,9295170,9367878,9439625
72,Indonesia,102051,103800,105560,107329,109109,110897,112696,114505,116325,118155,119995,121846,123706,125577,127458,129349,131251,133162,135084,137016,138957,140909,142871,144843,146825,148817,150819,152831,154852,156884,158925,160976,163037,165107,167187,169277,171377,173485,175604,177732,179869,182015,184171,186336,188511,190694,192887,195088,197299,199518,201747,203984,206229,208484,210747,213018,215298,217587,219884,222188,224501,226823,229152,231489,233834,236186,238547,240915,243290,245673,248063,250460,252865,255277,257695,260120,262553,264991,267437,269889,272347,274811,277282,279759,282241,284730,287224,289724,292229,294740,297256,299777,302303,304834,307370,309911,312456,315006,317560,320118,322681
73,Iran,296273,298787,301311,303845,306392,308953,311526,314109,316700,319300,321909,324528,327155,329790,332432,335081,337736,340397,343064,345736,348412,351092,353775,356462,359151,361842,364535,367229,369923,372617,375311,378004,380696,383386,386073,388757,391438,394115,396787,399455,402117,404773,407423,410067,412703,415331,417951,420563,423166,425759,428342,430915,433477,436028,438567,441095,443610,446113,448602,451078,453540,455988,458422,460841,463245,465634,468006,470363,472704,475028,477336,479626,481899,484155,486393,488613,490816,493000,495165,497312,499440,501549,503639,505710,507762,509795,511807,513801,515774,517728,519662,521576,523470,525345,527199,529033,530848,532642,534416,536170,537904
74,Iraq,115332,117951,120589,123249,125930,128636,131368,134127,136914,139727,142564,145429,148319,151233,154171,157131,160112,163114,166137,169180,172243,175325,178426,181546,184682,187835,191003,194186,197383,200594,203816,207050,210295,213551,216815,220087,223367,226654,229946,233243,236543,239847,243152,246459,249765,253071,256376,259678,262976,266270,269559,272841,276117,279384,282643,285892,289131,292358,295573,298775,301964,305137,308296,311438,314563,317671,320760,323831,326882,329912,332922,335910,338876,341819,344739,347635,350507,353354,356175,358972,361742,364485,367202,369891,372553,375187,377793,380370,382919,385439,387930,390392,392824,395226,397599,399942,402256,404539,406792,409015,411208
75,Ireland,25929,25949,25969,25990,26010,26032,26053,26075,26097,26120,26143,26166,26189,26213,26238,26262,26287,26313,26339,26365,26392,26419,26446,26474,26502,26531,26560,26590,26620,26650,26681,26713,26745,26777,26810,26843,26877,26911,26946,26981,27017,27053,27090,27128,27166,27204,27243,27283,27323,27363,27405,27446,27489,27532,27575,27620,27664,27710,27756,27803,27850,27898,27946,27995,28045,28096,28147,28199,28251,28304,28358,28413,28468,28524,28581,28638,28696,28755,28814,28875,28935,28997,29060,29123,29187,29251,29317,29383,29450,29518,29586,29655,29725,29796,29868,29940,30013,30087,30162,30237,30313
76,Israel,66293,68046,69797,71546,73296,75042,76788,78521,80237,81940,83627,85298,86950,88581,90189,91772,93329,94860,96363,97837,99280,100692,102073,103421,104737,106019,107267,108482,109663,110809,111922,113001,114046,115058,116037,116984,117898,118781,119632,120453,121245,122007,122740,123446,124124,124776,125402,126003,126580,127134,127665,128174,128661,129128,129575,130003,130413,130804,131179,131537,131879,132207,132519,132818,133103,133375,133634,133882,134119,134344,134560,134765,134961,135147,135325,135495,135656,135810,135957,136097,136230,136357,136477,136592,136702,136806,136905,137000,137090,137176,137257,137335,137409,137479,137546,137609,137670,137728,137782,137835,137884
77,Italy,246488,246722,246958,247195,247432,247671,247912,248155,248398,248644,248890,249138,249387,249638,249891,250145,250400,250657,250915,251175,251436,251698,251962,252228,252495,252764,253034,253305,253578,253853,254129,254406,254685,254965,255247,255531,255816,256102,256390,256679,256970,257263,257556,257852,258149,258447,258747,259048,259351,259655,259961,260268,260577,260887,261199,261512,261826,262143,262460,262779,263100,263422,263745,264070,264396,264724,265053,265384,265716,266050,266385,266721,267059,267398,267739,268081,268425,268770,269116,269463,269813,270163,270515,270868,271223,271578,271936,272294,272654,273015,273378,273742,274107,274473,274841,275210,275581,275952,276325,276699,277074
78,Jamaica,855,861,868,875,882,890,898,907,916,925,934,945,955,966,978,990,1003,1016,1030,1045,1061,1077,1094,1111,1130,1149,1169,1191,1213,1236,1261,1287,1313,1341,1371,1402,1434,1468,1503,1540,1579,1619,1662,1706,1753,1801,1852,1905,1961,2020,2081,2145,2212,2282,2355,2431,2511,2595,2683,2774,2870,2970,3075,3185,3299,3419,3543,3674,3810,3953,4101,4257,4419,4588,4765,4949,5142,5342,5552,5770,5997,6235,6482,6739,7007,7286,7577,7879,8194,8521,8861,9214,9581,9963,10358,10769,11195,11637,12095,12569,13060
79,Japan,32116,32929,33762,34618,35496,36397,37328,38289,39276,40290,41333,42406,43509,44645,45813,47014,48249,49519,50824,52167,53548,54967,56426,57926,59468,61053,62681,64355,66075,67843,69659,71524,73441,75410,77432,79509,81641,83831,86080,88389,90759,93191,95688,98250,100879,103576,106344,109182,112093,115079,118140,121278,124496,127793,131172,134635,138182,141816,145538,149349,153251,157245,161334,165517,169798,174176,178655,183234,187915,192701,197591,202587,207691,212903,218225,223658,229202,234859,240630,246514,252514,258630,264861,271210,277675,284258,290959,297777,304714,311767,318939,326227,333633,341154,348791,356542,364408,372386,380475,388674,396982
80,Jordan,1182,1192,1203,1214,1227,1240,1254,1268,1283,1300,1317,1335,1354,1375,1396,1419,1444,1470,1497,1526,1556,1589,1623,1660,1698,1739,1782,1828,1877,1928,1983,2040,2102,2166,2235,2307,2384,2466,2552,2643,2740,2842,2950,3065,3187,3315,3451,3595,3748,3909,4080,4261,4452,4654,4868,5095,5334,5588,5856,6139,6439,6756,7090,7444,7819,8214,8631,9073,9539,10031,10550,11098,11677,12287,12931,13610,14325,15080,15874,16711,17592,18520,19496,20522,21601,22735,23926,25176,26488,27864,29306,30817,32398,34053,35783,37591,39478,41447,43500,45637,47862
81,Kazakhstan,86192,87713,89215,90697,92157,93594,95006,96392,97750,99084,100392,101676,102935,104168,105375,106557,107714,108847,109954,111037,112095,113130,114140,115126,116090,117030,117947,118842,119714,120565,121394,122201,122988,123755,124501,125228,125935,126623,127292,127944,128577,129193,129791,130373,130938,131488,132021,132540,133043,133532,134006,134467,134914,135348,135769,136178,136574,136958,137331,137692,138043,138383,138712,139032,139341,139641,139932,140213,140486,140751,141007,141255,141495,141728,141954,142172,142383,142588,142786,142978,143164,143343,143517,143686,143849,144007,144159,144307,144450,144589,144722,144852,144977,145099,145216,145330,145439,145546,145648,145748,145844
82,Kenya,18581,19264,19970,20699,21452,22228,23030,23856,24708,25586,26492,27428,28394,29396,30435,31514,32628,33779,34967,36195,37463,38772,40124,41522,42965,44456,45997,47588,49231,50928,52680,54487,56353,58278,60264,62313,64426,66606,68854,71172,73562,76025,78563,81178,83872,86647,89505,92447,95476,98593,101800,105099,108493,111982,115569,119255,123043,126934,130929,135032,139242,143562,147993,152537,157195,161969,166859,171867,176994,182241,187609,193098,198709,204443,210300,216280,222383,228609,234957,241428,248021,254735,261568,268521,275591,282776,290076,297487,305009,312638,320372,328208,336143,344174,352297,360509,368806,377184,385639,394166,402761
83,South Korea,14251,14295,14340,14384,14429,14474,14519,14565,14610,14655,14701,14746,14792,14838,14883,14929,14975,15021,15067,15114,15160,15207,15253,15300,15346,15393,15440,15487,15534,15581,15628,15676,15723,15771,15818,15866,15913,15961,16009,16057,16105,16153,16202,16250,16298,16347,16395,16444,16493,16541,16590,16639,16688,16737,16787,16836,16885,16935,16984,17034,17083,17133,17183,17233,17283,17333,17383,17433,17483,17534,17584,17634,17685,17736,17786,17837,17888,17939,17990,18041,18092,18143,18194,18245,18297,18348,18400,18451,18503,18555,18606,18658,18710,18762,18814,18866,18918,18970,19023,19075,19127
84,Kuwait,65149,65810,66468,67121,67770,68415,69053,69686,70310,70926,71533,72131,72720,73299,73867,74424,74969,75504,76026,76536,77033,77519,77991,78451,78899,79333,79755,80165,80561,80945,81317,81677,82025,82360,82684,82997,83299,83589,83869,84138,84397,84646,84886,85116,85337,85549,85753,85948,86135,86314,86486,86651,86808,86959,87104,87242,87374,87500,87621,87737,87847,87952,88053,88149,88241,88329,88412,88492,88568,88641,88710,88777,88840,88900,88957,89012,89064,89114,89161,89206,89249,89290,89329,89366,89402,89435,89467,89498,89527,89555,89581,89607,89631,89653,89675,89696,89716,89734,89752,89769,89785
