id,Country,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28
10,"Florida",47471,48140,48802,49448,50084,50708,51320,51924,52520,53106,53681,54247,54802,55348,55885,56413,56932,57441,57942,58433,58916,59390,59855,60312,60761,61201,61633,62058,62474,62882,63283,63676,64061,64439,64810,65173,65530,65880,66222,66558,66888,67210,67527,67837,68141,68438,68730,69016,69296,69570,69839,70102,70359,70612,70859,71101,71338,71570,71797,72020,72238,72451,72660,72864,73064,73260,73451,73638,73822,74001,74177,74349,74517,74682,74843,75000,75154,75305,75452,75597,75738,75876,76011,76143,76272,76398,76522,76642,76760,76876,76989,77099,77207,77313,77416,77517,77616,77712,77807,77899,77989
11,"New York",354370,356086,357740,359337,360881,362373,363820,365221,366576,367886,369153,370373,371550,372684,373785,374860,375897,376898,377865,378799,379700,380571,381411,382221,383004,383758,384487,385190,385869,386525,387156,387766,388353,388920,389466,389992,390499,390988,391460,391914,392352,392774,393180,393571,393949,394312,394662,394999,395323,395636,395937,396227,396506,396775,397033,397282,397522,397753,397975,398189,398395,398593,398784,398967,399144,399314,399477,399635,399786,399932,400072,400207,400337,400462,400582,400698,400809,400916,401019,401118,401214,401305,401393,401478,401560,401638,401714,401787,401857,401924,401988,402051,402110,402168,402223,402277,402328,402377,402424,402470,402514
12,"Rhode Island",13356,13558,13756,13949,14138,14323,14506,14687,14864,15040,15214,15386,15554,15718,15878,16032,16183,16331,16475,16616,16753,16888,17019,17147,17272,17393,17511,17626,17737,17845,17950,18053,18152,18248,18342,18433,18521,18607,18689,18770,18848,18923,18996,19066,19135,19201,19265,19327,19387,19445,19501,19555,19608,19658,19707,19754,19800,19844,19887,19928,19967,20006,20043,20078,20113,20146,20178,20209,20239,20267,20295,20322,20347,20372,20396,20419,20442,20463,20484,20504,20523,20541,20559,20576,20593,20609,20624,20639,20653,20667,20680,20693,20705,20717,20728,20739,20750,20760,20769,20779,20788
13,"Georgia",39801,40418,41017,41610,42184,42752,43320,43881,44440,45005,45567,46132,46690,47239,47782,48313,48836,49354,49867,50379,50889,51395,51899,52399,52893,53381,53861,54335,54804,55267,55727,56183,56636,57085,57529,57969,58403,58832,59255,59673,60086,60495,60900,61301,61698,62090,62478,62861,63240,63614,63983,64347,64707,65064,65416,65764,66108,66447,66783,67114,67441,67764,68083,68398,68708,69015,69318,69618,69913,70205,70493,70777,71057,71334,71607,71876,72142,72404,72663,72918,73170,73419,73664,73906,74144,74379,74611,74840,75066,75288,75508,75724,75938,76148,76355,76560,76761,76960,77156,77349,77540
14,"New Hampshire",3868,3946,4024,4104,4185,4265,4346,4426,4506,4587,4667,4748,4829,4909,4990,5070,5151,5231,5311,5391,5470,5550,5629,5708,5786,5865,5943,6020,6097,6174,6250,6326,6401,6476,6550,6624,6697,6769,6841,6913,6984,7054,7123,7192,7260,7328,7394,7461,7526,7590,7654,7717,7780,7841,7902,7962,8022,8080,8138,8195,8251,8307,8361,8415,8468,8520,8572,8623,8673,8722,8770,8818,8864,8910,8956,9000,9044,9087,9129,9171,9211,9251,9291,9329,9367,9405,9441,9477,9512,9547,9580,9614,9646,9678,9709,9740,9770,9800,9828,9857,9884
15,"North Carolina",20262,20831,21405,21979,22562,23148,23738,24333,24937,25545,26158,26775,27397,28023,28654,29289,29927,30570,31216,31865,32518,33174,33832,34493,35156,35822,36489,37158,37828,38500,39172,39846,40519,41193,41867,42541,43215,43887,44559,45230,45899,46567,47233,47896,48558,49217,49873,50527,51177,51824,52467,53107,53742,54374,55001,55624,56242,56855,57464,58067,58665,59258,59845,60426,61002,61572,62136,62693,63245,63790,64329,64861,65387,65906,66419,66925,67424,67916,68402,68881,69353,69818,70276,70727,71172,71609,72040,72463,72880,73290,73693,74090,74480,74862,75239,75608,75971,76328,76678,77022,77359
16,"New Jersey",150776,151876,152935,153953,154941,155902,156844,157771,158684,159583,160465,161326,162159,162960,163728,164456,165162,165846,166510,167155,167780,168386,168973,169541,170090,170619,171129,171620,172093,172550,172991,173417,173828,174225,174608,174977,175333,175676,176006,176324,176631,176926,177210,177484,177748,178002,178247,178483,178710,178928,179139,179341,179536,179723,179903,180077,180244,180404,180559,180707,180850,180988,181120,181247,181369,181487,181600,181709,181813,181914,182011,182103,182193,182279,182361,182441,182517,182590,182661,182728,182793,182856,182916,182974,183029,183083,183134,183183,183231,183276,183320,183362,183402,183441,183478,183514,183549,183582,183613,183644,183673
17,"Colorado",22797,23089,23371,23645,23911,24171,24424,24673,24916,25155,25388,25615,25835,26050,26258,26461,26659,26852,27040,27223,27401,27575,27745,27910,28071,28227,28379,28528,28672,28812,28949,29082,29212,29338,29460,29580,29696,29809,29919,30026,30130,30232,30330,30426,30519,30610,30698,30784,30867,30948,31027,31104,31179,31251,31322,31391,31457,31522,31585,31647,31706,31764,31820,31875,31928,31980,32031,32079,32127,32173,32218,32262,32304,32345,32386,32425,32462,32499,32535,32570,32603,32636,32668,32699,32729,32759,32787,32815,32842,32868,32893,32918,32942,32965,32987,33009,33031,33052,33072,33091,33110
18,"Maryland",42323,43376,44428,45480,46531,47586,48646,49711,50783,51863,52951,54035,55116,56193,57265,58332,59395,60454,61509,62560,63606,64647,65681,66708,67727,68737,69737,70728,71709,72679,73639,74588,75526,76452,77366,78268,79157,80033,80896,81745,82581,83404,84212,85007,85787,86553,87306,88043,88767,89476,90171,90852,91519,92171,92809,93434,94044,94641,95224,95793,96349,96891,97421,97938,98441,98933,99411,99878,100332,100775,101206,101626,102034,102432,102818,103194,103560,103915,104261,104597,104923,105240,105548,105847,106137,106419,106692,106958,107215,107465,107708,107943,108171,108392,108607,108815,109016,109211,109401,109584,109762
19,"Nevada",7388,7503,7620,7740,7862,7985,8110,8235,8363,8491,8620,8749,8878,9005,9133,9259,9385,9513,9640,9768,9896,10025,10153,10281,10409,10538,10665,10793,10921,11048,11176,11303,11430,11558,11685,11811,11938,12064,12191,12316,12442,12567,12692,12817,12942,13066,13190,13313,13436,13559,13681,13803,13925,14046,14166,14286,14406,14525,14644,14762,14880,14997,15114,15230,15345,15460,15575,15689,15802,15915,16027,16138,16249,16359,16468,16577,16686,16793,16900,17006,17112,17217,17321,17424,17527,17629,17730,17831,17931,18030,18129,18226,18323,18419,18515,18610,18704,18797,18889,18981,19072
20,"Tennessee",18412,18692,18973,19254,19531,19804,20069,20329,20582,20830,21071,21307,21539,21767,21992,22212,22429,22642,22850,23054,23254,23449,23640,23828,24011,24191,24368,24541,24710,24876,25039,25198,25354,25507,25656,25803,25946,26086,26224,26358,26490,26619,26745,26869,26990,27108,27224,27337,27448,27556,27663,27766,27868,27968,28065,28160,28253,28344,28434,28521,28606,28690,28771,28851,28929,29005,29080,29153,29225,29294,29363,29430,29495,29559,29621,29682,29742,29800,29857,29913,29968,30021,30073,30124,30174,30223,30270,30317,30363,30407,30451,30493,30535,30575,30615,30654,30692,30729,30765,30801,30835
21,"Hawaii",643,644,644,645,646,646,647,647,647,648,648,649,649,649,650,650,650,650,650,651,651,651,651,651,652,652,652,652,652,652,652,652,652,652,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654
22,"Indiana",29274,29791,30306,30820,31334,31843,32347,32847,33347,33843,34336,34825,35310,35791,36268,36742,37210,37675,38134,38589,39039,39484,39923,40358,40787,41211,41630,42043,42450,42852,43248,43639,44023,44402,44775,45142,45503,45858,46208,46551,46889,47221,47547,47867,48181,48490,48792,49089,49380,49666,49946,50220,50489,50753,51011,51263,51511,51753,51990,52222,52449,52671,52887,53100,53307,53510,53708,53901,54091,54275,54456,54632,54804,54972,55136,55296,55452,55604,55752,55897,56039,56177,56311,56442,56570,56694,56816,56934,57049,57162,57271,57378,57481,57583,57681,57777,57871,57962,58050,58136,58220
23,"Kentucky",8167,8302,8436,8568,8702,8843,8983,9121,9253,9379,9500,9616,9726,9833,9941,10050,10159,10267,10374,10478,10579,10677,10770,10861,10950,11038,11124,11210,11295,11379,11461,11541,11619,11694,11768,11839,11910,11979,12047,12114,12180,12245,12308,12370,12430,12488,12546,12602,12657,12711,12764,12816,12867,12917,12966,13013,13060,13105,13150,13193,13236,13278,13319,13359,13399,13437,13475,13512,13548,13583,13617,13651,13684,13717,13748,13779,13810,13839,13868,13897,13925,13952,13978,14005,14030,14055,14079,14103,14127,14150,14172,14194,14215,14236,14257,14277,14297,14316,14335,14353,14371
24,"Minnesota",17670,18358,19046,19735,20424,21116,21815,22521,23232,23947,24666,25387,26109,26831,27553,28277,29001,29726,30451,31177,31903,32629,33354,34079,34802,35523,36241,36958,37672,38383,39092,39797,40499,41197,41892,42582,43268,43949,44625,45296,45961,46622,47276,47925,48567,49204,49834,50458,51075,51685,52288,52884,53474,54056,54630,55197,55757,56309,56854,57390,57920,58441,58954,59460,59958,60448,60930,61405,61871,62330,62781,63224,63659,64087,64507,64919,65323,65721,66110,66492,66867,67235,67595,67948,68294,68633,68965,69291,69609,69921,70226,70525,70817,71103,71383,71657,71925,72186,72442,72692,72937
25,"Oklahoma",5532,5630,5726,5821,5913,6005,6096,6188,6282,6376,6469,6562,6655,6748,6841,6934,7027,7121,7214,7307,7400,7493,7586,7679,7772,7864,7957,8049,8142,8234,8326,8418,8509,8601,8692,8783,8874,8964,9055,9145,9235,9324,9414,9502,9591,9680,9768,9855,9943,10030,10116,10203,10289,10374,10460,10544,10629,10713,10796,10879,10962,11044,11126,11208,11289,11369,11449,11528,11608,11686,11764,11842,11919,11995,12071,12147,12222,12296,12370,12444,12517,12589,12661,12732,12803,12873,12943,13012,13081,13149,13216,13283,13349,13415,13480,13545,13609,13673,13735,13798,13860
26,"Pennsylvania",68126,68856,69556,70234,70890,71524,72136,72727,73299,73856,74394,74915,75416,75898,76363,76813,77247,77666,78071,78462,78839,79204,79556,79895,80223,80539,80844,81138,81422,81695,81959,82214,82460,82697,82925,83146,83358,83564,83761,83952,84136,84313,84484,84649,84808,84961,85108,85251,85388,85520,85648,85771,85889,86003,86114,86220,86322,86421,86516,86607,86695,86780,86862,86941,87018,87091,87162,87230,87295,87359,87420,87478,87535,87590,87642,87693,87742,87789,87834,87878,87920,87960,87999,88037,88073,88108,88142,88174,88206,88236,88265,88293,88320,88346,88371,88395,88418,88440,88462,88482,88502
27,"South Carolina",9175,9310,9441,9569,9692,9809,9922,10029,10133,10234,10330,10423,10513,10599,10681,10761,10837,10911,10981,11049,11115,11178,11238,11296,11352,11406,11457,11507,11554,11600,11644,11686,11727,11766,11804,11840,11874,11907,11939,11970,12000,12028,12055,12081,12106,12130,12154,12176,12197,12218,12237,12256,12275,12292,12309,12325,12340,12355,12369,12383,12396,12409,12421,12433,12444,12455,12465,12475,12484,12494,12502,12511,12519,12527,12534,12541,12548,12555,12561,12567,12573,12578,12584,12589,12594,12599,12603,12608,12612,12616,12620,12624,12627,12631,12634,12637,12640,12643,12646,12649,12651
28,"District of Columbia",7551,7673,7794,7913,8031,8145,8256,8363,8467,8568,8667,8762,8855,8944,9030,9114,9195,9272,9348,9420,9489,9556,9621,9683,9742,9800,9854,9907,9958,10006,10052,10097,10139,10180,10219,10256,10292,10326,10358,10389,10419,10447,10474,10500,10524,10548,10570,10592,10612,10631,10650,10667,10684,10700,10715,10730,10743,10757,10769,10781,10792,10803,10813,10823,10832,10841,10849,10857,10865,10872,10879,10886,10892,10898,10903,10909,10914,10918,10923,10927,10931,10935,10939,10943,10946,10949,10952,10955,10958,10961,10963,10965,10968,10970,10972,10974,10976,10977,10979,10980,10982
29,"Kansas",8507,8632,8751,8863,8969,9069,9164,9256,9344,9429,9510,9587,9661,9732,9800,9865,9926,9985,10040,10094,10145,10194,10240,10285,10327,10368,10407,10444,10479,10513,10545,10576,10605,10633,10660,10685,10709,10733,10755,10776,10796,10815,10834,10851,10868,10884,10900,10914,10928,10941,10954,10966,10978,10989,10999,11009,11019,11028,11037,11045,11053,11060,11068,11075,11081,11087,11093,11099,11105,11110,11115,11119,11124,11128,11132,11136,11140,11144,11147,11150,11153,11156,11159,11162,11165,11167,11169,11172,11174,11176,11178,11180,11181,11183,11185,11186,11188,11189,11190,11192,11193
30,"Missouri",11628,11781,11934,12086,12237,12386,12535,12683,12832,12980,13127,13273,13418,13563,13708,13851,13994,14137,14278,14419,14559,14698,14836,14974,15111,15247,15382,15517,15650,15783,15915,16046,16176,16305,16433,16560,16687,16812,16937,17061,17183,17305,17426,17546,17665,17783,17900,18016,18131,18245,18358,18470,18581,18692,18801,18909,19016,19122,19228,19332,19435,19537,19639,19739,19838,19937,20034,20130,20226,20320,20414,20506,20597,20688,20778,20866,20954,21041,21126,21211,21295,21378,21460,21541,21621,21700,21779,21856,21933,22008,22083,22157,22230,22302,22374,22444,22514,22582,22650,22717,22783
31,"Vermont",944,945,947,948,949,950,952,953,954,955,956,956,957,958,959,959,960,960,961,961,962,962,963,963,964,964,964,965,965,965,965,966,966,966,966,966,967,967,967,967,967,967,967,967,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969
32,"Virginia",32908,33721,34526,35319,36101,36869,37618,38347,39053,39738,40402,41044,41663,42260,42837,43393,43928,44443,44936,45409,45861,46293,46705,47098,47473,47829,48169,48491,48798,49089,49365,49627,49875,50110,50332,50543,50741,50929,51106,51274,51432,51581,51721,51854,51979,52096,52207,52311,52410,52502,52589,52671,52748,52820,52888,52952,53012,53069,53122,53172,53219,53263,53304,53343,53379,53414,53446,53476,53504,53531,53556,53579,53601,53622,53641,53660,53677,53693,53708,53722,53735,53747,53759,53770,53780,53790,53799,53807,53815,53823,53830,53836,53842,53848,53854,53859,53863,53868,53872,53876,53880
33,"Connecticut",39017,39538,40051,40561,41067,41568,42066,42561,43051,43536,44010,44476,44931,45377,45812,46237,46655,47065,47468,47863,48250,48630,49001,49364,49719,50066,50404,50734,51057,51372,51679,51979,52272,52558,52837,53108,53373,53631,53882,54126,54364,54596,54821,55040,55254,55462,55663,55860,56050,56236,56416,56591,56761,56926,57087,57242,57394,57540,57683,57821,57955,58085,58212,58334,58453,58568,58680,58788,58893,58995,59094,59189,59282,59372,59459,59543,59625,59704,59781,59855,59927,59997,60064,60129,60193,60254,60313,60371,60426,60480,60532,60582,60631,60679,60724,60768,60811,60853,60893,60932,60969
34,"Iowa",15620,15927,16228,16523,16811,17092,17366,17634,17895,18148,18394,18634,18868,19096,19319,19536,19747,19952,20152,20347,20536,20720,20899,21073,21242,21407,21566,21722,21873,22020,22162,22301,22436,22566,22693,22816,22936,23052,23165,23275,23381,23484,23584,23681,23776,23867,23956,24042,24125,24206,24285,24361,24435,24506,24576,24643,24708,24772,24833,24892,24950,25006,25060,25112,25163,25213,25260,25307,25351,25395,25437,25478,25517,25556,25593,25629,25663,25697,25730,25762,25792,25822,25851,25878,25905,25932,25957,25981,26005,26028,26050,26072,26093,26113,26133,26152,26170,26188,26205,26222,26238
35,"Louisiana",35316,35637,35957,36277,36599,36920,37235,37542,37844,38139,38426,38704,38975,39244,39510,39774,40034,40290,40542,40789,41031,41268,41500,41728,41951,42170,42385,42596,42804,43008,43208,43404,43596,43784,43968,44149,44326,44499,44669,44836,44999,45158,45315,45468,45618,45765,45909,46050,46188,46323,46455,46584,46710,46834,46955,47073,47189,47302,47413,47521,47627,47731,47832,47931,48028,48123,48215,48306,48394,48480,48565,48647,48728,48807,48884,48959,49033,49104,49175,49243,49310,49376,49440,49502,49563,49622,49681,49737,49793,49847,49900,49952,50002,50051,50099,50146,50192,50237,50281,50323,50365
36,"Ohio",29436,29919,30393,30859,31317,31765,32204,32635,33058,33472,33878,34276,34666,35048,35423,35789,36148,36499,36843,37180,37509,37831,38147,38455,38757,39052,39340,39623,39898,40168,40431,40689,40940,41186,41426,41660,41890,42113,42332,42545,42753,42957,43155,43349,43538,43722,43903,44078,44250,44417,44580,44739,44895,45046,45194,45338,45478,45615,45749,45879,46006,46130,46251,46368,46483,46595,46704,46810,46913,47014,47113,47208,47302,47393,47481,47567,47652,47733,47813,47891,47967,48040,48112,48182,48250,48317,48381,48444,48506,48565,48624,48680,48735,48789,48841,48892,48942,48990,49037,49083,49128
37,"Michigan",57322,58073,58832,59590,60350,61104,61866,62635,63406,64178,64951,65724,66498,67273,68049,68824,69599,70372,71145,71916,72685,73451,74216,74977,75735,76489,77239,77986,78727,79464,80196,80923,81644,82359,83068,83770,84466,85155,85837,86512,87180,87839,88491,89136,89772,90400,91019,91630,92233,92827,93412,93989,94556,95115,95665,96206,96738,97261,97775,98280,98775,99262,99740,100209,100669,101121,101563,101997,102422,102838,103246,103646,104037,104420,104794,105161,105519,105870,106213,106548,106876,107196,107509,107814,108112,108404,108688,108966,109237,109501,109759,110011,110256,110495,110729,110956,111178,111394,111605,111810,112010
38,"South Dakota",4177,4226,4274,4319,4363,4405,4444,4481,4516,4550,4581,4611,4639,4666,4692,4716,4738,4760,4780,4799,4818,4835,4851,4867,4881,4895,4908,4920,4932,4943,4953,4963,4972,4981,4990,4997,5005,5012,5018,5025,5031,5036,5041,5046,5051,5056,5060,5064,5068,5071,5074,5078,5081,5083,5086,5089,5091,5093,5095,5097,5099,5101,5103,5104,5106,5107,5109,5110,5111,5112,5113,5114,5115,5116,5117,5118,5119,5119,5120,5121,5121,5122,5122,5123,5123,5124,5124,5125,5125,5125,5126,5126,5126,5127,5127,5127,5127,5128,5128,5128,5128
39,"Arkansas",5003,5120,5241,5364,5490,5619,5751,5885,6021,6158,6298,6440,6585,6732,6883,7037,7194,7354,7517,7683,7851,8022,8196,8373,8553,8736,8922,9111,9303,9498,9696,9898,10102,10309,10520,10733,10950,11169,11392,11618,11846,12078,12313,12550,12791,13034,13281,13530,13782,14037,14294,14555,14818,15083,15351,15622,15895,16171,16449,16729,17011,17296,17582,17871,18162,18454,18748,19044,19342,19641,19942,20244,20547,20851,21157,21463,21770,22078,22387,22697,23007,23317,23627,23938,24249,24560,24870,25181,25491,25801,26110,26418,26726,27033,27339,27644,27948,28251,28552,28852,29150
40,"Delaware",8194,8356,8519,8680,8837,8993,9147,9299,9448,9594,9736,9875,10012,10146,10278,10407,10534,10659,10781,10900,11016,11130,11242,11350,11457,11560,11661,11760,11857,11951,12043,12132,12219,12304,12387,12467,12546,12622,12696,12769,12839,12907,12974,13038,13101,13162,13221,13279,13334,13389,13441,13492,13542,13590,13637,13682,13726,13768,13810,13850,13888,13926,13962,13998,14032,14065,14097,14128,14158,14187,14216,14243,14270,14295,14320,14344,14367,14390,14411,14432,14453,14473,14492,14510,14528,14545,14562,14578,14594,14609,14623,14637,14651,14664,14677,14689,14701,14713,14724,14735,14745
