id,Country,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25
10,"Florida",752481,755441,758421,761412,764400,767376,770333,773274,776196,779095,781964,784799,787594,790349,793059,795721,798333,800891,803394,805839,808224,810547,812809,815007,817141,819209,821213,823152,825026,826835,828580,830261,831880,833437,834933,836370,837749,839071,840337,841550,842710,843819,844879,845892,846858,847780,848659,849496,850294,851054,851777,852465,853120,853742,854333,854894,855428,855934,856415,856871,857304,857714,858104,858473,858822,859154,859468,859766,860047,860314,860567,860806,861033,861247,861450,861642,861824,861996,862158,862312,862458,862595,862725,862849,862965,863075,863179,863277,863370,863458,863541,863620,863694,863764,863830,863893,863952,864008,864061,864111,864158
11,"New York",482891,484303,485715,487125,488527,489920,491301,492674,494041,495399,496748,498086,499413,500729,502034,503327,504607,505876,507131,508372,509600,510815,512015,513201,514372,515528,516669,517795,518905,519999,521078,522141,523188,524219,525234,526233,527216,528182,529132,530066,530984,531885,532771,533640,534493,535330,536152,536958,537748,538523,539282,540026,540755,541469,542168,542853,543523,544179,544821,545448,546062,546663,547250,547824,548385,548933,549469,549992,550504,551003,551490,551966,552431,552884,553327,553759,554180,554591,554992,555383,555764,556136,556498,556852,557196,557532,557859,558178,558488,558791,559086,559373,559653,559925,560190,560449,560700,560945,561184,561416,561642
12,"Rhode Island",27691,27892,28096,28303,28516,28730,28947,29166,29386,29607,29829,30052,30277,30503,30731,30962,31194,31426,31659,31893,32126,32360,32593,32825,33057,33288,33519,33748,33977,34204,34429,34653,34875,35095,35312,35527,35740,35950,36157,36361,36563,36761,36957,37149,37338,37523,37705,37884,38059,38230,38398,38563,38723,38881,39034,39184,39330,39473,39612,39747,39879,40008,40133,40255,40373,40488,40599,40708,40813,40915,41014,41110,41203,41293,41381,41465,41547,41626,41703,41777,41849,41918,41985,42050,42112,42173,42231,42287,42341,42394,42444,42493,42540,42586,42630,42672,42712,42752,42789,42826,42861
13,"Georgia",339384,340700,342023,343351,344677,345996,347310,348616,349920,351218,352508,353788,355057,356315,357561,358794,360013,361217,362406,363578,364733,365871,366991,368091,369173,370234,371276,372297,373298,374278,375236,376173,377089,377983,378856,379707,380537,381345,382132,382898,383644,384368,385072,385756,386419,387063,387688,388294,388881,389449,390000,390533,391048,391547,392029,392496,392946,393381,393802,394207,394599,394977,395341,395693,396032,396359,396674,396977,397270,397551,397822,398084,398335,398577,398809,399033,399249,399456,399655,399847,400031,400208,400378,400542,400699,400850,400996,401135,401269,401398,401521,401640,401754,401863,401968,402069,402166,402259,402348,402434,402516
14,"New Hampshire",9625,9710,9796,9884,9973,10063,10153,10243,10335,10428,10522,10617,10712,10808,10905,11002,11100,11199,11299,11399,11499,11601,11703,11805,11908,12011,12114,12218,12323,12427,12532,12638,12743,12848,12954,13060,13166,13272,13378,13483,13589,13695,13800,13906,14011,14116,14220,14324,14428,14532,14635,14737,14840,14941,15042,15143,15243,15342,15441,15539,15636,15732,15828,15923,16017,16111,16203,16295,16386,16475,16564,16652,16739,16826,16911,16995,17078,17160,17241,17321,17400,17478,17555,17631,17706,17780,17853,17924,17995,18065,18133,18201,18267,18332,18397,18460,18522,18583,18644,18703,18761
15,"North Carolina",243725,245834,247961,250095,252240,254389,256539,258696,260860,263021,265177,267325,269464,271591,273705,275802,277880,279937,281971,283979,285960,287912,289833,291722,293577,295396,297180,298926,300634,302303,303932,305521,307069,308576,310042,311467,312851,314193,315495,316756,317977,319158,320300,321404,322469,323497,324488,325444,326364,327251,328103,328924,329712,330470,331198,331897,332567,333211,333828,334419,334986,335529,336049,336546,337023,337479,337915,338332,338731,339112,339476,339824,340157,340474,340778,341067,341344,341607,341859,342099,342329,342547,342756,342954,343144,343325,343497,343661,343818,343967,344109,344245,344374,344497,344614,344726,344832,344934,345030,345122,345210
16,"New Jersey",218738,219605,220480,221363,222251,223142,224030,224924,225823,226724,227627,228531,229435,230339,231243,232145,233047,233946,234842,235735,236625,237510,238390,239266,240135,240999,241855,242705,243547,244381,245207,246024,246832,247631,248420,249199,249967,250726,251473,252209,252934,253648,254350,255041,255719,256386,257040,257683,258313,258932,259538,260131,260713,261282,261839,262385,262918,263439,263948,264446,264931,265406,265868,266320,266760,267190,267608,268016,268413,268800,269177,269543,269900,270247,270585,270913,271232,271543,271844,272137,272421,272698,272966,273226,273479,273725,273963,274194,274418,274635,274846,275050,275248,275440,275626,275806,275981,276150,276314,276473,276627
17,"Colorado",84346,85342,86358,87393,88445,89513,90597,91696,92810,93939,95080,96233,97396,98569,99750,100939,102134,103334,104537,105742,106949,108155,109360,110561,111759,112952,114137,115315,116484,117643,118790,119925,121047,122155,123247,124323,125383,126425,127449,128454,129439,130405,131350,132275,133178,134061,134922,135761,136579,137375,138150,138902,139634,140344,141033,141701,142348,142974,143581,144168,144735,145283,145812,146323,146816,147291,147750,148191,148617,149026,149421,149800,150165,150515,150853,151176,151488,151786,152073,152349,152613,152866,153109,153342,153566,153780,153985,154181,154370,154550,154723,154888,155046,155198,155343,155482,155614,155741,155863,155979,156090
18,"Maryland",135127,135757,136391,137028,137671,138321,138978,139644,140314,140988,141665,142345,143025,143704,144384,145070,145760,146454,147153,147855,148560,149266,149972,150679,151386,152094,152803,153513,154225,154939,155653,156369,157084,157798,158511,159223,159934,160644,161353,162061,162768,163474,164179,164881,165581,166278,166973,167664,168353,169039,169721,170401,171077,171750,172419,173084,173745,174401,175053,175700,176343,176981,177615,178243,178867,179485,180098,180706,181308,181905,182496,183081,183661,184234,184802,185364,185920,186470,187013,187550,188082,188606,189125,189637,190143,190643,191136,191623,192103,192577,193045,193506,193961,194409,194852,195287,195717,196140,196557,196967,197371
19,"Nevada",89652,90293,90941,91599,92269,92951,93647,94357,95078,95807,96542,97281,98025,98772,99521,100277,101040,101810,102587,103368,104152,104938,105724,106508,107291,108073,108854,109633,110412,111189,111964,112735,113501,114261,115015,115762,116501,117232,117956,118672,119380,120079,120769,121449,122118,122777,123424,124059,124683,125295,125896,126485,127061,127626,128178,128718,129245,129760,130262,130751,131228,131693,132145,132585,133014,133430,133834,134227,134608,134978,135337,135684,136021,136347,136663,136969,137265,137551,137827,138095,138353,138602,138843,139076,139300,139517,139726,139927,140121,140308,140489,140662,140830,140991,141146,141295,141439,141577,141710,141838,141961
20,"Tennessee",226139,228021,229913,231815,233715,235612,237505,239388,241261,243118,244954,246773,248573,250352,252112,253849,255561,257248,258908,260538,262138,263708,265245,266749,268220,269657,271061,272430,273765,275065,276330,277560,278755,279916,281042,282133,283191,284215,285206,286164,287091,287986,288850,289684,290488,291264,292011,292731,293423,294090,294731,295348,295940,296510,297057,297582,298086,298570,299034,299479,299905,300314,300706,301082,301441,301786,302115,302431,302733,303022,303298,303562,303815,304057,304288,304509,304720,304922,305115,305299,305475,305644,305804,305958,306104,306244,306377,306505,306627,306743,306854,306960,307061,307157,307249,307337,307420,307500,307576,307649,307719
21,"Hawaii",13949,14031,14113,14192,14270,14345,14417,14487,14555,14621,14684,14744,14802,14858,14911,14963,15011,15058,15102,15144,15184,15222,15258,15293,15325,15356,15385,15412,15438,15462,15485,15507,15528,15547,15565,15582,15598,15613,15627,15640,15653,15665,15676,15686,15696,15705,15713,15721,15729,15736,15742,15748,15754,15759,15765,15769,15774,15778,15782,15785,15789,15792,15795,15797,15800,15803,15805,15807,15809,15811,15812,15814,15816,15817,15818,15820,15821,15822,15823,15824,15825,15825,15826,15827,15828,15828,15829,15829,15830,15830,15831,15831,15832,15832,15832,15833,15833,15833,15833,15834,15834
22,"Indiana",145977,147870,149823,151838,153914,156053,158257,160529,162869,165276,167752,170297,172913,175601,178364,181210,184136,187146,190241,193422,196692,200053,203506,207053,210696,214438,218280,222225,226275,230433,234700,239078,243570,248178,252903,257747,262713,267803,273019,278362,283835,289440,295179,301052,307063,313213,319502,325934,332509,339229,346095,353109,360271,367582,375044,382657,390421,398338,406408,414631,423007,431535,440217,449051,458036,467173,476460,485895,495479,505208,515082,525099,535255,545550,555981,566545,577238,588058,599001,610065,621244,632535,643934,655437,667038,678734,690519,702388,714336,726357,738447,750598,762806,775065,787367,799708,812082,824481,836899,849331,861769
23,"Kentucky",86797,87858,88935,90029,91142,92276,93428,94597,95780,96980,98195,99422,100665,101925,103204,104504,105823,107162,108520,109897,111291,112702,114131,115579,117045,118531,120038,121566,123115,124686,126277,127888,129519,131170,132841,134534,136248,137984,139743,141524,143328,145154,147003,148874,150766,152682,154620,156581,158565,160573,162606,164662,166741,168845,170972,173123,175298,177497,179720,181968,184240,186537,188859,191205,193576,195972,198392,200837,203307,205801,208321,210865,213434,216028,218647,221291,223960,226653,229371,232113,234880,237671,240487,243327,246191,249079,251991,254927,257887,260870,263876,266906,269958,273034,276132,279252,282395,285560,288746,291954,295183
24,"Minnesota",121090,122585,124100,125635,127187,128753,130327,131909,133496,135087,136679,138269,139854,141431,142999,144555,146096,147620,149125,150609,152069,153505,154914,156295,157646,158967,160256,161512,162734,163922,165075,166194,167277,168325,169337,170314,171257,172164,173038,173878,174684,175459,176201,176913,177594,178246,178870,179465,180034,180577,181094,181588,182058,182506,182932,183337,183723,184089,184437,184768,185082,185380,185663,185931,186185,186426,186655,186872,187077,187271,187455,187629,187794,187950,188098,188238,188370,188495,188613,188725,188831,188930,189025,189114,189198,189278,189353,189425,189492,189555,189615,189672,189726,189776,189824,189869,189911,189952,189990,190025,190059
25,"Oklahoma",106468,107652,108836,110008,111166,112311,113439,114547,115639,116710,117759,118784,119785,120761,121710,122633,123528,124396,125235,126047,126829,127584,128311,129009,129680,130324,130942,131533,132098,132639,133155,133647,134117,134564,134990,135396,135781,136147,136495,136825,137138,137434,137716,137982,138234,138473,138699,138912,139114,139305,139485,139656,139816,139968,140111,140247,140374,140494,140608,140715,140815,140910,141000,141084,141164,141238,141309,141375,141438,141497,141552,141604,141653,141699,141743,141784,141822,141859,141893,141925,141955,141983,142010,142035,142059,142081,142102,142121,142140,142157,142174,142189,142204,142217,142230,142242,142253,142264,142274,142283,142292
26,"Pennsylvania",185668,187119,188593,190089,191609,193153,194720,196310,197920,199543,201184,202842,204515,206204,207910,209634,211375,213132,214905,216691,218492,220305,222131,223968,225815,227673,229540,231417,233302,235195,237095,239001,240913,242828,244748,246670,248594,250519,252445,254371,256295,258218,260138,262054,263966,265872,267773,269667,271554,273432,275301,277161,279010,280848,282675,284489,286290,288077,289850,291608,293351,295078,296789,298482,300159,301817,303457,305079,306682,308265,309829,311373,312896,314400,315882,317344,318785,320204,321603,322980,324335,325669,326981,328272,329541,330788,332014,333218,334400,335562,336702,337820,338918,339994,341050,342085,343100,344095,345069,346023,346958
27,"South Carolina",163214,164152,165093,166037,166980,167920,168854,169783,170705,171621,172529,173427,174315,175193,176058,176911,177750,178575,179386,180182,180961,181725,182472,183202,183915,184610,185287,185947,186589,187213,187820,188408,188978,189531,190067,190585,191086,191571,192038,192490,192925,193345,193750,194140,194515,194876,195223,195556,195877,196185,196480,196764,197036,197297,197547,197787,198016,198236,198447,198648,198841,199025,199202,199371,199532,199686,199833,199974,200108,200237,200359,200477,200588,200695,200797,200894,200986,201075,201159,201240,201316,201389,201459,201526,201589,201649,201707,201762,201814,201864,201911,201957,202000,202041,202080,202117,202153,202186,202219,202249,202278
28,"District of Columbia",16334,16402,16470,16540,16612,16684,16757,16832,16907,16984,17061,17139,17218,17298,17378,17461,17544,17628,17712,17798,17884,17972,18060,18148,18238,18327,18418,18509,18601,18693,18786,18879,18973,19067,19161,19256,19351,19446,19541,19636,19731,19827,19922,20017,20112,20207,20302,20397,20491,20585,20678,20772,20864,20957,21048,21139,21230,21320,21409,21498,21585,21673,21759,21844,21929,22013,22095,22177,22258,22338,22417,22495,22572,22648,22723,22797,22869,22941,23012,23081,23150,23217,23283,23348,23412,23475,23536,23597,23656,23715,23772,23828,23883,23937,23990,24042,24093,24142,24191,24239,24285
29,"Kansas",70023,70706,71389,72066,72738,73403,74059,74701,75338,75965,76581,77185,77778,78359,78926,79481,80023,80551,81066,81566,82053,82526,82984,83429,83859,84276,84678,85067,85443,85805,86155,86491,86815,87126,87426,87713,87990,88255,88509,88753,88986,89210,89424,89629,89825,90012,90191,90363,90526,90682,90831,90973,91109,91238,91361,91479,91591,91698,91799,91896,91988,92076,92159,92239,92314,92386,92455,92520,92581,92640,92696,92749,92800,92848,92894,92937,92978,93017,93054,93090,93123,93155,93185,93214,93241,93267,93292,93315,93337,93358,93378,93397,93415,93432,93449,93464,93479,93493,93506,93518,93530
30,"Missouri",157108,159036,160962,162883,164792,166675,168519,170313,172053,173745,175382,176962,178479,179931,181318,182639,183894,185085,186210,187272,188271,189210,190091,190915,191686,192405,193076,193699,194279,194817,195316,195779,196207,196602,196968,197306,197617,197905,198170,198414,198638,198845,199035,199210,199370,199518,199654,199778,199893,199998,200094,200182,200263,200338,200406,200468,200526,200578,200627,200671,200711,200748,200782,200813,200842,200868,200892,200914,200934,200952,200969,200985,200999,201012,201024,201035,201044,201054,201062,201070,201077,201083,201089,201094,201099,201104,201108,201112,201115,201118,201121,201124,201126,201128,201130,201132,201134,201136,201137,201138,201139
31,"Vermont",1926,1936,1947,1957,1968,1979,1990,2001,2013,2025,2036,2049,2061,2074,2086,2099,2113,2126,2140,2153,2168,2182,2197,2211,2226,2242,2257,2273,2289,2305,2322,2339,2356,2373,2391,2408,2426,2445,2463,2482,2501,2521,2541,2561,2581,2601,2622,2643,2665,2686,2708,2730,2753,2776,2799,2822,2846,2870,2894,2918,2943,2968,2993,3019,3045,3071,3097,3124,3151,3178,3205,3233,3261,3289,3318,3347,3376,3405,3434,3464,3494,3524,3554,3585,3616,3647,3678,3710,3741,3773,3805,3837,3870,3902,3935,3968,4000,4034,4067,4100,4134
32,"Virginia",164795,165866,166944,168029,169120,170211,171294,172379,173467,174556,175644,176732,177817,178900,179981,181060,182136,183209,184278,185343,186403,187458,188508,189553,190591,191623,192649,193667,194679,195682,196678,197666,198645,199616,200578,201530,202473,203407,204330,205244,206147,207040,207922,208794,209655,210505,211344,212172,212988,213794,214587,215370,216141,216900,217648,218384,219108,219821,220522,221212,221890,222557,223212,223856,224489,225110,225720,226318,226906,227483,228048,228603,229147,229681,230204,230717,231219,231711,232193,232666,233128,233581,234024,234458,234882,235298,235704,236102,236491,236871,237243,237607,237962,238309,238649,238981,239305,239621,239931,240233,240528
33,"Connecticut",62830,63182,63537,63893,64255,64622,64990,65362,65737,66114,66493,66875,67260,67646,68033,68422,68812,69204,69596,69989,70382,70775,71168,71561,71953,72344,72735,73124,73512,73898,74282,74664,75044,75422,75796,76168,76537,76903,77265,77624,77979,78330,78677,79020,79359,79694,80024,80350,80671,80987,81298,81605,81906,82203,82494,82781,83062,83338,83609,83875,84136,84392,84642,84887,85127,85362,85592,85817,86037,86252,86462,86667,86867,87063,87254,87440,87621,87798,87971,88139,88303,88463,88618,88770,88917,89060,89200,89335,89467,89596,89721,89842,89960,90074,90185,90294,90398,90500,90599,90695,90789
34,"Iowa",106698,107832,108980,110142,111321,112517,113730,114961,116207,117469,118744,120031,121326,122630,123947,125280,126628,127989,129365,130755,132159,133576,135006,136449,137904,139372,140853,142346,143853,145372,146905,148450,150007,151577,153159,154752,156358,157975,159604,161245,162896,164559,166233,167917,169613,171318,173034,174760,176496,178241,179996,181760,183533,185314,187104,188903,190709,192523,194344,196173,198009,199851,201699,203554,205415,207281,209152,211029,212910,214795,216684,218577,220474,222373,224276,226181,228088,229997,231907,233819,235731,237644,239557,241470,243383,245295,247206,249115,251023,252929,254832,256733,258631,260525,262416,264303,266185,268063,269937,271805,273667
35,"Louisiana",174638,175089,175530,175963,176385,176794,177196,177591,177975,178350,178714,179069,179415,179751,180079,180396,180705,181005,181295,181577,181850,182115,182371,182619,182859,183091,183315,183532,183741,183944,184139,184327,184509,184684,184853,185016,185173,185324,185469,185610,185745,185874,185999,186119,186235,186346,186453,186556,186654,186749,186840,186928,187012,187092,187170,187244,187316,187384,187450,187513,187573,187631,187687,187741,187792,187841,187888,187933,187977,188018,188058,188096,188133,188168,188201,188234,188264,188294,188322,188349,188375,188400,188424,188447,188469,188490,188510,188529,188548,188565,188582,188598,188614,188629,188643,188657,188670,188682,188694,188705,188716
36,"Ohio",180225,182042,183888,185759,187652,189566,191497,193447,195417,197404,199405,201419,203443,205477,207518,209566,211618,213672,215727,217780,219831,221876,223914,225944,227963,229971,231964,233943,235904,237847,239770,241671,243550,245405,247235,249039,250815,252563,254282,255971,257629,259257,260852,262415,263945,265442,266906,268336,269733,271096,272425,273721,274983,276212,277408,278571,279702,280800,281867,282902,283906,284880,285824,286739,287625,288483,289313,290115,290892,291642,292368,293068,293745,294399,295029,295638,296225,296791,297336,297862,298369,298858,299328,299781,300217,300637,301041,301430,301805,302165,302511,302844,303164,303472,303767,304052,304325,304587,304840,305082,305315
37,"Michigan",161105,162825,164592,166396,168243,170133,172068,174052,176085,178168,180299,182481,184714,187001,189341,191737,194189,196698,199264,201890,204577,207324,210134,213008,215946,218950,222020,225158,228366,231643,234991,238411,241905,245472,249115,252834,256630,260505,264458,268492,272607,276804,281083,285447,289895,294428,299047,303753,308547,313429,318399,323459,328608,333848,339178,344600,350113,355717,361413,367201,373080,379052,385115,391270,397516,403853,410281,416800,423407,430104,436889,443762,450721,457766,464895,472107,479402,486778,494233,501765,509374,517057,524814,532640,540536,548499,556526,564615,572765,580972,589234,597550,605915,614327,622784,631283,639821,648394,657001,665637,674300
38,"South Dakota",32611,33280,33946,34609,35266,35915,36554,37181,37794,38390,38968,39525,40059,40571,41060,41526,41971,42393,42793,43170,43527,43862,44177,44471,44747,45005,45245,45468,45676,45869,46048,46215,46368,46511,46643,46764,46876,46980,47076,47164,47245,47319,47388,47451,47509,47562,47611,47656,47698,47736,47771,47802,47832,47859,47883,47906,47927,47946,47963,47979,47994,48007,48020,48031,48041,48051,48060,48068,48075,48081,48088,48093,48098,48103,48107,48111,48115,48118,48121,48124,48127,48129,48131,48133,48135,48136,48138,48139,48140,48142,48143,48144,48145,48145,48146,48147,48147,48148,48148,48149,48149
39,"Arkansas",98422,99325,100228,101127,102026,102922,103815,104705,105591,106471,107344,108206,109055,109889,110711,111521,112318,113101,113870,114625,115364,116088,116795,117486,118160,118817,119456,120078,120683,121271,121842,122396,122932,123452,123956,124442,124913,125367,125806,126229,126638,127031,127410,127775,128126,128464,128789,129101,129400,129688,129965,130230,130484,130727,130961,131185,131399,131604,131801,131989,132169,132341,132506,132663,132814,132957,133095,133226,133351,133471,133585,133695,133799,133898,133993,134084,134170,134253,134331,134406,134478,134546,134611,134673,134732,134788,134842,134893,134942,134988,135033,135075,135115,135153,135190,135225,135258,135289,135319,135348,135375
