id,Country,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17
10,"Florida",232718,240951,249056,256996,264688,272128,279297,286229,292947,299420,305638,311594,317294,322741,327943,332904,337623,342107,346361,350392,354210,357820,361230,364448,367481,370339,373028,375556,377933,380164,382258,384221,386062,387785,389400,390910,392323,393644,394878,396032,397109,398115,399054,399930,400747,401509,402220,402883,403500,404076,404612,405111,405577,406010,406413,406789,407139,407464,407767,408049,408312,408556,408783,408995,409191,409374,409544,409703,409850,409987,410114,410233,410343,410446,410541,410630,410712,410789,410860,410926,410988,411045,411098,411148,411194,411237,411277,411314,411348,411380,411410,411437,411463,411487,411509,411530,411549,411567,411583,411599,411613
11,"New York",399513,400107,400697,401284,401868,402447,403020,403586,404146,404697,405240,405772,406296,406814,407328,407835,408337,408832,409321,409804,410279,410748,411211,411666,412116,412558,412995,413426,413851,414270,414682,415089,415490,415885,416274,416657,417035,417406,417773,418133,418488,418838,419182,419522,419855,420184,420507,420826,421139,421447,421750,422049,422343,422632,422916,423196,423471,423741,424007,424269,424526,424780,425028,425273,425514,425750,425983,426212,426436,426657,426875,427088,427298,427504,427707,427906,428101,428294,428483,428668,428851,429030,429206,429379,429548,429715,429879,430040,430198,430354,430506,430656,430803,430948,431089,431229,431365,431500,431632,431761,431888
12,"Rhode Island",17243,17301,17363,17428,17495,17567,17643,17723,17806,17894,17986,18082,18182,18288,18398,18513,18633,18758,18888,19023,19163,19309,19460,19616,19778,19945,20117,20294,20475,20662,20853,21049,21249,21452,21659,21870,22083,22300,22518,22738,22960,23183,23406,23630,23853,24076,24298,24518,24736,24952,25165,25375,25582,25785,25985,26179,26370,26555,26736,26912,27083,27248,27408,27563,27712,27856,27994,28127,28255,28377,28495,28607,28714,28817,28915,29008,29097,29182,29262,29338,29411,29480,29545,29607,29666,29722,29774,29824,29871,29916,29958,29997,30035,30070,30103,30135,30164,30192,30219,30244,30267
13,"Georgia",106727,109488,112267,115032,117774,120500,123212,125910,128576,131210,133808,136366,138883,141356,143781,146154,148475,150740,152949,155099,157190,159220,161189,163096,164941,166724,168446,170105,171704,173243,174722,176143,177506,178813,180066,181265,182412,183508,184555,185555,186509,187418,188284,189109,189895,190642,191353,192028,192670,193279,193858,194407,194928,195422,195891,196335,196755,197154,197531,197888,198227,198547,198850,199136,199407,199663,199906,200135,200351,200556,200749,200932,201105,201268,201422,201568,201705,201835,201957,202073,202182,202285,202383,202475,202561,202643,202720,202793,202862,202927,202988,203046,203100,203152,203200,203246,203289,203330,203369,203405,203439
14,"New Hampshire",5973,5992,6010,6028,6045,6061,6077,6092,6107,6122,6136,6150,6163,6176,6189,6201,6213,6225,6236,6247,6257,6268,6278,6287,6297,6306,6315,6323,6332,6340,6348,6355,6363,6370,6377,6384,6390,6397,6403,6409,6415,6420,6426,6431,6436,6441,6446,6451,6456,6460,6464,6469,6473,6477,6481,6484,6488,6491,6495,6498,6501,6504,6507,6510,6513,6516,6519,6521,6524,6526,6529,6531,6533,6535,6537,6539,6541,6543,6545,6547,6549,6551,6552,6554,6555,6557,6558,6560,6561,6562,6564,6565,6566,6567,6569,6570,6571,6572,6573,6574,6575
15,"North Carolina",79656,81308,82971,84640,86317,87998,89682,91370,93060,94752,96445,98139,99831,101524,103215,104901,106582,108256,109924,111584,113235,114877,116507,118127,119734,121328,122908,124473,126024,127558,129075,130575,132057,133520,134965,136390,137795,139179,140543,141885,143207,144506,145784,147039,148272,149483,150671,151837,152980,154100,155197,156272,157325,158355,159362,160347,161311,162252,163171,164069,164946,165802,166637,167451,168245,169019,169774,170509,171224,171922,172600,173261,173904,174529,175137,175729,176304,176863,177406,177934,178447,178945,179429,179898,180354,180797,181226,181643,182047,182439,182819,183188,183546,183893,184229,184555,184870,185176,185473,185760,186038
16,"New Jersey",174270,174524,174778,175030,175279,175524,175765,176002,176233,176458,176676,176890,177099,177305,177509,177712,177911,178107,178299,178487,178672,178853,179030,179204,179375,179543,179707,179869,180028,180184,180337,180487,180635,180779,180921,181060,181196,181330,181461,181589,181715,181839,181960,182079,182195,182310,182422,182531,182639,182744,182848,182949,183048,183145,183241,183334,183426,183515,183603,183689,183773,183856,183937,184016,184094,184170,184244,184317,184389,184458,184527,184594,184660,184724,184787,184849,184909,184968,185026,185083,185139,185193,185246,185298,185349,185399,185448,185496,185543,185588,185633,185677,185720,185762,185803,185844,185883,185922,185960,185997,186033
17,"Colorado",35507,35849,36198,36554,36916,37287,37666,38055,38455,38867,39290,39723,40165,40617,41078,41546,42024,42512,43010,43518,44037,44566,45106,45656,46216,46786,47366,47956,48556,49165,49785,50414,51053,51702,52361,53029,53706,54392,55086,55790,56502,57222,57950,58686,59429,60179,60937,61701,62471,63247,64029,64817,65609,66405,67206,68011,68819,69630,70444,71260,72077,72896,73716,74537,75357,76177,76996,77814,78631,79445,80257,81066,81872,82674,83472,84265,85053,85837,86615,87386,88152,88911,89663,90408,91145,91875,92597,93310,94015,94712,95399,96078,96747,97406,98057,98697,99328,99949,100559,101160,101751
18,"Maryland",71447,71889,72338,72792,73252,73715,74184,74658,75135,75616,76102,76592,77085,77581,78082,78584,79090,79599,80110,80623,81138,81655,82173,82693,83214,83735,84257,84780,85302,85824,86346,86867,87387,87906,88424,88940,89454,89966,90476,90983,91487,91988,92487,92982,93473,93960,94444,94924,95399,95869,96336,96797,97254,97705,98151,98592,99028,99458,99883,100302,100715,101122,101524,101919,102309,102693,103070,103442,103807,104166,104519,104866,105207,105541,105870,106192,106508,106818,107123,107421,107713,107999,108280,108554,108823,109087,109344,109596,109843,110084,110319,110550,110775,110995,111210,111420,111625,111825,112020,112211,112397
19,"Nevada",24904,25743,26595,27459,28333,29215,30100,30989,31884,32786,33692,34605,35525,36455,37398,38358,39320,40282,41243,42203,43160,44114,45064,46011,46952,47888,48817,49738,50651,51554,52445,53324,54189,55041,55878,56701,57508,58300,59075,59833,60575,61299,62005,62694,63364,64016,64651,65267,65865,66445,67007,67552,68079,68589,69082,69559,70018,70462,70890,71302,71699,72081,72449,72803,73144,73471,73785,74086,74376,74654,74920,75176,75421,75656,75880,76096,76302,76499,76688,76869,77041,77207,77364,77515,77660,77798,77929,78055,78175,78290,78399,78504,78604,78699,78790,78876,78959,79038,79113,79185,79253
20,"Tennessee",57591,59139,60701,62274,63845,65414,66987,68562,70130,71691,73244,74784,76311,77824,79320,80797,82253,83686,85095,86479,87837,89167,90467,91738,92979,94188,95365,96510,97622,98701,99748,100762,101743,102691,103607,104491,105344,106165,106955,107716,108447,109149,109823,110470,111090,111684,112253,112798,113319,113817,114293,114748,115182,115596,115992,116369,116729,117071,117398,117708,118004,118286,118554,118809,119052,119283,119502,119711,119909,120097,120276,120446,120607,120760,120905,121043,121174,121299,121416,121528,121634,121735,121831,121921,122007,122088,122166,122239,122308,122374,122436,122495,122551,122605,122655,122702,122748,122790,122831,122869,122906
21,"Hawaii",1130,1159,1189,1221,1254,1289,1325,1362,1402,1443,1485,1530,1576,1625,1676,1728,1783,1840,1900,1962,2027,2094,2164,2237,2313,2392,2474,2559,2647,2739,2834,2933,3036,3142,3252,3366,3484,3606,3733,3863,3998,4137,4281,4430,4582,4740,4902,5068,5240,5416,5596,5782,5972,6166,6365,6569,6777,6989,7205,7426,7650,7879,8111,8346,8585,8826,9071,9318,9568,9820,10074,10330,10587,10845,11104,11363,11623,11883,12143,12402,12660,12917,13172,13426,13678,13928,14175,14420,14662,14900,15135,15367,15595,15819,16039,16255,16467,16675,16877,17076,17270
22,"Indiana",49575,49988,50403,50820,51236,51655,52074,52493,52908,53319,53727,54133,54534,54932,55328,55726,56123,56518,56911,57301,57690,58075,58458,58838,59215,59590,59962,60332,60699,61064,61426,61785,62141,62495,62845,63193,63537,63879,64217,64552,64885,65214,65540,65863,66183,66500,66813,67123,67430,67734,68035,68332,68626,68917,69205,69489,69770,70048,70323,70594,70862,71127,71389,71647,71903,72155,72404,72649,72892,73131,73367,73600,73830,74057,74281,74502,74719,74934,75146,75355,75560,75763,75963,76160,76355,76546,76734,76920,77103,77284,77461,77636,77808,77978,78145,78309,78471,78631,78788,78942,79094
23,"Kentucky",18245,18525,18810,19099,19395,19696,20003,20320,20649,20981,21318,21658,21999,22341,22681,23011,23343,23679,24018,24359,24703,25048,25396,25744,26092,26441,26790,27139,27487,27836,28185,28535,28886,29236,29587,29938,30288,30638,30987,31336,31684,32031,32378,32723,33069,33413,33756,34098,34438,34778,35116,35452,35788,36121,36453,36783,37111,37438,37762,38085,38406,38724,39041,39355,39667,39976,40283,40588,40891,41191,41488,41783,42075,42364,42651,42935,43217,43495,43771,44044,44314,44581,44846,45107,45366,45622,45874,46124,46371,46615,46855,47093,47328,47560,47789,48015,48238,48458,48675,48889,49100
24,"Minnesota",40163,40641,41120,41598,42073,42544,43012,43503,44016,44544,45082,45630,46186,46749,47304,47854,48410,48972,49542,50123,50717,51324,51940,52560,53183,53809,54436,55065,55698,56337,56985,57641,58305,58976,59652,60331,61012,61695,62380,63068,63760,64456,65157,65863,66573,67286,68001,68717,69434,70151,70869,71589,72310,73033,73757,74482,75208,75934,76659,77382,78105,78826,79545,80263,80980,81695,82409,83120,83829,84535,85237,85936,86631,87323,88010,88694,89373,90049,90719,91385,92047,92702,93353,93997,94637,95270,95898,96519,97135,97744,98348,98944,99534,100118,100694,101264,101827,102383,102932,103474,104009
25,"Oklahoma",18497,19075,19671,20283,20914,21565,22237,22927,23637,24366,25112,25872,26645,27432,28233,29044,29870,30711,31567,32437,33319,34215,35121,36039,36966,37902,38847,39799,40759,41725,42697,43674,44655,45639,46626,47614,48602,49589,50576,51560,52541,53517,54489,55456,56416,57368,58313,59248,60174,61090,61995,62888,63769,64638,65493,66334,67162,67975,68773,69556,70324,71076,71812,72532,73236,73924,74595,75250,75889,76511,77118,77708,78282,78840,79382,79909,80420,80917,81398,81865,82317,82755,83179,83589,83986,84370,84741,85100,85446,85781,86104,86416,86717,87007,87287,87557,87817,88067,88308,88541,88765
26,"Pennsylvania",97542,98326,99129,99952,100796,101651,102512,103388,104286,105206,106146,107105,108088,109098,110131,111179,112244,113329,114432,115553,116694,117860,119050,120264,121501,122760,124042,125344,126666,128007,129370,130755,132162,133592,135045,136522,138021,139542,141082,142643,144224,145825,147446,149088,150750,152433,154135,155857,157598,159356,161131,162923,164731,166555,168395,170250,172120,174004,175902,177812,179734,181667,183610,185562,187524,189493,191470,193454,195444,197439,199438,201440,203445,205452,207458,209465,211471,213474,215476,217473,219467,221455,223437,225412,227379,229337,231286,233225,235152,237068,238972,240862,242739,244601,246448,248279,250093,251890,253670,255431,257174
27,"South Carolina",50691,52281,53846,55400,56939,58462,59972,61479,62980,64457,65912,67341,68746,70124,71474,72794,74081,75334,76553,77736,78883,79994,81067,82104,83102,84064,84989,85877,86729,87546,88327,89075,89789,90471,91121,91740,92329,92890,93423,93930,94411,94867,95299,95709,96097,96465,96813,97141,97452,97746,98023,98285,98533,98766,98986,99194,99389,99574,99748,99911,100066,100211,100348,100476,100597,100711,100819,100920,101015,101104,101188,101267,101341,101411,101476,101538,101596,101651,101702,101750,101795,101837,101877,101915,101950,101983,102014,102043,102071,102096,102121,102143,102165,102185,102204,102221,102238,102253,102268,102282,102295
28,"District of Columbia",10679,10730,10785,10843,10904,10969,11038,11111,11188,11269,11354,11444,11539,11638,11742,11851,11965,12085,12209,12339,12474,12614,12760,12910,13065,13225,13390,13559,13732,13909,14090,14274,14460,14649,14840,15033,15226,15420,15614,15808,16001,16193,16382,16570,16755,16936,17115,17289,17459,17625,17787,17943,18094,18241,18382,18517,18648,18773,18893,19007,19116,19220,19319,19413,19502,19587,19667,19743,19814,19882,19946,20006,20062,20115,20165,20212,20256,20298,20336,20373,20407,20439,20468,20496,20522,20547,20570,20591,20611,20629,20647,20663,20678,20692,20705,20717,20729,20739,20749,20759,20767
29,"Kansas",17785,18207,18640,19083,19539,20002,20481,20974,21476,21989,22512,23046,23589,24141,24703,25273,25850,26434,27025,27621,28222,28827,29435,30046,30659,31272,31886,32499,33110,33719,34324,34925,35522,36113,36698,37276,37846,38408,38961,39505,40039,40563,41075,41577,42068,42546,43013,43468,43911,44341,44759,45164,45557,45937,46306,46662,47006,47338,47658,47966,48264,48550,48825,49090,49344,49588,49822,50046,50262,50468,50665,50854,51035,51208,51374,51532,51683,51827,51965,52096,52221,52341,52455,52563,52667,52765,52859,52949,53034,53115,53192,53266,53336,53402,53465,53525,53583,53637,53689,53738,53785
30,"Missouri",26410,27024,27657,28311,28985,29679,30397,31139,31908,32708,33537,34395,35278,36189,37129,38091,39082,40100,41147,42222,43327,44462,45625,46818,48039,49289,50566,51870,53201,54558,55941,57349,58782,60238,61717,63218,64739,66279,67838,69413,71004,72608,74226,75854,77491,79137,80788,82444,84103,85763,87422,89079,90732,92379,94019,95649,97269,98877,100471,102050,103612,105156,106681,108185,109668,111128,112565,113977,115364,116724,118058,119365,120644,121894,123116,124309,125473,126607,127713,128789,129836,130853,131842,132802,133734,134637,135513,136361,137182,137976,138745,139487,140205,140898,141567,142212,142835,143435,144014,144571,145108
31,"Vermont",1272,1278,1284,1290,1296,1302,1309,1315,1322,1328,1335,1341,1347,1354,1360,1366,1373,1379,1386,1393,1399,1406,1412,1419,1426,1432,1439,1445,1452,1459,1466,1472,1479,1486,1493,1499,1506,1513,1520,1527,1534,1540,1547,1554,1561,1568,1575,1582,1589,1596,1603,1610,1617,1624,1631,1638,1645,1653,1660,1667,1674,1681,1688,1695,1702,1710,1717,1724,1731,1738,1746,1753,1760,1767,1775,1782,1789,1797,1804,1811,1819,1826,1833,1841,1848,1855,1863,1870,1877,1885,1892,1899,1907,1914,1922,1929,1937,1944,1951,1959,1966
32,"Virginia",67988,68537,69074,69598,70112,70613,71101,71575,72032,72473,72897,73301,73685,74049,74394,74722,75033,75326,75603,75865,76111,76342,76558,76760,76949,77125,77288,77441,77583,77716,77838,77953,78059,78157,78248,78332,78410,78482,78548,78610,78667,78719,78768,78812,78854,78892,78927,78959,78989,79016,79042,79065,79087,79106,79125,79141,79157,79171,79184,79196,79207,79217,79227,79235,79243,79251,79257,79264,79269,79274,79279,79284,79288,79292,79295,79298,79301,79304,79306,79308,79311,79312,79314,79316,79317,79319,79320,79321,79322,79323,79324,79325,79326,79326,79327,79328,79328,79329,79329,79330,79330
33,"Connecticut",47209,47314,47420,47523,47623,47721,47817,47917,48028,48142,48262,48387,48515,48645,48775,48901,49028,49156,49287,49422,49562,49708,49860,50014,50170,50327,50485,50644,50804,50968,51135,51307,51484,51665,51850,52037,52227,52419,52613,52809,53008,53211,53418,53629,53845,54064,54286,54512,54740,54971,55204,55441,55681,55925,56173,56425,56681,56940,57202,57468,57736,58007,58281,58559,58840,59124,59413,59704,59999,60296,60597,60900,61206,61515,61826,62141,62458,62778,63101,63427,63755,64085,64418,64753,65090,65429,65770,66112,66457,66804,67152,67502,67854,68206,68560,68915,69271,69628,69986,70344,70703
34,"Iowa",33254,33703,34155,34606,35058,35511,35961,36410,36861,37309,37756,38200,38642,39080,39515,39947,40374,40797,41215,41628,42036,42438,42834,43224,43607,43984,44355,44718,45075,45424,45766,46101,46428,46747,47060,47364,47661,47951,48233,48508,48775,49034,49287,49532,49770,50000,50224,50441,50652,50855,51052,51243,51427,51606,51778,51945,52105,52261,52411,52555,52695,52829,52959,53084,53204,53320,53431,53539,53642,53742,53838,53930,54018,54103,54185,54264,54340,54412,54482,54549,54614,54675,54735,54792,54846,54899,54949,54998,55044,55089,55131,55172,55212,55249,55286,55320,55353,55385,55416,55445,55473
35,"Louisiana",71994,73766,75595,77504,79462,81467,83504,85607,87759,89961,92200,94487,96816,99195,101585,103999,106427,108866,111307,113746,116179,118605,121015,123404,125767,128098,130391,132642,134844,136995,139091,141130,143109,145026,146880,148670,150393,152049,153638,155159,156613,158000,159323,160581,161776,162911,163986,165005,165967,166876,167734,168542,169303,170018,170691,171323,171916,172472,172993,173481,173938,174365,174765,175139,175488,175814,176118,176402,176667,176914,177144,177359,177559,177745,177918,178080,178230,178370,178500,178621,178734,178839,178937,179027,179112,179190,179263,179331,179394,179452,179507,179557,179604,179648,179688,179726,179761,179794,179824,179852,179878
36,"Ohio",61331,62382,63440,64502,65564,66630,67701,68776,69853,70932,72011,73091,74171,75250,76329,77405,78480,79551,80620,81684,82744,83798,84848,85891,86927,87957,88979,89993,90999,91996,92983,93961,94929,95887,96834,97770,98694,99607,100508,101397,102274,103138,103989,104827,105653,106465,107264,108049,108821,109579,110324,111055,111773,112477,113167,113844,114507,115157,115793,116416,117026,117622,118206,118777,119334,119880,120412,120932,121440,121936,122420,122893,123354,123803,124241,124669,125085,125491,125886,126271,126646,127012,127367,127713,128050,128378,128696,129007,129308,129601,129887,130164,130433,130695,130949,131197,131437,131670,131897,132117,132330
37,"Michigan",75063,75609,76175,76759,77361,77982,78622,79281,79959,80658,81377,82116,82876,83659,84466,85295,86148,87025,87925,88850,89798,90772,91771,92795,93844,94919,96021,97148,98302,99483,100689,101922,103181,104467,105779,107116,108480,109869,111283,112723,114187,115675,117187,118722,120280,121859,123460,125081,126722,128382,130060,131755,133466,135192,136933,138686,140451,142227,144013,145806,147607,149414,151225,153039,154855,156672,158488,160302,162113,163919,165719,167512,169297,171071,172836,174588,176327,178051,179760,181453,183129,184786,186424,188043,189640,191216,192769,194300,195807,197290,198748,200182,201590,202973,204329,205659,206963,208241,209491,210715,211912
38,"South Dakota",7336,7399,7463,7529,7595,7661,7728,7796,7863,7932,8000,8069,8138,8208,8277,8347,8417,8487,8558,8628,8698,8769,8839,8909,8980,9049,9119,9189,9258,9327,9396,9464,9532,9600,9667,9734,9800,9866,9931,9995,10059,10123,10185,10247,10309,10369,10429,10488,10547,10604,10661,10717,10773,10827,10881,10933,10985,11037,11087,11136,11185,11232,11279,11325,11370,11415,11458,11500,11542,11583,11623,11662,11701,11738,11775,11811,11846,11880,11914,11947,11979,12010,12041,12070,12100,12128,12156,12183,12209,12235,12260,12284,12308,12332,12354,12376,12398,12419,12439,12459,12478
39,"Arkansas",26052,26607,27157,27704,28246,28784,29318,29846,30369,30886,31399,31906,32406,32899,33384,33863,34334,34799,35255,35704,36146,36579,37005,37422,37832,38234,38627,39012,39389,39758,40119,40471,40816,41153,41481,41802,42115,42420,42717,43007,43289,43564,43831,44091,44345,44591,44830,45063,45289,45509,45722,45929,46130,46325,46515,46698,46876,47049,47216,47378,47535,47687,47835,47978,48116,48250,48379,48504,48626,48743,48856,48966,49072,49175,49274,49370,49463,49553,49639,49723,49804,49882,49957,50030,50101,50169,50234,50298,50359,50418,50475,50530,50583,50635,50684,50732,50778,50822,50865,50907,50947
