id,Country,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17
10,"Florida",532806,538989,544916,550626,556139,561476,566632,571626,576438,581055,585465,589666,593660,597458,601067,604507,607802,610958,613981,616871,619627,622252,624744,627106,629346,631470,633486,635401,637223,638957,640606,642174,643662,645072,646407,647671,648867,649999,651071,652088,653051,653965,654831,655652,656429,657163,657858,658515,659136,659724,660280,660806,661303,661774,662220,662642,663040,663417,663773,664109,664427,664728,665012,665281,665534,665775,666002,666216,666419,666610,666791,666962,667124,667276,667420,667557,667685,667807,667922,668031,668133,668230,668322,668408,668490,668567,668640,668709,668774,668835,668893,668948,669000,669049,669095,669139,669180,669219,669256,669291,669324
11,"New York",420860,421490,422116,422737,423355,423968,424578,425184,425785,426383,426976,427564,428146,428724,429295,429862,430424,430981,431533,432080,432622,433159,433691,434218,434739,435256,435767,436272,436773,437269,437759,438244,438724,439198,439668,440132,440591,441045,441494,441938,442376,442809,443238,443661,444079,444492,444900,445303,445701,446094,446482,446865,447244,447617,447986,448350,448709,449063,449413,449758,450098,450434,450765,451092,451415,451732,452046,452355,452660,452960,453257,453549,453837,454120,454400,454676,454947,455215,455479,455738,455995,456247,456495,456740,456981,457218,457452,457683,457909,458133,458353,458569,458783,458992,459199,459403,459603,459800,459994,460185,460373
12,"Rhode Island",19738,19819,19896,19971,20045,20117,20187,20257,20324,20389,20452,20513,20573,20631,20688,20742,20795,20847,20897,20945,20992,21038,21082,21124,21165,21205,21244,21281,21317,21352,21386,21418,21449,21480,21509,21537,21564,21590,21616,21640,21664,21686,21708,21729,21750,21769,21788,21806,21823,21840,21856,21872,21887,21901,21915,21929,21942,21954,21966,21977,21988,21999,22009,22019,22028,22037,22046,22054,22062,22070,22077,22085,22091,22098,22104,22110,22116,22122,22127,22132,22137,22142,22147,22151,22155,22159,22163,22167,22171,22174,22178,22181,22184,22187,22190,22192,22195,22197,22200,22202,22204
13,"Georgia",216596,219837,223019,226133,229180,232153,235051,237877,240624,243293,245879,248383,250802,253138,255390,257559,259646,261651,263576,265422,267191,268884,270504,272051,273529,274939,276283,277564,278783,279943,281047,282095,283091,284037,284934,285785,286592,287357,288081,288767,289417,290031,290613,291162,291682,292173,292638,293076,293491,293882,294251,294600,294929,295239,295532,295809,296069,296315,296547,296766,296972,297166,297349,297522,297684,297837,297982,298118,298246,298367,298480,298587,298688,298783,298873,298957,299036,299111,299181,299248,299310,299369,299424,299476,299525,299571,299615,299656,299694,299730,299764,299797,299827,299855,299882,299907,299931,299953,299974,299994,300013
14,"New Hampshire",6835,6863,6890,6917,6944,6971,6997,7024,7049,7075,7100,7126,7150,7175,7199,7223,7247,7271,7294,7317,7340,7362,7385,7407,7429,7450,7471,7492,7513,7534,7554,7574,7594,7614,7633,7652,7671,7689,7708,7726,7744,7762,7779,7796,7813,7830,7847,7863,7879,7895,7911,7927,7942,7957,7972,7987,8001,8015,8029,8043,8057,8071,8084,8097,8110,8123,8135,8148,8160,8172,8184,8196,8207,8218,8230,8241,8252,8262,8273,8283,8294,8304,8314,8323,8333,8343,8352,8361,8370,8379,8388,8397,8405,8414,8422,8430,8438,8446,8454,8461,8469
15,"North Carolina",136346,137851,139334,140789,142218,143625,145008,146367,147701,149009,150291,151547,152775,153978,155155,156305,157431,158531,159607,160658,161684,162686,163664,164618,165549,166456,167340,168202,169041,169859,170655,171430,172184,172918,173632,174327,175002,175658,176296,176916,177518,178103,178671,179223,179758,180278,180782,181272,181747,182207,182654,183087,183508,183915,184310,184692,185063,185423,185771,186108,186435,186752,187058,187355,187642,187921,188190,188451,188703,188948,189184,189413,189635,189849,190056,190257,190451,190639,190820,190996,191166,191330,191489,191643,191791,191935,192074,192208,192338,192463,192585,192702,192816,192925,193031,193133,193232,193328,193421,193510,193596
16,"New Jersey",184773,185121,185463,185798,186127,186448,186759,187063,187361,187652,187936,188212,188482,188745,189002,189252,189496,189733,189964,190190,190409,190622,190830,191032,191229,191420,191606,191787,191962,192133,192299,192461,192617,192770,192918,193061,193201,193336,193468,193596,193720,193840,193957,194070,194180,194286,194390,194490,194587,194681,194773,194861,194947,195031,195111,195190,195265,195339,195410,195479,195546,195611,195674,195734,195793,195850,195906,195959,196011,196061,196110,196157,196202,196247,196289,196331,196371,196410,196447,196483,196519,196553,196586,196618,196649,196678,196707,196735,196762,196789,196814,196839,196862,196885,196908,196929,196950,196970,196990,197009,197027
17,"Colorado",50642,51080,51513,51940,52360,52775,53183,53585,53980,54369,54752,55127,55497,55859,56215,56564,56907,57243,57572,57895,58211,58520,58824,59120,59411,59694,59972,60243,60509,60768,61021,61268,61509,61745,61975,62199,62418,62631,62839,63041,63239,63431,63618,63801,63978,64151,64320,64484,64643,64798,64949,65096,65239,65377,65512,65643,65771,65894,66015,66132,66245,66355,66462,66566,66667,66765,66861,66953,67043,67130,67214,67296,67375,67452,67527,67600,67670,67738,67805,67869,67931,67991,68050,68106,68161,68215,68266,68316,68365,68412,68458,68502,68544,68586,68626,68665,68703,68739,68775,68809,68842
18,"Maryland",95503,96260,97004,97735,98451,99148,99825,100484,101128,101754,102364,102956,103531,104089,104630,105154,105662,106154,106630,107090,107535,107964,108379,108779,109165,109537,109896,110241,110574,110894,111203,111499,111784,112058,112321,112574,112817,113050,113274,113488,113694,113892,114081,114263,114437,114604,114763,114916,115063,115203,115338,115466,115589,115707,115820,115928,116031,116130,116224,116314,116400,116483,116562,116637,116709,116778,116844,116907,116967,117024,117079,117131,117181,117229,117275,117318,117360,117400,117438,117474,117508,117541,117573,117603,117632,117659,117686,117711,117734,117757,117779,117800,117820,117839,117857,117874,117890,117906,117921,117935,117949
19,"Nevada",56230,57082,57917,58734,59530,60308,61068,61810,62534,63240,63926,64594,65242,65869,66476,67063,67631,68180,68710,69222,69716,70193,70653,71095,71521,71931,72325,72704,73067,73416,73751,74072,74380,74676,74959,75230,75489,75738,75975,76203,76420,76628,76826,77016,77197,77371,77536,77694,77845,77988,78125,78256,78381,78500,78614,78722,78825,78923,79017,79106,79191,79272,79349,79423,79493,79559,79623,79683,79741,79795,79848,79897,79944,79989,80032,80073,80112,80148,80183,80217,80249,80279,80307,80335,80361,80385,80409,80431,80453,80473,80492,80510,80528,80544,80560,80575,80589,80603,80616,80628,80640
20,"Tennessee",122712,124450,126134,127763,129337,130849,132292,133674,134996,136259,137464,138611,139703,140739,141722,142654,143538,144373,145163,145909,146613,147277,147903,148492,149047,149568,150059,150519,150952,151358,151739,152096,152431,152745,153039,153315,153572,153814,154040,154251,154449,154633,154806,154968,155119,155260,155391,155514,155629,155737,155837,155931,156018,156100,156176,156247,156313,156375,156433,156487,156537,156584,156628,156669,156707,156742,156775,156806,156835,156862,156887,156911,156932,156953,156972,156989,157006,157021,157036,157049,157062,157073,157084,157094,157104,157112,157121,157128,157135,157142,157148,157154,157159,157164,157169,157173,157178,157181,157185,157188,157191
21,"Hawaii",3498,3685,3884,4097,4324,4564,4819,5088,5372,5671,5986,6318,6667,7036,7425,7836,8267,8719,9192,9687,10203,10742,11302,11884,12487,13113,13759,14426,15113,15819,16543,17284,18040,18810,19592,20385,21187,21996,22810,23627,24445,25262,26076,26884,27686,28478,29259,30028,30783,31521,32242,32946,33629,34292,34935,35555,36153,36729,37282,37813,38321,38806,39269,39710,40130,40529,40908,41267,41606,41928,42231,42517,42787,43042,43281,43506,43718,43916,44103,44278,44442,44595,44739,44874,45000,45118,45228,45331,45427,45517,45600,45679,45752,45820,45883,45943,45998,46049,46097,46142,46184
22,"Indiana",74328,75234,76144,77060,77980,78905,79835,80769,81706,82646,83587,84529,85469,86408,87346,88283,89218,90152,91084,92013,92939,93861,94779,95691,96599,97501,98396,99285,100168,101043,101911,102772,103624,104467,105302,106128,106944,107751,108548,109335,110111,110878,111633,112378,113112,113835,114546,115247,115936,116613,117279,117934,118577,119208,119828,120436,121033,121618,122192,122754,123305,123844,124372,124889,125395,125890,126374,126848,127310,127762,128204,128636,129057,129469,129870,130262,130645,131018,131382,131736,132082,132419,132748,133068,133380,133683,133979,134267,134547,134820,135086,135344,135596,135840,136078,136310,136535,136754,136966,137173,137374
23,"Kentucky",34982,35516,36045,36567,37081,37585,38081,38570,39052,39525,39990,40447,40894,41333,41763,42185,42597,43001,43395,43781,44158,44526,44885,45235,45577,45910,46234,46550,46857,47156,47447,47729,48004,48271,48531,48782,49027,49264,49493,49716,49932,50142,50345,50541,50731,50916,51094,51266,51433,51594,51750,51901,52047,52188,52324,52456,52583,52705,52824,52938,53048,53155,53258,53357,53452,53545,53634,53719,53802,53882,53959,54033,54105,54173,54240,54304,54365,54425,54482,54537,54590,54641,54690,54738,54783,54827,54870,54910,54950,54987,55024,55059,55092,55125,55156,55186,55215,55243,55270,55295,55320
24,"Minnesota",60898,61611,62325,63038,63748,64454,65156,65854,66547,67235,67917,68593,69262,69924,70578,71225,71863,72492,73112,73723,74324,74916,75497,76068,76628,77178,77717,78245,78761,79267,79762,80245,80717,81178,81628,82067,82495,82911,83317,83712,84096,84470,84833,85186,85529,85861,86184,86498,86801,87096,87381,87658,87926,88185,88436,88678,88913,89140,89360,89572,89777,89975,90166,90351,90529,90701,90867,91028,91182,91331,91475,91614,91747,91876,92000,92119,92235,92346,92452,92555,92654,92750,92842,92930,93015,93097,93176,93251,93324,93395,93462,93527,93589,93649,93707,93763,93816,93867,93917,93964,94010
25,"Oklahoma",43566,44274,44958,45620,46261,46877,47470,48037,48582,49105,49607,50088,50548,50989,51409,51811,52195,52561,52911,53244,53561,53863,54150,54424,54684,54932,55167,55390,55602,55803,55995,56176,56348,56511,56666,56812,56951,57083,57207,57325,57437,57543,57643,57738,57828,57913,57993,58069,58141,58209,58273,58334,58392,58446,58497,58546,58592,58635,58676,58715,58752,58786,58819,58850,58879,58907,58933,58957,58980,59002,59023,59043,59061,59079,59095,59111,59125,59139,59152,59165,59176,59188,59198,59208,59217,59226,59234,59242,59249,59256,59263,59269,59275,59281,59286,59291,59296,59300,59304,59308,59312
26,"Pennsylvania",123312,124040,124756,125460,126152,126831,127498,128153,128796,129427,130047,130657,131257,131846,132427,132997,133557,134106,134645,135175,135694,136203,136703,137194,137675,138148,138611,139066,139512,139949,140377,140797,141209,141613,142008,142396,142776,143148,143512,143870,144220,144562,144898,145227,145549,145864,146173,146475,146771,147060,147344,147621,147893,148158,148418,148673,148922,149165,149404,149637,149865,150088,150306,150520,150728,150932,151132,151327,151518,151705,151887,152066,152240,152411,152578,152741,152900,153056,153208,153357,153502,153644,153783,153919,154052,154181,154308,154432,154553,154671,154787,154899,155010,155117,155223,155325,155426,155524,155620,155713,155805
27,"South Carolina",100435,101628,102789,103915,105006,106064,107088,108078,109035,109958,110848,111705,112529,113322,114083,114813,115514,116185,116827,117442,118031,118593,119130,119643,120132,120599,121044,121468,121871,122256,122621,122969,123300,123615,123913,124197,124467,124723,124966,125197,125416,125623,125820,126007,126184,126351,126510,126661,126803,126939,127067,127188,127303,127411,127514,127611,127703,127791,127873,127951,128025,128095,128161,128223,128283,128338,128391,128441,128489,128533,128576,128616,128653,128689,128723,128755,128785,128814,128840,128866,128890,128913,128934,128955,128974,128992,129009,129026,129041,129055,129069,129082,129094,129106,129117,129127,129137,129146,129155,129163,129171
28,"District of Columbia",12753,12819,12885,12950,13015,13080,13144,13208,13271,13334,13396,13458,13519,13579,13639,13697,13756,13813,13870,13926,13981,14036,14090,14143,14196,14247,14298,14349,14398,14447,14494,14541,14588,14633,14678,14722,14765,14808,14850,14891,14931,14970,15009,15047,15084,15121,15157,15192,15226,15260,15293,15325,15357,15388,15418,15448,15477,15505,15533,15560,15587,15613,15638,15663,15687,15711,15734,15757,15779,15800,15821,15842,15862,15882,15901,15919,15938,15955,15973,15990,16006,16022,16038,16053,16068,16083,16097,16111,16124,16137,16150,16162,16175,16186,16198,16209,16220,16231,16241,16251,16261
29,"Kansas",30662,31039,31412,31781,32145,32505,32861,33213,33561,33906,34247,34585,34920,35251,35578,35901,36220,36534,36843,37148,37449,37745,38037,38324,38607,38886,39160,39429,39694,39954,40210,40461,40707,40949,41187,41419,41648,41872,42092,42307,42518,42725,42927,43125,43319,43509,43695,43877,44055,44229,44399,44565,44727,44886,45041,45192,45340,45485,45626,45763,45898,46029,46157,46281,46403,46522,46638,46751,46861,46968,47072,47174,47274,47370,47465,47556,47646,47733,47818,47900,47981,48059,48135,48209,48281,48352,48420,48486,48551,48614,48675,48735,48793,48849,48904,48957,49009,49060,49109,49156,49203
30,"Missouri",59383,60423,61427,62392,63316,64202,65057,65882,66674,67432,68159,68855,69521,70159,70770,71353,71910,72442,72949,73433,73895,74335,74754,75153,75532,75894,76237,76564,76875,77170,77451,77717,77970,78211,78439,78655,78860,79055,79240,79415,79581,79738,79888,80029,80163,80290,80410,80524,80632,80734,80831,80923,81009,81092,81169,81243,81313,81378,81441,81500,81556,81609,81659,81706,81751,81793,81833,81871,81907,81941,81973,82003,82032,82059,82085,82109,82132,82154,82174,82194,82212,82229,82246,82261,82276,82290,82303,82315,82327,82338,82349,82359,82368,82377,82385,82393,82401,82408,82414,82421,82427
31,"Vermont",1459,1463,1467,1472,1476,1480,1484,1488,1492,1495,1499,1503,1507,1511,1514,1518,1521,1525,1528,1531,1535,1538,1541,1544,1548,1551,1554,1557,1560,1563,1565,1568,1571,1574,1576,1579,1582,1584,1587,1589,1592,1594,1597,1599,1601,1604,1606,1608,1610,1612,1615,1617,1619,1621,1623,1625,1627,1629,1630,1632,1634,1636,1638,1639,1641,1643,1645,1646,1648,1649,1651,1653,1654,1656,1657,1658,1660,1661,1663,1664,1665,1667,1668,1669,1671,1672,1673,1674,1676,1677,1678,1679,1680,1681,1682,1683,1684,1686,1687,1688,1689
32,"Virginia",100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086,100086
33,"Connecticut",50320,50374,50423,50467,50505,50541,50573,50603,50630,50654,50675,50695,50713,50729,50744,50758,50770,50781,50791,50800,50808,50815,50822,50828,50833,50838,50843,50847,50851,50854,50857,50860,50862,50865,50867,50869,50870,50872,50873,50874,50876,50877,50878,50878,50879,50880,50880,50881,50882,50882,50882,50883,50883,50883,50884,50884,50884,50884,50885,50885,50885,50885,50885,50885,50885,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886,50886
34,"Iowa",48919,49365,49805,50242,50675,51104,51528,51946,52360,52768,53170,53564,53951,54332,54706,55074,55435,55790,56139,56482,56818,57147,57470,57786,58095,58398,58694,58984,59267,59544,59815,60079,60338,60590,60836,61076,61311,61539,61762,61979,62190,62397,62597,62793,62983,63168,63348,63523,63694,63860,64021,64178,64330,64478,64621,64761,64897,65028,65156,65280,65401,65518,65631,65741,65848,65952,66052,66149,66244,66335,66424,66510,66594,66674,66753,66829,66902,66973,67042,67109,67174,67236,67297,67356,67413,67468,67521,67573,67623,67671,67718,67763,67807,67849,67890,67930,67969,68006,68042,68077,68110
35,"Louisiana",131399,132655,133856,135007,136108,137163,138175,139144,140069,140955,141801,142607,143372,144096,144780,145414,146014,146582,147119,147627,148106,148559,148986,149388,149766,150122,150457,150770,151065,151341,151601,151845,152074,152290,152492,152681,152859,153025,153181,153328,153465,153593,153713,153826,153932,154030,154123,154210,154291,154367,154438,154505,154567,154625,154680,154731,154779,154823,154865,154904,154941,154975,155007,155037,155065,155091,155116,155139,155160,155180,155199,155217,155233,155249,155263,155276,155289,155301,155312,155322,155332,155341,155349,155357,155364,155371,155377,155383,155389,155394,155399,155404,155408,155412,155416,155419,155423,155426,155429,155431,155434
36,"Ohio",100848,101918,102969,103998,105002,105981,106939,107880,108799,109696,110572,111426,112259,113072,113865,114637,115389,116121,116834,117527,118202,118858,119495,120115,120716,121301,121868,122418,122952,123471,123973,124460,124933,125390,125833,126263,126679,127082,127471,127849,128214,128567,128909,129239,129559,129868,130167,130455,130734,131004,131264,131516,131759,131994,132221,132439,132651,132855,133052,133242,133425,133602,133773,133938,134097,134250,134398,134541,134679,134811,134939,135063,135182,135297,135407,135514,135617,135716,135811,135903,135992,136078,136160,136240,136316,136390,136461,136529,136595,136659,136720,136779,136836,136891,136944,136994,137043,137091,137136,137180,137222
37,"Michigan",96726,97386,98040,98688,99329,99962,100586,101200,101803,102396,102978,103548,104107,104654,105190,105713,106228,106733,107229,107715,108192,108659,109117,109565,110004,110433,110853,111265,111668,112062,112448,112826,113195,113557,113911,114257,114595,114926,115250,115566,115876,116178,116473,116762,117045,117321,117590,117854,118111,118362,118608,118848,119082,119311,119534,119752,119965,120173,120376,120574,120768,120957,121141,121321,121497,121668,121835,121998,122158,122313,122465,122613,122757,122898,123035,123169,123299,123427,123551,123672,123791,123906,124018,124128,124235,124339,124441,124540,124636,124731,124823,124912,124999,125084,125167,125248,125327,125404,125479,125552,125623
38,"South Dakota",9605,9699,9795,9893,9992,10092,10194,10296,10400,10505,10611,10718,10825,10934,11043,11152,11262,11373,11483,11594,11705,11816,11927,12037,12148,12258,12367,12476,12584,12692,12799,12904,13009,13113,13216,13317,13417,13516,13613,13709,13804,13897,13988,14078,14166,14253,14337,14420,14502,14581,14659,14735,14809,14881,14952,15021,15088,15153,15217,15279,15339,15397,15454,15509,15563,15614,15665,15713,15761,15806,15851,15894,15935,15975,16014,16052,16088,16123,16157,16189,16221,16251,16281,16309,16336,16363,16388,16412,16436,16459,16481,16502,16522,16541,16560,16578,16596,16612,16629,16644,16659
39,"Arkansas",49383,50135,50886,51634,52379,53117,53852,54580,55304,56019,56727,57428,58121,58805,59481,60146,60802,61449,62086,62713,63331,63937,64534,65119,65692,66255,66807,67347,67876,68394,68900,69395,69879,70351,70813,71263,71701,72129,72546,72952,73347,73731,74105,74469,74823,75166,75500,75824,76139,76444,76740,77027,77306,77575,77837,78090,78335,78573,78802,79025,79240,79448,79649,79843,80031,80213,80389,80558,80722,80880,81033,81180,81322,81460,81592,81720,81843,81962,82077,82188,82294,82397,82496,82592,82684,82772,82858,82940,83019,83096,83169,83240,83309,83374,83438,83499,83557,83614,83668,83721,83771
