id,Country,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22
10,"Florida",741632,744283,746940,749607,752286,754982,757690,760392,763081,765760,768427,771079,773713,776323,778905,781457,783975,786457,788901,791304,793663,795975,798241,800456,802621,804734,806794,808799,810750,812645,814485,816269,817997,819670,821287,822850,824358,825813,827216,828566,829866,831115,832316,833470,834576,835638,836656,837631,838565,839459,840314,841131,841913,842659,843372,844052,844702,845321,845912,846475,847011,847522,848009,848473,848914,849334,849734,850114,850475,850819,851146,851456,851751,852032,852298,852552,852792,853020,853237,853443,853638,853824,854000,854167,854326,854476,854619,854754,854883,855004,855120,855230,855334,855432,855526,855614,855698,855778,855854,855925,855993
11,"New York",477940,479314,480686,482055,483422,484794,486168,487540,488908,490272,491634,492992,494347,495697,497042,498380,499713,501038,502357,503667,504970,506264,507548,508823,510088,511343,512587,513820,515041,516251,517448,518633,519806,520965,522111,523243,524362,525467,526558,527634,528696,529743,530776,531793,532796,533784,534756,535714,536656,537583,538495,539392,540273,541140,541991,542827,543648,544454,545245,546022,546783,547530,548263,548981,549685,550375,551051,551713,552361,552996,553618,554226,554822,555404,555974,556532,557077,557610,558131,558640,559138,559624,560099,560563,561017,561459,561892,562314,562726,563128,563520,563903,564277,564642,564997,565344,565683,566012,566334,566648,566954
12,"Rhode Island",27164,27367,27573,27783,27998,28216,28434,28654,28877,29102,29328,29556,29784,30013,30242,30471,30699,30927,31154,31379,31603,31825,32044,32261,32475,32687,32895,33099,33300,33498,33691,33880,34065,34245,34421,34593,34760,34922,35079,35232,35380,35524,35663,35797,35927,36052,36173,36289,36401,36509,36612,36712,36808,36899,36987,37072,37153,37230,37304,37375,37443,37508,37570,37629,37686,37740,37791,37841,37887,37932,37975,38015,38054,38091,38126,38159,38191,38221,38250,38277,38303,38328,38351,38373,38395,38415,38434,38452,38469,38486,38501,38516,38530,38543,38556,38568,38579,38590,38601,38610,38620
13,"Georgia",334601,335821,337043,338269,339499,340740,341988,343237,344483,345728,346973,348216,349457,350694,351925,353149,354367,355576,356776,357967,359147,360315,361471,362613,363742,364856,365955,367038,368104,369154,370186,371201,372198,373175,374135,375075,375996,376897,377779,378641,379483,380306,381109,381892,382656,383400,384125,384831,385517,386185,386834,387465,388077,388672,389249,389808,390351,390877,391387,391881,392359,392822,393270,393703,394122,394527,394919,395297,395662,396015,396356,396685,397002,397309,397604,397889,398164,398429,398684,398930,399167,399396,399616,399828,400032,400229,400418,400600,400775,400944,401106,401263,401413,401557,401696,401830,401959,402082,402201,402315,402425
14,"New Hampshire",9349,9432,9517,9604,9694,9785,9877,9971,10067,10164,10263,10364,10468,10574,10683,10794,10907,11022,11139,11259,11381,11505,11631,11760,11891,12025,12160,12299,12439,12582,12728,12876,13026,13178,13333,13490,13650,13811,13976,14142,14311,14482,14655,14830,15008,15188,15370,15553,15739,15927,16117,16309,16502,16697,16894,17093,17293,17495,17698,17903,18109,18316,18524,18734,18944,19156,19368,19581,19795,20010,20225,20440,20656,20872,21088,21305,21521,21737,21953,22169,22385,22600,22814,23028,23241,23454,23665,23876,24086,24294,24501,24708,24912,25116,25317,25518,25717,25914,26109,26303,26494
15,"North Carolina",236407,238317,240229,242148,244076,246018,247960,249906,251853,253796,255735,257670,259597,261513,263418,265309,267185,269043,270882,272701,274497,276270,278017,279737,281431,283095,284729,286333,287905,289444,290951,292424,293864,295269,296639,297975,299276,300543,301774,302971,304133,305262,306356,307417,308444,309439,310402,311334,312234,313104,313944,314755,315537,316291,317018,317719,318394,319044,319669,320271,320850,321406,321941,322455,322948,323422,323877,324314,324733,325136,325521,325891,326246,326586,326911,327224,327523,327809,328083,328346,328597,328838,329068,329289,329500,329702,329895,330080,330256,330425,330587,330741,330889,331030,331165,331294,331417,331535,331648,331755,331858
16,"New Jersey",216023,216874,217741,218619,219509,220410,221324,222252,223191,224142,225105,226079,227066,228068,229082,230107,231142,232188,233245,234311,235387,236472,237566,238669,239780,240899,242025,243159,244299,245445,246596,247752,248913,250077,251246,252417,253590,254766,255942,257120,258298,259476,260652,261828,263001,264172,265340,266505,267665,268821,269972,271118,272257,273390,274516,275634,276745,277847,278941,280025,281100,282165,283220,284265,285298,286321,287331,288331,289318,290293,291255,292205,293142,294066,294977,295874,296758,297629,298485,299329,300158,300974,301776,302564,303338,304098,304844,305577,306296,307001,307693,308371,309036,309687,310325,310950,311561,312160,312747,313320,313881
17,"Colorado",80753,81586,82432,83293,84170,85065,85976,86901,87838,88789,89753,90729,91717,92716,93724,94741,95767,96800,97840,98886,99936,100991,102048,103107,104166,105226,106285,107342,108395,109445,110490,111528,112560,113585,114601,115607,116603,117588,118562,119523,120472,121406,122326,123232,124122,124997,125856,126698,127524,128332,129123,129897,130654,131392,132114,132817,133502,134170,134820,135453,136068,136666,137247,137811,138359,138889,139404,139903,140386,140853,141306,141744,142167,142576,142971,143353,143722,144077,144421,144752,145071,145379,145676,145962,146237,146502,146758,147003,147240,147468,147686,147897,148099,148294,148481,148661,148833,148999,149159,149312,149459
18,"Maryland",132918,133495,134070,134644,135219,135796,136374,136952,137527,138100,138672,139243,139812,140378,140942,141502,142060,142613,143164,143710,144252,144789,145322,145849,146372,146889,147401,147907,148408,148902,149390,149872,150347,150816,151278,151733,152182,152623,153058,153485,153905,154318,154724,155123,155514,155899,156276,156645,157008,157363,157711,158052,158386,158713,159032,159345,159651,159950,160243,160528,160807,161080,161346,161606,161860,162107,162348,162584,162813,163037,163255,163467,163674,163876,164072,164263,164450,164631,164807,164978,165145,165308,165466,165619,165768,165913,166054,166191,166325,166454,166580,166702,166821,166936,167048,167156,167262,167364,167463,167560,167654
19,"Nevada",87314,87857,88404,88953,89505,90057,90610,91164,91717,92270,92821,93373,93924,94476,95025,95571,96114,96655,97192,97725,98254,98779,99299,99815,100325,100830,101329,101823,102310,102790,103264,103731,104191,104644,105090,105528,105959,106382,106797,107204,107604,107996,108380,108755,109123,109483,109835,110179,110515,110843,111163,111476,111781,112078,112368,112650,112925,113192,113453,113706,113953,114192,114425,114652,114871,115085,115292,115493,115689,115878,116062,116240,116413,116580,116742,116899,117051,117199,117341,117480,117613,117743,117868,117989,118106,118220,118329,118435,118537,118636,118732,118825,118914,119000,119083,119164,119242,119317,119389,119459,119527
20,"Tennessee",220538,222434,224337,226244,228144,230028,231891,233737,235562,237363,239136,240877,242584,244253,245885,247476,249025,250531,251991,253407,254775,256098,257373,258601,259783,260917,262006,263049,264048,265003,265915,266785,267614,268404,269156,269871,270550,271194,271805,272385,272934,273454,273946,274411,274851,275266,275659,276029,276379,276708,277019,277312,277588,277848,278093,278323,278540,278744,278936,279116,279286,279446,279596,279737,279869,279994,280111,280220,280324,280420,280511,280597,280677,280752,280823,280889,280951,281010,281064,281116,281164,281209,281252,281291,281329,281364,281397,281427,281456,281483,281509,281533,281555,281576,281596,281614,281631,281648,281663,281677,281690
21,"Hawaii",13674,13760,13844,13927,14008,14087,14165,14241,14315,14388,14459,14528,14597,14663,14727,14790,14850,14909,14966,15022,15075,15127,15177,15226,15273,15318,15362,15404,15444,15483,15521,15557,15592,15626,15658,15689,15719,15748,15775,15801,15827,15851,15874,15896,15918,15938,15958,15976,15994,16011,16028,16043,16058,16073,16086,16099,16112,16124,16135,16146,16157,16167,16176,16185,16194,16202,16210,16217,16225,16231,16238,16244,16250,16256,16261,16266,16271,16276,16280,16285,16289,16293,16296,16300,16303,16306,16309,16312,16315,16318,16320,16323,16325,16327,16329,16331,16333,16335,16336,16338,16340
22,"Indiana",139269,140819,142396,144002,145640,147318,149036,150791,152579,154402,156263,158163,160102,162080,164098,166156,168254,170393,172574,174798,177064,179373,181725,184122,186563,189049,191580,194157,196780,199449,202165,204927,207738,210595,213501,216454,219456,222506,225605,228752,231949,235194,238487,241830,245221,248662,252150,255688,259273,262907,266588,270317,274093,277916,281785,285700,289661,293666,297716,301809,305945,310124,314344,318605,322905,327245,331622,336037,340487,344973,349492,354045,358628,363242,367885,372556,377253,381976,386722,391490,396280,401088,405915,410757,415615,420486,425368,430261,435161,440069,444982,449898,454816,459735,464652,469565,474474,479377,484272,489157,494031
23,"Kentucky",83013,83953,84902,85857,86820,87790,88766,89747,90736,91729,92729,93735,94750,95774,96804,97841,98885,99936,100994,102058,103129,104207,105291,106382,107481,108586,109697,110816,111942,113074,114212,115357,116509,117667,118832,120003,121181,122365,123555,124752,125955,127164,128379,129601,130828,132062,133302,134547,135799,137056,138319,139587,140862,142142,143427,144718,146014,147316,148623,149935,151252,152574,153902,155234,156571,157912,159258,160609,161965,163325,164689,166057,167430,168806,170187,171571,172960,174352,175747,177146,178549,179955,181364,182776,184192,185610,187031,188455,189881,191310,192742,194176,195612,197050,198490,199932,201375,202821,204268,205716,207166
24,"Minnesota",115943,117216,118494,119775,121060,122352,123649,124948,126244,127537,128825,130108,131384,132652,133909,135153,136385,137602,138803,139988,141154,142300,143427,144532,145616,146677,147715,148729,149719,150684,151624,152539,153429,154294,155133,155947,156736,157500,158239,158953,159643,160310,160953,161573,162170,162745,163299,163831,164343,164835,165308,165761,166197,166614,167014,167397,167765,168116,168453,168775,169083,169378,169660,169929,170186,170432,170666,170890,171104,171308,171503,171688,171865,172034,172195,172349,172495,172634,172767,172893,173014,173129,173238,173342,173441,173535,173625,173711,173792,173869,173943,174013,174080,174143,174204,174261,174316,174368,174417,174464,174509
25,"Oklahoma",102615,103780,104947,106116,107288,108465,109632,110788,111936,113073,114197,115308,116402,117477,118532,119566,120578,121566,122531,123470,124383,125269,126128,126961,127765,128542,129291,130013,130708,131375,132016,132631,133220,133783,134322,134837,135329,135798,136245,136671,137076,137462,137828,138176,138507,138820,139118,139400,139667,139920,140160,140387,140601,140804,140996,141178,141349,141511,141664,141808,141944,142072,142194,142308,142416,142517,142613,142704,142789,142869,142945,143016,143083,143146,143205,143262,143314,143364,143411,143455,143496,143535,143572,143606,143639,143669,143698,143725,143751,143775,143797,143819,143838,143857,143875,143892,143907,143922,143936,143949,143961
26,"Pennsylvania",180935,182296,183679,185083,186512,187952,189412,190892,192389,193904,195435,196981,198541,200116,201704,203304,204915,206537,208168,209808,211455,213109,214768,216432,218099,219768,221438,223108,224778,226445,228109,229769,231423,233072,234713,236345,237968,239581,241183,242772,244348,245911,247459,248991,250506,252005,253486,254949,256393,257817,259222,260605,261968,263310,264629,265927,267202,268455,269685,270892,272076,273237,274375,275489,276580,277647,278692,279713,280711,281687,282639,283569,284477,285363,286226,287068,287889,288688,289467,290225,290963,291681,292380,293059,293720,294362,294986,295592,296181,296753,297308,297846,298369,298876,299369,299846,300308,300757,301192,301613,302022
27,"South Carolina",159809,160661,161509,162349,163179,164009,164836,165656,166468,167272,168066,168850,169626,170390,171144,171885,172614,173330,174033,174722,175398,176060,176707,177339,177957,178560,179149,179722,180280,180823,181351,181864,182363,182847,183316,183771,184212,184639,185052,185452,185838,186211,186572,186920,187256,187580,187893,188194,188484,188764,189033,189292,189541,189780,190011,190232,190445,190650,190846,191035,191216,191389,191556,191716,191869,192017,192158,192293,192422,192547,192666,192780,192889,192993,193094,193189,193281,193369,193453,193534,193611,193684,193755,193822,193887,193949,194008,194064,194118,194170,194219,194266,194312,194355,194396,194435,194473,194509,194543,194576,194608
28,"District of Columbia",16132,16195,16259,16324,16389,16455,16521,16587,16654,16722,16790,16858,16927,16996,17065,17135,17204,17274,17344,17414,17484,17554,17623,17693,17763,17832,17901,17970,18039,18107,18175,18242,18309,18376,18442,18508,18573,18637,18701,18764,18826,18888,18948,19009,19068,19127,19184,19241,19297,19353,19407,19461,19513,19565,19616,19666,19714,19763,19810,19856,19901,19946,19989,20032,20073,20114,20154,20193,20231,20268,20304,20340,20375,20408,20441,20474,20505,20535,20565,20594,20623,20650,20677,20703,20728,20753,20777,20800,20823,20845,20867,20888,20908,20928,20947,20965,20983,21001,21018,21034,21050
29,"Kansas",67805,68493,69187,69885,70592,71305,72019,72735,73452,74169,74886,75600,76312,77019,77722,78418,79107,79789,80462,81125,81778,82421,83051,83669,84275,84867,85445,86010,86560,87096,87616,88122,88613,89089,89549,89995,90425,90841,91242,91629,92001,92360,92705,93036,93354,93659,93952,94232,94501,94758,95005,95240,95465,95680,95885,96081,96268,96446,96616,96778,96932,97079,97219,97352,97479,97600,97714,97823,97927,98025,98119,98208,98292,98372,98448,98521,98589,98654,98716,98775,98830,98883,98933,98980,99025,99068,99108,99146,99183,99217,99250,99281,99310,99338,99364,99389,99413,99435,99456,99476,99495
30,"Missouri",150794,152594,154383,156142,157894,159639,161371,163084,164761,166401,167999,169557,171069,172534,173947,175307,176611,177861,179054,180192,181274,182301,183273,184192,185060,185877,186646,187368,188045,188679,189272,189826,190344,190826,191275,191694,192083,192444,192780,193091,193380,193648,193896,194125,194338,194534,194716,194884,195040,195183,195316,195438,195551,195655,195751,195840,195922,195998,196067,196131,196191,196245,196295,196342,196384,196424,196460,196493,196524,196552,196579,196603,196625,196645,196664,196681,196697,196712,196725,196738,196749,196760,196769,196778,196786,196794,196801,196807,196813,196819,196824,196828,196833,196837,196840,196843,196846,196849,196852,196854,196856
31,"Vermont",1889,1898,1908,1917,1927,1938,1948,1959,1970,1981,1993,2005,2017,2029,2042,2055,2069,2083,2097,2112,2127,2142,2158,2174,2190,2207,2225,2242,2261,2279,2299,2318,2338,2359,2380,2402,2424,2447,2470,2494,2519,2544,2569,2596,2623,2650,2678,2707,2737,2767,2798,2829,2862,2895,2929,2963,2998,3035,3072,3109,3148,3187,3227,3268,3310,3353,3397,3441,3487,3533,3581,3629,3678,3728,3780,3832,3885,3939,3994,4050,4107,4165,4225,4285,4346,4408,4471,4536,4601,4667,4735,4803,4872,4943,5014,5087,5160,5234,5310,5386,5464
32,"Virginia",161236,162271,163320,164378,165446,166527,167626,168739,169861,170995,172140,173296,174463,175641,176828,178025,179231,180445,181668,182898,184136,185380,186630,187886,189146,190411,191680,192953,194228,195505,196784,198064,199344,200624,201903,203181,204456,205730,207000,208266,209528,210785,212037,213283,214522,215755,216980,218196,219405,220604,221794,222974,224144,225303,226451,227588,228713,229826,230926,232013,233088,234149,235197,236231,237250,238256,239248,240225,241187,242135,243068,243986,244888,245776,246649,247507,248350,249177,249990,250788,251570,252338,253091,253829,254552,255261,255955,256635,257301,257953,258591,259215,259826,260423,261006,261577,262135,262679,263212,263732,264239
33,"Connecticut",61861,62206,62562,62927,63301,63686,64081,64484,64893,65310,65734,66167,66609,67057,67515,67983,68460,68946,69440,69943,70454,70973,71499,72034,72576,73126,73684,74249,74821,75401,75987,76580,77180,77785,78396,79013,79634,80261,80893,81529,82169,82812,83459,84109,84761,85416,86073,86731,87390,88050,88710,89370,90030,90689,91347,92003,92658,93310,93959,94605,95248,95887,96522,97153,97779,98399,99015,99625,100228,100826,101417,102002,102579,103150,103713,104269,104817,105357,105889,106413,106929,107436,107935,108425,108907,109380,109845,110301,110748,111186,111616,112037,112449,112852,113247,113633,114011,114380,114741,115093,115437
34,"Iowa",102904,104046,105215,106416,107657,108942,110268,111634,113037,114479,115964,117494,119068,120687,122351,124061,125818,127623,129477,131380,133334,135338,137394,139501,141662,143875,146142,148463,150838,153267,155752,158292,160886,163536,166241,169002,171817,174686,177610,180588,183619,186703,189839,193025,196262,199549,202883,206264,209691,213163,216677,220232,223826,227458,231126,234828,238562,242325,246116,249932,253772,257631,261509,265402,269309,273225,277150,281080,285013,288945,292875,296800,300716,304622,308515,312392,316251,320090,323905,327694,331456,335188,338888,342553,346182,349774,353325,356834,360301,363723,367098,370426,373705,376934,380112,383239,386313,389333,392299,395211,398068
35,"Louisiana",173121,173611,174096,174577,175055,175530,176001,176468,176931,177389,177842,178293,178737,179178,179612,180040,180463,180880,181291,181698,182098,182493,182881,183264,183641,184012,184377,184736,185089,185435,185776,186110,186438,186761,187077,187387,187692,187990,188282,188569,188850,189124,189394,189657,189915,190167,190414,190655,190891,191122,191347,191567,191783,191993,192198,192398,192594,192785,192971,193153,193330,193503,193672,193836,193996,194152,194305,194453,194598,194738,194876,195009,195139,195266,195389,195509,195626,195740,195850,195958,196063,196165,196264,196360,196454,196545,196634,196720,196804,196886,196965,197042,197117,197189,197260,197329,197396,197461,197524,197585,197644
36,"Ohio",173665,175233,176823,178435,180075,181743,183435,185149,186883,188638,190412,192205,194015,195842,197682,199536,201402,203278,205163,207055,208954,210856,212762,214668,216575,218479,220380,222276,224165,226046,227918,229778,231626,233460,235278,237080,238864,240629,242374,244097,245798,247476,249129,250758,252360,253936,255485,257006,258499,259963,261399,262804,264180,265527,266843,268129,269385,270611,271807,272974,274110,275217,276294,277343,278363,279354,280317,281253,282161,283043,283899,284728,285532,286311,287066,287797,288505,289190,289852,290493,291112,291711,292290,292849,293389,293911,294414,294900,295369,295821,296258,296678,297084,297475,297852,298216,298566,298903,299228,299541,299842
37,"Michigan",154455,155810,157193,158606,160051,161534,163042,164582,166155,167762,169403,171078,172790,174536,176319,178139,179996,181892,183827,185802,187816,189872,191969,194108,196291,198516,200786,203100,205461,207867,210320,212820,215368,217966,220612,223309,226056,228855,231705,234608,237565,240575,243639,246758,249933,253164,256452,259797,263199,266660,270179,273757,277395,281094,284852,288672,292552,296495,300499,304565,308694,312885,317139,321457,325837,330281,334789,339360,343994,348692,353453,358277,363165,368115,373128,378204,383342,388542,393803,399125,404507,409950,415452,421012,426631,432306,438039,443827,449670,455567,461516,467518,473570,479673,485823,492021,498266,504555,510887,517262,523677
38,"South Dakota",30215,30866,31519,32175,32830,33483,34132,34776,35412,36038,36654,37258,37849,38425,38984,39521,40038,40534,41009,41462,41894,42304,42693,43060,43408,43735,44043,44331,44602,44854,45090,45310,45515,45706,45883,46048,46201,46342,46473,46595,46707,46810,46906,46994,47076,47151,47220,47284,47342,47396,47446,47492,47534,47572,47608,47641,47671,47698,47724,47747,47768,47788,47806,47822,47838,47852,47864,47876,47887,47897,47906,47914,47922,47929,47935,47941,47947,47952,47956,47960,47964,47968,47971,47974,47977,47979,47981,47983,47985,47987,47989,47990,47992,47993,47994,47995,47996,47997,47998,47998,47999
39,"Arkansas",95246,96131,97018,97911,98811,99721,100634,101547,102454,103356,104252,105140,106020,106887,107740,108578,109400,110204,110988,111753,112497,113219,113919,114595,115249,115879,116485,117068,117627,118162,118675,119165,119633,120079,120503,120907,121291,121655,122001,122328,122638,122931,123209,123471,123718,123951,124171,124378,124573,124757,124930,125092,125245,125389,125524,125650,125769,125881,125986,126084,126176,126262,126343,126419,126490,126556,126619,126677,126732,126783,126831,126875,126917,126957,126993,127028,127060,127090,127118,127144,127168,127191,127213,127233,127252,127269,127286,127301,127315,127329,127341,127353,127364,127374,127384,127392,127401,127409,127416,127423,127429
