id,Country,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08
10,"Florida",706516,708738,710907,713023,715090,717114,719095,721017,722878,724682,726431,728125,729764,731347,732873,734343,735758,737120,738428,739685,740891,742046,743153,744212,745226,746194,747120,748003,748846,749649,750415,751145,751839,752500,753129,753727,754295,754835,755348,755834,756296,756735,757151,757545,757919,758273,758609,758927,759228,759513,759783,760039,760280,760509,760726,760931,761125,761308,761481,761645,761800,761947,762085,762216,762339,762456,762567,762671,762770,762863,762951,763034,763112,763186,763256,763322,763385,763444,763499,763552,763602,763648,763693,763734,763774,763811,763846,763879,763911,763940,763968,763994,764019,764043,764065,764086,764106,764124,764142,764158,764174
11,"New York",458649,459580,460518,461463,462415,463377,464351,465332,466319,467313,468313,469319,470331,471348,472369,473395,474423,475455,476489,477525,478562,479600,480638,481675,482712,483748,484781,485812,486840,487864,488884,489900,490910,491915,492913,493905,494890,495868,496837,497799,498751,499695,500628,501553,502467,503370,504263,505144,506015,506873,507720,508555,509378,510189,510987,511772,512545,513305,514052,514786,515507,516215,516910,517591,518260,518916,519558,520188,520805,521409,522000,522578,523144,523698,524239,524768,525285,525790,526283,526765,527235,527693,528141,528578,529003,529418,529823,530217,530602,530976,531341,531696,532042,532378,532706,533024,533335,533636,533930,534215,534493
12,"Rhode Island",24748,24842,24935,25027,25119,25208,25295,25380,25465,25548,25630,25710,25789,25866,25941,26015,26087,26158,26226,26294,26359,26423,26485,26546,26605,26662,26718,26772,26825,26876,26926,26974,27021,27066,27110,27152,27193,27233,27272,27309,27345,27380,27413,27446,27477,27507,27537,27565,27592,27618,27643,27668,27691,27714,27736,27757,27777,27796,27815,27833,27851,27867,27883,27899,27914,27928,27942,27955,27968,27980,27992,28003,28014,28024,28034,28044,28053,28062,28070,28079,28086,28094,28101,28108,28115,28121,28127,28133,28139,28144,28150,28155,28159,28164,28168,28173,28177,28181,28184,28188,28191
13,"Georgia",318026,319179,320298,321386,322445,323483,324497,325483,326435,327357,328251,329115,329952,330760,331539,332290,333012,333708,334377,335020,335637,336229,336796,337340,337860,338359,338835,339291,339726,340142,340538,340917,341278,341622,341950,342262,342559,342842,343112,343368,343611,343843,344063,344272,344471,344660,344839,345009,345171,345324,345470,345608,345738,345863,345980,346092,346198,346298,346393,346483,346569,346649,346726,346799,346867,346933,346994,347053,347108,347160,347210,347257,347301,347344,347383,347421,347457,347491,347523,347553,347582,347609,347634,347659,347682,347703,347724,347743,347762,347779,347796,347811,347826,347840,347853,347866,347878,347889,347900,347910,347919
14,"New Hampshire",8266,8300,8334,8368,8402,8436,8470,8503,8537,8571,8604,8637,8671,8704,8737,8771,8804,8837,8870,8903,8936,8969,9001,9034,9066,9099,9131,9163,9196,9228,9260,9292,9323,9355,9387,9418,9449,9481,9512,9543,9574,9604,9635,9666,9696,9726,9756,9786,9816,9846,9876,9905,9935,9964,9993,10022,10051,10079,10108,10136,10164,10192,10220,10248,10276,10303,10331,10358,10385,10412,10439,10465,10492,10518,10544,10570,10596,10621,10647,10672,10697,10722,10747,10772,10797,10821,10845,10869,10893,10917,10940,10964,10987,11010,11033,11056,11078,11101,11123,11145,11167
15,"North Carolina",210632,211912,213185,214453,215717,216976,218231,219473,220699,221914,223115,224302,225474,226629,227767,228886,229987,231068,232130,233170,234190,235188,236165,237119,238051,238961,239848,240712,241554,242373,243170,243944,244696,245425,246133,246819,247484,248128,248751,249354,249937,250500,251045,251570,252077,252566,253038,253493,253931,254353,254760,255151,255527,255890,256238,256573,256895,257204,257501,257787,258061,258324,258576,258818,259051,259274,259487,259692,259889,260077,260258,260431,260596,260755,260907,261053,261192,261326,261454,261576,261693,261805,261912,262015,262113,262207,262297,262383,262465,262544,262619,262691,262760,262826,262889,262949,263007,263062,263114,263164,263212
16,"New Jersey",205275,205866,206465,207073,207689,208316,208952,209597,210249,210908,211574,212247,212926,213612,214302,214998,215697,216401,217107,217817,218528,219241,219955,220670,221384,222098,222811,223521,224229,224935,225636,226334,227027,227715,228397,229074,229744,230406,231062,231710,232349,232980,233602,234215,234819,235412,235996,236570,237133,237686,238228,238759,239279,239788,240286,240774,241250,241714,242168,242611,243043,243463,243873,244272,244661,245038,245406,245763,246110,246447,246774,247091,247399,247698,247987,248268,248540,248803,249058,249304,249543,249774,249997,250213,250421,250623,250817,251005,251187,251362,251532,251695,251853,252005,252151,252293,252429,252561,252687,252809,252927
17,"Colorado",70515,71076,71636,72192,72747,73299,73847,74390,74930,75466,75997,76523,77043,77559,78068,78572,79069,79560,80045,80522,80993,81457,81913,82362,82804,83238,83664,84083,84494,84897,85293,85680,86060,86431,86795,87151,87499,87839,88171,88496,88813,89122,89424,89719,90006,90285,90558,90824,91082,91334,91579,91817,92049,92274,92493,92706,92913,93114,93309,93499,93683,93861,94034,94202,94365,94523,94676,94825,94969,95108,95243,95374,95501,95624,95742,95857,95969,96077,96181,96282,96380,96474,96565,96654,96739,96822,96902,96979,97054,97126,97196,97263,97328,97391,97452,97511,97568,97623,97676,97727,97776
18,"Maryland",124725,125170,125607,126036,126457,126870,127275,127671,128061,128443,128819,129187,129550,129906,130255,130595,130929,131255,131574,131886,132192,132492,132784,133071,133351,133625,133893,134154,134410,134659,134903,135141,135373,135600,135821,136037,136248,136454,136655,136851,137041,137228,137409,137586,137758,137927,138090,138250,138405,138557,138705,138848,138988,139125,139257,139387,139512,139635,139754,139870,139983,140093,140200,140304,140405,140503,140599,140692,140783,140871,140957,141040,141121,141200,141277,141351,141424,141494,141563,141629,141694,141757,141818,141878,141935,141991,142046,142099,142150,142200,142249,142296,142342,142387,142430,142472,142513,142553,142591,142629,142665
19,"Nevada",79980,80438,80901,81369,81843,82323,82808,83298,83789,84280,84773,85266,85758,86248,86735,87219,87698,88172,88640,89101,89555,90000,90437,90865,91283,91691,92089,92475,92851,93216,93569,93911,94241,94560,94867,95162,95447,95720,95982,96234,96474,96705,96925,97135,97336,97527,97710,97884,98049,98206,98356,98498,98633,98761,98882,98997,99106,99210,99307,99400,99488,99570,99649,99723,99793,99859,99921,99980,100036,100089,100138,100185,100229,100271,100310,100347,100382,100415,100446,100475,100503,100528,100553,100576,100598,100618,100637,100655,100672,100688,100703,100718,100731,100744,100756,100767,100777,100787,100796,100805,100813
20,"Tennessee",196139,197430,198700,199951,201181,202387,203564,204717,205846,206951,208029,209085,210116,211125,212108,213061,213986,214885,215756,216601,217420,218212,218980,219721,220438,221131,221800,222444,223066,223664,224240,224794,225328,225840,226333,226806,227261,227697,228115,228517,228902,229270,229623,229962,230286,230596,230892,231176,231448,231707,231955,232192,232419,232635,232842,233040,233228,233408,233580,233744,233900,234049,234192,234328,234457,234581,234698,234811,234918,235020,235117,235209,235298,235382,235462,235538,235611,235680,235746,235809,235869,235926,235981,236032,236081,236128,236173,236216,236256,236295,236331,236366,236399,236431,236461,236490,236517,236543,236568,236591,236614
21,"Hawaii",12410,12506,12602,12696,12790,12883,12975,13066,13157,13247,13335,13423,13510,13596,13681,13763,13845,13926,14006,14084,14162,14239,14314,14389,14462,14534,14606,14676,14745,14813,14880,14946,15011,15075,15138,15199,15260,15320,15379,15437,15494,15550,15605,15659,15712,15765,15816,15867,15916,15965,16013,16060,16106,16151,16196,16239,16282,16324,16365,16406,16446,16485,16523,16560,16597,16633,16669,16704,16738,16771,16804,16836,16867,16898,16928,16958,16987,17016,17043,17071,17098,17124,17150,17175,17199,17224,17247,17271,17293,17315,17337,17359,17379,17400,17420,17440,17459,17478,17496,17514,17532
22,"Indiana",120019,120932,121847,122764,123686,124615,125551,126491,127428,128365,129301,130235,131167,132095,133018,133934,134843,135744,136636,137518,138390,139250,140098,140933,141755,142563,143356,144133,144895,145641,146371,147084,147781,148460,149122,149767,150394,151005,151597,152173,152732,153273,153798,154306,154797,155273,155732,156176,156604,157018,157416,157801,158171,158528,158871,159201,159519,159824,160117,160399,160670,160930,161179,161418,161648,161868,162079,162281,162474,162660,162837,163007,163170,163326,163475,163617,163753,163884,164008,164128,164241,164350,164454,164554,164648,164739,164826,164908,164987,165063,165135,165203,165269,165331,165391,165448,165503,165555,165604,165651,165696
23,"Kentucky",68840,69604,70371,71141,71915,72692,73472,74255,75039,75824,76609,77394,78181,78968,79752,80533,81311,82085,82856,83622,84383,85139,85889,86632,87369,88098,88819,89533,90237,90933,91620,92296,92964,93620,94267,94903,95528,96142,96745,97337,97917,98486,99043,99589,100123,100645,101156,101655,102142,102618,103082,103535,103977,104407,104826,105234,105632,106018,106394,106760,107115,107460,107796,108122,108438,108744,109042,109331,109610,109882,110144,110399,110646,110885,111116,111340,111556,111766,111969,112165,112354,112537,112715,112886,113051,113211,113365,113514,113658,113797,113932,114061,114186,114307,114423,114536,114644,114749,114849,114947,115041
24,"Minnesota",99134,100111,101102,102105,103116,104134,105155,106179,107204,108228,109251,110275,111298,112323,113350,114375,115398,116416,117430,118437,119438,120431,121416,122392,123359,124316,125263,126199,127124,128036,128936,129822,130695,131553,132397,133226,134040,134839,135623,136390,137142,137878,138598,139302,139990,140661,141316,141955,142578,143185,143777,144352,144912,145457,145986,146501,147001,147486,147956,148413,148856,149286,149702,150105,150495,150873,151239,151592,151934,152265,152585,152894,153193,153481,153760,154029,154289,154539,154781,155014,155239,155456,155665,155867,156061,156248,156428,156602,156770,156931,157086,157235,157379,157518,157651,157779,157903,158021,158136,158246,158351
25,"Oklahoma",87199,88195,89174,90131,91067,91983,92874,93739,94578,95390,96175,96932,97661,98362,99035,99680,100297,100886,101449,101986,102497,102982,103444,103882,104297,104690,105062,105413,105745,106059,106355,106634,106896,107143,107376,107595,107801,107994,108175,108346,108505,108655,108796,108928,109051,109167,109275,109377,109472,109561,109644,109721,109794,109862,109926,109986,110041,110093,110142,110187,110230,110269,110306,110341,110373,110403,110432,110458,110482,110505,110527,110547,110566,110583,110599,110614,110629,110642,110654,110666,110677,110687,110696,110705,110713,110721,110728,110734,110740,110746,110752,110757,110761,110766,110770,110774,110777,110781,110784,110787,110789
26,"Pennsylvania",164099,165060,166031,167016,168014,169025,170048,171081,172125,173178,174241,175313,176394,177483,178578,179681,180789,181903,183021,184143,185269,186397,187527,188659,189791,190922,192053,193182,194308,195432,196552,197667,198777,199882,200979,202070,203153,204228,205294,206351,207397,208433,209458,210472,211474,212463,213439,214403,215353,216289,217212,218120,219013,219892,220756,221605,222438,223256,224059,224846,225618,226374,227114,227839,228548,229242,229920,230583,231231,231864,232482,233085,233673,234247,234806,235351,235883,236400,236904,237395,237872,238337,238789,239228,239655,240070,240474,240866,241247,241617,241976,242324,242662,242990,243309,243618,243917,244207,244489,244762,245026
27,"South Carolina",147942,148871,149783,150682,151564,152427,153263,154059,154836,155588,156315,157015,157688,158334,158951,159544,160110,160651,161167,161659,162126,162570,162993,163393,163773,164132,164472,164793,165097,165384,165655,165910,166150,166377,166590,166791,166980,167157,167324,167480,167627,167766,167895,168017,168131,168238,168338,168432,168520,168602,168679,168752,168819,168883,168942,168997,169049,169098,169144,169186,169226,169263,169298,169330,169361,169389,169416,169441,169464,169486,169506,169525,169543,169559,169575,169589,169603,169616,169627,169639,169649,169659,169668,169676,169684,169691,169698,169704,169710,169716,169721,169726,169731,169735,169739,169743,169746,169749,169752,169755,169758
28,"District of Columbia",15326,15363,15399,15434,15468,15502,15536,15568,15600,15632,15662,15692,15722,15750,15778,15806,15832,15858,15884,15909,15933,15957,15980,16002,16024,16045,16066,16086,16106,16125,16144,16162,16180,16197,16214,16230,16246,16261,16276,16290,16304,16318,16331,16344,16356,16368,16380,16391,16402,16413,16423,16433,16443,16453,16462,16471,16479,16487,16496,16503,16511,16518,16525,16532,16539,16545,16551,16557,16563,16569,16574,16580,16585,16590,16595,16599,16604,16608,16612,16616,16620,16624,16628,16631,16635,16638,16641,16644,16647,16650,16653,16656,16658,16661,16663,16666,16668,16670,16672,16674,16676
29,"Kansas",59040,59664,60290,60919,61547,62175,62802,63426,64047,64666,65281,65894,66504,67107,67706,68298,68884,69462,70032,70595,71149,71694,72230,72756,73273,73780,74277,74763,75239,75704,76158,76601,77033,77455,77865,78264,78652,79029,79395,79751,80096,80430,80754,81068,81371,81665,81949,82224,82489,82745,82992,83230,83460,83682,83896,84101,84299,84490,84673,84850,85020,85183,85340,85490,85635,85774,85908,86036,86159,86277,86390,86499,86603,86703,86799,86891,86978,87063,87144,87221,87295,87366,87434,87499,87561,87621,87678,87733,87785,87835,87883,87928,87972,88014,88054,88093,88129,88164,88198,88230,88261
30,"Missouri",126715,127854,128965,130048,131100,132119,133104,134055,134974,135864,136725,137559,138365,139143,139892,140610,141302,141968,142609,143226,143818,144388,144936,145462,145967,146452,146918,147364,147792,148201,148594,148971,149331,149677,150008,150324,150627,150917,151195,151460,151714,151957,152189,152411,152623,152825,153019,153204,153381,153550,153711,153865,154012,154153,154287,154415,154537,154654,154765,154871,154973,155070,155162,155250,155334,155415,155491,155564,155634,155700,155764,155824,155882,155937,155989,156039,156087,156132,156176,156217,156256,156294,156330,156364,156397,156428,156457,156485,156512,156538,156563,156586,156608,156629,156649,156669,156687,156705,156721,156737,156752
31,"Vermont",1752,1756,1759,1762,1766,1769,1772,1775,1779,1782,1785,1788,1791,1794,1797,1800,1803,1805,1808,1811,1814,1816,1819,1821,1824,1826,1829,1831,1834,1836,1838,1841,1843,1845,1847,1849,1852,1854,1856,1858,1860,1862,1864,1866,1868,1869,1871,1873,1875,1877,1878,1880,1882,1883,1885,1887,1888,1890,1891,1893,1894,1896,1897,1899,1900,1902,1903,1904,1906,1907,1908,1910,1911,1912,1913,1915,1916,1917,1918,1919,1920,1921,1922,1924,1925,1926,1927,1928,1929,1930,1931,1932,1932,1933,1934,1935,1936,1937,1938,1939,1939
32,"Virginia",148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092,148092
33,"Connecticut",57550,57729,57908,58087,58268,58449,58632,58816,59001,59188,59375,59563,59752,59939,60127,60316,60505,60695,60885,61076,61267,61458,61649,61841,62033,62224,62416,62607,62799,62990,63181,63372,63563,63754,63944,64134,64323,64512,64701,64889,65076,65263,65449,65635,65820,66004,66187,66370,66551,66732,66912,67090,67268,67445,67621,67795,67969,68141,68312,68482,68651,68819,68985,69150,69314,69476,69637,69797,69955,70112,70267,70421,70574,70725,70875,71023,71169,71315,71458,71600,71741,71880,72017,72153,72288,72420,72552,72681,72810,72936,73061,73185,73307,73427,73546,73663,73779,73893,74006,74117,74226
34,"Iowa",89247,90157,91062,91961,92852,93736,94610,95472,96320,97153,97968,98769,99556,100326,101077,101806,102514,103201,103868,104513,105136,105738,106318,106877,107415,107931,108428,108903,109358,109794,110210,110608,110987,111349,111694,112022,112334,112631,112913,113181,113435,113677,113905,114122,114327,114521,114705,114879,115044,115199,115346,115485,115616,115740,115856,115967,116071,116169,116261,116348,116431,116508,116581,116650,116715,116776,116833,116887,116938,116986,117032,117074,117114,117152,117187,117221,117252,117281,117309,117335,117360,117383,117405,117425,117444,117463,117480,117496,117511,117525,117538,117550,117562,117573,117584,117593,117603,117611,117619,117627,117634
35,"Louisiana",166033,166499,166957,167406,167844,168273,168692,169104,169505,169898,170280,170654,171018,171372,171714,172048,172371,172685,172989,173285,173571,173848,174116,174376,174627,174870,175104,175330,175548,175759,175962,176158,176346,176528,176703,176872,177034,177190,177340,177484,177623,177756,177885,178008,178126,178239,178348,178453,178553,178649,178741,178830,178915,178996,179074,179149,179221,179289,179355,179418,179478,179536,179591,179644,179695,179744,179790,179835,179877,179918,179957,179994,180030,180064,180097,180128,180158,180186,180214,180240,180265,180289,180312,180334,180355,180375,180394,180412,180429,180446,180462,180477,180492,180506,180519,180532,180544,180556,180567,180578,180588
36,"Ohio",153987,154994,156005,157021,158046,159079,160119,161166,162214,163266,164320,165378,166438,167499,168561,169621,170681,171740,172796,173849,174899,175944,176985,178020,179048,180070,181085,182092,183090,184079,185059,186029,186988,187937,188874,189799,190713,191614,192502,193377,194239,195087,195921,196742,197548,198340,199118,199881,200629,201363,202082,202786,203476,204151,204811,205457,206088,206705,207307,207895,208469,209029,209575,210108,210627,211133,211625,212105,212572,213026,213468,213899,214317,214723,215118,215502,215875,216237,216589,216930,217262,217583,217895,218198,218491,218776,219052,219319,219578,219829,220072,220308,220536,220757,220971,221178,221379,221573,221761,221942,222118
37,"Michigan",138014,138986,139971,140970,141985,143013,144045,145088,146142,147204,148275,149353,150438,151527,152621,153718,154819,155922,157026,158130,159234,160336,161435,162531,163623,164710,165791,166865,167932,168990,170040,171079,172108,173126,174131,175125,176105,177072,178025,178963,179886,180794,181686,182562,183422,184266,185092,185902,186695,187470,188229,188970,189694,190400,191090,191762,192417,193055,193677,194281,194870,195442,195998,196538,197063,197572,198066,198546,199010,199461,199897,200320,200730,201126,201510,201881,202240,202587,202923,203247,203560,203863,204155,204437,204710,204973,205226,205471,205707,205935,206154,206366,206570,206767,206956,207139,207314,207484,207647,207804,207955
38,"South Dakota",22389,22774,23155,23532,23904,24272,24633,24983,25321,25647,25960,26260,26547,26819,27076,27319,27547,27762,27963,28150,28324,28486,28636,28775,28904,29022,29131,29231,29323,29408,29485,29556,29620,29679,29733,29783,29828,29869,29906,29940,29971,29999,30024,30047,30069,30088,30105,30121,30135,30148,30160,30171,30181,30189,30197,30205,30211,30217,30223,30227,30232,30236,30240,30243,30246,30249,30251,30253,30255,30257,30259,30260,30262,30263,30264,30265,30266,30267,30268,30268,30269,30269,30270,30270,30271,30271,30272,30272,30272,30272,30273,30273,30273,30273,30273,30273,30274,30274,30274,30274,30274
39,"Arkansas",83697,84491,85273,86040,86792,87533,88262,88977,89678,90363,91034,91689,92329,92953,93558,94144,94711,95260,95791,96304,96800,97278,97739,98183,98610,99020,99414,99791,100153,100500,100831,101149,101452,101742,102018,102283,102534,102774,103003,103221,103428,103626,103813,103992,104162,104323,104476,104621,104759,104890,105014,105132,105244,105350,105450,105545,105635,105720,105801,105878,105950,106019,106084,106145,106204,106259,106311,106360,106407,106451,106492,106532,106569,106604,106638,106669,106699,106727,106754,106779,106802,106825,106846,106866,106885,106903,106920,106936,106951,106965,106979,106991,107003,107015,107026,107036,107045,107054,107063,107071,107078
