id,Country,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18
10,"Florida",67371,68639,69952,71318,72741,74211,75722,77275,78868,80499,82169,83874,85617,87405,89244,91140,93087,95086,97136,99235,101383,103581,105830,108128,110479,112881,115338,117848,120414,123034,125707,128434,131215,134048,136933,139871,142862,145904,148997,152141,155335,158579,161870,165209,168594,172023,175496,179011,182567,186162,189794,193463,197166,200901,204666,208460,212280,216125,219991,223876,227780,231698,235629,239570,243519,247473,251430,255388,259343,263294,267238,271172,275094,279001,282892,286764,290614,294441,298242,302014,305757,309468,313144,316785,320388,323952,327475,330956,334392,337784,341129,344427,347676,350875,354024,357122,360168,363161,366101,368987,371820
11,"New York",380156,380820,381442,382022,382565,383073,383545,383982,384390,384771,385126,385456,385764,386050,386317,386565,386796,387011,387211,387397,387571,387732,387882,388021,388151,388272,388384,388489,388586,388677,388761,388839,388912,388979,389042,389101,389155,389206,389253,389297,389338,389376,389411,389443,389474,389502,389529,389553,389576,389597,389617,389635,389652,389668,389683,389696,389709,389721,389732,389742,389752,389760,389769,389776,389783,389790,389796,389802,389807,389812,389817,389821,389825,389829,389832,389835,389838,389841,389844,389846,389848,389850,389852,389854,389856,389857,389859,389860,389861,389862,389863,389864,389865,389866,389867,389868,389868,389869,389870,389870,389871
12,"Rhode Island",15756,15826,15893,15957,16017,16074,16127,16178,16226,16273,16318,16361,16402,16442,16480,16516,16551,16583,16615,16644,16673,16700,16726,16751,16775,16797,16819,16840,16859,16878,16896,16913,16929,16945,16960,16974,16987,17000,17012,17024,17035,17046,17056,17066,17075,17084,17092,17100,17108,17115,17122,17129,17135,17141,17147,17153,17158,17163,17168,17172,17176,17181,17184,17188,17192,17195,17198,17202,17204,17207,17210,17213,17215,17217,17220,17222,17224,17226,17227,17229,17231,17232,17234,17235,17237,17238,17239,17240,17242,17243,17244,17245,17246,17247,17247,17248,17249,17250,17250,17251,17252
13,"Georgia",53980,54654,55325,55996,56661,57315,57964,58609,59251,59889,60521,61146,61766,62379,62987,63590,64185,64775,65358,65934,66504,67067,67623,68172,68715,69250,69778,70299,70813,71320,71819,72311,72796,73273,73743,74206,74662,75110,75551,75984,76411,76830,77242,77647,78044,78435,78819,79195,79565,79928,80284,80633,80976,81312,81641,81964,82281,82591,82895,83193,83485,83771,84051,84325,84593,84855,85112,85364,85610,85851,86086,86317,86542,86762,86978,87188,87394,87595,87792,87984,88172,88355,88534,88709,88880,89047,89210,89369,89525,89677,89825,89969,90111,90248,90383,90514,90642,90767,90889,91008,91124
14,"New Hampshire",5178,5220,5260,5299,5336,5371,5404,5436,5467,5496,5525,5552,5578,5602,5626,5649,5670,5691,5711,5730,5748,5765,5782,5798,5813,5827,5841,5854,5867,5879,5891,5902,5912,5923,5932,5941,5950,5959,5967,5975,5982,5989,5996,6002,6008,6014,6020,6025,6030,6035,6040,6044,6048,6053,6056,6060,6064,6067,6070,6073,6076,6079,6082,6085,6087,6089,6092,6094,6096,6098,6100,6101,6103,6105,6106,6108,6109,6111,6112,6113,6114,6115,6116,6118,6119,6119,6120,6121,6122,6123,6124,6124,6125,6126,6126,6127,6127,6128,6128,6129,6129
15,"North Carolina",38473,39493,40518,41545,42570,43592,44606,45615,46631,47645,48655,49660,50661,51656,52647,53633,54613,55586,56551,57510,58460,59403,60336,61261,62176,63082,63977,64863,65737,66601,67453,68294,69124,69941,70747,71540,72321,73090,73846,74590,75321,76039,76744,77437,78116,78783,79437,80078,80706,81322,81925,82515,83093,83658,84211,84752,85281,85797,86302,86795,87277,87747,88206,88654,89091,89517,89933,90338,90733,91118,91493,91858,92214,92560,92898,93226,93545,93856,94159,94453,94739,95017,95288,95551,95807,96055,96296,96531,96759,96980,97195,97404,97607,97804,97995,98180,98361,98535,98705,98870,99029
16,"New Jersey",165346,165697,166028,166339,166633,166908,167161,167398,167621,167830,168025,168208,168378,168538,168687,168826,168956,169078,169191,169297,169396,169489,169576,169656,169732,169802,169868,169930,169987,170040,170090,170137,170181,170221,170259,170295,170328,170359,170388,170415,170440,170463,170485,170506,170525,170543,170559,170575,170589,170603,170615,170627,170638,170648,170658,170667,170675,170683,170690,170697,170703,170709,170715,170720,170724,170729,170733,170737,170741,170744,170747,170750,170753,170755,170758,170760,170762,170764,170766,170768,170769,170771,170772,170773,170775,170776,170777,170778,170779,170779,170780,170781,170782,170782,170783,170784,170784,170785,170785,170785,170786
17,"Colorado",28484,28638,28783,28919,29046,29164,29274,29377,29473,29564,29648,29727,29800,29869,29933,29993,30049,30101,30150,30196,30238,30278,30315,30350,30383,30413,30441,30467,30492,30515,30537,30557,30575,30593,30609,30625,30639,30652,30664,30676,30687,30697,30706,30715,30723,30731,30738,30745,30751,30757,30763,30768,30772,30777,30781,30785,30788,30792,30795,30798,30801,30803,30805,30808,30810,30812,30814,30815,30817,30818,30820,30821,30822,30823,30824,30825,30826,30827,30828,30829,30829,30830,30830,30831,30832,30832,30833,30833,30833,30834,30834,30834,30835,30835,30835,30835,30836,30836,30836,30836,30837
18,"Maryland",59465,59939,60383,60796,61180,61537,61867,62175,62462,62729,62977,63207,63421,63620,63804,63976,64135,64283,64420,64548,64666,64776,64877,64972,65059,65141,65216,65286,65351,65411,65467,65519,65567,65611,65653,65691,65726,65759,65790,65818,65844,65869,65891,65912,65931,65949,65966,65981,65996,66009,66021,66033,66043,66053,66062,66070,66078,66085,66092,66098,66104,66109,66114,66119,66123,66127,66131,66134,66137,66140,66143,66145,66148,66150,66152,66154,66155,66157,66159,66160,66161,66162,66163,66164,66165,66166,66167,66168,66168,66169,66170,66170,66171,66171,66172,66172,66172,66173,66173,66173,66174
19,"Nevada",10218,10410,10609,10814,11025,11239,11459,11684,11916,12154,12397,12646,12901,13161,13427,13700,13978,14262,14551,14846,15147,15453,15765,16082,16405,16733,17065,17403,17745,18092,18443,18799,19159,19522,19889,20260,20633,21010,21389,21770,22154,22540,22927,23315,23705,24095,24485,24876,25266,25656,26046,26434,26820,27206,27589,27970,28348,28724,29097,29467,29833,30195,30554,30908,31258,31604,31944,32280,32611,32937,33258,33573,33883,34187,34486,34778,35066,35347,35622,35892,36155,36413,36665,36910,37150,37385,37613,37835,38052,38264,38469,38669,38864,39053,39237,39416,39589,39758,39921,40080,40234
20,"Tennessee",27930,28424,28928,29448,29968,30489,31010,31531,32051,32567,33074,33584,34097,34614,35134,35660,36187,36714,37242,37769,38295,38821,39347,39872,40396,40921,41446,41971,42496,43020,43544,44066,44586,45106,45624,46140,46655,47168,47679,48189,48696,49202,49705,50206,50705,51200,51694,52184,52672,53157,53638,54117,54593,55065,55534,56000,56462,56921,57376,57827,58275,58719,59159,59595,60027,60455,60879,61299,61715,62127,62535,62938,63338,63732,64123,64509,64891,65269,65642,66011,66376,66736,67092,67443,67790,68132,68470,68804,69134,69459,69779,70095,70407,70715,71018,71317,71612,71903,72189,72471,72749
21,"Hawaii",685,690,694,700,705,712,718,726,734,742,751,760,770,781,792,805,818,832,847,863,880,899,919,940,962,987,1012,1040,1069,1101,1135,1171,1209,1251,1295,1342,1392,1445,1503,1564,1629,1699,1773,1853,1937,2028,2124,2227,2336,2452,2577,2709,2849,2998,3157,3326,3506,3696,3898,4112,4340,4580,4835,5104,5389,5689,6006,6340,6692,7062,7451,7860,8288,8736,9205,9694,10205,10737,11289,11863,12457,13072,13707,14361,15034,15725,16433,17156,17894,18645,19408,20180,20961,21749,22541,23336,24132,24926,25718,26505,27285
22,"Indiana",38337,38668,38989,39300,39600,39890,40170,40440,40702,40955,41199,41435,41663,41883,42095,42300,42498,42688,42872,43050,43221,43386,43545,43699,43847,43990,44127,44259,44387,44510,44629,44743,44853,44959,45060,45159,45253,45344,45432,45516,45598,45676,45751,45823,45893,45960,46025,46087,46147,46204,46260,46313,46364,46413,46461,46506,46550,46592,46633,46672,46710,46746,46780,46814,46846,46877,46907,46935,46963,46989,47014,47039,47062,47085,47107,47127,47148,47167,47185,47203,47220,47237,47253,47268,47283,47297,47310,47323,47336,47348,47359,47370,47381,47391,47401,47411,47420,47429,47437,47445,47453
23,"Kentucky",11883,12082,12276,12469,12659,12845,13030,13214,13404,13593,13780,13966,14152,14338,14523,14709,14894,15078,15261,15444,15626,15808,15989,16169,16348,16526,16704,16881,17056,17231,17405,17578,17750,17920,18090,18258,18425,18591,18756,18920,19082,19243,19403,19562,19719,19875,20029,20182,20334,20484,20633,20780,20926,21070,21213,21355,21494,21633,21770,21905,22039,22172,22302,22432,22559,22686,22810,22934,23055,23175,23294,23411,23527,23641,23753,23864,23974,24082,24188,24293,24397,24499,24599,24699,24796,24893,24987,25081,25173,25264,25353,25441,25527,25613,25697,25779,25860,25940,26019,26096,26173
24,"Minnesota",28869,29218,29552,29875,30186,30488,30781,31062,31333,31595,31847,32090,32323,32544,32758,32964,33163,33354,33538,33715,33886,34050,34207,34359,34505,34645,34779,34908,35033,35152,35267,35378,35484,35586,35684,35779,35869,35957,36040,36121,36198,36272,36343,36412,36478,36541,36602,36660,36716,36770,36822,36872,36919,36965,37009,37052,37092,37131,37169,37205,37239,37272,37304,37335,37364,37393,37420,37446,37471,37495,37518,37540,37561,37582,37602,37620,37638,37656,37673,37689,37704,37719,37733,37747,37760,37772,37784,37796,37807,37818,37828,37838,37847,37856,37865,37873,37881,37889,37896,37904,37910
25,"Oklahoma",7483,7592,7710,7833,7959,8087,8217,8346,8478,8611,8749,8892,9040,9195,9356,9521,9691,9863,10038,10217,10398,10585,10777,10976,11181,11393,11610,11833,12060,12293,12530,12772,13020,13274,13536,13805,14081,14364,14654,14950,15253,15562,15878,16200,16531,16869,17215,17570,17933,18303,18682,19068,19462,19864,20274,20692,21119,21555,22000,22454,22916,23387,23867,24355,24852,25358,25872,26395,26927,27469,28019,28578,29145,29721,30305,30898,31499,32108,32726,33351,33985,34626,35275,35932,36595,37266,37943,38627,39318,40014,40717,41425,42139,42858,43582,44310,45043,45779,46519,47262,48008
26,"Pennsylvania",81316,81766,82205,82629,83041,83441,83830,84210,84581,84941,85291,85632,85963,86284,86594,86897,87190,87476,87753,88022,88284,88538,88785,89025,89258,89484,89704,89917,90123,90324,90519,90709,90892,91071,91244,91412,91575,91734,91887,92036,92181,92322,92458,92590,92719,92843,92964,93081,93195,93306,93413,93517,93618,93715,93810,93902,93992,94079,94163,94244,94323,94400,94475,94547,94617,94685,94751,94815,94877,94937,94995,95052,95107,95160,95212,95262,95310,95357,95403,95447,95490,95532,95572,95612,95650,95686,95722,95757,95791,95823,95855,95885,95915,95944,95972,95999,96025,96051,96076,96100,96123
27,"South Carolina",15759,16327,16921,17541,18193,18902,19691,20514,21404,22353,23358,24420,25528,26677,27912,29212,30594,32062,33625,35286,37041,38876,40803,42819,44927,47132,49439,51858,54397,57051,59819,62699,65685,68772,71954,75230,78601,82064,85618,89257,92976,96766,100614,104508,108436,112387,116349,120313,124269,128207,132117,135987,139804,143557,147235,150825,154320,157712,160993,164160,167208,170134,172936,175610,178157,180576,182867,185031,187072,188993,190797,192488,194070,195549,196929,198215,199410,200521,201551,202505,203389,204206,204961,205658,206301,206893,207439,207942,208404,208830,209220,209579,209909,210212,210489,210744,210978,211192,211389,211568,211733
28,"District of Columbia",9537,9601,9664,9725,9783,9839,9892,9945,9995,10043,10089,10134,10177,10218,10258,10296,10332,10368,10401,10433,10464,10494,10523,10550,10576,10601,10625,10648,10670,10691,10711,10730,10748,10766,10783,10799,10814,10829,10843,10856,10869,10881,10893,10904,10915,10925,10935,10944,10953,10961,10969,10977,10984,10991,10998,11004,11010,11016,11022,11027,11032,11037,11041,11046,11050,11054,11058,11061,11065,11068,11071,11074,11077,11080,11082,11085,11087,11089,11091,11094,11095,11097,11099,11101,11102,11104,11105,11107,11108,11109,11111,11112,11113,11114,11115,11116,11117,11118,11118,11119,11120
29,"Kansas",10750,10842,10932,11022,11112,11201,11290,11378,11465,11551,11636,11721,11805,11888,11970,12052,12133,12213,12292,12370,12448,12525,12601,12676,12750,12824,12896,12968,13039,13110,13179,13248,13316,13383,13449,13514,13579,13643,13706,13768,13829,13890,13950,14009,14067,14125,14181,14237,14293,14347,14401,14454,14506,14557,14608,14658,14707,14756,14804,14851,14897,14943,14988,15033,15077,15120,15162,15204,15245,15286,15325,15365,15403,15441,15479,15516,15552,15588,15623,15657,15691,15725,15758,15790,15822,15853,15884,15914,15944,15973,16002,16030,16058,16086,16113,16139,16165,16190,16216,16240,16264
30,"Missouri",15754,15958,16159,16357,16552,16745,16938,17130,17323,17515,17706,17895,18083,18271,18458,18643,18828,19012,19194,19376,19556,19735,19913,20090,20266,20440,20613,20785,20956,21125,21294,21460,21626,21790,21953,22114,22274,22433,22591,22747,22901,23054,23206,23356,23505,23653,23798,23943,24086,24228,24368,24507,24644,24780,24914,25047,25178,25308,25437,25564,25690,25814,25937,26058,26178,26296,26413,26529,26643,26756,26867,26977,27086,27193,27299,27403,27507,27608,27709,27808,27906,28002,28097,28191,28284,28375,28465,28554,28642,28728,28814,28897,28980,29062,29142,29221,29300,29377,29452,29527,29601
31,"Vermont",1095,1110,1125,1143,1161,1182,1204,1228,1254,1281,1309,1339,1371,1405,1441,1480,1522,1566,1614,1664,1718,1775,1836,1901,1970,2043,2120,2203,2290,2383,2481,2586,2696,2813,2936,3066,3203,3348,3500,3661,3829,4006,4192,4386,4589,4801,5022,5252,5492,5740,5997,6264,6539,6822,7113,7412,7719,8032,8351,8677,9007,9341,9679,10020,10362,10706,11051,11394,11737,12077,12414,12748,13077,13401,13719,14030,14335,14632,14920,15201,15473,15736,15990,16234,16470,16695,16912,17119,17317,17506,17686,17857,18020,18174,18321,18460,18591,18715,18832,18942,19047
32,"Virginia",52177,52835,53453,54035,54588,55111,55608,56079,56527,56948,57345,57719,58071,58402,58713,59003,59274,59527,59765,59986,60194,60387,60568,60737,60894,61040,61176,61303,61421,61530,61632,61727,61815,61896,61972,62043,62108,62169,62226,62278,62326,62372,62413,62452,62488,62521,62552,62581,62607,62632,62655,62676,62695,62713,62730,62746,62760,62774,62786,62797,62808,62818,62827,62835,62843,62851,62857,62863,62869,62875,62879,62884,62888,62892,62896,62899,62902,62905,62908,62910,62913,62915,62917,62919,62920,62922,62923,62925,62926,62927,62928,62929,62930,62931,62932,62932,62933,62934,62934,62935,62935
33,"Connecticut",44347,44496,44640,44778,44910,45037,45158,45272,45380,45481,45577,45669,45757,45841,45919,45996,46068,46137,46203,46265,46325,46381,46434,46485,46534,46580,46623,46665,46705,46743,46779,46813,46845,46876,46905,46933,46960,46985,47009,47032,47054,47074,47094,47113,47130,47147,47163,47178,47193,47207,47220,47232,47244,47255,47266,47276,47286,47295,47304,47312,47320,47328,47335,47342,47348,47354,47360,47365,47371,47376,47381,47385,47389,47393,47397,47401,47405,47408,47411,47414,47417,47420,47422,47425,47427,47429,47431,47433,47435,47437,47439,47441,47442,47444,47445,47446,47448,47449,47450,47451,47452
34,"Iowa",22626,22926,23224,23520,23814,24108,24399,24689,24976,25261,25542,25821,26095,26366,26636,26903,27168,27431,27690,27947,28201,28451,28699,28944,29185,29424,29659,29892,30121,30348,30571,30792,31009,31223,31434,31642,31847,32049,32248,32444,32636,32826,33013,33196,33377,33555,33730,33901,34070,34236,34399,34560,34717,34872,35024,35173,35320,35463,35605,35743,35879,36013,36143,36272,36398,36521,36642,36761,36877,36992,37103,37213,37320,37426,37529,37630,37729,37825,37920,38013,38104,38193,38281,38366,38449,38531,38611,38690,38766,38841,38915,38986,39056,39125,39192,39258,39322,39385,39447,39507,39565
35,"Louisiana",44030,44420,44806,45191,45572,45948,46318,46682,47042,47398,47749,48095,48435,48770,49099,49424,49743,50056,50364,50666,50963,51254,51539,51820,52094,52363,52626,52884,53137,53384,53625,53862,54093,54318,54539,54754,54964,55170,55370,55565,55756,55942,56123,56300,56472,56639,56802,56961,57116,57267,57414,57556,57695,57830,57961,58089,58213,58334,58451,58565,58675,58783,58887,58988,59087,59182,59275,59365,59453,59537,59620,59699,59777,59852,59925,59995,60064,60130,60195,60257,60318,60376,60433,60488,60542,60593,60643,60692,60739,60785,60829,60871,60913,60953,60992,61029,61066,61101,61135,61168,61200
36,"Ohio",39575,39927,40269,40603,40928,41243,41550,41849,42139,42422,42696,42963,43223,43475,43720,43959,44190,44415,44634,44846,45052,45253,45447,45636,45819,45997,46170,46338,46501,46659,46813,46962,47106,47246,47382,47515,47643,47767,47888,48004,48118,48228,48335,48438,48539,48636,48730,48822,48911,48997,49080,49161,49240,49316,49390,49461,49531,49598,49663,49726,49787,49846,49904,49960,50014,50066,50117,50166,50214,50260,50305,50348,50390,50431,50470,50508,50545,50581,50616,50650,50683,50714,50745,50775,50803,50831,50858,50884,50910,50934,50958,50981,51004,51025,51046,51066,51086,51105,51124,51142,51159
37,"Michigan",65182,65251,65308,65352,65387,65412,65429,65444,65456,65466,65473,65479,65483,65487,65489,65492,65493,65495,65496,65496,65497,65497,65498,65498,65498,65498,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499,65499
38,"South Dakota",5604,5662,5720,5777,5834,5890,5946,6002,6057,6111,6165,6219,6271,6323,6374,6424,6474,6524,6572,6620,6668,6715,6761,6806,6851,6896,6939,6982,7025,7067,7108,7148,7188,7228,7267,7305,7343,7380,7416,7452,7488,7523,7557,7591,7624,7656,7688,7720,7751,7782,7812,7841,7870,7899,7927,7954,7981,8008,8034,8060,8085,8110,8134,8158,8181,8204,8227,8249,8271,8292,8313,8334,8354,8374,8394,8413,8432,8450,8468,8486,8503,8520,8537,8553,8569,8585,8601,8616,8631,8645,8659,8673,8687,8701,8714,8727,8739,8752,8764,8776,8788
39,"Arkansas",10368,10739,11125,11528,11945,12375,12819,13278,13749,14234,14731,15241,15767,16308,16864,17440,18031,18638,19259,19895,20547,21212,21893,22587,23295,24018,24754,25503,26265,27040,27826,28622,29429,30246,31071,31905,32746,33593,34447,35305,36168,37033,37901,38770,39639,40508,41375,42240,43101,43959,44811,45657,46496,47327,48150,48964,49768,50561,51343,52113,52871,53616,54347,55065,55768,56457,57131,57790,58434,59063,59676,60273,60855,61421,61972,62507,63026,63530,64019,64493,64952,65396,65826,66241,66643,67031,67406,67767,68116,68452,68776,69088,69389,69678,69956,70224,70481,70729,70967,71195,71414
