id,Country,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22
12,"Rhode Island",15947,15995,16039,16080,16121,16160,16197,16232,16264,16294,16322,16348,16372,16394,16416,16437,16456,16475,16492,16509,16524,16538,16552,16564,16576,16587,16597,16607,16617,16625,16634,16641,16649,16656,16662,16668,16674,16679,16684,16689,16693,16697,16701,16705,16708,16712,16715,16718,16720,16723,16725,16727,16730,16732,16733,16735,16737,16738,16740,16741,16742,16744,16745,16746,16747,16748,16749,16750,16750,16751,16752,16752,16753,16754,16754,16755,16755,16756,16756,16756,16757,16757,16758,16758,16758,16758,16759,16759,16759,16759,16760,16760,16760,16760,16760,16760,16761,16761,16761,16761,16761
13,"Georgia",57681,58633,59619,60644,61708,62808,63944,65118,66330,67582,68872,70203,71572,72980,74428,75915,77440,79004,80606,82245,83920,85631,87377,89155,90966,92807,94677,96574,98497,100443,102411,104399,106403,108422,110454,112496,114545,116599,118655,120711,122765,124813,126853,128882,130899,132900,134884,136847,138789,140706,142597,144461,146294,148096,149866,151601,153302,154966,156592,158181,159731,161242,162713,164144,165536,166887,168198,169469,170700,171892,173045,174159,175236,176275,177277,178243,179173,180069,180931,181761,182558,183323,184059,184764,185441,186091,186713,187309,187881,188427,188951,189452,189931,190389,190827,191245,191645,192027,192392,192740,193072
14,"New Hampshire",5318,5354,5388,5421,5453,5485,5515,5544,5571,5597,5623,5648,5671,5694,5715,5736,5756,5776,5794,5812,5829,5845,5861,5876,5891,5905,5918,5931,5943,5955,5966,5977,5988,5998,6008,6017,6026,6034,6042,6050,6058,6065,6072,6079,6085,6091,6097,6103,6108,6113,6118,6123,6128,6132,6136,6140,6144,6148,6151,6155,6158,6161,6164,6167,6170,6173,6175,6178,6180,6182,6184,6187,6189,6190,6192,6194,6196,6197,6199,6200,6202,6203,6205,6206,6207,6208,6209,6210,6211,6212,6213,6214,6215,6216,6217,6217,6218,6219,6220,6220,6221
15,"North Carolina",44264,45777,47362,49014,50744,52552,54441,56404,58445,60565,62765,65046,67406,69844,72360,74951,77616,80353,83159,86030,88963,91953,94997,98090,101225,104398,107603,110833,114083,117345,120612,123880,127139,130385,133610,136807,139971,143096,146176,149206,152180,155094,157945,160728,163439,166077,168639,171123,173527,175851,178093,180253,182332,184329,186246,188083,189842,191523,193130,194662,196123,197513,198837,200094,201289,202422,203497,204516,205480,206393,207256,208072,208843,209571,210258,210906,211517,212093,212636,213147,213628,214081,214508,214908,215286,215640,215973,216286,216581,216857,217116,217360,217589,217804,218006,218195,218372,218539,218695,218842,218979
16,"New Jersey",166881,167256,167618,167973,168324,168670,169009,169337,169657,169970,170277,170576,170868,171154,171431,171703,171967,172225,172477,172722,172961,173193,173420,173640,173855,174065,174268,174466,174659,174846,175029,175206,175379,175546,175709,175868,176022,176171,176316,176458,176595,176728,176857,176983,177105,177223,177338,177449,177558,177663,177764,177863,177959,178052,178142,178230,178315,178397,178477,178554,178629,178702,178773,178841,178907,178971,179034,179094,179153,179209,179264,179317,179369,179419,179467,179514,179559,179603,179646,179687,179727,179766,179804,179840,179875,179909,179942,179974,180005,180035,180064,180092,180119,180146,180171,180196,180220,180243,180265,180287,180308
17,"Colorado",29115,29258,29390,29512,29628,29738,29842,29940,30035,30126,30214,30298,30378,30455,30527,30594,30657,30717,30774,30829,30881,30931,30979,31024,31068,31109,31147,31184,31219,31252,31283,31313,31341,31368,31394,31419,31442,31464,31485,31505,31524,31542,31559,31576,31591,31606,31620,31633,31646,31658,31669,31680,31690,31700,31709,31718,31727,31735,31742,31749,31756,31763,31769,31775,31780,31786,31791,31796,31800,31805,31809,31813,31816,31820,31823,31826,31829,31832,31835,31838,31840,31842,31845,31847,31849,31851,31853,31854,31856,31858,31859,31860,31862,31863,31864,31865,31866,31868,31869,31869,31870
18,"Maryland",61701,62222,62729,63229,63723,64210,64687,65153,65606,66049,66483,66908,67323,67727,68122,68506,68882,69247,69604,69951,70288,70617,70937,71248,71551,71845,72130,72408,72677,72939,73193,73440,73679,73911,74136,74354,74566,74770,74969,75161,75348,75528,75703,75872,76035,76194,76347,76495,76638,76777,76911,77040,77166,77287,77404,77517,77626,77732,77834,77932,78027,78119,78208,78294,78376,78456,78533,78608,78680,78749,78816,78880,78943,79003,79061,79117,79171,79223,79273,79321,79368,79413,79456,79498,79539,79578,79615,79652,79686,79720,79753,79784,79814,79843,79871,79898,79924,79949,79974,79997,80019
19,"Nevada",11201,11460,11731,12014,12309,12617,12939,13274,13624,13988,14367,14761,15171,15596,16038,16496,16971,17463,17973,18500,19045,19607,20187,20786,21401,22035,22686,23355,24040,24743,25462,26197,26947,27712,28491,29284,30089,30907,31735,32573,33420,34276,35138,36005,36878,37753,38631,39510,40388,41265,42139,43010,43875,44734,45585,46428,47262,48085,48897,49696,50482,51255,52013,52756,53483,54194,54889,55567,56227,56870,57495,58103,58692,59264,59818,60355,60874,61375,61859,62327,62777,63211,63629,64032,64419,64791,65148,65491,65820,66135,66438,66728,67005,67271,67525,67768,68001,68223,68435,68638,68832
20,"Tennessee",30343,30928,31518,32113,32713,33315,33913,34521,35141,35773,36414,37067,37726,38392,39065,39742,40424,41112,41806,42506,43211,43923,44641,45365,46094,46828,47566,48309,49055,49805,50558,51315,52075,52838,53603,54371,55141,55913,56686,57460,58235,59011,59787,60563,61339,62114,62888,63661,64433,65203,65972,66738,67501,68262,69019,69773,70524,71271,72013,72752,73486,74215,74939,75658,76371,77079,77780,78476,79166,79849,80526,81196,81859,82515,83164,83806,84440,85067,85687,86298,86902,87498,88087,88667,89239,89803,90359,90907,91447,91979,92502,93018,93525,94024,94514,94997,95471,95938,96396,96846,97289
21,"Hawaii",728,740,755,771,790,810,834,861,892,926,966,1010,1061,1118,1183,1257,1341,1435,1543,1664,1802,1957,2133,2331,2555,2808,3092,3412,3772,4176,4629,5136,5702,6332,7033,7810,8668,9613,10651,11785,13018,14354,15792,17331,18969,20699,22515,24405,26357,28357,30388,32431,34470,36484,38458,40373,42217,43975,45639,47201,48657,50005,51244,52377,53407,54339,55179,55932,56605,57204,57737,58209,58626,58994,59318,59603,59853,60072,60264,60432,60579,60708,60820,60918,61003,61078,61143,61199,61249,61292,61329,61361,61390,61414,61436,61455,61471,61485,61497,61508,61517
22,"Indiana",39909,40281,40649,41011,41371,41728,42081,42431,42778,43123,43466,43808,44147,44484,44818,45147,45473,45796,46115,46432,46746,47057,47365,47670,47972,48271,48566,48859,49148,49435,49718,49997,50274,50548,50819,51086,51351,51612,51870,52126,52378,52627,52873,53115,53355,53592,53826,54057,54285,54510,54732,54951,55167,55380,55591,55798,56003,56205,56404,56600,56794,56985,57173,57359,57542,57722,57899,58074,58247,58417,58584,58749,58912,59072,59230,59385,59538,59689,59837,59983,60127,60268,60408,60545,60680,60813,60943,61072,61199,61323,61446,61567,61686,61802,61917,62030,62142,62251,62359,62465,62569
23,"Kentucky",12445,12578,12705,12827,12944,13056,13161,13262,13358,13449,13536,13619,13698,13773,13845,13913,13978,14039,14098,14154,14207,14258,14306,14352,14396,14437,14477,14515,14550,14584,14617,14648,14677,14705,14731,14757,14781,14803,14825,14846,14865,14884,14902,14919,14935,14950,14965,14978,14992,15004,15016,15027,15038,15048,15058,15067,15076,15084,15092,15100,15107,15114,15120,15126,15132,15138,15143,15148,15153,15158,15162,15166,15170,15174,15177,15181,15184,15187,15190,15193,15195,15198,15200,15202,15204,15206,15208,15210,15212,15214,15215,15217,15218,15220,15221,15222,15223,15224,15225,15226,15227
24,"Minnesota",30471,30820,31161,31492,31815,32131,32440,32741,33035,33319,33597,33868,34134,34392,34643,34885,35121,35350,35573,35790,36001,36207,36406,36600,36789,36973,37151,37324,37492,37655,37814,37968,38118,38263,38405,38542,38675,38805,38930,39052,39171,39286,39397,39506,39611,39713,39812,39908,40002,40092,40180,40266,40348,40429,40507,40582,40656,40727,40796,40863,40928,40991,41052,41111,41169,41225,41279,41331,41382,41432,41479,41526,41571,41615,41657,41698,41738,41777,41814,41850,41886,41920,41953,41985,42016,42046,42075,42104,42131,42158,42184,42209,42233,42257,42280,42302,42323,42344,42364,42384,42403
25,"Oklahoma",8231,8437,8664,8911,9177,9465,9775,10112,10476,10871,11297,11756,12252,12786,13362,13981,14646,15361,16127,16947,17824,18760,19759,20822,21950,23147,24414,25751,27160,28641,30193,31816,33507,35265,37087,38969,40907,42895,44927,46998,49099,51224,53365,55513,57660,59797,61917,64012,66073,68094,70067,71988,73850,75649,77382,79046,80637,82156,83600,84970,86266,87490,88642,89724,90738,91688,92574,93401,94171,94886,95550,96165,96735,97262,97749,98199,98613,98995,99347,99671,99968,100242,100493,100724,100935,101130,101308,101471,101620,101757,101883,101998,102103,102199,102287,102368,102441,102509,102570,102627,102678
26,"Pennsylvania",83203,83654,84098,84530,84955,85373,85783,86186,86579,86964,87341,87711,88073,88427,88774,89114,89446,89771,90089,90400,90705,91002,91293,91578,91856,92128,92394,92653,92907,93155,93397,93634,93865,94090,94311,94526,94736,94941,95142,95337,95528,95714,95896,96073,96246,96415,96579,96740,96897,97049,97198,97344,97486,97624,97758,97890,98018,98143,98265,98383,98499,98612,98722,98829,98933,99035,99134,99231,99325,99417,99506,99593,99678,99761,99841,99919,99996,100070,100143,100213,100282,100349,100414,100478,100540,100600,100659,100716,100771,100826,100878,100930,100980,101028,101076,101122,101167,101211,101253,101295,101335
27,"South Carolina",18795,19608,20465,21376,22335,23346,24413,25538,26723,27966,29269,30633,32058,33545,35093,36702,38370,40096,41877,43713,45599,47533,49510,51527,53578,55660,57765,59890,62028,64173,66319,68460,70589,72701,74791,76852,78879,80867,82812,84710,86557,88350,90086,91764,93380,94935,96426,97855,99220,100522,101762,102941,104059,105119,106122,107069,107963,108805,109598,110343,111043,111699,112315,112891,113431,113935,114407,114847,115258,115641,115998,116331,116640,116929,117197,117447,117679,117894,118095,118281,118454,118614,118763,118902,119030,119149,119259,119362,119457,119545,119626,119702,119772,119837,119897,119953,120004,120052,120097,120138,120176
28,"District of Columbia",9767,9822,9876,9927,9976,10024,10070,10114,10156,10197,10237,10275,10312,10347,10382,10414,10446,10477,10506,10534,10561,10587,10612,10636,10660,10682,10704,10724,10744,10763,10782,10799,10816,10833,10848,10863,10878,10892,10905,10918,10930,10942,10954,10965,10975,10985,10995,11004,11013,11022,11030,11038,11045,11053,11060,11067,11073,11079,11085,11091,11096,11102,11107,11112,11116,11121,11125,11129,11133,11137,11141,11144,11147,11151,11154,11157,11160,11162,11165,11167,11170,11172,11174,11177,11179,11181,11183,11184,11186,11188,11189,11191,11192,11194,11195,11196,11198,11199,11200,11201,11202
29,"Kansas",11101,11192,11282,11371,11460,11548,11636,11723,11810,11897,11983,12068,12152,12236,12318,12400,12482,12563,12643,12723,12802,12880,12958,13035,13111,13187,13262,13336,13410,13483,13555,13627,13698,13769,13838,13908,13976,14044,14111,14178,14244,14309,14374,14438,14501,14564,14626,14688,14748,14809,14868,14927,14986,15044,15101,15158,15214,15269,15324,15378,15432,15485,15538,15590,15641,15692,15742,15792,15841,15890,15938,15985,16032,16079,16124,16170,16215,16259,16303,16346,16389,16431,16473,16515,16555,16596,16636,16675,16714,16752,16790,16828,16865,16902,16938,16974,17009,17044,17078,17112,17146
30,"Missouri",16262,16450,16635,16819,16998,17175,17347,17517,17684,17849,18013,18177,18341,18505,18671,18840,19007,19173,19337,19501,19663,19825,19986,20146,20306,20466,20625,20784,20942,21100,21257,21413,21568,21723,21877,22030,22183,22335,22486,22637,22787,22936,23085,23232,23379,23525,23671,23816,23959,24103,24245,24387,24527,24667,24807,24945,25083,25219,25355,25490,25625,25758,25891,26023,26154,26284,26413,26542,26670,26796,26922,27048,27172,27295,27418,27540,27661,27781,27900,28018,28136,28252,28368,28483,28597,28710,28823,28934,29045,29155,29264,29372,29479,29585,29691,29796,29900,30003,30105,30206,30307
31,"Vermont",1127,1137,1146,1156,1166,1176,1185,1194,1203,1212,1220,1229,1237,1245,1253,1261,1269,1277,1284,1292,1299,1307,1314,1321,1328,1335,1341,1348,1355,1361,1368,1374,1380,1386,1392,1398,1404,1410,1415,1421,1426,1432,1437,1442,1447,1452,1457,1462,1467,1472,1477,1481,1486,1490,1495,1499,1503,1508,1512,1516,1520,1524,1528,1531,1535,1539,1543,1546,1550,1553,1557,1560,1563,1567,1570,1573,1576,1579,1582,1585,1588,1591,1594,1597,1599,1602,1605,1607,1610,1612,1615,1617,1620,1622,1624,1627,1629,1631,1633,1636,1638
32,"Virginia",54506,54958,55380,55770,56131,56469,56782,57068,57323,57556,57769,57963,58140,58301,58446,58577,58695,58803,58900,58988,59067,59139,59203,59261,59313,59361,59403,59441,59476,59507,59535,59560,59582,59603,59621,59637,59652,59665,59677,59688,59698,59707,59714,59721,59728,59733,59738,59743,59747,59751,59754,59757,59760,59762,59764,59766,59768,59770,59771,59772,59773,59774,59775,59776,59777,59778,59778,59779,59779,59780,59780,59780,59781,59781,59781,59781,59782,59782,59782,59782,59782,59782,59782,59783,59783,59783,59783,59783,59783,59783,59783,59783,59783,59783,59783,59783,59783,59783,59783,59783,59783
33,"Connecticut",45088,45235,45379,45518,45655,45788,45916,46039,46154,46264,46371,46473,46572,46666,46756,46842,46925,47004,47080,47152,47222,47288,47352,47413,47471,47527,47580,47631,47680,47726,47771,47813,47854,47893,47931,47966,48000,48033,48064,48094,48122,48149,48175,48200,48224,48246,48268,48289,48308,48327,48345,48363,48379,48395,48410,48424,48438,48451,48463,48475,48487,48498,48508,48518,48527,48536,48545,48553,48561,48569,48576,48583,48589,48596,48602,48607,48613,48618,48623,48628,48632,48637,48641,48645,48649,48652,48656,48659,48662,48665,48668,48671,48673,48676,48678,48680,48683,48685,48687,48688,48690
34,"Iowa",23926,24256,24586,24916,25246,25577,25908,26238,26568,26898,27228,27559,27889,28220,28549,28878,29205,29532,29858,30182,30505,30827,31148,31467,31784,32100,32414,32726,33036,33343,33649,33953,34254,34552,34849,35142,35433,35722,36007,36290,36570,36847,37121,37393,37661,37926,38188,38447,38702,38955,39204,39450,39692,39932,40168,40400,40630,40856,41079,41298,41514,41727,41936,42142,42345,42544,42740,42933,43123,43309,43493,43672,43849,44023,44193,44361,44525,44686,44845,45000,45152,45302,45448,45592,45733,45871,46006,46139,46269,46396,46521,46643,46762,46879,46994,47106,47216,47324,47429,47532,47632
35,"Louisiana",46619,47281,47968,48675,49408,50169,50964,51792,52657,53561,54505,55483,56497,57544,58627,59743,60895,62081,63303,64560,65852,67179,68540,69932,71356,72808,74287,75792,77322,78873,80445,82034,83640,85259,86889,88527,90170,91817,93463,95107,96745,98375,99995,101601,103192,104765,106318,107848,109353,110833,112284,113705,115096,116454,117778,119068,120323,121543,122726,123872,124982,126055,127091,128091,129055,129982,130874,131732,132555,133344,134101,134826,135520,136183,136817,137422,138000,138551,139077,139577,140054,140508,140939,141350,141740,142110,142462,142797,143114,143415,143700,143971,144227,144470,144701,144919,145125,145321,145506,145681,145847
36,"Ohio",41148,41509,41862,42208,42548,42883,43213,43538,43859,44175,44487,44793,45095,45392,45682,45965,46243,46517,46786,47050,47310,47565,47816,48062,48304,48541,48774,49003,49227,49447,49663,49876,50084,50288,50489,50686,50879,51069,51255,51437,51616,51792,51964,52133,52299,52462,52621,52778,52931,53082,53230,53375,53517,53656,53793,53927,54058,54187,54313,54437,54558,54677,54794,54909,55021,55131,55239,55344,55448,55549,55649,55747,55842,55936,56028,56118,56206,56293,56378,56461,56542,56622,56700,56777,56852,56926,56998,57069,57138,57206,57272,57337,57401,57464,57525,57585,57644,57702,57758,57814,57868
37,"Michigan",66054,66239,66419,66609,66808,67014,67227,67446,67664,67888,68118,68355,68598,68846,69099,69358,69623,69894,70171,70455,70744,71040,71343,71652,71967,72290,72619,72954,73297,73647,74004,74368,74738,75117,75502,75895,76295,76702,77117,77539,77969,78406,78851,79303,79762,80229,80704,81186,81675,82171,82675,83186,83704,84230,84762,85301,85847,86400,86959,87525,88098,88676,89261,89852,90448,91050,91657,92270,92888,93510,94138,94769,95405,96045,96689,97336,97986,98639,99295,99954,100614,101277,101941,102607,103274,103942,104610,105278,105947,106615,107282,107949,108614,109278,109941,110601,111259,111915,112567,113217,113864
38,"South Dakota",5898,5973,6051,6131,6212,6296,6381,6468,6556,6647,6739,6833,6929,7026,7125,7225,7327,7431,7535,7641,7749,7858,7967,8078,8190,8303,8416,8531,8646,8761,8877,8994,9110,9227,9344,9461,9577,9694,9810,9926,10041,10156,10270,10383,10495,10607,10717,10826,10934,11041,11146,11250,11353,11454,11553,11651,11748,11842,11935,12026,12115,12203,12289,12372,12454,12535,12613,12689,12764,12837,12907,12976,13044,13109,13173,13235,13295,13353,13410,13465,13518,13570,13620,13668,13715,13761,13805,13848,13889,13929,13968,14005,14041,14076,14109,14142,14173,14203,14233,14261,14288
39,"Arkansas",12501,13062,13660,14289,14950,15648,16384,17161,17976,18829,19722,20654,21625,22635,23683,24768,25887,27041,28226,29440,30681,31946,33231,34532,35848,37172,38502,39834,41163,42485,43796,45093,46372,47629,48861,50065,51239,52379,53485,54554,55584,56575,57526,58437,59307,60136,60926,61675,62386,63058,63693,64292,64857,65388,65886,66354,66793,67204,67588,67947,68282,68594,68886,69157,69410,69644,69863,70066,70255,70430,70592,70743,70882,71012,71132,71243,71346,71441,71529,71611,71686,71756,71821,71881,71936,71987,72034,72078,72118,72155,72190,72222,72251,72278,72303,72326,72348,72368,72386,72403,72418
