id,Country,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17
12,"Rhode Island",15691,15752,15810,15867,15919,15967,16013,16055,16095,16132,16168,16201,16232,16261,16288,16313,16337,16359,16380,16399,16417,16435,16451,16466,16480,16493,16505,16516,16527,16537,16547,16555,16564,16571,16579,16585,16592,16597,16603,16608,16613,16617,16622,16626,16629,16633,16636,16639,16642,16644,16647,16649,16651,16653,16655,16657,16659,16660,16662,16663,16664,16666,16667,16668,16669,16670,16670,16671,16672,16673,16673,16674,16674,16675,16675,16676,16676,16677,16677,16677,16678,16678,16678,16679,16679,16679,16679,16680,16680,16680,16680,16680,16680,16681,16681,16681,16681,16681,16681,16681,16681
13,"Georgia",53249,53918,54580,55236,55892,56538,57172,57799,58422,59037,59645,60245,60837,61422,61998,62568,63129,63682,64228,64765,65294,65815,66329,66834,67331,67820,68301,68773,69238,69695,70144,70585,71018,71443,71860,72270,72672,73066,73453,73832,74204,74568,74926,75276,75619,75955,76284,76606,76922,77230,77533,77828,78118,78401,78678,78949,79214,79473,79726,79973,80215,80451,80682,80908,81128,81344,81554,81759,81960,82155,82347,82533,82715,82893,83066,83236,83401,83562,83719,83872,84022,84167,84310,84448,84584,84715,84844,84969,85091,85210,85327,85440,85550,85657,85762,85864,85963,86060,86155,86247,86336
14,"New Hampshire",5079,5120,5156,5190,5222,5252,5280,5307,5333,5357,5380,5402,5422,5441,5460,5477,5494,5509,5524,5538,5551,5563,5575,5586,5597,5607,5616,5625,5633,5641,5649,5656,5663,5669,5675,5681,5686,5691,5696,5700,5705,5709,5712,5716,5720,5723,5726,5729,5731,5734,5736,5739,5741,5743,5745,5747,5749,5750,5752,5753,5755,5756,5757,5758,5759,5760,5761,5762,5763,5764,5765,5766,5766,5767,5768,5768,5769,5769,5770,5770,5771,5771,5772,5772,5772,5773,5773,5773,5774,5774,5774,5774,5775,5775,5775,5775,5775,5776,5776,5776,5776
15,"North Carolina",37227,38289,39361,40444,41539,42641,43757,44884,46029,47185,48349,49524,50707,51899,53099,54307,55521,56740,57965,59193,60425,61659,62895,64131,65368,66603,67837,69068,70296,71520,72739,73952,75158,76357,77548,78730,79903,81066,82217,83358,84486,85601,86704,87793,88868,89928,90973,92003,93017,94015,94996,95962,96910,97841,98755,99652,100531,101393,102237,103063,103872,104664,105437,106194,106932,107654,108358,109046,109716,110370,111007,111628,112232,112821,113394,113952,114494,115021,115534,116033,116517,116987,117444,117887,118317,118735,119140,119533,119914,120284,120642,120989,121325,121650,121966,122271,122567,122853,123130,123398,123658
16,"New Jersey",164796,165168,165513,165837,166141,166426,166693,166940,167173,167391,167595,167785,167964,168130,168286,168432,168568,168696,168815,168926,169030,169127,169217,169302,169381,169455,169524,169589,169649,169706,169758,169807,169853,169896,169936,169973,170008,170041,170071,170099,170126,170151,170174,170195,170215,170234,170252,170268,170283,170298,170311,170323,170335,170346,170356,170365,170374,170382,170390,170397,170404,170410,170416,170421,170426,170431,170436,170440,170444,170447,170451,170454,170457,170459,170462,170464,170466,170469,170470,170472,170474,170476,170477,170478,170480,170481,170482,170483,170484,170485,170486,170487,170487,170488,170489,170489,170490,170490,170491,170491,170492
17,"Colorado",28333,28505,28668,28823,28970,29108,29237,29359,29474,29583,29685,29781,29872,29957,30038,30114,30185,30252,30316,30375,30431,30484,30534,30581,30625,30666,30705,30742,30777,30809,30840,30869,30896,30922,30946,30968,30990,31010,31029,31047,31063,31079,31094,31108,31121,31133,31145,31156,31166,31176,31185,31193,31201,31209,31216,31223,31229,31235,31241,31246,31251,31256,31260,31264,31268,31272,31275,31278,31281,31284,31287,31290,31292,31294,31296,31298,31300,31302,31304,31305,31307,31308,31309,31311,31312,31313,31314,31315,31316,31316,31317,31318,31319,31319,31320,31321,31321,31322,31322,31323,31323
18,"Maryland",58904,59423,59912,60373,60804,61207,61583,61932,62261,62569,62857,63125,63376,63610,63829,64033,64224,64402,64568,64723,64868,65003,65129,65246,65356,65458,65553,65642,65725,65802,65874,65941,66003,66061,66116,66166,66213,66257,66298,66336,66372,66405,66436,66464,66491,66516,66539,66561,66581,66600,66617,66633,66649,66663,66676,66688,66700,66710,66720,66729,66738,66746,66753,66760,66767,66773,66778,66784,66789,66793,66797,66801,66805,66808,66812,66814,66817,66820,66822,66824,66827,66828,66830,66832,66833,66835,66836,66838,66839,66840,66841,66842,66843,66843,66844,66845,66846,66846,66847,66847,66848
19,"Nevada",10045,10241,10447,10662,10885,11118,11358,11608,11868,12138,12419,12710,13011,13323,13646,13981,14326,14684,15052,15433,15825,16229,16645,17073,17513,17964,18427,18901,19387,19884,20392,20910,21439,21977,22525,23082,23647,24221,24802,25389,25983,26583,27187,27795,28407,29022,29638,30256,30874,31492,32108,32723,33335,33943,34547,35146,35740,36327,36907,37480,38045,38601,39147,39685,40212,40728,41234,41729,42213,42685,43145,43593,44030,44454,44866,45267,45655,46031,46395,46747,47088,47417,47735,48042,48338,48622,48897,49161,49415,49659,49894,50119,50335,50543,50742,50933,51116,51291,51459,51619,51773
20,"Tennessee",27575,28088,28601,29105,29590,30078,30569,31061,31555,32046,32532,33015,33497,33977,34456,34931,35403,35872,36338,36801,37260,37716,38167,38615,39059,39499,39934,40365,40792,41214,41632,42044,42452,42855,43253,43646,44034,44417,44794,45166,45533,45895,46251,46602,46948,47288,47622,47952,48276,48594,48907,49215,49518,49815,50106,50393,50674,50950,51221,51486,51747,52002,52252,52498,52738,52974,53205,53431,53652,53869,54081,54289,54492,54691,54885,55075,55261,55443,55621,55795,55965,56130,56293,56451,56606,56757,56904,57048,57189,57326,57461,57591,57719,57844,57965,58084,58199,58312,58422,58530,58634
21,"Hawaii",682,687,693,700,707,714,722,731,740,750,761,773,785,798,813,829,845,863,883,904,926,951,977,1005,1035,1068,1103,1140,1181,1224,1271,1321,1375,1433,1495,1561,1633,1710,1792,1880,1975,2076,2185,2301,2425,2558,2700,2851,3013,3185,3369,3564,3772,3993,4228,4476,4740,5018,5313,5624,5951,6296,6658,7038,7436,7852,8286,8737,9207,9693,10196,10716,11251,11800,12363,12938,13524,14120,14724,15334,15948,16566,17185,17803,18418,19029,19634,20231,20819,21396,21961,22512,23049,23570,24074,24562,25031,25483,25916,26331,26727
22,"Indiana",38033,38396,38752,39103,39447,39783,40111,40432,40747,41056,41358,41653,41942,42224,42500,42769,43033,43291,43543,43789,44029,44263,44492,44716,44934,45147,45355,45558,45756,45949,46137,46321,46500,46674,46844,47010,47172,47329,47483,47632,47778,47920,48058,48193,48324,48452,48576,48697,48815,48930,49041,49150,49256,49359,49459,49556,49651,49744,49833,49921,50006,50088,50169,50247,50323,50397,50469,50539,50607,50673,50737,50800,50860,50920,50977,51033,51087,51140,51191,51241,51289,51336,51382,51427,51470,51512,51553,51592,51631,51668,51705,51740,51774,51808,51840,51872,51902,51932,51961,51989,52016
23,"Kentucky",11707,11931,12159,12393,12628,12867,13110,13355,13602,13850,14100,14353,14608,14867,15129,15397,15669,15943,16221,16501,16784,17070,17359,17650,17944,18242,18542,18846,19152,19461,19773,20088,20405,20725,21048,21373,21700,22029,22362,22696,23033,23371,23712,24055,24400,24746,25095,25445,25797,26150,26505,26861,27219,27578,27938,28299,28661,29023,29387,29751,30116,30482,30848,31214,31580,31947,32313,32680,33046,33412,33778,34144,34509,34873,35236,35599,35961,36322,36682,37040,37398,37754,38108,38462,38813,39163,39511,39858,40202,40545,40885,41224,41560,41894,42226,42555,42882,43206,43528,43848,44164
24,"Minnesota",28523,28909,29280,29638,29984,30320,30648,30966,31275,31574,31865,32147,32422,32686,32940,33186,33424,33655,33878,34095,34304,34507,34703,34893,35077,35254,35426,35592,35752,35907,36057,36202,36342,36477,36608,36735,36857,36975,37090,37200,37307,37410,37509,37605,37698,37788,37875,37958,38039,38118,38193,38266,38336,38404,38470,38534,38595,38654,38711,38766,38820,38871,38921,38969,39015,39060,39103,39144,39185,39223,39261,39297,39332,39366,39398,39430,39460,39490,39518,39545,39571,39597,39621,39645,39668,39690,39711,39732,39752,39771,39789,39807,39825,39841,39857,39873,39888,39902,39916,39930,39943
25,"Oklahoma",7363,7456,7549,7640,7731,7822,7912,8002,8092,8182,8271,8360,8449,8537,8625,8712,8800,8886,8973,9059,9144,9229,9314,9398,9482,9566,9649,9731,9813,9895,9976,10056,10137,10216,10295,10374,10452,10530,10607,10683,10759,10835,10910,10984,11058,11132,11204,11277,11348,11420,11490,11560,11630,11699,11767,11835,11902,11969,12035,12100,12165,12230,12293,12357,12419,12481,12543,12604,12664,12724,12783,12842,12900,12958,13014,13071,13127,13182,13237,13291,13345,13398,13450,13502,13553,13604,13655,13704,13754,13802,13851,13898,13945,13992,14038,14084,14129,14173,14217,14261,14304
26,"Pennsylvania",80870,81341,81799,82246,82680,83101,83511,83911,84302,84683,85056,85418,85772,86116,86450,86773,87088,87394,87692,87982,88265,88539,88807,89067,89320,89566,89805,90037,90263,90483,90696,90904,91106,91302,91493,91678,91858,92033,92204,92369,92530,92686,92838,92986,93129,93269,93404,93536,93663,93788,93908,94026,94140,94250,94358,94462,94564,94662,94758,94851,94942,95029,95115,95197,95278,95356,95432,95506,95577,95647,95714,95780,95844,95905,95965,96024,96080,96135,96189,96241,96291,96340,96388,96434,96479,96522,96564,96605,96645,96684,96722,96758,96794,96828,96861,96894,96925,96956,96986,97014,97042
27,"South Carolina",15228,15730,16266,16833,17431,18061,18720,19397,20112,20861,21645,22463,23315,24202,25123,26082,27078,28110,29179,30284,31424,32601,33813,35059,36338,37649,38991,40362,41761,43185,44632,46100,47587,49090,50607,52134,53669,55209,56751,58292,59828,61357,62877,64383,65874,67347,68798,70227,71630,73006,74352,75668,76951,78200,79415,80594,81737,82842,83911,84942,85935,86891,87810,88693,89539,90349,91124,91865,92573,93248,93892,94505,95088,95643,96169,96670,97144,97595,98021,98425,98808,99170,99512,99835,100141,100430,100702,100959,101202,101431,101647,101850,102042,102223,102393,102553,102704,102846,102979,103105,103223
28,"District of Columbia",9474,9540,9605,9668,9730,9788,9844,9898,9950,10001,10049,10096,10141,10184,10225,10265,10303,10339,10375,10408,10440,10471,10501,10529,10557,10583,10608,10631,10654,10676,10697,10717,10736,10754,10772,10788,10804,10820,10834,10848,10861,10874,10886,10898,10909,10919,10929,10939,10948,10957,10965,10973,10981,10988,10995,11001,11008,11014,11019,11025,11030,11035,11040,11044,11048,11053,11056,11060,11064,11067,11070,11073,11076,11079,11082,11084,11087,11089,11091,11093,11095,11097,11099,11101,11102,11104,11105,11107,11108,11109,11111,11112,11113,11114,11115,11116,11117,11118,11119,11119,11120
29,"Kansas",10609,10689,10767,10842,10916,10987,11055,11122,11187,11250,11312,11371,11429,11485,11540,11593,11644,11694,11742,11789,11835,11879,11922,11963,12004,12043,12081,12118,12153,12188,12222,12254,12286,12316,12346,12375,12403,12430,12456,12482,12506,12530,12553,12576,12598,12619,12639,12659,12678,12697,12715,12732,12749,12766,12782,12797,12812,12826,12840,12854,12867,12880,12892,12904,12916,12927,12938,12949,12959,12969,12978,12987,12996,13005,13014,13022,13030,13037,13045,13052,13059,13066,13072,13079,13085,13091,13096,13102,13107,13113,13118,13123,13127,13132,13136,13141,13145,13149,13153,13157,13160
30,"Missouri",15566,15785,16007,16232,16461,16693,16927,17163,17399,17635,17872,18110,18350,18591,18836,19083,19333,19584,19837,20092,20348,20606,20865,21126,21388,21652,21917,22184,22453,22724,22996,23269,23543,23819,24097,24375,24655,24936,25219,25502,25787,26073,26360,26648,26937,27227,27518,27810,28103,28396,28691,28986,29282,29578,29875,30173,30471,30770,31069,31368,31668,31968,32269,32569,32870,33171,33472,33773,34075,34376,34677,34978,35278,35579,35879,36179,36479,36778,37077,37375,37673,37970,38267,38563,38858,39152,39446,39739,40031,40322,40613,40902,41190,41478,41764,42049,42333,42616,42897,43177,43456
31,"Vermont",1084,1100,1117,1134,1153,1172,1192,1213,1235,1259,1284,1310,1337,1366,1396,1428,1462,1497,1533,1572,1612,1655,1699,1745,1794,1845,1898,1954,2012,2072,2135,2201,2270,2342,2416,2493,2574,2657,2744,2834,2927,3023,3123,3225,3331,3441,3553,3669,3787,3909,4034,4162,4292,4426,4561,4700,4840,4983,5128,5274,5422,5572,5722,5874,6026,6179,6332,6485,6637,6789,6941,7091,7241,7389,7535,7680,7822,7963,8101,8236,8369,8500,8627,8751,8873,8991,9106,9217,9326,9431,9532,9631,9726,9818,9906,9992,10074,10153,10229,10302,10372
32,"Virginia",51738,52486,53197,53867,54502,55106,55682,56229,56752,57252,57725,58174,58600,59002,59381,59736,60069,60381,60673,60947,61204,61445,61671,61881,62079,62262,62434,62594,62743,62881,63010,63131,63242,63346,63443,63533,63616,63694,63766,63833,63895,63952,64006,64056,64102,64144,64184,64221,64255,64286,64315,64343,64368,64391,64413,64433,64451,64468,64484,64499,64513,64525,64537,64548,64558,64567,64576,64584,64591,64598,64604,64610,64616,64621,64625,64630,64634,64637,64641,64644,64647,64650,64652,64655,64657,64659,64661,64662,64664,64665,64667,64668,64669,64670,64671,64672,64673,64674,64675,64675,64676
33,"Connecticut",44179,44344,44503,44657,44805,44948,45086,45217,45343,45463,45575,45683,45788,45888,45985,46077,46165,46249,46330,46407,46482,46552,46620,46685,46746,46806,46863,46917,46969,47019,47066,47112,47155,47197,47237,47275,47311,47346,47379,47411,47442,47471,47499,47525,47551,47575,47599,47621,47642,47663,47682,47701,47719,47736,47752,47767,47782,47797,47810,47823,47836,47848,47859,47870,47880,47890,47900,47909,47917,47926,47934,47941,47948,47955,47962,47968,47974,47980,47986,47991,47996,48001,48006,48010,48014,48018,48022,48026,48029,48033,48036,48039,48042,48045,48047,48050,48053,48055,48057,48059,48061
34,"Iowa",22237,22538,22835,23130,23423,23713,24004,24292,24578,24861,25141,25418,25691,25960,26228,26495,26759,27021,27279,27535,27788,28038,28285,28530,28771,29009,29244,29476,29706,29932,30155,30376,30593,30808,31019,31227,31432,31634,31834,32030,32223,32413,32600,32784,32966,33144,33320,33492,33662,33829,33993,34154,34312,34468,34620,34771,34918,35063,35205,35345,35482,35616,35748,35877,36004,36129,36251,36371,36489,36604,36717,36827,36936,37042,37147,37249,37349,37447,37543,37637,37729,37819,37907,37994,38079,38161,38243,38322,38400,38476,38550,38623,38694,38764,38832,38899,38964,39028,39091,39152,39211
35,"Louisiana",43612,44019,44424,44826,45230,45633,46033,46430,46826,47219,47610,47999,48384,48766,49145,49521,49893,50261,50626,50986,51343,51695,52043,52386,52725,53059,53389,53713,54033,54348,54658,54963,55262,55557,55847,56131,56410,56684,56953,57217,57475,57728,57977,58220,58458,58690,58918,59141,59359,59572,59780,59984,60182,60376,60566,60751,60931,61107,61278,61446,61609,61768,61922,62073,62220,62363,62502,62638,62770,62898,63023,63144,63263,63377,63489,63598,63703,63806,63905,64002,64096,64188,64276,64362,64446,64527,64606,64682,64757,64829,64899,64966,65032,65096,65158,65218,65276,65333,65387,65441,65492
36,"Ohio",39162,39505,39836,40156,40465,40762,41047,41321,41585,41839,42084,42319,42546,42764,42973,43175,43369,43555,43734,43907,44072,44232,44385,44532,44674,44810,44940,45066,45187,45303,45414,45521,45624,45723,45818,45909,45997,46081,46162,46240,46314,46386,46455,46521,46584,46645,46704,46760,46814,46866,46916,46964,47010,47054,47096,47137,47176,47213,47249,47284,47317,47349,47379,47409,47437,47464,47490,47515,47539,47562,47584,47605,47626,47645,47664,47682,47699,47716,47732,47747,47762,47776,47789,47802,47815,47827,47838,47849,47860,47870,47879,47889,47898,47906,47915,47923,47930,47938,47945,47951,47958
37,"Michigan",65167,65353,65529,65693,65846,65988,66118,66239,66347,66446,66536,66618,66693,66761,66824,66885,66941,66994,67042,67086,67126,67164,67198,67229,67258,67285,67309,67332,67353,67373,67391,67407,67422,67436,67449,67461,67472,67482,67492,67500,67508,67516,67522,67529,67534,67540,67545,67549,67553,67557,67561,67564,67567,67570,67572,67575,67577,67579,67581,67582,67584,67585,67587,67588,67589,67590,67591,67592,67593,67594,67594,67595,67595,67596,67597,67597,67597,67598,67598,67599,67599,67599,67599,67600,67600,67600,67600,67600,67601,67601,67601,67601,67601,67601,67601,67601,67602,67602,67602,67602,67602
38,"South Dakota",5523,5581,5638,5695,5751,5807,5862,5917,5971,6025,6078,6131,6182,6233,6284,6334,6383,6432,6480,6527,6574,6620,6666,6711,6755,6799,6842,6885,6927,6968,7009,7049,7088,7127,7166,7204,7241,7278,7314,7350,7385,7419,7453,7486,7519,7552,7583,7615,7646,7676,7706,7735,7764,7792,7820,7847,7874,7900,7926,7952,7977,8002,8026,8049,8073,8096,8118,8140,8162,8183,8204,8225,8245,8265,8284,8303,8322,8340,8358,8376,8393,8410,8427,8443,8459,8475,8490,8505,8520,8535,8549,8563,8577,8590,8603,8616,8629,8642,8654,8666,8677
39,"Arkansas",10080,10455,10848,11260,11691,12139,12604,13085,13586,14104,14639,15192,15763,16354,16967,17600,18254,18929,19624,20339,21074,21829,22604,23398,24212,25044,25896,26766,27653,28557,29478,30413,31363,32327,33303,34290,35288,36295,37310,38331,39358,40389,41423,42458,43493,44526,45557,46584,47605,48619,49625,50622,51609,52584,53546,54494,55428,56346,57247,58132,58998,59846,60676,61485,62275,63045,63794,64523,65231,65918,66585,67231,67856,68461,69046,69610,70155,70681,71187,71675,72144,72596,73030,73447,73847,74231,74600,74953,75292,75616,75926,76224,76508,76779,77039,77287,77525,77751,77967,78173,78370
