id,Country,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27
16,GM,855916,874724,893586,912456,931290,950075,968840,987608,1006377,1025130,1043892,1062706,1081554,1100394,1119189,1137936,1156629,1175261,1193827,1212332,1230779,1249167,1267490,1285745,1303926,1322028,1340039,1357949,1375752,1393446,1411028,1428494,1445843,1463072,1480178,1497157,1514004,1530715,1547286,1563712,1579991,1596119,1612093,1627912,1643574,1659077,1674418,1689595,1704607,1719450,1734124,1748626,1762956,1777110,1791090,1804893,1818520,1831969,1845240,1858332,1871245,1883978,1896532,1908907,1921101,1933116,1944952,1956610,1968089,1979391,1990516,2001464,2012238,2022837,2033262,2043515,2053597,2063509,2073252,2082828,2092238,2101483,2110565,2119485,2128246,2136848,2145293,2153583,2161720,2169705,2177541,2185228,2192769,2200166,2207421,2214535,2221511,2228349,2235053,2241624,2248064
17,PL72,57808,59979,62126,64248,66340,68395,70401,72357,74264,76120,77922,79668,81357,82985,84554,86063,87512,88901,90231,91501,92714,93870,94970,96016,97010,97952,98845,99690,100490,101245,101958,102631,103266,103863,104426,104955,105452,105920,106359,106771,107158,107521,107861,108180,108478,108758,109020,109265,109494,109709,109909,110097,110272,110436,110589,110733,110866,110991,111108,111217,111318,111413,111502,111584,111661,111733,111801,111863,111922,111976,112027,112075,112119,112160,112199,112235,112268,112299,112329,112356,112381,112405,112427,112447,112466,112484,112501,112516,112531,112544,112557,112569,112579,112590,112599,112608,112616,112624,112631,112638,112644
18,PL73,45056,46035,46982,47901,48795,49666,50511,51329,52112,52867,53595,54296,54970,55617,56237,56831,57400,57944,58464,58960,59434,59887,60317,60728,61118,61490,61843,62179,62498,62801,63088,63361,63619,63864,64097,64316,64525,64722,64908,65085,65252,65409,65559,65700,65833,65959,66078,66190,66296,66396,66491,66580,66664,66743,66818,66889,66956,67019,67078,67134,67187,67236,67283,67327,67369,67408,67445,67480,67513,67544,67573,67601,67627,67651,67674,67696,67716,67736,67754,67771,67787,67802,67816,67830,67842,67854,67866,67876,67886,67896,67904,67913,67921,67928,67935,67942,67948,67954,67959,67964,67969
19,PL74,54334,55615,56874,58109,59321,60508,61667,62796,63892,64958,65994,66998,67970,68910,69817,70692,71536,72348,73128,73878,74597,75287,75947,76580,77184,77762,78313,78839,79341,79819,80274,80707,81119,81511,81883,82236,82572,82890,83192,83478,83749,84006,84250,84480,84698,84904,85100,85284,85459,85624,85779,85927,86066,86197,86321,86438,86549,86653,86752,86845,86933,87015,87094,87167,87237,87302,87364,87422,87477,87529,87578,87624,87667,87708,87746,87783,87817,87849,87880,87908,87935,87960,87984,88007,88028,88048,88067,88085,88102,88117,88132,88146,88159,88172,88183,88194,88205,88215,88224,88232,88241
20,PL75,40911,41924,42906,43854,44772,45664,46527,47357,48157,48926,49666,50377,51059,51714,52340,52939,53512,54060,54582,55081,55556,56009,56440,56851,57241,57611,57964,58298,58616,58917,59202,59473,59729,59972,60202,60420,60626,60821,61005,61179,61344,61499,61646,61785,61916,62040,62157,62268,62372,62470,62563,62650,62733,62811,62884,62953,63019,63080,63138,63193,63244,63293,63339,63382,63423,63461,63497,63531,63563,63593,63622,63649,63674,63698,63720,63741,63761,63780,63797,63814,63829,63844,63858,63871,63883,63895,63906,63916,63926,63935,63943,63951,63959,63966,63973,63979,63985,63991,63996,64001,64006
21,PL76,16922,17501,18076,18647,19213,19770,20318,20856,21386,21906,22415,22913,23399,23872,24333,24781,25217,25638,26047,26442,26823,27192,27546,27888,28216,28532,28835,29125,29404,29670,29925,30168,30401,30623,30834,31036,31228,31411,31585,31750,31908,32057,32199,32333,32461,32582,32697,32806,32909,33006,33098,33186,33269,33347,33421,33491,33557,33619,33678,33734,33787,33837,33883,33928,33970,34009,34047,34082,34115,34146,34176,34204,34230,34255,34278,34300,34321,34341,34359,34377,34393,34409,34423,34437,34450,34462,34474,34484,34495,34504,34513,34522,34530,34538,34545,34552,34558,34564,34569,34575,34580
22,PL77,84283,86097,87848,89534,91151,92699,94178,95590,96942,98231,99459,100627,101737,102790,103790,104737,105634,106483,107285,108043,108759,109434,110071,110671,111236,111768,112268,112739,113181,113597,113988,114355,114699,115022,115325,115609,115876,116126,116360,116579,116785,116977,117158,117327,117485,117632,117771,117900,118022,118135,118241,118340,118433,118520,118601,118677,118748,118814,118877,118935,118989,119039,119087,119131,119172,119211,119247,119281,119313,119342,119370,119395,119419,119442,119463,119483,119501,119518,119534,119549,119563,119576,119588,119600,119610,119620,119630,119638,119646,119654,119661,119668,119674,119680,119685,119690,119695,119699,119703,119707,119711
23,PL78,97156,99347,101514,103663,105798,107917,110012,112075,114098,116088,118045,119968,121853,123700,125505,127269,128991,130671,132309,133903,135454,136960,138423,139842,141218,142551,143841,145088,146294,147458,148582,149666,150711,151718,152687,153620,154517,155379,156207,157003,157767,158499,159202,159876,160521,161140,161732,162299,162841,163360,163857,164331,164785,165218,165632,166028,166405,166766,167110,167438,167752,168051,168336,168608,168867,169114,169350,169574,169788,169992,170186,170371,170547,170715,170875,171027,171172,171310,171441,171566,171685,171799,171907,172009,172107,172200,172288,172372,172452,172528,172601,172669,172735,172797,172857,172913,172967,173018,173066,173112,173156
24,PL79,23385,24135,24877,25611,26335,27049,27751,28439,29114,29773,30414,31038,31642,32228,32793,33338,33863,34367,34850,35312,35754,36176,36578,36960,37323,37668,37995,38304,38596,38873,39134,39379,39611,39829,40034,40227,40408,40578,40738,40887,41027,41159,41282,41396,41504,41605,41699,41786,41868,41945,42016,42083,42145,42204,42258,42308,42355,42399,42440,42478,42514,42547,42578,42606,42633,42658,42681,42703,42723,42742,42759,42775,42791,42805,42818,42830,42841,42852,42862,42871,42879,42887,42894,42901,42908,42914,42919,42924,42929,42933,42937,42941,42945,42948,42951,42954,42957,42959,42962,42964,42966
25,PL80,44652,45584,46476,47329,48146,48930,49682,50400,51083,51734,52353,52943,53504,54037,54543,55023,55478,55909,56317,56703,57068,57413,57740,58048,58339,58614,58873,59117,59347,59565,59769,59962,60143,60314,60475,60626,60769,60903,61029,61147,61258,61363,61462,61554,61641,61723,61799,61871,61939,62002,62062,62118,62171,62220,62267,62310,62351,62389,62425,62459,62491,62521,62549,62575,62599,62623,62644,62664,62684,62701,62718,62734,62749,62763,62776,62788,62799,62810,62820,62829,62838,62847,62854,62862,62869,62875,62881,62887,62892,62897,62902,62906,62910,62914,62918,62921,62924,62927,62930,62933,62935
26,PL81,20637,21217,21787,22345,22889,23423,23944,24451,24945,25425,25891,26344,26783,27209,27620,28018,28403,28774,29132,29477,29810,30129,30437,30733,31016,31289,31550,31801,32041,32271,32491,32702,32904,33096,33280,33456,33624,33784,33937,34083,34222,34354,34481,34601,34715,34825,34928,35027,35121,35211,35296,35377,35454,35527,35597,35663,35726,35785,35842,35896,35947,35996,36042,36086,36127,36167,36204,36240,36273,36306,36336,36365,36392,36418,36443,36466,36488,36509,36529,36548,36566,36583,36599,36615,36629,36643,36656,36668,36680,36691,36702,36712,36721,36730,36739,36747,36755,36762,36769,36775,36781
27,PL82,44319,45551,46766,47964,49148,50317,51467,52594,53696,54775,55829,56858,57861,58837,59785,60705,61597,62461,63296,64103,64882,65633,66356,67051,67720,68362,68978,69569,70135,70677,71195,71690,72163,72615,73046,73457,73849,74222,74577,74915,75236,75542,75832,76108,76370,76618,76854,77078,77290,77491,77682,77863,78034,78196,78350,78495,78633,78763,78886,79002,79113,79217,79315,79409,79497,79580,79659,79733,79803,79870,79932,79992,80048,80101,80150,80198,80242,80284,80324,80361,80397,80430,80462,80491,80520,80546,80571,80595,80617,80638,80658,80677,80694,80711,80727,80742,80756,80769,80781,80793,80804
28,PL83,111362,114691,117934,121083,124136,127087,129937,132685,135329,137868,140300,142626,144848,146967,148984,150903,152724,154451,156087,157634,159096,160476,161777,163003,164157,165242,166262,167219,168118,168961,169750,170490,171183,171831,172437,173004,173533,174028,174490,174921,175323,175698,176049,176375,176679,176963,177227,177473,177703,177916,178115,178300,178472,178633,178782,178921,179050,179170,179282,179386,179483,179573,179657,179735,179807,179875,179937,179995,180049,180100,180147,180190,180230,180268,180303,180335,180366,180394,180420,180444,180467,180487,180507,180525,180542,180557,180572,180585,180598,180610,180620,180631,180640,180649,180657,180664,180671,180678,180684,180689,180694
29,PL84,25177,25998,26822,27647,28475,29303,30127,30946,31758,32562,33360,34152,34936,35711,36474,37225,37963,38688,39399,40096,40777,41443,42093,42727,43344,43945,44529,45096,45646,46178,46694,47193,47676,48142,48591,49024,49442,49844,50231,50602,50960,51303,51632,51948,52250,52541,52818,53084,53338,53582,53814,54036,54249,54451,54645,54829,55005,55173,55333,55486,55631,55769,55901,56027,56146,56260,56368,56471,56569,56662,56751,56835,56915,56991,57063,57132,57197,57259,57318,57374,57427,57478,57526,57571,57614,57655,57694,57731,57766,57800,57831,57861,57890,57917,57942,57967,57990,58012,58032,58052,58071
30,PL85,22667,23514,24369,25232,26102,26977,27854,28736,29620,30505,31393,32281,33170,34057,34942,35822,36697,37567,38430,39285,40132,40970,41798,42616,43423,44217,44999,45768,46524,47265,47992,48703,49400,50081,50746,51395,52029,52646,53247,53831,54400,54952,55488,56008,56512,57001,57474,57932,58375,58803,59216,59615,60001,60372,60730,61076,61408,61728,62036,62333,62618,62892,63155,63408,63651,63884,64108,64323,64529,64726,64916,65097,65271,65438,65597,65750,65896,66036,66170,66299,66421,66539,66651,66758,66861,66959,67053,67142,67228,67310,67388,67463,67534,67603,67668,67730,67789,67846,67900,67952,68001
31,PL86,80087,82202,84273,86295,88262,90162,91985,93741,95436,97069,98637,100140,101578,102952,104265,105518,106713,107849,108930,109957,110931,111855,112731,113560,114345,115086,115787,116448,117073,117661,118216,118739,119231,119695,120131,120541,120927,121289,121629,121949,122250,122531,122796,123044,123277,123495,123700,123892,124072,124240,124398,124546,124685,124815,124936,125050,125157,125257,125350,125438,125520,125596,125668,125735,125798,125857,125912,125963,126011,126056,126099,126138,126175,126209,126242,126272,126300,126326,126351,126374,126396,126416,126435,126452,126469,126484,126499,126512,126525,126537,126548,126558,126568,126577,126585,126593,126600,126607,126614,126620,126626
32,PL87,28042,29206,30396,31608,32843,34100,35375,36667,37972,39290,40620,41963,43319,44684,46057,47436,48816,50195,51570,52940,54302,55654,56995,58322,59635,60931,62208,63466,64701,65913,67101,68263,69397,70505,71584,72634,73655,74646,75606,76537,77438,78308,79148,79958,80739,81490,82213,82908,83574,84214,84827,85415,85977,86515,87029,87520,87989,88436,88863,89270,89657,90027,90378,90712,91030,91333,91620,91893,92152,92398,92632,92854,93064,93263,93452,93632,93802,93963,94115,94260,94396,94526,94648,94765,94874,94978,95077,95170,95258,95341,95420,95494,95565,95631,95694,95754,95810,95863,95914,95961,96006
33,PL,796798,818639,840133,861266,882035,902415,922350,941824,960833,979372,997436,1015019,1032113,1048705,1064796,1080387,1095478,1110074,1124178,1137791,1150921,1163574,1175758,1187482,1198754,1209586,1219985,1229964,1239533,1248705,1257489,1265898,1273945,1281639,1288995,1296022,1302733,1309140,1315254,1321085,1326646,1331946,1336997,1341808,1346390,1350752,1354904,1358854,1362612,1366187,1369585,1372816,1375887,1378805,1381578,1384212,1386714,1389090,1391346,1393488,1395521,1397451,1399282,1401020,1402669,1404233,1405717,1407125,1408460,1409726,1410927,1412066,1413145,1414169,1415139,1416059,1416931,1417758,1418542,1419284,1419988,1420655,1421287,1421886,1422454,1422992,1423501,1423984,1424442,1424875,1425286,1425675,1426044,1426393,1426724,1427037,1427334,1427615,1427882,1428134,1428373
