id,Country,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06
10,"Florida",451423,461037,470407,479519,488358,496910,505192,513210,520959,528432,535639,542575,549235,555624,561736,567560,573120,578422,583474,588282,592856,597204,601331,605246,608957,612471,615796,618939,621908,624712,627358,629855,632209,634428,636518,638487,640340,642083,643723,645265,646714,648075,649354,650555,651683,652742,653735,654668,655543,656363,657132,657854,658530,659164,659758,660315,660837,661326,661784,662213,662615,662992,663344,663674,663983,664273,664544,664798,665035,665258,665466,665661,665843,666014,666174,666323,666463,666594,666717,666832,666939,667040,667134,667222,667304,667381,667453,667521,667584,667643,667698,667750,667798,667843,667886,667925,667962,667997,668029,668060,668088
11,"New York",413593,414264,414931,415592,416248,416897,417540,418178,418812,419442,420069,420692,421313,421929,422538,423142,423741,424335,424923,425506,426085,426658,427227,427791,428350,428904,429453,429996,430534,431067,431595,432117,432634,433147,433654,434155,434652,435144,435630,436111,436587,437058,437523,437983,438439,438889,439334,439774,440209,440639,441063,441483,441898,442308,442713,443113,443508,443899,444284,444665,445041,445412,445778,446140,446497,446850,447198,447541,447880,448215,448545,448870,449192,449509,449821,450130,450434,450734,451030,451322,451610,451893,452173,452449,452721,452989,453253,453514,453770,454023,454273,454519,454761,455000,455235,455466,455695,455920,456141,456359,456575
12,"Rhode Island",18800,18860,18919,18979,19037,19095,19153,19210,19268,19325,19382,19439,19496,19552,19608,19663,19718,19773,19827,19881,19934,19987,20040,20092,20144,20195,20246,20296,20346,20396,20445,20494,20542,20589,20637,20683,20729,20775,20820,20865,20909,20953,20996,21039,21081,21123,21164,21204,21245,21284,21323,21362,21400,21438,21475,21511,21548,21583,21618,21653,21687,21721,21754,21786,21819,21850,21882,21912,21943,21972,22002,22031,22059,22087,22115,22142,22169,22195,22221,22246,22271,22296,22320,22343,22367,22390,22412,22435,22456,22478,22499,22519,22540,22560,22579,22599,22618,22636,22654,22672,22690
13,"Georgia",178323,181850,185346,188803,192217,195582,198895,202157,205361,208508,211595,214620,217586,220490,223322,226077,228760,231371,233909,236374,238765,241084,243329,245502,247604,249634,251595,253485,255307,257062,258751,260375,261937,263438,264878,266261,267587,268859,270077,271244,272360,273429,274451,275428,276362,277254,278107,278920,279697,280438,281144,281818,282461,283073,283657,284213,284742,285246,285726,286183,286618,287032,287426,287800,288157,288496,288818,289124,289415,289692,289955,290205,290443,290668,290883,291086,291280,291464,291638,291804,291962,292111,292253,292388,292516,292637,292753,292862,292966,293065,293159,293248,293332,293412,293488,293560,293629,293694,293755,293814,293869
14,"New Hampshire",6513,6544,6576,6608,6640,6673,6706,6739,6773,6807,6841,6876,6912,6947,6983,7020,7057,7094,7131,7169,7207,7246,7285,7324,7364,7404,7445,7485,7526,7568,7610,7652,7694,7737,7780,7823,7867,7911,7955,8000,8045,8090,8135,8181,8227,8273,8320,8366,8413,8460,8508,8555,8603,8651,8699,8748,8796,8845,8894,8943,8992,9042,9091,9141,9190,9240,9290,9340,9390,9440,9490,9540,9590,9640,9691,9741,9791,9841,9891,9942,9992,10042,10092,10142,10191,10241,10291,10340,10390,10439,10488,10537,10586,10635,10683,10731,10780,10827,10875,10923,10970
15,"North Carolina",118387,120143,121880,123598,125297,126978,128641,130285,131912,133520,135110,136680,138231,139761,141265,142744,144200,145632,147040,148425,149786,151122,152435,153723,154987,156226,157441,158630,159795,160935,162051,163142,164210,165253,166273,167270,168243,169193,170120,171025,171908,172768,173607,174425,175222,175998,176754,177489,178206,178903,179581,180241,180883,181507,182113,182703,183275,183832,184373,184898,185408,185903,186383,186850,187302,187742,188168,188581,188982,189371,189748,190113,190468,190811,191144,191467,191779,192082,192376,192660,192935,193202,193460,193710,193952,194187,194414,194634,194846,195052,195252,195444,195631,195812,195987,196156,196319,196478,196631,196779,196922
16,"New Jersey",180600,181033,181486,181962,182461,182986,183534,184106,184702,185325,185976,186653,187360,188094,188858,189652,190476,191331,192216,193133,194082,195061,196072,197114,198187,199290,200423,201585,202776,203994,205239,206509,207803,209120,210457,211813,213187,214576,215978,217391,218814,220243,221676,223112,224547,225979,227407,228827,230238,231636,233021,234390,235741,237071,238381,239667,240928,242164,243372,244551,245702,246822,247912,248971,249997,250992,251955,252886,253785,254652,255488,256292,257066,257809,258523,259207,259863,260492,261093,261668,262217,262742,263242,263720,264175,264609,265022,265415,265789,266144,266482,266803,267108,267397,267672,267933,268180,268414,268636,268847,269046
17,"Colorado",45778,46370,46968,47572,48185,48807,49435,50068,50706,51349,51997,52650,53307,53967,54629,55295,55962,56631,57301,57971,58642,59312,59981,60649,61315,61979,62639,63297,63951,64600,65245,65885,66519,67148,67770,68385,68994,69595,70189,70775,71353,71922,72483,73035,73578,74111,74635,75150,75655,76151,76636,77112,77578,78034,78480,78915,79341,79758,80164,80560,80947,81324,81691,82049,82397,82736,83067,83388,83700,84003,84298,84584,84862,85132,85394,85648,85894,86133,86364,86589,86806,87016,87220,87417,87608,87793,87972,88145,88312,88474,88630,88781,88927,89069,89205,89337,89464,89587,89705,89820,89930
18,"Maryland",86285,87119,87955,88789,89622,90452,91281,92105,92923,93736,94542,95341,96133,96916,97690,98454,99208,99951,100683,101403,102111,102806,103488,104158,104814,105456,106084,106698,107298,107884,108455,109012,109555,110083,110597,111097,111583,112054,112512,112956,113387,113804,114209,114600,114979,115345,115699,116041,116372,116691,116999,117296,117583,117859,118126,118383,118630,118868,119097,119318,119530,119734,119931,120119,120301,120475,120643,120804,120958,121107,121249,121386,121517,121643,121764,121880,121991,122098,122200,122298,122392,122482,122568,122651,122730,122806,122879,122949,123016,123080,123141,123200,123256,123310,123361,123410,123458,123503,123546,123588,123627
19,"Nevada",45806,46781,47731,48657,49559,50438,51293,52121,52917,53684,54423,55133,55814,56467,57091,57686,58254,58795,59310,59799,60263,60703,61120,61515,61888,62240,62572,62886,63181,63460,63722,63968,64199,64417,64621,64813,64993,65162,65320,65469,65608,65738,65860,65974,66080,66180,66274,66361,66442,66519,66590,66657,66719,66777,66831,66882,66930,66974,67015,67054,67090,67123,67155,67184,67211,67237,67260,67282,67303,67322,67340,67357,67373,67388,67401,67414,67426,67437,67447,67457,67466,67474,67482,67489,67496,67502,67508,67514,67519,67523,67528,67532,67536,67540,67543,67546,67549,67552,67554,67557,67559
20,"Tennessee",100822,103115,105406,107688,109961,112222,114459,116675,118864,121025,123160,125266,127344,129389,131396,133361,135286,137171,139014,140813,142568,144279,145944,147564,149139,150667,152150,153587,154978,156324,157625,158881,160094,161264,162392,163478,164523,165529,166496,167426,168318,169175,169997,170785,171540,172264,172956,173620,174254,174861,175442,175996,176526,177033,177516,177977,178418,178838,179239,179621,179985,180333,180664,180979,181280,181566,181838,182098,182345,182580,182804,183017,183219,183412,183596,183770,183936,184094,184244,184386,184522,184651,184773,184890,185000,185105,185205,185300,185391,185476,185558,185635,185709,185779,185845,185908,185968,186025,186079,186130,186179
21,"Hawaii",1865,1924,1987,2053,2123,2197,2275,2358,2446,2539,2636,2740,2849,2964,3086,3214,3349,3491,3640,3797,3962,4136,4318,4508,4708,4917,5136,5364,5603,5851,6110,6380,6660,6950,7251,7563,7885,8217,8560,8913,9275,9647,10028,10417,10815,11220,11631,12049,12473,12901,13334,13769,14207,14647,15087,15527,15965,16402,16836,17266,17691,18111,18526,18933,19333,19725,20109,20483,20848,21204,21549,21884,22208,22522,22824,23116,23397,23668,23927,24176,24415,24643,24861,25069,25268,25457,25637,25809,25972,26127,26274,26413,26545,26671,26789,26901,27007,27107,27202,27291,27376
22,"Indiana",64299,65092,65883,66674,67462,68248,69034,69817,70596,71370,72140,72905,73664,74418,75164,75904,76636,77360,78076,78783,79481,80170,80849,81518,82176,82825,83462,84089,84704,85308,85901,86483,87052,87611,88157,88692,89215,89726,90225,90713,91189,91654,92107,92549,92979,93398,93806,94204,94590,94966,95332,95687,96032,96367,96693,97009,97315,97612,97901,98180,98451,98714,98968,99215,99453,99684,99907,100124,100333,100535,100731,100920,101103,101280,101451,101616,101775,101929,102078,102222,102360,102494,102623,102748,102868,102985,103097,103205,103309,103410,103507,103600,103690,103777,103861,103942,104020,104095,104167,104237,104304
23,"Kentucky",28727,29328,29932,30535,31139,31741,32349,32956,33566,34175,34782,35389,35993,36596,37197,37794,38388,38978,39563,40144,40720,41290,41854,42412,42963,43507,44044,44573,45095,45608,46113,46610,47097,47576,48046,48507,48959,49401,49834,50258,50672,51077,51472,51857,52234,52601,52958,53306,53645,53975,54296,54608,54912,55207,55493,55770,56040,56302,56555,56801,57039,57270,57493,57709,57919,58121,58317,58506,58690,58867,59038,59203,59362,59516,59665,59809,59947,60081,60210,60334,60454,60570,60681,60789,60892,60992,61088,61181,61270,61356,61438,61518,61595,61669,61740,61808,61874,61937,61998,62057,62113
24,"Minnesota",52947,53636,54329,55027,55727,56432,57140,57850,58563,59277,59993,60711,61429,62148,62869,63591,64313,65035,65756,66476,67195,67912,68627,69340,70051,70759,71463,72165,72863,73557,74246,74932,75612,76288,76958,77622,78281,78934,79581,80222,80856,81483,82104,82717,83323,83922,84513,85097,85673,86241,86801,87353,87897,88433,88961,89480,89992,90494,90989,91475,91953,92423,92884,93337,93781,94217,94645,95065,95477,95880,96276,96663,97043,97415,97779,98135,98484,98825,99159,99485,99804,100117,100422,100720,101011,101296,101574,101845,102110,102369,102621,102868,103108,103343,103571,103795,104012,104225,104431,104633,104830
25,"Oklahoma",34623,35671,36744,37845,38975,40138,41328,42536,43761,45003,46261,47532,48813,50102,51393,52686,53977,55264,56543,57812,59068,60308,61530,62731,63909,65063,66191,67290,68360,69399,70406,71381,72322,73230,74104,74945,75751,76524,77264,77970,78645,79288,79901,80483,81037,81562,82060,82532,82979,83401,83801,84178,84533,84869,85185,85483,85763,86027,86275,86508,86727,86933,87126,87308,87478,87637,87787,87927,88059,88182,88297,88405,88506,88601,88690,88773,88850,88923,88991,89054,89114,89169,89221,89270,89315,89358,89397,89434,89469,89501,89531,89560,89586,89611,89634,89655,89675,89694,89712,89728,89743
26,"Pennsylvania",114939,115885,116835,117790,118749,119712,120674,121637,122602,123567,124533,125499,126464,127428,128389,129349,130307,131261,132212,133160,134103,135041,135974,136902,137824,138740,139649,140551,141446,142333,143212,144084,144946,145800,146645,147480,148306,149122,149928,150724,151509,152284,153048,153802,154544,155276,155996,156705,157403,158089,158764,159428,160080,160721,161350,161967,162574,163169,163752,164325,164886,165436,165974,166502,167019,167525,168020,168505,168979,169443,169897,170340,170773,171197,171611,172015,172410,172795,173171,173539,173897,174247,174588,174921,175245,175562,175870,176171,176464,176749,177028,177299,177563,177820,178070,178314,178551,178783,179007,179226,179439
27,"South Carolina",85846,87290,88691,90047,91356,92611,93818,94967,96060,97103,98097,99042,99940,100790,101595,102356,103076,103756,104397,105001,105569,106104,106607,107080,107523,107940,108330,108696,109039,109360,109660,109941,110204,110450,110679,110894,111094,111281,111456,111619,111771,111913,112045,112168,112283,112391,112491,112584,112670,112751,112827,112897,112962,113023,113080,113132,113181,113227,113270,113309,113346,113381,113413,113442,113470,113496,113520,113542,113563,113582,113600,113617,113633,113647,113661,113673,113685,113696,113706,113715,113724,113732,113740,113747,113753,113759,113765,113770,113775,113780,113784,113788,113792,113795,113798,113801,113804,113806,113809,113811,113813
28,"District of Columbia",11999,12070,12142,12213,12284,12354,12423,12492,12560,12628,12694,12760,12825,12889,12953,13015,13076,13137,13196,13254,13311,13368,13423,13477,13530,13582,13632,13682,13730,13778,13824,13869,13913,13956,13998,14039,14079,14117,14155,14191,14227,14261,14295,14327,14359,14390,14420,14448,14476,14503,14530,14555,14580,14604,14627,14649,14671,14691,14712,14731,14750,14768,14786,14803,14819,14835,14850,14865,14879,14893,14906,14919,14931,14943,14955,14966,14976,14987,14997,15006,15015,15024,15033,15041,15049,15056,15064,15071,15077,15084,15090,15096,15102,15108,15113,15118,15123,15128,15133,15137,15142
29,"Kansas",26591,27039,27486,27931,28375,28816,29256,29693,30129,30562,30993,31422,31849,32271,32692,33107,33520,33928,34332,34732,35129,35520,35908,36290,36668,37042,37410,37773,38131,38484,38832,39175,39512,39844,40170,40491,40806,41116,41421,41720,42013,42301,42584,42860,43132,43398,43659,43914,44164,44408,44648,44882,45111,45335,45554,45768,45977,46181,46380,46575,46765,46950,47131,47307,47479,47647,47811,47970,48125,48277,48424,48568,48708,48844,48977,49106,49231,49353,49472,49588,49701,49810,49916,50020,50120,50218,50313,50406,50495,50583,50667,50750,50830,50907,50983,51056,51127,51196,51263,51329,51392
30,"Missouri",46942,48448,49994,51580,53208,54879,56590,58335,60110,61914,63745,65599,67474,69364,71267,73177,75092,77007,78918,80822,82713,84589,86446,88280,90088,91866,93611,95321,96993,98626,100216,101762,103264,104719,106127,107487,108799,110062,111277,112444,113563,114635,115660,116640,117576,118467,119317,120125,120893,121623,122315,122972,123594,124184,124741,125268,125766,126237,126681,127100,127495,127868,128219,128549,128860,129153,129428,129687,129931,130160,130375,130577,130767,130945,131112,131269,131417,131555,131684,131806,131920,132027,132128,132222,132310,132392,132470,132542,132610,132674,132734,132790,132842,132891,132937,132980,133020,133058,133094,133127,133158
31,"Vermont",1406,1412,1418,1424,1429,1435,1440,1445,1451,1456,1461,1465,1470,1475,1480,1485,1489,1494,1498,1503,1507,1511,1516,1520,1524,1528,1532,1536,1540,1544,1547,1551,1555,1558,1562,1565,1569,1572,1576,1579,1582,1586,1589,1592,1595,1598,1601,1604,1607,1610,1612,1615,1618,1621,1623,1626,1629,1631,1634,1636,1638,1641,1643,1646,1648,1650,1652,1655,1657,1659,1661,1663,1665,1667,1669,1671,1673,1675,1677,1678,1680,1682,1684,1685,1687,1689,1690,1692,1694,1695,1697,1698,1700,1701,1703,1704,1706,1707,1708,1710,1711
32,"Virginia",87993,88205,88374,88510,88620,88708,88779,88836,88882,88919,88948,88971,88988,89001,89009,89013,89016,89018,89020,89022,89023,89024,89025,89025,89026,89026,89026,89026,89026,89026,89026,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027,89027
33,"Connecticut",49540,49667,49798,49934,50076,50225,50379,50540,50709,50884,51065,51254,51450,51654,51865,52085,52312,52548,52793,53047,53310,53583,53865,54157,54459,54772,55094,55428,55772,56127,56493,56871,57259,57660,58071,58495,58930,59376,59834,60304,60785,61278,61782,62297,62824,63361,63908,64466,65034,65612,66199,66794,67399,68011,68631,69257,69890,70529,71174,71823,72476,73132,73791,74453,75115,75779,76442,77104,77766,78425,79081,79734,80383,81027,81666,82299,82926,83545,84157,84761,85357,85943,86520,87088,87645,88192,88729,89255,89769,90273,90765,91246,91715,92172,92618,93052,93474,93885,94284,94672,95048
34,"Iowa",43623,44093,44557,45013,45464,45908,46348,46781,47208,47628,48043,48452,48855,49251,49641,50023,50398,50766,51128,51483,51831,52172,52506,52834,53155,53469,53776,54077,54370,54658,54938,55213,55480,55742,55997,56246,56489,56726,56957,57182,57401,57615,57823,58026,58223,58415,58602,58784,58961,59133,59300,59463,59621,59774,59924,60069,60209,60346,60479,60608,60733,60854,60972,61086,61197,61305,61409,61510,61609,61704,61796,61885,61972,62056,62138,62217,62293,62367,62439,62508,62576,62641,62704,62765,62824,62882,62937,62991,63043,63093,63142,63189,63235,63279,63322,63363,63403,63442,63480,63516,63551
35,"Louisiana",112773,114684,116527,118299,119991,121597,123121,124569,125932,127215,128420,129547,130601,131583,132497,133345,134132,134860,135534,136155,136728,137255,137740,138186,138595,138971,139315,139630,139919,140183,140424,140644,140846,141030,141198,141351,141491,141618,141734,141840,141937,142025,142105,142178,142244,142304,142359,142410,142455,142497,142534,142569,142600,142628,142654,142678,142699,142719,142737,142753,142767,142781,142793,142804,142814,142823,142831,142839,142846,142852,142858,142863,142867,142872,142876,142879,142882,142885,142888,142890,142892,142894,142896,142898,142899,142901,142902,142903,142904,142905,142906,142907,142907,142908,142909,142909,142910,142910,142910,142911,142911
36,"Ohio",87893,89188,90474,91751,93022,94288,95546,96795,98029,99252,100462,101661,102846,104018,105175,106317,107443,108554,109648,110726,111787,112831,113858,114866,115857,116830,117785,118721,119639,120539,121420,122282,123126,123952,124759,125548,126319,127072,127807,128524,129223,129905,130570,131218,131849,132464,133062,133645,134211,134763,135298,135819,136326,136818,137295,137759,138210,138647,139071,139483,139883,140270,140645,141010,141362,141704,142036,142357,142668,142969,143261,143543,143816,144081,144337,144584,144824,145056,145280,145497,145706,145909,146105,146295,146478,146655,146826,146992,147151,147306,147455,147599,147738,147873,148003,148128,148249,148366,148479,148588,148693
37,"Michigan",88974,89700,90426,91154,91885,92620,93358,94095,94830,95565,96300,97035,97769,98501,99232,99960,100686,101409,102129,102846,103559,104269,104974,105674,106370,107061,107746,108426,109100,109768,110429,111084,111733,112375,113009,113636,114256,114869,115473,116070,116659,117240,117813,118378,118934,119482,120021,120552,121074,121588,122094,122590,123078,123558,124028,124491,124944,125390,125826,126254,126674,127086,127489,127884,128271,128650,129020,129383,129738,130086,130425,130758,131082,131400,131710,132013,132309,132598,132880,133156,133425,133687,133944,134194,134437,134675,134907,135133,135353,135568,135778,135982,136181,136374,136563,136747,136926,137100,137270,137435,137596
38,"South Dakota",8641,8707,8773,8839,8905,8972,9039,9105,9171,9237,9303,9369,9435,9500,9565,9630,9695,9759,9823,9886,9949,10012,10074,10135,10196,10256,10316,10376,10434,10492,10550,10606,10662,10718,10772,10826,10879,10932,10983,11034,11085,11134,11183,11230,11278,11324,11369,11414,11458,11501,11543,11585,11626,11666,11705,11743,11781,11818,11854,11889,11924,11958,11991,12023,12055,12086,12117,12146,12175,12203,12231,12258,12284,12310,12335,12360,12384,12407,12430,12452,12473,12494,12515,12535,12554,12573,12592,12610,12627,12644,12661,12677,12693,12708,12723,12738,12752,12766,12779,12792,12805
39,"Arkansas",40968,41698,42425,43146,43863,44575,45283,45984,46679,47366,48046,48716,49377,50028,50669,51297,51916,52523,53120,53705,54279,54841,55391,55929,56455,56968,57470,57958,58435,58899,59352,59792,60220,60636,61041,61434,61815,62185,62544,62892,63229,63556,63872,64178,64474,64760,65037,65304,65563,65812,66053,66286,66510,66726,66935,67136,67330,67517,67697,67871,68038,68198,68353,68502,68645,68783,68916,69043,69166,69284,69397,69506,69611,69711,69808,69901,69990,70076,70158,70237,70313,70386,70455,70523,70587,70649,70708,70765,70819,70872,70922,70970,71016,71061,71103,71144,71183,71221,71257,71291,71324
