id,Country,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15
10,"Florida",213794,224295,235140,246278,257688,269344,281239,293316,305569,317977,330520,343184,355951,368786,381699,394694,407634,420484,433211,445785,458176,470357,482304,493994,505407,516523,527326,537799,547929,557705,567113,576150,584813,593103,601023,608575,615766,622603,629092,635243,641066,646570,651767,656668,661285,665629,669714,673551,677152,680529,683693,686657,689430,692024,694448,696713,698828,700801,702642,704359,705959,707450,708839,710133,711337,712457,713500,714470,715372,716210,716990,717715,718389,719014,719596,720136,720638,721104,721537,721939,722312,722658,722980,723278,723555,723812,724051,724273,724478,724669,724846,725010,725162,725304,725435,725557,725669,725774,725871,725962,726045
11,"New York",398237,398847,399448,400042,400625,401194,401746,402283,402813,403333,403841,404337,404821,405295,405757,406209,406651,407083,407504,407915,408317,408708,409091,409464,409827,410182,410528,410866,411195,411515,411828,412132,412429,412718,413000,413275,413542,413802,414055,414302,414542,414776,415004,415225,415441,415651,415855,416053,416247,416434,416617,416795,416968,417136,417300,417459,417613,417763,417910,418052,418190,418324,418454,418581,418704,418824,418940,419053,419163,419270,419373,419474,419572,419667,419759,419849,419936,420021,420103,420183,420260,420335,420408,420479,420548,420615,420680,420743,420805,420864,420922,420978,421032,421085,421136,421186,421235,421282,421327,421371,421414
12,"Rhode Island",17154,17195,17236,17276,17316,17356,17394,17431,17468,17504,17539,17574,17608,17642,17675,17707,17738,17769,17800,17829,17858,17887,17915,17942,17969,17995,18020,18045,18069,18093,18117,18139,18162,18183,18205,18225,18246,18265,18285,18303,18322,18340,18357,18374,18391,18407,18423,18439,18454,18469,18483,18497,18511,18524,18537,18549,18562,18574,18585,18597,18608,18619,18629,18639,18649,18659,18669,18678,18687,18696,18704,18712,18720,18728,18736,18743,18751,18758,18764,18771,18778,18784,18790,18796,18802,18807,18813,18818,18823,18829,18833,18838,18843,18847,18852,18856,18860,18864,18868,18872,18876
13,"Georgia",100470,103404,106439,109562,112769,116064,119434,122864,126345,129869,133438,137064,140729,144440,148209,152043,155911,159804,163718,167644,171577,175509,179436,183353,187254,191136,194992,198817,202607,206356,210055,213701,217290,220816,224276,227668,230987,234232,237401,240490,243498,246424,249266,252024,254697,257285,259788,262206,264541,266791,268960,271048,273056,274985,276838,278616,280320,281953,283517,285014,286444,287812,289119,290366,291556,292691,293773,294804,295786,296721,297611,298458,299263,300028,300756,301447,302104,302727,303319,303881,304414,304920,305400,305855,306286,306695,307083,307450,307798,308128,308440,308736,309016,309282,309533,309771,309996,310209,310410,310601,310782
14,"New Hampshire",5932,5952,5972,5991,6010,6028,6045,6062,6078,6094,6109,6125,6139,6154,6168,6181,6195,6208,6220,6232,6244,6256,6267,6278,6288,6299,6309,6318,6328,6337,6346,6355,6364,6372,6380,6388,6395,6403,6410,6417,6424,6431,6437,6443,6449,6455,6461,6467,6472,6478,6483,6488,6493,6497,6502,6507,6511,6515,6519,6523,6527,6531,6535,6538,6542,6545,6549,6552,6555,6558,6561,6564,6567,6569,6572,6575,6577,6580,6582,6584,6586,6589,6591,6593,6595,6597,6599,6601,6602,6604,6606,6607,6609,6611,6612,6614,6615,6616,6618,6619,6620
15,"North Carolina",76290,77917,79560,81219,82892,84570,86257,87950,89644,91343,93047,94753,96463,98176,99888,101609,103329,105048,106764,108477,110185,111887,113583,115272,116953,118626,120290,121944,123587,125218,126837,128442,130033,131609,133170,134715,136243,137753,139246,140721,142177,143614,145031,146428,147805,149161,150497,151811,153104,154375,155624,156852,158058,159241,160403,161542,162660,163755,164828,165880,166909,167917,168903,169868,170811,171733,172635,173515,174376,175216,176036,176836,177617,178379,179121,179846,180552,181240,181910,182563,183198,183818,184420,185007,185578,186133,186673,187198,187709,188206,188688,189158,189613,190056,190487,190905,191311,191705,192088,192459,192820
16,"New Jersey",173878,174172,174469,174769,175078,175393,175713,176031,176346,176658,176967,177270,177573,177873,178176,178482,178792,179103,179416,179727,180035,180341,180645,180946,181247,181548,181850,182153,182457,182761,183064,183365,183665,183962,184259,184554,184848,185142,185436,185730,186023,186315,186606,186895,187183,187469,187754,188038,188321,188603,188884,189164,189443,189721,189997,190271,190544,190816,191086,191354,191622,191888,192153,192416,192678,192939,193197,193454,193710,193964,194216,194467,194716,194964,195210,195454,195697,195938,196178,196415,196651,196886,197118,197349,197579,197806,198032,198256,198479,198700,198918,199136,199351,199565,199777,199987,200195,200402,200607,200810,201012
17,"Colorado",34647,34911,35175,35440,35707,35973,36237,36501,36765,37028,37292,37555,37816,38078,38338,38598,38857,39114,39371,39627,39882,40135,40387,40638,40887,41135,41382,41627,41870,42112,42352,42591,42827,43062,43295,43526,43755,43983,44208,44431,44652,44871,45088,45303,45515,45726,45934,46140,46344,46545,46744,46941,47136,47328,47518,47706,47891,48074,48254,48433,48609,48782,48953,49122,49289,49453,49615,49774,49931,50086,50239,50389,50537,50683,50826,50968,51107,51243,51378,51511,51641,51769,51895,52019,52141,52261,52379,52495,52608,52720,52830,52938,53044,53148,53251,53351,53450,53547,53642,53735,53827
18,"Maryland",70396,70779,71158,71532,71904,72272,72632,72988,73342,73692,74038,74379,74716,75047,75375,75698,76016,76329,76638,76942,77242,77536,77826,78111,78391,78666,78937,79202,79463,79719,79971,80217,80459,80696,80929,81157,81380,81599,81814,82024,82229,82430,82627,82820,83008,83192,83372,83549,83721,83889,84053,84214,84371,84524,84673,84819,84962,85101,85237,85369,85498,85624,85747,85867,85984,86098,86209,86317,86422,86525,86625,86723,86818,86910,87001,87088,87174,87257,87338,87417,87494,87568,87641,87712,87781,87848,87913,87976,88038,88098,88156,88213,88268,88322,88374,88425,88474,88522,88569,88615,88659
19,"Nevada",23785,24671,25588,26531,27494,28480,29484,30507,31542,32593,33660,34748,35852,36973,38108,39262,40426,41598,42776,43957,45142,46327,47511,48693,49872,51046,52213,53371,54518,55653,56774,57879,58967,60037,61087,62117,63126,64113,65076,66016,66932,67823,68689,69530,70345,71134,71898,72636,73349,74037,74699,75337,75951,76542,77108,77652,78174,78674,79153,79612,80050,80469,80870,81252,81617,81965,82297,82614,82915,83202,83475,83735,83982,84218,84441,84653,84855,85047,85229,85401,85565,85721,85868,86008,86141,86267,86386,86499,86606,86707,86803,86895,86981,87062,87140,87213,87282,87348,87410,87469,87524
20,"Tennessee",53514,55022,56583,58210,59884,61605,63364,65154,66973,68813,70661,72535,74433,76361,78324,80335,82371,84429,86504,88595,90697,92808,94926,97049,99174,101302,103430,105556,107678,109791,111893,113981,116052,118103,120134,122140,124122,126077,128003,129898,131762,133592,135388,137147,138869,140552,142197,143802,145367,146891,148375,149817,151219,152580,153899,155179,156418,157617,158776,159896,160979,162023,163030,164001,164937,165838,166705,167538,168340,169110,169850,170560,171242,171896,172523,173124,173699,174251,174779,175285,175768,176231,176674,177097,177501,177888,178257,178610,178947,179268,179576,179869,180148,180415,180670,180913,181144,181365,181576,181777,181968
21,"Hawaii",1071,1098,1126,1155,1187,1221,1256,1293,1332,1374,1418,1464,1513,1565,1619,1677,1737,1801,1868,1939,2014,2093,2175,2263,2354,2451,2552,2659,2770,2888,3011,3140,3275,3417,3566,3721,3883,4053,4230,4415,4607,4808,5017,5234,5459,5693,5935,6187,6446,6715,6992,7278,7572,7874,8185,8503,8830,9163,9504,9852,10205,10565,10930,11300,11674,12052,12433,12817,13202,13589,13976,14364,14750,15135,15518,15898,16275,16648,17016,17380,17737,18089,18434,18772,19103,19426,19741,20048,20346,20636,20918,21190,21454,21709,21955,22192,22420,22640,22851,23054,23248
22,"Indiana",48626,49074,49526,49976,50422,50869,51316,51762,52210,52657,53102,53547,53990,54432,54873,55312,55750,56185,56619,57050,57479,57905,58328,58749,59167,59582,59993,60401,60806,61207,61604,61998,62388,62774,63155,63533,63906,64275,64639,65000,65355,65706,66053,66394,66731,67064,67391,67714,68032,68345,68654,68957,69256,69549,69838,70122,70402,70676,70946,71210,71471,71726,71977,72222,72464,72701,72933,73160,73383,73602,73817,74027,74232,74434,74631,74824,75013,75198,75379,75556,75730,75899,76065,76227,76385,76540,76691,76839,76984,77125,77263,77398,77529,77658,77783,77906,78025,78142,78256,78367,78475
23,"Kentucky",17519,17795,18075,18360,18651,18948,19253,19565,19884,20216,20561,20913,21271,21635,22005,22382,22766,23158,23558,23966,24383,24808,25242,25685,26135,26593,27059,27532,28013,28502,28999,29503,30016,30536,31064,31599,32142,32691,33248,33811,34381,34958,35541,36130,36725,37326,37932,38543,39160,39781,40407,41037,41671,42309,42950,43594,44240,44890,45541,46194,46849,47504,48161,48818,49475,50132,50788,51444,52098,52751,53402,54051,54697,55340,55980,56617,57250,57879,58504,59124,59740,60350,60955,61554,62147,62735,63316,63891,64459,65020,65574,66121,66661,67194,67719,68236,68746,69248,69742,70228,70706
24,"Minnesota",39133,39530,39928,40327,40727,41126,41523,41916,42305,42696,43087,43478,43867,44255,44642,45030,45416,45801,46184,46565,46944,47322,47698,48072,48445,48816,49185,49551,49916,50279,50639,50997,51353,51706,52057,52405,52751,53094,53435,53773,54108,54441,54770,55097,55421,55742,56060,56375,56687,56996,57302,57605,57905,58202,58496,58786,59074,59358,59639,59917,60192,60463,60731,60997,61258,61517,61773,62025,62274,62520,62763,63003,63239,63473,63703,63930,64154,64375,64593,64808,65019,65228,65434,65636,65836,66033,66227,66418,66606,66791,66974,67153,67330,67504,67676,67844,68010,68174,68335,68493,68648
25,"Oklahoma",17220,17738,18268,18811,19369,19941,20527,21130,21749,22382,23030,23691,24364,25048,25741,26443,27159,27886,28625,29376,30138,30910,31693,32485,33285,34094,34911,35734,36565,37401,38244,39092,39945,40802,41662,42524,43389,44255,45121,45987,46853,47717,48580,49439,50295,51148,51995,52838,53674,54504,55328,56143,56950,57749,58539,59319,60090,60850,61599,62337,63064,63779,64482,65173,65851,66517,67170,67810,68437,69051,69651,70239,70813,71374,71922,72457,72978,73487,73982,74465,74935,75393,75838,76270,76691,77100,77497,77883,78257,78620,78972,79313,79645,79965,80276,80577,80868,81150,81423,81687,81943
26,"Pennsylvania",95898,96600,97312,98036,98773,99522,100284,101055,101834,102623,103422,104231,105050,105877,106716,107571,108437,109313,110200,111097,112004,112921,113848,114785,115731,116688,117654,118629,119615,120609,121613,122625,123646,124674,125711,126756,127808,128868,129934,131008,132088,133174,134267,135365,136468,137577,138690,139808,140929,142055,143184,144316,145450,146588,147727,148868,150010,151153,152297,153441,154584,155728,156870,158012,159151,160289,161425,162558,163687,164814,165937,167056,168170,169280,170385,171485,172579,173667,174749,175824,176893,177954,179009,180055,181094,182125,183147,184161,185167,186163,187150,188128,189096,190055,191004,191943,192872,193790,194698,195596,196483
27,"South Carolina",47352,49022,50684,52335,53969,55600,57227,58855,60493,62114,63716,65298,66859,68399,69914,71401,72857,74280,75668,77020,78336,79613,80850,82047,83203,84319,85393,86427,87419,88371,89284,90157,90991,91788,92548,93272,93962,94617,95240,95832,96393,96925,97429,97906,98358,98785,99188,99569,99929,100268,100588,100890,101175,101443,101695,101932,102156,102366,102564,102750,102925,103089,103243,103389,103525,103653,103773,103886,103991,104091,104184,104271,104353,104430,104503,104570,104634,104693,104749,104801,104851,104897,104940,104980,105018,105053,105087,105118,105147,105174,105200,105224,105247,105268,105287,105306,105323,105340,105355,105369,105382
28,"District of Columbia",10569,10603,10637,10671,10705,10740,10774,10808,10842,10876,10910,10944,10977,11011,11044,11078,11111,11144,11177,11209,11242,11274,11306,11338,11370,11401,11432,11463,11494,11524,11554,11584,11614,11643,11672,11701,11729,11757,11785,11813,11840,11866,11893,11919,11945,11970,11995,12020,12044,12068,12092,12116,12139,12161,12184,12206,12227,12248,12269,12290,12310,12330,12350,12369,12388,12406,12424,12442,12460,12477,12494,12511,12527,12543,12558,12574,12589,12604,12618,12632,12646,12660,12673,12686,12699,12711,12724,12736,12747,12759,12770,12781,12792,12802,12813,12823,12833,12842,12852,12861,12870
29,"Kansas",16860,17240,17634,18040,18458,18889,19333,19791,20259,20738,21230,21732,22245,22772,23309,23864,24432,25012,25604,26208,26823,27449,28087,28734,29392,30060,30738,31425,32120,32825,33536,34255,34979,35710,36445,37184,37928,38674,39422,40172,40923,41674,42424,43172,43919,44662,45402,46137,46868,47593,48311,49022,49726,50422,51109,51787,52455,53113,53760,54397,55022,55636,56238,56827,57405,57970,58522,59061,59588,60101,60602,61090,61565,62027,62476,62912,63336,63747,64146,64533,64908,65270,65622,65962,66290,66608,66915,67212,67498,67774,68041,68298,68546,68784,69014,69236,69449,69655,69852,70042,70225
30,"Missouri",24918,25367,25819,26272,26731,27191,27649,28106,28565,29025,29486,29946,30407,30866,31325,31783,32240,32697,33152,33605,34057,34506,34954,35400,35843,36284,36721,37157,37589,38017,38443,38865,39284,39699,40110,40517,40920,41318,41713,42103,42489,42870,43247,43619,43986,44348,44706,45058,45406,45748,46086,46418,46746,47068,47385,47697,48004,48306,48602,48894,49180,49462,49738,50009,50275,50536,50792,51043,51290,51531,51768,52000,52227,52449,52667,52880,53089,53293,53493,53689,53880,54067,54250,54429,54604,54774,54941,55104,55264,55419,55571,55720,55864,56006,56144,56278,56410,56538,56663,56785,56904
31,"Vermont",1254,1259,1263,1268,1273,1277,1282,1287,1292,1297,1302,1306,1311,1315,1318,1322,1326,1330,1334,1338,1342,1346,1350,1353,1357,1360,1363,1367,1370,1373,1376,1380,1383,1386,1389,1392,1394,1397,1400,1403,1405,1408,1410,1413,1415,1418,1420,1423,1425,1427,1429,1432,1434,1436,1438,1440,1442,1444,1446,1448,1450,1451,1453,1455,1457,1459,1460,1462,1463,1465,1467,1468,1470,1471,1473,1474,1475,1477,1478,1480,1481,1482,1483,1485,1486,1487,1488,1489,1491,1492,1493,1494,1495,1496,1497,1498,1499,1500,1501,1502,1503
32,"Virginia",66740,67318,67884,68435,68970,69489,69985,70456,70901,71320,71714,72081,72421,72736,73026,73293,73536,73759,73961,74145,74311,74461,74597,74719,74829,74927,75016,75095,75166,75229,75286,75337,75382,75422,75458,75490,75519,75544,75567,75587,75605,75621,75635,75647,75658,75668,75677,75685,75692,75698,75704,75709,75713,75717,75720,75723,75726,75728,75731,75732,75734,75736,75737,75738,75739,75740,75741,75742,75742,75743,75743,75744,75744,75745,75745,75745,75745,75746,75746,75746,75746,75746,75746,75747,75747,75747,75747,75747,75747,75747,75747,75747,75747,75747,75747,75747,75747,75747,75747,75747,75747
33,"Connecticut",47033,47110,47188,47266,47344,47421,47496,47570,47643,47716,47790,47862,47935,48007,48079,48150,48221,48291,48361,48430,48499,48567,48635,48702,48769,48835,48901,48967,49032,49096,49160,49223,49286,49349,49411,49473,49534,49594,49654,49714,49773,49832,49890,49948,50005,50062,50118,50174,50229,50284,50338,50392,50445,50498,50551,50603,50654,50705,50756,50806,50856,50905,50954,51002,51050,51098,51145,51191,51237,51283,51328,51373,51417,51461,51505,51548,51590,51632,51674,51716,51757,51797,51837,51877,51916,51955,51994,52032,52070,52107,52144,52180,52216,52252,52288,52323,52357,52392,52426,52459,52492
34,"Iowa",32153,32573,32990,33405,33818,34226,34628,35032,35432,35829,36220,36608,36991,37369,37743,38111,38474,38831,39183,39528,39868,40202,40529,40850,41165,41473,41775,42070,42358,42640,42915,43184,43446,43701,43950,44193,44428,44658,44881,45098,45309,45513,45712,45905,46092,46273,46449,46620,46785,46944,47099,47248,47393,47533,47668,47799,47926,48048,48166,48279,48389,48495,48598,48696,48791,48883,48972,49057,49139,49218,49295,49368,49439,49507,49573,49636,49697,49755,49812,49866,49918,49968,50017,50063,50108,50151,50192,50232,50270,50307,50342,50376,50408,50440,50470,50499,50527,50553,50579,50604,50627
35,"Louisiana",68263,69742,71271,72839,74445,76094,77773,79477,81205,82955,84724,86509,88298,90102,91918,93757,95598,97440,99276,101105,102921,104723,106506,108268,110006,111717,113400,115053,116673,118257,119804,121312,122779,124205,125587,126927,128222,129474,130681,131845,132965,134041,135074,136065,137014,137922,138790,139620,140411,141165,141884,142568,143219,143838,144425,144983,145512,146014,146489,146940,147366,147770,148151,148512,148853,149175,149479,149767,150038,150293,150535,150762,150977,151179,151369,151549,151718,151877,152027,152168,152301,152426,152544,152654,152759,152857,152949,153036,153117,153194,153266,153334,153397,153457,153513,153566,153616,153663,153707,153748,153787
36,"Ohio",58904,59834,60758,61673,62576,63463,64332,65189,66037,66872,67695,68503,69298,70079,70847,71603,72345,73073,73787,74489,75177,75851,76513,77161,77796,78417,79026,79622,80205,80776,81334,81880,82413,82934,83444,83941,84427,84901,85365,85817,86258,86688,87107,87517,87916,88305,88684,89053,89413,89764,90105,90437,90761,91076,91383,91682,91972,92255,92530,92797,93058,93311,93557,93796,94028,94254,94474,94687,94895,95096,95292,95482,95667,95846,96021,96190,96354,96514,96669,96819,96965,97107,97245,97378,97508,97633,97756,97874,97989,98100,98208,98313,98415,98514,98610,98702,98793,98880,98965,99047,99127
37,"Michigan",73900,74383,74881,75393,75922,76464,77022,77593,78178,78777,79390,80017,80659,81314,81986,82678,83386,84111,84853,85612,86388,87181,87991,88818,89663,90526,91406,92305,93222,94158,95111,96082,97072,98079,99105,100148,101209,102288,103384,104498,105629,106776,107941,109122,110318,111531,112759,114002,115260,116532,117817,119116,120428,121751,123087,124433,125790,127157,128533,129917,131309,132709,134115,135526,136943,138363,139787,141214,142643,144073,145503,146933,148361,149788,151211,152632,154048,155458,156863,158262,159653,161036,162411,163776,165131,166476,167809,169131,170440,171736,173019,174288,175543,176783,178007,179216,180409,181586,182745,183889,185015
38,"South Dakota",7163,7216,7269,7322,7375,7427,7478,7529,7579,7629,7678,7726,7774,7822,7869,7915,7962,8008,8053,8098,8142,8186,8229,8272,8314,8356,8397,8437,8478,8517,8557,8595,8634,8671,8709,8745,8782,8817,8853,8888,8922,8956,8989,9022,9054,9086,9118,9149,9180,9210,9239,9269,9297,9326,9354,9381,9408,9435,9461,9487,9512,9537,9562,9586,9610,9633,9656,9679,9701,9723,9745,9766,9787,9807,9827,9847,9867,9886,9904,9923,9941,9959,9976,9994,10011,10027,10043,10059,10075,10091,10106,10121,10135,10150,10164,10178,10191,10205,10218,10231,10243
39,"Arkansas",24512,24987,25451,25899,26330,26746,27145,27530,27905,28265,28612,28945,29265,29573,29869,30153,30426,30687,30938,31178,31408,31628,31839,32041,32233,32418,32594,32762,32923,33076,33222,33362,33495,33622,33744,33859,33969,34074,34174,34269,34360,34446,34528,34607,34681,34752,34819,34883,34944,35003,35058,35110,35160,35208,35253,35296,35336,35375,35412,35447,35480,35512,35542,35570,35597,35623,35648,35671,35693,35714,35734,35753,35771,35788,35804,35819,35834,35848,35861,35873,35885,35897,35907,35917,35927,35936,35945,35953,35961,35969,35976,35982,35989,35995,36000,36006,36011,36016,36021,36025,36029
