"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.975,256810.217670367,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.975,336497.195145589,"Germany"
2020-12-07,"1 wk ahead inc case",2020-12-12,"GM","quantile",0.99,183803.638021053,"Germany"
2020-12-07,"2 wk ahead inc case",2020-12-19,"GM","quantile",0.99,225628.165297399,"Germany"
2020-12-07,"3 wk ahead inc case",2020-12-26,"GM","quantile",0.99,285971.179513804,"Germany"
2020-12-07,"4 wk ahead inc case",2021-01-02,"GM","quantile",0.99,393614.10131155,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","point",NA,1287003.61328816,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","point",NA,1426112.59177745,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","point",NA,1571661.23733698,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","point",NA,1731851.40636955,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.01,1251083.15730927,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.01,1341022.9212502,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.01,1424590.74907565,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.01,1507245.69858328,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.025,1256275.55567548,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.025,1351056.23134287,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.025,1441501.20085808,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.025,1532598.75380283,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.05,1260098.70026059,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.05,1360144.87064564,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.05,1455870.97502324,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.05,1552746.5671297,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.1,1265176.84350026,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.1,1372095.44074495,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.1,1475888.37690676,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.1,1582886.34795753,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.15,1268841.35484104,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.15,1381275.89146839,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.15,1491921.14544242,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.15,1606824.67131865,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.2,1272204.01508785,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.2,1389400.29000207,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.2,1505663.39284512,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.2,1627852.95148857,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.25,1274885.11632451,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.25,1395840.65289982,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.25,1517832.13414987,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.25,1646351.19909561,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.3,1277498.22932673,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.3,1402289.06644636,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.3,1528685.65569427,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.3,1663496.86317103,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.35,1279994.74787197,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.35,1408421.3205829,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.35,1539466.81599104,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.35,1679564.16012532,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.4,1282310.54005801,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.4,1414273.1090955,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.4,1550769.79914313,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.4,1697838.5276223,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.45,1284730.08588174,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.45,1420344.04258366,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.45,1561238.04229008,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.45,1714574.54176842,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.5,1287003.61328816,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.5,1426112.59177745,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.5,1571661.23733698,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.5,1731851.40636955,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.55,1289227.90731048,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.55,1431967.42546299,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.55,1582986.9363035,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.55,1749935.01203646,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.6,1291874.96374683,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.6,1438732.35824015,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.6,1596457.87355076,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.6,1772305.64627775,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.65,1294579.05435389,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.65,1445973.79343959,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.65,1609265.41022697,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.65,1792627.57006356,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.7,1297562.24216759,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.7,1453175.33603739,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.7,1623297.8344183,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.7,1817330.42352237,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.75,1300635.62103765,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.75,1461270.26442965,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.75,1639512.63844313,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.75,1845019.81559532,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.8,1304498.5453196,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.8,1471168.4285235,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.8,1658327.76510266,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.8,1876560.32047808,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.85,1308860.69732224,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.85,1482141.16285068,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.85,1678784.89206863,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.85,1913379.13445967,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.9,1314233.83110548,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.9,1495961.41833959,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.9,1707389.21809891,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.9,1964361.1543508,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.95,1322877.26476446,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.95,1518146.00807902,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.95,1751517.16153282,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.95,2047661.4890538,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.975,1331163.77425103,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.975,1540514.78265292,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.975,1794558.46797286,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.975,2128262.91697385,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.99,1340214.36206385,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.99,1564068.50182058,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.99,1848161.34802891,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.99,2234943.13672273,"Germany"
