"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.3,673039.835826921,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.3,881301.591779114,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.3,1170743.83747252,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.3,1577469.27268118,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.35,674732.138991656,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.35,886449.498060025,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.35,1183266.83468994,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.35,1602992.81116187,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.4,676469.556449289,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.4,891935.943929442,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.4,1196165.80804699,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.4,1629514.58667946,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.45,678083.269926612,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.45,897162.291537956,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.45,1206587.28730705,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.45,1652554.39249569,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.5,679514.408133328,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.5,901945.120037504,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.5,1219170.70968763,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.5,1676549.95538933,"Germany"
