"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.8,2981.7275784513,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.8,2697.11462885278,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.8,2386.44554631191,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.8,2176.89362953773,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.85,3082.61609284344,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.85,2801.70046213809,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.85,2510.31508918988,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.85,2317.94111998781,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.9,3197.48845756995,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.9,2932.91421040202,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.9,2663.63550367454,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.9,2515.37878265517,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.95,3351.37056164685,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.95,3127.26623318411,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.95,2898.14888863108,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.95,2819.34615950884,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.975,3445.15655425981,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.975,3278.33651761941,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.975,3114.92690215058,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.975,3145.56318184753,"Poland"
2020-12-07,"1 wk ahead inc death",2020-12-12,"PL","quantile",0.99,3549.69972170919,"Poland"
2020-12-07,"2 wk ahead inc death",2020-12-19,"PL","quantile",0.99,3439.06516466284,"Poland"
2020-12-07,"3 wk ahead inc death",2020-12-26,"PL","quantile",0.99,3390.31600106675,"Poland"
2020-12-07,"4 wk ahead inc death",2021-01-02,"PL","quantile",0.99,3552.07448189784,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","point",NA,22052.8888989488,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","point",NA,24358.1686645847,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","point",NA,26286.4175191728,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","point",NA,27923.2625470914,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.01,21452.0453479631,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.01,23193.224453666,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.01,24516.0632323052,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.01,25510.4833697191,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.025,21533.6927801496,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.025,23340.6006145242,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.025,24727.6945727854,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.025,25779.2639176971,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.05,21603.1924990075,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.05,23468.5996256175,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.05,24913.7286921638,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.05,26023.076976359,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.1,21691.1487375822,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.1,23636.2760838219,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.1,25157.1034900565,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.1,26345.5829903268,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.15,21750.9879386625,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.15,23753.2258188325,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.15,25340.3196046006,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.15,26590.0224845247,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.2,21803.9209809253,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.2,23855.9095317529,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.2,25499.9636482098,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.2,26816.4130023467,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.25,21847.5466723769,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.25,23942.8808080995,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.25,25637.4178086536,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.25,27009.8449840263,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.3,21890.4565846718,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.3,24029.0417726796,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.3,25770.2076010505,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.3,27194.8209441042,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.35,21931.9663472594,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.35,24113.6125461527,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.35,25903.6267336506,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.35,27384.0805313167,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.4,21972.1813241757,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.4,24195.4945150373,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.4,26031.5228350854,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.4,27558.1391821546,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.45,22012.3713164431,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.45,24276.8594862613,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.45,26155.3722184459,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.45,27737.765264281,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.5,22052.8888989488,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.5,24358.1686645847,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.5,26286.4175191728,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.5,27923.2625470914,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.55,22095.7305831107,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.55,24441.504615444,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.55,26419.4736983189,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.55,28113.4756554732,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.6,22142.1560261812,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.6,24531.1938753428,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.6,26561.6116623235,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.6,28307.4802581258,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.65,22191.2455105145,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.65,24629.5560141623,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.65,26712.4398564419,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.65,28523.6515223597,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.7,22245.7610254787,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.7,24736.6588394067,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.7,26878.9697655756,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.7,28758.62091298,"Poland"
2020-12-07,"1 wk ahead cum death",2020-12-12,"PL","quantile",0.75,22308.9207391383,"Poland"
2020-12-07,"2 wk ahead cum death",2020-12-19,"PL","quantile",0.75,24864.8139890705,"Poland"
2020-12-07,"3 wk ahead cum death",2020-12-26,"PL","quantile",0.75,27074.9843539262,"Poland"
2020-12-07,"4 wk ahead cum death",2021-01-02,"PL","quantile",0.75,29031.6442841875,"Poland"
