"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-30,"1 wk ahead inc death",2020-12-05,"PL","quantile",0.85,4447.86261780786,"Poland"
2020-11-30,"2 wk ahead inc death",2020-12-12,"PL","quantile",0.85,4792.96717733953,"Poland"
2020-11-30,"3 wk ahead inc death",2020-12-19,"PL","quantile",0.85,4526.99559168575,"Poland"
2020-11-30,"4 wk ahead inc death",2020-12-26,"PL","quantile",0.85,4143.55541250755,"Poland"
2020-11-30,"1 wk ahead inc death",2020-12-05,"PL","quantile",0.9,4690.43890809611,"Poland"
2020-11-30,"2 wk ahead inc death",2020-12-12,"PL","quantile",0.9,5075.75470619772,"Poland"
2020-11-30,"3 wk ahead inc death",2020-12-19,"PL","quantile",0.9,4784.77167143739,"Poland"
2020-11-30,"4 wk ahead inc death",2020-12-26,"PL","quantile",0.9,4388.42109671716,"Poland"
2020-11-30,"1 wk ahead inc death",2020-12-05,"PL","quantile",0.95,4987.12960784758,"Poland"
2020-11-30,"2 wk ahead inc death",2020-12-12,"PL","quantile",0.95,5412.53918554656,"Poland"
2020-11-30,"3 wk ahead inc death",2020-12-19,"PL","quantile",0.95,5167.36260024285,"Poland"
2020-11-30,"4 wk ahead inc death",2020-12-26,"PL","quantile",0.95,4813.54201775068,"Poland"
2020-11-30,"1 wk ahead inc death",2020-12-05,"PL","quantile",0.975,5223.79241426175,"Poland"
2020-11-30,"2 wk ahead inc death",2020-12-12,"PL","quantile",0.975,5739.74777950099,"Poland"
2020-11-30,"3 wk ahead inc death",2020-12-19,"PL","quantile",0.975,5460.25392895095,"Poland"
2020-11-30,"4 wk ahead inc death",2020-12-26,"PL","quantile",0.975,5104.35250448246,"Poland"
2020-11-30,"1 wk ahead inc death",2020-12-05,"PL","quantile",0.99,5446.82253495522,"Poland"
2020-11-30,"2 wk ahead inc death",2020-12-12,"PL","quantile",0.99,6003.87990757485,"Poland"
2020-11-30,"3 wk ahead inc death",2020-12-19,"PL","quantile",0.99,5757.55448441661,"Poland"
2020-11-30,"4 wk ahead inc death",2020-12-26,"PL","quantile",0.99,5431.09602912911,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","point",NA,19797.8006369528,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","point",NA,23575.5706287839,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","point",NA,27076.6875084564,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","point",NA,30126.0775965869,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.01,18375.8616159713,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.01,20552.4599811001,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.01,22545.9572939634,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.01,24218.2215345197,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.025,18602.0376568319,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.025,21014.9715500922,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.025,23207.7655686184,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.025,25006.7378962523,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.05,18784.9837687439,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.05,21380.4392161712,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.05,23732.6072289487,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.05,25687.3692736347,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.1,18991.1487307334,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.1,21817.2804629048,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.1,24366.6475236312,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.1,26482.6158252894,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.15,19127.5149720071,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.15,22111.7509808101,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.15,24812.4959512003,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.15,27063.691337358,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.2,19240.3152034651,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.2,22361.6326349903,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.2,25189.2275950032,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.2,27570.8211506856,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.25,19338.9036407624,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.25,22576.0962897912,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.25,25521.3452181623,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.25,28027.3262018589,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.3,19433.217444492,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.3,22776.9621163951,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.3,25839.5732688493,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.3,28470.3200227737,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.35,19525.0684909939,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.35,22976.4596071713,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.35,26146.2226249163,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.35,28897.9777475112,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.4,19610.4519323486,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.4,23172.8650609229,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.4,26457.7542185298,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.4,29311.188130594,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.45,19702.9005193846,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.45,23375.6930773336,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.45,26771.3048466843,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.45,29725.4730606966,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.5,19797.8006369528,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.5,23575.5706287839,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.5,27076.6875084564,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.5,30126.0775965869,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.55,19893.4993116741,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.55,23775.4730952716,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.55,27386.4206008714,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.55,30547.5545770533,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.6,19992.8930446067,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.6,23984.8529800299,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.6,27705.6117157235,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.6,30973.1304694825,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.65,20096.7290561679,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.65,24203.736697896,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.65,28036.3509887733,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.65,31422.9909891383,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.7,20205.677792228,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.7,24433.3455342165,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.7,28379.6280115013,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.7,31892.8470675551,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.75,20330.6748658385,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.75,24699.9073079034,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.75,28778.7253640472,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.75,32425.6289589196,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.8,20472.9208353845,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.8,25016.8821130669,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.8,29258.4328986982,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.8,33079.4436368455,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.85,20642.0292844745,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.85,25361.4553157269,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.85,29783.5289014528,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.85,33792.1060299648,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.9,20884.6055747628,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.9,25870.4963696115,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.9,30523.2669811116,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.9,34739.3112260734,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.95,21181.2962745142,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.95,26476.3852928729,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.95,31476.911320308,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.95,36064.1090325927,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.975,21417.9590809284,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.975,27018.8642626351,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.975,32271.9537367977,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.975,37106.8700087798,"Poland"
2020-11-30,"1 wk ahead cum death",2020-12-05,"PL","quantile",0.99,21640.9892016219,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.99,27476.3737215935,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.99,32995.1540249188,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.99,38088.5494300417,"Poland"
