"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.05,26455.3033005248,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.05,29244.4636848681,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.1,21160.3135403325,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.1,23949.3773749428,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.1,26877.9594846705,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.1,29935.9243296999,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.15,21243.319867436,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.15,24151.8462608251,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.15,27251.700726785,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.15,30516.6747069068,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.2,21296.1879434763,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.2,24324.7478572114,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.2,27581.0298492296,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.2,31049.5082015773,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.25,21331.1833930408,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.25,24425.9582711364,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.25,27829.8310302705,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.25,31508.5131161535,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.3,21359.633292453,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.3,24514.0361471701,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.3,28026.3971469049,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.3,31861.6455805959,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.35,21387.2369527999,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.35,24598.3576663637,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.35,28206.4242245966,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.35,32212.8350935306,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.4,21414.0207526431,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.4,24675.2549455981,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.4,28369.5453597883,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.4,32526.9087825846,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.45,21438.5887742487,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.45,24754.7715859455,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.45,28543.2989500828,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.45,32841.4121561089,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.5,21466.5468546074,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.5,24838.6339586766,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.5,28717.1335684313,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.5,33169.905051991,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.55,21496.6463935172,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.55,24927.1252640178,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.55,28924.8122411647,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.55,33528.0509931698,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.6,21528.0648319422,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.6,25030.6488187357,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.6,29139.85477785,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.6,33938.5925143257,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.65,21562.1349545956,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.65,25132.9788560473,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.65,29389.881764601,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.65,34370.8158418296,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.7,21599.7701621789,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.7,25237.1360997605,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.7,29621.1765116522,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.7,34837.1699946007,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.75,21634.7301786749,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.75,25343.9242112525,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.75,29879.0882950587,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.75,35383.8534103458,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.8,21671.6902646858,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.8,25469.5682886014,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.8,30166.8307903184,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.8,35975.0684386028,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.85,21713.8548489446,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.85,25605.3731592833,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.85,30490.334846754,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.85,36614.8811812205,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.9,21770.2934128761,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.9,25773.8790256107,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.9,30901.9100768436,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.9,37472.9446125896,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.95,21840.737472824,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.95,25994.7379406981,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.95,31422.9620790016,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.95,38575.8081590329,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.975,21896.1330112229,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.975,26174.2597427535,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.975,31854.2296237901,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.975,39347.4380154067,"Germany"
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","quantile",0.99,21970.837146131,"Germany"
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","quantile",0.99,26392.3980615663,"Germany"
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","quantile",0.99,32346.2824456452,"Germany"
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","quantile",0.99,40326.3646000819,"Germany"
