"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL73","quantile",0.6,4191.05,"PL73"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL73","quantile",0.6,4541.5,"PL73"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL73","quantile",0.6,4975.05,"PL73"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL73","quantile",0.65,3856.5,"PL73"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL73","quantile",0.65,4296.0125,"PL73"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL73","quantile",0.65,4765.2,"PL73"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL73","quantile",0.65,5230.875,"PL73"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL73","quantile",0.7,3927.575,"PL73"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL73","quantile",0.7,4449.8,"PL73"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL73","quantile",0.7,4973.9,"PL73"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL73","quantile",0.7,5516.95,"PL73"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL73","quantile",0.75,4010.25,"PL73"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL73","quantile",0.75,4571.375,"PL73"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL73","quantile",0.75,5186.1875,"PL73"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL73","quantile",0.75,5829,"PL73"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL73","quantile",0.8,4088.85,"PL73"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL73","quantile",0.8,4706.5,"PL73"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL73","quantile",0.8,5401.05,"PL73"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL73","quantile",0.8,6141.35,"PL73"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL73","quantile",0.85,4204.1125,"PL73"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL73","quantile",0.85,4882.975,"PL73"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL73","quantile",0.85,5691.7375,"PL73"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL73","quantile",0.85,6511.2,"PL73"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL73","quantile",0.9,4311.7,"PL73"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL73","quantile",0.9,5085.075,"PL73"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL73","quantile",0.9,5975.2,"PL73"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL73","quantile",0.9,6975.6,"PL73"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL73","quantile",0.95,4472.975,"PL73"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL73","quantile",0.95,5407.625,"PL73"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL73","quantile",0.95,6490.6375,"PL73"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL73","quantile",0.95,7692.2625,"PL73"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL73","quantile",0.975,4634.91875,"PL73"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL73","quantile",0.975,5684.80625,"PL73"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL73","quantile",0.975,6828.43125,"PL73"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL73","quantile",0.975,8169.55,"PL73"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL73","quantile",0.99,4791.265,"PL73"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL73","quantile",0.99,5870.1825,"PL73"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL73","quantile",0.99,7191.6625,"PL73"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL73","quantile",0.99,8747.8275,"PL73"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","point",NA,2648,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","point",NA,3097.25,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","point",NA,3673.5,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","point",NA,4400.75,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.01,1722.4275,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.01,1638.995,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.01,1604.885,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.01,1670.74,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.025,1852.475,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.025,1778.95,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.025,1727.8875,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.025,1806.425,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.05,1957.2125,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.05,1939.2125,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.05,1843.3375,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.05,1948.7375,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.1,2125.225,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.1,2109.975,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.1,2151.525,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.1,2263.6,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.15,2209.8875,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.15,2260.2125,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.15,2332.5625,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.15,2505.8125,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.2,2271.65,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.2,2449.35,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.2,2524.2,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.2,2759.5,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.25,2369.25,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.25,2565.625,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.25,2681.5625,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.25,2999.6875,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.3,2438.1,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.3,2704.35,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.3,2912.8,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.3,3261.375,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.35,2491.5625,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.35,2805.5,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.35,3185.325,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.35,3661.575,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.4,2543.9,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.4,2904.8,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.4,3353.9,"PL74"
