"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-09-21,"1 wk ahead cum death",2020-09-26,"GM","quantile",0.95,9477,"Germany"
2020-09-21,"2 wk ahead cum death",2020-10-03,"GM","quantile",0.95,9557,"Germany"
2020-09-21,"3 wk ahead cum death",2020-10-10,"GM","quantile",0.95,9632,"Germany"
2020-09-21,"4 wk ahead cum death",2020-10-17,"GM","quantile",0.95,9704,"Germany"
2020-09-21,"1 wk ahead cum death",2020-09-26,"GM","quantile",0.975,9484,"Germany"
2020-09-21,"2 wk ahead cum death",2020-10-03,"GM","quantile",0.975,9570,"Germany"
2020-09-21,"3 wk ahead cum death",2020-10-10,"GM","quantile",0.975,9651,"Germany"
2020-09-21,"4 wk ahead cum death",2020-10-17,"GM","quantile",0.975,9731,"Germany"
2020-09-21,"1 wk ahead cum death",2020-09-26,"GM","quantile",0.99,9494,"Germany"
2020-09-21,"2 wk ahead cum death",2020-10-03,"GM","quantile",0.99,9585,"Germany"
2020-09-21,"3 wk ahead cum death",2020-10-10,"GM","quantile",0.99,9674,"Germany"
2020-09-21,"4 wk ahead cum death",2020-10-17,"GM","quantile",0.99,9763,"Germany"
2020-09-21,"1 wk ahead cum death",2020-09-26,"GM","point",NA,9442,"Germany"
2020-09-21,"2 wk ahead cum death",2020-10-03,"GM","point",NA,9500,"Germany"
2020-09-21,"3 wk ahead cum death",2020-10-10,"GM","point",NA,9553,"Germany"
2020-09-21,"4 wk ahead cum death",2020-10-17,"GM","point",NA,9602,"Germany"
2020-09-21,"-1 wk ahead cum death",2020-09-12,"GM","observed",NA,9347,"Germany"
2020-09-21,"0 wk ahead cum death",2020-09-19,"GM","observed",NA,9384,"Germany"
