id,Country,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08
10,"Florida",802547,806393,810240,814105,817979,821852,825717,829571,833399,837209,840995,844743,848449,852101,855707,859263,862767,866217,869608,872937,876201,879398,882526,885583,888567,891478,894313,897073,899758,902367,904900,907358,909740,912048,914281,916440,918526,920541,922485,924360,926166,927906,929582,931193,932743,934232,935662,937036,938354,939618,940830,941991,943104,944170,945190,946166,947100,947993,948847,949664,950444,951189,951900,952580,953228,953847,954438,955001,955538,956051,956540,957005,957449,957872,958275,958660,959025,959374,959706,960022,960323,960609,960882,961142,961389,961624,961848,962061,962264,962456,962640,962814,962980,963138,963289,963431,963567,963696,963819,963936,964047
11,"New York",507543,509544,511576,513639,515729,517840,519977,522138,524322,526527,528752,530995,533254,535528,537816,540116,542427,544745,547071,549401,551735,554070,556405,558738,561067,563390,565706,568012,570308,572592,574861,577115,579351,581568,583765,585941,588093,590221,592324,594400,596448,598468,600458,602417,604345,606242,608105,609935,611732,613494,615222,616915,618573,620195,621782,623334,624851,626332,627777,629188,630564,631905,633212,634484,635723,636929,638102,639242,640350,641427,642473,643488,644474,645430,646358,647257,648129,648974,649792,650585,651352,652095,652814,653510,654183,654833,655462,656070,656658,657226,657775,658305,658817,659311,659788,660248,660693,661121,661535,661934,662319
12,"Rhode Island",32874,33232,33586,33930,34267,34595,34913,35223,35526,35819,36102,36375,36638,36892,37135,37369,37592,37806,38010,38205,38391,38567,38735,38894,39045,39188,39324,39452,39573,39687,39795,39897,39992,40082,40167,40247,40322,40393,40459,40521,40579,40634,40685,40733,40779,40821,40860,40897,40932,40964,40995,41023,41050,41074,41098,41119,41140,41159,41176,41193,41208,41223,41236,41249,41261,41272,41282,41291,41300,41309,41317,41324,41331,41337,41343,41348,41354,41358,41363,41367,41371,41375,41378,41381,41384,41387,41389,41392,41394,41396,41398,41400,41402,41403,41405,41406,41407,41409,41410,41411,41412
13,"Georgia",360790,362461,364148,365855,367590,369356,371152,372976,374819,376674,378540,380410,382280,384149,386024,387919,389829,391755,393694,395642,397593,399545,401492,403435,405374,407310,409245,411178,413112,415045,416972,418893,420803,422700,424584,426453,428309,430150,431978,433792,435591,437374,439140,440885,442611,444314,445995,447653,449289,450903,452494,454062,455606,457126,458621,460091,461534,462952,464343,465707,467046,468359,469645,470906,472141,473349,474532,475688,476818,477922,479000,480053,481082,482085,483064,484019,484950,485857,486741,487602,488440,489256,490050,490822,491573,492304,493014,493705,494376,495027,495660,496275,496871,497450,498012,498558,499086,499599,500097,500579,501047
14,"New Hampshire",11084,11210,11339,11471,11606,11744,11885,12028,12175,12325,12477,12633,12792,12953,13117,13284,13454,13626,13802,13979,14159,14342,14527,14714,14904,15095,15289,15484,15681,15880,16080,16282,16485,16689,16894,17100,17307,17514,17722,17930,18138,18346,18554,18762,18970,19176,19382,19588,19792,19995,20196,20397,20596,20793,20988,21182,21373,21563,21750,21935,22117,22298,22475,22650,22822,22992,23159,23323,23484,23642,23797,23950,24099,24245,24388,24528,24666,24800,24931,25059,25184,25306,25425,25541,25655,25765,25873,25977,26079,26179,26275,26369,26460,26549,26635,26719,26800,26879,26955,27030,27102
15,"North Carolina",274635,277020,279419,281830,284263,286722,289211,291725,294258,296802,299362,301925,304484,307035,309583,312137,314697,317262,319832,322405,324975,327537,330087,332623,335144,337650,340140,342615,345076,347523,349953,352364,354753,357117,359455,361765,364047,366301,368527,370724,372892,375031,377139,379215,381258,383266,385240,387179,389083,390951,392785,394584,396348,398076,399769,401427,403048,404634,406184,407698,409177,410621,412031,413407,414749,416058,417333,418576,419786,420965,422111,423227,424313,425368,426395,427392,428361,429303,430218,431105,431967,432803,433614,434401,435164,435904,436622,437317,437990,438643,439275,439887,440480,441054,441609,442147,442667,443170,443657,444128,444584
16,"New Jersey",237886,239491,241145,242848,244595,246384,248214,250082,251985,253922,255895,257908,259962,262057,264191,266362,268568,270806,273074,275370,277692,280039,282410,284802,287216,289648,292098,294561,297036,299520,302010,304503,306997,309491,311980,314464,316940,319405,321858,324295,326714,329114,331491,333844,336171,338469,340737,342974,345178,347347,349481,351577,353634,355652,357630,359567,361461,363314,365123,366889,368612,370291,371926,373518,375066,376571,378033,379452,380829,382164,383457,384710,385923,387097,388231,389328,390387,391410,392398,393351,394269,395155,396009,396831,397623,398385,399118,399823,400502,401154,401781,402383,402962,403517,404051,404563,405054,405526,405978,406412,406828
17,"Colorado",107327,109349,111417,113529,115682,117874,120101,122360,124644,126947,129265,131594,133928,136261,138589,140905,143205,145483,147734,149955,152139,154284,156384,158438,160441,162392,164286,166124,167902,169621,171278,172873,174407,175878,177289,178638,179927,181158,182330,183446,184507,185515,186471,187377,188235,189047,189814,190539,191223,191867,192475,193048,193586,194093,194570,195018,195438,195833,196204,196552,196878,197184,197470,197739,197990,198226,198446,198652,198846,199026,199195,199353,199501,199639,199768,199889,200001,200107,200205,200297,200383,200463,200538,200608,200674,200735,200792,200845,200894,200941,200984,201024,201062,201097,201130,201161,201189,201216,201241,201264,201286
18,"Maryland",145281,146119,146971,147838,148718,149612,150515,151429,152354,153288,154232,155183,156141,157105,158074,159048,160025,161005,161986,162968,163949,164928,165905,166879,167848,168812,169770,170721,171664,172598,173522,174436,175339,176230,177108,177974,178826,179664,180487,181295,182087,182864,183625,184369,185097,185808,186502,187180,187840,188483,189109,189719,190311,190887,191446,191988,192515,193025,193520,193998,194462,194910,195344,195763,196168,196559,196937,197301,197653,197992,198319,198634,198937,199229,199510,199781,200041,200291,200532,200763,200986,201200,201405,201602,201792,201974,202148,202316,202476,202631,202778,202920,203056,203187,203312,203432,203546,203657,203762,203863,203960
19,"Nevada",100761,101660,102570,103489,104419,105360,106312,107273,108239,109210,110186,111165,112146,113125,114104,115081,116056,117026,117992,118952,119905,120849,121783,122706,123617,124516,125401,126272,127128,127968,128792,129600,130390,131162,131916,132651,133368,134065,134744,135403,136043,136663,137265,137847,138411,138956,139482,139990,140480,140952,141407,141845,142266,142672,143061,143435,143794,144138,144469,144785,145088,145379,145657,145923,146177,146420,146653,146875,147087,147290,147483,147668,147844,148012,148172,148325,148470,148609,148741,148867,148987,149101,149210,149313,149412,149505,149594,149679,149760,149837,149910,149979,150045,150108,150167,150224,150278,150329,150378,150424,150468
20,"Tennessee",260672,263075,265460,267820,270156,272464,274737,276972,279160,281303,283402,285459,287467,289424,291324,293173,294969,296712,298401,300035,301615,303140,304611,306029,307394,308706,309968,311179,312341,313455,314522,315544,316521,317455,318347,319198,320011,320786,321525,322228,322898,323536,324143,324720,325268,325789,326284,326754,327200,327624,328025,328406,328767,329110,329434,329741,330033,330309,330570,330817,331051,331273,331482,331681,331868,332046,332214,332372,332522,332664,332799,332925,333045,333159,333266,333367,333463,333553,333638,333719,333795,333867,333935,334000,334060,334118,334172,334223,334271,334317,334360,334400,334439,334475,334509,334541,334572,334601,334628,334654,334678
21,"Hawaii",15071,15118,15163,15206,15247,15286,15323,15359,15392,15424,15453,15480,15505,15528,15549,15567,15584,15600,15615,15629,15642,15654,15665,15675,15685,15693,15701,15709,15715,15722,15727,15733,15738,15742,15747,15751,15754,15757,15761,15763,15766,15768,15771,15773,15774,15776,15778,15779,15781,15782,15783,15784,15785,15786,15787,15788,15788,15789,15790,15790,15791,15791,15792,15792,15793,15793,15793,15793,15794,15794,15794,15794,15795,15795,15795,15795,15795,15795,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797
22,"Indiana",179358,182151,185009,187933,190924,193979,197097,200281,203537,206862,210258,213723,217259,220864,224541,228293,232120,236021,239997,244048,248176,252381,256664,261024,265463,269980,274576,279250,284004,288838,293751,298743,303814,308965,314195,319503,324890,330355,335897,341516,347211,352982,358828,364748,370740,376804,382940,389144,395417,401757,408162,414631,421163,427755,434405,441113,447876,454691,461558,468473,475435,482441,489489,496577,503701,510860,518051,525271,532518,539788,547080,554390,561715,569053,576401,583756,591115,598475,605833,613187,620533,627869,635191,642498,649786,657052,664293,671508,678693,685845,692963,700043,707083,714081,721034,727940,734797,741603,748355,755052,761692
23,"Kentucky",107219,108953,110728,112543,114394,116281,118208,120176,122186,124237,126330,128464,130640,132858,135120,137425,139774,142166,144602,147082,149607,152176,154789,157447,160150,162897,165689,168526,171407,174332,177301,180313,183369,186468,189610,192794,196020,199288,202595,205943,209330,212756,216220,219721,223257,226829,230436,234075,237747,241449,245182,248943,252732,256546,260386,264249,268134,272039,275964,279906,283865,287837,291823,295820,299827,303842,307863,311889,315917,319948,323978,328005,332030,336048,340060,344063,348056,352036,356003,359955,363890,367807,371704,375580,379433,383262,387065,390842,394591,398310,401998,405655,409279,412869,416424,419944,423426,426871,430277,433644,436970
24,"Minnesota",148472,150822,153211,155639,158108,160608,163127,165657,168188,170715,173233,175734,178209,180651,183054,185411,187717,189967,192156,194280,196335,198319,200229,202064,203823,205506,207112,208641,210095,211475,212782,214019,215186,216287,217324,218299,219215,220074,220879,221633,222338,222997,223612,224186,224721,225219,225683,226115,226517,226890,227237,227559,227858,228136,228393,228632,228853,229058,229248,229424,229587,229738,229878,230007,230127,230238,230340,230435,230522,230603,230678,230748,230812,230871,230926,230976,231023,231066,231106,231143,231177,231209,231238,231265,231290,231313,231334,231354,231372,231388,231404,231418,231431,231444,231455,231465,231475,231484,231492,231499,231506
25,"Oklahoma",122762,123870,124962,126032,127075,128089,129073,130029,130959,131861,132732,133573,134383,135163,135914,136635,137327,137990,138624,139230,139810,140362,140889,141391,141869,142323,142754,143164,143553,143921,144271,144601,144914,145210,145490,145755,146005,146241,146463,146673,146871,147058,147234,147400,147556,147704,147842,147972,148095,148211,148319,148421,148517,148608,148692,148772,148847,148918,148984,149046,149104,149159,149211,149259,149304,149347,149387,149425,149460,149493,149524,149553,149581,149606,149630,149653,149674,149694,149713,149730,149747,149762,149777,149790,149803,149815,149826,149837,149846,149856,149864,149873,149880,149887,149894,149900,149906,149912,149917,149922,149926
26,"Pennsylvania",212791,214984,217208,219457,221731,224027,226337,228662,231006,233363,235731,238108,240490,242876,245264,247652,250037,252417,254790,257153,259504,261841,264162,266465,268747,271008,273244,275455,277639,279793,281917,284009,286068,288093,290082,292035,293951,295829,297668,299467,301227,302947,304627,306266,307864,309422,310939,312415,313851,315247,316604,317921,319199,320439,321641,322806,323934,325026,326082,327104,328093,329047,329970,330860,331720,332550,333350,334122,334866,335582,336273,336938,337578,338195,338788,339358,339907,340435,340942,341430,341899,342349,342782,343198,343597,343980,344348,344701,345039,345364,345676,345976,346263,346538,346802,347055,347298,347530,347753,347967,348172
27,"South Carolina",176612,177623,178637,179650,180661,181669,182674,183677,184679,185679,186675,187666,188650,189625,190593,191553,192504,193446,194378,195300,196212,197112,198001,198878,199743,200595,201433,202258,203070,203867,204650,205419,206174,206914,207639,208350,209045,209726,210392,211043,211679,212300,212906,213498,214075,214638,215187,215721,216242,216748,217241,217721,218187,218640,219081,219509,219924,220328,220719,221099,221467,221825,222171,222507,222832,223148,223453,223748,224035,224312,224580,224839,225090,225332,225567,225794,226013,226225,226430,226627,226819,227003,227181,227354,227520,227680,227835,227985,228129,228268,228402,228532,228657,228778,228894,229006,229114,229219,229319,229416,229510
28,"District of Columbia",17266,17351,17439,17529,17623,17719,17817,17918,18022,18129,18238,18350,18464,18580,18699,18820,18943,19068,19196,19325,19455,19588,19721,19856,19992,20129,20267,20405,20544,20682,20821,20960,21099,21237,21374,21511,21647,21781,21914,22046,22176,22304,22431,22555,22678,22798,22916,23031,23144,23254,23362,23467,23570,23670,23767,23861,23953,24042,24128,24211,24292,24370,24446,24518,24589,24656,24722,24784,24845,24903,24959,25013,25064,25114,25161,25207,25250,25292,25332,25371,25407,25442,25476,25508,25539,25568,25596,25622,25648,25672,25696,25718,25739,25759,25778,25796,25814,25830,25846,25861,25876
29,"Kansas",82783,83737,84688,85631,86566,87490,88405,89305,90191,91061,91912,92745,93558,94350,95120,95868,96593,97294,97971,98624,99254,99859,100440,100997,101531,102042,102531,102997,103441,103864,104267,104650,105014,105359,105687,105997,106291,106569,106832,107081,107316,107537,107747,107944,108130,108305,108470,108626,108772,108910,109039,109161,109276,109383,109484,109579,109668,109752,109831,109905,109974,110039,110100,110157,110211,110261,110308,110352,110394,110432,110469,110503,110535,110565,110593,110619,110644,110667,110689,110709,110728,110746,110762,110778,110792,110806,110819,110831,110842,110853,110863,110872,110880,110888,110896,110903,110910,110916,110922,110927,110932
30,"Missouri",185992,188293,190579,192846,195081,197273,199406,201468,203448,205345,207155,208873,210496,212023,213452,214786,216028,217179,218243,219224,220125,220952,221709,222401,223031,223605,224126,224600,225028,225417,225768,226085,226372,226630,226863,227073,227262,227432,227585,227723,227846,227957,228057,228147,228227,228299,228364,228422,228475,228521,228563,228601,228635,228665,228692,228717,228738,228758,228775,228791,228805,228818,228829,228839,228848,228857,228864,228870,228876,228881,228886,228890,228894,228898,228901,228903,228906,228908,228910,228912,228913,228915,228916,228917,228918,228919,228920,228920,228921,228922,228922,228923,228923,228923,228924,228924,228924,228925,228925,228925,228925
31,"Vermont",2179,2200,2222,2245,2268,2291,2315,2339,2363,2388,2414,2439,2466,2492,2520,2547,2576,2604,2633,2663,2693,2724,2755,2786,2818,2850,2883,2917,2951,2985,3020,3055,3091,3127,3164,3201,3239,3277,3316,3355,3394,3434,3475,3516,3557,3598,3641,3683,3726,3769,3813,3857,3901,3946,3991,4036,4082,4128,4174,4220,4267,4314,4361,4409,4456,4504,4552,4601,4649,4697,4746,4795,4844,4892,4941,4990,5039,5088,5137,5186,5235,5284,5333,5381,5430,5479,5527,5575,5623,5671,5718,5766,5813,5860,5907,5953,5999,6045,6091,6136,6181
32,"Virginia",181190,182453,183731,185026,186332,187649,188975,190312,191661,193020,194389,195765,197150,198541,199939,201343,202753,204167,205584,207005,208428,209853,211278,212703,214128,215551,216972,218390,219805,221215,222620,224019,225412,226797,228174,229543,230903,232253,233593,234922,236239,237544,238837,240116,241382,242634,243871,245094,246301,247493,248669,249829,250973,252099,253209,254302,255377,256435,257476,258498,259503,260491,261460,262411,263345,264260,265158,266038,266900,267745,268572,269381,270174,270949,271707,272448,273173,273881,274573,275248,275908,276552,277181,277794,278392,278976,279545,280099,280640,281167,281680,282180,282667,283141,283603,284052,284489,284915,285329,285732,286123
33,"Connecticut",71207,71858,72513,73168,73829,74494,75161,75828,76495,77162,77828,78494,79157,79817,80473,81126,81773,82416,83052,83682,84305,84920,85527,86126,86716,87297,87868,88429,88979,89519,90048,90567,91074,91569,92053,92526,92987,93436,93874,94300,94714,95117,95508,95888,96256,96614,96960,97296,97620,97935,98239,98533,98817,99091,99356,99611,99858,100095,100324,100545,100758,100962,101159,101349,101532,101707,101876,102038,102194,102343,102487,102625,102758,102885,103007,103124,103236,103344,103447,103546,103641,103732,103820,103903,103983,104060,104134,104204,104272,104336,104398,104457,104514,104568,104620,104670,104717,104763,104806,104848,104888
34,"Iowa",128510,130496,132550,134670,136854,139104,141420,143806,146267,148801,151408,154089,156845,159676,162585,165571,168635,171778,174999,178298,181676,185133,188668,192281,195972,199738,203581,207498,211489,215551,219684,223886,228154,232487,236881,241336,245848,250413,255030,259695,264405,269156,273945,278767,283620,288499,293400,298319,303252,308194,313142,318091,323037,327975,332901,337812,342702,347568,352406,357211,361981,366710,371396,376036,380625,385161,389641,394061,398420,402715,406943,411103,415192,419208,423151,427019,430811,434525,438161,441718,445195,448593,451911,455149,458308,461386,464385,467306,470148,472912,475600,478212,480748,483211,485601,487919,490167,492346,494456,496500,498479
35,"Louisiana",182270,182687,183088,183476,183846,184198,184533,184854,185161,185454,185734,186000,186254,186496,186726,186946,187155,187353,187542,187721,187892,188054,188208,188354,188493,188624,188749,188868,188980,189087,189188,189284,189374,189461,189542,189619,189693,189762,189828,189890,189949,190005,190057,190107,190155,190199,190242,190282,190320,190356,190390,190422,190452,190481,190508,190534,190558,190581,190603,190624,190643,190661,190679,190695,190711,190726,190740,190753,190765,190777,190788,190799,190809,190818,190827,190835,190843,190851,190858,190865,190871,190877,190883,190888,190893,190898,190902,190907,190911,190914,190918,190922,190925,190928,190931,190933,190936,190938,190941,190943,190945
36,"Ohio",215697,218583,221508,224465,227451,230458,233484,236526,239582,242645,245711,248775,251835,254884,257919,260937,263932,266900,269839,272744,275612,278439,281222,283959,286647,289283,291865,294391,296859,299269,301618,303905,306131,308294,310393,312430,314402,316312,318159,319944,321667,323329,324930,326473,327958,329386,330759,332077,333342,334556,335720,336834,337902,338924,339902,340837,341731,342584,343400,344178,344921,345629,346305,346949,347563,348148,348705,349236,349740,350221,350678,351113,351527,351920,352294,352650,352988,353309,353614,353904,354179,354440,354688,354924,355148,355360,355561,355753,355934,356106,356270,356425,356572,356711,356844,356969,357088,357201,357308,357410,357506
37,"Michigan",197406,200679,204062,207538,211126,214830,218654,222604,226678,230879,235209,239675,244279,249024,253914,258952,264141,269484,274986,280648,286475,292470,298636,304976,311494,318192,325073,332141,339398,346847,354490,362330,370370,378612,387057,395707,404565,413631,422908,432395,442094,452005,462129,472465,483014,493775,504746,515927,527316,538912,550711,562712,574911,587306,599891,612665,625621,638755,652062,665536,679171,692962,706901,720981,735194,749535,763993,778561,793230,807992,822838,837757,852741,867779,882863,897981,913125,928283,943446,958604,973745,988861,1003940,1018974,1033951,1048863,1063700,1078452,1093109,1107665,1122108,1136432,1150627,1164687,1178604,1192370,1205979,1219424,1232699,1245799,1258718
38,"South Dakota",45992,46968,47894,48765,49580,50337,51034,51675,52257,52784,53259,53682,54058,54389,54678,54929,55149,55340,55507,55653,55779,55888,55983,56064,56135,56196,56248,56293,56332,56365,56394,56418,56440,56458,56473,56487,56498,56508,56517,56524,56530,56536,56540,56544,56548,56551,56553,56555,56557,56559,56560,56561,56562,56563,56564,56564,56565,56565,56566,56566,56566,56567,56567,56567,56567,56567,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568,56568
