id,Country,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29
10,"Florida",48675,49460,50245,51039,51843,52650,53463,54282,55108,55938,56775,57617,58464,59317,60174,61036,61903,62774,63649,64529,65413,66300,67191,68086,68984,69884,70788,71694,72603,73514,74427,75342,76259,77177,78096,79016,79937,80858,81780,82702,83624,84546,85467,86387,87307,88225,89142,90058,90972,91883,92793,93700,94605,95506,96405,97301,98193,99082,99967,100848,101724,102597,103465,104329,105188,106041,106890,107734,108572,109404,110231,111052,111867,112676,113479,114275,115066,115849,116626,117396,118160,118916,119666,120408,121144,121872,122593,123307,124013,124712,125403,126087,126763,127432,128093,128746,129392,130030,130661,131283,131898
11,"New York",356458,358116,359716,361263,362758,364209,365614,366974,368289,369561,370786,371968,373107,374208,375278,376317,377320,378289,379224,380127,380999,381840,382652,383435,384191,384920,385624,386303,386958,387591,388200,388788,389355,389901,390427,390934,391423,391895,392349,392786,393208,393614,394005,394382,394745,395095,395432,395756,396068,396369,396658,396937,397205,397464,397712,397952,398182,398404,398617,398823,399020,399211,399394,399570,399739,399903,400060,400211,400356,400496,400630,400760,400884,401004,401119,401230,401337,401440,401538,401633,401725,401812,401897,401978,402057,402132,402204,402274,402341,402405,402467,402526,402584,402639,402692,402743,402792,402839,402884,402928,402970
12,"Rhode Island",13571,13770,13964,14154,14341,14525,14707,14886,15064,15239,15413,15583,15749,15911,16068,16220,16369,16515,16657,16796,16932,17065,17194,17320,17443,17562,17678,17791,17900,18006,18109,18210,18307,18402,18493,18582,18669,18752,18833,18912,18988,19061,19133,19201,19268,19333,19395,19456,19514,19571,19625,19678,19729,19778,19826,19872,19916,19959,20000,20040,20078,20116,20151,20186,20219,20252,20283,20313,20341,20369,20396,20422,20447,20471,20494,20516,20538,20559,20579,20598,20616,20634,20651,20668,20684,20699,20714,20728,20742,20755,20768,20780,20792,20803,20814,20825,20835,20845,20854,20863,20872
13,"Georgia",40663,41322,41980,42635,43287,43941,44594,45245,45901,46560,47224,47890,48556,49221,49884,50538,51191,51843,52494,53144,53792,54440,55086,55730,56373,57014,57651,58286,58918,59547,60173,60797,61418,62036,62651,63263,63872,64477,65079,65677,66271,66862,67449,68032,68612,69187,69758,70326,70889,71448,72003,72553,73099,73641,74178,74711,75239,75762,76281,76795,77305,77810,78310,78806,79296,79782,80263,80739,81211,81677,82139,82596,83048,83495,83937,84374,84806,85234,85656,86074,86487,86895,87298,87696,88090,88479,88863,89242,89616,89986,90351,90711,91067,91418,91764,92106,92443,92776,93104,93428,93747
14,"New Hampshire",3935,4013,4093,4174,4254,4335,4416,4498,4579,4660,4741,4822,4904,4985,5066,5147,5228,5309,5389,5470,5550,5630,5709,5788,5867,5946,6024,6102,6180,6257,6333,6409,6485,6560,6634,6708,6782,6854,6927,6998,7069,7139,7209,7278,7346,7414,7480,7546,7612,7676,7740,7803,7866,7927,7988,8048,8107,8166,8223,8280,8336,8392,8446,8500,8553,8605,8656,8706,8756,8805,8853,8901,8947,8993,9038,9082,9126,9168,9210,9252,9292,9332,9371,9409,9447,9484,9520,9556,9590,9625,9658,9691,9723,9755,9786,9816,9846,9875,9904,9932,9959
15,"North Carolina",20512,21036,21562,22095,22631,23171,23713,24255,24798,25339,25881,26421,26964,27508,28057,28612,29168,29726,30286,30846,31407,31969,32532,33096,33660,34226,34793,35360,35929,36499,37069,37640,38210,38781,39352,39923,40494,41065,41635,42206,42776,43346,43915,44483,45051,45618,46184,46749,47312,47875,48436,48997,49555,50112,50668,51222,51774,52324,52873,53419,53964,54506,55046,55584,56119,56652,57183,57711,58236,58759,59278,59796,60310,60821,61330,61835,62337,62836,63332,63825,64315,64801,65284,65763,66239,66711,67180,67646,68108,68566,69020,69471,69918,70362,70802,71238,71670,72098,72523,72943,73360
16,"New Jersey",151586,152639,153650,154631,155585,156520,157438,158342,159233,160105,160956,161778,162573,163338,164072,164773,165453,166112,166752,167374,167976,168560,169124,169670,170196,170704,171193,171665,172120,172559,172983,173393,173788,174170,174538,174892,175234,175564,175881,176187,176482,176766,177039,177303,177556,177801,178036,178263,178481,178691,178894,179088,179276,179456,179629,179796,179957,180111,180260,180403,180541,180673,180801,180923,181041,181154,181263,181368,181469,181566,181659,181749,181835,181917,181997,182074,182147,182218,182286,182351,182414,182475,182533,182588,182642,182694,182743,182791,182837,182881,182923,182964,183003,183040,183076,183111,183144,183176,183207,183236,183265
17,"Colorado",23191,23510,23827,24142,24454,24762,25067,25371,25674,25973,26270,26564,26856,27144,27430,27714,27994,28272,28546,28818,29086,29352,29614,29873,30129,30382,30632,30879,31122,31362,31599,31833,32063,32290,32514,32735,32952,33166,33377,33585,33789,33991,34189,34384,34575,34764,34949,35131,35311,35487,35660,35830,35997,36161,36322,36480,36636,36788,36938,37085,37229,37370,37509,37645,37778,37909,38038,38163,38287,38408,38526,38642,38756,38867,38976,39083,39188,39290,39391,39489,39585,39679,39771,39862,39950,40036,40121,40204,40285,40364,40441,40517,40591,40664,40735,40804,40872,40938,41003,41066,41128
18,"Maryland",43531,44603,45676,46750,47830,48916,50008,51109,52221,53343,54463,55582,56698,57810,58918,60015,61109,62199,63286,64368,65446,66517,67581,68637,69684,70722,71749,72766,73771,74766,75749,76721,77681,78628,79562,80484,81391,82285,83165,84030,84881,85718,86539,87347,88139,88916,89679,90426,91158,91876,92578,93265,93938,94595,95238,95867,96480,97080,97665,98236,98793,99337,99867,100383,100886,101377,101854,102319,102771,103212,103640,104057,104462,104856,105239,105611,105973,106324,106665,106996,107318,107630,107933,108227,108512,108789,109057,109317,109569,109814,110051,110280,110503,110718,110927,111130,111326,111516,111699,111877,112050
19,"Nevada",7400,7515,7628,7740,7850,7958,8065,8171,8276,8379,8481,8581,8680,8778,8874,8969,9063,9155,9246,9336,9424,9511,9596,9681,9764,9845,9926,10005,10083,10160,10235,10309,10382,10454,10525,10594,10662,10729,10795,10860,10924,10986,11048,11108,11167,11226,11283,11339,11394,11448,11502,11554,11605,11655,11705,11753,11801,11847,11893,11938,11982,12025,12067,12109,12150,12190,12229,12267,12305,12342,12378,12413,12448,12482,12516,12548,12580,12612,12643,12673,12702,12731,12760,12787,12815,12841,12867,12893,12918,12943,12967,12990,13013,13036,13058,13079,13101,13121,13142,13161,13181
20,"Tennessee",18961,19299,19634,19970,20311,20655,21000,21346,21683,22020,22356,22693,23028,23362,23694,24024,24352,24679,25004,25327,25648,25967,26284,26599,26912,27222,27530,27835,28138,28439,28737,29032,29325,29615,29902,30187,30468,30747,31023,31296,31566,31834,32098,32359,32617,32873,33125,33374,33620,33863,34103,34339,34573,34804,35031,35255,35477,35695,35910,36122,36331,36537,36740,36940,37137,37331,37521,37709,37894,38076,38255,38432,38605,38776,38943,39108,39270,39430,39587,39741,39892,40041,40187,40331,40472,40610,40746,40880,41011,41140,41266,41390,41512,41632,41749,41864,41977,42088,42196,42303,42407
21,"Hawaii",647,648,649,650,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,672,673,674,675,676,677,677,678,679,680,681,681,682,683,683,684,685,686,686,687,688,688,689,689,690,691,691,692,692,693,694,694,695,695,696,696,697,697,698,698,699,699,700,700,701,701,702,702,703,703,704,704,704,705,705,706,706,706,707,707,708,708,708,709,709,709,710,710,710,711,711,711,712,712,712,713
22,"Indiana",29936,30466,30997,31530,32060,32586,33108,33628,34144,34658,35168,35675,36177,36675,37169,37658,38143,38623,39098,39569,40034,40493,40948,41397,41840,42278,42710,43136,43557,43971,44379,44782,45178,45568,45952,46330,46702,47067,47426,47779,48126,48467,48801,49129,49452,49768,50078,50382,50680,50972,51258,51539,51813,52082,52345,52603,52855,53102,53343,53579,53810,54035,54256,54471,54682,54887,55088,55284,55476,55663,55845,56023,56197,56366,56532,56693,56850,57004,57153,57299,57441,57580,57715,57846,57974,58099,58221,58339,58454,58567,58676,58783,58886,58987,59086,59181,59274,59365,59453,59539,59622
23,"Kentucky",8286,8429,8567,8701,8827,8950,9070,9191,9308,9422,9532,9639,9744,9846,9946,10043,10138,10230,10319,10407,10492,10575,10656,10734,10811,10885,10958,11028,11097,11164,11229,11292,11354,11414,11472,11529,11584,11638,11690,11741,11790,11838,11885,11930,11974,12017,12059,12099,12139,12177,12214,12250,12286,12320,12353,12385,12417,12447,12477,12506,12534,12561,12587,12613,12638,12662,12686,12708,12731,12752,12773,12794,12813,12833,12851,12869,12887,12904,12921,12937,12953,12968,12983,12997,13011,13024,13038,13050,13063,13075,13086,13098,13109,13120,13130,13140,13150,13159,13169,13178,13186
24,"Minnesota",18200,18849,19496,20140,20784,21431,22081,22732,23384,24034,24682,25327,25967,26604,27240,27873,28505,29133,29759,30382,31002,31618,32231,32839,33443,34042,34637,35227,35813,36393,36969,37540,38106,38666,39221,39770,40313,40851,41383,41909,42428,42942,43450,43951,44446,44935,45418,45894,46363,46826,47283,47733,48177,48614,49045,49469,49887,50298,50703,51101,51493,51879,52258,52630,52997,53357,53711,54058,54400,54735,55065,55388,55705,56017,56323,56623,56917,57206,57489,57766,58038,58305,58566,58823,59074,59320,59561,59797,60028,60254,60476,60693,60905,61113,61317,61516,61710,61901,62088,62270,62448
25,"Oklahoma",5680,5773,5866,5960,6054,6148,6242,6335,6427,6518,6608,6697,6786,6873,6961,7048,7134,7220,7306,7391,7475,7559,7642,7724,7805,7886,7967,8047,8126,8205,8283,8361,8437,8514,8589,8665,8739,8813,8886,8959,9031,9103,9174,9244,9314,9383,9452,9520,9587,9654,9720,9786,9851,9916,9980,10043,10106,10169,10230,10292,10352,10412,10472,10531,10590,10647,10705,10762,10818,10874,10929,10984,11038,11092,11145,11198,11250,11302,11353,11404,11454,11504,11553,11602,11650,11698,11745,11792,11838,11884,11930,11975,12019,12063,12107,12150,12193,12235,12277,12318,12359
26,"Pennsylvania",69252,70076,70890,71697,72495,73282,74059,74829,75583,76326,77059,77780,78491,79190,79878,80554,81219,81873,82515,83147,83766,84375,84972,85559,86134,86698,87252,87794,88326,88847,89358,89858,90347,90827,91297,91756,92206,92646,93076,93497,93908,94310,94704,95088,95464,95830,96189,96539,96881,97214,97540,97858,98169,98472,98767,99056,99337,99611,99879,100140,100394,100642,100884,101120,101349,101573,101791,102004,102211,102413,102609,102801,102987,103168,103345,103517,103685,103848,104007,104161,104312,104458,104601,104739,104874,105006,105134,105258,105379,105497,105611,105722,105831,105936,106039,106138,106235,106329,106421,106510,106597
27,"South Carolina",9381,9532,9684,9838,9992,10149,10308,10465,10618,10768,10918,11066,11212,11357,11504,11653,11802,11951,12100,12247,12393,12537,12679,12821,12962,13104,13245,13386,13527,13668,13808,13947,14085,14221,14357,14492,14626,14761,14895,15028,15161,15294,15425,15556,15685,15814,15942,16070,16197,16323,16449,16574,16699,16822,16945,17068,17189,17310,17429,17549,17667,17785,17903,18019,18135,18251,18365,18479,18592,18704,18815,18926,19036,19146,19255,19363,19470,19577,19683,19788,19892,19996,20099,20201,20303,20404,20504,20604,20703,20801,20898,20995,21091,21186,21281,21375,21468,21561,21653,21744,21834
28,"District of Columbia",7788,7931,8072,8210,8345,8479,8612,8743,8875,9007,9138,9268,9395,9521,9644,9764,9882,9997,10111,10223,10333,10442,10548,10652,10754,10854,10952,11047,11140,11231,11320,11407,11492,11575,11655,11734,11811,11885,11958,12029,12098,12165,12230,12293,12354,12414,12472,12529,12583,12636,12688,12738,12786,12833,12879,12923,12965,13007,13047,13086,13123,13159,13195,13229,13261,13293,13324,13354,13383,13410,13437,13463,13488,13513,13536,13559,13581,13602,13622,13642,13661,13679,13697,13714,13730,13746,13762,13776,13791,13804,13818,13831,13843,13855,13866,13877,13888,13898,13908,13918,13927
29,"Kansas",8625,8761,8891,9015,9134,9248,9358,9466,9571,9674,9773,9869,9963,10056,10146,10232,10315,10395,10473,10548,10621,10692,10761,10828,10892,10955,11016,11075,11132,11187,11240,11292,11342,11391,11438,11483,11528,11570,11612,11652,11691,11728,11765,11800,11834,11867,11899,11930,11960,11989,12017,12044,12071,12096,12121,12145,12168,12190,12212,12233,12253,12273,12292,12310,12328,12345,12362,12378,12394,12409,12424,12438,12452,12465,12478,12490,12502,12514,12525,12536,12546,12557,12566,12576,12585,12594,12603,12611,12619,12627,12635,12642,12649,12656,12663,12669,12675,12681,12687,12693,12698
30,"Missouri",11775,11927,12079,12229,12378,12526,12673,12820,12968,13114,13259,13404,13548,13692,13834,13977,14118,14259,14398,14538,14676,14814,14950,15087,15222,15356,15490,15622,15754,15885,16015,16145,16273,16400,16527,16653,16777,16901,17024,17146,17267,17387,17506,17624,17741,17858,17973,18087,18201,18313,18424,18535,18644,18753,18860,18967,19072,19177,19280,19383,19484,19585,19685,19783,19881,19978,20073,20168,20262,20355,20446,20537,20627,20716,20804,20891,20977,21063,21147,21230,21313,21394,21475,21554,21633,21711,21788,21864,21939,22013,22087,22159,22231,22302,22371,22441,22509,22576,22643,22709,22774
31,"Vermont",950,952,955,957,960,962,965,967,969,972,974,976,978,980,983,985,987,989,991,993,995,997,999,1001,1002,1004,1006,1008,1010,1011,1013,1015,1016,1018,1020,1021,1023,1024,1026,1028,1029,1030,1032,1033,1035,1036,1037,1039,1040,1041,1043,1044,1045,1047,1048,1049,1050,1051,1052,1054,1055,1056,1057,1058,1059,1060,1061,1062,1063,1064,1065,1066,1067,1068,1069,1070,1071,1072,1072,1073,1074,1075,1076,1077,1077,1078,1079,1080,1080,1081,1082,1083,1083,1084,1085,1085,1086,1087,1087,1088,1089
32,"Virginia",34137,35028,35908,36769,37615,38439,39239,40014,40757,41471,42153,42804,43423,44010,44564,45087,45578,46038,46470,46872,47248,47597,47922,48223,48501,48759,48997,49217,49420,49606,49778,49935,50080,50213,50335,50447,50549,50643,50729,50808,50879,50945,51005,51060,51110,51156,51197,51236,51270,51302,51331,51358,51382,51404,51424,51442,51459,51474,51488,51500,51512,51522,51532,51541,51549,51556,51562,51568,51574,51579,51583,51588,51591,51595,51598,51601,51603,51606,51608,51610,51612,51613,51615,51616,51617,51618,51619,51620,51621,51622,51623,51623,51624,51625,51625,51625,51626,51626,51627,51627,51627
33,"Connecticut",39208,39663,40097,40511,40903,41277,41632,41970,42294,42601,42894,43171,43435,43685,43922,44148,44362,44565,44757,44939,45111,45275,45430,45576,45715,45846,45970,46087,46198,46303,46402,46495,46584,46668,46747,46821,46892,46958,47021,47080,47136,47189,47239,47286,47331,47373,47412,47450,47485,47518,47550,47579,47607,47634,47658,47682,47704,47725,47744,47763,47780,47797,47813,47827,47841,47854,47866,47878,47889,47899,47909,47918,47927,47935,47942,47950,47957,47963,47969,47975,47980,47985,47990,47995,47999,48003,48007,48010,48014,48017,48020,48022,48025,48028,48030,48032,48034,48036,48038,48040,48042
34,"Iowa",16170,16540,16909,17281,17658,18037,18418,18801,19182,19565,19948,20332,20716,21099,21482,21864,22244,22623,23001,23377,23750,24121,24489,24855,25217,25576,25932,26284,26632,26975,27315,27650,27981,28306,28627,28944,29255,29560,29861,30156,30446,30731,31010,31284,31552,31814,32071,32322,32568,32808,33043,33272,33496,33714,33927,34134,34337,34534,34725,34912,35094,35271,35443,35610,35772,35930,36083,36232,36376,36516,36652,36784,36912,37036,37156,37273,37386,37495,37601,37703,37802,37898,37991,38081,38168,38252,38334,38412,38488,38562,38633,38701,38767,38831,38893,38953,39011,39066,39120,39172,39222
35,"Louisiana",36504,37025,37564,38124,38705,39299,39907,40534,41178,41841,42524,43230,43959,44711,45483,46275,47087,47920,48773,49645,50537,51449,52381,53332,54303,55293,56301,57326,58369,59427,60500,61588,62689,63803,64930,66067,67214,68370,69534,70704,71880,73060,74243,75427,76613,77797,78979,80159,81333,82503,83665,84819,85965,87100,88224,89336,90435,91519,92589,93643,94680,95701,96703,97687,98652,99598,100524,101430,102316,103181,104025,104848,105650,106431,107191,107931,108649,109346,110023,110680,111316,111933,112530,113108,113667,114207,114729,115233,115719,116189,116642,117078,117499,117905,118295,118671,119032,119380,119715,120036,120345
36,"Ohio",30167,30708,31243,31773,32298,32817,33332,33845,34355,34864,35371,35876,36378,36877,37372,37863,38350,38834,39313,39790,40263,40732,41199,41661,42121,42577,43029,43477,43922,44363,44800,45233,45663,46089,46512,46930,47345,47756,48163,48567,48967,49363,49755,50143,50528,50909,51286,51659,52029,52394,52756,53115,53469,53820,54167,54511,54850,55186,55519,55848,56173,56494,56812,57126,57437,57744,58048,58348,58645,58938,59228,59514,59797,60076,60352,60625,60895,61161,61424,61683,61940,62193,62443,62690,62934,63175,63412,63647,63878,64107,64333,64555,64775,64992,65206,65417,65625,65831,66034,66234,66431
37,"Michigan",57988,58744,59500,60256,61007,61765,62532,63301,64071,64842,65614,66386,67160,67935,68710,69485,70258,71031,71802,72571,73339,74104,74867,75626,76382,77134,77883,78627,79367,80101,80831,81555,82273,82985,83692,84391,85084,85771,86450,87122,87786,88443,89092,89733,90365,90990,91606,92214,92814,93404,93986,94559,95124,95679,96225,96763,97291,97811,98321,98823,99315,99799,100273,100739,101196,101644,102083,102514,102936,103349,103754,104150,104538,104918,105290,105654,106009,106357,106697,107029,107354,107672,107982,108285,108580,108869,109151,109426,109695,109957,110213,110462,110705,110943,111174,111399,111619,111833,112042,112245,112444
38,"South Dakota",4177,4217,4255,4290,4323,4353,4381,4408,4432,4454,4475,4495,4513,4530,4545,4560,4573,4586,4597,4608,4618,4627,4636,4644,4651,4658,4664,4670,4675,4680,4685,4690,4694,4697,4701,4704,4707,4710,4712,4715,4717,4719,4721,4723,4724,4726,4727,4728,4730,4731,4732,4733,4734,4734,4735,4736,4737,4737,4738,4738,4739,4739,4740,4740,4740,4741,4741,4741,4742,4742,4742,4742,4742,4743,4743,4743,4743,4743,4743,4744,4744,4744,4744,4744,4744,4744,4744,4744,4744,4744,4744,4744,4744,4744,4745,4745,4745,4745,4745,4745,4745
39,"Arkansas",5458,5649,5855,6079,6324,6587,6866,7165,7487,7833,8204,8601,9026,9479,9964,10481,11032,11619,12242,12904,13606,14348,15133,15961,16833,17750,18711,19718,20769,21864,23002,24183,25404,26663,27958,29286,30644,32028,33435,34860,36298,37746,39197,40649,42095,43531,44952,46353,47731,49082,50401,51686,52933,54141,55307,56429,57506,58537,59522,60461,61353,62200,63001,63759,64473,65145,65778,66371,66927,67447,67934,68388,68811,69206,69573,69914,70231,70526,70799,71052,71286,71504,71705,71890,72062,72221,72368,72503,72628,72744,72850,72948,73039,73122,73199,73270,73336,73396,73451,73502,73549
