id,Country,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01
10,"Florida",690499,693148,695766,698349,700901,703425,705914,708352,710737,713072,715355,717584,719757,721871,723925,725917,727848,729717,731524,733268,734951,736571,738131,739630,741069,742450,743774,745042,746255,747415,748523,749581,750590,751552,752468,753341,754171,754961,755711,756424,757101,757744,758354,758932,759480,759999,760491,760957,761398,761816,762211,762584,762938,763272,763587,763886,764168,764434,764685,764923,765147,765359,765559,765747,765925,766093,766251,766401,766541,766674,766800,766918,767029,767134,767233,767327,767415,767498,767576,767649,767719,767784,767846,767904,767959,768010,768059,768105,768148,768188,768227,768263,768297,768329,768359,768387,768414,768439,768463,768485,768506
11,"New York",451892,452663,453433,454202,454972,455744,456517,457289,458060,458829,459598,460365,461131,461895,462656,463415,464171,464924,465673,466419,467161,467899,468632,469361,470085,470804,471518,472226,472929,473625,474316,475000,475678,476350,477014,477672,478323,478967,479603,480232,480854,481468,482074,482673,483263,483846,484421,484988,485547,486097,486640,487174,487700,488219,488728,489230,489724,490209,490687,491156,491617,492070,492515,492952,493382,493803,494217,494623,495021,495411,495795,496170,496539,496899,497253,497600,497940,498272,498598,498917,499229,499535,499834,500127,500413,500694,500968,501236,501498,501755,502005,502250,502490,502724,502953,503176,503394,503608,503816,504020,504218
12,"Rhode Island",24177,24295,24414,24534,24656,24779,24900,25021,25142,25264,25385,25506,25626,25745,25864,25981,26098,26213,26328,26440,26552,26661,26769,26876,26980,27083,27184,27282,27379,27473,27566,27656,27744,27830,27914,27996,28075,28152,28227,28300,28370,28438,28505,28569,28631,28691,28749,28805,28859,28911,28962,29010,29057,29102,29146,29188,29228,29266,29304,29339,29374,29407,29438,29469,29498,29526,29553,29578,29603,29627,29649,29671,29692,29712,29731,29749,29766,29783,29799,29814,29829,29843,29856,29869,29881,29893,29904,29915,29925,29935,29944,29953,29962,29970,29977,29985,29992,29999,30005,30011,30017
13,"Georgia",310161,311773,313371,314955,316522,318078,319618,321133,322619,324078,325508,326907,328275,329610,330908,332171,333396,334585,335736,336848,337922,338958,339956,340916,341838,342724,343573,344386,345165,345909,346620,347299,347946,348563,349151,349710,350242,350747,351227,351683,352116,352526,352914,353283,353631,353962,354274,354569,354849,355113,355362,355598,355821,356031,356229,356417,356593,356760,356917,357065,357205,357336,357461,357577,357688,357791,357889,357981,358068,358149,358226,358299,358367,358431,358491,358548,358601,358652,358699,358744,358785,358825,358862,358897,358930,358960,358989,359017,359042,359067,359089,359111,359131,359150,359167,359184,359200,359215,359228,359241,359254
14,"New Hampshire",8007,8038,8068,8097,8126,8155,8183,8211,8238,8264,8290,8316,8341,8366,8390,8414,8437,8460,8482,8504,8526,8547,8568,8588,8608,8628,8647,8666,8684,8703,8720,8738,8755,8771,8788,8804,8819,8835,8850,8865,8879,8893,8907,8921,8934,8947,8960,8972,8984,8996,9008,9019,9030,9041,9052,9063,9073,9083,9093,9103,9112,9121,9130,9139,9148,9156,9164,9173,9180,9188,9196,9203,9210,9217,9224,9231,9238,9244,9251,9257,9263,9269,9275,9280,9286,9291,9297,9302,9307,9312,9317,9321,9326,9331,9335,9339,9344,9348,9352,9356,9359
15,"North Carolina",196500,197685,198862,200029,201190,202347,203500,204643,205775,206895,208003,209099,210182,211252,212307,213346,214369,215375,216365,217338,218292,219229,220147,221046,221925,222786,223628,224450,225252,226035,226798,227542,228266,228971,229657,230324,230972,231601,232212,232805,233380,233938,234478,235001,235508,235998,236473,236931,237375,237804,238218,238618,239004,239376,239736,240083,240417,240740,241050,241350,241638,241916,242184,242442,242689,242928,243158,243379,243591,243796,243992,244181,244362,244537,244705,244866,245021,245169,245312,245449,245581,245708,245829,245946,246057,246165,246268,246367,246462,246553,246640,246724,246804,246881,246955,247026,247094,247160,247222,247282,247340
16,"New Jersey",200988,201438,201891,202347,202806,203270,203737,204206,204678,205151,205627,206104,206583,207064,207545,208028,208510,208994,209477,209960,210443,210925,211406,211886,212364,212841,213316,213789,214259,214727,215192,215654,216113,216569,217021,217469,217913,218353,218788,219219,219646,220068,220484,220896,221303,221704,222100,222490,222875,223254,223627,223995,224357,224713,225063,225407,225745,226077,226403,226723,227037,227345,227647,227943,228233,228518,228796,229068,229335,229596,229851,230101,230345,230583,230816,231044,231266,231483,231695,231902,232103,232300,232492,232679,232861,233039,233212,233381,233545,233705,233861,234013,234161,234305,234445,234581,234713,234842,234967,235089,235208
17,"Colorado",66649,67238,67842,68462,69096,69745,70411,71092,71788,72499,73224,73963,74715,75481,76259,77050,77852,78664,79487,80319,81160,82009,82864,83726,84593,85464,86338,87215,88094,88972,89850,90727,91601,92472,93339,94200,95055,95902,96742,97573,98395,99206,100006,100795,101571,102334,103084,103821,104543,105250,105942,106619,107280,107926,108556,109170,109768,110349,110915,111464,111998,112516,113017,113504,113975,114431,114871,115297,115709,116107,116490,116860,117217,117561,117892,118210,118517,118812,119096,119369,119631,119883,120125,120357,120580,120794,120999,121195,121384,121564,121737,121903,122062,122214,122359,122499,122632,122760,122882,122998,123110
18,"Maryland",121297,121797,122289,122771,123242,123706,124161,124607,125043,125471,125888,126297,126696,127086,127466,127837,128199,128552,128895,129230,129556,129872,130180,130480,130771,131053,131328,131594,131852,132103,132346,132581,132809,133030,133244,133451,133652,133846,134033,134215,134390,134560,134723,134882,135035,135182,135325,135462,135595,135723,135847,135966,136081,136192,136299,136403,136502,136598,136690,136779,136865,136948,137027,137104,137178,137249,137317,137383,137446,137507,137566,137623,137677,137730,137780,137828,137875,137920,137963,138005,138045,138083,138120,138155,138190,138223,138254,138285,138314,138342,138369,138395,138420,138444,138467,138489,138510,138531,138550,138569,138588
19,"Nevada",76807,77154,77503,77853,78204,78558,78913,79270,79627,79984,80341,80696,81050,81403,81754,82102,82447,82788,83127,83461,83791,84116,84436,84751,85061,85365,85663,85954,86240,86519,86792,87058,87317,87570,87816,88055,88287,88512,88731,88943,89148,89346,89538,89724,89903,90076,90243,90403,90558,90707,90851,90989,91122,91249,91372,91490,91603,91711,91815,91914,92010,92101,92189,92273,92353,92430,92503,92573,92641,92705,92766,92825,92881,92934,92985,93034,93081,93125,93167,93208,93246,93283,93318,93352,93384,93414,93443,93471,93497,93522,93546,93569,93590,93611,93631,93650,93667,93685,93701,93716,93731
20,"Tennessee",186798,188210,189605,190983,192344,193681,194985,196265,197512,198728,199909,201056,202166,203238,204274,205271,206230,207150,208033,208878,209686,210457,211192,211892,212558,213191,213791,214360,214900,215410,215893,216349,216779,217185,217568,217929,218268,218588,218889,219171,219437,219686,219920,220140,220346,220539,220721,220890,221049,221198,221338,221469,221591,221705,221812,221912,222006,222094,222176,222252,222324,222391,222453,222511,222566,222617,222665,222709,222751,222789,222826,222860,222891,222921,222948,222974,222998,223020,223041,223061,223079,223096,223112,223127,223141,223154,223166,223177,223187,223197,223206,223215,223223,223230,223237,223244,223250,223255,223261,223265,223270
21,"Hawaii",11689,11786,11881,11974,12066,12156,12245,12333,12418,12501,12582,12662,12741,12817,12892,12965,13036,13106,13174,13241,13306,13369,13431,13492,13550,13608,13664,13718,13771,13823,13873,13922,13970,14017,14062,14106,14149,14190,14231,14270,14308,14346,14382,14417,14451,14484,14516,14548,14578,14607,14636,14664,14691,14717,14742,14767,14791,14814,14836,14858,14879,14900,14920,14939,14958,14976,14993,15010,15027,15043,15058,15073,15088,15102,15116,15129,15142,15154,15166,15178,15189,15200,15210,15221,15231,15240,15249,15258,15267,15276,15284,15292,15299,15307,15314,15321,15328,15334,15340,15346,15352
22,"Indiana",113337,114080,114806,115514,116204,116878,117540,118187,118818,119432,120030,120612,121179,121730,122266,122786,123291,123781,124256,124717,125163,125595,126013,126418,126809,127187,127553,127905,128246,128575,128892,129198,129492,129777,130050,130314,130568,130812,131048,131274,131492,131701,131902,132096,132282,132461,132632,132797,132955,133108,133253,133394,133528,133657,133781,133900,134014,134123,134228,134328,134424,134517,134605,134690,134771,134849,134924,134995,135064,135129,135192,135253,135310,135365,135418,135469,135518,135564,135608,135651,135692,135731,135768,135804,135838,135871,135902,135932,135961,135988,136015,136040,136064,136087,136109,136130,136150,136170,136188,136206,136223
23,"Kentucky",63515,64201,64885,65568,66252,66939,67628,68312,68993,69671,70344,71013,71677,72335,72986,73630,74265,74892,75511,76119,76718,77307,77884,78451,79007,79550,80082,80602,81110,81605,82088,82558,83016,83461,83894,84315,84723,85118,85502,85874,86233,86581,86918,87243,87557,87860,88153,88435,88707,88969,89221,89464,89698,89923,90139,90347,90547,90739,90923,91100,91270,91433,91589,91739,91882,92020,92152,92278,92399,92515,92626,92732,92834,92931,93024,93114,93199,93280,93358,93432,93504,93572,93637,93699,93758,93815,93869,93921,93970,94018,94063,94106,94147,94186,94224,94260,94294,94326,94357,94387,94416
24,"Minnesota",92100,92948,93810,94684,95568,96465,97376,98299,99230,100168,101114,102064,103020,103979,104939,105900,106861,107819,108773,109723,110667,111604,112532,113451,114359,115255,116139,117009,117864,118704,119527,120334,121124,121896,122649,123384,124099,124796,125473,126130,126768,127386,127985,128564,129124,129665,130187,130691,131176,131643,132092,132525,132940,133339,133722,134090,134442,134780,135103,135413,135709,135992,136263,136522,136769,137006,137231,137446,137652,137847,138034,138212,138381,138543,138697,138843,138983,139115,139242,139362,139476,139585,139688,139787,139880,139969,140053,140134,140210,140282,140351,140416,140478,140537,140593,140646,140697,140745,140790,140833,140874
25,"Oklahoma",80161,81268,82377,83487,84596,85703,86803,87892,88967,90028,91072,92096,93100,94080,95036,95965,96867,97741,98586,99401,100186,100941,101665,102358,103022,103655,104260,104835,105382,105902,106395,106862,107304,107722,108116,108489,108840,109171,109483,109776,110052,110310,110553,110781,110995,111196,111383,111559,111724,111878,112022,112157,112283,112400,112510,112613,112709,112798,112882,112960,113033,113101,113164,113223,113278,113329,113377,113422,113463,113502,113538,113572,113603,113632,113659,113685,113708,113730,113751,113770,113787,113804,113819,113834,113847,113859,113871,113882,113892,113901,113910,113918,113925,113932,113939,113945,113950,113956,113961,113965,113969
26,"Pennsylvania",157336,158134,158929,159719,160507,161292,162072,162846,163617,164383,165144,165899,166649,167392,168129,168860,169585,170302,171013,171716,172411,173100,173780,174453,175117,175774,176422,177061,177693,178315,178929,179534,180131,180718,181297,181867,182427,182979,183522,184056,184580,185096,185603,186101,186589,187069,187541,188003,188456,188901,189338,189766,190185,190596,190998,191393,191779,192157,192527,192890,193244,193591,193931,194263,194588,194905,195215,195519,195815,196104,196387,196664,196934,197197,197455,197706,197951,198190,198424,198652,198874,199091,199303,199509,199710,199907,200098,200284,200466,200643,200816,200985,201149,201308,201464,201616,201764,201907,202048,202184,202317
27,"South Carolina",141686,142688,143670,144623,145557,146468,147363,148240,149091,149917,150716,151491,152240,152965,153665,154338,154986,155608,156205,156778,157326,157851,158353,158832,159289,159725,160140,160535,160910,161267,161606,161928,162233,162523,162797,163057,163303,163535,163756,163964,164160,164346,164521,164687,164843,164991,165130,165261,165385,165501,165611,165714,165812,165904,165990,166072,166148,166220,166288,166352,166412,166469,166522,166572,166619,166663,166705,166744,166781,166815,166848,166878,166907,166934,166960,166983,167006,167027,167047,167065,167083,167099,167115,167129,167143,167156,167168,167179,167189,167199,167209,167218,167226,167234,167241,167248,167254,167260,167266,167271,167276
28,"District of Columbia",15050,15097,15143,15190,15236,15282,15328,15374,15420,15465,15510,15554,15599,15643,15686,15730,15773,15816,15858,15900,15942,15983,16024,16064,16105,16144,16184,16222,16261,16299,16337,16374,16411,16447,16483,16518,16553,16588,16622,16655,16689,16721,16754,16785,16817,16848,16878,16908,16937,16966,16995,17023,17051,17078,17105,17131,17157,17183,17208,17232,17256,17280,17304,17326,17349,17371,17393,17414,17435,17456,17476,17495,17515,17534,17552,17571,17589,17606,17623,17640,17657,17673,17689,17704,17720,17735,17749,17764,17778,17791,17805,17818,17831,17843,17856,17868,17880,17891,17902,17914,17924
29,"Kansas",54846,55458,56079,56707,57345,57989,58634,59284,59935,60588,61240,61890,62538,63181,63818,64449,65072,65687,66291,66885,67467,68037,68593,69136,69665,70179,70678,71162,71630,72082,72518,72939,73343,73732,74106,74464,74807,75135,75449,75748,76034,76307,76566,76813,77048,77271,77483,77684,77875,78056,78227,78389,78542,78687,78824,78954,79076,79192,79301,79403,79500,79592,79678,79759,79836,79908,79976,80040,80100,80157,80210,80260,80307,80352,80393,80433,80470,80504,80537,80567,80596,80623,80649,80672,80695,80716,80736,80754,80772,80788,80804,80818,80832,80844,80856,80868,80878,80888,80897,80906,80914
30,"Missouri",118205,119634,121062,122491,123916,125335,126746,128146,129532,130902,132251,133582,134899,136206,137500,138778,140042,141288,142515,143721,144905,146069,147211,148331,149431,150511,151572,152612,153631,154628,155602,156554,157483,158390,159275,160139,160981,161803,162603,163384,164143,164882,165600,166298,166976,167635,168274,168895,169498,170082,170649,171199,171732,172248,172748,173232,173700,174154,174592,175016,175426,175823,176206,176577,176934,177280,177614,177936,178247,178547,178837,179117,179386,179647,179897,180139,180373,180598,180814,181023,181224,181418,181605,181785,181958,182125,182286,182441,182590,182733,182871,183004,183132,183256,183374,183488,183598,183703,183805,183903,183997
31,"Vermont",1722,1725,1729,1732,1735,1738,1741,1744,1747,1750,1752,1755,1757,1759,1762,1764,1766,1768,1770,1772,1774,1776,1778,1780,1781,1783,1785,1786,1788,1789,1790,1792,1793,1795,1796,1797,1798,1799,1800,1802,1803,1804,1805,1806,1806,1807,1808,1809,1810,1811,1811,1812,1813,1814,1814,1815,1816,1816,1817,1818,1818,1819,1819,1820,1820,1821,1821,1822,1822,1823,1823,1823,1824,1824,1825,1825,1825,1826,1826,1826,1827,1827,1827,1827,1828,1828,1828,1829,1829,1829,1829,1829,1830,1830,1830,1830,1831,1831,1831,1831,1831
32,"Virginia",142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459,142459
33,"Connecticut",56315,56496,56679,56864,57052,57241,57433,57625,57818,58012,58208,58406,58604,58803,59004,59207,59413,59619,59827,60036,60246,60456,60668,60881,61096,61311,61526,61743,61961,62180,62399,62619,62839,63060,63282,63503,63726,63948,64171,64394,64617,64840,65064,65287,65510,65733,65955,66178,66400,66622,66843,67064,67284,67503,67722,67940,68158,68374,68590,68805,69018,69231,69442,69653,69862,70070,70277,70482,70686,70889,71090,71290,71488,71684,71880,72073,72265,72455,72643,72830,73015,73198,73379,73559,73737,73913,74086,74259,74429,74597,74763,74927,75090,75250,75409,75565,75720,75872,76023,76171,76318
34,"Iowa",82871,83737,84602,85467,86332,87197,88059,88910,89744,90564,91368,92154,92920,93664,94385,95081,95753,96398,97017,97610,98176,98716,99228,99716,100177,100614,101026,101415,101781,102125,102448,102752,103036,103302,103550,103783,104000,104202,104390,104566,104729,104881,105022,105153,105275,105388,105492,105590,105680,105763,105840,105912,105978,106040,106097,106149,106198,106243,106284,106323,106358,106391,106421,106450,106475,106499,106521,106542,106561,106578,106594,106609,106623,106636,106647,106658,106668,106677,106686,106694,106701,106708,106714,106719,106725,106730,106734,106738,106742,106746,106749,106752,106755,106757,106759,106762,106764,106766,106767,106769,106770
35,"Louisiana",162645,163151,163648,164134,164609,165066,165513,165946,166364,166767,167157,167532,167893,168240,168573,168892,169197,169489,169769,170035,170289,170532,170762,170981,171190,171388,171576,171754,171923,172084,172235,172379,172514,172643,172764,172879,172987,173089,173185,173276,173362,173443,173519,173591,173658,173722,173782,173838,173891,173941,173988,174032,174074,174113,174149,174184,174216,174247,174275,174302,174328,174351,174374,174395,174414,174433,174450,174466,174482,174496,174510,174522,174534,174545,174556,174566,174575,174584,174592,174599,174607,174613,174620,174625,174631,174636,174641,174646,174650,174654,174658,174661,174665,174668,174671,174674,174676,174679,174681,174683,174685
36,"Ohio",146753,147625,148485,149331,150165,150988,151800,152599,153384,154155,154913,155656,156387,157104,157807,158496,159173,159837,160489,161129,161756,162371,162974,163564,164143,164710,165265,165809,166341,166863,167373,167873,168362,168841,169309,169767,170216,170654,171083,171502,171912,172312,172704,173087,173461,173827,174184,174533,174874,175207,175532,175850,176160,176463,176759,177048,177329,177605,177873,178135,178391,178641,178884,179122,179354,179580,179801,180016,180226,180431,180631,180825,181015,181201,181381,181557,181729,181897,182060,182219,182374,182525,182672,182816,182956,183092,183225,183355,183481,183604,183724,183841,183955,184066,184174,184279,184382,184482,184579,184674,184766
37,"Michigan",131259,132028,132789,133543,134296,135048,135790,136525,137252,137971,138684,139389,140087,140775,141456,142127,142789,143443,144087,144722,145348,145964,146570,147166,147753,148329,148895,149452,149998,150534,151060,151576,152082,152578,153064,153540,154006,154462,154909,155345,155772,156190,156598,156996,157386,157766,158138,158500,158854,159199,159536,159864,160184,160496,160800,161096,161385,161666,161939,162206,162465,162718,162963,163202,163435,163661,163880,164094,164302,164504,164700,164891,165076,165256,165431,165601,165766,165926,166081,166232,166379,166521,166659,166793,166923,167049,167172,167290,167405,167517,167625,167730,167832,167931,168027,168120,168210,168297,168381,168463,168543
38,"South Dakota",19634,19961,20290,20620,20950,21282,21613,21943,22267,22586,22900,23206,23506,23796,24077,24349,24609,24860,25099,25327,25544,25750,25945,26129,26303,26466,26619,26762,26896,27022,27139,27247,27348,27442,27530,27610,27685,27754,27818,27877,27932,27982,28029,28071,28111,28147,28180,28211,28239,28265,28289,28310,28331,28349,28366,28381,28396,28409,28421,28432,28442,28451,28459,28467,28474,28481,28487,28492,28497,28502,28506,28510,28513,28517,28520,28522,28525,28527,28529,28531,28533,28534,28536,28537,28538,28540,28541,28541,28542,28543,28544,28545,28545,28546,28546,28547,28547,28547,28548,28548,28548
39,"Arkansas",77963,78771,79576,80378,81177,81972,82761,83543,84316,85077,85822,86553,87275,87985,88680,89360,90025,90674,91307,91923,92522,93103,93667,94213,94742,95253,95747,96223,96683,97126,97552,97961,98355,98733,99095,99443,99776,100094,100399,100691,100969,101235,101489,101732,101963,102183,102393,102593,102783,102964,103136,103300,103456,103604,103744,103878,104004,104125,104239,104347,104450,104548,104640,104728,104811,104890,104964,105035,105102,105165,105225,105282,105336,105387,105435,105481,105524,105565,105604,105641,105675,105708,105739,105769,105797,105823,105848,105871,105893,105914,105934,105953,105971,105988,106004,106019,106033,106046,106059,106071,106082
