id,Country,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,"Florida",77326,79470,81703,84064,86564,89222,92049,95068,98286,101700,105282,109031,112954,117060,121362,125888,130665,135717,141048,146661,152554,158726,165170,171888,178885,186180,193792,201737,210028,218673,227670,237013,246688,256687,267002,277630,288571,299824,311388,323258,335423,347862,360552,373467,386579,399861,413287,426834,440479,454196,467958,481735,495494,509199,522814,536306,549640,562788,575723,588418,600852,613003,624850,636375,647558,658386,668845,678925,688620,697926,706842,715368,723508,731265,738645,745655,752302,758596,764546,770164,775461,780450,785143,789554,793695,797578,801218,804625,807812,810791,813574,816171,818593,820852,822956,824916,826741,828438,830017,831485,832850
11,"New York",383944,384618,385267,385890,386489,387065,387621,388159,388681,389189,389682,390161,390625,391074,391505,391918,392317,392702,393073,393432,393778,394113,394437,394750,395052,395344,395625,395896,396158,396410,396653,396888,397115,397333,397544,397748,397944,398134,398316,398493,398663,398827,398985,399137,399284,399426,399563,399694,399822,399944,400063,400177,400287,400393,400495,400593,400688,400780,400868,400953,401035,401115,401191,401264,401335,401404,401470,401533,401594,401653,401710,401765,401818,401869,401918,401965,402011,402055,402097,402138,402178,402216,402252,402288,402322,402354,402386,402416,402446,402474,402501,402528,402553,402577,402601,402624,402645,402666,402687,402706,402725
12,"Rhode Island",16093,16147,16198,16247,16295,16341,16384,16426,16466,16505,16541,16576,16610,16642,16672,16700,16727,16753,16778,16802,16825,16847,16867,16887,16906,16924,16941,16957,16972,16987,17001,17015,17027,17039,17051,17062,17073,17083,17092,17101,17110,17118,17126,17134,17141,17148,17154,17160,17166,17172,17177,17182,17187,17192,17196,17200,17204,17208,17212,17215,17218,17222,17224,17227,17230,17233,17235,17237,17240,17242,17244,17246,17247,17249,17251,17252,17254,17255,17257,17258,17259,17260,17262,17263,17264,17265,17266,17266,17267,17268,17269,17270,17270,17271,17272,17272,17273,17273,17274,17274,17275
13,"Georgia",58414,59315,60241,61187,62150,63129,64124,65134,66165,67213,68278,69358,70453,71563,72688,73828,74981,76148,77326,78516,79717,80928,82149,83379,84616,85861,87111,88367,89628,90892,92158,93426,94696,95964,97232,98498,99761,101020,102275,103523,104766,106001,107227,108445,109653,110850,112036,113210,114372,115520,116654,117774,118879,119968,121041,122098,123137,124160,125165,126153,127122,128074,129006,129921,130816,131693,132551,133390,134211,135012,135795,136559,137305,138032,138741,139432,140105,140761,141398,142019,142623,143209,143780,144334,144872,145395,145902,146395,146872,147335,147784,148219,148641,149050,149445,149829,150200,150559,150906,151242,151567
14,"New Hampshire",5345,5377,5408,5438,5467,5494,5520,5544,5568,5591,5612,5633,5652,5671,5689,5706,5722,5737,5752,5766,5779,5792,5804,5816,5827,5838,5848,5857,5866,5875,5884,5891,5899,5906,5913,5920,5926,5932,5937,5943,5948,5953,5958,5962,5966,5970,5974,5978,5981,5985,5988,5991,5994,5997,5999,6002,6004,6006,6008,6010,6012,6014,6016,6018,6019,6021,6022,6024,6025,6026,6028,6029,6030,6031,6032,6033,6034,6035,6035,6036,6037,6038,6038,6039,6040,6040,6041,6041,6042,6042,6043,6043,6044,6044,6044,6045,6045,6045,6046,6046,6046
15,"North Carolina",45114,46542,48009,49521,51072,52670,54308,55990,57713,59476,61279,63121,65001,66917,68868,70852,72867,74912,76985,79083,81204,83345,85505,87680,89868,92066,94271,96481,98692,100901,103106,105305,107493,109668,111828,113969,116090,118187,120259,122303,124318,126300,128248,130162,132038,133876,135675,137432,139149,140823,142455,144042,145587,147087,148544,149956,151325,152650,153932,155171,156368,157523,158637,159711,160745,161741,162699,163620,164505,165355,166170,166953,167703,168423,169112,169772,170403,171008,171586,172139,172668,173173,173655,174116,174555,174975,175376,175758,176122,176469,176801,177116,177417,177704,177977,178237,178484,178720,178944,179158,179361
16,"New Jersey",167103,167405,167690,167959,168215,168459,168693,168915,169125,169325,169517,169699,169872,170035,170189,170335,170473,170605,170730,170848,170961,171068,171170,171266,171357,171444,171526,171604,171678,171748,171814,171877,171937,171994,172047,172099,172147,172193,172236,172278,172317,172354,172389,172422,172454,172484,172512,172539,172565,172589,172612,172634,172655,172674,172693,172710,172727,172743,172758,172772,172786,172799,172811,172822,172833,172843,172853,172863,172871,172880,172888,172895,172902,172909,172916,172922,172927,172933,172938,172943,172948,172952,172956,172960,172964,172967,172971,172974,172977,172980,172983,172985,172988,172990,172992,172994,172996,172998,173000,173002,173003
17,"Colorado",29284,29423,29558,29688,29816,29939,30057,30171,30279,30382,30482,30578,30671,30760,30845,30926,31004,31080,31152,31221,31288,31351,31413,31471,31528,31582,31634,31683,31731,31777,31821,31863,31903,31942,31979,32015,32049,32082,32113,32144,32172,32200,32227,32252,32277,32300,32323,32344,32365,32385,32404,32422,32439,32456,32472,32487,32502,32516,32530,32543,32555,32567,32579,32589,32600,32610,32620,32629,32638,32646,32654,32662,32670,32677,32684,32690,32697,32703,32709,32714,32719,32725,32729,32734,32739,32743,32747,32751,32755,32759,32762,32765,32769,32772,32775,32777,32780,32783,32785,32788,32790
18,"Maryland",62032,62477,62903,63311,63701,64073,64429,64769,65095,65408,65709,65997,66273,66537,66788,67028,67258,67477,67687,67888,68080,68263,68438,68606,68766,68919,69065,69204,69338,69465,69586,69703,69813,69919,70020,70117,70209,70297,70381,70461,70538,70611,70681,70747,70811,70872,70930,70985,71038,71088,71136,71182,71226,71268,71307,71346,71382,71416,71450,71481,71511,71540,71567,71594,71618,71642,71665,71687,71707,71727,71746,71764,71781,71797,71813,71828,71842,71856,71869,71881,71893,71904,71915,71925,71935,71944,71953,71961,71969,71977,71984,71991,71998,72004,72010,72016,72022,72027,72032,72037,72042
19,"Nevada",11315,11543,11779,12022,12274,12533,12800,13073,13353,13639,13931,14228,14532,14843,15161,15487,15821,16163,16512,16868,17231,17602,17980,18365,18757,19156,19562,19975,20396,20824,21258,21700,22148,22602,23063,23530,24003,24481,24966,25456,25951,26451,26956,27466,27980,28497,29019,29544,30073,30604,31138,31674,32212,32751,33292,33834,34376,34919,35462,36004,36546,37086,37625,38163,38698,39231,39762,40289,40813,41334,41851,42363,42871,43375,43873,44367,44855,45337,45814,46285,46749,47208,47659,48104,48543,48974,49399,49817,50227,50630,51026,51415,51796,52170,52536,52895,53247,53591,53928,54257,54579
20,"Tennessee",31004,31669,32353,33060,33785,34525,35290,36079,36891,37727,38588,39473,40382,41316,42275,43257,44263,45293,46347,47424,48525,49649,50795,51964,53155,54366,55599,56851,58122,59412,60719,62042,63381,64734,66101,67480,68870,70270,71678,73094,74516,75942,77372,78803,80235,81666,83095,84520,85941,87355,88761,90158,91546,92922,94285,95635,96970,98289,99591,100876,102143,103390,104617,105823,107008,108171,109312,110430,111525,112597,113644,114668,115668,116644,117595,118523,119426,120305,121160,121992,122800,123585,124347,125086,125803,126498,127171,127823,128454,129064,129655,130226,130778,131311,131825,132322,132802,133264,133711,134141,134555
21,"Hawaii",736,749,764,781,799,821,844,871,901,934,972,1014,1061,1115,1174,1242,1317,1401,1496,1602,1721,1855,2004,2171,2358,2566,2799,3059,3349,3672,4031,4429,4871,5361,5902,6499,7156,7877,8667,9529,10468,11485,12585,13768,15034,16384,17815,19324,20905,22552,24256,26007,27793,29603,31422,33237,35035,36801,38523,40191,41794,43324,44774,46141,47420,48611,49715,50731,51664,52516,53291,53994,54630,55202,55717,56179,56592,56962,57291,57584,57845,58077,58282,58464,58626,58768,58895,59006,59105,59192,59269,59337,59397,59450,59496,59537,59573,59605,59633,59658,59680
22,"Indiana",40430,40808,41183,41555,41924,42291,42656,43019,43381,43741,44102,44462,44818,45172,45520,45864,46204,46542,46877,47209,47539,47866,48190,48512,48830,49146,49457,49766,50071,50373,50673,50969,51261,51551,51838,52122,52402,52679,52953,53224,53492,53757,54018,54277,54532,54784,55033,55280,55522,55762,55999,56233,56464,56692,56917,57139,57358,57574,57787,57997,58204,58409,58610,58809,59005,59199,59389,59577,59762,59945,60125,60302,60477,60649,60818,60985,61150,61312,61471,61629,61783,61936,62086,62234,62379,62522,62663,62802,62939,63073,63206,63336,63464,63590,63714,63836,63956,64074,64191,64305,64417
23,"Kentucky",12647,12810,12971,13132,13293,13452,13611,13771,13929,14086,14243,14398,14553,14707,14860,15012,15163,15314,15463,15611,15759,15905,16050,16194,16338,16480,16620,16760,16899,17036,17173,17308,17442,17574,17706,17836,17965,18093,18220,18345,18469,18592,18714,18834,18953,19071,19187,19303,19416,19529,19640,19751,19859,19967,20073,20178,20282,20384,20485,20585,20684,20781,20877,20972,21066,21158,21249,21339,21428,21515,21601,21687,21770,21853,21935,22015,22094,22173,22250,22325,22400,22474,22546,22618,22688,22758,22826,22893,22959,23024,23089,23152,23214,23275,23335,23395,23453,23510,23567,23622,23677
24,"Minnesota",30693,31026,31350,31664,31971,32271,32563,32846,33120,33386,33646,33899,34146,34386,34618,34844,35064,35277,35485,35686,35882,36072,36256,36436,36610,36779,36944,37103,37258,37408,37554,37696,37833,37967,38096,38222,38344,38462,38577,38689,38797,38901,39003,39102,39198,39290,39380,39468,39552,39635,39714,39792,39866,39939,40010,40078,40144,40208,40270,40331,40389,40446,40501,40554,40606,40656,40705,40752,40797,40842,40884,40926,40966,41005,41043,41080,41115,41150,41183,41215,41247,41277,41306,41335,41362,41389,41415,41440,41465,41488,41511,41533,41555,41576,41596,41615,41634,41653,41670,41688,41704
25,"Oklahoma",8417,8627,8851,9089,9342,9613,9905,10217,10554,10914,11298,11707,12141,12604,13097,13622,14180,14774,15406,16077,16790,17546,18348,19197,20095,21043,22045,23101,24214,25385,26616,27908,29263,30680,32161,33706,35316,36989,38725,40524,42384,44302,46277,48306,50386,52513,54682,56890,59132,61402,63695,66005,68326,70652,72977,75295,77600,79885,82145,84374,86568,88721,90829,92887,94892,96841,98730,100559,102324,104025,105661,107230,108734,110171,111544,112851,114096,115278,116400,117463,118469,119419,120317,121163,121961,122711,123417,124080,124702,125286,125834,126347,126827,127276,127696,128089,128456,128799,129119,129417,129696
26,"Pennsylvania",83589,84025,84449,84863,85270,85669,86061,86444,86820,87187,87548,87900,88246,88584,88915,89239,89555,89865,90169,90465,90756,91039,91317,91588,91853,92112,92365,92613,92855,93091,93322,93547,93767,93983,94193,94398,94598,94793,94984,95170,95352,95530,95703,95872,96037,96198,96355,96508,96657,96803,96945,97083,97219,97350,97479,97604,97726,97846,97962,98075,98185,98293,98398,98500,98600,98697,98792,98884,98974,99061,99147,99230,99311,99390,99467,99542,99615,99686,99755,99823,99888,99952,100015,100076,100135,100192,100248,100303,100356,100408,100459,100508,100556,100603,100648,100692,100735,100777,100818,100858,100897
27,"South Carolina",19378,20195,21062,21987,22971,24018,25129,26304,27539,28843,30210,31646,33154,34737,36397,38141,39964,41869,43854,45921,48067,50293,52595,54973,57424,59946,62536,65189,67901,70668,73483,76339,79232,82153,85095,88052,91015,93978,96932,99870,102785,105669,108515,111318,114070,116766,119400,121969,124469,126894,129244,131514,133704,135812,137838,139780,141640,143417,145112,146728,148265,149725,151110,152423,153665,154839,155948,156994,157979,158907,159781,160601,161372,162096,162775,163411,164008,164566,165089,165577,166034,166462,166861,167233,167581,167906,168209,168492,168755,169001,169230,169443,169642,169827,170000,170161,170310,170450,170579,170700,170812
28,"District of Columbia",9799,9848,9896,9941,9985,10026,10066,10104,10141,10176,10209,10241,10272,10301,10329,10356,10381,10405,10429,10451,10472,10492,10511,10530,10547,10564,10580,10595,10609,10623,10636,10649,10661,10672,10683,10693,10703,10712,10721,10729,10737,10745,10752,10759,10766,10772,10778,10784,10789,10794,10799,10804,10808,10812,10816,10820,10824,10827,10830,10834,10837,10839,10842,10845,10847,10849,10852,10854,10856,10857,10859,10861,10863,10864,10866,10867,10868,10870,10871,10872,10873,10874,10875,10876,10877,10878,10878,10879,10880,10881,10881,10882,10882,10883,10883,10884,10884,10885,10885,10886,10886
29,"Kansas",11319,11416,11512,11609,11706,11802,11900,11997,12094,12192,12289,12387,12483,12578,12672,12763,12855,12945,13035,13125,13214,13303,13391,13478,13564,13650,13735,13819,13902,13984,14066,14147,14227,14307,14386,14464,14542,14619,14695,14770,14844,14918,14991,15064,15135,15206,15277,15346,15415,15483,15551,15618,15684,15749,15814,15878,15941,16004,16066,16127,16187,16247,16307,16365,16423,16481,16537,16594,16649,16704,16758,16812,16864,16917,16969,17020,17070,17120,17169,17218,17266,17314,17361,17407,17453,17499,17543,17588,17631,17674,17717,17759,17801,17842,17882,17922,17962,18001,18039,18077,18115
30,"Missouri",16611,16772,16932,17089,17246,17400,17551,17700,17846,17990,18131,18271,18408,18542,18675,18805,18933,19059,19182,19304,19423,19541,19656,19769,19881,19990,20097,20203,20306,20408,20508,20606,20702,20796,20889,20980,21069,21157,21243,21327,21410,21491,21571,21649,21725,21800,21874,21946,22017,22086,22155,22221,22287,22351,22414,22475,22536,22595,22653,22710,22766,22820,22874,22926,22978,23028,23077,23126,23173,23219,23265,23309,23353,23395,23437,23478,23518,23557,23596,23633,23670,23706,23742,23776,23810,23843,23876,23907,23939,23969,23999,24028,24057,24085,24112,24139,24165,24191,24216,24240,24264
31,"Vermont",1128,1137,1146,1156,1165,1173,1182,1190,1197,1205,1212,1219,1226,1233,1240,1247,1254,1261,1268,1274,1281,1287,1293,1299,1305,1311,1317,1323,1328,1334,1339,1345,1350,1356,1361,1366,1371,1376,1381,1385,1390,1395,1399,1404,1408,1413,1417,1421,1425,1429,1433,1437,1441,1445,1449,1453,1456,1460,1463,1467,1470,1474,1477,1480,1483,1487,1490,1493,1496,1499,1502,1505,1507,1510,1513,1516,1518,1521,1523,1526,1528,1531,1533,1536,1538,1540,1543,1545,1547,1549,1551,1553,1555,1557,1559,1561,1563,1565,1567,1569,1571
32,"Virginia",54886,55315,55712,56080,56426,56750,57051,57324,57567,57790,57994,58180,58350,58504,58644,58770,58884,58988,59082,59166,59243,59312,59375,59431,59482,59528,59569,59607,59640,59670,59698,59722,59744,59764,59782,59799,59813,59826,59838,59849,59858,59867,59874,59881,59888,59893,59898,59903,59907,59911,59914,59917,59920,59922,59924,59926,59928,59930,59931,59932,59934,59935,59936,59936,59937,59938,59938,59939,59939,59940,59940,59941,59941,59941,59942,59942,59942,59942,59942,59942,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59944,59944,59944,59944,59944,59944,59944,59944
33,"Connecticut",45235,45382,45526,45667,45805,45940,46070,46194,46310,46421,46529,46633,46732,46827,46918,47005,47088,47168,47244,47317,47387,47454,47518,47579,47638,47694,47747,47798,47847,47894,47939,47982,48023,48062,48099,48135,48169,48202,48233,48263,48291,48318,48344,48369,48393,48416,48437,48458,48478,48497,48515,48532,48548,48564,48579,48593,48607,48620,48632,48644,48656,48666,48677,48687,48696,48705,48714,48722,48730,48737,48744,48751,48758,48764,48770,48776,48781,48786,48791,48796,48800,48805,48809,48813,48816,48820,48823,48827,48830,48833,48835,48838,48841,48843,48846,48848,48850,48852,48854,48856,48858
34,"Iowa",24082,24359,24631,24895,25153,25405,25650,25888,26120,26346,26567,26781,26989,27191,27387,27578,27764,27944,28118,28287,28452,28611,28765,28914,29059,29199,29335,29466,29594,29717,29836,29951,30062,30169,30273,30374,30471,30565,30655,30743,30827,30908,30987,31063,31136,31207,31275,31341,31404,31465,31524,31581,31636,31689,31740,31789,31836,31882,31926,31968,32009,32048,32086,32123,32158,32192,32224,32256,32286,32315,32343,32370,32396,32421,32445,32468,32490,32512,32532,32552,32571,32590,32608,32625,32641,32657,32672,32687,32701,32714,32727,32740,32752,32763,32775,32785,32796,32806,32815,32824,32833
35,"Louisiana",47172,47863,48574,49313,50080,50881,51718,52591,53505,54461,55452,56480,57543,58644,59783,60958,62169,63418,64704,66027,67386,68781,70211,71672,73165,74687,76236,77811,79410,81030,82669,84326,85996,87678,89369,91065,92764,94464,96160,97850,99532,101202,102858,104497,106117,107714,109288,110835,112354,113843,115300,116724,118114,119468,120785,122065,123307,124511,125676,126803,127890,128939,129950,130923,131858,132756,133619,134445,135237,135994,136719,137412,138073,138704,139306,139879,140425,140945,141440,141910,142357,142782,143185,143568,143931,144275,144602,144911,145204,145482,145744,145993,146229,146451,146662,146861,147049,147227,147395,147554,147705
36,"Ohio",41576,41953,42329,42703,43076,43446,43811,44171,44526,44878,45226,45571,45912,46248,46581,46909,47234,47555,47871,48184,48493,48798,49099,49396,49689,49978,50264,50545,50823,51096,51366,51633,51895,52154,52409,52660,52907,53151,53392,53628,53862,54091,54317,54540,54759,54975,55188,55397,55602,55805,56004,56200,56393,56583,56770,56953,57134,57311,57486,57658,57826,57992,58155,58316,58473,58628,58780,58930,59077,59221,59363,59503,59639,59774,59906,60036,60163,60288,60411,60532,60650,60767,60881,60993,61103,61211,61317,61421,61524,61624,61722,61819,61914,62007,62098,62187,62275,62362,62446,62529,62611
37,"Michigan",66085,66233,66384,66538,66692,66848,67004,67156,67308,67460,67612,67763,67915,68066,68216,68365,68514,68663,68811,68959,69106,69253,69399,69544,69689,69833,69977,70120,70263,70404,70546,70686,70826,70965,71104,71242,71379,71516,71652,71787,71921,72055,72188,72321,72452,72583,72713,72842,72971,73099,73226,73352,73478,73602,73726,73850,73972,74093,74214,74334,74453,74572,74689,74806,74922,75037,75151,75265,75378,75489,75600,75711,75820,75928,76036,76143,76249,76354,76459,76562,76665,76767,76868,76968,77068,77166,77264,77361,77457,77553,77647,77741,77834,77926,78017,78108,78198,78286,78375,78462,78548
38,"South Dakota",5928,5995,6061,6128,6194,6261,6327,6393,6460,6526,6592,6658,6723,6788,6854,6918,6983,7047,7111,7174,7237,7299,7362,7423,7484,7545,7605,7664,7723,7781,7839,7896,7952,8008,8063,8117,8171,8223,8276,8327,8378,8428,8477,8526,8573,8620,8667,8712,8757,8801,8844,8886,8928,8969,9009,9048,9087,9125,9162,9199,9234,9269,9304,9337,9370,9402,9434,9465,9495,9524,9553,9581,9609,9636,9662,9688,9713,9738,9761,9785,9808,9830,9852,9873,9894,9914,9934,9953,9972,9990,10008,10025,10042,10058,10074,10090,10105,10120,10135,10149,10162
39,"Arkansas",12917,13464,14040,14643,15273,15930,16618,17341,18099,18886,19704,20553,21435,22352,23301,24285,25305,26359,27448,28571,29728,30919,32142,33395,34678,35990,37330,38696,40086,41499,42933,44385,45852,47333,48825,50325,51830,53337,54845,56349,57847,59337,60816,62281,63729,65157,66565,67949,69307,70637,71939,73209,74448,75653,76823,77959,79059,80123,81150,82141,83095,84012,84893,85739,86549,87325,88067,88775,89451,90096,90710,91294,91849,92377,92878,93354,93805,94232,94636,95019,95381,95723,96047,96352,96641,96913,97170,97412,97640,97855,98057,98248,98428,98597,98756,98906,99046,99179,99303,99420,99530
