id,Country,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12
15,"North Carolina",32075,32981,33904,34834,35805,36800,37826,38877,39934,41009,42104,43201,44308,45436,46591,47783,48999,50238,51503,52786,54084,55397,56725,58071,59438,60825,62237,63674,65136,66619,68121,69639,71174,72724,74290,75873,77475,79098,80739,82399,84077,85771,87479,89200,90933,92679,94437,96207,97990,99786,101594,103412,105240,107076,108919,110767,112622,114480,116344,118212,120084,121958,123835,125712,127589,129465,131339,133209,135076,136938,138795,140647,142492,144330,146160,147982,149793,151593,153383,155160,156924,158675,160413,162136,163844,165537,167214,168873,170516,172140,173747,175334,176903,178452,179982,181492,182981,184450,185898,187325,188730
16,"New Jersey",162530,163159,163767,164357,164931,165492,166033,166552,167048,167525,167982,168421,168841,169249,169647,170038,170416,170780,171131,171470,171796,172110,172412,172704,172985,173257,173519,173772,174017,174253,174480,174700,174911,175115,175311,175500,175682,175858,176027,176190,176347,176499,176645,176786,176921,177052,177177,177299,177415,177527,177636,177740,177840,177937,178030,178119,178205,178288,178368,178445,178519,178591,178659,178726,178789,178850,178909,178966,179021,179073,179124,179173,179219,179265,179308,179350,179390,179429,179466,179502,179536,179569,179601,179632,179662,179690,179717,179744,179769,179794,179817,179840,179861,179882,179902,179922,179940,179958,179976,179992,180008
17,"Colorado",27346,27590,27824,28048,28260,28459,28647,28828,29000,29165,29321,29469,29609,29743,29870,29991,30106,30215,30319,30418,30511,30600,30685,30765,30841,30914,30983,31048,31110,31169,31225,31278,31328,31376,31421,31464,31505,31544,31581,31616,31649,31681,31711,31739,31766,31791,31816,31839,31861,31881,31901,31920,31937,31954,31970,31985,31999,32013,32026,32038,32050,32061,32071,32081,32091,32100,32108,32116,32124,32131,32138,32144,32151,32156,32162,32167,32172,32177,32182,32186,32190,32194,32197,32201,32204,32207,32210,32213,32216,32218,32221,32223,32225,32227,32229,32231,32233,32234,32236,32237,32239
18,"Maryland",55858,56621,57363,58095,58816,59525,60218,60895,61556,62201,62828,63435,64024,64598,65160,65708,66242,66763,67270,67764,68244,68710,69164,69604,70032,70448,70852,71245,71626,71997,72357,72706,73045,73374,73693,74002,74302,74593,74876,75149,75415,75672,75921,76163,76397,76623,76843,77056,77262,77461,77655,77842,78023,78198,78368,78532,78691,78845,78994,79138,79277,79412,79543,79669,79791,79909,80023,80134,80241,80344,80444,80541,80634,80724,80812,80896,80978,81056,81133,81206,81278,81347,81413,81478,81540,81600,81658,81714,81768,81821,81871,81920,81968,82013,82057,82100,82141,82181,82220,82257,82293
19,"Nevada",9129,9252,9373,9493,9613,9733,9853,9971,10090,10211,10333,10455,10576,10697,10818,10937,11057,11176,11295,11414,11533,11652,11771,11890,12009,12127,12245,12362,12480,12596,12713,12829,12946,13061,13177,13292,13407,13522,13636,13749,13863,13975,14088,14200,14312,14423,14534,14644,14754,14864,14973,15081,15189,15297,15404,15510,15616,15722,15827,15932,16036,16139,16242,16344,16446,16547,16648,16748,16848,16947,17045,17143,17240,17337,17433,17528,17623,17717,17811,17904,17996,18088,18179,18269,18359,18449,18537,18625,18713,18799,18885,18971,19056,19140,19223,19306,19389,19470,19551,19632,19711
20,"Tennessee",25190,25856,26593,27375,28206,29098,30057,31094,32200,33384,34646,35992,37427,38954,40578,42300,44123,46049,48082,50222,52470,54827,57291,59861,62535,65310,68180,71141,74187,77309,80499,83749,87048,90385,93749,97128,100511,103884,107237,110556,113832,117053,120208,123290,126289,129199,132012,134724,137331,139829,142217,144493,146656,148709,150651,152486,154214,155840,157366,158797,160135,161386,162553,163640,164652,165592,166465,167275,168026,168721,169364,169959,170508,171015,171484,171915,172313,172680,173018,173329,173616,173879,174121,174344,174549,174737,174910,175069,175215,175349,175472,175586,175689,175785,175872,175952,176026,176094,176155,176212,176265
21,"Hawaii",655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,671,672,673,674,675,676,677,678,679,680,682,683,684,685,686,687,688,690,691,692,693,694,695,697,698,699,700,701,703,704,705,706,707,709,710,711,712,714,715,716,718,719,720,721,723,724,725,727,728,729,731,732,733,735,736,737,739,740,741,743,744,746,747,748,750,751,753,754,755,757,758,760,761,763,764,766,767,769,770,772,773,775,776,778,779,781
22,"Indiana",36096,36473,36842,37203,37559,37909,38253,38588,38916,39236,39548,39851,40145,40432,40713,40988,41256,41518,41774,42024,42268,42505,42737,42963,43183,43397,43606,43810,44009,44203,44392,44576,44756,44931,45102,45268,45429,45587,45741,45890,46036,46178,46316,46451,46582,46710,46834,46955,47073,47188,47299,47408,47514,47617,47718,47815,47910,48003,48093,48181,48266,48349,48430,48508,48585,48659,48732,48802,48871,48937,49002,49066,49127,49187,49245,49301,49356,49410,49462,49513,49562,49610,49657,49702,49746,49789,49831,49871,49911,49949,49986,50023,50058,50092,50126,50158,50190,50220,50250,50279,50308
23,"Kentucky",10705,10958,11218,11492,11781,12082,12398,12734,13084,13451,13835,14237,14658,15099,15560,16041,16543,17067,17614,18183,18776,19392,20033,20699,21389,22104,22845,23611,24402,25219,26061,26929,27821,28737,29676,30639,31624,32631,33658,34704,35768,36850,37946,39056,40179,41312,42454,43603,44758,45915,47074,48233,49389,50540,51685,52823,53950,55065,56168,57255,58326,59379,60413,61427,62419,63389,64336,65259,66157,67031,67878,68701,69497,70267,71011,71730,72422,73089,73731,74348,74940,75509,76054,76576,77075,77553,78010,78446,78863,79260,79639,80000,80343,80670,80981,81277,81558,81825,82079,82320,82548
24,"Minnesota",26273,26618,26941,27243,27526,27788,28030,28252,28461,28655,28835,29002,29157,29300,29434,29557,29672,29779,29878,29969,30054,30133,30206,30274,30337,30395,30449,30499,30546,30589,30629,30666,30700,30732,30761,30788,30814,30837,30859,30879,30898,30915,30931,30946,30960,30973,30984,30995,31006,31015,31024,31032,31039,31046,31053,31059,31064,31069,31074,31078,31082,31086,31090,31093,31096,31099,31101,31104,31106,31108,31110,31112,31113,31115,31116,31117,31119,31120,31121,31122,31123,31123,31124,31125,31126,31126,31127,31127,31128,31128,31129,31129,31129,31130,31130,31130,31131,31131,31131,31131,31131
25,"Oklahoma",6907,6994,7079,7165,7249,7333,7418,7504,7593,7683,7774,7865,7957,8048,8139,8227,8315,8404,8492,8581,8671,8760,8850,8940,9029,9119,9208,9297,9386,9475,9564,9653,9742,9831,9919,10008,10097,10185,10274,10362,10450,10538,10625,10713,10801,10888,10975,11062,11149,11236,11323,11409,11495,11581,11667,11753,11838,11923,12009,12093,12178,12262,12346,12430,12514,12597,12681,12764,12846,12929,13011,13093,13174,13256,13337,13418,13498,13578,13658,13738,13817,13896,13975,14053,14132,14209,14287,14364,14441,14517,14594,14669,14745,14820,14895,14969,15044,15117,15191,15264,15337
26,"Pennsylvania",78335,78857,79360,79845,80315,80770,81211,81641,82056,82457,82845,83221,83584,83936,84276,84605,84923,85230,85528,85815,86093,86361,86621,86871,87113,87347,87573,87791,88002,88205,88401,88591,88774,88951,89121,89286,89445,89598,89746,89889,90027,90160,90288,90412,90531,90646,90757,90865,90968,91068,91164,91256,91346,91432,91515,91595,91673,91747,91819,91888,91955,92019,92081,92141,92199,92255,92308,92360,92410,92458,92504,92548,92591,92633,92673,92711,92748,92784,92819,92852,92884,92915,92944,92973,93001,93027,93053,93078,93101,93124,93146,93168,93188,93208,93227,93245,93263,93280,93297,93312,93328
27,"South Carolina",12526,12767,13013,13263,13515,13771,14030,14293,14555,14816,15075,15333,15592,15853,16115,16385,16656,16929,17204,17480,17757,18035,18314,18594,18874,19157,19440,19725,20012,20300,20589,20879,21170,21461,21754,22047,22341,22636,22931,23227,23524,23821,24119,24418,24716,25015,25315,25614,25914,26214,26513,26813,27113,27413,27713,28013,28312,28611,28910,29208,29506,29803,30100,30396,30692,30987,31281,31574,31867,32159,32449,32739,33028,33316,33602,33888,34172,34455,34737,35017,35296,35574,35850,36125,36398,36670,36940,37208,37475,37740,38004,38266,38526,38784,39040,39295,39547,39798,40047,40294,40539
28,"District of Columbia",9120,9196,9269,9339,9405,9470,9533,9593,9651,9708,9763,9816,9867,9915,9962,10007,10050,10091,10131,10169,10206,10241,10276,10308,10340,10370,10399,10427,10454,10480,10504,10528,10551,10572,10593,10613,10633,10651,10669,10686,10702,10718,10733,10747,10761,10774,10787,10799,10811,10822,10833,10843,10853,10863,10872,10880,10889,10897,10904,10912,10919,10925,10932,10938,10944,10950,10955,10960,10965,10970,10975,10979,10983,10987,10991,10995,10998,11002,11005,11008,11011,11014,11017,11019,11022,11024,11027,11029,11031,11033,11035,11037,11038,11040,11042,11043,11045,11046,11048,11049,11050
29,"Kansas",10167,10271,10375,10477,10578,10679,10779,10879,10979,11078,11176,11273,11369,11465,11561,11656,11750,11844,11937,12029,12120,12211,12301,12391,12480,12568,12655,12742,12828,12914,12999,13083,13166,13249,13331,13412,13492,13572,13651,13730,13808,13885,13961,14037,14112,14186,14260,14333,14405,14477,14548,14618,14688,14756,14825,14892,14959,15025,15091,15155,15220,15283,15346,15408,15470,15531,15591,15651,15710,15768,15826,15883,15939,15995,16051,16105,16159,16213,16266,16318,16370,16421,16471,16521,16570,16619,16667,16715,16762,16809,16855,16900,16945,16989,17033,17077,17119,17162,17203,17245,17285
30,"Missouri",14586,14849,15126,15418,15726,16049,16389,16747,17122,17516,17930,18364,18819,19297,19797,20321,20870,21444,22044,22671,23326,24010,24723,25466,26240,27045,27883,28753,29656,30593,31563,32568,33606,34679,35786,36927,38101,39309,40549,41821,43124,44457,45819,47207,48622,50062,51523,53006,54507,56025,57557,59101,60654,62215,63780,65347,66914,68477,70035,71585,73124,74650,76160,77653,79126,80578,82005,83407,84782,86129,87445,88731,89985,91206,92393,93547,94665,95749,96798,97812,98792,99736,100646,101523,102365,103175,103952,104697,105412,106096,106751,107377,107975,108547,109092,109612,110108,110580,111030,111458,111865
31,"Vermont",1026,1039,1055,1074,1097,1125,1157,1196,1241,1296,1361,1439,1531,1641,1771,1924,2106,2320,2572,2867,3211,3611,4075,4607,5216,5906,6680,7542,8489,9517,10618,11778,12981,14208,15436,16644,17810,18917,19951,20901,21763,22534,23216,23815,24337,24789,25177,25510,25795,26037,26242,26416,26564,26688,26792,26881,26955,27017,27069,27113,27149,27180,27206,27227,27245,27261,27273,27284,27293,27300,27306,27312,27316,27320,27323,27325,27327,27329,27331,27332,27333,27334,27334,27335,27336,27336,27336,27337,27337,27337,27337,27337,27338,27338,27338,27338,27338,27338,27338,27338,27338
32,"Virginia",47856,48711,49544,50348,51122,51865,52575,53249,53884,54482,55051,55592,56104,56591,57053,57491,57904,58293,58657,58998,59318,59617,59897,60158,60403,60632,60846,61045,61231,61405,61566,61717,61856,61986,62107,62219,62324,62420,62510,62594,62671,62743,62810,62872,62929,62983,63032,63078,63120,63159,63195,63229,63260,63289,63316,63341,63364,63385,63405,63423,63440,63455,63470,63483,63495,63507,63518,63527,63536,63545,63553,63560,63566,63573,63578,63584,63589,63593,63597,63601,63605,63608,63611,63614,63617,63619,63621,63623,63625,63627,63629,63630,63632,63633,63634,63635,63636,63637,63638,63639,63640
33,"Connecticut",43239,43455,43664,43870,44068,44262,44448,44628,44797,44960,45118,45270,45415,45555,45689,45818,45941,46060,46173,46282,46386,46486,46582,46674,46762,46846,46927,47005,47079,47150,47217,47282,47345,47404,47461,47515,47568,47617,47665,47711,47754,47796,47836,47874,47911,47945,47979,48011,48041,48070,48098,48125,48150,48174,48198,48220,48241,48261,48281,48299,48317,48334,48350,48365,48380,48394,48407,48420,48432,48444,48455,48466,48476,48486,48495,48504,48513,48521,48529,48536,48543,48550,48556,48562,48568,48574,48579,48584,48589,48594,48598,48603,48607,48611,48614,48618,48621,48625,48628,48631,48633
34,"Iowa",20806,21097,21386,21669,21951,22229,22502,22769,23030,23286,23537,23783,24025,24261,24491,24717,24938,25153,25364,25570,25771,25967,26158,26344,26526,26703,26876,27044,27207,27366,27521,27672,27818,27961,28099,28234,28365,28492,28615,28735,28851,28964,29073,29179,29282,29382,29479,29573,29664,29752,29838,29920,30000,30078,30153,30226,30297,30365,30431,30495,30557,30616,30674,30730,30784,30837,30888,30936,30984,31030,31074,31117,31158,31198,31237,31274,31310,31345,31379,31411,31443,31473,31502,31531,31558,31585,31610,31635,31659,31682,31704,31725,31746,31766,31785,31804,31822,31839,31856,31872,31888
35,"Louisiana",41562,41970,42369,42762,43147,43537,43947,44358,44770,45187,45605,46025,46444,46856,47267,47678,48089,48500,48913,49329,49746,50164,50580,50996,51410,51823,52233,52643,53052,53460,53868,54275,54681,55086,55489,55891,56290,56687,57082,57476,57867,58256,58643,59029,59412,59792,60170,60546,60918,61288,61655,62020,62381,62740,63095,63448,63798,64144,64488,64828,65165,65498,65828,66155,66479,66799,67116,67429,67739,68045,68348,68647,68943,69235,69523,69808,70090,70368,70642,70913,71180,71443,71703,71960,72213,72462,72708,72950,73189,73425,73656,73885,74110,74332,74550,74765,74976,75184,75389,75591,75790
36,"Ohio",37282,37713,38135,38549,38954,39349,39737,40115,40486,40848,41201,41547,41885,42216,42538,42853,43161,43462,43755,44042,44321,44595,44861,45121,45375,45622,45864,46099,46329,46553,46772,46985,47192,47395,47592,47785,47972,48155,48333,48506,48675,48840,49000,49157,49309,49457,49601,49742,49879,50012,50142,50269,50392,50511,50628,50742,50852,50960,51064,51166,51265,51362,51456,51547,51636,51722,51807,51888,51968,52046,52121,52194,52266,52335,52403,52468,52532,52594,52655,52713,52771,52826,52880,52933,52984,53034,53082,53129,53175,53219,53262,53304,53345,53385,53423,53461,53497,53533,53567,53601,53634
37,"Michigan",63979,64348,64704,65044,65372,65689,66000,66305,66609,66904,67191,67471,67745,68013,68275,68531,68781,69024,69262,69495,69722,69943,70160,70370,70576,70777,70973,71164,71350,71532,71709,71882,72050,72214,72374,72530,72682,72830,72974,73115,73252,73385,73515,73641,73765,73885,74002,74116,74226,74334,74439,74542,74641,74738,74832,74924,75014,75101,75185,75268,75348,75426,75502,75576,75647,75717,75785,75852,75916,75978,76039,76099,76156,76212,76267,76320,76371,76421,76470,76518,76564,76608,76652,76694,76736,76776,76815,76853,76889,76925,76960,76994,77027,77059,77090,77120,77150,77178,77206,77233,77259
38,"South Dakota",5247,5307,5367,5424,5481,5535,5588,5640,5692,5742,5792,5841,5889,5936,5982,6027,6071,6114,6156,6197,6238,6277,6316,6354,6391,6427,6463,6498,6532,6565,6597,6629,6660,6690,6720,6749,6777,6805,6832,6859,6884,6910,6934,6958,6982,7005,7027,7049,7071,7091,7112,7132,7151,7170,7189,7207,7224,7241,7258,7275,7291,7306,7321,7336,7351,7365,7379,7392,7405,7418,7430,7442,7454,7466,7477,7488,7499,7509,7520,7529,7539,7549,7558,7567,7576,7584,7592,7600,7608,7616,7624,7631,7638,7645,7652,7658,7665,7671,7677,7683,7689
39,"Arkansas",8425,8728,9043,9371,9713,10074,10455,10856,11277,11719,12180,12659,13156,13673,14210,14769,15351,15957,16587,17243,17923,18629,19359,20115,20896,21701,22533,23390,24272,25181,26114,27073,28057,29064,30095,31148,32222,33316,34430,35562,36711,37876,39055,40247,41450,42662,43882,45108,46337,47569,48800,50030,51256,52477,53691,54896,56089,57270,58438,59589,60723,61839,62934,64009,65062,66092,67098,68080,69036,69967,70872,71750,72601,73426,74224,74996,75740,76459,77151,77818,78459,79075,79667,80235,80779,81301,81801,82278,82735,83172,83589,83987,84367,84729,85074,85403,85716,86014,86298,86567,86824
