id,Country,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18
10,"Florida",652259,654817,657326,659786,662203,664578,666904,669166,671365,673506,675587,677609,679571,681471,683307,685082,686796,688449,690042,691575,693050,694467,695827,697133,698384,699583,700730,701828,702877,703880,704837,705751,706623,707453,708245,708999,709717,710400,711049,711667,712254,712812,713342,713845,714323,714776,715206,715614,716001,716367,716715,717044,717356,717652,717932,718197,718448,718685,718910,719123,719325,719515,719696,719866,720028,720180,720324,720461,720590,720712,720827,720936,721039,721137,721229,721316,721398,721476,721549,721619,721684,721746,721805,721860,721912,721962,722008,722052,722094,722133,722171,722206,722239,722270,722300,722328,722354,722379,722402,722425,722446
11,"New York",441154,441875,442600,443329,444060,444794,445530,446267,447006,447746,448489,449234,449981,450729,451480,452233,452986,453741,454497,455253,456010,456767,457525,458283,459041,459798,460556,461314,462071,462827,463582,464337,465090,465842,466592,467341,468088,468834,469577,470319,471058,471794,472529,473260,473989,474714,475437,476157,476873,477586,478295,479001,479703,480401,481095,481785,482471,483152,483829,484502,485170,485834,486493,487147,487796,488440,489079,489714,490343,490966,491585,492198,492806,493408,494005,494597,495183,495763,496338,496907,497470,498028,498579,499126,499666,500200,500729,501252,501769,502281,502786,503286,503779,504267,504750,505226,505697,506161,506620,507074,507521
12,"Rhode Island",22676,22758,22839,22919,22999,23077,23155,23234,23311,23388,23465,23540,23615,23687,23759,23830,23900,23969,24037,24105,24171,24237,24301,24365,24427,24489,24550,24609,24668,24725,24782,24838,24892,24946,24999,25051,25102,25152,25201,25249,25296,25343,25388,25433,25476,25519,25561,25602,25642,25682,25720,25758,25795,25831,25867,25901,25935,25968,26001,26032,26063,26094,26123,26152,26180,26208,26235,26261,26287,26312,26337,26361,26384,26407,26429,26451,26472,26493,26513,26533,26552,26571,26589,26607,26625,26642,26658,26674,26690,26705,26720,26735,26749,26763,26777,26790,26803,26815,26827,26839,26851
13,"Georgia",287300,289068,290797,292485,294133,295742,297310,298843,300342,301806,303237,304635,306002,307333,308624,309876,311091,312270,313412,314520,315594,316634,317641,318615,319558,320469,321350,322199,323019,323810,324572,325307,326015,326697,327354,327987,328595,329181,329744,330285,330805,331305,331785,332247,332689,333114,333522,333914,334289,334650,334995,335326,335644,335948,336240,336519,336787,337044,337289,337525,337750,337966,338172,338370,338559,338740,338914,339080,339238,339390,339535,339674,339807,339934,340056,340172,340283,340389,340491,340588,340681,340770,340855,340936,341014,341088,341159,341227,341291,341353,341412,341469,341523,341575,341624,341671,341716,341759,341800,341839,341877
14,"New Hampshire",7494,7518,7543,7567,7592,7617,7642,7667,7693,7718,7744,7769,7795,7821,7847,7874,7900,7926,7953,7980,8007,8034,8061,8088,8115,8142,8170,8197,8225,8253,8281,8309,8337,8365,8393,8421,8449,8477,8506,8534,8563,8591,8620,8648,8677,8706,8735,8763,8792,8821,8850,8879,8907,8936,8965,8994,9023,9052,9081,9109,9138,9167,9196,9224,9253,9282,9310,9339,9368,9396,9425,9453,9481,9510,9538,9566,9594,9622,9650,9678,9705,9733,9761,9788,9816,9843,9870,9897,9924,9951,9978,10004,10031,10057,10084,10110,10136,10162,10188,10213,10239
15,"North Carolina",179536,180778,181994,183182,184342,185473,186575,187647,188691,189707,190697,191658,192596,193507,194391,195250,196084,196895,197681,198445,199186,199905,200601,201277,201932,202567,203182,203778,204355,204914,205455,205978,206485,206975,207450,207909,208353,208782,209197,209598,209986,210361,210723,211073,211411,211738,212053,212358,212652,212936,213211,213476,213731,213978,214216,214446,214668,214882,215089,215288,215480,215666,215845,216017,216184,216344,216499,216649,216793,216931,217065,217194,217319,217439,217555,217666,217774,217877,217977,218073,218166,218256,218342,218425,218505,218582,218656,218728,218797,218864,218928,218990,219049,219106,219162,219215,219266,219316,219363,219409,219453
16,"New Jersey",194994,195335,195679,196025,196371,196719,197069,197419,197769,198121,198473,198826,199179,199533,199888,200244,200600,200957,201313,201670,202028,202385,202742,203099,203456,203813,204169,204526,204882,205237,205592,205946,206300,206653,207005,207356,207706,208055,208403,208750,209096,209440,209783,210125,210465,210804,211142,211477,211811,212143,212474,212802,213129,213454,213777,214097,214416,214733,215047,215360,215670,215977,216283,216586,216887,217185,217481,217774,218065,218354,218640,218923,219204,219482,219757,220030,220301,220568,220833,221095,221355,221611,221865,222117,222365,222611,222854,223094,223332,223567,223799,224028,224255,224478,224699,224918,225133,225346,225557,225764,225969
17,"Colorado",59891,60156,60419,60680,60941,61202,61460,61717,61971,62224,62475,62724,62971,63216,63459,63700,63939,64176,64410,64642,64872,65100,65325,65548,65768,65986,66201,66414,66625,66833,67038,67241,67441,67639,67834,68026,68216,68403,68588,68770,68949,69126,69300,69472,69641,69807,69971,70132,70291,70447,70601,70752,70901,71047,71191,71332,71471,71607,71741,71873,72003,72130,72255,72377,72497,72616,72732,72845,72957,73067,73174,73279,73383,73484,73584,73681,73777,73870,73962,74052,74140,74227,74311,74394,74476,74555,74633,74709,74784,74857,74929,74999,75068,75135,75201,75265,75328,75390,75450,75509,75567
18,"Maryland",113575,114160,114745,115329,115912,116496,117078,117657,118232,118805,119374,119939,120500,121056,121606,122151,122690,123224,123750,124270,124783,125288,125786,126276,126758,127232,127697,128154,128603,129042,129473,129895,130309,130713,131108,131494,131871,132240,132599,132949,133291,133624,133948,134264,134571,134869,135159,135442,135716,135982,136240,136491,136734,136970,137199,137420,137635,137843,138044,138239,138427,138610,138786,138957,139122,139281,139435,139584,139728,139866,140001,140130,140255,140375,140492,140604,140712,140816,140917,141014,141107,141198,141284,141368,141449,141527,141601,141674,141743,141810,141874,141936,141996,142053,142109,142162,142213,142263,142310,142356,142400
19,"Nevada",72258,72561,72853,73135,73406,73668,73920,74163,74395,74619,74833,75038,75236,75426,75608,75782,75949,76109,76262,76409,76550,76685,76814,76938,77056,77169,77278,77382,77481,77576,77666,77753,77836,77916,77992,78064,78133,78200,78263,78324,78382,78437,78490,78540,78588,78634,78678,78720,78760,78799,78835,78870,78904,78935,78966,78995,79023,79049,79074,79098,79121,79143,79164,79184,79203,79222,79239,79256,79272,79287,79301,79315,79328,79341,79353,79364,79375,79385,79395,79405,79414,79422,79431,79439,79446,79453,79460,79467,79473,79479,79484,79490,79495,79500,79505,79509,79513,79517,79521,79525,79528
20,"Tennessee",166606,167838,169048,170235,171400,172539,173652,174736,175791,176820,177824,178803,179757,180682,181581,182451,183297,184116,184911,185680,186425,187145,187842,188515,189166,189794,190400,190985,191549,192093,192617,193121,193607,194075,194525,194958,195374,195775,196160,196529,196884,197225,197553,197867,198169,198458,198736,199002,199257,199502,199737,199962,200177,200384,200582,200771,200953,201126,201293,201452,201605,201751,201890,202024,202152,202274,202391,202503,202610,202713,202811,202905,202994,203080,203162,203240,203315,203387,203455,203521,203583,203643,203700,203755,203807,203857,203905,203950,203994,204036,204075,204113,204150,204184,204217,204249,204279,204308,204336,204362,204387
21,"Hawaii",10123,10303,10479,10649,10814,10971,11122,11268,11411,11550,11686,11820,11952,12082,12208,12329,12446,12560,12669,12775,12878,12979,13077,13173,13267,13358,13446,13531,13614,13694,13771,13846,13919,13990,14059,14126,14191,14254,14316,14375,14432,14488,14542,14594,14644,14694,14741,14788,14832,14876,14918,14959,14998,15036,15073,15109,15144,15178,15210,15242,15273,15302,15331,15359,15386,15412,15437,15462,15485,15508,15530,15552,15573,15593,15612,15631,15649,15667,15684,15701,15717,15732,15747,15762,15776,15790,15803,15816,15828,15840,15852,15863,15874,15884,15894,15904,15914,15923,15932,15940,15949
22,"Indiana",101485,102266,103033,103785,104521,105241,105941,106626,107297,107954,108598,109227,109844,110446,111034,111607,112166,112710,113242,113760,114264,114756,115236,115703,116158,116601,117032,117452,117860,118257,118643,119018,119383,119738,120083,120418,120743,121059,121366,121664,121953,122234,122507,122771,123028,123277,123518,123752,123979,124200,124413,124620,124821,125016,125204,125387,125564,125735,125902,126063,126218,126369,126516,126657,126795,126927,127056,127181,127301,127418,127531,127640,127746,127848,127947,128043,128136,128226,128313,128397,128478,128557,128633,128706,128778,128847,128913,128978,129040,129100,129159,129215,129270,129322,129373,129423,129470,129517,129561,129604,129646
23,"Kentucky",53977,54533,55077,55611,56134,56648,57150,57635,58105,58562,59006,59438,59857,60263,60656,61037,61405,61762,62106,62439,62761,63072,63371,63660,63939,64208,64467,64716,64956,65187,65409,65623,65829,66026,66216,66399,66574,66743,66904,67059,67208,67351,67488,67619,67745,67866,67982,68093,68199,68301,68399,68492,68582,68668,68750,68828,68904,68976,69044,69110,69174,69234,69292,69347,69400,69450,69499,69545,69589,69631,69672,69711,69747,69783,69817,69849,69880,69909,69937,69964,69990,70015,70038,70061,70082,70103,70122,70141,70159,70176,70192,70208,70223,70237,70251,70264,70276,70288,70299,70310,70321
24,"Minnesota",81868,82513,83150,83777,84392,84995,85585,86161,86723,87272,87808,88332,88844,89346,89836,90313,90779,91233,91677,92109,92530,92939,93339,93728,94106,94475,94834,95183,95523,95853,96175,96487,96791,97086,97372,97651,97922,98184,98440,98687,98928,99162,99388,99608,99822,100029,100229,100424,100613,100796,100974,101146,101313,101474,101631,101783,101930,102073,102211,102345,102474,102600,102722,102839,102953,103064,103171,103274,103375,103472,103566,103656,103744,103830,103912,103992,104069,104144,104216,104286,104354,104419,104482,104544,104603,104660,104716,104769,104821,104871,104920,104967,105012,105056,105099,105140,105180,105218,105255,105291,105326
25,"Oklahoma",65929,66739,67549,68360,69172,69982,70792,71600,72406,73207,74003,74793,75579,76361,77136,77903,78663,79414,80157,80890,81614,82327,83030,83722,84403,85072,85730,86375,87009,87629,88237,88833,89415,89985,90541,91084,91615,92132,92636,93128,93606,94072,94525,94966,95394,95810,96214,96606,96986,97355,97712,98058,98394,98719,99033,99337,99631,99916,100191,100456,100713,100961,101200,101432,101655,101870,102077,102277,102470,102656,102835,103008,103174,103335,103489,103638,103781,103918,104051,104178,104301,104419,104532,104642,104747,104848,104945,105038,105128,105214,105297,105376,105453,105526,105597,105664,105730,105792,105852,105910,105965
26,"Pennsylvania",146029,146846,147669,148498,149333,150177,151028,151884,152745,153612,154483,155359,156239,157123,158010,158900,159792,160687,161583,162480,163379,164277,165176,166074,166971,167867,168762,169654,170543,171430,172313,173193,174068,174939,175804,176665,177520,178369,179211,180047,180876,181698,182512,183318,184116,184906,185687,186459,187222,187976,188721,189456,190181,190896,191601,192296,192980,193655,194318,194972,195614,196246,196867,197478,198078,198667,199246,199813,200370,200917,201453,201978,202493,202998,203492,203976,204450,204913,205367,205811,206245,206670,207085,207491,207887,208275,208653,209022,209383,209735,210079,210414,210741,211061,211372,211675,211971,212260,212541,212815,213082
27,"South Carolina",126213,127014,127805,128586,129353,130105,130841,131560,132265,132956,133631,134290,134936,135571,136191,136798,137390,137968,138530,139077,139610,140128,140632,141123,141599,142062,142512,142949,143372,143783,144181,144567,144941,145302,145653,145991,146319,146636,146943,147239,147525,147801,148068,148326,148575,148815,149046,149269,149484,149692,149892,150085,150270,150449,150621,150787,150947,151101,151249,151391,151528,151660,151787,151909,152027,152139,152248,152352,152453,152549,152642,152731,152816,152899,152978,153054,153127,153197,153264,153329,153391,153450,153508,153563,153616,153666,153715,153762,153807,153850,153891,153931,153969,154005,154041,154074,154107,154138,154167,154196,154223
28,"District of Columbia",14387,14429,14470,14510,14549,14588,14626,14663,14699,14735,14770,14804,14837,14870,14903,14934,14965,14996,15025,15054,15083,15110,15138,15164,15190,15216,15240,15265,15288,15312,15334,15356,15378,15399,15420,15440,15460,15479,15498,15516,15534,15551,15568,15585,15601,15617,15632,15647,15662,15676,15690,15704,15717,15730,15742,15755,15767,15778,15790,15801,15812,15822,15832,15842,15852,15861,15871,15880,15888,15897,15905,15913,15921,15929,15936,15943,15950,15957,15964,15971,15977,15983,15989,15995,16001,16006,16012,16017,16022,16027,16032,16036,16041,16045,16050,16054,16058,16062,16066,16070,16073
29,"Kansas",47424,47929,48426,48913,49391,49859,50317,50768,51208,51640,52063,52478,52884,53278,53663,54035,54398,54752,55096,55431,55757,56075,56383,56683,56974,57257,57531,57797,58054,58304,58546,58780,59007,59227,59440,59646,59846,60038,60225,60405,60579,60747,60910,61067,61219,61365,61506,61643,61775,61902,62024,62143,62257,62366,62473,62575,62673,62768,62860,62948,63033,63115,63193,63269,63342,63413,63481,63546,63609,63669,63727,63784,63837,63889,63939,63987,64034,64078,64121,64162,64202,64240,64277,64312,64346,64378,64410,64440,64469,64497,64524,64549,64574,64598,64621,64643,64664,64685,64704,64723,64741
30,"Missouri",97504,98802,100086,101356,102612,103854,105081,106287,107468,108627,109763,110874,111961,113021,114055,115060,116038,116988,117910,118803,119668,120504,121313,122093,122845,123571,124269,124941,125586,126206,126802,127373,127920,128445,128947,129427,129886,130325,130744,131145,131527,131891,132239,132570,132886,133186,133473,133745,134004,134250,134485,134708,134919,135121,135312,135493,135665,135829,135984,136132,136271,136404,136530,136649,136762,136869,136971,137067,137159,137245,137327,137405,137478,137548,137614,137677,137736,137792,137845,137896,137943,137988,138031,138071,138110,138146,138180,138212,138243,138272,138300,138326,138350,138374,138396,138417,138436,138455,138473,138489,138505
31,"Vermont",1656,1659,1661,1663,1665,1667,1668,1670,1671,1672,1673,1674,1674,1675,1675,1676,1676,1677,1677,1677,1678,1678,1678,1678,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680,1680
32,"Virginia",129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229,129229
33,"Connecticut",53871,53981,54090,54197,54304,54408,54507,54605,54702,54797,54889,54980,55069,55156,55240,55324,55405,55484,55562,55638,55712,55785,55856,55925,55993,56059,56123,56186,56248,56308,56367,56424,56480,56535,56588,56640,56690,56740,56788,56835,56881,56926,56969,57012,57053,57094,57133,57172,57209,57245,57281,57316,57349,57382,57414,57445,57476,57505,57534,57562,57590,57616,57642,57667,57692,57716,57739,57762,57784,57806,57826,57847,57867,57886,57905,57923,57941,57958,57975,57991,58007,58023,58038,58053,58067,58081,58094,58108,58120,58133,58145,58157,58168,58180,58190,58201,58211,58221,58231,58240,58250
34,"Iowa",71595,72263,72910,73536,74144,74733,75304,75853,76377,76880,77363,77826,78268,78690,79093,79476,79841,80187,80517,80829,81125,81406,81671,81923,82160,82384,82596,82795,82983,83161,83328,83485,83633,83772,83903,84026,84141,84250,84352,84447,84537,84621,84700,84775,84844,84909,84970,85027,85081,85131,85178,85222,85264,85302,85338,85372,85404,85433,85461,85487,85511,85534,85555,85575,85594,85611,85628,85643,85657,85671,85683,85695,85706,85716,85725,85734,85743,85750,85758,85764,85771,85777,85782,85788,85792,85797,85801,85805,85809,85812,85816,85819,85822,85824,85827,85829,85831,85833,85835,85837,85839
35,"Louisiana",154955,155708,156459,157207,157952,158682,159408,160124,160826,161515,162190,162847,163488,164111,164715,165299,165864,166408,166932,167435,167917,168378,168820,169241,169642,170024,170386,170731,171057,171366,171658,171935,172195,172441,172673,172891,173097,173290,173471,173642,173801,173951,174092,174223,174347,174462,174570,174671,174766,174854,174936,175013,175085,175153,175215,175274,175329,175379,175427,175471,175513,175551,175587,175621,175652,175681,175708,175733,175757,175778,175799,175818,175836,175852,175867,175882,175895,175907,175919,175930,175939,175949,175957,175965,175973,175980,175986,175993,175998,176003,176008,176013,176017,176021,176025,176028,176031,176034,176037,176039,176042
36,"Ohio",132965,133967,134963,135951,136930,137898,138853,139795,140725,141642,142547,143438,144317,145182,146031,146866,147689,148499,149296,150080,150851,151609,152354,153087,153806,154513,155207,155888,156556,157213,157857,158489,159109,159717,160314,160899,161472,162034,162585,163124,163653,164171,164679,165175,165662,166138,166605,167061,167508,167945,168372,168791,169200,169601,169992,170375,170749,171115,171473,171823,172165,172499,172825,173144,173456,173760,174057,174348,174632,174909,175179,175444,175702,175953,176199,176439,176674,176902,177126,177343,177556,177763,177966,178163,178356,178544,178728,178906,179081,179251,179417,179579,179737,179891,180041,180188,180331,180470,180606,180738,180867
37,"Michigan",119872,120631,121389,122143,122885,123624,124361,125095,125829,126563,127297,128032,128760,129487,130209,130927,131640,132349,133054,133756,134454,135149,135841,136528,137212,137891,138564,139233,139897,140555,141209,141858,142502,143141,143775,144403,145027,145644,146257,146863,147464,148059,148648,149232,149810,150382,150948,151509,152063,152612,153154,153690,154221,154745,155264,155776,156282,156782,157277,157765,158247,158723,159193,159657,160115,160567,161014,161454,161888,162316,162739,163156,163567,163972,164371,164765,165153,165535,165912,166284,166649,167010,167365,167714,168059,168398,168731,169060,169383,169702,170015,170323,170627,170925,171219,171508,171792,172072,172347,172617,172883
38,"South Dakota",15571,15805,16036,16264,16487,16706,16920,17128,17330,17526,17716,17901,18081,18258,18430,18598,18761,18919,19071,19219,19362,19501,19634,19763,19888,20008,20124,20236,20344,20448,20548,20645,20737,20826,20912,20994,21073,21149,21222,21292,21359,21423,21484,21543,21600,21654,21706,21756,21803,21849,21892,21934,21974,22012,22048,22083,22116,22148,22178,22207,22235,22261,22287,22311,22334,22356,22377,22397,22416,22435,22452,22469,22484,22500,22514,22528,22541,22554,22566,22577,22588,22598,22608,22618,22627,22635,22643,22651,22659,22666,22672,22679,22685,22691,22696,22702,22707,22712,22716,22721,22725
39,"Arkansas",66406,66986,67562,68134,68699,69258,69808,70348,70880,71405,71921,72431,72934,73432,73921,74399,74868,75327,75776,76216,76645,77065,77475,77875,78266,78647,79018,79379,79731,80073,80405,80727,81040,81344,81639,81925,82202,82471,82731,82982,83226,83461,83688,83908,84121,84326,84524,84715,84899,85077,85249,85414,85573,85727,85875,86017,86154,86286,86413,86535,86653,86766,86874,86979,87079,87176,87269,87358,87444,87526,87605,87681,87754,87824,87891,87955,88017,88077,88134,88188,88241,88291,88339,88386,88430,88473,88514,88553,88590,88627,88661,88694,88726,88756,88786,88813,88840,88866,88891,88914,88937
