id,Country,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08
19,"Nevada",18456,19336,20287,21307,22394,23558,24803,26133,27546,29041,30617,32270,34001,35806,37678,39612,41599,43631,45699,47793,49902,52015,54120,56207,58263,60280,62248,64158,66002,67774,69469,71083,72614,74059,75418,76693,77883,78991,80019,80971,81850,82659,83403,84085,84709,85280,85800,86274,86706,87098,87454,87777,88069,88334,88574,88790,88986,89163,89322,89466,89596,89713,89819,89914,89999,90076,90146,90208,90264,90315,90360,90401,90438,90471,90501,90528,90552,90574,90593,90611,90626,90641,90653,90665,90675,90684,90693,90700,90707,90713,90718,90723,90727,90731,90735,90738,90741,90743,90746,90748,90750
20,"Tennessee",43509,44568,45648,46733,47881,49105,50390,51740,53135,54573,56078,57599,59137,60702,62297,63950,65661,67432,69274,71177,73128,75118,77141,79198,81290,83415,85583,87799,90067,92386,94750,97153,99589,102050,104531,107033,109554,112098,114665,117253,119863,122488,125125,127766,130406,133040,135667,138283,140887,143479,146057,148617,151158,153675,156163,158620,161041,163424,165768,168071,170332,172550,174724,176852,178933,180964,182946,184875,186753,188578,190350,192070,193738,195354,196918,198432,199894,201306,202668,203981,205245,206462,207632,208758,209839,210877,211874,212829,213746,214623,215463,216268,217037,217772,218475,219147,219788,220401,220985,221543,222075
21,"Hawaii",917,930,944,958,972,986,1000,1014,1029,1044,1059,1074,1089,1105,1120,1136,1152,1168,1185,1201,1218,1235,1252,1269,1287,1304,1322,1340,1358,1377,1396,1414,1434,1453,1472,1492,1512,1532,1552,1573,1594,1615,1636,1657,1679,1701,1723,1745,1768,1790,1813,1837,1860,1884,1908,1932,1956,1981,2006,2031,2056,2082,2107,2133,2160,2186,2213,2240,2267,2295,2323,2351,2379,2407,2436,2465,2495,2524,2554,2584,2614,2645,2675,2706,2738,2769,2801,2833,2865,2898,2931,2964,2997,3030,3064,3098,3133,3167,3202,3237,3272
22,"Indiana",45594,45927,46257,46585,46913,47243,47575,47907,48238,48567,48894,49217,49536,49848,50155,50457,50758,51056,51352,51645,51936,52223,52507,52789,53066,53340,53611,53878,54142,54403,54661,54916,55168,55417,55663,55905,56145,56381,56614,56844,57072,57296,57517,57735,57951,58163,58372,58579,58783,58984,59182,59377,59569,59759,59946,60130,60312,60490,60667,60840,61011,61180,61346,61509,61671,61829,61985,62139,62290,62439,62586,62730,62873,63012,63150,63286,63419,63550,63679,63806,63931,64054,64175,64294,64411,64526,64640,64751,64860,64968,65074,65178,65281,65381,65480,65577,65673,65767,65860,65950,66040
23,"Kentucky",15624,15833,16041,16247,16453,16657,16860,17064,17269,17473,17676,17879,18081,18283,18484,18685,18884,19083,19282,19479,19676,19872,20066,20260,20453,20645,20835,21025,21213,21400,21586,21771,21954,22136,22317,22496,22674,22850,23025,23199,23371,23541,23710,23877,24043,24207,24369,24530,24689,24847,25002,25156,25309,25460,25609,25756,25901,26045,26187,26328,26466,26603,26738,26871,27003,27133,27261,27388,27512,27635,27757,27876,27994,28110,28225,28338,28449,28558,28666,28773,28877,28980,29082,29181,29280,29376,29472,29565,29657,29748,29837,29925,30011,30096,30179,30261,30341,30421,30498,30575,30650
24,"Minnesota",36303,36740,37188,37646,38116,38595,39082,39575,40079,40591,41113,41643,42181,42727,43281,43842,44411,44987,45570,46160,46755,47357,47964,48576,49193,49815,50441,51070,51702,52338,52975,53615,54256,54898,55541,56183,56826,57467,58107,58746,59382,60016,60646,61273,61897,62515,63130,63739,64342,64940,65532,66117,66695,67267,67831,68387,68935,69476,70008,70531,71046,71552,72049,72538,73016,73486,73947,74398,74839,75272,75695,76108,76512,76907,77292,77668,78035,78393,78742,79081,79412,79735,80048,80353,80650,80939,81219,81492,81756,82013,82263,82505,82739,82967,83188,83402,83610,83811,84005,84194,84377
25,"Oklahoma",13757,14183,14620,15065,15519,15982,16451,16928,17411,17903,18406,18920,19442,19976,20523,21083,21654,22233,22822,23419,24025,24641,25265,25899,26542,27193,27853,28522,29198,29882,30573,31271,31974,32684,33400,34120,34846,35576,36310,37048,37788,38532,39277,40024,40773,41522,42271,43020,43768,44514,45259,46002,46742,47479,48213,48942,49667,50386,51101,51809,52511,53207,53896,54578,55252,55918,56576,57225,57866,58497,59120,59733,60336,60930,61514,62088,62651,63205,63748,64280,64802,65314,65815,66306,66786,67256,67715,68164,68602,69031,69449,69857,70255,70643,71021,71390,71749,72099,72440,72771,73094
26,"Pennsylvania",91139,91744,92364,92997,93645,94307,94983,95671,96373,97089,97817,98558,99313,100082,100864,101660,102471,103295,104134,104986,105852,106732,107626,108533,109454,110389,111337,112299,113273,114261,115262,116276,117302,118341,119391,120454,121528,122614,123711,124818,125936,127065,128203,129350,130507,131673,132846,134028,135217,136414,137617,138826,140041,141261,142485,143714,144947,146183,147422,148663,149905,151149,152394,153638,154883,156126,157368,158608,159845,161080,162311,163538,164760,165978,167190,168396,169596,170789,171975,173153,174322,175484,176636,177779,178913,180036,181149,182251,183343,184423,185492,186548,187593,188626,189646,190653,191648,192629,193597,194552,195494
27,"South Carolina",36399,37983,39625,41321,43071,44863,46700,48579,50498,52452,54436,56445,58472,60515,62568,64624,66679,68726,70761,72777,74770,76734,78665,80559,82411,84218,85977,87685,89339,90937,92479,93962,95386,96752,98058,99305,100494,101626,102701,103721,104688,105602,106467,107282,108051,108775,109457,110097,110698,111262,111791,112287,112750,113184,113590,113969,114323,114654,114962,115249,115518,115767,116000,116217,116419,116606,116781,116944,117095,117235,117366,117487,117600,117705,117802,117893,117977,118055,118127,118195,118257,118315,118369,118419,118465,118508,118548,118585,118619,118651,118681,118708,118734,118757,118779,118800,118819,118836,118852,118867,118881
28,"District of Columbia",10327,10357,10386,10415,10443,10471,10498,10524,10550,10575,10600,10625,10648,10672,10694,10716,10737,10758,10778,10798,10817,10836,10855,10873,10890,10907,10924,10940,10956,10971,10986,11001,11015,11029,11042,11055,11068,11081,11093,11105,11116,11127,11138,11149,11159,11170,11179,11189,11198,11207,11216,11225,11233,11241,11249,11257,11264,11272,11279,11286,11292,11299,11305,11311,11317,11323,11329,11335,11340,11345,11350,11355,11360,11365,11369,11374,11378,11382,11386,11390,11394,11398,11402,11405,11409,11412,11415,11419,11422,11425,11428,11430,11433,11436,11439,11441,11444,11446,11448,11451,11453
29,"Kansas",14370,14616,14870,15132,15403,15682,15968,16262,16562,16869,17180,17495,17813,18138,18467,18804,19148,19498,19854,20216,20584,20957,21336,21720,22108,22502,22901,23305,23714,24127,24546,24968,25395,25826,26261,26699,27141,27586,28034,28485,28938,29394,29852,30311,30773,31235,31699,32164,32629,33094,33560,34025,34490,34954,35417,35879,36339,36798,37254,37709,38161,38610,39056,39499,39939,40375,40807,41236,41660,42080,42495,42906,43312,43713,44109,44499,44885,45264,45639,46007,46370,46727,47079,47424,47764,48097,48425,48746,49062,49371,49674,49972,50263,50548,50828,51101,51368,51630,51886,52136,52380
30,"Missouri",21812,22276,22759,23257,23774,24310,24868,25447,26044,26663,27306,27972,28660,29369,30101,30862,31648,32460,33298,34162,35053,35971,36917,37890,38892,39922,40980,42067,43182,44326,45499,46700,47929,49185,50470,51781,53119,54482,55871,57285,58722,60183,61665,63168,64692,66233,67792,69368,70958,72561,74176,75801,77435,79077,80723,82374,84026,85679,87331,88979,90623,92261,93890,95511,97120,98716,100298,101865,103414,104946,106457,107949,109418,110865,112288,113686,115059,116406,117726,119019,120284,121521,122729,123909,125060,126182,127275,128338,129373,130379,131356,132305,133226,134119,134984,135822,136633,137419,138178,138912,139621
31,"Vermont",1208,1211,1214,1217,1220,1222,1225,1227,1229,1231,1233,1235,1236,1237,1239,1240,1241,1242,1243,1244,1245,1245,1246,1247,1247,1248,1248,1249,1249,1250,1250,1250,1251,1251,1251,1252,1252,1252,1252,1252,1253,1253,1253,1253,1253,1253,1253,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255
32,"Virginia",62787,63330,63862,64383,64892,65386,65864,66321,66756,67171,67564,67935,68284,68610,68916,69199,69463,69707,69933,70140,70331,70507,70667,70814,70948,71070,71182,71283,71375,71459,71535,71603,71666,71722,71773,71819,71861,71899,71933,71963,71991,72016,72038,72059,72077,72094,72109,72122,72134,72145,72155,72164,72172,72179,72185,72191,72196,72201,72205,72209,72212,72215,72218,72221,72223,72225,72227,72229,72230,72231,72233,72234,72235,72235,72236,72237,72238,72238,72239,72239,72240,72240,72240,72241,72241,72241,72241,72241,72242,72242,72242,72242,72242,72242,72242,72243,72243,72243,72243,72243,72243
33,"Connecticut",46514,46587,46658,46728,46798,46866,46935,47003,47070,47138,47205,47271,47335,47397,47457,47514,47569,47624,47677,47730,47781,47832,47882,47930,47977,48023,48068,48112,48155,48196,48237,48277,48316,48354,48391,48427,48462,48497,48530,48563,48595,48627,48657,48687,48716,48745,48772,48799,48826,48852,48877,48901,48925,48949,48972,48994,49016,49037,49058,49078,49098,49117,49136,49154,49172,49189,49206,49223,49239,49255,49270,49285,49300,49314,49328,49342,49355,49368,49381,49393,49405,49417,49428,49439,49450,49461,49471,49481,49491,49501,49510,49520,49528,49537,49546,49554,49562,49570,49578,49585,49592
34,"Iowa",29074,29428,29788,30153,30522,30892,31267,31641,32016,32391,32765,33137,33508,33875,34242,34611,34980,35348,35715,36081,36446,36809,37169,37528,37885,38240,38592,38942,39289,39635,39977,40317,40654,40989,41319,41647,41972,42293,42610,42925,43235,43543,43846,44146,44442,44734,45022,45307,45587,45864,46136,46404,46669,46929,47186,47438,47686,47930,48170,48406,48638,48866,49090,49310,49525,49737,49945,50149,50349,50545,50738,50926,51111,51292,51470,51644,51814,51981,52144,52304,52460,52613,52762,52909,53052,53192,53329,53462,53593,53721,53846,53968,54087,54203,54317,54427,54536,54641,54745,54845,54944
35,"Louisiana",58095,59036,59998,60959,61914,62866,63816,64763,65720,66675,67623,68564,69497,70423,71339,72247,73142,74025,74894,75748,76587,77410,78216,79004,79775,80526,81259,81973,82667,83342,83997,84631,85246,85841,86417,86972,87509,88026,88524,89004,89466,89910,90337,90746,91139,91516,91877,92223,92554,92870,93173,93463,93740,94004,94256,94497,94726,94945,95154,95353,95542,95722,95894,96058,96213,96361,96502,96636,96763,96884,96999,97108,97212,97310,97404,97492,97577,97657,97733,97805,97873,97938,98000,98058,98114,98166,98216,98263,98308,98351,98391,98429,98465,98500,98532,98563,98592,98620,98646,98671,98695
36,"Ohio",51789,52671,53588,54539,55523,56541,57593,58679,59798,60948,62128,63340,64585,65864,67179,68537,69934,71369,72842,74354,75904,77493,79121,80787,82492,84236,86020,87843,89705,91607,93547,95525,97540,99592,101680,103803,105961,108152,110377,112632,114918,117234,119577,121946,124340,126758,129197,131657,134134,136628,139136,141657,144188,146728,149275,151826,154379,156933,159486,162034,164577,167111,169636,172149,174648,177131,179597,182043,184468,186870,189247,191599,193922,196217,198482,200715,202915,205081,207213,209309,211369,213392,215376,217323,219231,221099,222928,224717,226467,228176,229846,231475,233065,234615,236126,237597,239030,240424,241780,243098,244380
37,"Michigan",70728,71099,71479,71869,72269,72675,73087,73508,73941,74382,74832,75291,75759,76236,76723,77219,77724,78238,78762,79295,79837,80389,80949,81519,82098,82686,83283,83889,84504,85127,85758,86399,87047,87703,88367,89039,89719,90406,91099,91800,92507,93221,93940,94666,95397,96133,96874,97619,98369,99123,99880,100640,101403,102169,102937,103707,104478,105250,106022,106795,107568,108340,109111,109881,110650,111416,112180,112941,113699,114453,115204,115950,116692,117429,118161,118888,119609,120323,121032,121734,122429,123117,123797,124470,125136,125793,126443,127084,127716,128340,128956,129562,130160,130748,131328,131898,132459,133011,133553,134086,134609
38,"South Dakota",6764,6815,6866,6916,6965,7015,7063,7112,7160,7208,7255,7301,7347,7391,7435,7478,7520,7562,7603,7644,7684,7724,7762,7801,7838,7875,7911,7947,7982,8017,8050,8084,8117,8149,8180,8212,8242,8272,8302,8331,8359,8387,8414,8441,8468,8494,8519,8544,8569,8593,8616,8640,8662,8685,8706,8728,8749,8770,8790,8810,8829,8848,8867,8885,8903,8921,8938,8955,8972,8988,9004,9020,9035,9050,9065,9079,9093,9107,9120,9134,9147,9159,9172,9184,9196,9208,9219,9230,9241,9252,9262,9273,9283,9293,9302,9312,9321,9330,9339,9348,9356
39,"Arkansas",20777,21330,21885,22441,22998,23555,24110,24661,25210,25753,26291,26823,27349,27870,28386,28898,29406,29907,30403,30891,31374,31849,32318,32779,33233,33680,34119,34551,34975,35391,35799,36200,36593,36978,37355,37724,38085,38438,38783,39121,39451,39772,40087,40393,40692,40984,41268,41545,41815,42077,42333,42582,42824,43059,43288,43511,43727,43937,44141,44339,44531,44718,44899,45075,45245,45410,45570,45726,45876,46022,46163,46300,46433,46561,46685,46806,46922,47035,47144,47249,47351,47450,47546,47638,47727,47813,47897,47978,48056,48131,48204,48274,48342,48408,48471,48532,48592,48649,48704,48757,48809
