id,Country,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08
10,"Florida",470386,479318,487973,496346,504454,512304,519889,527205,534261,541060,547597,553875,559892,565638,571108,576297,581242,585950,590430,594690,598735,602574,606214,609662,612925,616011,618926,621678,624275,626725,629035,631214,633267,635201,637022,638736,640349,641865,643291,644630,645889,647072,648182,649225,650204,651123,651986,652795,653554,654266,654934,655560,656147,656698,657214,657697,658150,658575,658973,659346,659695,660022,660328,660616,660884,661136,661372,661593,661800,661993,662175,662344,662503,662652,662792,662922,663044,663159,663266,663366,663460,663547,663629,663706,663778,663846,663909,663968,664023,664075,664123,664169,664211,664251,664288,664323,664355,664386,664414,664441,664466
11,"New York",415014,415675,416334,416989,417641,418285,418923,419554,420179,420800,421414,422022,422623,423218,423806,424387,424962,425530,426092,426646,427194,427734,428268,428794,429313,429826,430331,430829,431320,431804,432280,432750,433212,433667,434115,434556,434991,435418,435838,436251,436657,437056,437449,437835,438214,438586,438952,439312,439664,440011,440351,440685,441012,441334,441649,441958,442262,442559,442851,443137,443418,443693,443962,444226,444485,444738,444986,445229,445467,445701,445929,446153,446371,446586,446795,447001,447201,447398,447590,447778,447962,448143,448319,448491,448659,448824,448985,449143,449297,449447,449594,449738,449879,450016,450150,450282,450410,450535,450657,450777,450894
12,"Rhode Island",19022,19087,19152,19218,19284,19352,19422,19493,19565,19636,19707,19777,19846,19915,19983,20053,20123,20194,20265,20337,20409,20481,20552,20622,20692,20762,20833,20903,20974,21045,21116,21187,21257,21328,21398,21467,21537,21606,21675,21744,21813,21882,21950,22019,22086,22154,22221,22288,22354,22420,22486,22552,22617,22682,22746,22810,22874,22937,23000,23062,23124,23185,23246,23306,23366,23426,23485,23544,23602,23659,23716,23773,23828,23884,23939,23993,24047,24100,24153,24205,24257,24308,24359,24409,24458,24507,24555,24603,24650,24697,24743,24788,24833,24878,24922,24965,25008,25050,25092,25133,25173
13,"Georgia",186352,190010,193634,197219,200762,204264,207719,211127,214484,217785,221035,224228,227356,230414,233395,236301,239133,241890,244571,247175,249704,252155,254530,256828,259050,261196,263267,265263,267185,269035,270815,272526,274170,275748,277262,278713,280104,281436,282711,283930,285096,286210,287274,288291,289261,290186,291069,291911,292713,293477,294205,294898,295557,296185,296783,297351,297891,298405,298893,299357,299798,300217,300615,300993,301351,301692,302015,302322,302614,302890,303152,303401,303637,303861,304073,304275,304466,304647,304819,304981,305136,305282,305421,305552,305677,305795,305906,306012,306113,306208,306298,306384,306465,306541,306614,306683,306748,306810,306869,306924,306977
14,"New Hampshire",6583,6616,6650,6685,6720,6755,6791,6828,6865,6903,6941,6980,7020,7060,7100,7142,7184,7226,7269,7313,7357,7402,7448,7494,7541,7588,7637,7685,7735,7785,7836,7887,7939,7992,8045,8099,8154,8209,8265,8322,8379,8437,8496,8556,8616,8676,8738,8800,8862,8926,8990,9054,9119,9185,9252,9319,9387,9455,9524,9594,9664,9735,9806,9878,9951,10024,10097,10172,10246,10322,10397,10474,10550,10628,10705,10784,10862,10941,11021,11101,11181,11262,11343,11424,11506,11588,11670,11753,11836,11919,12002,12086,12170,12254,12338,12422,12507,12592,12676,12761,12846
15,"North Carolina",122298,124053,125792,127515,129222,130913,132589,134249,135892,137517,139123,140710,142272,143811,145325,146815,148283,149727,151147,152544,153917,155266,156590,157890,159165,160414,161638,162838,164012,165162,166287,167387,168464,169516,170544,171548,172529,173486,174420,175332,176221,177087,177932,178756,179558,180339,181100,181840,182561,183262,183944,184608,185253,185880,186489,187082,187657,188216,188759,189286,189798,190295,190777,191245,191699,192139,192566,192981,193382,193772,194150,194516,194870,195214,195547,195870,196183,196486,196779,197063,197338,197605,197862,198112,198354,198588,198814,199034,199246,199451,199650,199842,200028,200208,200382,200550,200713,200870,201023,201170,201313
16,"New Jersey",181660,182123,182604,183105,183624,184160,184715,185290,185885,186501,187137,187793,188470,189168,189888,190629,191391,192174,192978,193803,194648,195515,196401,197307,198232,199176,200138,201118,202114,203126,204152,205193,206247,207313,208389,209476,210570,211672,212779,213891,215006,216123,217240,218357,219471,220581,221686,222784,223875,224957,226028,227088,228136,229170,230189,231193,232180,233150,234102,235036,235950,236844,237718,238572,239404,240215,241005,241773,242520,243245,243948,244630,245290,245930,246548,247146,247724,248281,248819,249337,249836,250317,250780,251225,251653,252064,252459,252839,253202,253551,253886,254207,254514,254808,255090,255360,255618,255865,256101,256326,256542
17,"Colorado",46791,47357,47927,48500,49074,49648,50220,50791,51363,51933,52502,53070,53635,54197,54757,55314,55867,56417,56963,57504,58041,58573,59100,59622,60138,60648,61153,61651,62143,62628,63107,63579,64044,64501,64952,65395,65831,66259,66680,67093,67498,67896,68286,68669,69043,69410,69770,70121,70465,70802,71131,71452,71766,72073,72372,72664,72949,73227,73498,73762,74020,74271,74515,74753,74984,75210,75429,75642,75849,76051,76247,76438,76623,76802,76977,77147,77311,77471,77626,77777,77923,78064,78202,78335,78464,78589,78711,78829,78943,79053,79160,79264,79365,79462,79556,79648,79736,79821,79904,79985,80062
18,"Maryland",88346,89292,90252,91226,92211,93206,94212,95228,96255,97291,98334,99388,100449,101519,102596,103677,104763,105852,106944,108037,109132,110227,111321,112415,113506,114594,115679,116758,117833,118901,119962,121014,122059,123094,124119,125134,126137,127129,128108,129075,130028,130967,131892,132802,133698,134578,135442,136290,137123,137939,138738,139522,140288,141038,141771,142487,143186,143869,144535,145185,145818,146435,147036,147621,148190,148743,149281,149804,150312,150805,151284,151749,152199,152636,153060,153471,153868,154254,154627,154988,155338,155676,156003,156319,156625,156921,157206,157482,157749,158007,158255,158495,158727,158951,159167,159375,159576,159769,159956,160136,160310
19,"Nevada",48088,49038,49968,50878,51766,52632,53469,54276,55054,55804,56527,57221,57886,58523,59131,59712,60265,60792,61294,61769,62221,62649,63054,63437,63799,64141,64464,64768,65054,65324,65577,65816,66040,66251,66449,66634,66808,66971,67124,67267,67402,67527,67645,67755,67858,67954,68044,68128,68207,68280,68349,68413,68473,68529,68581,68630,68675,68718,68758,68795,68829,68862,68892,68920,68946,68970,68993,69014,69034,69053,69070,69086,69101,69115,69128,69140,69152,69162,69172,69181,69190,69198,69205,69212,69219,69225,69230,69236,69240,69245,69249,69253,69257,69260,69264,69267,69269,69272,69274,69277,69279
20,"Tennessee",105959,108296,110626,112948,115248,117531,119789,122024,124236,126419,128575,130698,132784,134828,136829,138788,140705,142577,144405,146186,147921,149610,151251,152845,154390,155888,157338,158740,160095,161403,162666,163884,165057,166187,167275,168320,169325,170290,171216,172104,172956,173772,174554,175303,176019,176704,177359,177985,178584,179155,179700,180221,180718,181191,181643,182074,182484,182875,183248,183602,183940,184262,184568,184859,185136,185400,185650,185889,186115,186331,186536,186730,186916,187091,187258,187417,187568,187711,187847,187976,188099,188215,188326,188431,188531,188625,188715,188801,188881,188958,189031,189100,189166,189228,189287,189344,189397,189447,189495,189541,189584
21,"Hawaii",2111,2195,2284,2379,2479,2586,2699,2819,2946,3081,3224,3375,3535,3704,3883,4071,4270,4479,4699,4931,5174,5430,5698,5978,6271,6577,6896,7228,7574,7932,8304,8689,9086,9496,9918,10352,10796,11251,11716,12189,12670,13158,13653,14152,14655,15161,15668,16176,16682,17187,17689,18186,18678,19163,19640,20109,20569,21019,21457,21885,22300,22702,23092,23469,23832,24182,24518,24840,25150,25445,25728,25997,26254,26498,26730,26951,27160,27358,27545,27722,27890,28048,28197,28337,28469,28594,28711,28821,28925,29022,29113,29199,29279,29355,29425,29491,29553,29611,29666,29716,29764
22,"Indiana",66154,66979,67803,68627,69452,70276,71097,71915,72730,73541,74348,75150,75947,76737,77520,78296,79065,79825,80577,81319,82052,82776,83489,84191,84883,85563,86232,86890,87536,88169,88791,89400,89997,90581,91153,91712,92259,92793,93315,93824,94321,94805,95277,95737,96184,96620,97044,97456,97857,98247,98625,98992,99349,99695,100031,100356,100672,100978,101274,101561,101839,102108,102368,102620,102864,103100,103327,103548,103760,103966,104165,104357,104542,104721,104894,105060,105221,105376,105526,105671,105810,105944,106074,106199,106319,106435,106547,106655,106759,106859,106955,107048,107137,107223,107306,107386,107463,107537,107608,107677,107743
23,"Kentucky",30151,30780,31409,32039,32673,33309,33946,34583,35220,35856,36490,37123,37754,38382,39006,39627,40243,40854,41460,42061,42655,43242,43823,44396,44962,45519,46069,46609,47141,47664,48178,48682,49176,49661,50136,50601,51056,51500,51935,52359,52773,53177,53571,53955,54329,54693,55047,55391,55726,56051,56366,56673,56970,57258,57538,57809,58071,58325,58571,58809,59040,59263,59478,59686,59887,60081,60269,60450,60625,60794,60957,61114,61265,61411,61552,61688,61818,61944,62066,62182,62295,62403,62507,62608,62704,62797,62887,62973,63055,63135,63212,63285,63356,63424,63489,63552,63613,63671,63726,63780,63831
24,"Minnesota",54463,55185,55912,56644,57382,58124,58871,59622,60377,61136,61896,62660,63428,64198,64969,65741,66514,67288,68062,68836,69609,70382,71153,71922,72690,73455,74217,74977,75732,76484,77232,77975,78713,79447,80175,80897,81613,82323,83026,83722,84412,85094,85769,86436,87095,87746,88389,89023,89649,90266,90875,91474,92065,92646,93218,93781,94335,94879,95415,95940,96457,96964,97461,97949,98428,98898,99358,99809,100251,100684,101108,101523,101929,102326,102715,103095,103466,103829,104184,104531,104869,105200,105523,105838,106145,106445,106738,107023,107302,107573,107838,108095,108347,108592,108830,109062,109288,109509,109723,109932,110135
25,"Oklahoma",36487,37562,38660,39785,40931,42091,43264,44451,45647,46852,48064,49278,50493,51705,52913,54114,55306,56487,57653,58802,59934,61045,62135,63201,64242,65257,66244,67203,68133,69033,69904,70744,71553,72332,73080,73798,74486,75145,75775,76377,76950,77497,78018,78513,78984,79430,79854,80256,80637,80997,81338,81661,81965,82253,82525,82781,83022,83250,83465,83667,83857,84036,84204,84363,84512,84652,84784,84907,85023,85132,85235,85331,85421,85506,85586,85660,85730,85796,85857,85915,85969,86020,86067,86112,86154,86193,86230,86264,86296,86326,86355,86381,86406,86429,86451,86472,86491,86509,86525,86541,86556
26,"Pennsylvania",116787,117749,118718,119691,120666,121644,122626,123611,124598,125586,126575,127564,128554,129544,130532,131519,132505,133488,134468,135445,136419,137388,138353,139312,140267,141215,142157,143093,144021,144942,145856,146761,147658,148546,149425,150295,151155,152005,152845,153675,154494,155303,156100,156887,157662,158426,159179,159919,160649,161366,162072,162766,163448,164118,164776,165422,166056,166678,167289,167887,168474,169049,169613,170164,170705,171234,171752,172258,172754,173239,173713,174176,174629,175071,175503,175925,176337,176739,177131,177514,177888,178253,178608,178955,179293,179622,179943,180256,180561,180858,181147,181428,181702,181969,182229,182482,182728,182968,183201,183428,183648
27,"South Carolina",89016,90495,91936,93343,94717,96060,97372,98654,99905,101125,102310,103465,104586,105673,106726,107743,108727,109680,110603,111495,112358,113192,113996,114772,115520,116241,116934,117602,118244,118861,119455,120026,120575,121102,121607,122093,122559,123006,123434,123844,124238,124614,124975,125321,125652,125969,126272,126562,126840,127105,127359,127601,127833,128055,128267,128469,128662,128847,129023,129192,129353,129506,129653,129793,129927,130054,130176,130292,130403,130509,130610,130706,130798,130885,130969,131049,131125,131197,131266,131332,131395,131455,131512,131566,131618,131668,131715,131760,131803,131844,131883,131920,131956,131989,132021,132052,132081,132109,132136,132161,132185
28,"District of Columbia",12057,12112,12166,12219,12272,12324,12374,12423,12471,12517,12562,12606,12648,12688,12726,12763,12799,12834,12868,12900,12932,12962,12992,13020,13047,13074,13099,13124,13147,13170,13192,13213,13234,13253,13272,13291,13308,13326,13342,13358,13373,13388,13402,13415,13428,13441,13453,13465,13476,13487,13498,13508,13517,13527,13536,13544,13553,13561,13568,13576,13583,13590,13596,13603,13609,13615,13620,13626,13631,13636,13641,13646,13650,13655,13659,13663,13667,13670,13674,13677,13681,13684,13687,13690,13693,13695,13698,13701,13703,13705,13708,13710,13712,13714,13716,13718,13719,13721,13723,13724,13726
29,"Kansas",27364,27785,28203,28618,29026,29430,29828,30220,30606,30986,31359,31726,32085,32438,32784,33123,33454,33779,34095,34405,34707,35001,35288,35568,35840,36105,36363,36613,36856,37093,37322,37544,37760,37969,38171,38367,38557,38740,38918,39089,39255,39415,39570,39719,39864,40003,40137,40266,40391,40511,40627,40738,40846,40949,41049,41144,41236,41325,41410,41492,41571,41647,41720,41790,41857,41922,41984,42043,42101,42156,42208,42259,42308,42354,42399,42442,42483,42523,42561,42597,42632,42666,42698,42729,42758,42787,42814,42840,42865,42889,42912,42934,42955,42975,42995,43013,43031,43048,43064,43080,43095
30,"Missouri",50616,52280,53985,55729,57512,59327,61171,63043,64948,66874,68819,70778,72746,74721,76699,78675,80644,82602,84545,86469,88370,90244,92089,93900,95675,97410,99104,100754,102359,103917,105425,106885,108294,109653,110960,112217,113424,114580,115686,116744,117754,118717,119634,120507,121337,122125,122873,123582,124253,124889,125490,126058,126594,127101,127579,128029,128454,128853,129230,129584,129917,130230,130525,130802,131061,131305,131535,131750,131951,132140,132318,132484,132640,132786,132923,133052,133172,133285,133390,133489,133581,133668,133749,133825,133896,133962,134025,134083,134137,134188,134236,134281,134322,134361,134398,134432,134464,134494,134522,134548,134572
31,"Vermont",1414,1419,1423,1427,1431,1435,1439,1443,1446,1450,1453,1456,1459,1463,1465,1468,1471,1474,1476,1479,1481,1483,1485,1488,1490,1492,1493,1495,1497,1499,1500,1502,1504,1505,1507,1508,1509,1511,1512,1513,1514,1515,1517,1518,1519,1520,1521,1521,1522,1523,1524,1525,1526,1526,1527,1528,1528,1529,1530,1530,1531,1531,1532,1533,1533,1534,1534,1534,1535,1535,1536,1536,1537,1537,1537,1538,1538,1538,1539,1539,1539,1539,1540,1540,1540,1540,1541,1541,1541,1541,1542,1542,1542,1542,1542,1542,1543,1543,1543,1543,1543
32,"Virginia",89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888,89888
33,"Connecticut",49810,50010,50220,50440,50671,50914,51171,51439,51720,52014,52323,52646,52985,53339,53710,54097,54502,54924,55365,55825,56304,56803,57322,57862,58424,59006,59611,60238,60887,61558,62252,62969,63709,64470,65255,66061,66889,67738,68608,69499,70408,71336,72282,73245,74223,75216,76222,77240,78268,79306,80350,81401,82456,83513,84572,85630,86685,87736,88782,89820,90850,91869,92877,93871,94851,95815,96762,97692,98602,99493,100364,101213,102041,102847,103630,104390,105127,105841,106532,107200,107845,108467,109067,109644,110199,110733,111245,111737,112208,112660,113093,113506,113902,114280,114641,114986,115315,115628,115927,116212,116483
34,"Iowa",44753,45237,45717,46193,46664,47132,47595,48054,48508,48958,49403,49842,50277,50705,51127,51542,51951,52354,52751,53141,53525,53903,54274,54638,54996,55347,55692,56029,56360,56684,57002,57312,57617,57914,58205,58490,58768,59040,59305,59565,59818,60064,60305,60540,60769,60992,61210,61422,61628,61829,62025,62215,62401,62581,62756,62927,63093,63254,63410,63563,63711,63854,63994,64129,64261,64388,64512,64633,64749,64863,64973,65079,65182,65283,65380,65474,65565,65654,65740,65823,65903,65981,66057,66130,66201,66270,66336,66401,66463,66524,66582,66639,66694,66747,66798,66848,66896,66942,66987,67031,67073
35,"Louisiana",116280,117787,119217,120563,121831,123026,124141,125183,126152,127055,127894,128672,129393,130059,130675,131242,131765,132247,132690,133097,133470,133813,134127,134415,134679,134921,135142,135344,135528,135697,135851,135992,136121,136238,136345,136443,136532,136614,136688,136755,136817,136873,136924,136971,137014,137052,137088,137120,137149,137176,137200,137222,137243,137261,137278,137293,137307,137320,137331,137342,137351,137360,137368,137375,137382,137388,137393,137398,137403,137407,137410,137414,137417,137420,137422,137425,137427,137429,137430,137432,137434,137435,137436,137437,137438,137439,137440,137441,137441,137442,137443,137443,137444,137444,137444,137445,137445,137445,137446,137446,137446
36,"Ohio",91159,92524,93887,95243,96600,97959,99321,100685,102046,103405,104764,106119,107469,108811,110148,111478,112804,114124,115440,116751,118056,119354,120645,121927,123201,124467,125723,126969,128207,129436,130655,131865,133064,134254,135432,136600,137756,138901,140034,141156,142266,143364,144450,145524,146585,147634,148671,149695,150706,151705,152690,153663,154622,155569,156503,157424,158332,159226,160108,160977,161832,162675,163505,164322,165126,165917,166696,167462,168216,168957,169685,170401,171105,171797,172477,173145,173801,174445,175078,175699,176309,176908,177496,178072,178638,179193,179738,180272,180796,181309,181813,182306,182790,183264,183729,184185,184631,185068,185496,185916,186326
37,"Michigan",90574,91345,92123,92908,93697,94491,95289,96091,96898,97711,98530,99355,100184,101016,101853,102693,103536,104382,105231,106083,106937,107793,108652,109512,110374,111237,112100,112965,113830,114695,115560,116424,117288,118151,119013,119873,120732,121588,122443,123295,124145,124991,125835,126675,127511,128344,129172,129996,130816,131631,132441,133245,134045,134839,135627,136409,137186,137956,138720,139477,140227,140971,141708,142438,143160,143876,144583,145284,145977,146662,147339,148009,148670,149324,149970,150607,151237,151858,152471,153076,153673,154262,154842,155415,155978,156534,157082,157621,158152,158675,159190,159697,160196,160686,161169,161644,162111,162570,163022,163465,163902
38,"South Dakota",8764,8830,8896,8962,9029,9095,9162,9228,9294,9360,9426,9492,9558,9623,9688,9752,9816,9880,9944,10007,10069,10131,10193,10254,10314,10374,10434,10492,10550,10608,10664,10721,10776,10831,10885,10938,10990,11042,11093,11143,11193,11242,11289,11337,11383,11428,11473,11517,11560,11603,11644,11685,11725,11764,11803,11841,11878,11914,11949,11984,12018,12051,12083,12115,12146,12177,12206,12235,12264,12291,12318,12345,12370,12395,12420,12444,12467,12490,12512,12534,12555,12575,12595,12615,12634,12652,12670,12688,12705,12722,12738,12753,12769,12784,12798,12812,12826,12839,12852,12865,12877
39,"Arkansas",42511,43249,43984,44721,45458,46194,46930,47665,48396,49121,49838,50549,51251,51946,52630,53308,53980,54646,55305,55956,56598,57231,57853,58465,59066,59656,60237,60807,61368,61919,62460,62991,63511,64019,64517,65003,65479,65943,66397,66841,67274,67698,68111,68513,68905,69288,69659,70021,70374,70716,71050,71374,71689,71995,72293,72582,72862,73134,73398,73654,73902,74142,74376,74602,74821,75033,75238,75437,75630,75816,75996,76170,76339,76502,76660,76812,76960,77102,77240,77373,77501,77625,77745,77861,77973,78081,78185,78285,78382,78476,78567,78654,78738,78819,78897,78973,79046,79116,79184,79249,79312
