id,Country,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03
10,"Florida",52255,53021,53792,54567,55340,56118,56898,57678,58459,59241,60025,60809,61595,62380,63168,63963,64759,65557,66355,67154,67955,68756,69558,70361,71165,71970,72775,73582,74389,75197,76005,76813,77622,78430,79239,80048,80856,81664,82472,83280,84087,84894,85700,86505,87309,88113,88915,89716,90517,91316,92113,92909,93704,94497,95289,96078,96866,97652,98436,99218,99998,100775,101550,102323,103094,103862,104627,105390,106150,106907,107661,108413,109161,109906,110649,111388,112124,112856,113585,114311,115034,115752,116468,117179,117887,118592,119292,119989,120682,121371,122056,122737,123414,124087,124756,125420,126081,126737,127390,128037,128681
11,"New York",363836,365212,366548,367845,369098,370308,371471,372593,373675,374720,375727,376696,377629,378527,379390,380221,381020,381788,382526,383235,383916,384570,385197,385800,386378,386932,387464,387974,388462,388931,389380,389810,390223,390617,390996,391358,391705,392037,392354,392658,392950,393228,393495,393750,393994,394227,394450,394664,394868,395063,395250,395428,395599,395762,395918,396067,396209,396345,396475,396600,396718,396832,396940,397044,397143,397238,397328,397415,397497,397576,397651,397723,397792,397857,397920,397980,398037,398092,398144,398194,398241,398287,398330,398371,398411,398449,398485,398519,398552,398584,398614,398642,398670,398696,398721,398745,398767,398789,398810,398830,398848
12,"Rhode Island",14210,14344,14469,14584,14692,14791,14885,14975,15062,15143,15218,15290,15357,15420,15480,15536,15589,15638,15685,15729,15770,15809,15845,15879,15911,15942,15970,15996,16021,16045,16066,16087,16106,16124,16141,16157,16172,16186,16199,16211,16223,16234,16244,16253,16262,16270,16278,16285,16292,16299,16305,16310,16315,16320,16325,16329,16333,16337,16341,16344,16347,16350,16353,16355,16358,16360,16362,16364,16366,16368,16369,16371,16372,16373,16375,16376,16377,16378,16379,16380,16381,16381,16382,16383,16384,16384,16385,16385,16386,16386,16387,16387,16387,16388,16388,16388,16389,16389,16389,16389,16390
13,"Georgia",43983,44623,45252,45862,46457,47033,47593,48138,48673,49194,49700,50192,50671,51137,51590,52031,52460,52876,53281,53674,54056,54428,54788,55138,55478,55807,56127,56438,56739,57031,57314,57589,57856,58114,58364,58607,58842,59070,59291,59505,59712,59913,60107,60296,60478,60655,60826,60991,61151,61306,61457,61602,61742,61878,62010,62137,62261,62380,62495,62607,62715,62819,62920,63017,63112,63203,63291,63377,63459,63539,63616,63691,63763,63833,63900,63965,64028,64089,64148,64205,64260,64313,64364,64414,64462,64508,64553,64596,64638,64679,64718,64755,64792,64827,64861,64894,64926,64957,64986,65015,65043
14,"New Hampshire",4231,4290,4349,4406,4463,4518,4573,4625,4676,4726,4774,4820,4864,4907,4950,4992,5032,5072,5110,5148,5184,5220,5254,5288,5320,5352,5382,5412,5442,5470,5497,5524,5550,5576,5600,5624,5647,5670,5692,5713,5734,5754,5774,5793,5811,5829,5847,5864,5880,5896,5912,5927,5941,5956,5970,5983,5996,6009,6021,6033,6045,6056,6067,6078,6088,6098,6108,6118,6127,6136,6145,6153,6161,6169,6177,6184,6192,6199,6206,6212,6219,6225,6231,6237,6243,6249,6254,6259,6264,6269,6274,6279,6284,6288,6292,6296,6300,6304,6308,6312,6316
15,"North Carolina",24455,25107,25755,26399,27035,27656,28266,28852,29437,30012,30577,31131,31673,32204,32725,33236,33736,34227,34707,35177,35637,36087,36528,36959,37381,37793,38196,38590,38975,39351,39719,40078,40428,40771,41105,41431,41750,42060,42363,42659,42947,43229,43503,43770,44031,44285,44533,44774,45009,45238,45462,45679,45891,46097,46298,46493,46684,46869,47049,47225,47396,47562,47724,47881,48034,48183,48328,48469,48606,48740,48870,48996,49118,49238,49354,49466,49576,49682,49786,49887,49985,50080,50172,50262,50349,50434,50517,50597,50674,50750,50824,50895,50964,51032,51097,51161,51222,51282,51341,51397,51452
16,"New Jersey",155764,156557,157332,158088,158821,159527,160199,160839,161447,162025,162576,163103,163609,164098,164567,165020,165454,165870,166267,166648,167011,167358,167689,168006,168310,168600,168878,169145,169400,169644,169877,170100,170313,170517,170711,170897,171075,171245,171407,171562,171711,171852,171988,172117,172241,172359,172472,172580,172682,172781,172875,172964,173050,173132,173210,173285,173356,173424,173489,173551,173610,173667,173721,173773,173822,173869,173914,173957,173998,174037,174074,174110,174144,174176,174207,174237,174265,174292,174318,174343,174366,174389,174410,174430,174450,174468,174486,174503,174519,174535,174550,174564,174577,174590,174602,174614,174625,174636,174646,174656,174665
17,"Colorado",24552,24815,25075,25331,25582,25828,26068,26303,26532,26754,26971,27183,27389,27591,27788,27980,28169,28353,28532,28708,28879,29045,29208,29366,29521,29672,29819,29963,30103,30240,30373,30503,30630,30753,30874,30991,31106,31217,31326,31432,31535,31636,31734,31830,31923,32014,32103,32189,32273,32355,32435,32513,32588,32662,32734,32804,32872,32939,33004,33067,33128,33188,33246,33303,33358,33412,33464,33515,33565,33614,33661,33707,33751,33795,33837,33878,33919,33958,33996,34033,34069,34104,34138,34172,34204,34236,34266,34296,34325,34354,34381,34408,34434,34460,34484,34509,34532,34555,34577,34599,34620
18,"Maryland",47687,48589,49486,50381,51272,52148,53008,53850,54675,55481,56268,57034,57792,58538,59277,60008,60727,61432,62124,62801,63464,64112,64747,65369,65977,66573,67157,67729,68289,68837,69372,69895,70406,70905,71392,71868,72332,72785,73227,73659,74079,74490,74890,75280,75660,76030,76390,76741,77083,77416,77740,78056,78363,78661,78952,79235,79510,79777,80037,80290,80535,80774,81006,81232,81451,81663,81870,82071,82266,82456,82639,82818,82991,83160,83323,83482,83636,83785,83930,84070,84207,84339,84468,84592,84713,84830,84944,85054,85161,85265,85365,85463,85557,85649,85737,85824,85907,85988,86066,86142,86216
19,"Nevada",8057,8189,8324,8461,8598,8735,8876,9018,9161,9306,9452,9600,9749,9899,10051,10204,10358,10513,10670,10828,10987,11147,11308,11470,11633,11797,11962,12127,12294,12461,12629,12798,12967,13137,13307,13478,13649,13820,13992,14164,14336,14509,14681,14854,15026,15199,15371,15543,15715,15887,16058,16229,16399,16569,16738,16907,17075,17243,17410,17576,17741,17905,18068,18231,18392,18552,18711,18870,19026,19182,19337,19490,19642,19793,19942,20090,20236,20381,20525,20667,20807,20947,21084,21220,21354,21487,21618,21748,21876,22002,22127,22250,22372,22491,22609,22726,22841,22954,23065,23175,23283
20,"Tennessee",20895,21264,21633,22003,22375,22750,23130,23513,23899,24287,24673,25061,25451,25839,26226,26614,27003,27392,27783,28174,28566,28958,29351,29743,30136,30528,30920,31312,31703,32095,32486,32876,33267,33657,34046,34435,34823,35210,35596,35981,36365,36749,37131,37512,37892,38270,38648,39024,39398,39771,40142,40512,40880,41247,41611,41974,42335,42694,43051,43407,43760,44111,44460,44807,45151,45494,45834,46172,46507,46840,47171,47499,47825,48148,48469,48788,49103,49416,49727,50035,50340,50643,50943,51240,51535,51827,52116,52402,52686,52967,53245,53520,53793,54063,54330,54594,54856,55114,55370,55624,55874
21,"Hawaii",643,643,643,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645
22,"Indiana",32078,32512,32941,33363,33779,34189,34590,34981,35362,35735,36099,36454,36801,37140,37474,37802,38123,38437,38745,39046,39339,39626,39907,40181,40448,40710,40966,41216,41461,41700,41934,42162,42385,42603,42815,43023,43225,43423,43617,43805,43989,44169,44345,44516,44683,44846,45006,45161,45312,45460,45604,45745,45882,46016,46147,46274,46398,46519,46638,46753,46865,46975,47081,47185,47287,47386,47482,47576,47668,47757,47844,47929,48012,48092,48171,48248,48322,48395,48466,48535,48602,48668,48732,48794,48854,48913,48971,49027,49082,49135,49187,49237,49286,49334,49381,49426,49471,49514,49556,49597,49637
23,"Kentucky",8951,9077,9204,9330,9462,9594,9726,9859,9991,10124,10258,10393,10528,10664,10800,10936,11073,11211,11349,11487,11626,11765,11904,12044,12184,12325,12465,12606,12747,12888,13029,13171,13312,13454,13595,13737,13879,14021,14162,14304,14445,14587,14728,14869,15010,15150,15291,15431,15571,15711,15850,15989,16127,16266,16403,16541,16678,16814,16950,17085,17220,17355,17488,17621,17754,17886,18017,18148,18278,18407,18535,18663,18790,18917,19042,19167,19291,19414,19536,19657,19778,19898,20016,20134,20251,20368,20483,20597,20710,20823,20934,21045,21155,21263,21371,21477,21583,21688,21792,21894,21996
24,"Minnesota",21960,22703,23455,24214,24979,25751,26528,27309,28096,28887,29683,30483,31287,32096,32906,33719,34535,35352,36171,36991,37812,38634,39456,40277,41098,41918,42736,43553,44367,45179,45989,46794,47597,48395,49190,49979,50764,51544,52318,53086,53848,54604,55353,56096,56831,57559,58279,58991,59696,60392,61080,61760,62431,63093,63746,64390,65024,65650,66266,66873,67471,68058,68637,69206,69765,70314,70854,71384,71905,72416,72918,73410,73892,74365,74829,75283,75729,76165,76592,77010,77419,77820,78211,78595,78969,79336,79694,80044,80385,80719,81046,81364,81675,81979,82275,82564,82846,83121,83390,83652,83907
25,"Oklahoma",6138,6241,6344,6446,6548,6649,6751,6852,6953,7054,7154,7255,7355,7456,7558,7661,7765,7869,7972,8076,8180,8283,8387,8492,8596,8700,8805,8910,9016,9121,9227,9332,9438,9544,9650,9756,9862,9969,10075,10182,10288,10395,10501,10608,10715,10822,10928,11035,11142,11249,11355,11462,11569,11675,11782,11889,11995,12101,12208,12314,12420,12526,12632,12738,12844,12949,13055,13160,13265,13370,13475,13579,13683,13788,13892,13995,14099,14202,14305,14408,14511,14613,14715,14817,14918,15020,15121,15221,15322,15422,15521,15621,15720,15819,15917,16015,16113,16210,16307,16404,16500
26,"Pennsylvania",72778,73424,74051,74667,75268,75853,76422,76973,77506,78022,78519,79002,79467,79915,80349,80770,81178,81574,81958,82329,82688,83036,83371,83696,84010,84314,84607,84891,85166,85431,85688,85937,86177,86410,86634,86851,87061,87264,87460,87650,87833,88010,88182,88347,88507,88662,88811,88955,89095,89230,89360,89486,89607,89725,89838,89948,90054,90157,90255,90351,90443,90533,90619,90702,90782,90860,90935,91008,91078,91145,91211,91274,91335,91394,91451,91505,91559,91610,91659,91707,91753,91798,91841,91883,91923,91962,91999,92035,92070,92104,92137,92168,92198,92228,92256,92284,92310,92336,92360,92384,92407
27,"South Carolina",10416,10620,10827,11039,11255,11475,11696,11919,12147,12377,12611,12849,13089,13332,13578,13827,14079,14335,14593,14854,15118,15384,15654,15926,16200,16478,16758,17040,17325,17612,17901,18193,18486,18782,19080,19380,19681,19984,20289,20595,20903,21212,21522,21834,22146,22460,22774,23089,23405,23721,24037,24354,24671,24989,25306,25623,25940,26256,26572,26888,27203,27517,27830,28143,28454,28764,29073,29380,29686,29990,30293,30594,30893,31190,31485,31779,32069,32358,32645,32929,33210,33489,33766,34040,34311,34580,34845,35108,35368,35625,35879,36130,36379,36624,36866,37104,37340,37573,37802,38028,38251
28,"District of Columbia",8334,8444,8553,8660,8766,8869,8970,9068,9162,9254,9343,9429,9512,9593,9671,9747,9821,9893,9962,10030,10095,10158,10219,10278,10335,10390,10443,10495,10544,10592,10639,10684,10727,10769,10809,10848,10885,10922,10956,10990,11023,11054,11084,11113,11141,11168,11194,11219,11243,11266,11289,11310,11331,11351,11370,11389,11406,11423,11440,11456,11471,11486,11500,11513,11527,11539,11551,11563,11574,11585,11595,11605,11615,11624,11633,11641,11649,11657,11665,11672,11679,11686,11692,11698,11704,11710,11716,11721,11726,11731,11736,11740,11744,11749,11753,11756,11760,11764,11767,11770,11774
29,"Kansas",9199,9284,9363,9435,9503,9564,9621,9671,9719,9763,9804,9841,9876,9908,9937,9964,9988,10011,10032,10052,10070,10086,10101,10115,10128,10140,10151,10161,10170,10179,10186,10194,10200,10206,10212,10217,10222,10226,10230,10234,10238,10241,10244,10246,10249,10251,10253,10255,10257,10259,10260,10261,10263,10264,10265,10266,10267,10268,10268,10269,10270,10270,10271,10272,10272,10272,10273,10273,10274,10274,10274,10274,10275,10275,10275,10275,10275,10276,10276,10276,10276,10276,10276,10276,10276,10277,10277,10277,10277,10277,10277,10277,10277,10277,10277,10277,10277,10277,10277,10277,10277
30,"Missouri",12721,12912,13108,13306,13509,13714,13923,14135,14351,14570,14793,15020,15250,15483,15720,15961,16206,16453,16705,16960,17218,17480,17746,18015,18288,18564,18844,19126,19413,19703,19996,20292,20591,20894,21200,21509,21821,22136,22453,22774,23097,23423,23752,24083,24417,24753,25092,25432,25775,26120,26466,26815,27165,27517,27870,28225,28581,28938,29296,29655,30015,30376,30738,31100,31462,31824,32187,32550,32912,33275,33637,33998,34359,34719,35079,35437,35795,36151,36506,36859,37212,37562,37911,38258,38603,38946,39287,39626,39962,40296,40628,40957,41284,41607,41928,42247,42562,42874,43183,43489,43792
31,"Vermont",967,971,975,979,984,989,994,999,1005,1011,1017,1024,1031,1038,1046,1054,1062,1071,1080,1090,1100,1111,1122,1134,1147,1160,1173,1188,1203,1219,1236,1253,1272,1291,1311,1332,1354,1378,1402,1428,1454,1482,1512,1542,1574,1608,1643,1680,1718,1758,1800,1843,1889,1936,1985,2037,2090,2146,2204,2264,2327,2392,2459,2529,2601,2676,2753,2834,2916,3002,3090,3181,3274,3370,3469,3571,3675,3781,3890,4002,4116,4232,4351,4471,4594,4718,4844,4972,5101,5232,5363,5496,5630,5764,5898,6033,6168,6303,6438,6572,6706
32,"Virginia",39342,40403,41452,42490,43518,44533,45535,46521,47492,48447,49389,50308,51200,52061,52891,53687,54450,55181,55880,56547,57182,57786,58359,58901,59414,59898,60353,60781,61182,61559,61911,62241,62550,62838,63106,63357,63590,63807,64009,64197,64371,64533,64683,64822,64951,65071,65181,65284,65379,65467,65548,65623,65692,65757,65816,65871,65921,65968,66011,66051,66088,66122,66153,66182,66209,66233,66256,66277,66297,66314,66331,66346,66360,66373,66385,66396,66406,66415,66424,66432,66439,66446,66452,66458,66463,66468,66473,66477,66481,66484,66488,66491,66493,66496,66498,66500,66502,66504,66506,66508,66509
33,"Connecticut",41303,41671,42024,42366,42701,43026,43343,43647,43936,44214,44483,44743,44993,45233,45463,45685,45897,46101,46297,46485,46665,46838,47003,47162,47314,47459,47599,47732,47860,47982,48099,48210,48317,48419,48517,48610,48700,48785,48866,48944,49018,49089,49157,49222,49283,49342,49398,49452,49503,49552,49599,49643,49686,49726,49765,49802,49837,49870,49902,49932,49962,49989,50016,50041,50065,50088,50109,50130,50150,50169,50187,50204,50220,50236,50251,50265,50278,50291,50303,50315,50326,50337,50347,50356,50366,50374,50383,50391,50398,50405,50412,50419,50425,50431,50436,50442,50447,50452,50456,50461,50465
34,"Iowa",17703,18039,18370,18695,19012,19325,19633,19940,20247,20549,20847,21141,21430,21716,21998,22276,22550,22819,23084,23345,23601,23853,24100,24343,24581,24815,25044,25269,25489,25704,25915,26121,26323,26520,26713,26902,27086,27266,27441,27613,27780,27943,28102,28257,28408,28555,28698,28837,28973,29105,29234,29359,29481,29599,29714,29825,29934,30040,30142,30242,30338,30432,30523,30611,30697,30780,30861,30939,31015,31089,31160,31229,31296,31361,31424,31485,31545,31602,31657,31711,31763,31813,31862,31909,31955,31999,32042,32084,32124,32163,32200,32237,32272,32306,32339,32371,32402,32431,32460,32488,32515
35,"Louisiana",38054,38431,38807,39180,39550,39916,40279,40638,40990,41339,41684,42022,42353,42675,42998,43323,43644,43960,44273,44581,44885,45184,45479,45770,46057,46340,46619,46893,47165,47433,47696,47956,48211,48463,48711,48955,49194,49431,49663,49891,50116,50337,50555,50769,50979,51185,51388,51588,51784,51976,52165,52351,52533,52712,52888,53061,53230,53396,53560,53720,53877,54031,54182,54330,54476,54618,54758,54895,55030,55161,55290,55417,55541,55663,55782,55898,56013,56125,56234,56342,56447,56550,56651,56750,56847,56941,57034,57125,57214,57301,57386,57470,57551,57631,57709,57786,57861,57934,58005,58075,58144
36,"Ohio",33006,33577,34149,34723,35299,35879,36461,37046,37632,38220,38809,39397,39986,40574,41162,41753,42344,42936,43529,44122,44716,45309,45903,46496,47090,47683,48275,48868,49459,50051,50642,51232,51822,52410,52998,53584,54170,54754,55337,55918,56498,57077,57654,58229,58802,59374,59944,60511,61077,61640,62202,62761,63317,63871,64423,64972,65519,66063,66604,67142,67678,68210,68740,69266,69790,70310,70828,71342,71852,72360,72864,73365,73862,74356,74846,75333,75816,76296,76772,77244,77713,78178,78639,79096,79550,80000,80446,80888,81326,81761,82192,82618,83041,83460,83875,84286,84693,85096,85495,85891,86282
37,"Michigan",59974,60537,61093,61640,62172,62690,63189,63676,64150,64610,65058,65500,65938,66375,66814,67258,67694,68121,68540,68952,69357,69754,70146,70532,70913,71290,71662,72029,72392,72749,73100,73446,73787,74122,74451,74776,75096,75411,75722,76027,76328,76624,76916,77203,77485,77762,78035,78304,78568,78828,79084,79335,79582,79826,80065,80300,80531,80758,80981,81201,81417,81629,81837,82042,82243,82441,82635,82826,83013,83198,83379,83556,83731,83902,84071,84236,84399,84558,84715,84869,85020,85168,85313,85456,85596,85734,85869,86002,86132,86260,86385,86509,86629,86748,86864,86978,87090,87200,87308,87414,87518
38,"South Dakota",4653,4723,4793,4862,4932,5003,5074,5146,5218,5290,5361,5431,5501,5570,5636,5703,5769,5834,5899,5964,6028,6092,6155,6217,6279,6339,6400,6459,6518,6576,6633,6690,6746,6801,6856,6910,6963,7016,7068,7119,7169,7219,7268,7317,7364,7411,7458,7504,7549,7593,7637,7680,7722,7764,7805,7845,7885,7924,7963,8000,8038,8074,8110,8146,8181,8215,8249,8282,8314,8346,8377,8408,8439,8468,8497,8526,8554,8582,8609,8636,8662,8688,8713,8737,8762,8785,8809,8832,8854,8876,8898,8919,8940,8960,8980,9000,9019,9038,9056,9074,9092
39,"Arkansas",6180,6355,6531,6707,6884,7061,7234,7411,7593,7776,7960,8145,8330,8517,8706,8896,9086,9278,9471,9664,9858,10054,10249,10446,10643,10840,11038,11236,11435,11634,11832,12031,12230,12429,12628,12826,13024,13222,13420,13617,13813,14009,14204,14398,14591,14784,14975,15166,15355,15543,15731,15916,16101,16284,16466,16646,16825,17002,17178,17352,17524,17695,17863,18031,18196,18359,18521,18680,18838,18994,19148,19300,19449,19597,19743,19887,20029,20168,20306,20441,20575,20706,20836,20963,21088,21212,21333,21452,21569,21684,21797,21908,22017,22124,22230,22333,22434,22534,22631,22727,22820
