id,Country,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10
10,"Florida",999319,1006442,1013463,1020366,1027138,1033775,1040279,1046644,1052839,1058905,1064839,1070641,1076309,1081845,1087249,1092523,1097673,1102698,1107601,1112383,1117046,1121592,1126024,1130343,1134551,1138651,1142645,1146534,1150320,1154007,1157595,1161087,1164485,1167791,1171008,1174136,1177178,1180135,1183011,1185807,1188524,1191165,1193731,1196225,1198647,1201000,1203286,1205506,1207662,1209756,1211788,1213762,1215678,1217537,1219342,1221094,1222794,1224444,1226045,1227598,1229105,1230566,1231984,1233360,1234694,1235988,1237243,1238459,1239639,1240784,1241893,1242969,1244011,1245022,1246002,1246952,1247873,1248766,1249631,1250470,1251283,1252070,1252834,1253573,1254290,1254985,1255658,1256310,1256942,1257554,1258147,1258722,1259279,1259818,1260341,1260847,1261338,1261813,1262273,1262719,1263151
11,"New York",647980,654619,661384,668280,675307,682464,689744,697153,704683,712325,720079,727951,735943,744056,752299,760669,769165,777784,786526,795389,804372,813473,822692,832028,841479,851046,860728,870522,880429,890446,900571,910801,921135,931570,942103,952734,963458,974275,985180,996171,1007246,1018401,1029632,1040938,1052313,1063755,1075261,1086826,1098447,1110120,1121841,1133606,1145412,1157254,1169128,1181030,1192956,1204901,1216861,1228833,1240811,1252791,1264770,1276742,1288703,1300650,1312577,1324481,1336357,1348201,1360010,1371778,1383502,1395178,1406802,1418370,1429879,1441324,1452703,1464011,1475245,1486402,1497479,1508472,1519379,1530196,1540921,1551552,1562085,1572518,1582849,1593075,1603195,1613207,1623108,1632898,1642573,1652134,1661577,1670903,1680110
12,"Rhode Island",56723,57769,58833,59916,61024,62165,63346,64557,65784,67037,68316,69622,70956,72315,73699,75105,76535,77988,79462,80958,82475,84010,85563,87133,88719,90320,91934,93560,95197,96843,98497,100158,101824,103493,105164,106836,108507,110175,111840,113498,115150,116793,118427,120049,121658,123254,124834,126398,127944,129472,130980,132467,133933,135376,136796,138192,139564,140910,142230,143524,144792,146033,147247,148433,149592,150723,151826,152902,153950,154971,155965,156931,157870,158783,159670,160531,161366,162175,162960,163721,164457,165171,165861,166528,167174,167798,168400,168983,169545,170088,170612,171118,171605,172075,172528,172965,173386,173791,174181,174557,174919
13,"Georgia",471563,474562,477551,480531,483497,486446,489375,492285,495174,498036,500876,503693,506487,509257,512027,514792,517540,520268,522978,525668,528339,530990,533622,536234,538828,541403,543960,546499,549020,551523,554007,556471,558916,561341,563746,566133,568499,570847,573175,575484,577773,580043,582294,584525,586736,588928,591100,593253,595387,597501,599595,601670,603726,605763,607780,609778,611757,613716,615657,617578,619481,621364,623229,625075,626902,628711,630501,632273,634026,635761,637478,639176,640857,642519,644164,645791,647401,648992,650567,652124,653664,655187,656692,658181,659653,661109,662548,663970,665376,666766,668140,669498,670840,672167,673478,674773,676053,677318,678568,679803,681023
14,"New Hampshire",21030,21470,21912,22354,22796,23240,23687,24139,24595,25053,25514,25976,26442,26911,27383,27857,28334,28814,29296,29781,30269,30759,31252,31747,32245,32745,33247,33752,34259,34769,35280,35794,36310,36828,37348,37870,38394,38920,39448,39978,40510,41043,41578,42114,42653,43192,43734,44276,44821,45366,45913,46461,47010,47560,48111,48663,49217,49771,50326,50881,51438,51995,52552,53111,53669,54228,54788,55348,55908,56468,57028,57588,58149,58709,59269,59829,60389,60948,61507,62066,62624,63182,63739,64295,64851,65405,65959,66512,67065,67616,68166,68715,69263,69809,70354,70898,71441,71982,72522,73060,73596
15,"North Carolina",364512,368017,371506,374971,378409,381822,385209,388564,391900,395207,398486,401734,404952,408139,411295,414419,417510,420568,423592,426582,429537,432457,435342,438191,441003,443779,446518,449220,451885,454512,457102,459655,462170,464647,467086,469488,471852,474179,476468,478719,480934,483111,485251,487354,489421,491452,493447,495405,497328,499216,501070,502888,504672,506422,508139,509823,511473,513092,514678,516232,517755,519248,520710,522142,523544,524917,526262,527578,528866,530127,531361,532568,533749,534904,536034,537140,538220,539277,540311,541321,542308,543273,544217,545138,546039,546919,547779,548619,549439,550241,551024,551788,552535,553263,553975,554670,555348,556010,556657,557288,557903
16,"New Jersey",337304,341228,345141,349041,352926,356798,360650,364490,368316,372126,375919,379693,383450,387187,390906,394605,398283,401940,405576,409189,412781,416349,419893,423414,426910,430382,433828,437249,440643,444012,447353,450668,453955,457215,460446,463650,466825,469971,473089,476177,479236,482266,485266,488236,491176,494086,496966,499816,502636,505425,508184,510912,513610,516277,518914,521520,524096,526641,529157,531641,534096,536520,538914,541278,543613,545917,548192,550437,552653,554840,556997,559126,561226,563297,565340,567354,569341,571300,573231,575135,577011,578861,580683,582480,584249,585993,587711,589404,591071,592713,594330,595922,597490,599034,600554,602051,603524,604974,606402,607806,609189
17,"Colorado",232905,237103,241227,245264,249202,253046,256802,260482,264072,267572,270982,274302,277533,280676,283733,286703,289586,292384,295098,297729,300279,302749,305139,307452,309690,311853,313943,315962,317912,319794,321610,323361,325050,326678,328247,329759,331214,332616,333965,335263,336512,337713,338868,339978,341046,342072,343057,344004,344913,345786,346624,347429,348202,348943,349654,350336,350991,351619,352221,352798,353352,353883,354392,354879,355347,355795,356224,356635,357029,357407,357769,358115,358447,358765,359069,359361,359640,359907,360163,360408,360643,360867,361082,361288,361485,361674,361854,362027,362193,362351,362502,362647,362786,362919,363046,363168,363284,363395,363502,363604,363701
18,"Maryland",198370,200397,202401,204376,206317,208229,210110,211967,213799,215604,217381,219130,220851,222546,224214,225856,227472,229060,230622,232159,233669,235154,236614,238048,239458,240842,242202,243538,244849,246137,247402,248643,249861,251057,252230,253380,254509,255617,256703,257768,258812,259836,260840,261824,262788,263733,264659,265567,266456,267327,268180,269016,269834,270636,271420,272189,272941,273678,274399,275104,275795,276471,277132,277780,278413,279033,279639,280232,280813,281380,281935,282478,283009,283528,284036,284533,285018,285493,285957,286411,286854,287288,287712,288126,288531,288927,289313,289691,290061,290422,290774,291119,291456,291785,292106,292420,292727,293027,293320,293606,293886
19,"Nevada",152171,154397,156648,158917,161195,163476,165763,168052,170343,172637,174932,177225,179517,181805,184087,186361,188632,190897,193155,195405,197645,199875,202093,204300,206494,208674,210839,212989,215123,217241,219341,221423,223487,225531,227556,229560,231543,233504,235444,237361,239256,241127,242975,244799,246599,248374,250124,251850,253551,255226,256876,258501,260099,261672,263220,264742,266238,267708,269152,270571,271965,273333,274676,275993,277286,278554,279797,281016,282210,283381,284527,285650,286750,287827,288881,289913,290922,291909,292875,293820,294743,295646,296528,297391,298233,299056,299860,300646,301413,302161,302892,303606,304302,304982,305645,306291,306922,307538,308138,308723,309294
20,"Tennessee",374493,378702,382941,387191,391456,395724,399983,404233,408478,412724,416966,421203,425431,429649,433857,438055,442241,446415,450574,454718,458846,462957,467050,471124,475179,479212,483223,487212,491178,495119,499034,502924,506787,510623,514430,518209,521958,525677,529365,533021,536646,540237,543796,547322,550813,554270,557692,561079,564431,567746,571026,574269,577475,580644,583776,586871,589929,592948,595931,598875,601781,604650,607481,610274,613028,615746,618425,621067,623671,626237,628766,631258,633713,636132,638513,640858,643166,645439,647676,649877,652043,654174,656270,658332,660360,662354,664314,666241,668136,669997,671827,673625,675391,677126,678831,680505,682149,683763,685348,686905,688432
21,"Hawaii",18223,18321,18419,18517,18615,18713,18812,18911,19009,19108,19207,19305,19403,19500,19598,19696,19794,19892,19990,20088,20186,20284,20382,20479,20577,20675,20772,20870,20967,21065,21162,21260,21357,21454,21552,21649,21746,21843,21940,22037,22134,22231,22327,22424,22521,22617,22714,22811,22907,23003,23100,23196,23292,23388,23484,23580,23676,23772,23868,23963,24059,24155,24250,24345,24441,24536,24631,24726,24821,24916,25011,25106,25201,25295,25390,25484,25578,25673,25767,25861,25955,26049,26143,26237,26330,26424,26517,26611,26704,26797,26890,26983,27076,27169,27261,27354,27447,27539,27631,27723,27816
22,"Indiana",338977,344509,349989,355405,360752,366035,371261,376441,381579,386659,391681,396644,401551,406403,411200,415941,420624,425250,429819,434331,438786,443184,447524,451808,456034,460203,464315,468371,472370,476312,480198,484029,487803,491522,495186,498795,502350,505850,509297,512690,516030,519317,522553,525736,528868,531949,534980,537961,540893,543775,546609,549395,552134,554826,557472,560071,562626,565135,567601,570022,572401,574737,577031,579284,581496,583667,585799,587892,589945,591961,593940,595881,597786,599654,601488,603287,605051,606782,608479,610144,611777,613378,614948,616487,617997,619476,620927,622349,623743,625109,626448,627760,629046,630307,631542,632752,633938,635100,636238,637353,638446
23,"Kentucky",179041,181916,184793,187671,190551,193443,196364,199336,202358,205399,208464,211553,214671,217821,221002,224212,227447,230709,233997,237312,240653,244020,247411,250827,254266,257729,261214,264722,268251,271801,275371,278961,282569,286196,289840,293501,297178,300870,304577,308297,312030,315776,319532,323299,327076,330861,334655,338455,342261,346073,349889,353709,357532,361356,365181,369006,372830,376652,380472,384288,388099,391905,395705,399498,403283,407058,410825,414580,418325,422057,425776,429482,433172,436848,440507,444150,447775,451381,454969,458537,462084,465611,469116,472598,476058,479494,482906,486294,489657,492994,496305,499589,502847,506077,509279,512453,515598,518715,521802,524860,527888
24,"Minnesota",318763,324804,330793,336719,342562,348329,354017,359617,365135,370565,375903,381146,386293,391342,396292,401141,405888,410533,415073,419510,423842,428069,432193,436212,440128,443940,447650,451259,454768,458177,461488,464702,467821,470846,473779,476621,479375,482041,484622,487120,489536,491872,494130,496313,498421,500457,502423,504321,506152,507918,509622,511265,512849,514375,515846,517264,518629,519944,521209,522428,523601,524730,525816,526861,527866,528833,529763,530657,531517,532343,533137,533900,534634,535339,536016,536666,537291,537892,538468,539022,539554,540064,540554,541025,541477,541910,542327,542726,543110,543478,543831,544170,544496,544808,545107,545395,545670,545935,546189,546432,546666
25,"Oklahoma",197745,200696,203647,206582,209498,212393,215262,218111,220943,223755,226542,229304,232041,234751,237435,240092,242720,245320,247889,250428,252937,255414,257859,260272,262652,264999,267313,269593,271839,274051,276228,278370,280478,282552,284590,286594,288562,290497,292396,294261,296091,297887,299649,301377,303071,304732,306359,307954,309516,311045,312543,314009,315444,316848,318221,319565,320878,322162,323417,324644,325843,327014,328158,329275,330366,331431,332471,333485,334475,335442,336384,337303,338200,339075,339927,340758,341569,342358,343128,343878,344609,345321,346014,346690,347348,347988,348612,349220,349811,350387,350947,351493,352024,352540,353043,353532,354008,354471,354922,355360,355786
26,"Pennsylvania",366835,373497,380164,386826,393482,400133,406785,413424,420043,426644,433222,439775,446301,452797,459258,465681,472065,478406,484701,490949,497146,503291,509380,515411,521383,527293,533140,538920,544634,550279,555853,561355,566785,572140,577419,582622,587747,592795,597763,602652,607461,612190,616838,621405,625890,630295,634619,638862,643024,647105,651107,655028,658870,662634,666319,669926,673456,676910,680289,683593,686823,689980,693065,696079,699023,701897,704704,707443,710116,712724,715269,717750,720170,722529,724828,727069,729253,731381,733453,735472,737438,739351,741215,743028,744793,746511,748182,749808,751390,752928,754424,755878,757293,758668,760005,761304,762567,763794,764986,766145,767270
27,"South Carolina",217487,218876,220251,221608,222944,224259,225557,226843,228113,229367,230603,231823,233026,234214,235386,236542,237683,238808,239917,241011,242089,243153,244201,245235,246253,247257,248247,249222,250183,251129,252062,252981,253886,254777,255655,256520,257372,258210,259036,259849,260649,261437,262212,262976,263727,264466,265194,265910,266614,267308,267990,268661,269321,269970,270609,271237,271855,272463,273061,273649,274227,274795,275354,275904,276444,276975,277497,278010,278515,279011,279499,279978,280449,280911,281366,281813,282253,282684,283108,283525,283935,284337,284732,285121,285502,285877,286245,286607,286962,287311,287654,287991,288321,288646,288965,289278,289586,289888,290185,290476,290763
28,"District of Columbia",21552,21730,21908,22086,22265,22445,22625,22807,22988,23171,23354,23537,23721,23905,24090,24275,24461,24647,24833,25019,25206,25393,25580,25767,25955,26142,26329,26517,26704,26892,27079,27266,27453,27640,27826,28012,28198,28384,28569,28754,28939,29123,29306,29489,29672,29854,30035,30216,30396,30575,30754,30932,31109,31285,31461,31636,31809,31982,32154,32325,32495,32664,32833,33000,33166,33331,33495,33657,33819,33979,34139,34297,34454,34610,34764,34918,35070,35221,35370,35519,35666,35812,35956,36099,36241,36382,36521,36659,36795,36930,37064,37197,37328,37457,37586,37713,37839,37963,38086,38207,38328
29,"Kansas",159915,162649,165332,167986,170580,173140,175638,178106,180588,183095,185598,188126,190645,193194,195730,198208,200646,203055,205437,207805,210163,212521,214884,217241,219583,221907,224207,226482,228726,230942,233138,235318,237486,239641,241782,243908,246015,248098,250156,252190,254198,256184,258149,260095,262023,263934,265824,267694,269542,271367,273168,274946,276701,278433,280145,281837,283508,285159,286790,288398,289985,291549,293092,294612,296111,297589,299047,300485,301902,303300,304677,306033,307370,308685,309981,311257,312513,313750,314967,316167,317347,318509,319652,320777,321883,322972,324042,325095,326130,327149,328150,329135,330103,331055,331990,332909,333813,334700,335573,336430,337272
30,"Missouri",306206,309782,313279,316702,320047,323311,326494,329602,332635,335592,338472,341277,344008,346665,349249,351762,354204,356577,358881,361118,363288,365394,367436,369416,371335,373194,374995,376739,378427,380060,381641,383170,384648,386078,387459,388795,390085,391331,392535,393697,394820,395903,396948,397957,398930,399869,400775,401648,402490,403302,404084,404839,405565,406266,406941,407591,408217,408821,409402,409961,410500,411019,411519,412000,412463,412908,413337,413750,414147,414530,414897,415251,415592,415920,416235,416538,416830,417110,417380,417640,417889,418130,418360,418582,418796,419001,419199,419389,419571,419747,419915,420078,420234,420384,420528,420666,420799,420928,421051,421169,421283
31,"Vermont",4172,4238,4302,4364,4423,4480,4535,4588,4639,4689,4736,4782,4826,4869,4910,4950,4988,5025,5060,5094,5127,5159,5189,5219,5247,5274,5300,5326,5350,5374,5396,5418,5439,5459,5479,5497,5515,5533,5550,5566,5581,5596,5611,5624,5638,5651,5663,5675,5686,5697,5708,5718,5728,5738,5747,5756,5764,5772,5780,5788,5795,5802,5809,5815,5821,5827,5833,5839,5844,5849,5854,5859,5864,5868,5872,5876,5880,5884,5888,5891,5895,5898,5901,5904,5907,5910,5913,5915,5918,5920,5923,5925,5927,5929,5931,5933,5935,5936,5938,5940,5941
32,"Virginia",237835,240500,243218,245985,248800,251660,254566,257512,260495,263521,266593,269712,272877,276093,279363,282687,286056,289470,292927,296427,299970,303555,307181,310849,314558,318307,322097,325924,329790,333691,337627,341595,345595,349625,353685,357772,361886,366025,370188,374372,378577,382800,387041,391296,395564,399844,404134,408432,412736,417044,421355,425667,429978,434286,438588,442884,447172,451450,455715,459966,464202,468421,472620,476799,480956,485088,489195,493276,497327,501349,505340,509298,513222,517111,520964,524779,528556,532294,535990,539646,543259,546829,550355,553836,557273,560663,564008,567305,570555,573758,576913,580020,583078,586088,589049,591961,594825,597640,600406,603123,605792
33,"Connecticut",117295,119166,121060,122979,124931,126931,128992,131098,133220,135378,137574,139809,142085,144399,146749,149132,151551,154007,156498,159023,161583,164176,166800,169457,172145,174863,177611,180387,183190,186019,188874,191753,194655,197579,200523,203486,206467,209465,212477,215503,218542,221591,224649,227715,230787,233863,236942,240023,243103,246182,249257,252328,255391,258447,261493,264528,267551,270559,273552,276528,279486,282424,285341,288236,291107,293954,296775,299569,302335,305072,307780,310456,313101,315714,318293,320839,323351,325827,328268,330672,333040,335372,337666,339922,342141,344322,346465,348570,350637,352665,354656,356608,358522,360398,362236,364037,365800,367527,369217,370870,372487
34,"Iowa",230631,232879,235041,237114,239101,241007,242843,244610,246305,247933,249494,250993,252431,253813,255140,256413,257634,258806,259930,261009,262044,263037,263989,264902,265778,266619,267424,268197,268938,269648,270330,270983,271609,272209,272785,273337,273865,274372,274858,275324,275771,276198,276609,277002,277378,277739,278085,278417,278734,279039,279331,279610,279878,280135,280381,280616,280842,281058,281266,281464,281654,281837,282011,282179,282339,282493,282640,282781,282916,283045,283169,283288,283402,283511,283615,283715,283811,283903,283991,284075,284155,284233,284307,284378,284446,284511,284573,284633,284690,284745,284797,284848,284896,284942,284986,285028,285069,285108,285145,285181,285215
35,"Louisiana",232414,233948,235427,236853,238222,239529,240802,242016,243190,244319,245404,246447,247449,248413,249338,250228,251082,251903,252691,253447,254173,254870,255539,256181,256796,257387,257953,258497,259018,259517,259996,260455,260895,261317,261722,262109,262481,262836,263177,263504,263817,264117,264404,264679,264943,265195,265436,265668,265889,266102,266305,266499,266686,266864,267035,267198,267355,267504,267648,267785,267916,268042,268163,268278,268388,268494,268595,268691,268784,268872,268957,269038,269116,269190,269261,269329,269394,269456,269516,269573,269628,269680,269730,269777,269823,269867,269909,269949,269987,270024,270059,270092,270125,270155,270185,270213,270240,270265,270290,270314,270336
36,"Ohio",421063,429806,438613,447479,456388,465338,474337,483381,492467,501595,510763,519967,529207,538480,547786,557123,566487,575878,585294,594732,604190,613667,623161,632669,642190,651721,661260,670806,680356,689908,699461,709011,718557,728098,737629,747151,756661,766156,775634,785094,794534,803952,813345,822711,832050,841358,850634,859877,869084,878253,887383,896472,905519,914521,923477,932385,941245,950054,958811,967514,976162,984754,993289,1001764,1010179,1018534,1026825,1035053,1043217,1051315,1059346,1067310,1075206,1083032,1090788,1098474,1106088,1113630,1121099,1128496,1135818,1143066,1150239,1157337,1164360,1171307,1178178,1184972,1191690,1198331,1204895,1211383,1217793,1224127,1230383,1236563,1242666,1248691,1254641,1260514,1266310
37,"Michigan",388942,396138,403301,410425,417540,424710,431808,438808,445827,452849,459878,466896,473914,480982,488108,495159,502179,509175,516152,523110,530041,536964,543899,550833,557762,564681,571590,578485,585355,592193,599009,605808,612593,619365,626125,632875,639613,646332,653031,659706,666358,672987,679592,686175,692741,699288,705817,712326,718813,725279,731719,738134,744523,750887,757227,763542,769834,776102,782347,788566,794760,800927,807067,813179,819263,825320,831349,837352,843327,849275,855195,861087,866950,872784,878589,884364,890109,895824,901510,907166,912793,918390,923956,929493,934998,940472,945916,951328,956709,962059,967378,972666,977922,983148,988341,993503,998633,1003731,1008797,1013831,1018833
38,"South Dakota",80464,81349,82212,83051,83864,84659,85434,86190,86929,87651,88355,89043,89712,90365,91003,91622,92226,92814,93387,93945,94489,95019,95536,96039,96529,97006,97471,97923,98364,98793,99210,99617,100012,100398,100773,101137,101493,101838,102175,102502,102821,103130,103432,103725,104011,104288,104558,104821,105077,105325,105567,105802,106031,106254,106470,106680,106885,107084,107278,107466,107649,107827,108000,108168,108331,108490,108645,108795,108941,109083,109221,109356,109486,109613,109736,109856,109973,110086,110196,110303,110407,110508,110606,110702,110794,110885,110972,111058,111140,111221,111299,111375,111449,111521,111590,111658,111724,111788,111850,111911,111970
