id,Country,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10
10,"Florida",57447,58193,58937,59680,60422,61162,61901,62645,63391,64136,64878,65622,66365,67104,67835,68565,69294,70021,70746,71470,72192,72913,73631,74347,75060,75771,76478,77183,77885,78585,79282,79976,80668,81356,82042,82725,83404,84081,84754,85424,86091,86754,87415,88072,88725,89375,90022,90665,91305,91941,92573,93202,93827,94448,95066,95680,96290,96896,97499,98098,98692,99283,99870,100453,101032,101607,102179,102746,103309,103868,104423,104974,105521,106064,106602,107137,107668,108194,108717,109235,109749,110259,110765,111267,111765,112258,112748,113233,113715,114192,114665,115134,115599,116060,116517,116969,117418,117863,118304,118740,119173
11,"New York",373040,374150,375227,376271,377282,378260,379207,380124,381011,381868,382699,383505,384281,385026,385742,386431,387096,387739,388359,388957,389534,390091,390627,391145,391643,392124,392586,393031,393460,393874,394272,394655,395025,395381,395724,396054,396372,396678,396972,397256,397529,397791,398044,398288,398522,398748,398965,399174,399375,399568,399755,399934,400106,400272,400431,400585,400733,400875,401012,401143,401270,401391,401509,401621,401730,401834,401934,402030,402123,402212,402298,402381,402460,402536,402610,402681,402748,402814,402877,402937,402995,403051,403105,403156,403206,403254,403300,403344,403386,403427,403467,403504,403541,403576,403609,403642,403673,403703,403731,403759,403785
12,"Rhode Island",15112,15222,15326,15424,15518,15607,15693,15777,15858,15936,16013,16085,16155,16222,16286,16347,16405,16460,16514,16565,16614,16662,16707,16750,16792,16832,16870,16906,16941,16974,17006,17037,17066,17094,17121,17146,17171,17194,17216,17238,17258,17278,17297,17315,17332,17348,17364,17379,17393,17407,17420,17432,17444,17456,17467,17477,17487,17496,17506,17514,17523,17531,17538,17545,17552,17559,17565,17571,17577,17583,17588,17593,17598,17602,17607,17611,17615,17619,17622,17626,17629,17632,17636,17638,17641,17644,17646,17649,17651,17653,17655,17658,17659,17661,17663,17665,17666,17668,17669,17671,17672
13,"Georgia",48207,48776,49343,49905,50455,50998,51532,52059,52579,53091,53595,54090,54578,55058,55530,55994,56451,56900,57341,57774,58199,58617,59028,59430,59826,60214,60594,60968,61334,61693,62045,62390,62728,63059,63383,63701,64013,64317,64616,64908,65194,65474,65748,66015,66277,66534,66784,67029,67269,67503,67732,67956,68175,68389,68598,68802,69001,69195,69386,69571,69753,69930,70102,70271,70436,70596,70753,70906,71056,71201,71344,71482,71618,71750,71878,72004,72127,72246,72362,72476,72587,72695,72800,72903,73003,73100,73195,73288,73378,73466,73552,73636,73717,73796,73874,73949,74022,74094,74164,74231,74298
14,"New Hampshire",4749,4821,4892,4963,5033,5103,5174,5245,5316,5388,5459,5531,5603,5674,5745,5817,5888,5960,6031,6102,6173,6245,6316,6387,6458,6529,6599,6670,6740,6810,6880,6950,7020,7090,7159,7228,7297,7366,7434,7502,7570,7638,7705,7772,7839,7905,7971,8037,8102,8168,8232,8297,8361,8425,8488,8551,8614,8676,8738,8799,8860,8921,8981,9040,9100,9159,9217,9275,9333,9390,9446,9503,9558,9614,9668,9723,9777,9830,9883,9936,9988,10039,10090,10141,10191,10240,10289,10338,10386,10434,10481,10528,10574,10620,10665,10710,10754,10798,10841,10884,10926
15,"North Carolina",30023,30873,31744,32628,33524,34435,35352,36279,37226,38186,39157,40140,41133,42136,43151,44176,45211,46255,47307,48367,49435,50509,51591,52678,53770,54866,55967,57071,58177,59285,60395,61505,62616,63725,64833,65939,67043,68143,69239,70330,71416,72497,73570,74637,75696,76747,77789,78822,79845,80857,81860,82851,83830,84798,85753,86696,87625,88542,89445,90334,91210,92071,92918,93750,94568,95371,96160,96933,97692,98435,99164,99878,100576,101260,101930,102584,103224,103849,104460,105057,105640,106208,106763,107304,107832,108346,108847,109336,109811,110274,110725,111164,111591,112006,112410,112803,113185,113556,113917,114267,114607
16,"New Jersey",161545,162225,162880,163514,164131,164739,165343,165953,166540,167101,167636,168151,168644,169116,169559,169996,170423,170839,171246,171642,172025,172396,172749,173088,173412,173725,174027,174319,174602,174878,175145,175404,175653,175894,176124,176346,176559,176765,176963,177155,177341,177521,177694,177862,178023,178179,178328,178472,178611,178745,178874,178998,179119,179235,179347,179455,179559,179660,179756,179849,179939,180025,180108,180189,180266,180341,180413,180483,180550,180614,180676,180736,180794,180849,180903,180955,181004,181052,181099,181143,181186,181228,181267,181306,181343,181378,181413,181446,181478,181509,181538,181567,181594,181621,181646,181671,181695,181717,181739,181761,181781
17,"Colorado",26774,27077,27378,27677,27976,28274,28574,28876,29177,29477,29776,30073,30368,30660,30949,31237,31524,31809,32093,32376,32657,32937,33215,33491,33765,34037,34307,34575,34842,35106,35369,35629,35888,36145,36399,36652,36903,37151,37398,37642,37884,38124,38362,38598,38832,39063,39293,39520,39745,39968,40188,40407,40623,40837,41049,41259,41466,41672,41875,42076,42275,42472,42666,42858,43048,43236,43422,43606,43788,43967,44144,44320,44493,44664,44833,45000,45165,45327,45488,45647,45804,45958,46111,46262,46411,46558,46703,46846,46987,47127,47264,47400,47534,47665,47796,47924,48051,48176,48299,48420,48540
18,"Maryland",54175,55026,55859,56674,57470,58259,59041,59813,60572,61318,62050,62771,63477,64164,64837,65501,66150,66787,67411,68023,68622,69209,69783,70344,70892,71428,71952,72464,72963,73452,73928,74394,74848,75291,75723,76145,76556,76956,77347,77727,78098,78459,78810,79153,79486,79810,80126,80433,80732,81023,81306,81581,81848,82108,82361,82607,82845,83077,83303,83522,83734,83941,84142,84337,84526,84710,84888,85061,85229,85392,85551,85704,85853,85998,86138,86274,86406,86534,86659,86779,86896,87009,87119,87226,87329,87429,87526,87621,87712,87800,87886,87969,88050,88128,88204,88277,88348,88417,88484,88548,88611
19,"Nevada",8858,8975,9089,9203,9319,9434,9550,9664,9777,9889,10002,10113,10225,10335,10445,10554,10663,10770,10878,10984,11090,11194,11299,11402,11504,11606,11707,11807,11907,12005,12103,12199,12295,12390,12484,12577,12670,12761,12852,12941,13030,13118,13204,13290,13375,13459,13542,13624,13706,13786,13865,13944,14021,14097,14173,14248,14321,14394,14466,14537,14607,14676,14744,14811,14878,14943,15008,15072,15134,15196,15257,15317,15377,15435,15493,15550,15605,15661,15715,15768,15821,15873,15924,15974,16024,16073,16121,16168,16214,16260,16305,16349,16393,16436,16478,16520,16560,16601,16640,16679,16717
20,"Tennessee",24342,24911,25511,26154,26860,27603,28385,29210,30079,30998,31972,33001,34083,35221,36418,37674,38993,40375,41820,43331,44906,46547,48254,50027,51865,53766,55730,57755,59838,61978,64169,66411,68697,71024,73388,75783,78204,80645,83101,85566,88033,90496,92950,95388,97805,100195,102552,104872,107149,109379,111558,113683,115750,117757,119701,121580,123394,125141,126821,128433,129977,131454,132865,134211,135492,136711,137868,138967,140007,140992,141923,142803,143633,144416,145154,145848,146501,147115,147692,148234,148742,149218,149665,150084,150475,150842,151186,151507,151807,152088,152350,152595,152824,153037,153237,153423,153597,153759,153910,154051,154182
21,"Hawaii",653,654,655,655,656,657,658,659,660,661,662,662,663,664,665,666,666,667,668,669,669,670,671,672,672,673,674,674,675,676,676,677,678,678,679,679,680,681,681,682,682,683,683,684,684,685,686,686,687,687,688,688,688,689,689,690,690,691,691,692,692,692,693,693,694,694,695,695,695,696,696,696,697,697,697,698,698,698,699,699,699,700,700,700,701,701,701,702,702,702,702,703,703,703,704,704,704,704,705,705,705
22,"Indiana",35237,35671,36100,36523,36943,37359,37767,38170,38571,38967,39358,39744,40124,40500,40871,41236,41597,41952,42302,42647,42987,43321,43650,43974,44292,44606,44914,45217,45514,45807,46094,46376,46653,46925,47191,47453,47710,47962,48209,48451,48688,48920,49148,49371,49590,49804,50014,50219,50419,50616,50808,50996,51180,51360,51536,51708,51876,52040,52201,52358,52511,52661,52807,52950,53089,53226,53359,53488,53615,53739,53860,53977,54092,54204,54314,54420,54525,54626,54725,54822,54916,55007,55097,55184,55269,55352,55433,55511,55588,55663,55736,55807,55876,55943,56009,56073,56135,56196,56255,56312,56368
23,"Kentucky",10185,10380,10580,10785,10990,11198,11410,11624,11843,12064,12289,12517,12748,12982,13219,13459,13703,13949,14198,14450,14705,14963,15224,15487,15753,16022,16293,16567,16843,17121,17401,17684,17969,18256,18544,18835,19127,19421,19716,20013,20311,20610,20910,21212,21514,21817,22120,22424,22729,23034,23339,23644,23949,24254,24559,24863,25167,25470,25772,26074,26374,26674,26972,27269,27565,27859,28151,28442,28731,29018,29303,29587,29867,30146,30423,30697,30968,31237,31504,31767,32028,32287,32542,32794,33044,33291,33534,33775,34012,34246,34477,34705,34930,35152,35370,35585,35797,36005,36211,36413,36611
24,"Minnesota",25508,25977,26427,26855,27268,27668,28055,28426,28781,29122,29450,29764,30066,30357,30635,30901,31157,31402,31637,31862,32077,32284,32481,32671,32852,33026,33192,33351,33503,33648,33787,33920,34047,34169,34285,34396,34503,34604,34701,34794,34883,34967,35048,35126,35199,35270,35337,35402,35463,35522,35578,35631,35682,35731,35778,35822,35865,35905,35944,35981,36016,36050,36082,36112,36142,36170,36196,36222,36246,36269,36291,36312,36332,36352,36370,36387,36404,36420,36435,36450,36464,36477,36489,36501,36513,36524,36534,36544,36554,36563,36571,36580,36587,36595,36602,36609,36616,36622,36628,36633,36639
25,"Oklahoma",6692,6769,6844,6917,6989,7059,7127,7194,7261,7327,7395,7463,7529,7595,7660,7724,7786,7847,7908,7968,8028,8086,8145,8202,8259,8315,8371,8426,8480,8533,8586,8638,8689,8740,8790,8840,8889,8937,8985,9032,9078,9124,9169,9214,9258,9302,9345,9387,9429,9471,9511,9552,9592,9631,9670,9708,9746,9783,9820,9856,9892,9927,9962,9996,10030,10064,10097,10129,10161,10193,10224,10255,10286,10316,10345,10375,10403,10432,10460,10488,10515,10542,10568,10595,10620,10646,10671,10696,10720,10744,10768,10792,10815,10838,10860,10882,10904,10926,10947,10968,10989
26,"Pennsylvania",77225,77780,78320,78841,79349,79842,80318,80780,81229,81666,82090,82500,82897,83281,83653,84014,84364,84703,85032,85350,85659,85958,86248,86528,86800,87063,87318,87565,87804,88035,88259,88476,88686,88890,89087,89277,89462,89641,89814,89981,90143,90300,90452,90599,90741,90879,91012,91141,91266,91386,91503,91616,91726,91832,91934,92033,92129,92222,92312,92398,92482,92564,92642,92718,92792,92863,92932,92999,93063,93126,93186,93244,93301,93355,93408,93459,93509,93557,93603,93648,93691,93733,93773,93812,93850,93887,93922,93957,93990,94022,94053,94083,94112,94140,94167,94193,94219,94243,94267,94290,94312
27,"South Carolina",12419,12767,13139,13530,13941,14372,14826,15301,15802,16328,16879,17457,18063,18696,19359,20053,20777,21532,22320,23140,23994,24881,25802,26758,27747,28772,29830,30923,32049,33208,34399,35622,36876,38158,39468,40805,42166,43549,44953,46376,47814,49267,50730,52202,53680,55161,56642,58121,59595,61062,62517,63960,65387,66796,68185,69551,70893,72209,73497,74756,75984,77180,78343,79473,80568,81629,82655,83645,84601,85521,86406,87257,88074,88857,89607,90325,91012,91667,92293,92889,93458,93999,94514,95004,95469,95911,96330,96728,97105,97462,97801,98121,98424,98711,98982,99238,99481,99709,99925,100129,100322
28,"District of Columbia",8886,8965,9039,9111,9180,9247,9313,9377,9437,9496,9552,9607,9660,9710,9759,9806,9851,9894,9935,9975,10013,10050,10085,10119,10152,10183,10212,10241,10268,10294,10319,10343,10366,10388,10409,10429,10448,10466,10484,10500,10516,10532,10546,10560,10574,10586,10598,10610,10621,10632,10642,10651,10660,10669,10677,10685,10693,10700,10707,10714,10720,10726,10732,10737,10742,10747,10752,10756,10761,10765,10769,10772,10776,10779,10783,10786,10789,10791,10794,10797,10799,10801,10804,10806,10808,10809,10811,10813,10815,10816,10818,10819,10820,10822,10823,10824,10825,10826,10827,10828,10829
29,"Kansas",9965,10067,10168,10269,10369,10467,10563,10655,10750,10844,10937,11029,11120,11209,11298,11386,11473,11559,11644,11728,11812,11894,11975,12055,12135,12213,12290,12367,12442,12517,12590,12663,12734,12805,12875,12943,13011,13078,13144,13209,13273,13337,13399,13460,13521,13581,13639,13697,13754,13811,13866,13920,13974,14027,14079,14130,14180,14230,14279,14327,14374,14421,14466,14511,14556,14599,14642,14684,14725,14766,14806,14845,14884,14922,14959,14996,15032,15068,15102,15137,15170,15203,15236,15268,15299,15330,15360,15389,15419,15447,15475,15503,15530,15556,15583,15608,15633,15658,15682,15706,15729
30,"Missouri",14055,14262,14472,14682,14891,15102,15316,15531,15750,15974,16205,16441,16680,16921,17165,17410,17658,17907,18160,18417,18678,18943,19213,19487,19765,20046,20329,20614,20903,21195,21491,21790,22094,22403,22715,23031,23350,23673,23998,24327,24659,24995,25335,25679,26027,26379,26734,27093,27455,27821,28190,28563,28939,29319,29702,30089,30480,30875,31272,31674,32078,32486,32897,33311,33728,34149,34574,35001,35432,35865,36302,36742,37184,37630,38078,38529,38982,39439,39898,40360,40824,41291,41760,42231,42705,43180,43658,44138,44620,45103,45589,46076,46565,47055,47547,48041,48535,49031,49528,50026,50525
31,"Vermont",988,991,994,997,999,1002,1005,1008,1010,1013,1015,1018,1020,1023,1025,1028,1030,1032,1035,1037,1039,1042,1044,1046,1048,1050,1052,1054,1056,1058,1060,1062,1064,1066,1068,1069,1071,1073,1075,1076,1078,1080,1081,1083,1085,1086,1088,1089,1091,1092,1094,1095,1096,1098,1099,1101,1102,1103,1105,1106,1107,1108,1110,1111,1112,1113,1114,1115,1116,1118,1119,1120,1121,1122,1123,1124,1125,1126,1127,1128,1129,1130,1131,1131,1132,1133,1134,1135,1136,1137,1137,1138,1139,1140,1140,1141,1142,1143,1143,1144,1145
32,"Virginia",46239,47170,48085,48985,49863,50712,51532,52322,53078,53799,54480,55126,55742,56327,56882,57410,57910,58382,58827,59245,59637,60005,60350,60672,60973,61255,61518,61763,61992,62206,62405,62590,62762,62922,63070,63208,63336,63455,63565,63667,63762,63849,63931,64006,64076,64140,64200,64255,64306,64354,64397,64438,64475,64510,64542,64571,64599,64624,64647,64669,64689,64707,64724,64740,64755,64768,64780,64792,64803,64812,64821,64830,64837,64844,64851,64857,64863,64868,64873,64877,64881,64885,64888,64892,64895,64897,64900,64902,64904,64906,64908,64910,64911,64913,64914,64915,64917,64918,64919,64919,64920
33,"Connecticut",42979,43227,43466,43697,43921,44137,44347,44548,44740,44926,45107,45283,45454,45619,45777,45929,46075,46216,46352,46483,46610,46731,46849,46962,47070,47175,47276,47374,47467,47557,47644,47727,47808,47885,47959,48031,48099,48166,48229,48291,48350,48406,48461,48513,48564,48612,48659,48703,48747,48788,48828,48866,48903,48938,48972,49005,49036,49066,49095,49123,49150,49176,49201,49224,49247,49269,49290,49310,49330,49349,49367,49384,49401,49416,49432,49446,49461,49474,49487,49500,49512,49523,49535,49545,49555,49565,49575,49584,49593,49601,49609,49617,49624,49631,49638,49645,49651,49657,49663,49669,49674
34,"Iowa",20019,20307,20589,20865,21135,21400,21657,21907,22151,22389,22621,22849,23069,23286,23499,23708,23912,24111,24305,24494,24678,24858,25033,25204,25371,25534,25693,25848,25999,26146,26290,26430,26566,26699,26828,26954,27076,27196,27312,27425,27535,27643,27747,27849,27948,28044,28138,28229,28317,28404,28487,28569,28648,28726,28801,28874,28945,29014,29081,29146,29209,29271,29331,29389,29445,29500,29554,29606,29656,29705,29753,29799,29844,29888,29930,29971,30011,30050,30088,30125,30160,30195,30229,30261,30293,30324,30354,30383,30411,30438,30465,30491,30516,30540,30564,30587,30609,30631,30652,30672,30692
35,"Louisiana",40746,41139,41531,41921,42308,42690,43066,43446,43832,44218,44602,44988,45373,45758,46141,46517,46891,47262,47632,48000,48366,48731,49094,49454,49813,50168,50521,50871,51218,51562,51903,52242,52577,52910,53239,53566,53889,54209,54526,54839,55149,55456,55759,56059,56356,56649,56938,57224,57507,57786,58062,58334,58602,58867,59128,59386,59640,59891,60138,60382,60622,60858,61092,61321,61547,61770,61989,62205,62417,62626,62832,63035,63234,63429,63622,63811,63997,64180,64360,64537,64711,64881,65049,65213,65375,65534,65690,65843,65993,66141,66286,66428,66567,66704,66839,66970,67099,67226,67351,67472,67592
36,"Ohio",36350,36794,37227,37650,38063,38467,38860,39240,39612,39975,40328,40671,41006,41332,41649,41958,42258,42550,42835,43111,43380,43642,43896,44143,44384,44617,44845,45065,45280,45488,45691,45888,46079,46265,46445,46620,46790,46956,47116,47272,47423,47570,47713,47851,47985,48116,48242,48365,48484,48600,48712,48821,48927,49029,49129,49225,49319,49409,49498,49583,49666,49746,49824,49900,49973,50044,50113,50180,50245,50308,50369,50428,50485,50541,50594,50647,50697,50746,50794,50840,50885,50928,50970,51011,51051,51089,51126,51162,51197,51231,51263,51295,51326,51356,51385,51413,51440,51466,51492,51516,51540
37,"Michigan",63240,63620,63984,64332,64669,64997,65317,65630,65934,66229,66514,66788,67052,67306,67550,67788,68018,68241,68456,68665,68867,69062,69251,69434,69610,69780,69945,70104,70257,70406,70549,70688,70823,70952,71078,71199,71316,71429,71538,71643,71745,71844,71939,72031,72120,72206,72289,72369,72446,72521,72593,72663,72730,72795,72858,72918,72977,73034,73088,73141,73192,73241,73289,73335,73379,73422,73464,73504,73542,73579,73615,73650,73684,73716,73747,73778,73807,73835,73862,73889,73914,73939,73962,73985,74007,74028,74049,74069,74088,74107,74124,74142,74158,74175,74190,74205,74220,74234,74247,74260,74273
38,"South Dakota",5067,5125,5182,5237,5291,5343,5394,5443,5490,5535,5580,5623,5665,5706,5747,5787,5825,5863,5900,5935,5970,6003,6036,6067,6098,6128,6158,6186,6214,6241,6267,6293,6317,6342,6365,6388,6410,6431,6452,6473,6493,6512,6530,6549,6566,6583,6600,6616,6632,6647,6662,6677,6691,6704,6717,6730,6743,6755,6766,6778,6789,6800,6810,6820,6830,6840,6849,6858,6867,6875,6884,6892,6899,6907,6914,6921,6928,6935,6941,6948,6954,6960,6966,6971,6977,6982,6987,6992,6997,7001,7006,7010,7015,7019,7023,7027,7030,7034,7038,7041,7045
39,"Arkansas",7818,8077,8338,8602,8873,9155,9452,9771,10109,10463,10832,11213,11601,11994,12393,12804,13231,13675,14140,14626,15133,15657,16196,16748,17312,17889,18480,19089,19718,20368,21041,21735,22449,23180,23928,24691,25470,26265,27078,27910,28762,29634,30526,31435,32361,33302,34257,35225,36206,37200,38208,39229,40264,41310,42367,43432,44505,45584,46668,47756,48846,49940,51036,52132,53228,54323,55414,56501,57582,58656,59721,60778,61825,62861,63885,64897,65896,66880,67848,68801,69737,70655,71555,72437,73300,74144,74968,75773,76558,77323,78067,78791,79494,80177,80840,81482,82105,82708,83291,83855,84400
