id,Country,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05
10,"Florida",53285,53997,54703,55408,56111,56808,57501,58188,58870,59546,60216,60881,61545,62212,62880,63552,64221,64887,65549,66209,66865,67519,68169,68817,69463,70107,70748,71388,72025,72660,73292,73921,74547,75170,75790,76407,77022,77633,78242,78847,79450,80050,80646,81239,81829,82416,83000,83580,84157,84731,85302,85869,86433,86993,87550,88104,88654,89201,89744,90284,90820,91352,91882,92407,92929,93448,93962,94474,94981,95485,95986,96483,96976,97465,97951,98434,98912,99387,99858,100326,100790,101250,101707,102160,102610,103055,103497,103936,104371,104802,105230,105654,106074,106491,106904,107314,107720,108123,108522,108917,109309
11,"New York",366733,368038,369299,370513,371684,372810,373900,374955,375977,376963,377916,378837,379726,380584,381413,382215,382989,383735,384454,385149,385818,386465,387088,387690,388270,388829,389368,389888,390389,390872,391337,391786,392218,392634,393036,393422,393795,394153,394499,394832,395152,395461,395759,396045,396320,396586,396841,397088,397324,397552,397772,397983,398187,398382,398571,398752,398927,399095,399256,399412,399562,399706,399844,399978,400106,400230,400349,400463,400573,400679,400781,400879,400973,401064,401151,401235,401316,401393,401468,401540,401609,401675,401739,401801,401860,401917,401972,402025,402075,402124,402171,402216,402259,402301,402341,402380,402417,402453,402487,402520,402552
12,"Rhode Island",14494,14619,14741,14858,14970,15076,15176,15270,15358,15442,15520,15595,15668,15737,15804,15869,15931,15990,16046,16099,16150,16198,16244,16287,16328,16368,16406,16442,16476,16509,16540,16570,16598,16625,16651,16675,16698,16720,16741,16761,16780,16799,16816,16832,16848,16863,16877,16890,16903,16915,16927,16938,16948,16958,16968,16977,16985,16993,17001,17009,17016,17022,17029,17035,17040,17046,17051,17056,17061,17065,17069,17074,17077,17081,17084,17088,17091,17094,17097,17099,17102,17104,17107,17109,17111,17113,17115,17117,17119,17120,17122,17123,17125,17126,17127,17128,17130,17131,17132,17133,17134
13,"Georgia",45266,45910,46555,47205,47856,48505,49152,49792,50423,51047,51663,52272,52877,53480,54082,54684,55283,55877,56467,57052,57632,58207,58777,59341,59901,60457,61008,61556,62098,62636,63170,63698,64221,64739,65253,65761,66264,66762,67255,67744,68227,68705,69178,69646,70109,70567,71020,71468,71911,72348,72781,73208,73631,74048,74461,74868,75271,75668,76061,76449,76831,77209,77582,77950,78314,78672,79026,79375,79720,80060,80395,80725,81051,81373,81690,82002,82310,82614,82913,83209,83499,83786,84068,84347,84621,84891,85157,85419,85677,85931,86182,86428,86671,86910,87145,87377,87605,87830,88051,88268,88482
14,"New Hampshire",4389,4451,4513,4574,4634,4692,4750,4806,4860,4913,4965,5016,5066,5116,5164,5212,5259,5306,5351,5395,5439,5481,5523,5563,5603,5643,5681,5719,5756,5792,5828,5863,5897,5930,5963,5995,6027,6057,6088,6117,6146,6174,6202,6229,6256,6282,6307,6332,6357,6381,6404,6427,6450,6472,6493,6514,6535,6555,6574,6594,6613,6631,6649,6667,6684,6701,6718,6734,6750,6765,6780,6795,6810,6824,6838,6851,6865,6878,6890,6903,6915,6927,6938,6950,6961,6972,6982,6993,7003,7013,7022,7032,7041,7050,7059,7068,7076,7084,7093,7100,7108
15,"North Carolina",25800,26428,27061,27701,28346,28999,29652,30302,30949,31593,32229,32862,33485,34108,34733,35358,35982,36605,37226,37844,38459,39071,39679,40284,40886,41484,42079,42672,43261,43848,44431,45010,45586,46159,46727,47291,47852,48409,48961,49510,50055,50596,51132,51665,52193,52717,53236,53751,54262,54769,55270,55768,56261,56749,57233,57713,58187,58657,59123,59584,60040,60492,60938,61381,61818,62251,62680,63103,63522,63936,64346,64751,65151,65547,65938,66325,66706,67084,67457,67825,68189,68548,68903,69253,69599,69940,70277,70610,70938,71262,71582,71898,72209,72516,72819,73118,73413,73704,73991,74273,74552
16,"New Jersey",157185,157919,158630,159314,159963,160580,161165,161719,162246,162748,163229,163691,164135,164562,164970,165359,165731,166085,166423,166744,167050,167343,167621,167888,168142,168385,168617,168838,169049,169251,169442,169625,169799,169965,170123,170274,170418,170555,170686,170811,170929,171043,171150,171253,171351,171444,171533,171618,171699,171776,171849,171919,171985,172049,172109,172166,172221,172273,172323,172370,172416,172459,172499,172538,172576,172611,172645,172677,172707,172736,172764,172790,172816,172839,172862,172884,172905,172924,172943,172961,172978,172994,173010,173024,173038,173052,173064,173076,173088,173099,173109,173119,173129,173138,173146,173154,173162,173170,173177,173183,173190
17,"Colorado",25107,25353,25594,25829,26058,26280,26497,26707,26910,27108,27299,27486,27667,27843,28016,28186,28350,28510,28666,28817,28965,29108,29247,29382,29513,29642,29766,29887,30005,30120,30232,30340,30446,30549,30648,30745,30839,30931,31020,31107,31191,31273,31353,31430,31505,31578,31649,31718,31785,31850,31914,31975,32035,32093,32150,32205,32258,32310,32360,32409,32457,32503,32548,32591,32634,32675,32715,32753,32791,32828,32863,32898,32931,32964,32996,33026,33056,33085,33114,33141,33167,33193,33218,33243,33266,33289,33312,33333,33354,33375,33395,33414,33433,33451,33469,33486,33502,33519,33534,33549,33564
18,"Maryland",49709,50595,51476,52341,53190,54021,54835,55629,56402,57156,57899,58632,59354,60063,60762,61449,62123,62781,63425,64055,64671,65273,65861,66437,67001,67553,68092,68619,69134,69637,70127,70606,71073,71528,71973,72406,72828,73240,73641,74032,74413,74784,75145,75497,75839,76172,76497,76812,77119,77417,77707,77990,78264,78531,78790,79042,79287,79525,79756,79980,80198,80410,80616,80815,81009,81197,81380,81557,81729,81896,82058,82216,82368,82516,82660,82799,82934,83065,83192,83315,83434,83550,83663,83771,83877,83979,84078,84175,84268,84358,84445,84530,84612,84692,84769,84844,84917,84987,85055,85121,85185
19,"Nevada",8248,8369,8488,8605,8724,8841,8958,9071,9187,9303,9417,9531,9645,9758,9870,9982,10093,10204,10314,10423,10532,10640,10747,10854,10960,11065,11170,11273,11376,11478,11580,11680,11780,11879,11977,12074,12170,12265,12360,12454,12546,12638,12729,12819,12909,12997,13084,13171,13256,13341,13424,13507,13589,13670,13749,13828,13906,13984,14060,14135,14209,14283,14355,14427,14497,14567,14636,14704,14770,14837,14902,14966,15029,15092,15154,15214,15274,15333,15392,15449,15505,15561,15616,15670,15723,15776,15827,15878,15928,15978,16026,16074,16121,16167,16213,16258,16302,16345,16388,16430,16472
20,"Tennessee",21679,22071,22465,22864,23271,23683,24100,24521,24943,25370,25802,26234,26669,27108,27551,27997,28447,28900,29356,29816,30278,30743,31211,31682,32155,32631,33109,33589,34072,34557,35044,35533,36024,36517,37012,37508,38005,38504,39004,39506,40008,40511,41015,41520,42026,42532,43038,43544,44051,44558,45064,45570,46076,46582,47087,47591,48094,48597,49099,49599,50098,50596,51092,51587,52080,52571,53061,53548,54034,54517,54998,55476,55953,56426,56897,57365,57831,58293,58753,59209,59663,60113,60560,61003,61444,61880,62314,62743,63169,63592,64011,64426,64837,65244,65647,66047,66442,66834,67221,67605,67984
21,"Hawaii",647,648,649,651,653,655,658,662,667,672,679,688,699,712,728,747,772,802,839,884,940,1009,1094,1198,1326,1482,1674,1910,2198,2549,2977,3497,4127,4886,5798,6887,8179,9698,11468,13506,15821,18411,21258,24326,27559,30887,34227,37492,40602,43489,46105,48422,50433,52148,53588,54781,55760,56555,57196,57710,58120,58447,58705,58910,59071,59198,59298,59377,59438,59487,59525,59555,59578,59597,59611,59622,59631,59638,59644,59648,59651,59654,59656,59658,59659,59660,59661,59661,59662,59662,59662,59663,59663,59663,59663,59663,59663,59663,59663,59663,59663
22,"Indiana",33068,33501,33928,34349,34761,35164,35559,35945,36322,36692,37055,37411,37762,38106,38444,38777,39103,39423,39736,40043,40343,40637,40925,41208,41485,41756,42022,42282,42537,42787,43032,43271,43505,43735,43959,44179,44394,44604,44810,45011,45208,45401,45590,45774,45954,46131,46303,46472,46636,46798,46955,47109,47260,47407,47550,47691,47828,47962,48094,48222,48347,48469,48589,48705,48819,48931,49039,49146,49249,49351,49450,49546,49641,49733,49823,49911,49997,50080,50162,50242,50320,50396,50470,50543,50613,50683,50750,50816,50880,50943,51004,51064,51122,51179,51234,51288,51341,51393,51443,51492,51540
23,"Kentucky",9185,9320,9453,9584,9711,9837,9961,10086,10210,10335,10461,10585,10710,10834,10958,11081,11202,11323,11443,11563,11682,11800,11918,12035,12152,12268,12383,12498,12612,12725,12838,12950,13061,13172,13281,13391,13499,13607,13714,13820,13926,14031,14135,14239,14342,14444,14545,14646,14745,14845,14943,15041,15138,15234,15330,15424,15518,15612,15704,15796,15887,15978,16067,16156,16244,16332,16419,16505,16590,16675,16758,16842,16924,17006,17087,17167,17247,17325,17404,17481,17558,17634,17709,17784,17858,17931,18004,18076,18147,18217,18287,18356,18425,18493,18560,18627,18693,18758,18822,18886,18950
24,"Minnesota",22947,23580,24211,24839,25461,26079,26691,27295,27892,28480,29059,29630,30193,30748,31297,31843,32381,32913,33437,33953,34462,34963,35457,35943,36421,36892,37356,37813,38262,38705,39140,39567,39988,40401,40807,41205,41597,41982,42359,42730,43094,43451,43802,44145,44483,44813,45137,45455,45767,46072,46371,46664,46952,47233,47508,47778,48042,48301,48554,48801,49044,49281,49513,49739,49961,50178,50391,50598,50801,51000,51193,51383,51568,51749,51926,52099,52268,52433,52594,52751,52905,53055,53201,53344,53484,53620,53754,53883,54010,54134,54255,54373,54488,54600,54710,54817,54921,55023,55122,55219,55313
25,"Oklahoma",6273,6329,6381,6428,6471,6509,6544,6577,6606,6634,6659,6681,6702,6721,6738,6754,6768,6782,6794,6805,6815,6824,6833,6840,6847,6854,6860,6865,6870,6875,6879,6882,6886,6889,6892,6894,6897,6899,6901,6903,6905,6906,6907,6909,6910,6911,6912,6913,6914,6914,6915,6916,6916,6917,6917,6918,6918,6918,6919,6919,6919,6920,6920,6920,6920,6920,6921,6921,6921,6921,6921,6921,6921,6921,6921,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922
26,"Pennsylvania",74220,74876,75516,76147,76768,77370,77950,78509,79049,79578,80091,80588,81075,81554,82027,82488,82935,83371,83794,84203,84599,84984,85360,85727,86085,86435,86777,87110,87434,87749,88054,88351,88639,88919,89192,89458,89718,89971,90217,90457,90690,90917,91137,91351,91559,91761,91958,92150,92337,92519,92696,92868,93035,93197,93355,93509,93658,93804,93945,94083,94217,94347,94473,94596,94716,94832,94946,95055,95162,95266,95367,95466,95561,95654,95745,95833,95918,96001,96082,96160,96237,96311,96383,96453,96522,96588,96652,96715,96776,96835,96893,96949,97003,97056,97107,97157,97206,97253,97299,97343,97387
27,"South Carolina",10788,10964,11140,11314,11483,11647,11808,11967,12123,12277,12427,12574,12719,12861,13000,13136,13270,13401,13530,13656,13779,13900,14019,14135,14248,14360,14469,14575,14680,14782,14882,14980,15076,15170,15262,15352,15440,15526,15610,15692,15773,15851,15928,16004,16077,16149,16219,16288,16355,16421,16485,16548,16609,16669,16728,16785,16841,16895,16948,17000,17051,17101,17149,17197,17243,17288,17332,17375,17418,17459,17499,17538,17576,17613,17650,17685,17720,17754,17787,17819,17851,17881,17911,17941,17969,17997,18024,18051,18077,18102,18127,18151,18174,18197,18219,18241,18263,18283,18303,18323,18342
28,"District of Columbia",8492,8594,8695,8793,8888,8980,9068,9154,9236,9315,9391,9464,9535,9605,9672,9738,9801,9862,9921,9978,10033,10086,10137,10186,10233,10279,10324,10366,10407,10447,10485,10522,10558,10592,10625,10656,10687,10716,10744,10772,10798,10823,10847,10871,10893,10915,10935,10955,10975,10993,11011,11028,11044,11060,11075,11090,11104,11117,11130,11143,11155,11166,11177,11188,11198,11208,11217,11226,11235,11243,11251,11259,11266,11273,11280,11287,11293,11299,11305,11310,11316,11321,11326,11330,11335,11339,11343,11347,11351,11355,11358,11362,11365,11368,11371,11374,11377,11380,11382,11385,11387
29,"Kansas",9371,9455,9536,9613,9686,9757,9824,9887,9947,10003,10056,10106,10154,10200,10244,10286,10326,10364,10400,10435,10467,10498,10527,10555,10581,10607,10631,10654,10675,10696,10715,10734,10752,10769,10785,10800,10814,10828,10841,10854,10865,10877,10887,10897,10907,10916,10925,10933,10941,10949,10956,10962,10969,10975,10981,10986,10991,10996,11001,11006,11010,11014,11018,11022,11025,11028,11031,11034,11037,11040,11043,11045,11047,11050,11052,11054,11056,11057,11059,11061,11062,11064,11065,11066,11068,11069,11070,11071,11072,11073,11074,11075,11076,11077,11077,11078,11079,11079,11080,11081,11081
30,"Missouri",13083,13262,13441,13620,13799,13976,14153,14328,14503,14678,14852,15025,15198,15369,15540,15710,15879,16048,16215,16382,16547,16712,16876,17038,17200,17361,17521,17679,17837,17993,18149,18303,18457,18609,18760,18910,19058,19206,19352,19498,19642,19785,19926,20067,20206,20344,20481,20617,20751,20884,21016,21147,21276,21404,21531,21657,21781,21904,22026,22147,22266,22384,22501,22616,22731,22844,22956,23066,23176,23284,23391,23497,23601,23705,23807,23907,24007,24106,24203,24299,24394,24488,24580,24672,24762,24851,24939,25026,25112,25197,25281,25363,25445,25525,25604,25683,25760,25836,25911,25985,26058
31,"Vermont",974,979,984,989,995,1001,1007,1014,1022,1030,1038,1047,1056,1067,1077,1089,1101,1114,1128,1143,1159,1176,1194,1213,1233,1255,1278,1302,1329,1356,1386,1417,1450,1485,1523,1563,1605,1649,1697,1747,1800,1856,1915,1978,2045,2115,2188,2266,2348,2434,2525,2620,2720,2825,2934,3049,3169,3294,3424,3560,3701,3847,3999,4156,4318,4485,4658,4834,5016,5202,5392,5585,5783,5983,6186,6391,6598,6807,7017,7227,7437,7647,7856,8064,8270,8473,8674,8872,9067,9258,9445,9627,9805,9978,10146,10309,10467,10619,10766,10907,11043
32,"Virginia",41401,42535,43663,44781,45891,46988,48073,49145,50205,51246,52260,53244,54200,55122,56008,56848,57651,58416,59143,59833,60487,61105,61688,62236,62750,63231,63681,64101,64492,64856,65194,65509,65800,66071,66321,66553,66767,66965,67148,67316,67471,67614,67746,67867,67979,68082,68176,68263,68343,68416,68483,68545,68601,68654,68701,68745,68785,68822,68856,68887,68915,68941,68965,68987,69007,69026,69043,69058,69072,69085,69097,69108,69118,69127,69135,69143,69150,69157,69162,69168,69173,69177,69182,69185,69189,69192,69195,69198,69200,69202,69204,69206,69208,69210,69211,69212,69214,69215,69216,69217,69217
33,"Connecticut",41559,41817,42061,42285,42498,42698,42884,43057,43219,43371,43512,43644,43768,43883,43990,44090,44183,44270,44352,44427,44498,44564,44625,44682,44736,44785,44832,44875,44915,44952,44987,45020,45050,45078,45104,45129,45152,45173,45193,45211,45228,45244,45259,45273,45286,45298,45309,45319,45329,45338,45346,45354,45361,45368,45374,45380,45386,45391,45396,45400,45404,45408,45412,45415,45418,45421,45423,45426,45428,45430,45432,45434,45436,45438,45439,45441,45442,45443,45444,45445,45446,45447,45448,45449,45450,45450,45451,45451,45452,45453,45453,45453,45454,45454,45455,45455,45455,45456,45456,45456,45456
34,"Iowa",18586,18920,19251,19580,19908,20233,20555,20874,21189,21500,21807,22108,22406,22700,22990,23277,23560,23839,24114,24386,24653,24917,25176,25431,25682,25930,26173,26412,26647,26879,27107,27330,27550,27766,27978,28186,28391,28591,28788,28982,29172,29358,29540,29719,29895,30067,30235,30400,30562,30721,30876,31028,31177,31323,31466,31606,31743,31877,32008,32136,32261,32384,32504,32621,32736,32848,32957,33065,33169,33272,33372,33469,33565,33658,33749,33838,33925,34010,34093,34174,34253,34330,34405,34479,34551,34621,34689,34756,34821,34885,34947,35007,35066,35124,35180,35234,35288,35340,35391,35440,35489
35,"Louisiana",38802,39144,39482,39814,40142,40463,40777,41084,41387,41680,41965,42239,42510,42777,43038,43290,43536,43776,44011,44240,44463,44680,44892,45098,45299,45495,45686,45872,46053,46229,46401,46568,46731,46890,47044,47194,47340,47483,47621,47756,47887,48014,48138,48259,48376,48490,48601,48709,48814,48915,49015,49111,49205,49296,49384,49470,49554,49635,49714,49791,49865,49938,50008,50076,50143,50207,50270,50331,50390,50448,50503,50558,50610,50661,50711,50759,50806,50852,50896,50939,50980,51021,51060,51098,51135,51171,51206,51240,51273,51305,51336,51366,51395,51423,51451,51478,51504,51529,51553,51577,51600
36,"Ohio",33915,34431,34938,35435,35921,36401,36874,37343,37807,38264,38714,39157,39594,40025,40450,40868,41280,41686,42085,42478,42865,43246,43621,43990,44352,44709,45059,45404,45743,46076,46403,46725,47041,47351,47656,47955,48249,48537,48820,49098,49371,49638,49901,50158,50411,50659,50902,51140,51374,51603,51828,52048,52263,52475,52682,52885,53084,53279,53470,53657,53840,54019,54194,54366,54535,54700,54861,55019,55173,55325,55473,55618,55759,55898,56034,56167,56297,56424,56548,56670,56788,56905,57019,57130,57239,57345,57449,57551,57650,57747,57843,57935,58026,58115,58202,58287,58370,58451,58530,58607,58683
37,"Michigan",61116,61500,61865,62214,62549,62870,63178,63473,63752,64019,64273,64517,64749,64971,65182,65384,65576,65760,65935,66102,66261,66413,66557,66695,66827,66952,67072,67185,67294,67397,67496,67590,67679,67765,67846,67923,67997,68067,68134,68198,68259,68316,68372,68424,68474,68522,68567,68610,68651,68690,68728,68763,68797,68829,68860,68889,68917,68943,68969,68993,69016,69037,69058,69078,69097,69114,69132,69148,69163,69178,69192,69205,69218,69230,69242,69252,69263,69273,69282,69291,69300,69308,69316,69323,69330,69337,69343,69349,69355,69361,69366,69371,69376,69380,69384,69389,69392,69396,69400,69403,69406
38,"South Dakota",4793,4852,4908,4962,5013,5060,5104,5145,5184,5222,5257,5290,5321,5350,5377,5403,5427,5450,5472,5492,5511,5529,5546,5561,5576,5590,5603,5616,5627,5638,5649,5658,5667,5676,5684,5691,5698,5705,5711,5717,5723,5728,5733,5737,5741,5745,5749,5753,5756,5759,5762,5765,5767,5770,5772,5774,5776,5778,5780,5782,5783,5785,5786,5787,5789,5790,5791,5792,5793,5794,5795,5795,5796,5797,5797,5798,5799,5799,5800,5800,5801,5801,5801,5802,5802,5802,5803,5803,5803,5804,5804,5804,5804,5804,5805,5805,5805,5805,5805,5805,5805
39,"Arkansas",6538,6707,6876,7043,7207,7373,7540,7709,7880,8051,8222,8394,8566,8739,8913,9088,9262,9437,9613,9788,9964,10140,10317,10493,10669,10845,11021,11197,11373,11548,11723,11898,12072,12246,12419,12592,12764,12935,13106,13275,13444,13612,13779,13945,14110,14274,14437,14599,14759,14919,15077,15233,15389,15543,15696,15847,15997,16145,16292,16437,16581,16723,16864,17003,17140,17276,17410,17542,17673,17802,17930,18055,18179,18302,18422,18541,18658,18774,18888,19000,19110,19219,19326,19431,19535,19637,19737,19836,19933,20028,20122,20214,20304,20393,20480,20566,20650,20733,20814,20894,20972
