id,Country,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20
10,"Florida",658381,661006,663601,666165,668694,671173,673604,675974,678292,680555,682762,684910,686998,689024,690989,692891,694732,696511,698229,699885,701480,703015,704491,705910,707271,708577,709828,711026,712172,713268,714316,715316,716271,717182,718050,718878,719665,720415,721129,721808,722453,723066,723648,724201,724726,725224,725697,726145,726570,726973,727355,727716,728059,728383,728691,728981,729257,729517,729764,729997,730217,730426,730623,730810,730986,731153,731311,731460,731600,731733,731859,731978,732090,732196,732296,732391,732480,732564,732644,732719,732790,732857,732921,732981,733037,733091,733141,733188,733233,733276,733316,733353,733389,733423,733454,733484,733513,733539,733565,733588,733611
11,"New York",442791,443510,444229,444947,445662,446374,447083,447789,448492,449192,449889,450582,451271,451956,452636,453312,453984,454650,455312,455968,456619,457264,457904,458538,459166,459788,460403,461013,461616,462212,462802,463385,463961,464530,465093,465648,466197,466738,467272,467799,468318,468831,469336,469834,470324,470807,471283,471752,472213,472667,473113,473553,473985,474410,474828,475239,475642,476039,476428,476811,477187,477556,477918,478274,478623,478965,479301,479631,479954,480271,480581,480886,481184,481477,481763,482044,482319,482588,482852,483110,483363,483611,483853,484090,484323,484550,484772,484989,485202,485410,485614,485813,486007,486197,486383,486565,486743,486916,487086,487252,487414
12,"Rhode Island",22905,23000,23096,23192,23287,23382,23478,23574,23670,23766,23862,23957,24052,24147,24241,24334,24427,24519,24611,24701,24791,24879,24967,25054,25139,25223,25306,25388,25468,25547,25625,25701,25776,25850,25922,25992,26061,26129,26195,26259,26323,26384,26444,26503,26560,26615,26669,26722,26773,26823,26871,26918,26964,27008,27051,27093,27133,27172,27210,27247,27282,27317,27350,27382,27413,27443,27473,27501,27528,27554,27579,27604,27627,27650,27672,27693,27714,27733,27752,27771,27788,27805,27822,27838,27853,27867,27881,27895,27908,27921,27933,27944,27956,27966,27977,27987,27996,28006,28014,28023,28031
13,"Georgia",290781,292429,294036,295602,297126,298613,300065,301480,302860,304205,305518,306794,308030,309226,310381,311499,312582,313630,314644,315624,316572,317488,318372,319225,320048,320841,321604,322340,323048,323729,324385,325015,325622,326205,326766,327304,327822,328318,328795,329253,329692,330113,330517,330904,331275,331631,331972,332299,332613,332913,333200,333475,333739,333991,334232,334464,334685,334896,335099,335293,335478,335655,335825,335987,336142,336290,336432,336568,336697,336821,336940,337053,337161,337264,337363,337458,337548,337634,337717,337795,337870,337942,338011,338077,338139,338199,338256,338311,338363,338413,338460,338506,338549,338591,338630,338668,338704,338739,338771,338803,338833
14,"New Hampshire",7620,7656,7693,7731,7771,7812,7855,7900,7946,7994,8044,8095,8148,8202,8259,8317,8378,8441,8506,8574,8644,8716,8791,8868,8947,9030,9115,9203,9294,9388,9485,9585,9689,9796,9906,10020,10138,10259,10384,10512,10645,10782,10924,11069,11219,11373,11531,11694,11862,12034,12211,12393,12580,12772,12970,13172,13379,13592,13810,14033,14261,14495,14734,14979,15229,15484,15745,16011,16282,16559,16841,17128,17420,17716,18018,18325,18636,18952,19272,19596,19924,20257,20593,20932,21275,21620,21969,22320,22674,23029,23387,23746,24106,24467,24829,25192,25554,25917,26279,26640,27001
15,"North Carolina",182286,183405,184488,185538,186553,187526,188462,189356,190210,191029,191817,192573,193295,193987,194647,195277,195879,196456,197006,197532,198034,198513,198970,199406,199822,200219,200597,200958,201302,201629,201942,202239,202522,202792,203049,203294,203527,203749,203960,204161,204352,204534,204707,204872,205029,205178,205320,205455,205583,205705,205821,205931,206036,206136,206231,206321,206407,206489,206566,206640,206710,206777,206840,206900,206957,207012,207063,207112,207159,207203,207245,207286,207324,207360,207394,207427,207458,207487,207515,207542,207567,207591,207614,207636,207656,207676,207695,207712,207729,207745,207760,207775,207788,207801,207814,207825,207837,207847,207857,207867,207876
16,"New Jersey",195888,196258,196630,197004,197381,197759,198140,198523,198908,199294,199682,200070,200461,200852,201244,201637,202030,202424,202818,203212,203606,203999,204393,204785,205177,205568,205958,206347,206735,207121,207505,207887,208268,208646,209023,209396,209768,210136,210502,210865,211226,211583,211937,212287,212634,212978,213318,213654,213987,214316,214641,214962,215279,215592,215901,216206,216507,216803,217095,217383,217666,217945,218220,218491,218757,219018,219276,219529,219777,220022,220262,220497,220729,220956,221179,221397,221612,221822,222028,222230,222428,222622,222812,222998,223181,223359,223534,223705,223872,224035,224195,224352,224505,224655,224801,224944,225083,225220,225353,225483,225610
17,"Colorado",60462,60731,60997,61258,61516,61772,62026,62279,62532,62786,63039,63290,63539,63785,64029,64269,64507,64743,64978,65212,65444,65675,65905,66133,66358,66581,66802,67021,67237,67452,67665,67876,68086,68295,68501,68705,68908,69108,69306,69502,69696,69889,70079,70268,70455,70641,70824,71006,71185,71363,71539,71713,71885,72055,72224,72391,72556,72719,72881,73041,73199,73355,73509,73662,73813,73962,74110,74256,74400,74543,74684,74823,74961,75097,75231,75364,75495,75625,75753,75880,76005,76129,76251,76371,76490,76608,76724,76839,76952,77064,77174,77283,77391,77497,77602,77706,77808,77909,78008,78107,78204
18,"Maryland",114724,115305,115885,116465,117043,117618,118189,118755,119315,119871,120422,120968,121507,122040,122566,123085,123597,124101,124598,125087,125567,126040,126504,126959,127406,127844,128273,128693,129104,129506,129899,130283,130658,131024,131381,131730,132069,132400,132721,133035,133340,133636,133924,134204,134476,134740,134996,135245,135486,135720,135947,136166,136379,136585,136785,136978,137165,137345,137520,137689,137853,138011,138163,138311,138453,138591,138723,138852,138975,139095,139210,139321,139428,139531,139631,139727,139820,139909,139995,140078,140158,140235,140309,140380,140449,140515,140579,140641,140700,140757,140812,140864,140915,140964,141011,141056,141100,141142,141182,141221,141258
19,"Nevada",72806,73088,73361,73626,73882,74129,74366,74593,74807,75012,75209,75398,75578,75749,75913,76068,76217,76358,76493,76621,76743,76858,76969,77073,77173,77267,77357,77442,77523,77600,77673,77742,77807,77869,77928,77984,78037,78087,78134,78179,78222,78262,78300,78337,78371,78403,78434,78463,78491,78517,78541,78565,78587,78608,78627,78646,78664,78680,78696,78711,78725,78739,78751,78763,78775,78785,78795,78805,78814,78823,78831,78838,78846,78852,78859,78865,78871,78876,78881,78886,78891,78895,78899,78903,78907,78910,78914,78917,78920,78923,78925,78928,78930,78932,78934,78936,78938,78940,78942,78943,78945
20,"Tennessee",169859,171127,172376,173603,174808,175987,177141,178273,179383,180470,181534,182570,183580,184563,185519,186449,187353,188233,189087,189915,190719,191499,192255,192986,193694,194379,195040,195679,196297,196893,197468,198023,198558,199073,199570,200049,200509,200953,201379,201789,202183,202562,202927,203276,203613,203935,204245,204542,204828,205101,205364,205615,205857,206088,206310,206522,206726,206921,207108,207287,207458,207622,207779,207929,208073,208211,208343,208469,208589,208705,208815,208921,209022,209118,209211,209299,209383,209464,209541,209615,209686,209753,209818,209879,209938,209994,210048,210099,210149,210195,210240,210283,210324,210363,210401,210436,210470,210503,210534,210564,210592
21,"Hawaii",10459,10612,10761,10905,11045,11180,11309,11433,11553,11668,11780,11887,11989,12088,12183,12274,12362,12446,12527,12604,12678,12749,12817,12883,12945,13005,13062,13117,13170,13220,13268,13314,13358,13400,13440,13479,13516,13551,13584,13616,13647,13676,13704,13731,13756,13781,13804,13826,13847,13867,13887,13905,13923,13939,13955,13970,13985,13999,14012,14025,14037,14048,14059,14070,14080,14089,14098,14107,14115,14123,14130,14137,14144,14151,14157,14163,14168,14174,14179,14184,14188,14193,14197,14201,14205,14208,14212,14215,14218,14221,14224,14227,14230,14232,14234,14237,14239,14241,14243,14245,14246
22,"Indiana",103505,104318,105121,105914,106697,107469,108226,108967,109693,110406,111104,111788,112456,113109,113747,114369,114976,115568,116144,116705,117251,117782,118298,118799,119285,119757,120214,120658,121088,121504,121907,122297,122674,123039,123391,123731,124060,124377,124684,124979,125264,125539,125804,126059,126305,126541,126769,126989,127200,127403,127599,127787,127968,128141,128309,128469,128623,128772,128914,129051,129182,129308,129429,129545,129657,129764,129867,129965,130060,130151,130238,130321,130401,130478,130551,130622,130689,130754,130816,130876,130933,130988,131040,131090,131139,131185,131229,131271,131312,131351,131388,131423,131458,131490,131522,131552,131580,131608,131634,131660,131684
23,"Kentucky",55704,56286,56858,57422,57973,58509,59028,59530,60018,60492,60953,61400,61832,62250,62654,63045,63423,63787,64139,64479,64807,65122,65426,65719,66001,66272,66533,66784,67025,67256,67479,67692,67897,68094,68283,68464,68637,68804,68963,69116,69262,69402,69536,69665,69788,69906,70018,70126,70229,70327,70422,70512,70598,70680,70759,70834,70906,70975,71040,71103,71163,71220,71275,71327,71377,71424,71470,71513,71555,71594,71632,71668,71702,71735,71766,71796,71825,71852,71878,71903,71926,71949,71970,71991,72010,72029,72047,72064,72080,72096,72110,72124,72138,72151,72163,72175,72186,72196,72206,72216,72225
24,"Minnesota",82716,83252,83769,84269,84752,85217,85660,86081,86483,86868,87236,87588,87924,88244,88549,88839,89117,89381,89632,89872,90100,90317,90523,90720,90906,91084,91253,91413,91566,91711,91848,91979,92103,92221,92333,92439,92540,92636,92726,92813,92894,92972,93045,93115,93181,93244,93304,93360,93414,93464,93513,93558,93601,93642,93681,93718,93753,93786,93817,93847,93875,93902,93927,93951,93974,93996,94016,94035,94054,94071,94087,94103,94118,94132,94145,94157,94169,94180,94191,94201,94211,94220,94228,94237,94244,94252,94259,94265,94271,94277,94283,94288,94293,94298,94302,94306,94310,94314,94318,94321,94325
25,"Oklahoma",67642,68473,69310,70147,70985,71825,72665,73506,74346,75182,76019,76856,77690,78521,79346,80167,80984,81794,82599,83397,84188,84973,85749,86518,87278,88029,88771,89503,90224,90936,91636,92326,93005,93673,94329,94974,95607,96228,96837,97434,98018,98590,99151,99698,100234,100757,101269,101768,102255,102730,103193,103645,104085,104513,104930,105336,105730,106114,106487,106850,107202,107544,107876,108198,108511,108814,109108,109393,109669,109937,110196,110447,110691,110926,111154,111374,111587,111793,111993,112186,112372,112552,112726,112894,113057,113214,113365,113511,113653,113789,113921,114048,114170,114289,114403,114513,114619,114721,114820,114915,115007
26,"Pennsylvania",147703,148512,149326,150146,150972,151803,152639,153478,154322,155168,156018,156871,157725,158581,159439,160303,161169,162037,162908,163780,164653,165527,166403,167279,168156,169033,169910,170787,171664,172540,173416,174291,175165,176038,176909,177778,178645,179509,180372,181232,182089,182943,183793,184641,185485,186324,187160,187992,188820,189642,190461,191274,192082,192886,193684,194476,195263,196044,196819,197588,198351,199108,199859,200603,201340,202071,202795,203512,204223,204926,205622,206311,206993,207668,208335,208995,209647,210292,210930,211560,212182,212797,213405,214005,214597,215181,215758,216328,216890,217444,217991,218530,219062,219586,220102,220612,221114,221608,222095,222575,223048
27,"South Carolina",129046,129954,130856,131749,132632,133505,134377,135253,136131,136999,137859,138714,139558,140390,141206,142011,142806,143591,144367,145133,145890,146637,147371,148092,148799,149492,150171,150837,151490,152130,152758,153373,153976,154565,155142,155704,156253,156788,157310,157819,158315,158799,159271,159730,160177,160613,161036,161447,161847,162235,162612,162977,163333,163678,164012,164337,164651,164957,165252,165538,165816,166084,166344,166595,166839,167074,167302,167522,167735,167941,168140,168333,168519,168698,168872,169039,169201,169357,169508,169653,169794,169929,170060,170186,170308,170425,170539,170648,170753,170855,170953,171047,171138,171226,171310,171392,171470,171546,171619,171689,171757
28,"District of Columbia",14493,14537,14580,14622,14664,14705,14746,14786,14826,14865,14904,14943,14981,15018,15055,15091,15127,15162,15197,15231,15265,15298,15331,15363,15395,15426,15456,15486,15516,15545,15574,15602,15629,15657,15683,15709,15735,15760,15785,15809,15833,15857,15879,15902,15924,15946,15967,15988,16008,16028,16048,16067,16086,16104,16122,16140,16157,16174,16191,16207,16223,16239,16254,16269,16283,16298,16312,16325,16339,16352,16365,16377,16389,16401,16413,16424,16436,16447,16457,16468,16478,16488,16498,16507,16516,16526,16534,16543,16552,16560,16568,16576,16584,16591,16599,16606,16613,16620,16626,16633,16639
29,"Kansas",48370,48817,49252,49675,50081,50471,50841,51194,51528,51849,52154,52445,52722,52984,53233,53470,53694,53907,54109,54300,54481,54652,54814,54967,55112,55249,55378,55500,55615,55724,55827,55924,56015,56101,56183,56259,56331,56400,56464,56524,56581,56635,56685,56733,56777,56819,56859,56896,56932,56965,56996,57025,57052,57078,57103,57126,57147,57168,57187,57205,57221,57237,57252,57266,57279,57292,57304,57314,57325,57334,57344,57352,57360,57368,57375,57382,57388,57394,57399,57405,57410,57414,57419,57423,57426,57430,57433,57437,57440,57442,57445,57448,57450,57452,57454,57456,57458,57460,57461,57463,57464
30,"Missouri",100268,101600,102929,104252,105564,106867,108158,109437,110705,111961,113204,114435,115651,116851,118034,119200,120348,121477,122587,123677,124747,125797,126827,127835,128823,129790,130734,131658,132559,133439,134298,135134,135949,136743,137516,138267,138998,139708,140398,141067,141717,142348,142959,143551,144125,144681,145219,145740,146244,146731,147202,147657,148097,148522,148932,149328,149710,150079,150435,150778,151109,151427,151735,152031,152316,152591,152855,153110,153355,153591,153818,154037,154247,154449,154643,154830,155010,155183,155349,155509,155663,155810,155952,156088,156219,156345,156465,156581,156693,156800,156902,157001,157096,157186,157274,157357,157438,157515,157589,157660,157728
31,"Vermont",1668,1671,1675,1677,1680,1683,1686,1688,1690,1692,1695,1697,1698,1700,1702,1703,1705,1706,1708,1709,1710,1712,1713,1714,1715,1716,1717,1717,1718,1719,1720,1720,1721,1722,1722,1723,1723,1724,1724,1725,1725,1726,1726,1727,1727,1727,1728,1728,1728,1728,1729,1729,1729,1729,1730,1730,1730,1730,1730,1731,1731,1731,1731,1731,1731,1731,1731,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733,1733
32,"Virginia",131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571,131571
33,"Connecticut",54326,54465,54605,54745,54886,55029,55174,55321,55470,55619,55770,55919,56070,56222,56376,56530,56685,56841,56998,57156,57314,57474,57634,57796,57957,58119,58283,58446,58611,58775,58941,59107,59274,59441,59608,59776,59944,60113,60281,60451,60620,60790,60959,61129,61299,61469,61640,61810,61980,62150,62320,62490,62660,62829,62999,63168,63337,63505,63673,63841,64008,64175,64342,64508,64673,64838,65002,65166,65329,65491,65653,65814,65974,66133,66292,66449,66606,66762,66917,67071,67224,67376,67528,67678,67827,67975,68122,68268,68413,68556,68699,68840,68981,69120,69258,69394,69530,69664,69797,69929,70060
34,"Iowa",73399,74092,74770,75434,76083,76714,77325,77911,78476,79022,79547,80052,80536,80999,81441,81864,82268,82653,83019,83367,83697,84011,84308,84590,84857,85109,85347,85572,85785,85985,86174,86352,86519,86677,86825,86965,87096,87219,87335,87444,87546,87641,87731,87815,87894,87968,88038,88103,88164,88221,88274,88324,88371,88415,88456,88494,88530,88564,88595,88625,88652,88678,88702,88725,88746,88766,88784,88801,88817,88832,88846,88860,88872,88883,88894,88904,88914,88922,88930,88938,88945,88952,88958,88964,88970,88975,88979,88984,88988,88992,88996,88999,89002,89005,89008,89010,89013,89015,89017,89019,89021
35,"Louisiana",156174,156858,157536,158206,158867,159521,160168,160805,161432,162049,162650,163241,163819,164382,164932,165469,165993,166503,167000,167483,167952,168408,168850,169279,169693,170095,170482,170857,171219,171569,171906,172231,172544,172846,173136,173415,173683,173941,174189,174427,174655,174874,175084,175285,175478,175663,175840,176009,176171,176326,176475,176616,176752,176882,177005,177124,177237,177345,177448,177546,177640,177729,177815,177896,177974,178048,178119,178186,178251,178312,178370,178426,178479,178530,178578,178624,178667,178709,178749,178786,178822,178857,178889,178920,178950,178978,179005,179030,179055,179078,179100,179121,179141,179159,179178,179195,179211,179227,179241,179255,179269
36,"Ohio",135326,136327,137320,138302,139273,140232,141179,142114,143038,143949,144847,145732,146600,147454,148293,149118,149931,150731,151517,152291,153051,153799,154533,155254,155962,156657,157339,158008,158665,159309,159941,160562,161170,161766,162350,162923,163484,164034,164573,165100,165617,166123,166618,167103,167578,168043,168497,168942,169377,169803,170219,170626,171024,171413,171794,172165,172529,172884,173231,173571,173902,174226,174542,174851,175153,175448,175735,176016,176291,176559,176820,177075,177324,177568,177805,178037,178263,178483,178698,178908,179113,179313,179508,179698,179883,180064,180240,180412,180580,180743,180903,181058,181210,181358,181502,181642,181779,181913,182043,182170,182293
37,"Michigan",122251,123125,124008,124893,125787,126688,127595,128506,129420,130339,131260,132184,133111,134039,134968,135897,136826,137754,138681,139606,140529,141449,142365,143277,144184,145086,145983,146874,147758,148635,149504,150365,151219,152063,152898,153724,154540,155346,156141,156926,157699,158462,159213,159952,160680,161396,162099,162791,163470,164136,164790,165432,166061,166678,167282,167873,168452,169019,169573,170115,170644,171162,171667,172161,172642,173112,173571,174018,174454,174879,175292,175696,176088,176470,176842,177204,177556,177899,178232,178555,178870,179176,179473,179761,180041,180313,180578,180834,181083,181324,181558,181785,182005,182219,182426,182627,182822,183010,183193,183370,183542
38,"South Dakota",16117,16320,16515,16703,16884,17057,17222,17377,17524,17663,17795,17921,18039,18150,18255,18354,18448,18535,18618,18695,18768,18836,18900,18960,19016,19068,19117,19163,19206,19247,19284,19319,19352,19383,19411,19438,19463,19486,19508,19528,19547,19564,19581,19596,19610,19623,19636,19647,19658,19668,19677,19686,19694,19701,19708,19715,19721,19727,19732,19737,19741,19745,19749,19753,19756,19760,19763,19765,19768,19770,19773,19775,19777,19778,19780,19782,19783,19784,19786,19787,19788,19789,19790,19791,19791,19792,19793,19793,19794,19795,19795,19796,19796,19797,19797,19797,19798,19798,19798,19799,19799
39,"Arkansas",67911,68530,69147,69765,70383,70997,71603,72199,72790,73372,73945,74508,75059,75599,76125,76639,77139,77625,78097,78554,78996,79423,79836,80234,80616,80984,81337,81676,82001,82311,82609,82892,83163,83422,83668,83902,84125,84337,84538,84729,84910,85082,85245,85399,85545,85683,85814,85938,86055,86165,86269,86368,86460,86548,86631,86708,86782,86851,86916,86978,87036,87090,87142,87190,87235,87278,87318,87356,87392,87425,87457,87487,87514,87541,87565,87589,87610,87631,87650,87668,87685,87701,87716,87730,87743,87756,87768,87779,87789,87799,87808,87816,87824,87832,87839,87846,87852,87858,87863,87868,87873
