id,Country,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09
10,"Florida",158997,167072,175378,183890,192569,201410,210378,219531,228984,238545,248189,257893,267636,277396,287152,296876,306518,316052,325452,334694,343754,352609,361239,369622,377745,385595,393162,400436,407414,414090,420463,426535,432308,437786,442974,447880,452510,456873,460979,464838,468459,471854,475032,478004,480780,483372,485789,488041,490137,492088,493902,495587,497153,498605,499953,501203,502361,503434,504428,505348,506200,506988,507716,508391,509014,509590,510122,510614,511069,511489,511876,512234,512565,512870,513152,513412,513652,513874,514078,514267,514441,514602,514750,514886,515013,515129,515236,515335,515426,515511,515588,515660,515726,515787,515843,515895,515943,515987,516027,516065,516099
11,"New York",394079,394624,395161,395691,396214,396728,397233,397727,398211,398683,399145,399597,400038,400468,400890,401303,401709,402106,402495,402876,403248,403612,403967,404315,404655,404988,405313,405631,405942,406246,406544,406835,407119,407397,407668,407934,408193,408446,408694,408936,409172,409404,409629,409850,410065,410276,410482,410682,410879,411070,411257,411440,411619,411793,411963,412130,412292,412450,412605,412756,412904,413048,413189,413326,413460,413591,413719,413843,413965,414084,414200,414313,414424,414532,414637,414740,414840,414938,415033,415126,415217,415306,415393,415477,415560,415640,415719,415795,415870,415943,416014,416084,416152,416218,416282,416345,416407,416467,416525,416582,416638
12,"Rhode Island",16853,16886,16918,16948,16976,17005,17032,17058,17081,17104,17125,17145,17164,17183,17200,17216,17231,17246,17260,17273,17285,17297,17308,17318,17328,17337,17346,17354,17362,17370,17377,17383,17390,17395,17401,17406,17411,17416,17421,17425,17429,17433,17436,17440,17443,17446,17449,17451,17454,17456,17459,17461,17463,17465,17466,17468,17470,17471,17473,17474,17475,17477,17478,17479,17480,17481,17482,17483,17483,17484,17485,17486,17486,17487,17487,17488,17489,17489,17489,17490,17490,17491,17491,17491,17492,17492,17492,17493,17493,17493,17493,17494,17494,17494,17494,17494,17495,17495,17495,17495,17495
13,"Georgia",84242,86686,89226,91854,94583,97394,100288,103268,106334,109478,112695,115980,119326,122728,126179,129674,133203,136759,140334,143918,147505,151085,154650,158192,161702,165173,168596,171966,175275,178517,181686,184778,187788,190713,193548,196292,198943,201498,203957,206321,208587,210759,212835,214818,216709,218510,220224,221852,223397,224861,226248,227560,228801,229973,231078,232121,233103,234028,234898,235717,236486,237209,237888,238524,239122,239682,240207,240699,241160,241591,241995,242373,242726,243057,243366,243655,243925,244177,244413,244633,244839,245031,245211,245378,245535,245681,245817,245944,246063,246173,246277,246373,246463,246547,246625,246698,246766,246830,246889,246944,246996
14,"New Hampshire",5802,5829,5855,5881,5906,5932,5958,5983,6009,6034,6059,6084,6108,6132,6156,6180,6204,6227,6251,6274,6298,6321,6344,6366,6389,6411,6433,6455,6477,6499,6520,6542,6563,6584,6605,6626,6646,6667,6687,6707,6727,6747,6766,6786,6805,6824,6843,6862,6881,6899,6918,6936,6954,6972,6990,7007,7025,7042,7059,7076,7093,7110,7126,7143,7159,7175,7191,7207,7223,7238,7254,7269,7284,7299,7314,7329,7344,7358,7372,7387,7401,7415,7429,7442,7456,7469,7483,7496,7509,7522,7534,7547,7560,7572,7585,7597,7609,7621,7633,7644,7656
15,"North Carolina",66751,68275,69817,71377,72955,74543,76146,77764,79396,81045,82706,84371,86046,87724,89407,91098,92796,94498,96204,97913,99624,101336,103048,104758,106466,108171,109871,111566,113256,114939,116614,118282,119939,121587,123224,124849,126462,128061,129646,131217,132772,134312,135835,137341,138829,140299,141751,143184,144597,145990,147363,148716,150048,151359,152649,153917,155164,156389,157592,158773,159933,161070,162185,163279,164351,165401,166429,167435,168420,169384,170326,171248,172149,173029,173889,174728,175548,176348,177129,177891,178633,179358,180064,180752,181423,182076,182712,183332,183935,184522,185093,185649,186190,186716,187228,187725,188209,188679,189135,189579,190010
16,"New Jersey",171928,172191,172450,172707,172962,173212,173456,173697,173934,174168,174399,174625,174848,175066,175281,175493,175701,175905,176106,176303,176496,176686,176873,177056,177235,177412,177585,177754,177921,178084,178244,178401,178554,178705,178853,178997,179139,179278,179414,179547,179677,179805,179930,180052,180172,180289,180404,180516,180626,180733,180838,180941,181042,181140,181236,181330,181422,181512,181599,181685,181769,181851,181931,182009,182086,182161,182234,182305,182374,182442,182509,182574,182637,182699,182759,182818,182876,182932,182987,183041,183093,183144,183194,183243,183290,183336,183382,183426,183469,183511,183552,183592,183631,183669,183706,183742,183778,183812,183846,183879,183911
17,"Colorado",33012,33274,33537,33801,34065,34329,34592,34858,35126,35395,35663,35933,36202,36473,36744,37015,37287,37559,37831,38103,38375,38647,38919,39191,39463,39734,40004,40275,40544,40813,41081,41349,41616,41881,42146,42410,42672,42933,43193,43452,43710,43966,44220,44473,44724,44974,45222,45468,45712,45955,46196,46434,46671,46906,47138,47369,47597,47824,48048,48269,48489,48706,48921,49134,49344,49552,49758,49961,50162,50360,50556,50750,50941,51130,51316,51499,51681,51859,52036,52210,52381,52550,52717,52881,53042,53202,53359,53513,53665,53815,53962,54107,54250,54390,54529,54664,54798,54929,55059,55186,55310
18,"Maryland",67918,68242,68562,68880,69193,69504,69811,70115,70414,70710,71000,71285,71565,71839,72108,72370,72628,72882,73132,73377,73618,73854,74087,74315,74538,74757,74972,75182,75389,75591,75789,75984,76175,76362,76545,76725,76901,77073,77242,77408,77570,77729,77884,78036,78185,78331,78474,78614,78751,78885,79016,79144,79270,79393,79513,79631,79746,79859,79969,80077,80182,80285,80386,80485,80581,80676,80768,80858,80946,81033,81117,81199,81280,81359,81436,81511,81584,81656,81727,81795,81862,81928,81992,82055,82116,82176,82234,82291,82347,82401,82455,82507,82557,82607,82655,82703,82749,82794,82838,82882,82924
19,"Nevada",19101,19869,20666,21487,22333,23200,24088,24987,25913,26857,27817,28791,29778,30774,31779,32791,33808,34827,35845,36862,37874,38879,39876,40862,41836,42794,43737,44661,45567,46451,47313,48153,48968,49759,50524,51264,51978,52666,53327,53962,54572,55155,55714,56247,56756,57241,57703,58142,58560,58956,59332,59688,60025,60344,60646,60931,61200,61454,61693,61919,62132,62332,62521,62698,62865,63022,63169,63308,63438,63560,63675,63782,63883,63978,64066,64150,64228,64301,64369,64433,64493,64550,64602,64652,64698,64741,64782,64820,64855,64889,64920,64949,64976,65001,65025,65047,65068,65088,65106,65123,65139
20,"Tennessee",45315,46655,48075,49568,51139,52784,54505,56311,58203,60192,62267,64428,66673,68999,71414,73912,76493,79154,81890,84700,87578,90522,93524,96581,99685,102828,106005,109208,112430,115663,118898,122128,125346,128543,131711,134844,137935,140977,143963,146889,149749,152538,155253,157890,160447,162920,165309,167611,169827,171955,173997,175952,177821,179607,181309,182931,184473,185939,187330,188649,189898,191081,192198,193254,194251,195191,196077,196912,197698,198437,199132,199786,200399,200976,201516,202024,202499,202946,203364,203755,204122,204465,204787,205088,205369,205633,205879,206109,206324,206526,206714,206890,207054,207208,207351,207485,207610,207727,207836,207938,208033
21,"Hawaii",926,939,953,966,980,993,1007,1021,1035,1050,1064,1079,1093,1108,1123,1138,1153,1168,1184,1199,1215,1231,1247,1263,1279,1296,1312,1329,1346,1363,1380,1397,1414,1432,1450,1467,1485,1503,1522,1540,1558,1577,1596,1615,1634,1653,1672,1691,1711,1731,1750,1770,1790,1811,1831,1851,1872,1893,1914,1935,1956,1977,1998,2020,2041,2063,2085,2107,2129,2151,2173,2196,2218,2241,2264,2287,2310,2333,2356,2379,2402,2426,2449,2473,2497,2521,2545,2569,2593,2617,2641,2666,2690,2715,2739,2764,2789,2814,2838,2863,2888
22,"Indiana",45952,46306,46659,47009,47353,47690,48019,48344,48666,48983,49295,49602,49903,50199,50491,50777,51059,51336,51607,51874,52136,52393,52646,52893,53136,53374,53608,53837,54061,54281,54497,54708,54915,55118,55316,55510,55700,55886,56068,56246,56421,56591,56758,56920,57080,57235,57388,57536,57682,57824,57963,58098,58230,58360,58486,58609,58730,58847,58962,59074,59183,59290,59394,59495,59594,59691,59785,59877,59966,60054,60139,60222,60303,60382,60459,60534,60607,60678,60748,60815,60881,60946,61008,61069,61129,61187,61243,61298,61352,61404,61455,61504,61553,61600,61645,61690,61733,61775,61817,61857,61896
23,"Kentucky",15842,16046,16252,16460,16667,16874,17082,17291,17498,17705,17910,18116,18320,18525,18729,18937,19144,19351,19558,19764,19970,20176,20382,20587,20792,20997,21201,21405,21609,21813,22016,22219,22421,22623,22824,23025,23225,23424,23623,23821,24019,24216,24412,24607,24802,24996,25189,25382,25573,25764,25953,26142,26330,26517,26703,26888,27073,27256,27438,27619,27799,27978,28155,28332,28508,28682,28856,29028,29199,29369,29537,29705,29871,30036,30200,30363,30524,30684,30843,31001,31157,31312,31466,31618,31770,31920,32068,32215,32362,32506,32650,32792,32933,33072,33210,33347,33483,33617,33750,33882,34012
24,"Minnesota",36716,37149,37590,38040,38496,38957,39420,39890,40366,40847,41333,41824,42319,42818,43321,43828,44339,44853,45370,45889,46411,46936,47462,47989,48518,49048,49579,50110,50641,51172,51702,52231,52760,53287,53812,54335,54856,55374,55889,56401,56910,57415,57916,58413,58905,59393,59876,60354,60827,61294,61756,62212,62662,63105,63543,63975,64400,64818,65230,65635,66033,66425,66810,67188,67558,67922,68279,68629,68972,69308,69637,69959,70274,70583,70884,71179,71467,71749,72024,72292,72554,72810,73059,73302,73539,73771,73996,74215,74429,74637,74840,75037,75229,75416,75597,75774,75946,76113,76275,76433,76586
25,"Oklahoma",14119,14547,14984,15428,15879,16337,16800,17269,17746,18231,18727,19231,19744,20267,20804,21352,21908,22473,23045,23626,24214,24810,25415,26028,26648,27277,27913,28556,29206,29863,30525,31193,31866,32545,33228,33915,34607,35302,36001,36702,37406,38111,38819,39527,40236,40945,41654,42362,43069,43775,44479,45181,45879,46575,47267,47955,48638,49317,49991,50659,51322,51978,52628,53271,53908,54536,55158,55771,56376,56973,57562,58142,58713,59276,59829,60373,60908,61433,61949,62455,62952,63439,63917,64384,64843,65291,65730,66160,66580,66991,67392,67784,68167,68540,68905,69260,69607,69945,70275,70596,70909
26,"Pennsylvania",91775,92383,93009,93650,94306,94974,95656,96351,97056,97772,98500,99241,99993,100757,101534,102325,103131,103949,104781,105626,106483,107353,108236,109132,110041,110962,111897,112844,113804,114776,115761,116759,117769,118791,119825,120870,121927,122996,124076,125167,126268,127381,128503,129636,130779,131931,133092,134263,135441,136629,137824,139026,140236,141453,142676,143906,145141,146381,147627,148876,150130,151388,152648,153912,155178,156445,157714,158984,160255,161525,162795,164065,165333,166599,167863,169124,170383,171637,172888,174134,175376,176612,177843,179068,180286,181497,182702,183898,185087,186268,187440,188603,189757,190901,192035,193160,194274,195377,196470,197551,198621
27,"South Carolina",37919,39499,41121,42786,44478,46198,47940,49702,51490,53295,55110,56932,58756,60579,62396,64205,65999,67776,69531,71261,72961,74630,76264,77860,79416,80929,82399,83823,85201,86531,87813,89046,90231,91367,92455,93495,94489,95436,96338,97196,98012,98785,99519,100214,100872,101493,102081,102635,103158,103651,104115,104552,104963,105349,105712,106053,106373,106674,106956,107220,107468,107700,107917,108121,108312,108490,108657,108813,108959,109096,109223,109343,109454,109559,109656,109747,109832,109911,109985,110055,110119,110180,110236,110289,110338,110384,110426,110466,110503,110538,110571,110601,110629,110655,110680,110703,110724,110744,110763,110780,110796
28,"District of Columbia",10365,10395,10424,10453,10482,10509,10536,10563,10589,10615,10640,10665,10689,10712,10735,10757,10779,10800,10820,10840,10859,10879,10897,10915,10933,10950,10967,10983,10999,11015,11030,11044,11059,11073,11086,11100,11113,11125,11137,11149,11161,11172,11183,11194,11204,11214,11224,11234,11243,11252,11261,11270,11278,11286,11294,11302,11310,11317,11324,11331,11338,11344,11351,11357,11363,11369,11374,11380,11385,11391,11396,11401,11405,11410,11415,11419,11423,11428,11432,11436,11440,11443,11447,11450,11454,11457,11461,11464,11467,11470,11473,11476,11478,11481,11484,11486,11489,11491,11493,11496,11498
29,"Kansas",14830,15144,15475,15821,16185,16566,16963,17379,17812,18262,18729,19215,19719,20243,20787,21352,21939,22547,23176,23826,24499,25192,25908,26644,27402,28182,28982,29804,30645,31507,32388,33287,34204,35138,36088,37053,38032,39024,40027,41040,42062,43092,44128,45168,46211,47256,48300,49343,50383,51418,52446,53467,54479,55480,56470,57446,58409,59356,60286,61199,62094,62970,63826,64662,65477,66271,67044,67794,68523,69230,69914,70576,71216,71835,72431,73007,73561,74094,74607,75100,75573,76028,76463,76881,77281,77663,78030,78380,78714,79034,79339,79630,79908,80173,80426,80666,80895,81113,81321,81518,81706
30,"Missouri",22104,22544,22994,23459,23937,24430,24937,25456,25987,26535,27096,27670,28255,28854,29472,30107,30759,31426,32109,32807,33522,34252,34998,35760,36538,37333,38143,38970,39813,40672,41547,42438,43344,44265,45202,46153,47118,48098,49091,50098,51118,52150,53195,54251,55318,56396,57484,58581,59687,60801,61923,63051,64186,65326,66470,67619,68770,69924,71079,72236,73392,74548,75702,76854,78003,79148,80289,81424,82553,83676,84791,85898,86996,88085,89164,90232,91290,92335,93369,94389,95397,96391,97371,98337,99289,100225,101146,102052,102942,103816,104675,105517,106343,107152,107945,108722,109482,110226,110953,111664,112359
31,"Vermont",1210,1214,1218,1222,1226,1229,1233,1236,1239,1241,1244,1246,1249,1251,1253,1255,1257,1260,1261,1263,1265,1267,1268,1270,1271,1273,1274,1276,1277,1278,1279,1280,1282,1283,1284,1285,1285,1286,1287,1288,1289,1290,1290,1291,1292,1292,1293,1293,1294,1295,1295,1296,1296,1296,1297,1297,1298,1298,1299,1299,1299,1300,1300,1300,1300,1301,1301,1301,1302,1302,1302,1302,1302,1303,1303,1303,1303,1303,1303,1304,1304,1304,1304,1304,1304,1304,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1306,1306,1306,1306,1306
32,"Virginia",63203,63685,64152,64603,65033,65445,65834,66201,66547,66873,67179,67464,67730,67977,68206,68418,68613,68793,68959,69111,69251,69379,69496,69603,69701,69790,69871,69945,70012,70073,70129,70179,70225,70267,70305,70339,70370,70398,70423,70446,70467,70486,70503,70519,70533,70546,70557,70568,70577,70585,70593,70600,70606,70612,70617,70622,70626,70630,70633,70636,70639,70642,70644,70646,70648,70650,70651,70653,70654,70655,70656,70657,70658,70658,70659,70660,70660,70661,70661,70662,70662,70662,70663,70663,70663,70663,70664,70664,70664,70664,70664,70664,70665,70665,70665,70665,70665,70665,70665,70665,70665
33,"Connecticut",46572,46643,46712,46781,46849,46918,46985,47052,47119,47185,47250,47314,47376,47436,47493,47548,47603,47656,47708,47760,47810,47859,47907,47954,48000,48045,48089,48131,48173,48213,48253,48291,48329,48366,48402,48438,48472,48505,48538,48570,48601,48632,48662,48691,48719,48747,48774,48800,48826,48851,48875,48899,48922,48945,48967,48989,49010,49031,49051,49071,49090,49109,49127,49145,49162,49179,49196,49212,49227,49243,49258,49272,49287,49301,49314,49327,49340,49353,49365,49377,49389,49400,49412,49422,49433,49443,49453,49463,49473,49482,49491,49500,49509,49517,49526,49534,49542,49549,49557,49564,49571
34,"Iowa",29514,29890,30269,30650,31031,31412,31793,32177,32562,32946,33330,33714,34095,34476,34856,35236,35615,35991,36366,36739,37110,37478,37844,38208,38568,38925,39280,39631,39978,40322,40662,40998,41330,41659,41983,42302,42618,42929,43235,43537,43834,44126,44414,44697,44975,45248,45516,45779,46038,46292,46540,46784,47023,47257,47486,47711,47930,48145,48355,48561,48762,48958,49150,49337,49520,49698,49873,50043,50208,50370,50528,50681,50831,50977,51119,51257,51392,51523,51651,51775,51896,52014,52128,52240,52348,52453,52555,52655,52751,52845,52936,53025,53111,53194,53275,53354,53431,53505,53577,53647,53715
35,"Louisiana",60178,61541,62973,64474,66063,67723,69459,71290,73182,75140,77162,79243,81376,83555,85772,88015,90279,92552,94826,97091,99338,101558,103740,105878,107963,109990,111951,113843,115660,117399,119059,120638,122135,123550,124884,126139,127316,128417,129445,130403,131294,132122,132889,133599,134255,134860,135418,135932,136405,136840,137239,137605,137940,138248,138529,138787,139023,139238,139435,139615,139779,139929,140066,140190,140304,140408,140503,140589,140667,140739,140804,140863,140918,140967,141012,141053,141090,141124,141154,141183,141208,141231,141252,141272,141289,141305,141320,141333,141345,141356,141366,141375,141383,141391,141397,141404,141409,141414,141419,141423,141427
36,"Ohio",52865,53796,54762,55763,56800,57872,58980,60123,61300,62508,63752,65032,66345,67694,69084,70518,71992,73507,75062,76658,78294,79972,81689,83448,85247,87088,88970,90893,92857,94862,96907,98991,101113,103273,105470,107703,109971,112273,114608,116974,119371,121797,124249,126728,129230,131754,134298,136861,139440,142033,144639,147254,149878,152507,155140,157774,160408,163038,165663,168280,170888,173484,176066,178632,181180,183708,186214,188696,191153,193583,195984,198355,200694,203000,205272,207509,209709,211872,213996,216082,218128,220133,222098,224022,225904,227744,229542,231299,233013,234686,236316,237905,239453,240959,242425,243851,245237,246583,247891,249160,250392
37,"Michigan",71089,71464,71847,72239,72635,73036,73444,73861,74288,74721,75163,75611,76067,76531,77002,77482,77969,78463,78966,79475,79992,80517,81049,81589,82135,82689,83250,83818,84392,84973,85561,86155,86755,87362,87974,88592,89216,89845,90479,91118,91762,92410,93062,93719,94379,95042,95709,96379,97052,97727,98404,99083,99763,100445,101128,101812,102496,103180,103864,104547,105230,105911,106591,107270,107947,108621,109293,109962,110628,111291,111950,112605,113256,113903,114545,115183,115815,116443,117065,117681,118291,118895,119494,120086,120671,121250,121822,122387,122945,123496,124039,124576,125104,125626,126140,126646,127145,127636,128119,128594,129062
38,"South Dakota",6826,6878,6930,6981,7031,7080,7127,7174,7219,7264,7308,7351,7392,7433,7473,7512,7550,7587,7623,7659,7693,7727,7760,7792,7823,7853,7883,7912,7940,7967,7994,8020,8045,8070,8094,8117,8140,8162,8183,8204,8224,8244,8263,8282,8300,8317,8334,8351,8367,8383,8398,8413,8427,8441,8454,8468,8480,8493,8505,8516,8528,8538,8549,8559,8569,8579,8589,8598,8607,8615,8623,8631,8639,8647,8654,8661,8668,8675,8682,8688,8694,8700,8706,8711,8717,8722,8727,8732,8736,8741,8746,8750,8754,8758,8762,8766,8769,8773,8777,8780,8783
39,"Arkansas",21197,21682,22149,22598,23028,23443,23843,24230,24605,24966,25313,25646,25967,26275,26571,26856,27129,27390,27641,27881,28112,28332,28543,28745,28938,29122,29299,29467,29628,29782,29928,30068,30202,30329,30450,30566,30677,30782,30882,30977,31068,31155,31237,31316,31391,31462,31529,31594,31655,31713,31769,31822,31872,31919,31965,32008,32049,32088,32125,32160,32194,32226,32256,32285,32312,32338,32362,32386,32408,32429,32449,32469,32487,32504,32520,32536,32551,32565,32578,32590,32603,32614,32625,32635,32645,32654,32663,32671,32679,32687,32694,32701,32707,32713,32719,32725,32730,32735,32740,32744,32748
