id,Country,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02
10,"Florida",778636,781887,785129,788343,791519,794647,797720,800735,803695,806597,809434,812203,814901,817527,820079,822555,824956,827280,829526,831694,833785,835798,837736,839598,841386,843100,844743,846316,847820,849258,850631,851941,853190,854380,855513,856591,857617,858591,859517,860396,861230,862022,862772,863483,864156,864794,865398,865969,866509,867021,867504,867961,868392,868800,869185,869549,869892,870216,870522,870810,871083,871339,871582,871810,872025,872228,872420,872600,872770,872930,873081,873224,873358,873484,873603,873715,873820,873920,874013,874101,874184,874262,874336,874405,874471,874532,874590,874644,874695,874744,874789,874832,874872,874910,874945,874979,875011,875040,875068,875095,875119
11,"New York",495464,497074,498697,500332,501983,503645,505322,507014,508718,510434,512158,513891,515630,517376,519129,520892,522662,524439,526223,528013,529808,531608,533411,535218,537027,538838,540651,542465,544279,546094,547908,549721,551533,553342,555148,556951,558750,560544,562334,564117,565895,567665,569429,571185,572933,574672,576402,578122,579833,581532,583221,584898,586564,588217,589858,591486,593100,594701,596287,597860,599418,600961,602488,604001,605497,606978,608443,609891,611323,612738,614137,615519,616883,618230,619560,620873,622168,623446,624706,625949,627174,628381,629571,630743,631898,633035,634155,635257,636342,637409,638460,639493,640509,641508,642490,643456,644405,645337,646253,647153,648037
12,"Rhode Island",30118,30410,30704,30995,31288,31582,31878,32176,32471,32765,33055,33344,33630,33913,34192,34466,34735,35000,35259,35512,35759,35999,36233,36461,36681,36895,37102,37302,37494,37680,37858,38030,38195,38353,38504,38649,38788,38920,39047,39167,39282,39391,39495,39594,39688,39778,39863,39943,40019,40091,40160,40225,40286,40344,40399,40450,40499,40546,40589,40630,40669,40706,40741,40773,40804,40833,40860,40886,40910,40933,40955,40975,40994,41012,41029,41045,41060,41074,41087,41100,41112,41123,41133,41143,41152,41161,41169,41177,41184,41190,41197,41203,41208,41214,41219,41223,41228,41232,41236,41239,41243
13,"Georgia",350923,352378,353837,355293,356742,358180,359608,361028,362438,363837,365222,366592,367946,369283,370603,371904,373185,374446,375686,376904,378099,379271,380420,381545,382645,383721,384772,385798,386799,387775,388725,389651,390551,391426,392277,393103,393904,394682,395436,396166,396873,397558,398221,398861,399481,400079,400657,401215,401753,402273,402774,403257,403722,404170,404602,405018,405418,405803,406173,406529,406871,407200,407517,407820,408112,408393,408662,408920,409168,409406,409634,409853,410064,410265,410458,410644,410821,410991,411155,411311,411461,411604,411742,411874,412000,412121,412236,412347,412453,412555,412652,412745,412834,412920,413001,413080,413154,413226,413294,413360,413423
14,"New Hampshire",10328,10420,10514,10609,10705,10802,10900,11000,11100,11202,11305,11409,11513,11619,11726,11834,11944,12054,12166,12278,12392,12506,12622,12738,12856,12974,13094,13214,13335,13457,13580,13704,13829,13954,14080,14207,14335,14463,14592,14722,14852,14983,15114,15246,15379,15512,15645,15779,15913,16048,16183,16318,16454,16589,16725,16861,16997,17134,17270,17406,17543,17679,17815,17951,18087,18223,18359,18494,18630,18764,18899,19033,19167,19300,19433,19565,19697,19829,19959,20090,20219,20348,20476,20604,20730,20856,20982,21106,21230,21352,21474,21595,21715,21834,21952,22070,22186,22301,22415,22528,22641
15,"North Carolina",260099,262170,264234,266284,268313,270315,272292,274250,276187,278098,279979,281829,283647,285433,287186,288905,290588,292234,293843,295414,296947,298441,299897,301313,302691,304029,305329,306590,307813,308998,310145,311255,312328,313365,314367,315335,316268,317167,318035,318870,319674,320449,321193,321910,322598,323259,323894,324504,325090,325651,326190,326707,327202,327676,328131,328566,328983,329382,329764,330130,330480,330814,331134,331440,331733,332012,332279,332534,332778,333011,333234,333446,333649,333843,334028,334205,334373,334534,334687,334834,334974,335107,335234,335355,335471,335582,335687,335787,335883,335974,336061,336144,336224,336299,336371,336439,336505,336567,336627,336683,336737
16,"New Jersey",228468,229706,230967,232248,233550,234874,236220,237586,238969,240369,241785,243215,244659,246115,247581,249056,250538,252026,253519,255014,256510,258005,259498,260988,262472,263949,265417,266875,268322,269756,271175,272579,273965,275334,276683,278012,279320,280605,281868,283106,284321,285510,286674,287812,288923,290008,291066,292097,293101,294078,295028,295950,296847,297716,298559,299376,300167,300933,301674,302390,303083,303751,304396,305019,305619,306198,306755,307292,307809,308307,308785,309246,309688,310113,310522,310914,311291,311652,311999,312332,312651,312957,313250,313532,313801,314059,314306,314543,314770,314987,315194,315393,315583,315765,315939,316106,316265,316417,316563,316702,316835
17,"Colorado",95066,96450,97873,99332,100826,102356,103920,105518,107146,108801,110482,112188,113917,115669,117446,119245,121066,122907,124765,126638,128525,130424,132332,134247,136168,138092,140018,141944,143868,145788,147701,149607,151502,153384,155253,157105,158940,160756,162550,164322,166071,167794,169490,171159,172799,174409,175989,177537,179053,180536,181986,183403,184785,186134,187448,188727,189972,191183,192360,193502,194611,195687,196729,197739,198717,199663,200578,201462,202317,203142,203938,204707,205448,206162,206850,207513,208151,208765,209356,209925,210471,210997,211501,211986,212452,212899,213328,213740,214135,214514,214877,215226,215560,215880,216187,216481,216762,217032,217290,217537,217774
18,"Maryland",140279,140934,141592,142252,142915,143580,144246,144916,145587,146259,146932,147603,148272,148940,149607,150273,150939,151603,152266,152927,153587,154244,154899,155550,156199,156844,157486,158125,158760,159391,160018,160640,161259,161873,162482,163086,163685,164279,164867,165451,166028,166600,167166,167726,168281,168829,169371,169907,170436,170959,171475,171985,172489,172986,173476,173959,174436,174906,175369,175826,176275,176718,177154,177584,178006,178422,178831,179234,179630,180019,180401,180777,181147,181510,181866,182216,182560,182897,183229,183554,183873,184186,184492,184793,185089,185378,185662,185940,186212,186479,186741,186997,187248,187494,187734,187970,188201,188427,188648,188864,189075
19,"Nevada",95703,96479,97265,98060,98864,99675,100492,101316,102145,102976,103809,104641,105472,106299,107123,107945,108762,109575,110381,111181,111973,112756,113530,114293,115045,115785,116513,117228,117929,118617,119291,119950,120595,121224,121838,122437,123020,123587,124138,124674,125194,125699,126188,126661,127120,127563,127991,128405,128805,129191,129562,129921,130266,130598,130918,131225,131521,131805,132078,132340,132591,132832,133064,133286,133498,133702,133897,134084,134263,134434,134598,134754,134904,135047,135184,135315,135440,135559,135674,135783,135887,135986,136081,136171,136258,136340,136419,136494,136565,136633,136698,136760,136820,136876,136930,136981,137030,137076,137121,137163,137203
20,"Tennessee",247587,250261,252952,255668,258396,261128,263861,266565,269236,271871,274462,277001,279481,281895,284236,286500,288685,290787,292802,294731,296572,298324,299988,301565,303057,304465,305791,307039,308210,309309,310337,311298,312195,313032,313812,314537,315211,315838,316419,316958,317457,317920,318348,318743,319109,319447,319760,320048,320314,320559,320785,320994,321186,321363,321526,321676,321815,321942,322059,322167,322266,322357,322441,322519,322590,322655,322715,322770,322821,322868,322911,322950,322987,323020,323050,323079,323105,323128,323150,323170,323189,323206,323221,323236,323249,323261,323272,323282,323291,323300,323308,323315,323322,323328,323334,323339,323344,323348,323352,323356,323359
21,"Hawaii",14672,14762,14851,14939,15027,15113,15198,15281,15363,15443,15522,15598,15672,15745,15815,15883,15949,16012,16074,16133,16190,16244,16297,16347,16395,16441,16485,16527,16567,16605,16641,16676,16708,16740,16769,16797,16823,16848,16872,16895,16916,16936,16955,16973,16990,17006,17021,17035,17048,17061,17073,17084,17094,17104,17113,17122,17130,17138,17145,17152,17159,17165,17170,17176,17181,17185,17190,17194,17198,17202,17205,17208,17211,17214,17217,17219,17222,17224,17226,17228,17230,17231,17233,17234,17236,17237,17238,17240,17241,17242,17243,17244,17244,17245,17246,17247,17247,17248,17249,17249,17250
22,"Indiana",162607,164743,166902,169082,171282,173492,175711,177943,180196,182465,184749,187046,189357,191681,194019,196371,198737,201115,203505,205907,208322,210748,213185,215633,218092,220561,223039,225527,228025,230531,233045,235568,238098,240635,243179,245729,248286,250848,253415,255987,258563,261143,263726,266313,268902,271494,274087,276681,279276,281872,284468,287063,289657,292250,294842,297431,300017,302600,305180,307756,310328,312894,315456,318012,320562,323105,325642,328171,330693,333206,335712,338208,340695,343173,345641,348098,350545,352981,355406,357819,360220,362609,364985,367348,369698,372035,374358,376667,378962,381242,383507,385757,387993,390212,392416,394604,396776,398932,401071,403194,405300
23,"Kentucky",96942,98243,99559,100888,102224,103570,104926,106293,107675,109068,110471,111885,113310,114745,116191,117648,119115,120593,122080,123577,125084,126601,128127,129663,131207,132761,134323,135894,137473,139060,140655,142258,143869,145487,147112,148743,150382,152027,153678,155334,156997,158665,160338,162016,163698,165385,167076,168771,170469,172171,173875,175582,177292,179004,180717,182433,184149,185867,187585,189303,191022,192741,194459,196176,197892,199607,201321,203032,204741,206448,208152,209853,211550,213244,214935,216621,218302,219979,221651,223318,224979,226635,228284,229928,231565,233195,234818,236434,238043,239644,241238,242823,244400,245969,247529,249080,250622,252155,253679,255193,256697
24,"Minnesota",133802,135416,137040,138669,140303,141942,143585,145229,146870,148508,150140,151762,153373,154968,156552,158125,159684,161228,162755,164265,165755,167226,168675,170101,171505,172884,174239,175569,176874,178153,179405,180631,181830,183001,184146,185262,186351,187412,188446,189452,190431,191383,192309,193207,194080,194926,195747,196543,197314,198060,198783,199482,200159,200812,201444,202055,202644,203214,203763,204293,204804,205297,205772,206229,206670,207095,207504,207898,208276,208641,208992,209329,209653,209965,210265,210553,210829,211095,211351,211596,211832,212058,212275,212483,212683,212875,213060,213236,213406,213569,213725,213874,214018,214156,214288,214414,214535,214652,214763,214870,214972
25,"Oklahoma",116736,118009,119276,120532,121775,123003,124211,125401,126568,127712,128831,129922,130986,132019,133023,133996,134937,135845,136722,137566,138377,139156,139903,140619,141303,141957,142581,143176,143743,144282,144794,145281,145743,146180,146595,146988,147359,147710,148042,148355,148651,148930,149193,149441,149675,149894,150101,150296,150479,150652,150814,150966,151109,151243,151369,151488,151599,151703,151801,151893,151979,152060,152136,152207,152273,152336,152394,152449,152500,152548,152594,152636,152675,152712,152747,152780,152810,152839,152865,152890,152914,152936,152956,152976,152994,153011,153026,153041,153055,153068,153080,153091,153102,153112,153121,153130,153138,153146,153153,153159,153166
26,"Pennsylvania",198713,200353,202000,203648,205301,206956,208610,210266,211922,213576,215226,216873,218514,220150,221778,223399,225011,226613,228205,229784,231351,232905,234445,235970,237479,238972,240448,241906,243345,244766,246168,247550,248912,250252,251572,252871,254147,255402,256635,257845,259033,260198,261341,262460,263557,264632,265683,266712,267718,268702,269663,270602,271519,272415,273288,274141,274972,275782,276572,277342,278091,278821,279531,280223,280895,281549,282185,282804,283405,283989,284556,285107,285642,286162,286666,287156,287630,288091,288538,288971,289391,289798,290193,290575,290946,291305,291653,291990,292316,292632,292938,293234,293520,293798,294066,294326,294577,294820,295056,295283,295503
27,"South Carolina",170678,171611,172543,173473,174402,175327,176250,177168,178082,178989,179888,180776,181654,182522,183381,184231,185072,185902,186723,187532,188330,189117,189891,190653,191402,192139,192863,193574,194272,194957,195629,196287,196933,197565,198184,198790,199382,199961,200527,201080,201620,202147,202662,203164,203653,204130,204595,205047,205488,205917,206335,206741,207137,207521,207895,208258,208611,208953,209286,209609,209923,210227,210523,210809,211087,211356,211617,211871,212116,212354,212584,212807,213023,213232,213435,213631,213821,214004,214182,214354,214520,214681,214837,214987,215133,215273,215409,215541,215668,215791,215910,216024,216135,216242,216346,216446,216542,216635,216725,216812,216896
28,"District of Columbia",16767,16822,16877,16931,16985,17038,17092,17145,17197,17250,17301,17353,17404,17454,17504,17553,17602,17650,17698,17745,17792,17839,17885,17930,17975,18020,18063,18107,18150,18192,18234,18275,18316,18356,18396,18435,18473,18512,18549,18586,18623,18659,18694,18729,18764,18798,18832,18865,18897,18929,18961,18992,19022,19052,19082,19111,19140,19168,19196,19223,19250,19276,19302,19328,19353,19377,19401,19425,19449,19472,19494,19516,19538,19560,19581,19601,19621,19641,19661,19680,19699,19717,19735,19753,19771,19788,19805,19821,19837,19853,19869,19884,19899,19914,19928,19942,19956,19969,19983,19996,20009
29,"Kansas",75816,76534,77251,77965,78676,79379,80075,80764,81444,82116,82780,83435,84081,84718,85347,85967,86578,87178,87767,88345,88913,89470,90015,90549,91072,91584,92085,92574,93052,93519,93975,94419,94852,95274,95684,96084,96473,96852,97220,97577,97925,98262,98589,98907,99215,99514,99803,100084,100356,100619,100874,101121,101359,101590,101813,102029,102238,102439,102634,102822,103004,103180,103349,103513,103670,103822,103969,104111,104248,104379,104506,104629,104746,104860,104970,105075,105177,105275,105369,105460,105547,105631,105712,105790,105865,105938,106007,106074,106139,106201,106260,106318,106373,106426,106477,106526,106573,106618,106662,106704,106745
30,"Missouri",171796,173625,175430,177208,178957,180674,182354,183998,185612,187187,188716,190187,191612,192988,194317,195600,196835,198023,199165,200259,201308,202312,203271,204186,205058,205888,206678,207429,208143,208821,209464,210074,210651,211198,211715,212204,212666,213102,213514,213902,214269,214614,214940,215247,215536,215808,216064,216304,216531,216744,216944,217132,217309,217475,217631,217778,217915,218045,218166,218280,218387,218487,218581,218669,218752,218830,218903,218971,219035,219095,219151,219204,219254,219300,219343,219384,219422,219458,219492,219523,219553,219580,219606,219631,219653,219675,219694,219713,219731,219747,219763,219777,219790,219803,219815,219826,219836,219846,219855,219864,219872
31,"Vermont",2073,2092,2112,2133,2155,2178,2201,2226,2251,2278,2306,2335,2364,2396,2428,2462,2497,2533,2571,2610,2650,2693,2736,2782,2829,2878,2928,2980,3035,3091,3149,3209,3271,3335,3401,3469,3539,3612,3687,3764,3843,3925,4009,4096,4184,4275,4369,4464,4563,4663,4766,4871,4978,5088,5199,5313,5429,5547,5667,5789,5913,6038,6165,6293,6423,6555,6687,6821,6955,7091,7227,7363,7501,7638,7776,7913,8051,8188,8325,8462,8598,8733,8867,9000,9132,9263,9393,9520,9647,9771,9894,10015,10134,10252,10367,10479,10590,10698,10805,10908,11010
32,"Virginia",172774,173772,174764,175749,176726,177692,178649,179597,180538,181469,182390,183302,184204,185096,185978,186849,187710,188561,189400,190229,191048,191855,192651,193436,194210,194972,195724,196464,197193,197910,198617,199312,199996,200668,201329,201980,202619,203247,203864,204470,205065,205649,206223,206786,207338,207880,208412,208934,209445,209946,210437,210919,211391,211853,212306,212749,213184,213609,214025,214433,214831,215222,215603,215977,216342,216700,217049,217391,217725,218051,218371,218683,218987,219285,219576,219861,220139,220410,220675,220934,221186,221433,221674,221909,222139,222363,222582,222795,223003,223207,223405,223598,223787,223971,224151,224326,224497,224664,224826,224985,225139
33,"Connecticut",66052,66464,66891,67318,67743,68166,68589,69001,69408,69812,70224,70643,71068,71495,71930,72365,72798,73228,73654,74079,74503,74926,75352,75780,76211,76643,77074,77505,77935,78361,78786,79208,79630,80051,80472,80893,81313,81732,82149,82565,82978,83388,83796,84202,84605,85007,85407,85805,86201,86595,86985,87373,87758,88140,88518,88894,89267,89637,90004,90368,90728,91086,91440,91791,92138,92482,92822,93158,93491,93821,94147,94470,94789,95104,95415,95723,96027,96327,96624,96917,97206,97491,97773,98051,98325,98595,98862,99125,99384,99640,99892,100140,100384,100625,100862,101096,101326,101553,101776,101995,102211
34,"Iowa",116238,117444,118662,119890,121128,122376,123636,124907,126187,127475,128768,130064,131365,132671,133987,135311,136642,137981,139327,140680,142039,143405,144777,146154,147537,148925,150319,151718,153123,154534,155950,157370,158795,160225,161659,163098,164540,165986,167436,168890,170346,171807,173270,174736,176205,177676,179150,180626,182103,183583,185064,186546,188030,189515,191000,192487,193973,195460,196947,198434,199921,201407,202892,204377,205860,207342,208823,210302,211779,213255,214728,216199,217667,219132,220595,222054,223510,224963,226412,227857,229299,230736,232169,233598,235021,236440,237855,239264,240667,242066,243459,244846,246227,247603,248972,250335,251692,253042,254385,255722,257052
35,"Louisiana",179842,180478,181123,181772,182428,183088,183753,184428,185103,185780,186458,187137,187816,188494,189170,189843,190512,191176,191835,192488,193133,193771,194400,195019,195629,196229,196817,197395,197960,198513,199054,199581,200096,200597,201085,201559,202020,202467,202901,203321,203727,204120,204500,204866,205220,205561,205890,206206,206511,206804,207085,207355,207615,207863,208102,208331,208550,208760,208961,209153,209337,209513,209681,209841,209994,210141,210280,210414,210541,210662,210778,210888,210993,211093,211188,211279,211366,211448,211526,211601,211672,211739,211804,211865,211923,211978,212031,212081,212128,212174,212216,212257,212296,212333,212368,212401,212433,212463,212491,212518,212544
36,"Ohio",198115,200417,202764,205156,207591,210067,212581,215132,217714,220322,222956,225610,228286,230985,233706,236452,239218,242002,244803,247617,250442,253275,256115,258959,261805,264652,267497,270340,273178,276008,278829,281639,284436,287216,289980,292723,295446,298146,300822,303471,306093,308686,311248,313779,316277,318740,321168,323559,325913,328229,330507,332744,334942,337098,339214,341288,343320,345311,347259,349165,351028,352850,354629,356366,358062,359716,361329,362901,364433,365924,367376,368790,370164,371501,372801,374063,375290,376481,377638,378760,379849,380906,381930,382923,383885,384817,385720,386595,387441,388261,389054,389822,390564,391282,391977,392648,393297,393924,394531,395116,395682
37,"Michigan",175612,177494,179378,181264,183149,185027,186906,188791,190686,192581,194479,196377,198276,200178,202083,203990,205898,207807,209718,211630,213543,215457,217371,219287,221202,223118,225034,226951,228867,230783,232698,234613,236528,238441,240354,242265,244175,246084,247991,249897,251801,253702,255602,257499,259394,261287,263177,265064,266948,268829,270707,272582,274453,276320,278184,280044,281900,283752,285599,287443,289281,291116,292945,294770,296589,298404,300213,302018,303816,305609,307397,309179,310955,312725,314489,316246,317998,319743,321482,323214,324940,326658,328370,330075,331774,333465,335148,336825,338494,340156,341810,343457,345097,346728,348352,349968,351576,353176,354768,356352,357928
38,"South Dakota",39203,39986,40759,41523,42276,43022,43756,44471,45167,45835,46471,47072,47641,48177,48682,49156,49603,50023,50415,50781,51120,51433,51721,51984,52225,52445,52647,52832,53000,53154,53294,53422,53538,53643,53738,53824,53901,53971,54035,54092,54144,54190,54232,54271,54305,54336,54364,54389,54411,54432,54450,54466,54481,54494,54506,54517,54527,54536,54544,54551,54557,54563,54568,54572,54577,54580,54584,54587,54589,54592,54594,54596,54598,54599,54601,54602,54603,54604,54605,54606,54607,54608,54608,54609,54609,54610,54610,54610,54611,54611,54611,54611,54612,54612,54612,54612,54612,54612,54613,54613,54613
