id,Country,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25
13,"Georgia",299056,300710,302339,303950,305546,307131,308704,310251,311763,313247,314701,316125,317516,318874,320194,321477,322723,323932,325102,326233,327326,328380,329395,330372,331311,332213,333079,333908,334702,335462,336189,336882,337544,338175,338777,339350,339895,340414,340907,341375,341820,342242,342642,343021,343381,343722,344045,344350,344639,344913,345172,345416,345647,345866,346072,346267,346451,346625,346789,346944,347090,347228,347358,347480,347596,347705,347808,347904,347996,348082,348163,348239,348311,348379,348443,348503,348560,348613,348663,348711,348755,348797,348837,348874,348909,348942,348973,349002,349030,349056,349080,349103,349125,349145,349164,349182,349199,349215,349230,349244,349258
14,"New Hampshire",7781,7817,7853,7889,7925,7963,8000,8039,8077,8116,8156,8195,8236,8276,8318,8359,8401,8444,8487,8530,8574,8618,8662,8707,8752,8798,8844,8890,8937,8984,9032,9080,9128,9176,9225,9274,9324,9374,9424,9474,9525,9575,9626,9678,9729,9781,9833,9885,9938,9990,10043,10096,10149,10202,10255,10308,10362,10415,10469,10522,10576,10630,10683,10737,10791,10844,10898,10952,11005,11059,11112,11165,11218,11271,11324,11377,11430,11482,11534,11586,11638,11690,11741,11793,11843,11894,11945,11995,12045,12094,12143,12192,12241,12289,12337,12385,12432,12479,12525,12572,12617
15,"North Carolina",188024,189099,190148,191171,192168,193141,194089,195013,195914,196793,197649,198486,199304,200103,200881,201634,202366,203078,203771,204445,205099,205736,206354,206955,207539,208106,208657,209192,209711,210214,210702,211175,211634,212079,212511,212929,213335,213728,214109,214478,214835,215181,215517,215841,216156,216460,216755,217040,217316,217583,217842,218092,218334,218568,218794,219013,219225,219430,219628,219819,220005,220184,220357,220524,220686,220842,220994,221140,221281,221417,221549,221677,221800,221919,222034,222145,222252,222356,222456,222553,222646,222736,222823,222908,222989,223068,223143,223217,223287,223356,223422,223486,223547,223607,223664,223719,223773,223824,223874,223923,223969
16,"New Jersey",197792,198181,198574,198969,199368,199769,200172,200579,200987,201398,201811,202227,202646,203068,203492,203918,204347,204776,205208,205642,206077,206513,206951,207390,207831,208273,208716,209160,209604,210049,210495,210941,211388,211835,212281,212728,213175,213621,214068,214513,214958,215403,215846,216289,216730,217171,217610,218047,218484,218918,219351,219783,220212,220639,221064,221488,221908,222327,222743,223156,223567,223975,224380,224783,225182,225579,225972,226363,226750,227134,227514,227891,228265,228635,229002,229365,229725,230081,230433,230782,231126,231467,231805,232138,232467,232793,233115,233433,233746,234056,234363,234665,234963,235257,235548,235834,236117,236395,236670,236941,237207
17,"Colorado",62666,63047,63435,63831,64230,64638,65055,65481,65914,66354,66801,67255,67717,68185,68661,69143,69631,70126,70626,71133,71645,72162,72684,73211,73743,74278,74817,75360,75906,76455,77006,77560,78115,78671,79229,79787,80345,80904,81461,82018,82574,83128,83680,84230,84776,85320,85861,86398,86930,87459,87982,88501,89015,89523,90025,90521,91011,91495,91972,92442,92905,93361,93810,94251,94685,95111,95530,95940,96343,96738,97125,97504,97875,98238,98594,98941,99280,99612,99935,100251,100560,100860,101154,101439,101718,101989,102253,102510,102760,103003,103239,103469,103692,103909,104120,104324,104523,104716,104903,105084,105260
18,"Maryland",117888,118458,119026,119591,120154,120714,121270,121821,122367,122906,123440,123969,124493,125012,125527,126036,126539,127037,127529,128015,128495,128968,129435,129896,130350,130798,131240,131675,132103,132525,132941,133349,133751,134147,134536,134918,135293,135662,136024,136380,136729,137072,137408,137738,138061,138378,138689,138993,139292,139584,139870,140151,140425,140694,140956,141214,141465,141711,141952,142187,142417,142642,142861,143076,143285,143490,143690,143885,144076,144262,144443,144621,144794,144962,145127,145288,145444,145597,145746,145891,146033,146171,146305,146436,146564,146689,146810,146928,147043,147156,147265,147371,147475,147576,147674,147770,147863,147953,148042,148128,148211
19,"Nevada",74248,74500,74744,74979,75206,75424,75637,75843,76042,76233,76417,76595,76766,76931,77090,77242,77389,77530,77665,77795,77920,78040,78155,78265,78370,78471,78568,78661,78750,78835,78917,78994,79069,79140,79208,79273,79336,79395,79452,79506,79558,79608,79655,79700,79743,79784,79824,79861,79897,79931,79963,79994,80024,80052,80079,80105,80129,80152,80175,80196,80216,80235,80254,80271,80288,80304,80319,80333,80347,80360,80373,80385,80396,80407,80417,80427,80436,80445,80453,80461,80469,80476,80483,80490,80496,80502,80508,80513,80519,80524,80528,80533,80537,80541,80545,80549,80552,80556,80559,80562,80565
20,"Tennessee",177087,178440,179778,181104,182412,183705,184987,186253,187487,188697,189879,191034,192160,193255,194319,195349,196346,197310,198240,199135,199997,200825,201620,202381,203109,203806,204471,205106,205710,206286,206834,207354,207848,208317,208762,209183,209582,209959,210316,210653,210971,211272,211556,211824,212076,212314,212538,212749,212947,213134,213310,213475,213631,213777,213914,214043,214165,214279,214386,214486,214580,214669,214752,214830,214903,214972,215036,215096,215153,215206,215256,215302,215346,215387,215426,215462,215495,215527,215557,215585,215611,215635,215658,215679,215699,215718,215736,215752,215768,215782,215796,215809,215821,215832,215842,215852,215861,215870,215878,215885,215892
21,"Hawaii",10946,11047,11144,11235,11323,11408,11490,11568,11641,11712,11779,11843,11905,11963,12019,12072,12123,12171,12217,12261,12303,12343,12380,12416,12451,12483,12515,12544,12572,12599,12624,12649,12672,12694,12715,12734,12753,12771,12788,12804,12820,12834,12848,12861,12874,12886,12897,12908,12918,12928,12937,12946,12954,12962,12970,12977,12984,12990,12996,13002,13008,13013,13018,13023,13027,13032,13036,13039,13043,13047,13050,13053,13056,13059,13062,13064,13067,13069,13071,13073,13075,13077,13079,13080,13082,13084,13085,13086,13088,13089,13090,13091,13092,13093,13094,13095,13096,13097,13098,13098,13099
22,"Indiana",107809,108653,109491,110326,111158,111992,112827,113661,114485,115303,116116,116922,117722,118515,119299,120073,120837,121591,122335,123068,123789,124498,125194,125879,126550,127208,127852,128483,129101,129704,130294,130869,131430,131978,132511,133030,133536,134027,134505,134969,135420,135858,136282,136694,137093,137479,137853,138215,138566,138904,139232,139548,139854,140149,140434,140709,140975,141230,141477,141715,141944,142165,142377,142582,142779,142969,143151,143327,143495,143658,143814,143964,144108,144247,144380,144508,144630,144748,144862,144971,145075,145175,145271,145364,145452,145537,145619,145697,145772,145844,145913,145979,146043,146104,146162,146218,146271,146323,146372,146419,146465
23,"Kentucky",58764,59369,59969,60566,61158,61745,62326,62902,63472,64036,64596,65151,65704,66251,66790,67319,67841,68356,68863,69364,69857,70344,70822,71294,71758,72215,72664,73105,73538,73963,74381,74790,75193,75587,75974,76353,76724,77088,77445,77794,78135,78469,78796,79116,79429,79734,80033,80325,80610,80888,81160,81425,81684,81936,82183,82423,82657,82886,83109,83326,83537,83743,83944,84140,84330,84515,84696,84871,85042,85209,85371,85528,85681,85830,85975,86116,86253,86386,86515,86641,86763,86882,86998,87110,87219,87325,87427,87527,87624,87718,87810,87898,87985,88068,88149,88228,88305,88379,88451,88521,88589
24,"Minnesota",85813,86308,86785,87247,87694,88129,88551,88961,89356,89737,90106,90463,90807,91140,91461,91771,92069,92357,92634,92902,93159,93407,93645,93875,94095,94308,94512,94708,94897,95078,95252,95419,95579,95733,95881,96023,96159,96290,96415,96535,96650,96761,96867,96968,97065,97159,97248,97333,97415,97494,97569,97641,97710,97776,97840,97900,97958,98014,98067,98118,98166,98213,98258,98300,98341,98380,98417,98453,98487,98520,98552,98582,98610,98638,98664,98689,98713,98736,98758,98779,98799,98818,98836,98854,98871,98887,98902,98917,98931,98944,98957,98969,98981,98992,99003,99013,99023,99033,99041,99050,99058
25,"Oklahoma",72284,73182,74082,74982,75883,76784,77686,78587,79485,80378,81267,82151,83032,83908,84775,85634,86483,87322,88151,88969,89775,90570,91351,92119,92873,93614,94340,95052,95748,96429,97094,97744,98378,98996,99599,100185,100756,101311,101850,102374,102883,103376,103854,104317,104765,105199,105619,106025,106417,106796,107162,107515,107855,108184,108500,108806,109099,109382,109655,109917,110169,110411,110645,110869,111084,111291,111489,111680,111863,112039,112208,112369,112525,112673,112816,112953,113084,113210,113330,113446,113556,113662,113763,113861,113954,114043,114128,114209,114287,114362,114434,114502,114568,114630,114690,114747,114802,114855,114905,114953,114999
26,"Pennsylvania",151850,152676,153504,154335,155169,156005,156842,157681,158519,159359,160200,161045,161892,162742,163593,164443,165293,166144,166994,167844,168694,169543,170391,171238,172084,172930,173773,174615,175455,176292,177127,177960,178789,179616,180440,181260,182077,182891,183700,184506,185307,186104,186896,187684,188467,189246,190019,190787,191549,192307,193058,193804,194544,195278,196006,196728,197444,198153,198856,199553,200243,200926,201603,202273,202936,203592,204241,204883,205518,206147,206768,207381,207988,208588,209180,209765,210343,210914,211477,212034,212583,213125,213659,214187,214707,215220,215726,216225,216717,217202,217680,218151,218615,219072,219522,219966,220403,220833,221256,221673,222083
27,"South Carolina",134122,135103,136077,137045,138016,138991,139965,140936,141891,142834,143765,144684,145588,146475,147344,148192,149020,149827,150611,151373,152111,152825,153514,154179,154820,155436,156028,156596,157140,157660,158157,158632,159085,159517,159928,160319,160690,161043,161377,161694,161995,162279,162548,162802,163043,163270,163484,163686,163877,164057,164226,164386,164536,164678,164811,164936,165054,165165,165269,165367,165459,165545,165626,165703,165774,165841,165904,165964,166019,166071,166120,166166,166209,166249,166287,166322,166356,166387,166416,166443,166469,166493,166516,166537,166557,166575,166593,166609,166624,166638,166652,166664,166676,166687,166698,166707,166716,166725,166733,166740,166747
28,"District of Columbia",14743,14791,14838,14886,14933,14981,15029,15077,15125,15172,15220,15267,15314,15361,15408,15455,15501,15547,15593,15638,15683,15728,15772,15815,15859,15901,15944,15986,16027,16068,16108,16148,16187,16225,16263,16300,16337,16373,16409,16444,16478,16511,16544,16577,16608,16639,16670,16700,16729,16757,16785,16812,16839,16865,16891,16915,16940,16963,16986,17009,17031,17052,17073,17093,17113,17132,17151,17169,17187,17204,17221,17237,17253,17269,17284,17298,17312,17326,17339,17352,17365,17377,17389,17400,17412,17422,17433,17443,17453,17462,17472,17481,17489,17498,17506,17514,17522,17529,17536,17543,17550
29,"Kansas",50720,51160,51592,52015,52431,52839,53239,53632,54016,54392,54759,55120,55474,55818,56153,56478,56795,57105,57406,57700,57986,58265,58536,58799,59055,59304,59546,59781,60008,60229,60444,60652,60853,61049,61239,61422,61600,61773,61940,62101,62258,62409,62555,62697,62834,62966,63094,63218,63338,63454,63565,63673,63777,63878,63975,64069,64160,64247,64332,64413,64492,64568,64641,64712,64780,64846,64909,64970,65029,65086,65141,65194,65245,65294,65341,65387,65431,65473,65514,65553,65591,65628,65663,65697,65730,65761,65792,65821,65849,65876,65902,65927,65952,65975,65997,66019,66040,66060,66079,66098,66116
30,"Missouri",107853,109275,110696,112118,113539,114944,116331,117705,119074,120436,121791,123142,124494,125845,127188,128508,129812,131099,132368,133618,134853,136074,137282,138476,139654,140815,141958,143081,144182,145261,146319,147356,148375,149374,150354,151315,152256,153176,154075,154954,155810,156646,157461,158256,159032,159788,160526,161244,161944,162624,163286,163928,164553,165160,165749,166321,166877,167416,167939,168447,168939,169416,169878,170325,170758,171178,171584,171977,172357,172725,173081,173426,173758,174080,174391,174691,174981,175261,175532,175793,176046,176289,176525,176752,176971,177182,177386,177582,177772,177955,178131,178301,178465,178623,178776,178923,179064,179201,179332,179459,179581
31,"Vermont",1702,1707,1711,1716,1721,1725,1730,1734,1738,1743,1747,1751,1756,1760,1764,1768,1772,1776,1780,1783,1787,1791,1795,1798,1802,1805,1809,1812,1815,1819,1822,1825,1828,1832,1835,1838,1841,1844,1847,1849,1852,1855,1858,1860,1863,1866,1868,1871,1873,1876,1878,1881,1883,1885,1888,1890,1892,1894,1897,1899,1901,1903,1905,1907,1909,1911,1913,1915,1917,1919,1920,1922,1924,1926,1928,1929,1931,1933,1934,1936,1937,1939,1940,1942,1943,1945,1946,1948,1949,1951,1952,1953,1955,1956,1957,1958,1960,1961,1962,1963,1964
32,"Virginia",136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269,136269
33,"Connecticut",55166,55353,55547,55747,55955,56170,56390,56612,56842,57079,57321,57570,57825,58085,58352,58624,58903,59188,59479,59775,60077,60385,60698,61017,61341,61670,62004,62343,62686,63034,63386,63742,64101,64464,64830,65199,65570,65944,66319,66696,67075,67455,67835,68215,68596,68976,69356,69735,70112,70488,70861,71233,71602,71968,72331,72691,73047,73399,73746,74090,74429,74763,75092,75416,75734,76047,76355,76656,76952,77242,77526,77804,78076,78342,78602,78855,79102,79343,79578,79807,80030,80247,80458,80663,80862,81055,81243,81425,81602,81773,81939,82099,82255,82405,82551,82692,82828,82960,83087,83210,83329
34,"Iowa",76652,77261,77855,78433,78996,79544,80078,80598,81103,81593,82068,82529,82978,83413,83832,84232,84619,84993,85353,85700,86035,86357,86668,86966,87253,87529,87794,88049,88293,88527,88751,88966,89172,89370,89560,89741,89915,90081,90240,90392,90538,90677,90810,90937,91059,91175,91286,91392,91493,91590,91682,91770,91854,91935,92011,92084,92154,92221,92284,92345,92403,92458,92510,92560,92608,92654,92697,92738,92778,92815,92851,92885,92918,92949,92979,93007,93033,93059,93083,93107,93129,93150,93170,93189,93207,93224,93241,93257,93272,93286,93300,93312,93325,93337,93348,93358,93369,93378,93387,93396,93404
35,"Louisiana",158826,159421,160004,160575,161133,161678,162209,162727,163231,163723,164204,164674,165128,165572,166001,166414,166814,167201,167576,167938,168288,168625,168951,169266,169569,169861,170143,170413,170673,170923,171163,171394,171616,171829,172033,172229,172417,172597,172770,172935,173094,173246,173391,173530,173663,173790,173912,174028,174139,174246,174347,174445,174537,174626,174711,174792,174869,174942,175013,175080,175144,175205,175264,175319,175372,175423,175471,175517,175561,175603,175643,175681,175718,175752,175785,175817,175847,175875,175903,175929,175953,175977,175999,176021,176041,176061,176079,176097,176114,176130,176145,176159,176173,176186,176199,176211,176222,176233,176244,176253,176263
36,"Ohio",140518,141527,142528,143521,144504,145479,146444,147398,148343,149279,150206,151126,152040,152947,153844,154729,155603,156467,157321,158164,158998,159821,160634,161436,162229,163011,163783,164544,165295,166035,166764,167482,168190,168887,169574,170250,170916,171571,172216,172850,173474,174088,174692,175285,175868,176442,177005,177558,178102,178636,179161,179676,180181,180677,181164,181642,182111,182571,183023,183465,183899,184325,184742,185151,185552,185945,186330,186707,187077,187439,187793,188141,188481,188814,189140,189459,189772,190078,190377,190670,190957,191237,191512,191781,192043,192300,192552,192798,193038,193273,193503,193728,193948,194162,194373,194578,194779,194975,195166,195354,195537
37,"Michigan",125742,126592,127446,128305,129173,130052,130933,131821,132712,133607,134506,135408,136312,137219,138126,139034,139943,140851,141758,142663,143566,144467,145364,146258,147147,148031,148910,149783,150649,151509,152361,153206,154042,154870,155688,156498,157297,158087,158866,159634,160392,161138,161873,162596,163308,164008,164695,165370,166034,166684,167322,167948,168561,169162,169750,170326,170889,171439,171978,172504,173018,173519,174009,174487,174953,175407,175851,176282,176703,177112,177511,177899,178277,178644,179001,179349,179686,180015,180333,180643,180944,181236,181519,181794,182061,182320,182571,182815,183051,183280,183501,183717,183925,184127,184322,184512,184695,184873,185045,185211,185372
38,"South Dakota",17291,17503,17708,17909,18105,18295,18482,18664,18842,19015,19184,19349,19509,19665,19816,19962,20102,20238,20370,20498,20621,20740,20855,20966,21073,21176,21275,21371,21462,21551,21636,21717,21796,21871,21944,22013,22080,22144,22205,22264,22320,22374,22426,22475,22523,22568,22612,22653,22693,22731,22768,22802,22836,22867,22898,22927,22955,22981,23006,23031,23054,23076,23097,23117,23136,23154,23172,23189,23205,23220,23234,23248,23261,23274,23286,23297,23308,23319,23329,23338,23347,23356,23364,23372,23379,23387,23393,23400,23406,23412,23418,23423,23428,23433,23438,23442,23446,23450,23454,23458,23461
39,"Arkansas",72219,72972,73723,74474,75230,75988,76750,77509,78259,79000,79733,80455,81166,81863,82545,83209,83856,84485,85094,85683,86252,86800,87326,87832,88316,88779,89221,89642,90043,90424,90785,91128,91453,91760,92050,92323,92581,92824,93052,93267,93469,93659,93837,94003,94160,94306,94443,94571,94691,94803,94907,95005,95096,95182,95261,95335,95404,95469,95529,95585,95637,95686,95731,95773,95812,95849,95883,95914,95944,95971,95997,96020,96042,96063,96082,96100,96116,96132,96146,96159,96172,96183,96194,96204,96213,96221,96229,96237,96244,96250,96256,96261,96267,96271,96276,96280,96284,96287,96291,96294,96297
