id,Country,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13
10,"Florida",200111,210349,220859,231658,242738,254092,265666,277393,289170,301004,312855,324677,336423,348039,359478,370698,381667,392350,402716,412737,422390,431657,440526,448988,457037,464671,471893,478706,485119,491141,496784,502062,506988,511577,515847,519812,523490,526896,530048,532960,535647,538126,540410,542512,544446,546224,547857,549356,550732,551994,553150,554210,555181,556070,556884,557628,558310,558933,559502,560023,560499,560934,561332,561695,562026,562329,562606,562859,563090,563300,563493,563668,563828,563975,564108,564230,564341,564443,564535,564620,564697,564767,564831,564890,564943,564992,565037,565077,565114,565148,565179,565207,565233,565256,565278,565297,565315,565331,565346,565359,565372
11,"New York",397131,397884,398652,399435,400234,401055,401893,402746,403612,404494,405391,406305,407235,408181,409141,410115,411104,412109,413127,414159,415205,416264,417336,418421,419518,420626,421746,422876,424017,425168,426327,427496,428672,429856,431046,432243,433446,434653,435864,437079,438297,439517,440739,441961,443183,444405,445625,446843,448059,449271,450478,451681,452879,454070,455255,456432,457601,458762,459913,461054,462186,463306,464415,465513,466598,467671,468730,469776,470809,471827,472831,473821,474795,475755,476699,477627,478540,479437,480319,481184,482033,482866,483683,484484,485269,486038,486791,487528,488249,488954,489643,490317,490976,491619,492247,492860,493459,494043,494612,495168,495709
12,"Rhode Island",16991,17026,17060,17093,17125,17157,17188,17218,17248,17277,17305,17332,17358,17383,17408,17431,17455,17477,17499,17521,17541,17562,17581,17600,17619,17637,17654,17671,17687,17703,17719,17734,17748,17762,17776,17789,17802,17815,17827,17839,17850,17861,17872,17882,17893,17902,17912,17921,17930,17939,17947,17956,17964,17971,17979,17986,17993,18000,18006,18013,18019,18025,18031,18037,18042,18048,18053,18058,18063,18067,18072,18076,18081,18085,18089,18093,18097,18100,18104,18107,18111,18114,18117,18120,18123,18126,18129,18131,18134,18137,18139,18141,18144,18146,18148,18150,18152,18154,18156,18158,18160
13,"Georgia",95516,98668,101968,105418,109026,112783,116686,120745,124950,129287,133751,138337,143052,147895,152858,157946,163135,168416,173776,179203,184686,190213,195768,201338,206912,212476,218017,223522,228979,234373,239693,244925,250061,255090,260002,264791,269450,273971,278351,282586,286672,290608,294392,298023,301502,304830,308009,311040,313927,316674,319282,321758,324103,326324,328424,330408,332281,334047,335712,337279,338754,340140,341443,342667,343815,344892,345902,346849,347736,348566,349343,350070,350750,351386,351980,352535,353054,353539,353992,354414,354809,355177,355520,355841,356139,356418,356678,356921,357147,357357,357554,357737,357907,358066,358215,358353,358481,358601,358713,358817,358914
14,"New Hampshire",5897,5919,5941,5962,5983,6004,6024,6043,6062,6080,6098,6116,6133,6150,6167,6183,6199,6214,6229,6244,6258,6273,6286,6300,6313,6326,6338,6351,6363,6375,6386,6397,6408,6419,6429,6440,6450,6459,6469,6478,6487,6496,6505,6514,6522,6530,6538,6546,6553,6561,6568,6575,6582,6588,6595,6601,6608,6614,6620,6626,6631,6637,6642,6648,6653,6658,6663,6668,6673,6677,6682,6686,6690,6695,6699,6703,6707,6710,6714,6718,6721,6725,6728,6732,6735,6738,6741,6744,6747,6750,6753,6756,6758,6761,6763,6766,6768,6771,6773,6775,6778
15,"North Carolina",72992,74567,76155,77756,79371,81000,82640,84284,85934,87587,89239,90891,92547,94204,95863,97524,99184,100843,102500,104154,105802,107445,109081,110710,112330,113942,115546,117139,118721,120292,121851,123397,124929,126447,127951,129438,130910,132365,133804,135225,136628,138013,139380,140727,142056,143364,144654,145923,147171,148400,149608,150795,151962,153107,154232,155336,156420,157482,158524,159544,160545,161524,162483,163422,164341,165240,166119,166978,167818,168639,169441,170224,170989,171735,172463,173174,173867,174543,175203,175845,176471,177082,177676,178255,178819,179368,179903,180423,180930,181422,181902,182368,182821,183262,183691,184108,184513,184906,185289,185661,186022
16,"New Jersey",173402,173780,174169,174571,174987,175419,175862,176321,176793,177279,177781,178297,178828,179375,179936,180513,181105,181713,182337,182975,183630,184299,184984,185683,186398,187127,187871,188629,189400,190185,190983,191793,192615,193449,194293,195148,196012,196886,197767,198656,199552,200453,201360,202271,203185,204102,205020,205939,206858,207776,208692,209605,210514,211419,212318,213211,214098,214976,215846,216706,217557,218396,219225,220042,220847,221638,222417,223181,223932,224668,225390,226096,226788,227464,228124,228769,229398,230011,230609,231191,231757,232308,232843,233363,233868,234358,234833,235293,235739,236171,236589,236993,237384,237762,238127,238480,238820,239149,239466,239771,240066
17,"Colorado",34048,34294,34536,34776,35013,35248,35479,35704,35926,36143,36357,36568,36774,36977,37176,37371,37563,37751,37936,38117,38294,38468,38639,38806,38970,39130,39287,39441,39592,39740,39884,40026,40165,40300,40433,40563,40690,40814,40935,41054,41171,41284,41395,41504,41610,41714,41815,41914,42011,42106,42198,42288,42377,42463,42547,42629,42709,42787,42864,42938,43011,43082,43152,43219,43285,43350,43413,43474,43534,43592,43649,43705,43759,43812,43864,43914,43963,44011,44057,44103,44147,44191,44233,44274,44314,44353,44391,44428,44464,44500,44534,44568,44600,44632,44663,44693,44723,44751,44779,44807,44833
18,"Maryland",69632,70065,70506,70952,71401,71856,72319,72788,73262,73741,74225,74714,75208,75706,76209,76715,77225,77739,78255,78775,79297,79821,80347,80875,81404,81934,82465,82996,83527,84058,84588,85117,85645,86172,86696,87219,87739,88256,88770,89280,89787,90290,90789,91284,91773,92258,92738,93212,93681,94144,94602,95053,95498,95937,96369,96794,97213,97625,98030,98428,98820,99204,99581,99951,100313,100669,101017,101358,101692,102019,102339,102651,102957,103256,103547,103832,104110,104382,104646,104904,105156,105401,105640,105873,106100,106321,106536,106745,106948,107146,107338,107525,107707,107884,108055,108222,108384,108541,108694,108842,108985
19,"Nevada",22418,23276,24153,25040,25943,26863,27802,28756,29723,30698,31681,32670,33664,34660,35656,36651,37640,38624,39599,40564,41517,42456,43379,44286,45173,46041,46888,47713,48514,49292,50046,50775,51479,52158,52812,53440,54043,54621,55174,55704,56209,56692,57151,57589,58005,58401,58776,59132,59470,59790,60092,60379,60649,60905,61146,61374,61588,61791,61981,62161,62330,62489,62639,62779,62912,63036,63153,63262,63365,63462,63553,63638,63718,63793,63863,63929,63991,64049,64103,64154,64202,64247,64289,64328,64365,64399,64431,64462,64490,64516,64541,64564,64586,64607,64626,64643,64660,64676,64690,64704,64717
20,"Tennessee",51316,52920,54568,56258,57978,59709,61463,63236,65038,66859,68694,70538,72388,74243,76099,77955,79805,81646,83476,85290,87087,88863,90616,92343,94041,95708,97342,98942,100505,102030,103515,104961,106365,107727,109047,110324,111557,112748,113896,115002,116065,117087,118068,119009,119910,120773,121598,122386,123139,123857,124542,125195,125817,126408,126970,127505,128013,128495,128953,129387,129799,130189,130559,130909,131240,131554,131851,132132,132398,132649,132886,133110,133322,133522,133711,133889,134058,134216,134366,134508,134641,134767,134886,134998,135103,135203,135297,135385,135469,135547,135621,135691,135757,135819,135877,135932,135984,136032,136078,136122,136162
21,"Hawaii",1023,1046,1069,1094,1120,1148,1177,1208,1241,1275,1312,1350,1391,1434,1478,1525,1575,1627,1681,1739,1800,1864,1931,2001,2076,2153,2235,2321,2412,2507,2606,2711,2820,2935,3056,3183,3315,3454,3599,3751,3910,4077,4251,4433,4623,4821,5028,5244,5469,5703,5947,6200,6464,6738,7022,7317,7622,7939,8266,8605,8954,9315,9687,10070,10464,10869,11285,11711,12148,12594,13051,13517,13991,14475,14966,15465,15970,16482,17000,17522,18049,18579,19112,19647,20183,20719,21255,21790,22322,22852,23378,23900,24417,24928,25433,25931,26421,26903,27376,27840,28295
22,"Indiana",48201,48783,49398,50051,50746,51480,52255,53072,53931,54837,55792,56795,57849,58954,60112,61324,62591,63914,65293,66728,68220,69768,71372,73031,74744,76510,78326,80191,82102,84056,86050,88081,90145,92237,94353,96489,98640,100800,102965,105130,107290,109439,111573,113686,115774,117832,119857,121845,123791,125692,127546,129350,131102,132799,134441,136027,137555,139025,140437,141791,143087,144327,145510,146638,147712,148734,149705,150625,151498,152325,153106,153845,154543,155202,155822,156407,156958,157476,157964,158422,158852,159256,159635,159990,160324,160636,160929,161204,161460,161701,161926,162136,162333,162517,162689,162850,163000,163141,163272,163394,163509
23,"Kentucky",16376,16569,16761,16953,17142,17329,17514,17698,17878,18057,18233,18409,18586,18763,18942,19124,19305,19485,19664,19842,20019,20195,20371,20547,20722,20897,21071,21245,21419,21593,21765,21937,22109,22279,22449,22618,22787,22955,23122,23289,23455,23620,23784,23948,24110,24272,24434,24594,24753,24912,25070,25227,25383,25538,25692,25846,25998,26150,26300,26450,26598,26746,26892,27038,27183,27327,27469,27611,27752,27891,28030,28167,28304,28439,28574,28707,28840,28971,29101,29230,29358,29485,29611,29736,29860,29983,30105,30225,30345,30463,30581,30697,30812,30927,31040,31152,31263,31373,31482,31590,31696
24,"Minnesota",38136,38517,38900,39284,39667,40051,40435,40817,41195,41568,41937,42305,42673,43039,43404,43770,44134,44496,44856,45214,45570,45923,46274,46622,46968,47312,47653,47993,48330,48665,48997,49327,49654,49978,50300,50618,50934,51248,51558,51866,52171,52473,52772,53068,53361,53651,53939,54223,54504,54782,55058,55330,55599,55865,56128,56388,56645,56899,57150,57398,57643,57884,58123,58359,58591,58821,59048,59271,59492,59710,59924,60136,60345,60551,60754,60954,61152,61346,61538,61727,61913,62097,62278,62456,62631,62804,62974,63141,63306,63469,63628,63786,63941,64093,64243,64390,64536,64678,64819,64957,65093
25,"Oklahoma",15931,16389,16852,17322,17799,18284,18780,19283,19795,20317,20848,21386,21932,22482,23040,23605,24176,24753,25338,25929,26526,27129,27737,28351,28969,29592,30220,30851,31486,32124,32765,33410,34056,34705,35355,36007,36660,37313,37967,38620,39273,39926,40577,41226,41874,42519,43162,43802,44439,45072,45701,46326,46946,47561,48172,48777,49376,49970,50557,51138,51713,52280,52841,53394,53941,54479,55010,55534,56049,56557,57056,57547,58030,58505,58971,59429,59878,60319,60752,61176,61592,62000,62399,62789,63172,63546,63912,64270,64620,64961,65295,65622,65940,66251,66554,66850,67139,67421,67695,67962,68223
26,"Pennsylvania",94403,95076,95753,96433,97118,97809,98503,99202,99907,100616,101328,102044,102764,103487,104213,104942,105674,106408,107144,107882,108621,109362,110104,110847,111590,112334,113077,113821,114564,115306,116047,116788,117526,118263,118997,119730,120460,121187,121911,122632,123349,124063,124772,125478,126179,126876,127568,128254,128936,129613,130283,130949,131608,132261,132908,133549,134184,134812,135433,136048,136655,137256,137849,138436,139015,139587,140151,140708,141258,141800,142334,142861,143380,143892,144396,144892,145381,145862,146335,146801,147259,147710,148153,148588,149017,149437,149850,150256,150655,151046,151430,151808,152178,152541,152897,153246,153588,153924,154254,154576,154892
27,"South Carolina",44847,46662,48507,50374,52260,54165,56083,58017,59963,61908,63849,65780,67700,69602,71483,73337,75161,76950,78701,80412,82079,83699,85271,86793,88263,89681,91045,92355,93612,94815,95964,97061,98106,99100,100045,100942,101791,102595,103356,104074,104752,105391,105993,106560,107093,107594,108064,108506,108920,109308,109671,110012,110331,110629,110908,111168,111412,111639,111852,112050,112236,112408,112570,112720,112860,112991,113113,113226,113332,113431,113523,113608,113688,113762,113831,113895,113955,114011,114063,114111,114156,114198,114237,114273,114307,114338,114367,114395,114420,114443,114465,114486,114504,114522,114538,114554,114568,114581,114593,114605,114615
28,"District of Columbia",10482,10511,10540,10568,10595,10621,10647,10672,10696,10720,10743,10765,10787,10808,10828,10848,10867,10886,10904,10922,10939,10956,10972,10987,11003,11017,11031,11045,11059,11072,11084,11097,11108,11120,11131,11142,11152,11162,11172,11181,11190,11199,11208,11216,11224,11232,11239,11247,11254,11261,11267,11273,11280,11286,11291,11297,11302,11308,11313,11317,11322,11327,11331,11335,11339,11343,11347,11351,11355,11358,11361,11365,11368,11371,11374,11377,11379,11382,11384,11387,11389,11392,11394,11396,11398,11400,11402,11404,11406,11407,11409,11411,11412,11414,11415,11417,11418,11419,11421,11422,11423
29,"Kansas",16081,16446,16826,17222,17633,18058,18498,18953,19423,19910,20411,20926,21457,22005,22569,23154,23756,24374,25009,25661,26329,27013,27713,28429,29160,29906,30667,31443,32232,33034,33849,34675,35512,36359,37215,38079,38951,39829,40712,41600,42490,43383,44277,45171,46064,46955,47842,48725,49603,50474,51338,52193,53039,53875,54700,55513,56314,57101,57874,58633,59378,60106,60819,61516,62196,62859,63506,64135,64748,65343,65921,66482,67026,67552,68062,68556,69033,69493,69938,70368,70781,71180,71564,71934,72290,72632,72961,73277,73580,73871,74151,74419,74676,74922,75158,75383,75600,75807,76005,76194,76375
30,"Missouri",23816,24246,24675,25105,25535,25963,26392,26825,27258,27691,28123,28556,28987,29419,29851,30281,30711,31139,31566,31992,32416,32839,33259,33678,34094,34508,34920,35329,35735,36139,36539,36937,37331,37722,38109,38493,38873,39249,39622,39991,40355,40716,41072,41424,41772,42116,42455,42790,43120,43446,43767,44083,44395,44703,45006,45304,45597,45886,46170,46449,46724,46994,47260,47521,47777,48029,48276,48518,48756,48990,49219,49444,49665,49881,50093,50300,50504,50703,50898,51090,51277,51460,51639,51815,51987,52155,52319,52480,52638,52791,52942,53089,53232,53373,53510,53644,53775,53902,54027,54149,54268
31,"Vermont",1249,1257,1265,1273,1280,1287,1294,1302,1311,1320,1330,1340,1350,1361,1371,1380,1390,1400,1411,1422,1433,1445,1458,1471,1483,1496,1509,1522,1535,1549,1563,1578,1593,1609,1625,1641,1657,1674,1690,1708,1725,1743,1762,1781,1800,1820,1840,1861,1882,1904,1925,1948,1970,1994,2018,2042,2067,2092,2118,2144,2171,2199,2226,2255,2284,2314,2344,2375,2406,2438,2471,2504,2538,2573,2608,2643,2680,2717,2755,2793,2833,2872,2913,2954,2996,3039,3082,3126,3171,3217,3263,3310,3358,3407,3456,3506,3557,3609,3661,3714,3768
32,"Virginia",65748,66352,66947,67530,68101,68660,69206,69737,70255,70758,71245,71715,72167,72600,73012,73403,73773,74123,74454,74765,75058,75333,75592,75833,76059,76270,76466,76648,76817,76974,77120,77255,77379,77495,77601,77699,77790,77874,77951,78022,78087,78147,78203,78254,78300,78343,78383,78419,78452,78483,78511,78536,78560,78582,78602,78620,78636,78652,78666,78679,78690,78701,78711,78720,78728,78736,78743,78749,78755,78761,78766,78770,78774,78778,78781,78785,78787,78790,78793,78795,78797,78799,78800,78802,78803,78805,78806,78807,78808,78809,78810,78811,78811,78812,78813,78813,78814,78814,78814,78815,78815
33,"Connecticut",46717,46764,46810,46854,46897,46939,46979,47016,47051,47083,47112,47140,47165,47190,47213,47236,47258,47278,47298,47316,47334,47350,47365,47380,47393,47406,47419,47430,47441,47452,47462,47471,47480,47488,47496,47504,47511,47518,47524,47530,47536,47541,47546,47551,47556,47560,47564,47568,47571,47575,47578,47581,47584,47587,47589,47592,47594,47596,47599,47601,47602,47604,47606,47607,47609,47610,47612,47613,47614,47615,47616,47617,47618,47619,47620,47621,47622,47622,47623,47624,47624,47625,47626,47626,47627,47627,47627,47628,47628,47629,47629,47629,47630,47630,47630,47631,47631,47631,47631,47631,47632
34,"Iowa",31517,32007,32507,33022,33549,34089,34641,35200,35766,36341,36925,37517,38115,38719,39327,39940,40557,41176,41798,42420,43043,43665,44286,44904,45519,46130,46736,47337,47932,48519,49099,49671,50234,50787,51330,51863,52385,52896,53395,53882,54357,54820,55271,55709,56134,56547,56947,57334,57709,58071,58421,58759,59085,59399,59701,59992,60272,60541,60800,61048,61286,61514,61733,61943,62143,62335,62519,62695,62863,63023,63176,63323,63462,63596,63723,63844,63959,64070,64175,64274,64370,64460,64547,64629,64707,64781,64852,64919,64983,65044,65102,65157,65209,65259,65306,65351,65393,65434,65472,65509,65543
35,"Louisiana",65226,66676,68159,69671,71216,72786,74375,75973,77606,79249,80899,82551,84201,85844,87476,89095,90694,92269,93817,95333,96816,98260,99665,101028,102347,103620,104846,106024,107155,108237,109270,110256,111194,112086,112932,113734,114492,115209,115884,116521,117121,117685,118214,118711,119177,119614,120022,120404,120762,121095,121407,121697,121968,122221,122456,122675,122879,123069,123245,123409,123562,123704,123836,123958,124072,124177,124275,124366,124450,124529,124601,124669,124731,124789,124843,124893,124939,124982,125021,125058,125092,125124,125153,125180,125205,125228,125250,125270,125289,125306,125322,125336,125350,125363,125374,125385,125395,125404,125413,125421,125428
36,"Ohio",57150,58304,59504,60747,62034,63364,64741,66167,67640,69159,70725,72343,74013,75737,77514,79349,81238,83182,85180,87234,89343,91508,93728,96003,98333,100718,103157,105650,108195,110792,113439,116135,118877,121665,124497,127371,130284,133234,136220,139238,142285,145360,148459,151579,154716,157869,161032,164204,167382,170560,173737,176909,180072,183223,186360,189478,192574,195647,198692,201707,204688,207635,210543,213411,216237,219018,221753,224439,227076,229662,232196,234676,237102,239473,241789,244048,246251,248397,250486,252519,254495,256415,258280,260088,261842,263542,265188,266782,268323,269814,271255,272647,273990,275287,276538,277744,278907,280027,281106,282144,283144
37,"Michigan",72941,73421,73915,74426,74960,75516,76097,76695,77312,77949,78602,79275,79968,80681,81421,82187,82980,83800,84648,85522,86422,87346,88297,89276,90283,91322,92393,93497,94635,95806,97010,98247,99517,100821,102158,103531,104940,106386,107871,109394,110955,112553,114190,115863,117574,119323,121109,122933,124796,126698,128638,130616,132631,134682,136769,138890,141045,143234,145456,147711,149996,152312,154658,157030,159429,161852,164299,166767,169254,171760,174283,176821,179372,181935,184506,187085,189669,192256,194844,197430,200014,202592,205163,207725,210276,212814,215336,217841,220327,222792,225233,227651,230042,232406,234741,237045,239317,241555,243760,245929,248061
38,"South Dakota",7063,7122,7181,7241,7301,7361,7421,7482,7542,7603,7663,7723,7783,7844,7904,7965,8025,8086,8146,8207,8267,8327,8387,8447,8507,8567,8626,8686,8745,8804,8863,8921,8980,9038,9096,9154,9211,9268,9325,9381,9438,9494,9549,9604,9659,9714,9768,9822,9875,9928,9980,10033,10084,10136,10187,10237,10287,10337,10386,10435,10483,10531,10578,10625,10671,10717,10762,10807,10852,10896,10939,10982,11025,11067,11108,11149,11190,11230,11269,11308,11347,11385,11422,11459,11496,11532,11568,11603,11637,11671,11705,11738,11771,11803,11835,11866,11897,11928,11958,11987,12016
39,"Arkansas",23814,24450,25092,25744,26407,27081,27764,28453,29145,29840,30540,31242,31947,32651,33354,34055,34753,35448,36137,36821,37498,38166,38827,39477,40118,40748,41365,41971,42564,43144,43710,44262,44800,45323,45832,46326,46804,47268,47717,48150,48569,48973,49363,49738,50100,50447,50781,51101,51409,51704,51986,52257,52516,52763,53000,53226,53442,53648,53845,54033,54212,54382,54544,54699,54846,54986,55119,55246,55366,55481,55589,55693,55791,55884,55972,56056,56136,56211,56283,56351,56415,56477,56534,56589,56641,56691,56738,56782,56824,56864,56901,56937,56971,57003,57033,57062,57089,57115,57139,57162,57184
